# atom_type event_id atom_id barrier
1.000000000000000000e+00 1.265856000000000000e+06 7.770000000000000000e+02 8.747389300000000256e-01
1.000000000000000000e+00 1.094866000000000000e+06 1.300000000000000000e+03 3.833148299999999953e-01
1.000000000000000000e+00 5.142780000000000000e+05 1.860000000000000000e+02 3.926355999999999735e-01
2.000000000000000000e+00 2.723020000000000000e+05 9.880000000000000000e+02 5.811330599999999791e-01
2.000000000000000000e+00 2.272860000000000000e+05 1.324000000000000000e+03 1.253558610000000018e+00
2.000000000000000000e+00 6.921730000000000000e+05 1.111000000000000000e+03 5.981670799999999621e-01
1.000000000000000000e+00 3.345500000000000000e+04 8.550000000000000000e+02 6.116014300000000015e-01
3.000000000000000000e+00 1.232050000000000000e+05 7.040000000000000000e+02 8.291279000000000288e-01
2.000000000000000000e+00 6.259740000000000000e+05 8.530000000000000000e+02 5.647737400000000241e-01
1.000000000000000000e+00 3.218600000000000000e+04 2.600000000000000000e+01 9.892238500000000156e-01
2.000000000000000000e+00 1.048802000000000000e+06 9.020000000000000000e+02 8.831533499999999481e-01
3.000000000000000000e+00 7.748580000000000000e+05 3.700000000000000000e+02 4.790678800000000015e-01
2.000000000000000000e+00 2.073860000000000000e+05 8.760000000000000000e+02 1.263806889999999905e+00
1.000000000000000000e+00 5.119620000000000000e+05 1.223000000000000000e+03 6.882118299999999689e-01
2.000000000000000000e+00 5.552480000000000000e+05 1.450000000000000000e+02 9.501226499999999575e-01
3.000000000000000000e+00 1.109505000000000000e+06 7.720000000000000000e+02 4.520425200000000032e-01
1.000000000000000000e+00 3.904860000000000000e+05 1.272000000000000000e+03 6.329214100000000176e-01
1.000000000000000000e+00 1.219397000000000000e+06 1.185000000000000000e+03 7.213641600000000320e-01
3.000000000000000000e+00 2.518740000000000000e+05 1.276000000000000000e+03 5.373257700000000359e-01
2.000000000000000000e+00 8.263200000000000000e+04 8.640000000000000000e+02 6.704947500000000282e-01
3.000000000000000000e+00 1.175780000000000000e+06 6.430000000000000000e+02 5.800088100000000413e-01
1.000000000000000000e+00 1.256550000000000000e+06 7.470000000000000000e+02 6.944783599999999613e-01
3.000000000000000000e+00 5.440490000000000000e+05 9.320000000000000000e+02 6.890474199999999660e-01
2.000000000000000000e+00 4.856780000000000000e+05 2.190000000000000000e+02 5.085847999999999758e-02
2.000000000000000000e+00 8.727790000000000000e+05 3.000000000000000000e+00 6.338082000000000438e-02
1.000000000000000000e+00 4.210440000000000000e+05 5.670000000000000000e+02 4.200669499999999945e-01
1.000000000000000000e+00 6.286620000000000000e+05 1.110000000000000000e+03 4.400148700000000024e-01
1.000000000000000000e+00 1.253285000000000000e+06 8.420000000000000000e+02 1.300016789999999922e+00
1.000000000000000000e+00 4.558490000000000000e+05 1.000000000000000000e+03 6.092572099999999935e-01
1.000000000000000000e+00 1.091399000000000000e+06 1.860000000000000000e+02 7.719582200000000283e-01
3.000000000000000000e+00 7.989630000000000000e+05 3.260000000000000000e+02 3.571583400000000186e-01
2.000000000000000000e+00 1.077685000000000000e+06 3.960000000000000000e+02 7.446713900000000441e-01
1.000000000000000000e+00 7.508040000000000000e+05 8.550000000000000000e+02 4.712225530000000440e+00
2.000000000000000000e+00 9.724200000000000000e+04 9.600000000000000000e+01 7.179252999999999885e-01
1.000000000000000000e+00 2.909820000000000000e+05 1.164000000000000000e+03 7.708145499999999872e-01
3.000000000000000000e+00 3.738950000000000000e+05 8.460000000000000000e+02 4.667003470000000043e+00
1.000000000000000000e+00 4.881770000000000000e+05 9.790000000000000000e+02 7.017146499999999953e-01
1.000000000000000000e+00 1.164016000000000000e+06 1.860000000000000000e+02 5.708832600000000035e-01
1.000000000000000000e+00 6.668890000000000000e+05 5.500000000000000000e+01 6.217169099999999560e-01
2.000000000000000000e+00 1.140182000000000000e+06 1.091000000000000000e+03 7.842138400000000509e-01
1.000000000000000000e+00 1.151541000000000000e+06 1.051000000000000000e+03 4.070517499999999900e-01
1.000000000000000000e+00 1.100722000000000000e+06 8.150000000000000000e+02 7.244999300000000142e-01
1.000000000000000000e+00 1.030016000000000000e+06 9.200000000000000000e+02 5.119020800000000371e-01
3.000000000000000000e+00 7.282740000000000000e+05 1.082000000000000000e+03 6.479198400000000246e-01
2.000000000000000000e+00 7.844400000000000000e+04 7.990000000000000000e+02 6.617647899999999916e-01
3.000000000000000000e+00 5.023710000000000000e+05 7.660000000000000000e+02 4.298124490000000186e+00
2.000000000000000000e+00 1.124516000000000000e+06 1.026000000000000000e+03 1.149149610000000044e+00
3.000000000000000000e+00 8.419840000000000000e+05 5.100000000000000000e+01 5.931678700000000415e-01
3.000000000000000000e+00 1.191906000000000000e+06 1.363000000000000000e+03 7.894772300000000298e-01
2.000000000000000000e+00 3.513040000000000000e+05 1.097000000000000000e+03 7.630444199999999455e-01
1.000000000000000000e+00 5.461260000000000000e+05 1.164000000000000000e+03 7.365768999999999789e-01
1.000000000000000000e+00 1.199225000000000000e+06 9.620000000000000000e+02 1.013262450000000037e+00
2.000000000000000000e+00 2.517190000000000000e+05 5.520000000000000000e+02 7.296234700000000517e-01
3.000000000000000000e+00 6.367480000000000000e+05 1.950000000000000000e+02 5.914756500000000194e-01
1.000000000000000000e+00 5.447300000000000000e+05 4.090000000000000000e+02 3.193313700000000033e-01
2.000000000000000000e+00 3.244580000000000000e+05 6.940000000000000000e+02 5.634230999999999545e-01
2.000000000000000000e+00 1.222808000000000000e+06 9.890000000000000000e+02 3.712706299999999904e-01
3.000000000000000000e+00 1.965960000000000000e+05 5.410000000000000000e+02 7.735768600000000328e-01
3.000000000000000000e+00 6.964890000000000000e+05 1.148000000000000000e+03 6.209122299999999539e-01
1.000000000000000000e+00 8.185580000000000000e+05 9.450000000000000000e+02 1.840953200000000067e-01
1.000000000000000000e+00 1.319500000000000000e+05 1.077000000000000000e+03 8.618002999999999636e-01
2.000000000000000000e+00 2.300500000000000000e+04 7.390000000000000000e+02 7.004291200000000162e-01
3.000000000000000000e+00 2.392870000000000000e+05 1.281000000000000000e+03 5.456989399999999657e-01
2.000000000000000000e+00 5.418050000000000000e+05 2.880000000000000000e+02 1.008319320000000019e+00
2.000000000000000000e+00 2.482370000000000000e+05 7.790000000000000000e+02 5.614097399999999904e-01
3.000000000000000000e+00 3.861590000000000000e+05 1.070000000000000000e+03 7.396636599999999451e-01
3.000000000000000000e+00 2.615980000000000000e+05 8.070000000000000000e+02 1.480193899999999951e+00
2.000000000000000000e+00 7.319100000000000000e+04 2.310000000000000000e+02 6.192303500000000405e-01
2.000000000000000000e+00 1.050610000000000000e+05 8.430000000000000000e+02 6.763995900000000505e-01
2.000000000000000000e+00 8.018450000000000000e+05 8.190000000000000000e+02 6.304686200000000351e-01
2.000000000000000000e+00 6.740560000000000000e+05 1.279000000000000000e+03 1.216630429999999929e+00
3.000000000000000000e+00 3.754220000000000000e+05 4.830000000000000000e+02 5.000714699999999624e-01
2.000000000000000000e+00 4.748680000000000000e+05 9.720000000000000000e+02 4.591354999999999742e-01
2.000000000000000000e+00 4.561350000000000000e+05 7.020000000000000000e+02 6.493998100000000218e-01
3.000000000000000000e+00 1.049758000000000000e+06 1.214000000000000000e+03 6.063427399999999912e-01
1.000000000000000000e+00 7.659110000000000000e+05 9.540000000000000000e+02 9.518067599999999739e-01
1.000000000000000000e+00 1.442360000000000000e+05 3.000000000000000000e+01 3.541703500000000226e-01
2.000000000000000000e+00 1.115160000000000000e+05 2.430000000000000000e+02 9.225519300000000200e-01
1.000000000000000000e+00 4.538070000000000000e+05 8.730000000000000000e+02 2.745154300000000047e-01
3.000000000000000000e+00 5.808520000000000000e+05 1.214000000000000000e+03 5.957587800000000433e-01
3.000000000000000000e+00 8.722770000000000000e+05 3.400000000000000000e+01 6.167541899999999799e-01
1.000000000000000000e+00 3.970030000000000000e+05 8.420000000000000000e+02 4.167638150000000152e+00
1.000000000000000000e+00 1.112154000000000000e+06 2.900000000000000000e+02 8.904790599999999889e-01
3.000000000000000000e+00 5.867260000000000000e+05 6.430000000000000000e+02 5.068432499999999674e-01
1.000000000000000000e+00 7.594630000000000000e+05 9.630000000000000000e+02 1.137782000000000029e-02
2.000000000000000000e+00 6.783700000000000000e+05 3.050000000000000000e+02 6.421859899999999843e-01
1.000000000000000000e+00 1.004792000000000000e+06 9.450000000000000000e+02 6.698658699999999744e-01
2.000000000000000000e+00 8.098110000000000000e+05 1.720000000000000000e+02 4.130583400000000238e-01
1.000000000000000000e+00 1.083269000000000000e+06 1.329000000000000000e+03 3.543825700000000078e-01
2.000000000000000000e+00 1.073630000000000000e+05 1.109000000000000000e+03 5.909598400000000140e-01
2.000000000000000000e+00 1.072214000000000000e+06 7.060000000000000000e+02 6.414395200000000408e-01
2.000000000000000000e+00 5.296830000000000000e+05 4.120000000000000000e+02 5.871484399999999937e-01
1.000000000000000000e+00 1.240144000000000000e+06 1.081000000000000000e+03 5.840762600000000138e-01
3.000000000000000000e+00 7.850100000000000000e+04 1.000000000000000000e+02 6.733631500000000214e-01
2.000000000000000000e+00 8.071800000000000000e+04 4.750000000000000000e+02 5.636631300000000122e-01
1.000000000000000000e+00 6.008100000000000000e+05 1.480000000000000000e+02 4.333557800000000237e-01
1.000000000000000000e+00 1.021295000000000000e+06 4.330000000000000000e+02 1.395022189999999940e+00
2.000000000000000000e+00 2.318310000000000000e+05 6.080000000000000000e+02 6.476721899999999810e-01
1.000000000000000000e+00 4.289950000000000000e+05 2.990000000000000000e+02 9.468442900000000328e-01
2.000000000000000000e+00 4.883620000000000000e+05 6.620000000000000000e+02 8.856275000000000119e-01
2.000000000000000000e+00 2.443000000000000000e+03 1.970000000000000000e+02 4.519611069999999842e+00
2.000000000000000000e+00 6.708300000000000000e+04 9.310000000000000000e+02 7.022456900000000335e-01
1.000000000000000000e+00 2.600600000000000000e+05 8.720000000000000000e+02 1.389142890000000019e+00
2.000000000000000000e+00 1.128250000000000000e+06 1.285000000000000000e+03 8.711722600000000316e-01
3.000000000000000000e+00 6.498600000000000000e+05 1.200000000000000000e+01 5.866319599999999523e-01
2.000000000000000000e+00 6.430920000000000000e+05 8.270000000000000000e+02 4.402083460000000059e+00
1.000000000000000000e+00 9.650030000000000000e+05 5.940000000000000000e+02 3.749011099999999819e-01
3.000000000000000000e+00 1.055312000000000000e+06 8.980000000000000000e+02 6.152545299999999662e-01
1.000000000000000000e+00 6.987100000000000000e+04 4.090000000000000000e+02 1.170079869999999911e+00
3.000000000000000000e+00 1.081968000000000000e+06 2.730000000000000000e+02 3.894105700000000114e-01
2.000000000000000000e+00 8.909270000000000000e+05 1.970000000000000000e+02 6.152735299999999574e-01
3.000000000000000000e+00 1.261152000000000000e+06 6.340000000000000000e+02 1.031665980000000093e+00
3.000000000000000000e+00 1.292683000000000000e+06 3.760000000000000000e+02 4.346116700000000055e-01
3.000000000000000000e+00 4.947260000000000000e+05 1.262000000000000000e+03 5.627201800000000143e-01
1.000000000000000000e+00 4.565080000000000000e+05 1.200000000000000000e+02 4.632004000000000121e-01
1.000000000000000000e+00 2.047570000000000000e+05 8.940000000000000000e+02 5.115671200000000418e-01
2.000000000000000000e+00 8.838080000000000000e+05 9.900000000000000000e+01 1.048648060000000104e+00
1.000000000000000000e+00 8.894300000000000000e+04 1.067000000000000000e+03 6.459084800000000071e-01
3.000000000000000000e+00 5.882590000000000000e+05 1.262000000000000000e+03 5.388641800000000259e-01
1.000000000000000000e+00 8.838520000000000000e+05 3.270000000000000000e+02 8.583761800000000441e-01
3.000000000000000000e+00 1.088960000000000000e+05 1.162000000000000000e+03 8.146830000000000460e-01
2.000000000000000000e+00 2.088900000000000000e+04 1.052000000000000000e+03 5.083784000000000081e-01
3.000000000000000000e+00 7.633990000000000000e+05 4.000000000000000000e+02 7.959556300000000251e-01
1.000000000000000000e+00 1.125682000000000000e+06 4.090000000000000000e+02 9.927894499999999622e-01
2.000000000000000000e+00 6.956580000000000000e+05 8.210000000000000000e+02 6.155674500000000160e-01
3.000000000000000000e+00 9.003300000000000000e+05 9.900000000000000000e+02 9.912664100000000422e-01
2.000000000000000000e+00 6.104000000000000000e+03 9.600000000000000000e+01 5.286800200000000283e-01
3.000000000000000000e+00 4.869530000000000000e+05 5.090000000000000000e+02 6.181236599999999637e-01
2.000000000000000000e+00 1.250121000000000000e+06 3.870000000000000000e+02 5.564910400000000479e-01
1.000000000000000000e+00 9.187690000000000000e+05 1.225000000000000000e+03 5.989034600000000541e-01
2.000000000000000000e+00 7.194720000000000000e+05 4.190000000000000000e+02 5.818753399999999631e-01
2.000000000000000000e+00 5.057480000000000000e+05 1.490000000000000000e+02 9.351812600000000142e-01
2.000000000000000000e+00 8.367200000000000000e+04 1.305000000000000000e+03 4.548919699999999788e-01
1.000000000000000000e+00 9.702250000000000000e+05 7.980000000000000000e+02 1.278374380000000032e+00
2.000000000000000000e+00 4.379800000000000000e+04 1.178000000000000000e+03 4.183951979999999793e+00
2.000000000000000000e+00 9.901950000000000000e+05 1.290000000000000000e+02 9.199846799999999991e-01
3.000000000000000000e+00 1.128008000000000000e+06 3.170000000000000000e+02 7.885270399999999569e-01
3.000000000000000000e+00 1.109851000000000000e+06 1.042000000000000000e+03 4.136219600000000107e-01
3.000000000000000000e+00 1.398490000000000000e+05 8.820000000000000000e+02 4.706051900000000066e-01
2.000000000000000000e+00 2.701050000000000000e+05 8.640000000000000000e+02 1.282124370000000013e+00
2.000000000000000000e+00 8.700270000000000000e+05 1.344000000000000000e+03 3.815770700000000182e-01
3.000000000000000000e+00 9.693360000000000000e+05 1.138000000000000000e+03 6.676636999999999711e-01
1.000000000000000000e+00 5.890480000000000000e+05 1.630000000000000000e+02 5.908071499999999476e-01
2.000000000000000000e+00 5.365240000000000000e+05 2.880000000000000000e+02 4.746878700000000117e-01
2.000000000000000000e+00 6.563820000000000000e+05 4.460000000000000000e+02 7.506002299999999794e-01
3.000000000000000000e+00 1.127385000000000000e+06 1.138000000000000000e+03 7.679300599999999699e-01
3.000000000000000000e+00 6.268800000000000000e+05 5.600000000000000000e+01 8.912981700000000007e-01
1.000000000000000000e+00 1.173310000000000000e+06 2.300000000000000000e+01 7.898156200000000515e-01
3.000000000000000000e+00 1.680000000000000000e+03 2.700000000000000000e+02 8.187089600000000411e-01
1.000000000000000000e+00 1.092444000000000000e+06 9.540000000000000000e+02 7.622258800000000223e-01
1.000000000000000000e+00 7.328100000000000000e+05 9.970000000000000000e+02 5.409865099999999760e-01
2.000000000000000000e+00 9.859330000000000000e+05 6.800000000000000000e+01 5.087954300000000485e-01
1.000000000000000000e+00 5.883800000000000000e+05 8.930000000000000000e+02 4.123953399999999991e-01
3.000000000000000000e+00 1.285648000000000000e+06 1.066000000000000000e+03 7.621662799999999738e-01
1.000000000000000000e+00 8.146140000000000000e+05 2.900000000000000000e+01 6.866005400000000369e-01
1.000000000000000000e+00 8.376160000000000000e+05 3.020000000000000000e+02 5.647267900000000340e-01
3.000000000000000000e+00 4.891600000000000000e+04 5.830000000000000000e+02 5.744929300000000127e-01
2.000000000000000000e+00 5.865000000000000000e+03 3.100000000000000000e+01 1.122424220000000084e+00
3.000000000000000000e+00 4.326500000000000000e+04 2.370000000000000000e+02 6.675145900000000188e-01
2.000000000000000000e+00 1.285344000000000000e+06 8.280000000000000000e+02 8.189988000000000268e-01
3.000000000000000000e+00 2.607020000000000000e+05 1.057000000000000000e+03 5.818634000000000306e-01
1.000000000000000000e+00 8.910750000000000000e+05 4.940000000000000000e+02 7.019537900000000219e-01
2.000000000000000000e+00 1.673710000000000000e+05 5.350000000000000000e+02 6.106268900000000333e-01
2.000000000000000000e+00 6.984310000000000000e+05 3.410000000000000000e+02 5.077647499999999869e-01
1.000000000000000000e+00 7.149460000000000000e+05 7.050000000000000000e+02 5.014433799999999941e-01
3.000000000000000000e+00 7.135800000000000000e+04 7.610000000000000000e+02 1.171653920000000015e+00
2.000000000000000000e+00 2.940300000000000000e+05 4.420000000000000000e+02 8.947674500000000197e-01
3.000000000000000000e+00 6.796100000000000000e+05 4.300000000000000000e+02 5.450108900000000256e-01
3.000000000000000000e+00 9.054560000000000000e+05 3.400000000000000000e+01 5.589798200000000161e-01
3.000000000000000000e+00 1.009324000000000000e+06 1.283000000000000000e+03 4.206220169999999925e+00
3.000000000000000000e+00 4.525980000000000000e+05 1.207000000000000000e+03 3.828245200000000015e-01
2.000000000000000000e+00 5.704220000000000000e+05 5.860000000000000000e+02 7.848469300000000537e-01
2.000000000000000000e+00 2.951790000000000000e+05 3.730000000000000000e+02 6.194474199999999708e-01
3.000000000000000000e+00 2.567160000000000000e+05 1.021000000000000000e+03 3.988831010000000177e+00
2.000000000000000000e+00 2.089000000000000000e+04 1.052000000000000000e+03 5.097811799999999449e-01
2.000000000000000000e+00 3.988760000000000000e+05 1.063000000000000000e+03 9.814310400000000323e-01
2.000000000000000000e+00 1.101312000000000000e+06 2.470000000000000000e+02 8.521739099999999789e-01
2.000000000000000000e+00 1.217142000000000000e+06 3.900000000000000000e+02 7.292663000000000340e-01
2.000000000000000000e+00 4.750710000000000000e+05 7.990000000000000000e+02 7.594451700000000027e-01
2.000000000000000000e+00 4.981990000000000000e+05 9.020000000000000000e+02 6.150373399999999879e-01
2.000000000000000000e+00 2.353450000000000000e+05 1.178000000000000000e+03 4.233943099999999959e-01
3.000000000000000000e+00 8.485600000000000000e+04 6.840000000000000000e+02 5.732827099999999731e-01
2.000000000000000000e+00 3.898540000000000000e+05 1.690000000000000000e+02 4.088932770000000438e+00
2.000000000000000000e+00 1.129802000000000000e+06 1.213000000000000000e+03 9.636926599999999787e-01
1.000000000000000000e+00 1.099167000000000000e+06 9.740000000000000000e+02 8.463669000000000331e-01
2.000000000000000000e+00 1.083711000000000000e+06 8.190000000000000000e+02 1.206687309999999957e+00
1.000000000000000000e+00 1.005946000000000000e+06 6.570000000000000000e+02 7.575626800000000438e-01
3.000000000000000000e+00 5.312220000000000000e+05 5.200000000000000000e+01 3.496183929999999940e+00
3.000000000000000000e+00 9.223350000000000000e+05 1.132000000000000000e+03 3.556292200000000236e-01
1.000000000000000000e+00 4.357770000000000000e+05 1.081000000000000000e+03 4.161543639999999655e+00
2.000000000000000000e+00 6.239370000000000000e+05 2.880000000000000000e+02 6.267051000000000149e-01
3.000000000000000000e+00 4.743510000000000000e+05 3.710000000000000000e+02 6.844737199999999522e-01
3.000000000000000000e+00 1.147165000000000000e+06 6.260000000000000000e+02 1.296404969999999990e+00
3.000000000000000000e+00 2.673550000000000000e+05 5.300000000000000000e+01 6.633543400000000423e-01
1.000000000000000000e+00 3.358290000000000000e+05 1.200000000000000000e+02 7.256499600000000383e-01
3.000000000000000000e+00 1.269186000000000000e+06 1.080000000000000000e+02 4.529638699999999907e-01
2.000000000000000000e+00 1.005845000000000000e+06 2.920000000000000000e+02 7.211956600000000162e-01
2.000000000000000000e+00 1.071239000000000000e+06 8.000000000000000000e+00 5.891243299999999739e-01
2.000000000000000000e+00 1.296211000000000000e+06 7.410000000000000000e+02 5.029328199999999471e-01
1.000000000000000000e+00 1.028670000000000000e+06 1.100000000000000000e+01 6.771912900000000013e-01
3.000000000000000000e+00 5.491810000000000000e+05 4.030000000000000000e+02 7.658341100000000123e-01
2.000000000000000000e+00 6.188330000000000000e+05 1.288000000000000000e+03 4.845627299999999971e-01
3.000000000000000000e+00 9.560230000000000000e+05 6.260000000000000000e+02 5.324568100000000026e-01
1.000000000000000000e+00 7.542610000000000000e+05 1.180000000000000000e+02 1.168456640000000046e+00
2.000000000000000000e+00 2.592960000000000000e+05 2.210000000000000000e+02 3.730635600000000163e-01
2.000000000000000000e+00 1.214380000000000000e+06 2.740000000000000000e+02 8.144994500000000137e-01
2.000000000000000000e+00 1.126860000000000000e+05 6.500000000000000000e+02 3.918177199999999805e-01
3.000000000000000000e+00 1.016800000000000000e+04 2.400000000000000000e+02 4.996608799999999739e-01
1.000000000000000000e+00 3.899750000000000000e+05 2.090000000000000000e+02 4.093015099999999795e-01
1.000000000000000000e+00 7.494080000000000000e+05 1.045000000000000000e+03 6.488081799999999566e-01
3.000000000000000000e+00 1.106126000000000000e+06 8.070000000000000000e+02 9.452193000000000400e-02
3.000000000000000000e+00 2.895090000000000000e+05 6.560000000000000000e+02 6.680411400000000333e-01
1.000000000000000000e+00 9.354230000000000000e+05 9.420000000000000000e+02 8.761074100000000309e-01
1.000000000000000000e+00 1.221577000000000000e+06 1.329000000000000000e+03 4.792287700000000261e-01
3.000000000000000000e+00 7.310570000000000000e+05 1.291000000000000000e+03 5.330237399999999681e-01
1.000000000000000000e+00 1.160163000000000000e+06 9.540000000000000000e+02 8.060612499999999514e-01
3.000000000000000000e+00 9.533790000000000000e+05 1.241000000000000000e+03 1.396933930000000101e+00
3.000000000000000000e+00 1.698860000000000000e+05 1.268000000000000000e+03 6.246031800000000356e-01
1.000000000000000000e+00 1.858800000000000000e+05 1.010000000000000000e+02 1.032137249999999895e+00
1.000000000000000000e+00 4.440880000000000000e+05 1.370000000000000000e+03 1.414654180000000094e+00
3.000000000000000000e+00 6.908930000000000000e+05 1.306000000000000000e+03 1.187831700000000046e+00
3.000000000000000000e+00 1.133203000000000000e+06 1.065000000000000000e+03 6.429365299999999506e-01
1.000000000000000000e+00 8.369950000000000000e+05 4.360000000000000000e+02 1.428781419999999969e+00
3.000000000000000000e+00 5.172780000000000000e+05 1.310000000000000000e+03 4.010554499999999800e-01
1.000000000000000000e+00 2.608430000000000000e+05 1.045000000000000000e+03 5.743780200000000447e-01
2.000000000000000000e+00 7.053070000000000000e+05 1.091000000000000000e+03 5.639056000000000068e-01
3.000000000000000000e+00 5.890090000000000000e+05 1.050000000000000000e+03 7.249489999999999545e-01
1.000000000000000000e+00 9.759530000000000000e+05 7.050000000000000000e+02 4.143517710000000243e+00
2.000000000000000000e+00 1.164027000000000000e+06 2.210000000000000000e+02 5.154209600000000391e-01
3.000000000000000000e+00 8.937560000000000000e+05 1.070000000000000000e+03 6.808511200000000319e-01
3.000000000000000000e+00 7.146570000000000000e+05 8.370000000000000000e+02 4.994862800000000047e-01
1.000000000000000000e+00 1.220797000000000000e+06 1.272000000000000000e+03 4.646290399999999932e-01
2.000000000000000000e+00 8.565110000000000000e+05 1.097000000000000000e+03 7.195518400000000536e-01
2.000000000000000000e+00 3.401350000000000000e+05 1.183000000000000000e+03 3.896200000000000219e-01
3.000000000000000000e+00 1.000875000000000000e+06 1.321000000000000000e+03 6.151545200000000380e-01
3.000000000000000000e+00 6.354050000000000000e+05 6.200000000000000000e+02 1.239549390000000084e+00
1.000000000000000000e+00 6.912520000000000000e+05 6.040000000000000000e+02 8.649333099999999552e-01
1.000000000000000000e+00 7.809820000000000000e+05 9.790000000000000000e+02 7.283724299999999596e-01
2.000000000000000000e+00 8.286570000000000000e+05 6.460000000000000000e+02 7.143821200000000093e-01
3.000000000000000000e+00 5.297650000000000000e+05 6.910000000000000000e+02 4.942959499999999839e-01
1.000000000000000000e+00 4.431400000000000000e+04 9.450000000000000000e+02 3.683693399999999896e-01
1.000000000000000000e+00 8.285170000000000000e+05 7.950000000000000000e+02 3.284976700000000194e-01
2.000000000000000000e+00 7.121430000000000000e+05 4.100000000000000000e+02 6.189080399999999926e-01
2.000000000000000000e+00 3.799400000000000000e+05 7.060000000000000000e+02 3.678403399999999879e-01
2.000000000000000000e+00 4.183230000000000000e+05 6.400000000000000000e+02 6.219891699999999801e-01
2.000000000000000000e+00 8.396810000000000000e+05 7.890000000000000000e+02 5.110171599999999703e-01
1.000000000000000000e+00 5.630060000000000000e+05 1.360000000000000000e+02 1.259042699999999959e+00
3.000000000000000000e+00 7.151070000000000000e+05 2.700000000000000000e+02 1.426261189999999957e+00
1.000000000000000000e+00 7.537690000000000000e+05 6.290000000000000000e+02 1.346082989999999979e+00
1.000000000000000000e+00 5.616590000000000000e+05 3.000000000000000000e+01 5.129432600000000120e-01
2.000000000000000000e+00 2.656240000000000000e+05 1.332000000000000000e+03 5.715824299999999747e-01
2.000000000000000000e+00 9.358310000000000000e+05 2.780000000000000000e+02 8.921623800000000326e-01
1.000000000000000000e+00 8.391350000000000000e+05 1.312000000000000000e+03 8.031300500000000397e-01
1.000000000000000000e+00 2.106720000000000000e+05 3.270000000000000000e+02 7.553220000000000489e-01
2.000000000000000000e+00 9.869700000000000000e+04 4.520000000000000000e+02 3.240279899999999880e-01
1.000000000000000000e+00 3.669980000000000000e+05 3.420000000000000000e+02 6.763797400000000071e-01
2.000000000000000000e+00 2.221960000000000000e+05 1.299000000000000000e+03 5.630355400000000010e-01
3.000000000000000000e+00 8.018670000000000000e+05 5.170000000000000000e+02 2.131022999999999945e-01
1.000000000000000000e+00 1.192984000000000000e+06 1.370000000000000000e+03 6.826374299999999895e-01
1.000000000000000000e+00 4.662970000000000000e+05 6.160000000000000000e+02 5.058324800000000288e-01
1.000000000000000000e+00 1.309650000000000000e+05 3.880000000000000000e+02 7.692322000000000326e-01
3.000000000000000000e+00 4.489970000000000000e+05 8.300000000000000000e+02 6.886892900000000095e-01
3.000000000000000000e+00 1.067721000000000000e+06 1.008000000000000000e+03 3.779075800000000207e-01
2.000000000000000000e+00 8.097960000000000000e+05 1.365000000000000000e+03 1.128935999999999940e+00
2.000000000000000000e+00 6.946650000000000000e+05 1.354000000000000000e+03 6.403820999999999541e-01
