# time dx dy dz
8.453999999999999964e-11 -8.134866572499999116e-01 -1.419695526100002436e-01 -8.005572443200003052e-01
8.497000000000000488e-11 7.929049999999997211e-02 -1.463465662089999952e+00 1.352142144320000128e+00
8.503999999999999792e-11 -1.621306999999999610e+00 3.607556209000029046e-02 1.498506699999999636e+00
8.528000000000000174e-11 -1.290386785000027792e-02 -1.506706401059999978e+00 1.476135365310000225e+00
8.624000000000000411e-11 -5.023391282999998403e-02 -1.437243598939999867e+00 9.296187014599998077e-01
8.643000000000000553e-11 1.312400999999999429e-01 -1.488746699999999645e+00 -1.434358310520000179e+00
8.732999999999999725e-11 -1.195001383589999744e+00 7.078199371000004625e-02 1.475650999999999824e+00
8.792000000000000503e-11 -1.315439324160000201e+00 1.357308406290000047e+00 3.754205374000013640e-02
8.897999999999999930e-11 -1.409753002140000211e+00 1.482675775839999988e+00 -1.433127487300000780e-01
9.195000000000000301e-11 1.101343399999999972e+00 -1.400090260220000271e+00 1.237930000000000280e-01
9.281000000000000055e-11 -1.280188999999999799e+00 -2.389681851800001811e-02 1.329926597290000068e+00
1.139999999999999941e-10 1.340259761249999571e+00 -1.419539540979999792e+00 -4.579935260600004332e-02
1.140999999999999989e-10 1.380320699999999956e+00 -1.493472013569999923e+00 9.109130218400010581e-02
1.148999999999999987e-10 -1.268736300000000261e+00 8.449199999999962296e-03 1.398510277640000243e+00
1.150000000000000035e-10 1.500965600000000233e+00 1.195152145299998581e-01 1.510620100000000132e+00
1.150999999999999954e-10 -1.448893400000000220e+00 2.336353738999996654e-02 -1.480118299999999998e+00
1.165000000000000113e-10 -1.506319570605399782e+00 2.005774999999999919e-01 1.502235780809999754e+00
1.213999999999999892e-10 1.461055670605399870e+00 1.520119707400000852e-01 1.330568799999999774e+00
1.219999999999999923e-10 -1.583561329394599593e+00 4.065135633000004078e-02 1.411820460159999957e+00
1.223000000000000068e-10 1.421974829394599737e+00 1.641914780190000034e+00 8.732590952000000850e-02
1.225999999999999954e-10 -1.050300000000000400e-01 1.634606405300000009e+00 1.458809405350000254e+00
1.278999999999999926e-10 1.526759303469999995e+00 -1.333616295798001061e-01 -1.363244900000000204e+00
1.278999999999999926e-10 -2.027399999999984770e-02 -1.260314215530200066e+00 -1.475694700000000026e+00
1.278999999999999926e-10 -1.345522598410000770e+00 -8.179279999999987394e-02 1.246639499999999234e+00
1.282000000000000071e-10 -1.564339068969999857e+00 1.586709999999998122e-02 1.542447140570000208e+00
1.477999999999999963e-10 -1.236018658960000183e+00 -7.701970000000010752e-02 1.540799299999999761e+00
1.486000000000000090e-10 1.406909570310000079e+00 1.464525335448000121e+00 -1.369085179099999439e-01
1.493999999999999959e-10 7.231751899999833144e-03 1.530207699999999837e+00 -1.573603699999999828e+00
1.576000000000000038e-10 1.445681600000000122e+00 4.322820000000002910e-02 1.586854900000000512e+00
1.600999999999999951e-10 1.267546700000000026e+00 5.187106755999995600e-02 -1.458816067789999948e+00
1.615000000000000110e-10 -1.458547531420000043e+00 -1.560619303759999799e+00 5.264580000000002036e-02
1.615999999999999900e-10 1.379327600000000320e+00 1.502203100000000013e+00 -6.977980000000028049e-02
1.621999999999999931e-10 1.402326900000000043e+00 2.007175820899975704e-02 -1.339421399999999540e+00
1.640000000000000024e-10 -1.264853299999999958e+00 1.542149934600001160e-01 -1.375915700000000186e+00
1.640000000000000024e-10 1.277822299999999744e+00 1.645094900000000138e+00 1.610740066500001566e-01
1.642000000000000120e-10 -1.494983510200000199e+00 -7.811680000000015278e-02 -1.562422800000000001e+00
1.645000000000000006e-10 1.119791900000000062e+00 -1.122958300000000076e+00 2.773507789270003299e-01
1.652999999999999875e-10 8.410659999999990644e-02 1.434009640790000262e+00 1.523604721073000157e+00
1.662000000000000051e-10 -1.494689999999999852e+00 5.814950000000013164e-02 1.470146100000000011e+00
1.683000000000000030e-10 -2.487220000000023301e-02 -1.382204300000000385e+00 1.480519399999999930e+00
1.691999999999999947e-10 -1.514835600000000060e+00 1.532791200000000131e+00 8.027940712000020129e-02
1.691999999999999947e-10 -1.464037900000000114e+00 -1.650821799999999673e+00 -4.114819970000044291e-02
1.953999999999999922e-10 -1.529202300000000569e+00 -1.451779063550000082e+00 -3.610609999999950248e-02
2.060000000000000124e-10 4.770648989999996814e-02 1.556852226580000220e+00 1.473238999999999965e+00
2.061999999999999962e-10 -9.575632898999997256e-01 -1.634849599999999903e+00 -5.790106480000060257e-03
2.061999999999999962e-10 1.198058999999999985e+00 -3.593818113000002423e-02 1.317958799999999986e+00
2.063000000000000010e-10 -1.363838099999999942e+00 -4.370951886999986657e-02 1.468916799999999911e+00
2.070000000000000090e-10 -1.274722099999999969e+00 3.490208000000000199e-01 -1.111587800000000126e+00
2.071999999999999928e-10 -2.002917469099999015e-01 -1.090843100000000065e+00 1.488588700000000209e+00
2.076999999999999910e-10 1.604168999999999734e+00 1.544019077000002155e-02 -1.109770700000000110e+00
2.077999999999999959e-10 1.577655599999999936e+00 6.626790111999997235e-02 -1.388570499999999930e+00
2.092999999999999907e-10 -1.289598100000000080e+00 -8.475480112000025046e-02 -1.329084899999999569e+00
2.095000000000000003e-10 -1.620924100000000090e+00 -1.373766499999999890e+00 -2.771109999999993301e-02
2.104999999999999969e-10 7.469483399000004242e-02 -1.069348900000000047e+00 1.167740900000000082e+00
2.108999999999999903e-10 -1.520154206929999807e+00 -1.672899999999999388e-02 1.447211377369999497e+00
2.113999999999999886e-10 1.410466199999999892e+00 9.479379764699999988e-01 -2.399458389999969965e-03
2.115999999999999982e-10 -1.310396299999999847e+00 -3.442961587000004792e-02 -1.225224618979999569e+00
2.115999999999999982e-10 -3.142919999999992109e-02 -1.316232302590000014e+00 -1.272038099999999616e+00
2.118000000000000079e-10 1.251540400000000108e+00 1.181259315159999712e+00 -7.661819758900019484e-02
2.118000000000000079e-10 -8.867940000000035239e-02 -1.665564378179999805e+00 -1.496226599999999962e+00
2.124000000000000110e-10 2.328420000000033796e-02 1.623435999999999879e+00 1.438679060280000144e+00
2.125999999999999948e-10 1.755618999999996599e-01 -1.019675299999999840e+00 1.342989500000000280e+00
2.130999999999999931e-10 1.056943600000000094e+00 1.417218119995999892e+00 9.234222774999950589e-02
2.136999999999999962e-10 -1.224942200000000536e+00 -1.170481400000000116e+00 -1.808439999999983394e-02
2.136999999999999962e-10 -1.337473899999999771e+00 -1.043665099999999679e+00 9.240379999999975835e-02
2.141999999999999944e-10 -1.504249200000000286e+00 -1.991568000000001337e-01 -1.428601882240000176e+00
2.145000000000000089e-10 1.275341800000000081e+00 -2.080279999999978813e-02 1.660966718869000047e+00
2.157999999999999941e-10 -1.507772300000000287e+00 -1.958813000000002857e-01 -1.433324882239999987e+00
2.167999999999999906e-10 -1.330710400000000071e+00 1.102026200000000067e+00 1.713188022300000390e-01
2.168999999999999955e-10 1.589330600000000038e+00 1.598139199999999871e+00 9.148929777000007479e-02
2.171000000000000051e-10 1.115642433689999935e+00 -1.353350199999999948e+00 1.193182999999996691e-01
2.173999999999999937e-10 1.152468766310000170e+00 -1.362568803180000288e+00 -9.839299999999992496e-02
2.177999999999999872e-10 -1.191636799999999718e+00 1.508798031799998274e-01 -1.597760800000000092e+00
2.179999999999999968e-10 8.572999999998387466e-04 -1.407802547139999971e+00 -1.492645800000000023e+00
2.267000000000000030e-10 -1.353385999999999978e+00 -9.445929999999987114e-02 1.208168200000000247e+00
2.276999999999999995e-10 -1.393545105639999893e+00 6.316079999999987815e-02 1.292313138029999919e+00
2.278000000000000043e-10 -3.278939435999976559e-02 1.404894708110000057e+00 1.383785999999999738e+00
2.280999999999999930e-10 1.530759322693000080e+00 1.358042543810000558e+00 5.578700000000269554e-03
2.285000000000000123e-10 1.526578699999999733e+00 -6.934910000000041319e-02 1.666143537100000183e+00
2.302999999999999957e-10 1.497447600000000101e+00 2.097070000000008511e-02 -1.578478000000000270e+00
2.306999999999999892e-10 -1.525203699999999607e+00 -1.478486984769999957e+00 -5.357319999999970300e-02
2.306999999999999892e-10 1.167579699999999665e+00 -1.784430152299998906e-01 -1.646226499999999815e+00
2.308999999999999988e-10 1.232819769140000243e+00 1.117193700000000067e+00 1.207524641399994603e-01
2.311000000000000085e-10 9.020519308599999064e-01 2.206699999999984715e-02 -8.083769999999999012e-01
2.311000000000000085e-10 6.231558999999999848e-01 8.864618136999996567e-02 -7.203722000000001291e-01
2.311999999999999874e-10 -4.690077000000000274e-01 -4.178028137000016490e-02 6.414539000000001323e-01
2.312999999999999923e-10 6.234360999999999375e-01 8.861176603000002483e-02 -7.204234000000002691e-01
2.316000000000000067e-10 -4.693394999999999095e-01 -4.173926603000015223e-02 6.416835000000001843e-01
2.333000000000000112e-10 -1.064771869890000167e+00 8.412559999999970339e-02 9.530964999999999021e-01
2.333000000000000112e-10 -1.386380730109999737e+00 1.349193200000000425e+00 -8.329900000000012295e-02
2.333999999999999902e-10 -1.322709400000000368e+00 1.468548099999999579e+00 -2.369979999999996534e-02
2.346999999999999753e-10 2.214250000000006491e-02 1.508384699999999912e+00 -1.391384799999999977e+00
2.390999999999999808e-10 -1.447019678529999909e-01 1.554479749389999998e+00 1.493135799999999902e+00
2.392999999999999905e-10 8.186336008300001965e-02 -1.407905649389999958e+00 -1.453950536089999801e+00
2.429000000000000091e-10 -1.550150099999999753e+00 1.577413578889000023e+00 -3.123870000000017466e-02
2.431000000000000187e-10 -1.284173700000000196e+00 -1.353677597118999820e+00 -1.763194999999999624e-01
2.431000000000000187e-10 1.236080068600000192e+00 -3.814804338000010731e-02 1.205931800000000109e+00
2.444000000000000039e-10 1.246972200000000086e+00 1.162813511229999985e+00 1.583374332699999387e-01
2.444999999999999829e-10 7.799909999999993238e-02 1.246986873782999883e+00 -1.524598903940000305e+00
2.468999999999999953e-10 3.397944726600016230e-02 -1.481838323632999721e+00 -1.539087299999999825e+00
2.473999999999999935e-10 2.426512287399995582e-02 1.493361332529999697e+00 1.582008000000000081e+00
2.485000000000000208e-10 -1.430196952019999745e+00 -1.206202592999988665e-02 -1.466449300000000067e+00
2.547999999999999887e-10 -2.885807430000006391e-02 1.231015399999999760e+00 1.211226299999999867e+00
2.557999999999999852e-10 1.212225000000000524e-01 1.316282399999999964e+00 1.238181799999999999e+00
2.566000000000000238e-10 -1.265080593590999891e+00 -1.441324299999999781e+00 4.455048236000011541e-02
2.569000000000000124e-10 1.123124193590999909e+00 1.472261999999997517e-01 -1.241943500000000089e+00
2.576999999999999993e-10 -1.401175000000001725e-01 -1.377118899999999702e+00 1.664247887349999733e+00
2.601000000000000117e-10 -1.437793299999999830e+00 7.962189999999971790e-02 1.354894924989999749e+00
2.601000000000000117e-10 -1.618993017000000201e+00 8.814175779999905425e-04 1.603153633269999823e+00
2.648999999999999848e-10 -2.255879019999934565e-03 -1.477832817577999780e+00 1.459900100000000034e+00
2.653000000000000041e-10 2.001320860000016522e-03 1.474441500000000183e+00 1.522929000000000199e+00
2.813999999999999795e-10 -1.475360571720000014e+00 -7.673268037000020858e-02 -1.445768000000000608e+00
2.859999999999999947e-10 4.519770000000003507e-02 -1.206558499999999867e+00 1.441775199999999924e+00
2.862000000000000043e-10 1.641337995990000076e+00 1.431371900000000252e+00 -8.694600000000163309e-03
3.012000000000000042e-10 1.495973204010000224e+00 -5.221299999999873265e-03 -1.507733490250000141e+00
3.017999999999999814e-10 -1.581959399999999905e+00 -1.392300650679999752e+00 -6.786631316999973407e-02
3.051999999999999904e-10 -1.428780670783000195e+00 -1.201899769790000239e+00 -6.277940000000023502e-02
3.058000000000000193e-10 4.748717078299996563e-02 1.487316331860000673e+00 -1.627968002650000079e+00
3.090999999999999976e-10 8.629302921700007789e-02 -1.462722100000000136e+00 1.609212257790000100e+00
3.098000000000000055e-10 5.037827078300004258e-02 1.438134300000000199e+00 1.592490399999999973e+00
3.108000000000000021e-10 1.640895913569999087e-01 -1.406419000000000086e+00 -1.732996199999999654e+00
3.118999999999999776e-10 1.061239086430000866e-01 -1.594063699999999972e+00 -1.439220500000000236e+00
3.125999999999999855e-10 1.517995853449999988e+00 5.187510553000004854e-02 1.558125399999999772e+00
3.211999999999999868e-10 1.569212975359999929e+00 -1.939027495000006374e-02 1.541786440919999945e+00
3.221999999999999834e-10 -1.485736175359999578e+00 1.642895677349999861e+00 -1.075983906499998061e-01
3.231999999999999799e-10 -1.578880499999999465e+00 1.513380797599999772e+00 3.688254985399969099e-02
3.233000000000000106e-10 1.650961699999999643e+00 1.404034499999999852e+00 -1.577107031299995743e-02
3.275000000000000064e-10 1.655871242630000406e+00 -1.434252599999999989e+00 9.563358288000027574e-02
3.282999999999999933e-10 1.201101500000000044e+00 -2.269356371999997624e-02 -1.596342999999999845e+00
3.292999999999999899e-10 -1.353446872999994333e-02 -1.457511788959999999e+00 -1.453864333499999884e+00
3.294000000000000206e-10 -1.263912400000000158e+00 3.431350000000028821e-02 1.364749800000000013e+00
3.295999999999999785e-10 1.475221700000000080e+00 1.381755600000000195e+00 -3.364529999999996135e-02
3.300999999999999768e-10 -1.142107100000000042e+00 1.401324454380000084e+00 -2.066516249000008645e-02
3.302000000000000075e-10 1.597302299999999953e+00 1.347426366199998005e-01 1.439716400000000007e+00
3.309999999999999944e-10 2.751819999999981919e-02 1.525459500000000190e+00 1.477605700000000022e+00
3.314000000000000137e-10 1.601210193298999940e+00 -1.578447000000000322e-01 -1.491982399999999709e+00
3.364999999999999754e-10 1.288804906700999897e+00 -1.359517300000000040e+00 -2.874170000000009217e-02
3.378999999999999912e-10 4.138103586000008161e-02 -1.524016002000000647e+00 -1.539380200000000087e+00
3.405000000000000132e-10 1.408516964139999939e+00 9.939643650000024033e-02 1.466450860610000184e+00
3.417999999999999984e-10 -1.392588664140000043e+00 -8.272440200000005794e-02 -1.403611460610000083e+00
3.417999999999999984e-10 1.409022064140000197e+00 1.002998118599999489e-01 1.465806016510000198e+00
3.422999999999999967e-10 -3.259252434000006748e-02 1.510820400000000063e+00 1.542380283490000448e+00
3.429000000000000256e-10 -1.439937597119000046e+00 1.383114723170000282e+00 -2.912906885000041135e-02
3.432000000000000143e-10 1.476798043259999638e+00 -1.383985654280000421e+00 -6.190119999999979528e-02
3.444000000000000205e-10 -1.439943297119000043e+00 1.383157723170000297e+00 -2.909276885000024182e-02
3.461000000000000249e-10 1.476784709399999951e+00 -1.383978883670000437e+00 -6.193259999999969900e-02
3.491999999999999935e-10 -1.439942297118999903e+00 1.383195923170000396e+00 -2.904786885000033847e-02
3.491999999999999935e-10 1.552627578120000074e+00 -7.685282317000013963e-02 -1.439799099999999887e+00
3.494000000000000032e-10 1.635225300000000104e+00 -1.531578300000000059e+00 -3.129939999999976907e-02
3.499999999999999804e-10 5.906455732999974645e-02 1.347595600000000227e+00 1.409408499999999620e+00
3.499999999999999804e-10 -1.424396251860000184e+00 5.646539999999994341e-02 1.362020169187000196e+00
3.503000000000000208e-10 1.408030000000014270e-02 4.730433999999996697e-01 -5.801762015870002287e-01
3.503999999999999997e-10 -3.683116095999996314e-02 -5.941468999999997003e-01 7.349487942380000804e-01
3.508000000000000190e-10 -6.808850000000007952e-02 1.490604510059999832e+00 1.543218907642000204e+00
3.540000000000000183e-10 8.125470313200058858e-03 1.571012489939999757e+00 -1.444379901879999872e+00
3.545999999999999956e-10 1.241739363256799900e+00 1.468816600000000028e+00 5.182470000000004295e-02
3.548999999999999842e-10 -1.082109500000000057e+00 6.201060000000008232e-02 -1.603010052319999712e+00
3.562000000000000211e-10 -1.672994000000000425e-01 1.343175000000000008e+00 -1.536985547680000064e+00
3.568999999999999773e-10 -1.327109318330000010e+00 -1.833579920000043273e-03 1.347859999999999836e+00
3.570000000000000080e-10 -9.877882044999994338e-02 1.531698717429999856e+00 -1.479914516870000085e+00
3.599000000000000186e-10 -1.582443374070000131e+00 -4.138399999999903267e-03 1.589061599999999963e+00
3.611000000000000248e-10 9.157287406999990720e-02 -1.457802808539999884e+00 -1.525357199999999969e+00
3.612000000000000038e-10 -5.412507013999991873e-02 -1.395549591460000016e+00 1.530296300000000276e+00
3.617999999999999811e-10 1.555765270139999767e+00 -1.613532599999999650e+00 -3.130907524000029613e-02
3.663999999999999962e-10 -1.453235670139999769e+00 1.644348099999999757e+00 3.833551328000035785e-02
3.663999999999999962e-10 -1.433042429859999745e+00 1.549096499999999654e+00 1.034803853027000953e-01
3.676000000000000024e-10 -1.113882014000011633e-02 1.267168900000000153e+00 -1.359031836912700353e+00
3.683000000000000103e-10 5.543804395999984980e-02 -1.486063800000000157e+00 1.516072207640000391e+00
3.698000000000000051e-10 8.309280000000000832e-02 -1.463743999999999712e+00 -1.389385308340000069e+00
3.700000000000000148e-10 -1.456449695359999685e+00 6.155769999999996522e-02 1.538343399999999805e+00
3.742999999999999896e-10 -1.521853856959999973e+00 -4.660110000000014518e-02 1.523204000000000224e+00
3.791000000000000144e-10 1.512791709450000077e+00 -2.980878153999985680e-02 -1.563674900000000534e+00
3.927999999999999774e-10 -1.108894877100001647e-01 1.464313299999999707e+00 -1.392959505039999879e+00
3.931000000000000177e-10 1.301530700000000040e+00 -4.414499999999998980e-02 -1.515168299999999579e+00
3.944999999999999819e-10 2.115541588499988968e-02 1.439663100920000049e+00 1.554990100000000153e+00
3.953000000000000205e-10 -1.469578740330000244e+00 1.390169699079999877e+00 -9.516740000000027677e-02
3.961999999999999863e-10 1.285285947680000040e+00 -1.320631301600000418e+00 1.141319000000003137e-01
3.966999999999999846e-10 -1.468562878539999783e+00 -1.395190100919999843e+00 -7.297043215000018068e-02
4.022000000000000173e-10 1.325885899999999840e+00 2.882799999999907659e-03 -1.594995500000000010e+00
4.023999999999999753e-10 -1.491854699999999756e+00 -5.643228443000002093e-02 -1.389132699999999776e+00
4.025999999999999849e-10 -1.340624899999999897e+00 2.759488548299999788e-01 -1.451922200000000052e+00
4.025999999999999849e-10 -1.590614499110000191e+00 -5.670599051000002611e-02 1.607997399999999910e+00
4.096999999999999914e-10 -1.589797200000000243e+00 8.295843568000002555e-02 1.172416800000000148e+00
4.111000000000000073e-10 1.245490000000001318e-01 8.006936000000000053e-01 -8.119421000000002220e-01
4.111000000000000073e-10 -7.095620000000013583e-02 5.736508000000001273e-01 -5.771698038799999431e-01
4.118000000000000152e-10 9.959470000000017476e-02 -4.121721000000000967e-01 4.591973106899999157e-01
4.120000000000000248e-10 -1.498918000000001860e-01 -8.819913999999999810e-01 8.183668000000001719e-01
4.147000000000000258e-10 -1.450547800000000054e+00 1.469900200000000101e+00 5.877414134000005785e-02
4.163999999999999786e-10 -1.460433400000000104e+00 1.116870749400000307e+00 -3.625941339999962792e-03
4.165000000000000093e-10 1.119781699999999880e+00 1.376705600000000196e+00 3.228769058900000655e-01
4.167999999999999979e-10 1.374341900000000338e+00 1.558559800000000051e+00 2.160348356799999814e-01
