# time dx dy dz
2.532999999999999973e-05 1.613323153494000017e+00 -1.613731373502999888e+00 -7.267763499999579935e-04
2.542000000000000056e-05 8.734816259999131013e-04 1.613788701132599979e+00 1.613470232010000061e+00
2.676999999999999950e-05 1.614631427089999960e+00 1.613574956789399995e+00 1.148228009999946453e-03
2.763000000000000143e-05 -1.614833687049999966e+00 1.186421580000220598e-03 1.614293984490000167e+00
2.782999999999999951e-05 1.596672285069999919e+00 -1.595340969119999786e+00 1.108134059999831261e-03
2.795999999999999996e-05 -1.601112503169999979e+00 -1.182547641999993904e-02 -1.615036013310000129e+00
2.824999999999999888e-05 -1.614032868510300034e+00 -3.280516699996920051e-04 -1.614303538177999986e+00
2.839999999999999914e-05 1.613010453800300059e+00 1.613265948742999889e+00 -1.548681382000323403e-03
2.862999999999999863e-05 -1.334970299997836896e-04 1.615161820757000211e+00 -1.614292087517999796e+00
2.873000000000000106e-05 -4.493624480000174906e-03 -1.619945617389999981e+00 1.619128978783000328e+00
2.901999999999999998e-05 1.599128850994000040e+00 1.597778442189999648e+00 -1.491525018000188635e-03
2.960999999999999941e-05 1.624164677286000114e+00 1.321020369000014058e-02 1.615045694733000081e+00
2.966999999999999884e-05 1.597598977160000100e+00 -1.594043498559999605e+00 -3.851829999999751598e-04
2.970000000000000024e-05 1.305763148099994830e-02 1.601730139989999913e+00 1.616806327209999949e+00
2.977999999999999948e-05 1.018587570000003195e-03 -1.595901355289999657e+00 1.596893041590000006e+00
3.019000000000000063e-05 -1.615413473429999858e+00 -1.626045460486000183e+00 1.116390885999988050e-02
3.026999999999999987e-05 1.614910149830000030e+00 -1.616710514245999875e+00 5.109972900001532453e-04
3.045000000000000153e-05 1.613888011239999809e+00 -7.173104819999064335e-04 1.618465644090000044e+00
3.054999999999999719e-05 1.071849019999876473e-03 -1.614055501406000070e+00 1.614683262699999844e+00
3.067999999999999764e-05 4.692645299999853581e-04 -1.614986430560000130e+00 -1.612491787500000218e+00
3.088000000000000250e-05 -1.614437309540000420e+00 1.611736337751999759e+00 -4.943257800000091292e-04
3.110999999999999860e-05 1.613292684740000205e+00 -5.264859419999395711e-04 -1.613015964419999726e+00
3.144999999999999874e-05 -1.613288653369999937e+00 5.716504000008860824e-05 -1.615123678560999920e+00
3.156999999999999759e-05 1.613506190830000131e+00 1.613155164000000141e+00 5.377329310000678042e-04
3.197000000000000053e-05 1.614563263599999798e+00 1.518038780000057148e-03 1.611679345520000028e+00
3.202000000000000175e-05 1.615339679859999933e+00 -1.612842709719999768e+00 5.108362399997290471e-04
3.227000000000000105e-05 -1.615897606119999885e+00 1.616245482607000072e+00 -8.737433900002089526e-04
3.242999999999999952e-05 -1.612687685120000269e+00 1.614566870913000329e+00 1.166781700003179101e-04
3.245999999999999754e-05 1.616815082009999793e+00 -1.615215496539999851e+00 -1.916910790000060996e-03
3.254999999999999837e-05 1.614426880969999978e+00 1.612941934520000009e+00 1.397933499999781237e-03
3.276999999999999965e-05 -1.611633885740000105e+00 1.090844637299778156e-03 -1.612926303601000200e+00
3.313000000000000298e-05 1.616116985739999956e+00 -9.343593272997832537e-04 1.616964143691000277e+00
3.397000000000000171e-05 1.617585623989999721e+00 3.551444059999868310e-03 1.613559706639999813e+00
3.397000000000000171e-05 7.277747360001237363e-04 1.612823491089999894e+00 -1.610668229030000065e+00
3.401000000000000133e-05 -1.613224362900000042e+00 6.830143769999408310e-04 1.613200997170000317e+00
3.468000000000000000e-05 1.613433196309999929e+00 1.614463819953000145e+00 -1.144696900000912072e-04
3.563000000000000276e-05 1.614225872640000059e+00 1.430411760000032013e-03 -1.612865414930000130e+00
3.651000000000000111e-05 1.062293747000048368e-03 -1.612690044767000064e+00 -1.614992234591000386e+00
3.706000000000000093e-05 1.232536312999937822e-03 1.613441409026999729e+00 -1.617580195132999776e+00
3.728999999999999703e-05 1.614034000000000191e+00 1.014668510000121815e-03 -1.613241452026000111e+00
3.745999999999999710e-05 1.804895340000055607e-03 1.615886622820000174e+00 1.611343618339999839e+00
3.792999999999999768e-05 -1.594941358289999833e+00 1.595893782519999915e+00 -4.675070999999715550e-04
3.795000000000000088e-05 1.607536846949999987e+00 -1.606067675879999879e+00 -4.117831400001399373e-04
3.823999999999999979e-05 7.647535849999546886e-04 -1.612316181629999789e+00 -1.614267633983999861e+00
3.843000000000000306e-05 -1.613449595992000329e+00 -1.614479294018000166e+00 -6.446650050001279109e-04
3.868000000000000236e-05 -1.614842646239999846e+00 -1.354102015999940562e-03 1.613241152925999788e+00
3.872999999999999680e-05 -1.615212296500000200e+00 -5.952031860000529112e-04 1.614263744100000064e+00
3.885000000000000242e-05 1.059634979000173300e-03 1.616405701708999887e+00 -1.615488440869999653e+00
3.889999999999999686e-05 1.609656248300999959e+00 1.104571510000833170e-04 -1.612537254040000256e+00
3.910000000000000172e-05 1.617002300000000004e+00 -2.287376999999336845e-05 -1.616847907996000089e+00
3.911000000000000332e-05 8.943635000056415069e-06 1.617736801650000000e+00 -1.613376496522999748e+00
3.970000000000000276e-05 -1.594553841113000026e+00 5.736778000004622274e-05 -1.596166788301000228e+00
3.978000000000000199e-05 -1.485331877700005188e-02 1.613185794894000047e+00 1.599714631289999911e+00
4.007000000000000091e-05 1.597740986409999842e+00 1.602634659185999899e+00 -2.342285370000080861e-03
4.038000000000000302e-05 1.096448701999986654e-02 1.626340073839999789e+00 1.615791421337999800e+00
4.038999999999999784e-05 1.615504599999999957e+00 -1.613306673406000202e+00 5.493008420000278225e-04
4.136999999999999863e-05 -1.618198479619999741e+00 1.615647273703000320e+00 -8.735730319999746030e-04
4.178000000000000317e-05 1.614630599999999916e+00 1.916806499999939521e-03 -1.613031518377999962e+00
4.198000000000000126e-05 9.291732300001080865e-04 1.615093433700000025e+00 1.613914436705899735e+00
4.229999999999999819e-05 1.596779501299999904e+00 1.089343775999991690e-03 -1.594001659415899663e+00
4.245000000000000184e-05 1.625652500000000167e+00 -1.614496460771000175e+00 -1.125523906000028274e-02
4.250000000000000305e-05 -1.612000507209999878e+00 -1.616784531377000178e+00 9.135798390000338109e-04
4.268999999999999954e-05 1.614045899999999589e+00 -1.614139471771999901e+00 -1.199655612999942899e-03
4.280999999999999839e-05 -1.617396239439999661e+00 1.619736758740000004e+00 6.792680339999233353e-04
4.284999999999999801e-05 1.614017799999999836e+00 1.612434826771999896e+00 -4.101883839999209691e-04
4.292999999999999724e-05 4.192302299998174053e-04 1.614195267427999569e+00 -1.613590232512000178e+00
4.300000000000000165e-05 1.616173200000000199e+00 -1.612002540404000150e+00 -1.020477973999902102e-03
4.494000000000000002e-05 -1.617797188231400174e+00 1.616389759133999959e+00 1.021645413999874375e-03
4.509999999999999849e-05 1.614505700000000488e+00 1.347669170000290011e-03 -1.614900846200299611e+00
4.516000000000000130e-05 1.034589663999947728e-03 -1.612662496212000196e+00 1.612588036084299681e+00
4.563000000000000188e-05 -1.594690844339999858e+00 -1.596065067327999909e+00 -3.278484399998297526e-04
4.569999999999999952e-05 1.602816944340000216e+00 -1.248550666299991577e-02 1.614965637785000130e+00
4.648000000000000222e-05 1.613821999999999868e+00 -1.969727957000175830e-03 -1.611352950342999524e+00
4.662999999999999909e-05 -1.612182705039999497e+00 1.613722923500999773e+00 -7.019207450003650843e-04
4.678999999999999755e-05 1.614196799999999765e+00 8.284331920000997940e-04 1.613022719278999872e+00
4.755999999999999865e-05 -1.614642812204320377e+00 -1.617158412575000259e+00 -1.710774699972134050e-05
4.904999999999999963e-05 -2.098742409996348299e-04 -1.613612541809999801e+00 -1.612178965677000697e+00
4.916999999999999848e-05 8.709919599997747661e-04 1.615108503460999767e+00 -1.613306079485999689e+00
4.978000000000000111e-05 -1.596642735699999704e+00 -6.099624500001453540e-05 -1.596588115784000284e+00
5.029000000000000131e-05 -1.166854593299995052e-02 -1.615547283565999859e+00 -1.625466412909999825e+00
5.056999999999999863e-05 1.612854500000000080e+00 -1.616184357940000149e+00 -1.630803273999927461e-03
5.076000000000000190e-05 2.708168297199998499e-04 1.612846415869999994e+00 -1.614554767366000121e+00
5.092000000000000036e-05 7.741823200001665510e-04 1.615444179990000340e+00 1.613952162184000061e+00
5.092000000000000036e-05 -2.935761110999845006e-04 -1.618881522474000079e+00 -1.615983150299999727e+00
5.133999999999999973e-05 2.258823200000344492e-04 1.615474677214000288e+00 1.614240095692999866e+00
5.190000000000000115e-05 -1.613938232710000031e+00 1.613924403979999811e+00 -3.297626208800602467e-04
5.229999999999999732e-05 1.612210600000000049e+00 1.415316942000061085e-03 -1.609863057889999727e+00
5.229999999999999732e-05 1.614179500000000322e+00 1.434671059999864662e-03 1.611015372482999863e+00
5.230999999999999891e-05 -1.611698142550000323e+00 1.612624846312999738e+00 -1.712867499995462863e-05
5.270000000000000026e-05 -9.727423899985512129e-05 -1.612508313007399829e+00 -1.613381709871999803e+00
5.272999999999999828e-05 1.614057399999999864e+00 1.613369997253399912e+00 -5.760896799999741958e-04
5.284999999999999713e-05 2.249676692000034030e-03 -1.611991231786999768e+00 -1.613967423369999654e+00
5.327000000000000328e-05 1.614087400000000283e+00 -1.613954805093000378e+00 -1.342677729999880443e-03
5.328999999999999970e-05 1.615747099999999881e+00 -1.614738363759999906e+00 -9.649866800000108692e-04
5.340999999999999855e-05 1.616449600000000153e+00 -1.617981019344000071e+00 1.577903882999942553e-03
5.348999999999999778e-05 2.094792899998759381e-04 1.596657096293999878e+00 -1.597303900830000067e+00
5.356000000000000219e-05 -2.326703329999946918e-03 1.610744260300000175e+00 1.595790772575999883e+00
5.365000000000000303e-05 3.618080084000121176e-03 -1.604652335838999910e+00 1.617728743763999777e+00
5.395999999999999836e-05 1.614446699999999790e+00 -2.174319250000666948e-04 -1.612765387190000066e+00
5.423000000000000086e-05 1.616037200000000063e+00 1.612365735700699965e+00 4.048275000000946776e-05
5.444000000000000054e-05 -1.617822579367999891e+00 -1.615257249030700226e+00 -1.022556100000175444e-03
5.445999999999999696e-05 1.615684700000000085e+00 -1.614338011812999962e+00 3.281718360002052999e-04
5.466999999999999665e-05 1.268397399999954701e-03 -1.615077670313000091e+00 1.613644303412999914e+00
5.467999999999999825e-05 -1.612737739970000028e+00 -1.615349065398000050e+00 7.329107210000372630e-04
5.482000000000000029e-05 1.616043200000000013e+00 1.617713891002000359e+00 -6.818440470001414355e-04
5.590999999999999833e-05 -1.612007104226000020e+00 1.613006364025999728e+00 -2.808932979998547685e-04
5.611000000000000319e-05 -1.614673582049000133e+00 1.614166143189999847e+00 -1.401394879999595146e-04
5.722999999999999924e-05 1.612829000000000068e+00 1.564006030000314462e-03 -1.612421872662000322e+00
5.741000000000000091e-05 -2.668807600002230662e-04 -1.612770375249999777e+00 1.612938065700000312e+00
5.750000000000000174e-05 5.703176546000047163e-04 1.616752469399999725e+00 -1.618029083573000015e+00
5.756999999999999937e-05 1.614231100000000030e+00 1.614074944136000056e+00 -6.444719199999655087e-04
5.840000000000000329e-05 -1.614114545684000035e+00 1.614793416271000037e+00 -2.190076120000058069e-03
5.843000000000000131e-05 1.522560300001559244e-04 -1.608942290329999913e+00 1.615241762645999835e+00
5.848999999999999734e-05 1.613580799999999815e+00 -1.613502572605999719e+00 7.869505600002768553e-04
5.860000000000000137e-05 1.615100957660000169e+00 1.612392606007999607e+00 4.558233039999581848e-04
5.896999999999999952e-05 1.918757790000285776e-03 -1.613407202569000054e+00 1.615211888376999916e+00
6.014999999999999839e-05 1.618432998459999883e+00 1.612136935953000005e+00 3.821266734000015094e-03
6.048999999999999852e-05 1.615835050769999892e+00 1.613355732708999790e+00 3.802308900012138504e-05
6.122000000000000000e-05 9.709842214000375575e-04 -1.612155093245000614e+00 -1.614113133303000103e+00
6.190999999999999509e-05 1.615043831228600402e+00 9.305749200002919703e-04 1.612641851350100186e+00
6.208999999999999676e-05 1.533390610000028281e-03 -1.613304074158000034e+00 -1.614225453390099929e+00
6.210999999999999995e-05 1.614301574610000012e+00 -1.747093314000053299e-03 -1.613899370984400061e+00
6.227999999999999324e-05 1.220701169999826100e-03 1.613158032766000005e+00 1.612222028414400210e+00
6.278000000000000540e-05 -1.595165213959999662e+00 1.674050257999964986e-03 1.595683015859999498e+00
6.283000000000000661e-05 -1.624012201847000014e+00 -1.615306793128000074e+00 1.164911671899997170e-02
6.284000000000000143e-05 -2.582568180000254648e-03 -1.615699590230000204e+00 1.614788919509999587e+00
6.295999999999999351e-05 -1.079382579999982328e-03 -1.615337255010000028e+00 1.615610141085000118e+00
6.299000000000000508e-05 1.613901134149999805e+00 -1.614853092253999867e+00 1.475507353000003394e-03
6.300999999999999472e-05 -1.611573967800000062e+00 -1.247278146000074979e-03 -1.612339067237999801e+00
6.312000000000000553e-05 -1.905567400000201736e-04 -1.615402124410000084e+00 -1.614467731159999975e+00
6.334000000000000003e-05 1.615241876950000099e+00 -1.808277299999953326e-03 1.613144033933600063e+00
6.365000000000000215e-05 1.047100000000106279e-03 -1.614189227930000081e+00 -1.614286525821599927e+00
6.367000000000000535e-05 1.614673988183999764e+00 -1.369566030000025263e-03 1.613149635877000110e+00
6.428999999999999602e-05 1.615718605180000100e+00 -9.610966600001127642e-04 -1.613329996972000080e+00
6.436999999999999526e-05 -1.618272451860000016e+00 8.049556500002127187e-04 1.617010145171999813e+00
6.464999999999999935e-05 1.596239114109999857e+00 -1.595622959948000297e+00 1.164670869998052360e-04
6.477999999999999980e-05 -1.599235641169999944e+00 -1.272991699799988843e-02 -1.613992712608000035e+00
6.506000000000000390e-05 -1.613205060740000141e+00 -1.614974804039999601e+00 -7.572308049998638727e-04
6.512999999999999476e-05 -1.616474016490000221e+00 -1.615959283010000025e+00 3.920416079999933245e-04
6.559999999999999534e-05 -1.314999999999896980e-04 -1.615158152900000310e+00 1.612879086957000219e+00
6.629000000000000398e-05 1.612109776950000128e+00 -1.268411120000006997e-03 1.618644726934999944e+00
6.661999999999999574e-05 -1.610589903488000019e+00 -1.979905859999990178e-03 1.612059530755000081e+00
6.668000000000000533e-05 1.612966341919999769e+00 1.701298290000000969e-03 -1.614563831429999929e+00
6.669000000000000015e-05 -1.610023610836999852e+00 -1.615455628600000137e+00 -2.853317830000090538e-03
6.708999999999999632e-05 1.615650391940000041e+00 -8.868653800000261562e-04 1.614937918693000185e+00
6.719999999999999357e-05 -2.308000000000171026e-03 1.613185796649999837e+00 1.615625484942899703e+00
6.762000000000000649e-05 -1.612861823133199923e+00 1.614740291399999972e+00 1.552523742099976185e-03
6.794000000000000343e-05 1.612165400580000130e+00 1.995131589999976640e-03 1.614149086412999923e+00
6.833999999999999960e-05 1.614174017577999720e+00 6.751861100000068616e-04 1.614927425245000325e+00
6.847999999999999487e-05 1.615028481840000030e+00 -8.773807199999594797e-04 -1.612485843932000229e+00
6.852000000000000126e-05 9.957000000002124741e-04 1.596610950540000129e+00 1.596242804176000174e+00
6.854999999999999928e-05 -1.613470270260000117e+00 1.280589956999983806e-02 1.626000985759999740e+00
6.873999999999999577e-05 1.619766433110000126e+00 -1.372148836999995646e-02 -1.627309485759999896e+00
6.906000000000000626e-05 1.619045209779999883e+00 1.625969008300000018e+00 8.596309409999891571e-03
6.936999999999999482e-05 1.617828230809999823e+00 1.617275353610000188e+00 2.427856460000022386e-03
6.949999999999999527e-05 1.615928439460000199e+00 -1.611721024209999964e+00 4.619536099999821399e-04
6.972000000000000332e-05 1.072099999999792143e-03 -1.613273678420000135e+00 -1.614254077439999824e+00
6.980000000000000256e-05 7.211000000000304840e-04 -1.614688883600000180e+00 1.613017984019000206e+00
7.012999999999999432e-05 1.615310792479999868e+00 -1.903516449999935814e-03 1.615459527684000030e+00
7.033999999999999400e-05 1.615150400830000166e+00 -1.614002154200000039e+00 1.062307527000013255e-03
7.048000000000000282e-05 2.075199999999916001e-03 1.613181986819999914e+00 1.613752443559999694e+00
7.064999999999999611e-05 1.067900000000010508e-03 -1.613449046009999721e+00 1.615192314110000193e+00
7.075999999999999337e-05 1.616447689020000356e+00 -1.613080635990000289e+00 1.701540659999944971e-03
7.075999999999999337e-05 1.614097400000000126e+00 -2.508297469999961737e-03 1.614320854499999847e+00
7.118000000000000629e-05 -1.612342899999999801e+00 1.613269903259999971e+00 1.096931020000163626e-03
7.124000000000000232e-05 2.632999999999559304e-04 1.614851103919999975e+00 -1.612283944600000130e+00
7.140000000000000079e-05 -3.663000000001673598e-04 -1.612044996619999893e+00 -1.614751844470000419e+00
7.153999999999999606e-05 1.614162200000000214e+00 1.612590680459999870e+00 -2.403270479999724749e-03
7.195000000000000061e-05 1.615196199999999749e+00 1.613872537460000256e+00 -1.037557220000040470e-03
7.207000000000000624e-05 -1.611782299999999779e+00 6.640158200000001974e-04 1.613918392929999834e+00
7.294999999999999781e-05 1.596100000000000074e+00 -1.594677451570000404e+00 3.525521100000616938e-04
7.294999999999999781e-05 1.604678899999999908e+00 1.587513140630000263e+00 3.624869600004159385e-04
7.328000000000000312e-05 8.026200000000018042e-03 1.608913247849999673e+00 1.602619125639999753e+00
7.330000000000000632e-05 -1.610229299999999864e+00 7.838976320000166226e-03 1.627946851059999922e+00
7.336999999999999718e-05 -4.500000000000311043e-04 -1.612716773780000334e+00 1.615999456750000229e+00
7.341999999999999839e-05 -1.613918200000000081e+00 -1.615062934040000009e+00 1.628803399999980903e-03
7.352000000000000082e-05 -1.614818699999999829e+00 1.612987547909999986e+00 9.215205499999729738e-04
7.376999999999999335e-05 -8.128999999998066592e-04 -1.613674137509999884e+00 -1.613782920419999822e+00
7.383999999999999776e-05 1.611911806889999799e+00 -5.301775500000938113e-04 1.612318148980000032e+00
7.386999999999999578e-05 -1.611618099999999831e+00 -1.614919823660000198e+00 2.014106340000015871e-03
7.409999999999999866e-05 -1.315900000000119752e-03 1.614376098620000199e+00 -1.613170194519999878e+00
7.469999999999999969e-05 -1.613819447810000085e+00 1.613773430569999778e+00 -1.097078039999917470e-03
7.503999999999999982e-05 1.612751004300000179e+00 -1.178778539999654051e-03 1.611034340039999790e+00
7.512999999999999388e-05 1.613262299999999927e+00 -1.613250421590000094e+00 6.046670499999344528e-04
7.550000000000000558e-05 1.617141700000000126e+00 -2.021823969999753112e-03 -1.612800171189999965e+00
7.576000000000000648e-05 -2.972999999999725862e-04 -1.595121375160000188e+00 1.595024088189999745e+00
7.579000000000000450e-05 -1.614574400000000187e+00 -1.625640967309999629e+00 1.047892621799997870e-02
7.600999999999999901e-05 -1.616054500000000171e+00 -1.802578850000160311e-03 1.614408295599999876e+00
