# atom_type event_id atom_id barrier
1.000000000000000000e+00 7.133200000000000000e+05 1.110000000000000000e+03 5.938433400000000528e-01
2.000000000000000000e+00 1.128819000000000000e+06 9.000000000000000000e+01 6.893082200000000270e-01
3.000000000000000000e+00 1.245600000000000000e+04 6.560000000000000000e+02 5.283476400000000073e-01
1.000000000000000000e+00 6.135480000000000000e+05 7.700000000000000000e+02 7.878154400000000335e-01
1.000000000000000000e+00 9.413810000000000000e+05 7.700000000000000000e+02 7.677782199999999557e-01
1.000000000000000000e+00 9.471090000000000000e+05 9.750000000000000000e+02 5.867910699999999702e-01
2.000000000000000000e+00 6.352380000000000000e+05 4.180000000000000000e+02 5.629866100000000539e-01
1.000000000000000000e+00 7.602080000000000000e+05 1.700000000000000000e+02 5.229562899999999903e-01
2.000000000000000000e+00 4.332960000000000000e+05 6.280000000000000000e+02 6.306442599999999565e-01
2.000000000000000000e+00 1.263717000000000000e+06 1.200000000000000000e+03 4.812959299999999829e-01
1.000000000000000000e+00 6.983340000000000000e+05 1.065000000000000000e+03 7.668429300000000337e-01
2.000000000000000000e+00 8.299450000000000000e+05 1.410000000000000000e+02 6.744786099999999784e-01
2.000000000000000000e+00 3.659490000000000000e+05 7.670000000000000000e+02 6.098345200000000466e-01
2.000000000000000000e+00 9.930720000000000000e+05 1.910000000000000000e+02 8.586109100000000049e-01
1.000000000000000000e+00 4.697840000000000000e+05 8.340000000000000000e+02 5.847458300000000220e-01
2.000000000000000000e+00 8.990250000000000000e+05 7.140000000000000000e+02 3.251522199999999918e-01
3.000000000000000000e+00 8.514500000000000000e+05 1.169000000000000000e+03 3.994589570000000034e+00
1.000000000000000000e+00 1.134970000000000000e+05 1.158000000000000000e+03 5.312852700000000317e-01
2.000000000000000000e+00 2.616400000000000000e+04 9.680000000000000000e+02 4.235424199999999750e+00
1.000000000000000000e+00 3.231620000000000000e+05 1.025000000000000000e+03 1.175714729999999930e+00
1.000000000000000000e+00 1.142968000000000000e+06 7.160000000000000000e+02 7.506555099999999703e-01
1.000000000000000000e+00 1.492700000000000000e+04 1.336000000000000000e+03 6.185304099999999750e-01
1.000000000000000000e+00 8.895880000000000000e+05 1.280000000000000000e+03 2.753189999999999804e-01
3.000000000000000000e+00 3.890270000000000000e+05 3.100000000000000000e+01 7.285892499999999661e-01
3.000000000000000000e+00 8.360830000000000000e+05 1.215000000000000000e+03 6.411702000000000234e-01
2.000000000000000000e+00 9.992230000000000000e+05 4.650000000000000000e+02 6.630772799999999911e-01
3.000000000000000000e+00 1.281546000000000000e+06 1.169000000000000000e+03 4.130757649999999614e+00
2.000000000000000000e+00 8.553520000000000000e+05 2.130000000000000000e+02 7.578844200000000031e-01
2.000000000000000000e+00 3.919200000000000000e+05 8.310000000000000000e+02 7.041157700000000297e-01
1.000000000000000000e+00 3.810790000000000000e+05 5.420000000000000000e+02 1.047750399999999971e+00
1.000000000000000000e+00 4.131770000000000000e+05 1.920000000000000000e+02 3.810753969999999935e+00
1.000000000000000000e+00 5.709000000000000000e+04 9.480000000000000000e+02 7.601199199999999490e-01
3.000000000000000000e+00 1.243742000000000000e+06 5.000000000000000000e+02 4.518862699999999788e-01
3.000000000000000000e+00 4.506200000000000000e+04 9.170000000000000000e+02 5.271215500000000498e-01
3.000000000000000000e+00 6.836360000000000000e+05 1.270000000000000000e+03 7.120667699999999600e-01
3.000000000000000000e+00 1.027947000000000000e+06 1.223000000000000000e+03 4.519143999999999939e-01
1.000000000000000000e+00 6.545750000000000000e+05 7.990000000000000000e+02 6.941829699999999548e-01
3.000000000000000000e+00 1.467360000000000000e+05 3.130000000000000000e+02 7.025874300000000128e-01
1.000000000000000000e+00 4.360800000000000000e+04 3.510000000000000000e+02 6.003356100000000195e-01
3.000000000000000000e+00 4.903300000000000000e+05 1.288000000000000000e+03 5.738554500000000447e-01
3.000000000000000000e+00 1.509050000000000000e+05 1.163000000000000000e+03 6.665176400000000223e-01
3.000000000000000000e+00 1.401300000000000000e+05 1.053000000000000000e+03 5.337196100000000110e-01
3.000000000000000000e+00 3.631100000000000000e+04 9.410000000000000000e+02 5.677644899999999550e-01
2.000000000000000000e+00 8.004900000000000000e+04 1.251000000000000000e+03 8.089136999999999578e-01
3.000000000000000000e+00 8.382010000000000000e+05 1.172000000000000000e+03 3.279414800000000074e-01
1.000000000000000000e+00 1.508130000000000000e+05 6.960000000000000000e+02 1.427490640000000033e+00
3.000000000000000000e+00 9.059200000000000000e+05 2.990000000000000000e+02 5.777728600000000547e-01
3.000000000000000000e+00 1.077891000000000000e+06 1.215000000000000000e+03 7.096493000000000384e-01
2.000000000000000000e+00 3.988080000000000000e+05 9.500000000000000000e+02 6.921262999999999721e-01
3.000000000000000000e+00 1.613800000000000000e+04 3.250000000000000000e+02 3.771996899999999764e-01
1.000000000000000000e+00 7.692980000000000000e+05 5.850000000000000000e+02 7.602964100000000336e-01
3.000000000000000000e+00 6.050930000000000000e+05 1.330000000000000000e+02 4.211293389999999803e+00
3.000000000000000000e+00 7.337000000000000000e+03 2.780000000000000000e+02 7.777487899999999676e-01
3.000000000000000000e+00 4.562450000000000000e+05 1.100000000000000000e+03 7.997858300000000309e-01
3.000000000000000000e+00 4.846270000000000000e+05 5.720000000000000000e+02 7.140445800000000398e-01
2.000000000000000000e+00 2.912210000000000000e+05 1.299000000000000000e+03 3.357046300000000039e-01
2.000000000000000000e+00 7.112230000000000000e+05 6.000000000000000000e+00 3.893738099999999869e-01
1.000000000000000000e+00 6.411120000000000000e+05 4.420000000000000000e+02 8.726160200000000478e-01
1.000000000000000000e+00 4.422770000000000000e+05 2.090000000000000000e+02 5.911749499999999768e-01
1.000000000000000000e+00 2.822260000000000000e+05 1.143000000000000000e+03 2.957629999999999981e-01
3.000000000000000000e+00 1.004182000000000000e+06 1.154000000000000000e+03 6.176737700000000109e-01
1.000000000000000000e+00 1.276655000000000000e+06 3.050000000000000000e+02 6.917495200000000066e-01
1.000000000000000000e+00 1.286456000000000000e+06 6.570000000000000000e+02 4.410653900000000016e-01
3.000000000000000000e+00 1.054879000000000000e+06 1.145000000000000000e+03 6.548788599999999516e-01
1.000000000000000000e+00 5.510200000000000000e+05 6.620000000000000000e+02 6.572570300000000199e-01
2.000000000000000000e+00 1.121559000000000000e+06 1.304000000000000000e+03 1.103334129999999913e+00
3.000000000000000000e+00 6.773650000000000000e+05 1.010000000000000000e+02 6.758587200000000239e-01
2.000000000000000000e+00 6.531800000000000000e+04 8.320000000000000000e+02 9.916842999999999630e-01
1.000000000000000000e+00 3.278660000000000000e+05 7.820000000000000000e+02 7.605032999999999932e-01
2.000000000000000000e+00 9.158000000000000000e+04 8.760000000000000000e+02 4.872027199999999780e-01
2.000000000000000000e+00 7.518410000000000000e+05 1.900000000000000000e+01 9.389471299999999632e-01
3.000000000000000000e+00 6.097550000000000000e+05 4.150000000000000000e+02 6.972643899999999562e-01
2.000000000000000000e+00 4.464960000000000000e+05 3.770000000000000000e+02 7.996945500000000040e-01
1.000000000000000000e+00 5.060800000000000000e+05 2.300000000000000000e+01 5.371131199999999994e-01
1.000000000000000000e+00 1.073496000000000000e+06 1.189000000000000000e+03 1.396699689999999938e+00
2.000000000000000000e+00 2.737410000000000000e+05 8.310000000000000000e+02 8.558456199999999736e-01
1.000000000000000000e+00 7.381400000000000000e+04 8.830000000000000000e+02 6.245060000000000056e-01
2.000000000000000000e+00 9.647390000000000000e+05 1.109000000000000000e+03 5.016616799999999987e-01
2.000000000000000000e+00 1.173938000000000000e+06 1.314000000000000000e+03 7.178242400000000023e-01
1.000000000000000000e+00 1.149186000000000000e+06 1.155000000000000000e+03 7.053907600000000055e-01
2.000000000000000000e+00 1.082340000000000000e+05 9.930000000000000000e+02 5.841590399999999628e-01
2.000000000000000000e+00 6.898820000000000000e+05 1.188000000000000000e+03 6.602304300000000348e-01
2.000000000000000000e+00 2.104300000000000000e+04 6.000000000000000000e+00 9.557855100000000048e-01
3.000000000000000000e+00 1.127863000000000000e+06 1.320000000000000000e+03 5.459962099999999818e-01
1.000000000000000000e+00 1.020981000000000000e+06 5.000000000000000000e+01 8.178753500000000010e-01
2.000000000000000000e+00 3.373170000000000000e+05 7.180000000000000000e+02 7.871876599999999558e-01
3.000000000000000000e+00 8.785920000000000000e+05 3.850000000000000000e+02 5.632760100000000492e-01
3.000000000000000000e+00 1.297377000000000000e+06 7.910000000000000000e+02 5.198564500000000255e-01
2.000000000000000000e+00 4.618000000000000000e+03 1.910000000000000000e+02 8.426153100000000062e-01
2.000000000000000000e+00 6.334940000000000000e+05 4.500000000000000000e+01 1.031518900000000016e+00
1.000000000000000000e+00 5.536500000000000000e+04 1.252000000000000000e+03 4.621980399999999767e-01
3.000000000000000000e+00 3.027820000000000000e+05 6.110000000000000000e+02 7.175262700000000216e-01
1.000000000000000000e+00 3.266930000000000000e+05 1.110000000000000000e+03 6.116913600000000173e-01
1.000000000000000000e+00 1.119115000000000000e+06 5.100000000000000000e+01 7.098468199999999895e-01
3.000000000000000000e+00 9.691230000000000000e+05 9.880000000000000000e+02 4.332903000000000171e-01
1.000000000000000000e+00 5.249260000000000000e+05 7.820000000000000000e+02 5.997820699999999450e-01
1.000000000000000000e+00 1.215537000000000000e+06 2.540000000000000000e+02 7.249641900000000083e-01
1.000000000000000000e+00 5.506600000000000000e+04 5.890000000000000000e+02 4.052037900000000081e-01
2.000000000000000000e+00 9.221300000000000000e+04 1.338000000000000000e+03 2.151029999999999887e-01
2.000000000000000000e+00 1.150215000000000000e+06 1.304000000000000000e+03 9.578392999999999491e-01
3.000000000000000000e+00 9.453140000000000000e+05 1.270000000000000000e+03 6.978046599999999655e-01
2.000000000000000000e+00 7.700870000000000000e+05 1.360000000000000000e+03 5.491900299999999957e-01
1.000000000000000000e+00 7.175260000000000000e+05 9.980000000000000000e+02 5.514106800000000419e-01
1.000000000000000000e+00 7.815970000000000000e+05 3.120000000000000000e+02 7.096688300000000282e-01
1.000000000000000000e+00 6.422580000000000000e+05 1.205000000000000000e+03 5.079098300000000066e-01
1.000000000000000000e+00 1.004713000000000000e+06 1.156000000000000000e+03 5.136619100000000548e-01
1.000000000000000000e+00 7.233050000000000000e+05 8.010000000000000000e+02 4.587414200000000108e-01
2.000000000000000000e+00 3.142090000000000000e+05 2.610000000000000000e+02 5.647476599999999847e-01
1.000000000000000000e+00 2.333880000000000000e+05 8.770000000000000000e+02 2.859223000000000181e-01
2.000000000000000000e+00 9.603560000000000000e+05 5.900000000000000000e+01 5.962607899999999850e-01
1.000000000000000000e+00 6.841240000000000000e+05 2.300000000000000000e+01 8.901770100000000463e-01
3.000000000000000000e+00 1.291568000000000000e+06 4.000000000000000000e+00 4.256227699999999836e-01
3.000000000000000000e+00 9.572120000000000000e+05 2.410000000000000000e+02 7.110568699999999520e-01
3.000000000000000000e+00 7.906770000000000000e+05 9.170000000000000000e+02 6.843444499999999930e-01
1.000000000000000000e+00 6.932160000000000000e+05 2.010000000000000000e+02 5.978870400000000362e-01
3.000000000000000000e+00 9.887300000000000000e+05 9.880000000000000000e+02 4.883834300000000073e-01
1.000000000000000000e+00 4.148560000000000000e+05 1.750000000000000000e+02 5.841906300000000440e-01
1.000000000000000000e+00 1.268990000000000000e+05 2.680000000000000000e+02 5.942161099999999641e-01
2.000000000000000000e+00 2.551030000000000000e+05 8.330000000000000000e+02 4.355636299999999794e-01
2.000000000000000000e+00 1.226799000000000000e+06 1.206000000000000000e+03 1.136269959999999912e+00
3.000000000000000000e+00 1.284539000000000000e+06 6.440000000000000000e+02 4.748178000000000121e-01
1.000000000000000000e+00 1.290023000000000000e+06 5.060000000000000000e+02 5.822046800000000299e-01
3.000000000000000000e+00 1.217359000000000000e+06 9.760000000000000000e+02 3.507205999999999935e-01
2.000000000000000000e+00 7.678700000000000000e+04 1.900000000000000000e+02 4.071538590000000291e+00
2.000000000000000000e+00 7.140070000000000000e+05 7.670000000000000000e+02 6.588633200000000301e-01
3.000000000000000000e+00 8.820790000000000000e+05 6.220000000000000000e+02 5.218526100000000501e-01
3.000000000000000000e+00 1.527000000000000000e+05 6.330000000000000000e+02 7.421764400000000483e-01
1.000000000000000000e+00 1.432700000000000000e+04 3.560000000000000000e+02 8.633579300000000512e-01
2.000000000000000000e+00 1.244898000000000000e+06 6.240000000000000000e+02 7.214047000000000098e-01
1.000000000000000000e+00 2.017300000000000000e+05 1.067000000000000000e+03 2.772307370000000049e+00
