# time dx dy dz
4.140000000000000179e-10 -1.479944300000000101e+00 -1.507117300000000215e+00 -1.295606999999999454e-01
4.177999999999999945e-10 -1.448111744800000267e+00 1.526492100000000018e+00 8.844848377999994793e-02
4.222999999999999789e-10 1.550968044800000278e+00 -1.513399900000000020e+00 -6.709758588999994999e-02
4.278999999999999906e-10 -1.442051199999999866e+00 9.446173457000009432e-02 1.534801499999999708e+00
4.288999999999999872e-10 -1.287862800000000085e+00 -1.272030000000000216e+00 3.297815591000005653e-02
4.307000000000000223e-10 -1.340966599999999787e+00 1.058652000000001869e-01 -1.225988030799999962e+00
4.362999999999999823e-10 -1.051723054000000546e-01 1.519412699999999727e+00 1.447625830800000069e+00
4.845000000000000330e-10 1.496286456192999825e+00 1.292452410299996246e-02 1.300751687120000444e+00
4.882000000000000305e-10 4.090384920700018689e-02 -1.341904309130000250e+00 -1.365640500000000035e+00
4.899000000000000350e-10 1.570300410589999363e+00 -1.458779490870000028e+00 -5.066900000000498783e-03
4.946999999999999564e-10 -1.569511044139999978e+00 -1.450262699999999683e+00 4.334090000000004328e-02
5.004999999999999777e-10 1.536374820629999860e+00 1.439061200000000262e+00 -3.539100000000017232e-03
5.304999999999999775e-10 -1.495273646495999920e+00 -1.041472000000000786e-01 -1.396662099999999906e+00
5.328999999999999899e-10 1.503005625866000283e+00 1.125754019059999611e-01 -1.547045700000000190e+00
5.442000000000000439e-10 1.464351399999999970e+00 9.358143690999987108e-02 -1.324476200000000103e+00
5.483999999999999881e-10 -2.947800000000125320e-03 -1.506115267890000053e+00 1.092726599999999770e+00
5.490999999999999960e-10 3.328232370000003271e-02 6.482558000000000487e-01 2.872590192300002454e-01
5.492999999999999540e-10 1.519497630000006538e-02 -7.905256000000000505e-01 -4.959809999999999497e-01
5.496999999999999733e-10 3.327462369999992231e-02 6.482369000000000048e-01 2.872804192300000281e-01
5.499000000000000346e-10 1.520277630000001212e-02 -7.905223000000001221e-01 -4.960170000000000412e-01
5.502000000000000232e-10 -1.441665900000000056e+00 -1.484853799999999779e+00 5.358814132000008779e-02
5.577999999999999763e-10 -1.541062539699999401e-01 -1.570856038210000083e+00 1.474352226519999753e+00
5.589000000000000035e-10 1.275596440920000740e-01 1.363556197879999932e+00 1.455721911110000155e+00
5.594999999999999808e-10 -1.520746000000000042e-01 -1.522928509809999831e+00 -1.550013574310000086e+00
5.637000000000000283e-10 6.790159999999989537e-02 -1.485834247100000116e+00 1.304392911109999886e+00
5.637000000000000283e-10 -5.982715816000000464e-02 1.458913715342000206e+00 -1.518962947849999967e+00
5.643000000000000056e-10 1.273756440920000288e-01 1.363687500759999782e+00 1.455783047849999789e+00
5.655999999999999907e-10 -1.518183000000000171e-01 -1.523218490650000145e+00 -1.550016025739999970e+00
5.678000000000000452e-10 1.273590904170000537e-01 1.363702915460000220e+00 1.455754647849999861e+00
5.684000000000000224e-10 -1.518057000000000434e-01 -1.523214583300000147e+00 -1.549983425740000031e+00
5.717000000000000007e-10 1.273355904170000164e-01 1.363718115460000213e+00 1.455727847850000201e+00
5.726999999999999972e-10 -1.517961000000001004e-01 -1.523218405350000193e+00 -1.549956379409999752e+00
5.758000000000000175e-10 1.273182367432000306e-01 1.363737137510000252e+00 1.455699001519999758e+00
5.759999999999999755e-10 -1.517911000000000121e-01 -1.523222112689999852e+00 -1.549922879409999954e+00
5.829000000000000240e-10 1.273041367432000137e-01 1.363760152199999576e+00 1.455669201519999900e+00
5.833999999999999706e-10 -1.517858999999999736e-01 -1.523222234739999736e+00 -1.549888633090000134e+00
5.835000000000000013e-10 1.272879367431999920e-01 1.363775474249999675e+00 1.455637755199999717e+00
5.836999999999999592e-10 -1.517854000000000148e-01 -1.523220149439999505e+00 -1.549854186760000418e+00
5.870999999999999682e-10 1.272794367432000251e-01 1.363796296289999654e+00 1.455607408869999730e+00
5.877000000000000488e-10 -1.517811000000000576e-01 -1.523218456790000008e+00 -1.549816786760000120e+00
5.931000000000000509e-10 1.193418042399999046e-01 1.646768721920000011e+00 -1.319738509130000015e+00
6.372999999999999603e-10 -1.006803637199999435e-01 1.511938032149999778e+00 1.423873348809999939e+00
6.373999999999999909e-10 3.800590000000016178e-02 -1.547355832149999832e+00 -1.175214164329999811e+00
6.497999999999999688e-10 -1.006905637200000425e-01 1.511940032149999613e+00 1.423842041470000153e+00
6.500999999999999574e-10 3.801829999999994242e-02 -1.547321332150000117e+00 -1.175165756969999808e+00
6.527000000000000312e-10 -1.577577980600000374e-01 -1.570335626389999906e+00 1.473178560559999628e+00
6.685000000000000180e-10 1.275195746030000077e-01 1.363699252199999989e+00 1.455546996410000071e+00
6.689000000000000373e-10 -1.521414000000000377e-01 -1.523210749439999789e+00 -1.549693450010000362e+00
6.756000000000000245e-10 -1.457394469770000089e+00 -1.575701429809999832e+00 -1.093041654400000451e-01
7.000999999999999916e-10 -1.349668900000000171e+00 -8.639044801999988532e-02 -1.464475900000000053e+00
7.126000000000000001e-10 1.416973000000000038e+00 5.135056677999998154e-02 1.529812317280000000e+00
7.565999999999999515e-10 -1.345176499999999997e+00 -8.256712738999993917e-02 -1.459235599999999966e+00
7.578000000000000094e-10 -1.582076860019999920e+00 4.231996594999995476e-02 1.376002600000000076e+00
7.586000000000000480e-10 1.590104677869999872e+00 -1.162842000000000320e-01 -1.591456999999999899e+00
7.633000000000000421e-10 1.416765400000000064e+00 5.128748883000004699e-02 1.529913440440000105e+00
8.195000000000000135e-10 -1.345158500000000146e+00 -8.259095678000000218e-02 -1.459370199999999951e+00
8.267999999999999780e-10 -1.101122399999999946e+00 3.052120934320000867e+00 1.631403499999999784e+00
8.277000000000000472e-10 -1.044879900000000195e+00 1.356925665599999498e-01 1.342257600000000162e+00
8.279000000000000052e-10 8.253707502000003082e-02 -1.512653366559999935e+00 -1.320659584490000205e+00
8.307000000000000369e-10 4.514488439000005626e-02 1.612136593070000234e+00 9.152577000000000629e-01
8.308999999999999948e-10 8.258057699999998835e-02 -1.512651393069999850e+00 -1.320692884490000107e+00
8.344000000000000344e-10 4.510628439000011203e-02 1.612146219579999817e+00 9.152585000000001969e-01
8.348999999999999810e-10 1.575407899999999861e+00 1.664825517040000147e+00 -3.987869271799988902e-02
8.371000000000000354e-10 1.422315400000000229e+00 -5.734250000000018499e-02 -1.409041481719999656e+00
8.404000000000000137e-10 -1.170261200000000112e+00 1.295299832499999804e-01 -1.276105401120000149e+00
8.412999999999999796e-10 1.297082500000000138e+00 -4.576869999999996774e-02 1.387109377950000111e+00
8.465999999999999509e-10 1.440120778189999839e+00 -1.592844708999990866e-02 -1.369066295109999887e+00
8.476999999999999782e-10 1.503104421809999813e+00 -1.461094016166800458e+00 -3.802339999999975600e-02
8.614000000000000446e-10 -2.877822121699985525e-02 -1.526183836743199684e+00 -1.501161087580000331e+00
8.687000000000000090e-10 9.171353191999997989e-02 -1.412058100000000316e+00 -1.316211672380000142e+00
8.688999999999999670e-10 -1.348424599999999973e+00 1.405143699999999995e+00 -1.631170736599998616e-01
8.714000000000000101e-10 1.333576900000000176e+00 1.329845585469999980e+00 -9.844199999999934947e-03
9.039999999999999802e-10 -1.518391838219999901e+00 6.966610334000011839e-02 -1.409741400000000144e+00
9.066999999999999812e-10 -3.925571299000010783e-02 1.630683899999999964e+00 -1.579287896529999458e+00
9.160999999999999694e-10 -4.176130000000002895e-02 -1.483713399999999849e+00 -1.398570603470000062e+00
9.354999999999999231e-10 1.494613500000000261e+00 -1.500688400000000255e+00 -1.079419698999982760e-02
9.515999999999998985e-10 -1.503510071910000079e+00 1.572216023510000005e+00 7.091642668000000538e-02
9.569999999999999006e-10 1.487259300000000062e+00 -8.754710000000001657e-02 -1.431414399999999976e+00
9.576000000000000846e-10 -1.555347300000000210e+00 1.238690452600000463e-01 -1.120046799999999898e+00
9.583000000000000925e-10 -1.503193399999999791e+00 1.250514917709999896e+00 2.612498530269984770e-02
9.583999999999999164e-10 -2.765609999999990576e-02 1.634613262669999623e+00 1.616201399999999788e+00
9.607000000000000015e-10 -5.947793479999879951e-03 -1.577993692800000014e+00 1.448461600000000349e+00
9.615000000000000401e-10 -6.642800000000115279e-03 -1.333067000000000224e+00 1.478214799999999940e+00
9.617000000000001015e-10 -1.669626799999999855e+00 -3.120604309000007959e-02 1.545249919599999799e+00
9.621000000000000174e-10 -8.470299999999869947e-03 1.318582594820000065e+00 -1.263495103608999859e+00
9.643000000000000718e-10 -1.362749576360000159e+00 -1.021423335620000206e+00 -1.997011602010000941e-01
9.664999999999999195e-10 -1.145464717319999881e+00 -1.199022187769999803e+00 2.323418000000001815e-01
9.912000000000000513e-10 1.263522117320000415e+00 9.971257616699997772e-01 -1.949030000000005758e-02
9.933000000000000751e-10 1.475389474870000051e+00 -1.460071800000000142e+00 9.014413427999988515e-02
1.006999999999999935e-09 -1.416402676359999946e+00 1.388166400000000245e+00 -5.538473599998455787e-04
1.010000000000000028e-09 1.492854376360000179e+00 1.191627400000000225e+00 1.161970919000003544e-01
1.016000000000000007e-09 -1.360380968450000339e+00 -1.027120680369999928e+00 -1.849395000000000622e-01
1.025000000000000079e-09 1.475402382780000021e+00 -1.460001099999999941e+00 9.023473427999993690e-02
1.029999999999999959e-09 -3.854336268999981885e-02 1.344074356790000424e+00 -1.521240034280000319e+00
1.033000000000000052e-09 6.336812999999997809e-01 5.313185000000001379e-01 3.875210000000030297e-02
1.033000000000000052e-09 9.189046052600002845e-01 9.470597668500001509e-01 -1.385856244600000564e-01
1.083999999999999979e-09 -6.444066052600001537e-01 -6.625080668500002989e-01 5.161412445999997989e-02
1.083999999999999979e-09 -7.812579000000000606e-01 -7.209643000000001134e-01 -7.947580000000029066e-02
1.083999999999999979e-09 8.365160000000028406e-02 1.383115800000000117e+00 -1.498394599999999466e+00
1.087999999999999965e-09 -3.900000598999993351e-02 -1.675157702049999919e+00 -1.375904999999999934e+00
1.099999999999999924e-09 -5.764099401000008505e-02 1.591499299999999950e+00 1.612917800000000179e+00
1.110999999999999989e-09 -1.596304532850000069e+00 -1.260559400000000219e+00 7.368319828999986276e-02
1.122999999999999948e-09 1.494624999999999870e+00 1.237087500000000118e+00 -5.935410000000004849e-02
1.132999999999999913e-09 -1.596286349790000170e+00 -1.260538400000000170e+00 7.367189828999992640e-02
1.136000000000000006e-09 1.552099000000000673e-01 -1.405286566429999606e+00 1.120723700000000322e+00
1.147000000000000072e-09 5.794950000000009122e-02 1.418272027390000467e+00 -1.231117100000000075e+00
1.149999999999999958e-09 5.125629999999999770e-02 1.359012900000000190e+00 9.359779471000000406e-01
1.159999999999999923e-09 1.396692099999999659e+00 1.453172999999999604e+00 7.158445290000033101e-02
1.172999999999999982e-09 -1.389358899999999730e+00 -4.257379999999967579e-02 1.470544299999999804e+00
1.194999999999999906e-09 1.427947699999999820e+00 1.438916899999999943e+00 4.850699999999888434e-03
1.196000000000000006e-09 1.522379799999999950e+00 3.338039999999999063e-02 1.302402600000000188e+00
1.196000000000000006e-09 6.108676672000018515e-02 -1.447982899999999740e+00 -1.512422793489999862e+00
1.205000000000000078e-09 6.088950804400001804e-01 -1.195791000000002435e-01 -5.313877000000002404e-01
1.205000000000000078e-09 7.754102000000000494e-01 1.530110000000027212e-02 -8.857220180099996121e-01
1.401999999999999915e-09 1.077470970000012074e-02 -1.584497799999999845e+00 1.333084857039999793e+00
1.405000000000000008e-09 1.379570490299999896e+00 -1.419759899999999631e+00 -1.009388999999996789e-01
1.410999999999999987e-09 5.371089999999981157e-02 1.551918099999999967e+00 1.467526284095999944e+00
1.410999999999999987e-09 1.496246986180000071e+00 1.468669000000000224e+00 -2.674850000000014716e-02
1.449999999999999956e-09 1.513401475900000070e+00 3.499060882999997790e-02 1.451243400000000072e+00
1.449999999999999956e-09 -7.075913758999999859e-01 6.175104113499998437e-01 -1.431820999999999511e-01
1.449999999999999956e-09 -7.712486999999998982e-01 8.388576000000000921e-01 1.544684988599997477e-01
1.457999999999999928e-09 6.154993999999998078e-01 -7.004500000000001281e-01 -2.260493999999998727e-01
1.457999999999999928e-09 8.101302999999999699e-01 -7.809333126499997668e-01 1.850304999999999311e-01
1.461999999999999914e-09 -6.887351999999999919e-01 6.039141126499998347e-01 -1.314339999999998843e-01
1.461999999999999914e-09 -7.712522999999997797e-01 8.388526000000001703e-01 1.544641988599998461e-01
1.463999999999999908e-09 -6.860361999999999849e-01 6.116930999999998786e-01 3.200299999999905998e-03
1.463999999999999908e-09 6.563906999999999936e-01 -5.129273999999999223e-01 -6.024359999999986254e-02
1.465000000000000007e-09 -9.000649999999993378e-02 -1.381398717190000180e+00 1.354255299999999940e+00
1.478999999999999959e-09 1.451585699999999868e+00 -1.286609637739999368e+00 -6.225801625169964659e-02
1.480999999999999952e-09 -7.919999999989740802e-05 -1.128421399999999908e+00 -1.299410683748300155e+00
1.484999999999999938e-09 -1.397847299999999571e+00 1.543196999999996988e-01 -1.442536499999999666e+00
1.501000000000000090e-09 1.539194099999999565e+00 1.473205799999999677e+00 -7.330019999999987101e-02
1.507000000000000069e-09 -1.426531399999999561e+00 1.500552000000003328e-01 1.439057403159999637e+00
1.509999999999999955e-09 2.309300000000000241e-02 -1.499757699999999749e+00 1.342436500000000255e+00
1.513000000000000049e-09 -6.743269999999992881e-02 -1.583385499999999890e+00 -1.382541399999999587e+00
1.515999999999999935e-09 1.539847500070000041e+00 -1.759920000000037010e-02 1.379539899999999930e+00
1.525999999999999900e-09 3.057994566599999686e-01 8.452513000000002608e-01 -5.644227999999998913e-01
1.525999999999999900e-09 1.418018999999999474e+00 2.216552699999999820e+00 -8.382877580800005557e-01
1.534999999999999973e-09 1.441967200000000116e+00 -5.794730011999996155e-02 1.341644099999999895e+00
1.536000000000000073e-09 6.173828130000016956e-02 -1.497705369849999801e+00 -1.481114799290000006e+00
1.536000000000000073e-09 -1.410739096459999953e+00 2.898559999999992393e-02 -1.465729600710000025e+00
1.548000000000000031e-09 1.479617347899999658e+00 -1.896932801300000304e-01 1.451554600709999976e+00
1.559999999999999990e-09 -1.410721047899999858e+00 2.898179999999998119e-02 -1.465727700710000025e+00
1.563999999999999976e-09 -1.380709484840000112e+00 -5.565630000000010291e-02 -1.455460246680000180e+00
1.600999999999999951e-09 1.464493547390000039e+00 9.117108902000009563e-02 -1.427999817580000164e+00
1.602000000000000051e-09 2.377708659999977492e-02 -1.374462100000000131e+00 1.332855464259999678e+00
1.614000000000000010e-09 -1.298134569139999916e+00 1.407413000000000414e-01 -1.224981499999999945e+00
1.633999999999999941e-09 1.384801699999999913e+00 8.198539999999993055e-02 1.367247100000000160e+00
1.639000000000000027e-09 1.214817125640000217e+00 8.773605039999993194e-03 -1.203079200000000126e+00
1.639999999999999920e-09 1.613849599999999773e+00 -1.410982205040000048e+00 1.288707000000000602e-01
1.648000000000000099e-09 1.663401757800002725e-02 -5.966091000000000033e-01 5.372545000000001902e-01
1.648000000000000099e-09 -2.380152317999983946e-03 -6.700307999999997044e-01 8.764702999999998134e-01
1.648000000000000099e-09 6.864519469800002549e-02 5.998565999999996290e-01 -7.004037000000000734e-01
1.648000000000000099e-09 -2.384037618000045544e-03 -6.700422999999999796e-01 8.764769999999999506e-01
1.650000000000000092e-09 1.573497778659999735e+00 -1.384510899999999989e+00 9.354550963000003716e-02
1.660999999999999951e-09 5.754072651000002175e-02 -1.602624999999999744e+00 1.546777376969999951e+00
1.718000000000000064e-09 -3.875513399000000969e-02 1.556299107410000104e+00 -1.379749780249999835e+00
1.720999999999999951e-09 -1.483528078659999805e+00 -8.203434056399999674e-02 -1.191402699999999815e+00
1.730000000000000023e-09 -2.006015999999999910e-01 -1.298015603040000077e+00 -1.131989200709999865e+00
1.730999999999999916e-09 -3.362260000000001636e-02 1.233835299999999968e+00 -1.456853881419999830e+00
1.734999999999999902e-09 -1.600782000000000038e-01 -1.104411199999999926e+00 1.384380299289999838e+00
1.739000000000000095e-09 -4.788600000000001189e-02 -1.377889086009999708e+00 -1.401840099290000197e+00
1.743999999999999975e-09 -2.872889486799999892e-01 1.404999616060000456e+00 -1.644294799999999723e+00
1.747000000000000068e-09 1.425012600000000074e+00 -1.329080000000000261e+00 -5.316358295999995542e-02
1.751000000000000054e-09 -1.444381699999999880e+00 1.000255000000000033e-01 -1.390489832090000100e+00
1.772999999999999978e-09 1.479938499999999824e+00 1.351302200000000120e+00 1.101122320900000118e-01
1.776000000000000071e-09 5.262360000000008975e-02 -1.262594199999999667e+00 -1.479336400000000218e+00
1.786999999999999930e-09 1.515022500000000383e+00 -1.527501425869999929e+00 5.245482939499999941e-02
1.844000000000000043e-09 -1.361574300000000015e+00 1.246177172900001240e-01 -1.499811642798000388e+00
1.846000000000000036e-09 -1.297965965720000003e+00 -1.313853399999999727e+00 -6.786656503000004781e-02
1.846000000000000036e-09 -1.271666696999992907e-02 -1.615734599999999910e+00 -1.498661934969999887e+00
1.846999999999999929e-09 1.387693558910000124e+00 -1.017200140999996449e-02 -1.519556199999999802e+00
1.852000000000000015e-09 -2.254385009999890915e-03 -1.581869900000000051e+00 -1.420365595410000070e+00
1.857999999999999995e-09 -1.549377646140000397e+00 -1.720211999999999630e+00 -6.360500459000006934e-02
1.873000000000000046e-09 -7.841503719999989852e-02 6.615862000000001242e-01 -5.299451168100000054e-01
1.873999999999999939e-09 1.205045631300000336e-01 9.375378999999998131e-01 -9.732317999999998692e-01
1.904999999999999936e-09 -1.484009811350000207e+00 1.461064199999999813e+00 -2.087440000000004292e-02
1.907000000000000136e-09 1.180133166600000116e+00 -9.674452139999845102e-03 -1.317600800000000127e+00
1.923000000000000080e-09 -1.263424071640000035e+00 4.876691830000001726e-03 1.403367699999999996e+00
1.931000000000000053e-09 1.180035849020000249e+00 -9.605242000000069336e-03 -1.317788599999999866e+00
1.938000000000000132e-09 9.903175097999994403e-02 1.451784189920000134e+00 1.402095640740999460e+00
1.962000000000000049e-09 3.689954902000019965e-02 -1.399290827070000187e+00 -1.319153799999999599e+00
1.986999999999999859e-09 9.903895097999987351e-02 1.451767428339999944e+00 1.402063040740999966e+00
2.004000000000000111e-09 3.689214902000020890e-02 -1.399298165489999857e+00 -1.319167499999999826e+00
2.032999999999999907e-09 9.904685097999987864e-02 1.451729089359999891e+00 1.402013840740999662e+00
2.042000000000000186e-09 -1.411776351729999934e+00 4.693901064000005618e-02 -1.391795000000000115e+00
2.043000000000000079e-09 1.061808577299998002e-01 -1.234448600000000118e+00 1.537881599999999960e+00
2.043999999999999973e-09 1.422509507120000016e+00 1.452215680880000193e+00 5.593880000000009400e-02
2.059000000000000024e-09 2.256589999999997209e-02 -1.295324999999999838e+00 -1.240583800000000014e+00
2.090000000000000021e-09 1.437187199999999887e+00 1.471473000000000031e+00 -9.076670258000010816e-02
2.091999999999999807e-09 -1.442070217870000226e+00 -1.541783055369999822e+00 1.140455000000000219e-01
2.091999999999999807e-09 -5.843801130500000385e-01 -2.576841000000001380e-01 6.823883000000000587e-01
2.091999999999999807e-09 -8.885288318000004182e-01 2.739038013799998672e-01 6.948781000000000541e-01
2.093000000000000114e-09 6.813371318000001065e-01 -2.859958013799998033e-01 -4.854165615200000117e-01
2.093000000000000114e-09 6.649074999999999847e-01 2.288357999999998671e-01 -8.704602000000001283e-01
2.094999999999999900e-09 -5.726890000000000036e-01 -2.444122999999998602e-01 6.803277000000000907e-01
2.094999999999999900e-09 6.649190000000001488e-01 2.288476000000000399e-01 -8.704581000000001234e-01
2.094999999999999900e-09 -5.727118000000002151e-01 -2.444249000000001115e-01 6.803495999999999988e-01
2.096000000000000207e-09 -8.885249318000002505e-01 2.739042013799998232e-01 6.948780999999999430e-01
2.098999999999999886e-09 6.813371318000002175e-01 -2.859971013799997852e-01 -4.854185151800001208e-01
2.098999999999999886e-09 -8.885078781200003162e-01 2.739147962599999264e-01 6.948768000000000722e-01
2.101000000000000086e-09 -1.472393121879999711e+00 1.432712903740000154e+00 8.193119999999998182e-02
2.102999999999999872e-09 1.415087793110000103e+00 1.543002698770000070e+00 3.983770012000004135e-02
2.106999999999999858e-09 1.576584006890000333e+00 8.136529999999979335e-02 -1.526311900000000499e+00
2.118999999999999817e-09 5.870823950000000901e-02 1.552129999999999566e+00 -1.464829626490000258e+00
2.129999999999999882e-09 1.555824368729999962e+00 1.501821845385999943e+00 -8.294628253999991596e-02
2.156999999999999893e-09 -1.590667700000000462e+00 3.138179999999979319e-02 1.581375009029999834e+00
2.228000000000000164e-09 -5.136629219999855334e-03 -1.526025600000000093e+00 -1.444262218449999802e+00
2.229000000000000058e-09 -2.983304166599987095e-02 -1.483490500000000045e+00 -1.501610481549999765e+00
2.229000000000000058e-09 -4.564646711000000523e-02 1.309475186060000240e+00 -1.239051800460000408e+00
2.229999999999999951e-09 1.489183073620000242e+00 -1.547533182420000042e+00 7.044700000000122392e-03
2.232000000000000151e-09 -1.576149072480000246e+00 -6.157549999999978318e-02 -1.532818000000000014e+00
2.256000000000000068e-09 1.410352556619999920e+00 1.199993199999999982e+00 1.399116000000001914e-01
2.256000000000000068e-09 -1.311525499999999900e+00 6.841530000000015099e-02 -1.237497200000000186e+00
2.256999999999999961e-09 -1.777952000000000143e-01 -1.499802600000000208e+00 -1.525325699999999562e+00
2.260999999999999947e-09 -1.537306900000000143e+00 -5.197463992000000976e-02 1.581600200000000012e+00
2.260999999999999947e-09 1.424052400000000329e+00 2.997139919999891600e-03 -1.524713499999999833e+00
2.276999999999999892e-09 -1.537286700000000117e+00 -5.200307044000006262e-02 1.581594600000000073e+00
2.295999999999999930e-09 -1.581288647999973263e-02 1.362129847509999880e+00 1.516431600000000213e+00
2.315999999999999861e-09 -1.569126980670000115e+00 1.463978400000000235e+00 8.444990000000018870e-02
2.632000000000000010e-09 -1.416929119329999764e+00 -1.086627599999999694e+00 1.451490999999999754e-01
2.643000000000000075e-09 1.627557400000000154e+00 -1.432578399999999696e+00 5.764210000000019596e-02
2.654000000000000141e-09 6.411762259799997921e-01 -5.296650000000027031e-02 -7.714746643800001191e-01
2.654000000000000141e-09 8.436433314500002556e-01 8.387600000000003386e-02 -7.764588999999999519e-01
2.656999999999999820e-09 -6.594389740200001793e-01 -4.138276548000016652e-02 5.425647999999998472e-01
2.656999999999999820e-09 -8.113936259799994222e-01 1.019932000000000338e-01 9.184189000000002601e-01
2.667999999999999886e-09 6.170471259799996666e-01 -6.069660000000007966e-02 -7.479018000000000610e-01
2.669000000000000192e-09 -8.113813259799996791e-01 1.020035000000001635e-01 9.184132000000001517e-01
2.671999999999999872e-09 6.170291259799998151e-01 -6.071030000000006421e-02 -7.478846999999999579e-01
2.671999999999999872e-09 8.436442314500003370e-01 8.387649999999993722e-02 -7.764552000000000120e-01
2.686999999999999924e-09 1.298616500000000062e+00 -1.480761700000000403e+00 8.743320000000007197e-02
2.686999999999999924e-09 -7.617210000000024239e-02 -1.344706500000000027e+00 -1.261253399999999747e+00
