# atom_type event_id atom_id barrier
1.000000000000000000e+00 8.688410000000000000e+05 1.351000000000000000e+03 7.460199600000000375e-01
4.000000000000000000e+00 9.130500000000000000e+05 9.900000000000000000e+01 5.108794599999999519e-01
5.000000000000000000e+00 4.840800000000000000e+04 5.120000000000000000e+02 3.872681900000000121e-01
3.000000000000000000e+00 7.768470000000000000e+05 2.860000000000000000e+02 9.885537500000000088e-01
1.000000000000000000e+00 1.109578000000000000e+06 7.060000000000000000e+02 8.188153599999999921e-01
5.000000000000000000e+00 1.063800000000000000e+06 7.300000000000000000e+02 1.365740619999999961e+00
4.000000000000000000e+00 8.515650000000000000e+05 9.020000000000000000e+02 5.214481899999999781e-01
2.000000000000000000e+00 6.353430000000000000e+05 1.305000000000000000e+03 1.103699350000000079e+00
1.000000000000000000e+00 8.663080000000000000e+05 1.060000000000000000e+03 6.857030800000000204e-01
5.000000000000000000e+00 4.262000000000000000e+05 6.950000000000000000e+02 1.083320199999999955e+00
3.000000000000000000e+00 1.094551000000000000e+06 2.530000000000000000e+02 9.345465400000000367e-01
1.000000000000000000e+00 1.115614000000000000e+06 1.351000000000000000e+03 1.909668999999999950e-01
5.000000000000000000e+00 1.260405000000000000e+06 1.151000000000000000e+03 8.999790500000000026e-01
1.000000000000000000e+00 8.231690000000000000e+05 1.340000000000000000e+03 1.253552580000000027e+00
1.000000000000000000e+00 9.172440000000000000e+05 4.030000000000000000e+02 1.052557320000000018e+00
4.000000000000000000e+00 9.625450000000000000e+05 1.287000000000000000e+03 9.025110299999999919e-01
4.000000000000000000e+00 1.070187000000000000e+06 9.000000000000000000e+01 7.907306800000000191e-01
4.000000000000000000e+00 9.844410000000000000e+05 4.800000000000000000e+02 4.866719899999999988e-01
3.000000000000000000e+00 1.111488000000000000e+06 9.320000000000000000e+02 5.117863900000000354e-01
1.000000000000000000e+00 1.046265000000000000e+06 3.390000000000000000e+02 6.738393200000000194e-01
1.000000000000000000e+00 1.214300000000000000e+06 1.340000000000000000e+03 1.040987710000000011e+00
1.000000000000000000e+00 1.026340000000000000e+05 7.700000000000000000e+02 9.058342299999999625e-01
1.000000000000000000e+00 1.153258000000000000e+06 3.740000000000000000e+02 1.234351540000000025e+00
2.000000000000000000e+00 1.032902000000000000e+06 4.240000000000000000e+02 7.121991199999999633e-01
1.000000000000000000e+00 8.572130000000000000e+05 8.350000000000000000e+02 9.365272000000000041e-01
1.000000000000000000e+00 1.058117000000000000e+06 4.350000000000000000e+02 8.530410299999999779e-01
5.000000000000000000e+00 2.107930000000000000e+05 3.000000000000000000e+00 1.379009240000000025e+00
5.000000000000000000e+00 6.439920000000000000e+05 1.347000000000000000e+03 1.240609150000000049e+00
1.000000000000000000e+00 2.157120000000000000e+05 3.740000000000000000e+02 1.206342610000000093e+00
5.000000000000000000e+00 7.120660000000000000e+05 1.301000000000000000e+03 1.274834479999999992e+00
1.000000000000000000e+00 8.827910000000000000e+05 4.500000000000000000e+02 5.330379699999999721e-01
2.000000000000000000e+00 6.179730000000000000e+05 9.140000000000000000e+02 8.929463100000000209e-01
1.000000000000000000e+00 1.023093000000000000e+06 8.350000000000000000e+02 1.136722510000000019e+00
5.000000000000000000e+00 1.136586000000000000e+06 7.300000000000000000e+02 1.193921950000000010e+00
3.000000000000000000e+00 3.559470000000000000e+05 1.290000000000000000e+03 6.817615399999999992e-01
4.000000000000000000e+00 1.204268000000000000e+06 6.200000000000000000e+02 5.465326700000000537e-01
2.000000000000000000e+00 1.445960000000000000e+05 1.305000000000000000e+03 2.565378899999999907e-01
1.000000000000000000e+00 9.534560000000000000e+05 3.780000000000000000e+02 1.026800329999999928e+00
2.000000000000000000e+00 8.944520000000000000e+05 9.070000000000000000e+02 1.015394169999999985e+00
5.000000000000000000e+00 1.120800000000000000e+06 1.301000000000000000e+03 6.142218000000000400e-01
1.000000000000000000e+00 6.361050000000000000e+05 1.090000000000000000e+02 1.696114569999999988e+00
4.000000000000000000e+00 2.113980000000000000e+05 1.033000000000000000e+03 5.210009199999999785e-01
4.000000000000000000e+00 5.833930000000000000e+05 9.020000000000000000e+02 8.737867200000000167e-01
2.000000000000000000e+00 7.454030000000000000e+05 1.305000000000000000e+03 1.180012010000000000e+00
3.000000000000000000e+00 4.101640000000000000e+05 3.370000000000000000e+02 7.726897799999999927e-01
3.000000000000000000e+00 6.000500000000000000e+05 1.036000000000000000e+03 1.040715840000000059e+00
1.000000000000000000e+00 4.394240000000000000e+05 1.351000000000000000e+03 4.744354399999999861e-01
3.000000000000000000e+00 1.070966000000000000e+06 9.320000000000000000e+02 8.233301800000000226e-01
2.000000000000000000e+00 4.195670000000000000e+05 1.207000000000000000e+03 9.715522599999999454e-01
4.000000000000000000e+00 1.091121000000000000e+06 1.140000000000000000e+02 4.878241300000000003e+00
4.000000000000000000e+00 6.299240000000000000e+05 1.033000000000000000e+03 9.209946100000000468e-01
4.000000000000000000e+00 1.048746000000000000e+06 2.470000000000000000e+02 6.564739600000000230e-01
4.000000000000000000e+00 1.078099000000000000e+06 1.287000000000000000e+03 4.626816699999999893e-01
5.000000000000000000e+00 1.143880000000000000e+06 1.301000000000000000e+03 1.393280019999999952e+00
4.000000000000000000e+00 9.433600000000000000e+04 9.020000000000000000e+02 7.316826699999999795e-01
2.000000000000000000e+00 5.832490000000000000e+05 9.070000000000000000e+02 1.248663099999999915e+00
4.000000000000000000e+00 9.957250000000000000e+05 1.159000000000000000e+03 4.983299900000000004e-01
4.000000000000000000e+00 7.194000000000000000e+04 1.140000000000000000e+02 1.799937899999999869e-01
3.000000000000000000e+00 3.614470000000000000e+05 1.290000000000000000e+03 6.309957000000000482e-01
1.000000000000000000e+00 1.100697000000000000e+06 1.351000000000000000e+03 1.046192210000000067e+00
4.000000000000000000e+00 1.083260000000000000e+05 9.020000000000000000e+02 6.241358099999999576e-01
1.000000000000000000e+00 1.110267000000000000e+06 8.350000000000000000e+02 1.174422410000000028e+00
4.000000000000000000e+00 1.017055000000000000e+06 1.159000000000000000e+03 7.933025200000000110e-01
3.000000000000000000e+00 3.675650000000000000e+05 9.060000000000000000e+02 7.310191099999999720e-01
1.000000000000000000e+00 1.221850000000000000e+06 3.780000000000000000e+02 7.688658800000000015e-01
4.000000000000000000e+00 1.055135000000000000e+06 4.800000000000000000e+02 3.862303100000000211e-01
5.000000000000000000e+00 1.140520000000000000e+06 1.054000000000000000e+03 1.061282330000000051e+00
1.000000000000000000e+00 4.714650000000000000e+05 1.046000000000000000e+03 9.154896000000000145e-01
3.000000000000000000e+00 1.907590000000000000e+05 1.215000000000000000e+03 8.955797399999999575e-01
4.000000000000000000e+00 4.519510000000000000e+05 1.159000000000000000e+03 3.204294100000000256e-01
1.000000000000000000e+00 9.680980000000000000e+05 8.350000000000000000e+02 6.109421200000000329e-01
1.000000000000000000e+00 1.043777000000000000e+06 5.130000000000000000e+02 6.965531700000000548e-01
1.000000000000000000e+00 9.234190000000000000e+05 3.430000000000000000e+02 6.207063499999999623e-01
4.000000000000000000e+00 6.299230000000000000e+05 1.140000000000000000e+02 9.220425700000000058e-01
5.000000000000000000e+00 9.401970000000000000e+05 7.950000000000000000e+02 1.101583909999999999e+00
2.000000000000000000e+00 1.843520000000000000e+05 1.305000000000000000e+03 3.950923499999999811e-01
3.000000000000000000e+00 1.201352000000000000e+06 2.860000000000000000e+02 7.078233099999999833e-01
4.000000000000000000e+00 1.000029000000000000e+06 9.020000000000000000e+02 6.711544099999999791e-01
1.000000000000000000e+00 4.831690000000000000e+05 1.080000000000000000e+02 1.039903929999999921e+00
4.000000000000000000e+00 1.332480000000000000e+05 1.159000000000000000e+03 6.714302399999999560e-01
1.000000000000000000e+00 6.512290000000000000e+05 9.560000000000000000e+02 9.005637300000000067e-01
3.000000000000000000e+00 4.449570000000000000e+05 1.420000000000000000e+02 4.457031300000000029e-01
5.000000000000000000e+00 8.149190000000000000e+05 1.164000000000000000e+03 1.150940459999999943e+00
3.000000000000000000e+00 9.542740000000000000e+05 2.860000000000000000e+02 7.772401899999999975e-01
3.000000000000000000e+00 6.549460000000000000e+05 1.215000000000000000e+03 8.488174000000000552e-01
4.000000000000000000e+00 4.113050000000000000e+05 9.020000000000000000e+02 5.638396700000000150e-01
5.000000000000000000e+00 5.984690000000000000e+05 5.710000000000000000e+02 1.129565820000000054e+00
1.000000000000000000e+00 2.415190000000000000e+05 1.950000000000000000e+02 8.609685799999999833e-01
1.000000000000000000e+00 1.119688000000000000e+06 5.560000000000000000e+02 1.401054540000000070e+00
1.000000000000000000e+00 1.107906000000000000e+06 4.030000000000000000e+02 7.398972299999999613e-01
5.000000000000000000e+00 8.063150000000000000e+05 1.164000000000000000e+03 1.105270860000000077e+00
5.000000000000000000e+00 9.683170000000000000e+05 7.300000000000000000e+02 1.226002180000000052e+00
3.000000000000000000e+00 2.746640000000000000e+05 1.143000000000000000e+03 7.319100099999999998e-01
4.000000000000000000e+00 1.000028000000000000e+06 9.020000000000000000e+02 6.692601200000000139e-01
5.000000000000000000e+00 6.506030000000000000e+05 1.054000000000000000e+03 8.986472500000000085e-01
1.000000000000000000e+00 6.946330000000000000e+05 9.560000000000000000e+02 5.699491800000000552e-01
4.000000000000000000e+00 1.156237000000000000e+06 1.033000000000000000e+03 5.035062300000000546e-01
3.000000000000000000e+00 7.804950000000000000e+05 1.036000000000000000e+03 8.153231399999999462e-01
1.000000000000000000e+00 7.690700000000000000e+04 3.430000000000000000e+02 7.813145900000000310e-01
4.000000000000000000e+00 1.070188000000000000e+06 9.020000000000000000e+02 7.891704899999999467e-01
4.000000000000000000e+00 9.899230000000000000e+05 6.200000000000000000e+02 4.770555200000000107e-01
4.000000000000000000e+00 2.910420000000000000e+05 8.360000000000000000e+02 6.878253300000000126e-01
4.000000000000000000e+00 1.064882000000000000e+06 4.990000000000000000e+02 6.805327100000000407e-01
1.000000000000000000e+00 2.675150000000000000e+05 7.700000000000000000e+02 5.654330100000000137e-01
5.000000000000000000e+00 6.694630000000000000e+05 6.950000000000000000e+02 1.323222169999999975e+00
4.000000000000000000e+00 7.384110000000000000e+05 2.470000000000000000e+02 4.304364099999999915e+00
1.000000000000000000e+00 4.734890000000000000e+05 1.090000000000000000e+02 7.290871199999999774e-01
3.000000000000000000e+00 4.806030000000000000e+05 3.180000000000000000e+02 2.848146699999999920e-01
1.000000000000000000e+00 2.117200000000000000e+04 4.030000000000000000e+02 6.585891699999999460e-01
1.000000000000000000e+00 7.119800000000000000e+04 8.350000000000000000e+02 1.215856810000000010e+00
4.000000000000000000e+00 1.250678000000000000e+06 1.234000000000000000e+03 4.213976999999999862e-01
3.000000000000000000e+00 9.805330000000000000e+05 1.143000000000000000e+03 1.051746759999999892e+00
4.000000000000000000e+00 3.988910000000000000e+05 9.900000000000000000e+01 5.693075100000000166e-01
4.000000000000000000e+00 5.411200000000000000e+05 2.470000000000000000e+02 3.109141400000000055e-01
1.000000000000000000e+00 1.115615000000000000e+06 1.351000000000000000e+03 1.898147500000000043e-01
1.000000000000000000e+00 8.126800000000000000e+04 3.780000000000000000e+02 8.114320900000000503e-01
3.000000000000000000e+00 1.139525000000000000e+06 1.420000000000000000e+02 7.427343499999999876e-01
5.000000000000000000e+00 1.289520000000000000e+05 5.120000000000000000e+02 1.554293570000000013e+00
4.000000000000000000e+00 8.980370000000000000e+05 9.000000000000000000e+01 6.959576100000000043e-01
4.000000000000000000e+00 9.877100000000000000e+04 1.159000000000000000e+03 4.932088900000000109e-01
3.000000000000000000e+00 2.645720000000000000e+05 1.215000000000000000e+03 6.367893500000000317e-01
1.000000000000000000e+00 2.714990000000000000e+05 8.350000000000000000e+02 6.636735599999999957e-01
5.000000000000000000e+00 7.243160000000000000e+05 2.930000000000000000e+02 1.335361770000000003e+00
1.000000000000000000e+00 1.252448000000000000e+06 4.500000000000000000e+02 8.696469300000000402e-01
1.000000000000000000e+00 1.615560000000000000e+05 1.060000000000000000e+03 1.275005509999999953e+00
3.000000000000000000e+00 5.064040000000000000e+05 2.860000000000000000e+02 4.781855899999999937e-01
5.000000000000000000e+00 6.788950000000000000e+05 7.950000000000000000e+02 1.489504090000000058e+00
2.000000000000000000e+00 1.281076000000000000e+06 4.240000000000000000e+02 6.091425799999999890e-01
3.000000000000000000e+00 2.975640000000000000e+05 1.036000000000000000e+03 6.736037799999999853e-01
1.000000000000000000e+00 1.097704000000000000e+06 1.326000000000000000e+03 1.517900770000000010e+00
1.000000000000000000e+00 1.021188000000000000e+06 1.500000000000000000e+01 8.076035299999999584e-01
3.000000000000000000e+00 7.876470000000000000e+05 1.143000000000000000e+03 5.116538000000000475e-01
4.000000000000000000e+00 5.411220000000000000e+05 1.820000000000000000e+02 4.580487999999999782e-01
4.000000000000000000e+00 9.856650000000000000e+05 2.470000000000000000e+02 3.900092460000000205e+00
1.000000000000000000e+00 7.558820000000000000e+05 1.060000000000000000e+03 6.665359899999999671e-01
4.000000000000000000e+00 9.668770000000000000e+05 1.140000000000000000e+02 6.293177800000000488e-01
2.000000000000000000e+00 2.782960000000000000e+05 9.140000000000000000e+02 9.405110899999999940e-01
1.000000000000000000e+00 4.385560000000000000e+05 1.319000000000000000e+03 9.468497599999999847e-01
1.000000000000000000e+00 6.029030000000000000e+05 8.780000000000000000e+02 1.078145869999999951e+00
1.000000000000000000e+00 4.222460000000000000e+05 4.350000000000000000e+02 9.032311400000000434e-01
1.000000000000000000e+00 9.463100000000000000e+04 8.350000000000000000e+02 1.290996009999999972e+00
2.000000000000000000e+00 1.485460000000000000e+05 1.370000000000000000e+03 1.716625699999999866e-01
2.000000000000000000e+00 1.004070000000000000e+05 5.380000000000000000e+02 1.292882630000000033e+00
3.000000000000000000e+00 9.304700000000000000e+04 1.420000000000000000e+02 1.018939779999999962e+00
1.000000000000000000e+00 3.796380000000000000e+05 1.046000000000000000e+03 1.037607790000000030e+00
1.000000000000000000e+00 1.144724000000000000e+06 3.780000000000000000e+02 7.870140300000000311e-01
1.000000000000000000e+00 8.543870000000000000e+05 1.950000000000000000e+02 1.359305970000000086e+00
3.000000000000000000e+00 1.212405000000000000e+06 2.860000000000000000e+02 5.329833400000000276e-01
3.000000000000000000e+00 6.417190000000000000e+05 4.900000000000000000e+01 7.167566199999999554e-01
5.000000000000000000e+00 1.036461000000000000e+06 9.910000000000000000e+02 8.109321200000000340e-01
4.000000000000000000e+00 1.079199000000000000e+06 5.510000000000000000e+02 1.010031900000000066e-01
2.000000000000000000e+00 7.238800000000000000e+04 5.380000000000000000e+02 2.261400590000000044e+00
1.000000000000000000e+00 5.047420000000000000e+05 1.090000000000000000e+02 7.843966300000000391e-01
3.000000000000000000e+00 3.772960000000000000e+05 2.860000000000000000e+02 7.861612799999999623e-01
5.000000000000000000e+00 9.785050000000000000e+05 6.950000000000000000e+02 1.232235390000000042e+00
4.000000000000000000e+00 1.055134000000000000e+06 4.800000000000000000e+02 3.831671099999999774e-01
3.000000000000000000e+00 4.885600000000000000e+04 1.215000000000000000e+03 7.656813500000000383e-01
1.000000000000000000e+00 9.433400000000000000e+04 3.780000000000000000e+02 1.145679169999999969e+00
1.000000000000000000e+00 8.776190000000000000e+05 2.050000000000000000e+02 7.282066799999999951e-01
2.000000000000000000e+00 4.894070000000000000e+05 1.305000000000000000e+03 8.459399300000000066e-01
5.000000000000000000e+00 9.978870000000000000e+05 7.950000000000000000e+02 9.901667800000000241e-01
3.000000000000000000e+00 7.955200000000000000e+05 9.320000000000000000e+02 7.496459800000000451e-01
4.000000000000000000e+00 9.896900000000000000e+04 4.800000000000000000e+02 7.094283900000000198e-01
4.000000000000000000e+00 4.190290000000000000e+05 1.033000000000000000e+03 4.626953500000000052e-01
1.000000000000000000e+00 1.516240000000000000e+05 1.080000000000000000e+02 1.046264309999999975e+00
1.000000000000000000e+00 1.032944000000000000e+06 8.350000000000000000e+02 1.858588459999999998e+00
3.000000000000000000e+00 1.122197000000000000e+06 1.215000000000000000e+03 8.986952099999999666e-01
4.000000000000000000e+00 3.190360000000000000e+05 4.800000000000000000e+02 4.447070560000000228e+00
3.000000000000000000e+00 6.658480000000000000e+05 1.215000000000000000e+03 7.206937399999999716e-01
1.000000000000000000e+00 2.983600000000000000e+04 1.046000000000000000e+03 7.739883699999999811e-01
4.000000000000000000e+00 9.261480000000000000e+05 9.900000000000000000e+01 3.049685599999999996e-01
1.000000000000000000e+00 9.076320000000000000e+05 4.030000000000000000e+02 4.974060399999999937e-01
4.000000000000000000e+00 5.797190000000000000e+05 9.020000000000000000e+02 7.692341099999999710e-01
2.000000000000000000e+00 7.055300000000000000e+05 1.370000000000000000e+03 5.859119900000000492e-01
3.000000000000000000e+00 8.034990000000000000e+05 1.420000000000000000e+02 5.486069900000000166e-01
4.000000000000000000e+00 1.138684000000000000e+06 9.750000000000000000e+02 5.866060600000000402e-01
1.000000000000000000e+00 6.625700000000000000e+04 1.950000000000000000e+02 1.409774050000000001e+00
2.000000000000000000e+00 5.423210000000000000e+05 9.250000000000000000e+02 7.895907000000000620e-02
4.000000000000000000e+00 2.884180000000000000e+05 8.360000000000000000e+02 5.007927699999999982e-01
1.000000000000000000e+00 1.119250000000000000e+06 7.470000000000000000e+02 1.219252079999999960e+00
4.000000000000000000e+00 9.502810000000000000e+05 9.750000000000000000e+02 5.025001799999999630e-01
4.000000000000000000e+00 1.802230000000000000e+05 1.140000000000000000e+02 3.721963200000000249e-01
2.000000000000000000e+00 8.739180000000000000e+05 4.240000000000000000e+02 1.897843060000000026e+00
4.000000000000000000e+00 4.763060000000000000e+05 1.033000000000000000e+03 6.372917700000000352e-01
1.000000000000000000e+00 2.541330000000000000e+05 3.740000000000000000e+02 1.365808059999999990e+00
4.000000000000000000e+00 9.877000000000000000e+04 9.900000000000000000e+01 6.502137199999999950e-01
4.000000000000000000e+00 9.379090000000000000e+05 9.000000000000000000e+01 7.008402799999999822e-01
1.000000000000000000e+00 1.048745000000000000e+06 3.780000000000000000e+02 1.178653060000000030e+00
4.000000000000000000e+00 8.124400000000000000e+05 9.810000000000000000e+02 6.652645400000000153e-01
4.000000000000000000e+00 8.515660000000000000e+05 9.020000000000000000e+02 5.178964200000000240e-01
3.000000000000000000e+00 1.241375000000000000e+06 3.370000000000000000e+02 7.173575899999999894e-01
3.000000000000000000e+00 1.036578000000000000e+06 2.860000000000000000e+02 6.751443099999999697e-01
1.000000000000000000e+00 7.651660000000000000e+05 1.358000000000000000e+03 5.923481999999999914e-01
5.000000000000000000e+00 1.030701000000000000e+06 7.950000000000000000e+02 1.279371919999999996e+00
1.000000000000000000e+00 1.051560000000000000e+06 3.780000000000000000e+02 5.394711599999999496e-01
4.000000000000000000e+00 2.569720000000000000e+05 9.020000000000000000e+02 5.091621100000000011e-01
4.000000000000000000e+00 4.113060000000000000e+05 9.020000000000000000e+02 5.601293999999999995e-01
4.000000000000000000e+00 9.248920000000000000e+05 9.900000000000000000e+01 6.040210999999999775e-01
1.000000000000000000e+00 1.086860000000000000e+06 4.030000000000000000e+02 2.737331999999999960e-02
1.000000000000000000e+00 4.547710000000000000e+05 1.090000000000000000e+02 1.383964439999999962e+00
4.000000000000000000e+00 6.031510000000000000e+05 9.000000000000000000e+01 5.051773099999999905e-01
4.000000000000000000e+00 5.212690000000000000e+05 1.820000000000000000e+02 3.820016900000000049e-01
2.000000000000000000e+00 9.508850000000000000e+05 9.070000000000000000e+02 1.080786170000000102e+00
1.000000000000000000e+00 2.000760000000000000e+05 7.700000000000000000e+02 9.282259400000000271e-01
1.000000000000000000e+00 2.574610000000000000e+05 1.090000000000000000e+02 9.545758899999999825e-01
2.000000000000000000e+00 3.618670000000000000e+05 9.070000000000000000e+02 1.348764389999999924e+00
2.000000000000000000e+00 2.742900000000000000e+05 9.070000000000000000e+02 3.807214370000000070e+00
1.000000000000000000e+00 7.781180000000000000e+05 1.080000000000000000e+02 1.233837190000000028e+00
4.000000000000000000e+00 1.078221000000000000e+06 1.820000000000000000e+02 5.100717099999999560e-01
1.000000000000000000e+00 2.226910000000000000e+05 5.130000000000000000e+02 4.869193399999999783e-01
4.000000000000000000e+00 1.049969000000000000e+06 9.810000000000000000e+02 1.060228100000000007e+00
5.000000000000000000e+00 1.108626000000000000e+06 1.347000000000000000e+03 1.289000389999999996e+00
4.000000000000000000e+00 6.870340000000000000e+05 9.810000000000000000e+02 3.554720599999999786e-01
5.000000000000000000e+00 3.887800000000000000e+05 7.950000000000000000e+02 1.231666649999999974e+00
4.000000000000000000e+00 1.502090000000000000e+05 9.000000000000000000e+01 5.692339800000000283e-01
4.000000000000000000e+00 1.055133000000000000e+06 4.800000000000000000e+02 3.815586200000000150e-01
1.000000000000000000e+00 1.067805000000000000e+06 4.030000000000000000e+02 7.220832600000000046e-01
2.000000000000000000e+00 9.645960000000000000e+05 4.400000000000000000e+02 1.475141700000000000e+00
5.000000000000000000e+00 5.705330000000000000e+05 7.300000000000000000e+02 1.506913299999999900e+00
4.000000000000000000e+00 1.255540000000000000e+06 4.990000000000000000e+02 9.690875500000000198e-01
1.000000000000000000e+00 4.238170000000000000e+05 5.020000000000000000e+02 5.632278800000000141e-01
4.000000000000000000e+00 7.251670000000000000e+05 1.330000000000000000e+02 5.313137700000000185e-01
4.000000000000000000e+00 8.636070000000000000e+05 1.234000000000000000e+03 4.139509900000000187e-01
1.000000000000000000e+00 6.936350000000000000e+05 8.350000000000000000e+02 1.719375780000000020e+00
1.000000000000000000e+00 4.334880000000000000e+05 3.780000000000000000e+02 9.544283900000000154e-01
4.000000000000000000e+00 1.169260000000000000e+05 1.820000000000000000e+02 3.093705600000000167e-01
4.000000000000000000e+00 5.411210000000000000e+05 1.820000000000000000e+02 3.796826600000000052e-01
1.000000000000000000e+00 4.788300000000000000e+05 4.500000000000000000e+02 7.295444800000000507e-01
1.000000000000000000e+00 1.742140000000000000e+05 1.358000000000000000e+03 1.209402579999999894e+00
4.000000000000000000e+00 9.968600000000000000e+05 1.234000000000000000e+03 4.106620109999999713e+00
3.000000000000000000e+00 6.326770000000000000e+05 3.370000000000000000e+02 9.825477000000000238e-01
4.000000000000000000e+00 9.379100000000000000e+05 2.470000000000000000e+02 6.878663699999999492e-01
1.000000000000000000e+00 9.306090000000000000e+05 4.030000000000000000e+02 8.624135000000000550e-01
1.000000000000000000e+00 1.292733000000000000e+06 4.500000000000000000e+02 6.854256899999999764e-01
4.000000000000000000e+00 4.774840000000000000e+05 9.900000000000000000e+01 7.301453399999999760e-01
1.000000000000000000e+00 7.696110000000000000e+05 6.200000000000000000e+01 9.045516500000000404e-01
3.000000000000000000e+00 1.260259000000000000e+06 1.302000000000000000e+03 5.043099500000000068e-01
1.000000000000000000e+00 3.755620000000000000e+05 7.700000000000000000e+02 8.788666400000000323e-01
1.000000000000000000e+00 1.362350000000000000e+05 3.780000000000000000e+02 9.559376899999999511e-01
4.000000000000000000e+00 8.595240000000000000e+05 4.460000000000000000e+02 9.520365000000000077e-02
1.000000000000000000e+00 1.793700000000000000e+05 3.390000000000000000e+02 6.283743600000000207e-01
4.000000000000000000e+00 6.512340000000000000e+05 6.200000000000000000e+02 3.416610299999999767e-01
5.000000000000000000e+00 1.542000000000000000e+03 1.347000000000000000e+03 9.997368300000000207e-01
1.000000000000000000e+00 1.058728000000000000e+06 1.319000000000000000e+03 9.695630800000000216e-01
1.000000000000000000e+00 9.776150000000000000e+05 3.740000000000000000e+02 1.995959349999999910e+00
4.000000000000000000e+00 1.030907000000000000e+06 4.990000000000000000e+02 9.657528899999999750e-01
5.000000000000000000e+00 8.070080000000000000e+05 5.710000000000000000e+02 1.260075199999999951e+00
1.000000000000000000e+00 5.047180000000000000e+05 4.030000000000000000e+02 6.731976400000000416e-01
4.000000000000000000e+00 6.487640000000000000e+05 1.140000000000000000e+02 3.106184000000000167e-01
1.000000000000000000e+00 1.079161000000000000e+06 8.350000000000000000e+02 8.384094800000000403e-01
2.000000000000000000e+00 1.199020000000000000e+05 4.240000000000000000e+02 7.990198200000000472e-01
4.000000000000000000e+00 4.346830000000000000e+05 2.470000000000000000e+02 5.217391999999999586e-01
1.000000000000000000e+00 1.266335000000000000e+06 5.560000000000000000e+02 1.342218609999999979e+00
1.000000000000000000e+00 1.214306000000000000e+06 3.780000000000000000e+02 7.296291499999999486e-01
5.000000000000000000e+00 1.192362000000000000e+06 6.950000000000000000e+02 1.109468750000000004e+00
1.000000000000000000e+00 8.099680000000000000e+05 1.090000000000000000e+02 7.519843299999999786e-01
