# time dx dy dz
1.259999999999999992e-09 1.499178839459999857e+00 1.443439467310000168e+00 -1.893985420000007802e-02
1.261999999999999985e-09 1.565358100000000086e+00 1.210510000000002140e-02 1.612409691240000109e+00
1.273999999999999943e-09 -4.728512041000004773e-02 1.186586239165000167e+00 -1.405752137039999905e+00
1.300000000000000060e-09 -6.821458729999990700e-02 -1.333003020000000038e+00 1.419551815830000008e+00
1.312999999999999912e-09 -4.728021529000001055e-02 1.186561529579000185e+00 -1.405729337039999916e+00
1.321000000000000091e-09 -1.720600337980000116e+00 6.755904555999980854e-02 -1.581252173485999890e+00
1.360999999999999953e-09 -1.512764484320000324e+00 -1.431284741799999649e+00 -8.393741687400017859e-02
1.399999999999999922e-09 -1.531259503693000124e+00 -9.911910000000019594e-02 -1.547971700000000395e+00
1.408000000000000101e-09 1.555942089122999805e+00 1.455019999999999758e+00 6.741410000000008784e-02
1.420000000000000059e-09 -1.485396461504000509e+00 -1.626337163719999701e+00 2.410584538599996884e-02
1.424000000000000046e-09 1.555948016284000257e+00 1.455057199999999940e+00 6.742390000000003658e-02
1.441999999999999984e-09 1.505963699999999683e+00 -2.637021000000001614e-01 -1.442297956140000004e+00
1.445999999999999970e-09 -1.437950399999999629e+00 2.108734000000001552e-01 1.500695264259999995e+00
1.449000000000000063e-09 3.963575259999990719e-02 -1.568609400000000154e+00 1.566393099999999983e+00
1.488999999999999925e-09 -1.309092345379999633e+00 -7.548257655000034649e-02 1.302494000000000485e+00
1.488999999999999925e-09 1.448882499999999851e+00 1.521443704651000317e+00 -1.605990000000062645e-02
1.505000000000000076e-09 2.082010000000001915e-01 -1.513894399999999862e+00 -1.465685134859999961e+00
1.507000000000000069e-09 1.548440400000000494e+00 1.390459204531999671e+00 3.462861669999716535e-03
1.892000000000000084e-09 -1.552682400000000573e+00 -4.240527967200008463e-02 1.438546300000000056e+00
1.918000000000000201e-09 -1.389224497059999841e+00 1.600152675139999481e+00 7.042303056999993371e-02
1.920999999999999880e-09 1.432901100150000495e+00 -1.570529592069999758e+00 -5.117464010000266628e-03
1.958999999999999956e-09 -1.389199297060000005e+00 1.600186792069999697e+00 7.046123056999997747e-02
1.958999999999999956e-09 1.432892950850000346e+00 -1.570539062669999986e+00 -5.161208110000287119e-03
1.971999999999999808e-09 -1.358048099999999536e+00 -1.467141537329999856e+00 2.890929999999977684e-02
1.971999999999999808e-09 1.448694599999999832e+00 1.515782361189999872e+00 -2.838499999999988255e-02
2.005000000000000004e-09 -1.389023091939999732e+00 1.600055023699999968e+00 7.052028646999994321e-02
2.005999999999999897e-09 1.432876266650000119e+00 -1.570482401649999860e+00 -5.193415450000460343e-03
2.008000000000000097e-09 -1.357935499999999518e+00 -1.468173198350000153e+00 2.852410000000002444e-02
2.008999999999999990e-09 1.449013199999999557e+00 1.514852505279999928e+00 -2.827060000000031215e-02
2.008999999999999990e-09 2.115534000000000026e-01 -1.507618929980000466e+00 -1.464819042220000256e+00
2.012000000000000083e-09 -1.358886800000000061e+00 -1.422089699999999457e+00 4.395019999999996707e-02
2.012999999999999976e-09 1.490498943670000020e+00 1.522269998705999550e+00 -9.984318188000024241e-02
2.039999999999999986e-09 2.215780000000017180e-02 1.390681499999999904e+00 -1.534362856039999556e+00
2.042000000000000186e-09 1.600201542099999985e+00 -1.371985602519997516e-01 1.624459456039999639e+00
2.117999999999999924e-09 -1.487908400000000464e+00 -1.446102939747999638e+00 -8.113410000000018107e-02
2.145999999999999827e-09 -1.520741465719999796e+00 -7.264900158700007826e-02 -1.525540423459999850e+00
2.190999999999999982e-09 1.587756499999999571e+00 6.241790000000028982e-02 1.525959135000000133e+00
2.237000000000000030e-09 -1.360133099999999651e+00 -1.422166500000000333e+00 4.257849999999965829e-02
2.237999999999999923e-09 1.491233990999999426e+00 1.522235765490999926e+00 -9.780192649999971954e-02
2.238999999999999816e-09 -3.758099999999965635e-02 1.380220075955999715e+00 1.332587300000000141e+00
2.240000000000000123e-09 1.660204109530000194e+00 2.567503686399996710e-02 1.664327412402000661e+00
2.303999999999999902e-09 -3.523139999999996830e-02 -1.601346248680000084e+00 1.443450847265999926e+00
2.306000000000000102e-09 1.394280000000011621e-02 1.581708036869999834e+00 -1.519235747265999636e+00
2.326000000000000033e-09 -1.373442800000000075e+00 1.477815963129999854e+00 6.675139999999979423e-02
2.326000000000000033e-09 1.496286299059999880e+00 -1.553012985179999861e+00 -1.125700386170000455e-01
2.333000000000000112e-09 -3.520110000000006151e-02 -1.601419414820000053e+00 1.443410947266000166e+00
2.337000000000000098e-09 1.595257812050000057e+00 8.845050000000020951e-02 1.459416152733999716e+00
2.388999999999999919e-09 1.638891199999999992e+00 1.609492299999999876e+00 -3.189616802000005968e-02
2.391000000000000119e-09 1.369303700000000124e+00 1.414947600000000083e+00 1.103580680199999497e-01
2.393999999999999798e-09 -1.334248499999999726e+00 -1.795119999999999216e-01 1.278109000000000162e+00
2.396999999999999891e-09 -1.375828440090000271e+00 1.484609400000000079e+00 -5.972620000000015972e-02
2.402000000000000184e-09 9.157448324999989397e-02 1.404104500000000311e+00 1.336413899999999932e+00
2.402000000000000184e-09 -1.533519499999999924e+00 -1.526480000000000281e+00 -6.466999999999945015e-03
2.407999999999999956e-09 -5.626998000000000832e-01 -6.051269999999998178e-02 -6.823866359500001533e-01
2.407999999999999956e-09 6.437540999999999958e-01 5.412679999999993330e-02 7.506742359500002681e-01
2.408999999999999850e-09 -5.626853999999998912e-01 -6.052409999999997653e-02 -6.823877359500001294e-01
2.408999999999999850e-09 -8.302548000000000705e-01 3.641907207000005808e-02 -7.651401736299998646e-01
2.410000000000000156e-09 6.422026000000000678e-01 -1.075134999999999008e-01 4.985681640500000400e-01
2.410000000000000156e-09 6.390260999999999303e-01 5.367299999999991522e-02 7.436947359500000188e-01
2.411999999999999943e-09 -5.604151999999997802e-01 -5.165289999999986281e-02 -6.726072359499999376e-01
2.411999999999999943e-09 -8.302558000000000993e-01 3.641907207000005808e-02 -7.651410736300000570e-01
2.420999999999999808e-09 6.421997999999999873e-01 -1.075096999999999026e-01 4.985680640499999816e-01
2.420999999999999808e-09 6.390289999999998471e-01 5.367299999999991522e-02 7.436946359500000714e-01
2.423000000000000008e-09 -5.604184999999998196e-01 -5.165479999999986194e-02 -6.726092359500001061e-01
2.423000000000000008e-09 -8.302530000000000188e-01 3.641907207000005114e-02 -7.651410736299998350e-01
2.430000000000000087e-09 6.421998000000002094e-01 -1.075058999999998904e-01 4.985680640499999261e-01
2.430000000000000087e-09 6.390289000000000108e-01 5.367299999999991522e-02 7.436962359500001174e-01
2.431999999999999874e-09 -5.604233000000000686e-01 -5.165099999999986369e-02 -6.726175359500001782e-01
2.431999999999999874e-09 -8.302529999999999077e-01 3.641717207000004508e-02 -7.651415736300001269e-01
2.441000000000000153e-09 6.421993000000001395e-01 -1.075020999999998922e-01 4.985684640499999931e-01
2.441000000000000153e-09 6.390293999999999697e-01 5.367109999999990916e-02 7.436932359500001422e-01
2.442999999999999939e-09 -5.604188999999999421e-01 -5.164909999999985069e-02 -6.726048359500000906e-01
2.442999999999999939e-09 -8.302526000000000073e-01 3.641527207000004596e-02 -7.651421736300001442e-01
2.445000000000000139e-09 6.422002999999999462e-01 -1.075039999999998913e-01 4.985678640499999759e-01
2.445000000000000139e-09 6.390284000000001630e-01 5.367109999999990916e-02 7.436961359500001700e-01
2.445000000000000139e-09 1.005069000000000656e-01 1.512988999130000067e+00 -1.520737124176999799e+00
2.469999999999999949e-09 1.447701100000000185e+00 3.186039106400020970e-02 1.368105977776999715e+00
2.473999999999999935e-09 1.487945013110000048e+00 1.555308600000000041e+00 4.631517165000001435e-02
2.538000000000000128e-09 1.252990337620000005e+00 -1.572148100000000159e+00 -3.667547164999997167e-02
2.543000000000000007e-09 1.412102139329999506e+00 1.067372114000000316e-01 -1.487875295139999832e+00
2.554000000000000073e-09 1.282937900000000297e+00 -1.229246999999999701e-01 1.340143633739999895e+00
2.558999999999999952e-09 -1.343784399999999657e+00 1.793038021699999707e-01 -1.523667283788999738e+00
2.571999999999999804e-09 -1.941490021699999735e-01 -1.452333617578000169e+00 1.386897383430000019e+00
2.573000000000000110e-09 -1.192590597830000210e+00 3.602984091999999333e-02 -1.215019200000000188e+00
2.573000000000000110e-09 1.592604600000000037e+00 -6.940084092000015081e-02 -1.403061210590000218e+00
2.577000000000000097e-09 1.320680000000025445e-02 -5.657713341499999160e-01 -7.815854602199997503e-01
2.577000000000000097e-09 -1.347695997100001042e-01 -1.014591000000000021e+00 -7.872004397800003161e-01
2.578999999999999883e-09 1.521169634030000051e+00 -1.328927199999999642e+00 1.643100000000036198e-03
2.584000000000000176e-09 5.801523000000001762e-01 4.475689999999994673e-02 -8.991528999999999217e-01
2.584000000000000176e-09 7.097248999999998809e-01 -3.657000000000059509e-03 -6.250724000000000835e-01
2.589999999999999948e-09 1.455594500000000124e+00 1.478631800000000274e+00 7.339102422000012838e-02
2.594999999999999828e-09 -1.587175743199999711e-01 -1.474470100000000228e+00 1.420545399999999958e+00
2.625999999999999824e-09 1.285330552510000057e+00 1.165066799999999958e+00 -1.660614999999999175e-01
2.627000000000000131e-09 1.401890464850000129e+00 4.696469999999991485e-02 1.446774936159999747e+00
2.627000000000000131e-09 -1.192188009999997633e-03 1.312028989349999897e+00 -1.451794450249999979e+00
2.628000000000000024e-09 1.604052880100001466e-01 -1.311203192060000022e+00 1.304454060499999901e+00
2.628999999999999917e-09 -1.386338085100000228e+00 3.257392534000012885e-02 -1.198520384468599875e+00
2.635999999999999996e-09 -1.566952757939999552e+00 1.064204945299998817e-01 1.187101635450000137e+00
2.636999999999999889e-09 1.552487620640000010e+00 -1.367684918999999000e-01 -1.121992257500000090e+00
2.638000000000000196e-09 1.484337379359999876e+00 -1.478420099999999460e+00 -1.772880537300000614e-01
2.640999999999999876e-09 -1.192837400000000159e+00 1.808869999999996592e-01 -1.213397899999999696e+00
2.642000000000000182e-09 -4.931297580000179245e-03 1.468977900000000059e+00 -1.352918600000000193e+00
2.666000000000000099e-09 1.486570942360000203e+00 -1.188489000000003681e-01 1.176981192229999529e+00
2.670999999999999979e-09 2.488027196099999450e-01 -1.251957510059999557e+00 -1.306791299999999545e+00
2.671999999999999872e-09 6.558000000000188678e-03 -1.587805003469999976e+00 1.378770700629999846e+00
2.679999999999999844e-09 -1.236866899999999436e+00 -1.215737000000000068e-01 -1.226429059539999589e+00
2.681000000000000151e-09 -1.465658246999999914e+00 6.058423240000024301e-02 -1.463062000000000085e+00
2.681000000000000151e-09 -1.373505648440001004e-01 1.460967193009999887e+00 1.459664799999999651e+00
2.682000000000000044e-09 -1.481551079699999551e+00 6.735210000000015074e-02 -1.518661499999999887e+00
2.693000000000000110e-09 -1.106144012532999765e+00 -2.052780000000003352e-02 -1.140887100000000265e+00
2.701999999999999975e-09 -1.354120199999999885e+00 1.162044325000000100e-01 -1.548978108288000088e+00
2.721000000000000013e-09 1.265945199999999993e+00 -6.060243250000002524e-02 1.384235499999999952e+00
2.744999999999999930e-09 -1.524473200000000084e+00 1.454466800000000060e+00 -1.131899999999935735e-03
2.748000000000000023e-09 1.135770000000000807e-01 -1.133894100000000016e+00 -1.576285500000000006e+00
2.751000000000000116e-09 1.416316799999999931e+00 4.971230000000015359e-02 1.533413150619999943e+00
2.752000000000000009e-09 -1.454257699999999875e+00 -8.083398180000089805e-03 -1.555417245029999895e+00
2.844000000000000105e-09 1.416402600000000067e+00 4.965780000000002969e-02 1.533384550619999676e+00
2.844999999999999998e-09 6.288800000000011048e-03 -1.658178384009000084e+00 1.558988349380000304e+00
2.844999999999999998e-09 1.528175499999999909e+00 9.086116972999999652e-02 -1.581585700000000205e+00
2.845999999999999891e-09 -1.174679884760000126e-01 1.414304100000000064e+00 -1.521847681679999731e+00
2.849999999999999878e-09 -5.543325695000003717e-02 1.392516999999999783e+00 -1.602753789449999910e+00
2.856999999999999957e-09 1.432064000000000004e+00 -1.814260000000000872e-02 -1.531001214530000043e+00
2.860999999999999943e-09 1.185750700000000268e+00 1.045638948310000371e+00 -1.233233000000000246e-01
2.863000000000000143e-09 -8.344698000000002613e-01 4.920276610869999678e-01 -2.609659999999998370e-02
2.863000000000000143e-09 -6.160690215799998759e-01 1.087800475073000150e+00 8.010149999999992276e-02
2.868000000000000022e-09 1.591877215799998579e-01 1.209593529980000248e+00 1.470241200000000026e+00
2.869999999999999809e-09 1.328705923599999839e+00 1.522969300000000192e+00 2.689390000000005387e-02
2.875999999999999995e-09 5.759367764000000722e-01 7.317700999999997569e-01 2.290666999999999842e-01
2.875999999999999995e-09 -7.309474976800000023e-01 -8.200224000000000402e-01 -1.746349941299999153e-01
2.883000000000000074e-09 -1.443003302320000403e+00 -1.576324399999999848e+00 4.168040000000025613e-02
2.883999999999999967e-09 1.326707120340000268e+00 1.537568600000000618e+00 2.649679999999988989e-02
2.886000000000000167e-09 1.488621279659999797e+00 -1.392785500000000010e+00 1.021174948799999649e-01
2.886000000000000167e-09 1.499810400000000099e+00 -1.413728499999999944e+00 9.730246426000002669e-02
2.886000000000000167e-09 1.333405700000000138e+00 1.356397499999999923e+00 -5.958359999999998657e-02
2.887000000000000060e-09 -1.622342099999999787e+00 -5.761519617099986057e-02 -1.492129832459999861e+00
2.894000000000000139e-09 -1.489095900000000361e+00 -1.469488999999999934e-01 1.346630900000000075e+00
2.894000000000000139e-09 1.530566600000000221e+00 1.495328000000000490e-01 -1.493316899999999725e+00
2.971000000000000184e-09 -1.604977706540000160e+00 1.316193924999969900e-02 -1.629076445739999990e+00
2.971000000000000184e-09 1.504917499999999686e+00 -1.417106399999999988e+00 1.500986955999998596e-02
2.972000000000000077e-09 -1.556077583119999774e+00 1.531234551019999834e+00 -4.149143252999992759e-02
2.987000000000000128e-09 1.504905000000000159e+00 -1.417122699999999735e+00 1.500736220999999981e-02
2.996999999999999887e-09 -1.556064335680000132e+00 1.531252973069999967e+00 -4.147764834999995154e-02
3.020999999999999804e-09 1.504893800000000059e+00 -1.417146500000000087e+00 1.500067802999997812e-02
3.020999999999999804e-09 7.091439176999994598e-02 1.506724900000000034e+00 1.497256276179999901e+00
3.035999999999999856e-09 -1.490909299999999993e+00 -1.459074999999997457e-01 1.344888700000000270e+00
3.037000000000000162e-09 1.533774299999999702e+00 1.486942999999999460e-01 -1.492553627990000464e+00
3.062999999999999866e-09 -1.606297552860000089e+00 1.404412748999969707e-02 -1.630406699999999987e+00
3.154000000000000069e-09 1.671488295479999886e+00 1.100480000000036984e-02 1.590821662550000015e+00
3.162000000000000041e-09 1.526387800000000183e+00 -7.631200000000122607e-03 1.405294744799999940e+00
3.165000000000000134e-09 -1.611180100000000115e+00 -5.674180776999974279e-02 -1.490624899999999808e+00
3.205999999999999889e-09 -1.584046166890000107e+00 -1.267066100000000306e+00 3.855590927999983514e-02
3.209999999999999875e-09 1.449123200000000278e+00 -1.390672819164999963e+00 4.503009252999998213e-02
3.211000000000000182e-09 -1.183660399999999946e+00 -1.266365000000000407e+00 -3.195354069000000408e-02
3.211000000000000182e-09 1.279079400000000089e+00 1.394411199999999962e+00 1.043060574299999738e-01
3.216999999999999954e-09 -1.183666999999999803e+00 -1.266378700000000190e+00 -3.194989435999998073e-02
3.224000000000000034e-09 1.279084499999999736e+00 1.394420999999999911e+00 1.042887721299999848e-01
3.247999999999999951e-09 -1.183675999999999728e+00 -1.266414900000000454e+00 -3.193400906000001815e-02
