# atom_type event_id atom_id barrier
1.000000000000000000e+00 1.217680000000000000e+05 7.000000000000000000e+00 8.948997899999999728e-01
2.000000000000000000e+00 1.185736000000000000e+06 7.500000000000000000e+01 4.985702599999999873e-01
3.000000000000000000e+00 1.289276000000000000e+06 1.109000000000000000e+03 6.827861200000000519e-01
3.000000000000000000e+00 8.753850000000000000e+05 6.000000000000000000e+01 4.649232999999999838e-01
1.000000000000000000e+00 1.695600000000000000e+05 1.127000000000000000e+03 7.187921499999999631e-01
2.000000000000000000e+00 4.051530000000000000e+05 4.500000000000000000e+02 4.670052399999999881e-01
3.000000000000000000e+00 3.824590000000000000e+05 5.850000000000000000e+02 5.782475000000000254e-01
3.000000000000000000e+00 7.074430000000000000e+05 1.148000000000000000e+03 6.563073900000000460e-01
2.000000000000000000e+00 8.402500000000000000e+05 8.460000000000000000e+02 4.760979499999999920e-01
2.000000000000000000e+00 8.541790000000000000e+05 5.700000000000000000e+02 4.642663499999999943e-01
1.000000000000000000e+00 1.567370000000000000e+05 6.410000000000000000e+02 1.256407719999999895e+00
1.000000000000000000e+00 2.886830000000000000e+05 1.370000000000000000e+03 4.454301500000000247e-01
2.000000000000000000e+00 7.972590000000000000e+05 1.272000000000000000e+03 6.868970199999999693e-01
1.000000000000000000e+00 9.469660000000000000e+05 3.620000000000000000e+02 5.380097499999999533e-01
2.000000000000000000e+00 1.115588000000000000e+06 1.750000000000000000e+02 6.152999999999999581e-01
1.000000000000000000e+00 2.313580000000000000e+05 1.151000000000000000e+03 5.675127300000000208e-01
2.000000000000000000e+00 1.806090000000000000e+05 1.080000000000000000e+03 4.769572200000000151e-01
1.000000000000000000e+00 1.797650000000000000e+05 6.200000000000000000e+02 1.926917599999999897e-01
3.000000000000000000e+00 5.454040000000000000e+05 6.430000000000000000e+02 5.991132300000000521e-01
2.000000000000000000e+00 5.708800000000000000e+04 7.950000000000000000e+02 9.179172100000000389e-01
3.000000000000000000e+00 8.665230000000000000e+05 5.810000000000000000e+02 5.201721500000000553e-01
1.000000000000000000e+00 2.257330000000000000e+05 2.060000000000000000e+02 4.424668399999999724e-01
3.000000000000000000e+00 9.546730000000000000e+05 1.310000000000000000e+03 4.735870500000000094e-01
2.000000000000000000e+00 9.449070000000000000e+05 9.400000000000000000e+01 7.884914899999999616e-01
1.000000000000000000e+00 1.529060000000000000e+05 8.970000000000000000e+02 7.033457499999999918e-01
3.000000000000000000e+00 6.697460000000000000e+05 7.030000000000000000e+02 4.772272509999999635e+00
2.000000000000000000e+00 4.778110000000000000e+05 6.450000000000000000e+02 7.682454699999999859e-01
3.000000000000000000e+00 7.378140000000000000e+05 1.066000000000000000e+03 3.945695799999999753e-01
2.000000000000000000e+00 3.758550000000000000e+05 8.800000000000000000e+01 9.047247899999999454e-01
1.000000000000000000e+00 4.603010000000000000e+05 1.337000000000000000e+03 8.764016799999999607e-01
1.000000000000000000e+00 9.438270000000000000e+05 9.030000000000000000e+02 1.394950099999999971e+00
3.000000000000000000e+00 1.122641000000000000e+06 7.120000000000000000e+02 5.334238799999999614e-01
2.000000000000000000e+00 8.574420000000000000e+05 3.470000000000000000e+02 1.640838799999999875e-01
2.000000000000000000e+00 1.062984000000000000e+06 8.720000000000000000e+02 1.186308740000000084e+00
3.000000000000000000e+00 5.559130000000000000e+05 1.208000000000000000e+03 5.864023900000000511e-01
2.000000000000000000e+00 7.200910000000000000e+05 1.276000000000000000e+03 7.250715500000000091e-01
1.000000000000000000e+00 2.305400000000000000e+05 1.093000000000000000e+03 5.235499599999999809e-01
2.000000000000000000e+00 1.019322000000000000e+06 2.000000000000000000e+01 5.697265099999999638e-01
3.000000000000000000e+00 1.193099000000000000e+06 1.195000000000000000e+03 3.667027600000000165e-01
1.000000000000000000e+00 6.283300000000000000e+04 9.220000000000000000e+02 5.803462799999999921e-01
2.000000000000000000e+00 7.222390000000000000e+05 1.090000000000000000e+02 1.094301519999999917e+00
2.000000000000000000e+00 8.693450000000000000e+05 7.450000000000000000e+02 4.834926199999999841e-01
2.000000000000000000e+00 6.793070000000000000e+05 6.500000000000000000e+01 5.565578899999999996e-01
2.000000000000000000e+00 9.954810000000000000e+05 1.340000000000000000e+03 5.925641299999999667e-01
3.000000000000000000e+00 6.867810000000000000e+05 1.278000000000000000e+03 8.894181700000000079e-01
2.000000000000000000e+00 3.024400000000000000e+05 9.170000000000000000e+02 3.311219599999999930e-01
3.000000000000000000e+00 1.242044000000000000e+06 6.900000000000000000e+02 4.002493720000000366e+00
1.000000000000000000e+00 9.686590000000000000e+05 6.300000000000000000e+01 6.679296099999999514e-01
1.000000000000000000e+00 2.080550000000000000e+05 4.000000000000000000e+00 1.028770860000000065e+00
3.000000000000000000e+00 9.729850000000000000e+05 1.460000000000000000e+02 6.963681999999999928e-01
3.000000000000000000e+00 9.844330000000000000e+05 3.000000000000000000e+00 6.217996099999999471e-01
2.000000000000000000e+00 1.013492000000000000e+06 6.590000000000000000e+02 6.483870999999999940e-01
2.000000000000000000e+00 1.128780000000000000e+05 7.590000000000000000e+02 4.774197700000000211e-01
3.000000000000000000e+00 6.875890000000000000e+05 8.010000000000000000e+02 6.060992299999999888e-01
1.000000000000000000e+00 9.316300000000000000e+04 8.400000000000000000e+01 4.371589000000000030e-02
3.000000000000000000e+00 1.036584000000000000e+06 7.610000000000000000e+02 8.041033600000000447e-01
2.000000000000000000e+00 7.275370000000000000e+05 6.370000000000000000e+02 9.026819099999999763e-01
2.000000000000000000e+00 8.179730000000000000e+05 3.890000000000000000e+02 4.871052000000000159e-01
2.000000000000000000e+00 1.007491000000000000e+06 1.153000000000000000e+03 6.235503300000000415e-01
1.000000000000000000e+00 1.212045000000000000e+06 1.230000000000000000e+02 1.078820749999999995e+00
1.000000000000000000e+00 1.366280000000000000e+05 1.920000000000000000e+02 6.405905499999999808e-01
1.000000000000000000e+00 3.561730000000000000e+05 2.130000000000000000e+02 9.139033800000000429e-01
2.000000000000000000e+00 8.290500000000000000e+05 9.520000000000000000e+02 6.560487699999999478e-01
2.000000000000000000e+00 2.979490000000000000e+05 1.171000000000000000e+03 1.530444460000000007e+00
3.000000000000000000e+00 5.773200000000000000e+04 3.060000000000000000e+02 6.852701700000000118e-01
2.000000000000000000e+00 3.200340000000000000e+05 9.250000000000000000e+02 8.545551700000000306e-01
2.000000000000000000e+00 6.968740000000000000e+05 2.000000000000000000e+01 3.918603940000000119e+00
3.000000000000000000e+00 1.042769000000000000e+06 8.190000000000000000e+02 5.242739199999999489e-01
2.000000000000000000e+00 3.225770000000000000e+05 6.000000000000000000e+00 5.429607699999999815e-01
3.000000000000000000e+00 1.297004000000000000e+06 7.020000000000000000e+02 5.265142999999999907e-01
2.000000000000000000e+00 2.270920000000000000e+05 4.630000000000000000e+02 5.791137899999999616e-01
1.000000000000000000e+00 9.620190000000000000e+05 1.410000000000000000e+02 1.158095649999999921e+00
2.000000000000000000e+00 7.912360000000000000e+05 8.040000000000000000e+02 1.067920889999999901e+00
1.000000000000000000e+00 1.303700000000000000e+04 2.900000000000000000e+02 5.550640999999999908e-02
3.000000000000000000e+00 4.165220000000000000e+05 8.580000000000000000e+02 4.552523600000000226e-01
1.000000000000000000e+00 2.141230000000000000e+05 3.790000000000000000e+02 3.959740029999999855e+00
1.000000000000000000e+00 1.568270000000000000e+05 3.440000000000000000e+02 1.284562820000000105e+00
2.000000000000000000e+00 1.285155000000000000e+06 6.590000000000000000e+02 6.390930500000000514e-01
1.000000000000000000e+00 8.893900000000000000e+05 5.220000000000000000e+02 6.355595200000000444e-01
1.000000000000000000e+00 1.671580000000000000e+05 6.060000000000000000e+02 7.889617100000000383e-01
2.000000000000000000e+00 4.900060000000000000e+05 2.040000000000000000e+02 8.793934899999999999e-01
1.000000000000000000e+00 4.727420000000000000e+05 4.400000000000000000e+02 7.659473999999999450e-01
3.000000000000000000e+00 8.618450000000000000e+05 1.180000000000000000e+03 6.978120399999999668e-01
3.000000000000000000e+00 6.780960000000000000e+05 5.850000000000000000e+02 6.839782500000000098e-01
2.000000000000000000e+00 8.097130000000000000e+05 2.740000000000000000e+02 4.385875569999999612e+00
3.000000000000000000e+00 2.991490000000000000e+05 1.346000000000000000e+03 5.556807299999999561e-01
1.000000000000000000e+00 1.638370000000000000e+05 2.500000000000000000e+01 6.748565800000000392e-01
2.000000000000000000e+00 1.077982000000000000e+06 7.600000000000000000e+02 8.724215600000000403e-01
2.000000000000000000e+00 8.100160000000000000e+05 1.179000000000000000e+03 7.066832899999999640e-01
2.000000000000000000e+00 3.741910000000000000e+05 5.500000000000000000e+02 8.589051699999999956e-01
2.000000000000000000e+00 1.038007000000000000e+06 4.580000000000000000e+02 8.737144399999999811e-01
3.000000000000000000e+00 1.215161000000000000e+06 3.000000000000000000e+00 6.628973900000000308e-01
1.000000000000000000e+00 6.907000000000000000e+03 1.275000000000000000e+03 6.297526300000000354e-01
1.000000000000000000e+00 5.721690000000000000e+05 1.350000000000000000e+03 4.247321700000000200e-01
2.000000000000000000e+00 1.259811000000000000e+06 1.073000000000000000e+03 5.675890199999999997e-01
1.000000000000000000e+00 7.367360000000000000e+05 1.100000000000000000e+03 4.100168799999999725e-01
3.000000000000000000e+00 5.068700000000000000e+04 5.150000000000000000e+02 5.182883600000000035e-01
3.000000000000000000e+00 9.121690000000000000e+05 1.148000000000000000e+03 6.332811299999999699e-01
2.000000000000000000e+00 9.685910000000000000e+05 1.750000000000000000e+02 4.677592400000000206e-01
3.000000000000000000e+00 4.206780000000000000e+05 4.330000000000000000e+02 5.891290500000000430e-01
1.000000000000000000e+00 8.995170000000000000e+05 5.320000000000000000e+02 2.921292500000000070e-01
3.000000000000000000e+00 1.409970000000000000e+05 1.109000000000000000e+03 4.136687800000000137e-01
1.000000000000000000e+00 7.298320000000000000e+05 9.640000000000000000e+02 7.603531700000000226e-01
3.000000000000000000e+00 3.587000000000000000e+04 1.315000000000000000e+03 6.647204199999999785e-01
1.000000000000000000e+00 1.292946000000000000e+06 3.490000000000000000e+02 1.360818429999999912e+00
1.000000000000000000e+00 1.023780000000000000e+05 8.110000000000000000e+02 1.447813929999999916e+00
2.000000000000000000e+00 2.829440000000000000e+05 1.286000000000000000e+03 4.512950199999999912e-01
1.000000000000000000e+00 5.975100000000000000e+05 4.790000000000000000e+02 1.362998900000000013e+00
1.000000000000000000e+00 6.870560000000000000e+05 9.570000000000000000e+02 6.230966399999999794e-01
2.000000000000000000e+00 3.081200000000000000e+04 1.157000000000000000e+03 5.925350299999999626e-01
2.000000000000000000e+00 5.524460000000000000e+05 1.113000000000000000e+03 7.164344099999999660e-01
3.000000000000000000e+00 4.107660000000000000e+05 9.120000000000000000e+02 6.120441199999999693e-01
3.000000000000000000e+00 9.836410000000000000e+05 2.870000000000000000e+02 2.580453200000000225e-01
2.000000000000000000e+00 5.871880000000000000e+05 4.770000000000000000e+02 6.366387900000000100e-01
1.000000000000000000e+00 1.102592000000000000e+06 4.450000000000000000e+02 9.796307499999999946e-01
1.000000000000000000e+00 6.243750000000000000e+05 1.170000000000000000e+03 6.110120799999999575e-01
2.000000000000000000e+00 1.009334000000000000e+06 1.054000000000000000e+03 6.191931699999999594e-01
3.000000000000000000e+00 2.328320000000000000e+05 1.321000000000000000e+03 8.953759799999999602e-01
1.000000000000000000e+00 1.270053000000000000e+06 1.080000000000000000e+02 6.866550799999999732e-01
2.000000000000000000e+00 5.047360000000000000e+05 1.244000000000000000e+03 4.806918000000000024e-01
3.000000000000000000e+00 6.776900000000000000e+05 6.490000000000000000e+02 6.051263799999999637e-01
2.000000000000000000e+00 1.534000000000000000e+04 4.490000000000000000e+02 6.534320500000000420e-01
1.000000000000000000e+00 1.295962000000000000e+06 1.070000000000000000e+02 5.369720399999999838e-01
3.000000000000000000e+00 1.164911000000000000e+06 5.650000000000000000e+02 6.266203599999999874e-01
2.000000000000000000e+00 1.056134000000000000e+06 2.900000000000000000e+01 5.786959699999999485e-01
1.000000000000000000e+00 1.765480000000000000e+05 9.780000000000000000e+02 1.037095560000000027e+00
3.000000000000000000e+00 2.873360000000000000e+05 2.800000000000000000e+01 7.168384799999999446e-01
1.000000000000000000e+00 5.962600000000000000e+04 1.209000000000000000e+03 6.934360000000000523e-01
2.000000000000000000e+00 6.440000000000000000e+05 1.320000000000000000e+03 6.773162400000000138e-01
1.000000000000000000e+00 2.048420000000000000e+05 1.700000000000000000e+01 5.325019899999999806e-01
2.000000000000000000e+00 1.004410000000000000e+05 1.043000000000000000e+03 7.892254100000000161e-01
1.000000000000000000e+00 1.035595000000000000e+06 1.146000000000000000e+03 9.625459100000000046e-01
2.000000000000000000e+00 2.456300000000000000e+04 5.700000000000000000e+02 6.308012200000000513e-01
1.000000000000000000e+00 3.598200000000000000e+05 1.091000000000000000e+03 7.242789499999999769e-01
3.000000000000000000e+00 8.526000000000000000e+03 3.090000000000000000e+02 4.249978799999999945e-01
3.000000000000000000e+00 1.383640000000000000e+05 6.230000000000000000e+02 1.268309920000000091e+00
1.000000000000000000e+00 5.028480000000000000e+05 2.850000000000000000e+02 6.076517099999999560e-01
1.000000000000000000e+00 4.804330000000000000e+05 1.930000000000000000e+02 1.109396580000000077e+00
1.000000000000000000e+00 1.543670000000000000e+05 4.800000000000000000e+02 8.011896200000000468e-01
1.000000000000000000e+00 3.223680000000000000e+05 9.030000000000000000e+02 1.547947280000000037e+00
3.000000000000000000e+00 8.143020000000000000e+05 6.700000000000000000e+01 5.412601000000000218e-01
2.000000000000000000e+00 7.073000000000000000e+05 1.367000000000000000e+03 9.182610199999999834e-01
3.000000000000000000e+00 3.453780000000000000e+05 1.281000000000000000e+03 7.804283499999999929e-01
2.000000000000000000e+00 7.545920000000000000e+05 8.040000000000000000e+02 6.583303999999999823e-01
3.000000000000000000e+00 1.103777000000000000e+06 5.060000000000000000e+02 1.117586669999999893e+00
2.000000000000000000e+00 2.798240000000000000e+05 2.110000000000000000e+02 1.069167329999999971e+00
