# time dx dy dz
1.637000000000000034e-09 -1.373968400000000534e+00 2.059842100000000009e+00 -8.551430727999964621e-02
1.664000000000000044e-09 -1.289625800000000044e+00 -1.884399999999973596e-03 -1.286786099999999822e+00
1.670999999999999917e-09 2.058809100000000392e+00 -8.292049999999973053e-02 -1.375030300000000150e+00
1.683999999999999975e-09 -1.377773300000000090e+00 -8.266850000000003362e-02 -2.060460099999999795e+00
1.695000000000000040e-09 1.285893500000000245e+00 3.500000000001900029e-04 1.285089600000000054e+00
1.739999999999999988e-09 -2.055132900000000262e+00 8.585970000000009428e-02 -1.367698000000000080e+00
1.741999999999999982e-09 -8.459469999999935652e-02 -2.062658399999999226e+00 -1.375601300000000027e+00
1.743000000000000081e-09 1.287139999999999729e+00 -1.149999999999956612e-03 -1.284825942869999960e+00
1.745999999999999968e-09 -1.368978700000000215e+00 2.063919099999999673e+00 -8.867636604999973304e-02
1.763999999999999906e-09 -1.285989599999999955e+00 4.444999999999835368e-04 -1.284774273820000090e+00
1.772999999999999978e-09 -1.376859100000000113e+00 -8.409339999999987381e-02 2.056823073819999959e+00
1.774999999999999971e-09 1.284428329859999884e+00 -1.284709700000000288e+00 -6.315999999998156422e-04
1.790999999999999916e-09 -8.046510000000017815e-02 -1.377685615410000119e+00 -2.063576987008000518e+00
1.796000000000000002e-09 5.166999999998908577e-04 -1.285546300000000031e+00 -1.288953610352000290e+00
1.819999999999999919e-09 -1.376217499999999871e+00 -8.927802422000008509e-02 2.057531254012999966e+00
1.828000000000000098e-09 -1.288287213170000278e+00 7.373999999999072269e-04 1.285128718173000451e+00
1.846000000000000036e-09 -8.845867942999985356e-02 -2.063737000000000599e+00 -1.368972903754000159e+00
1.865000000000000074e-09 -1.373142189420000214e+00 2.062179500000000054e+00 -8.550625040199966165e-02
1.936999999999999825e-09 -1.527200000000200619e-03 1.288156399999999868e+00 -1.283832825514000353e+00
1.965000000000000142e-09 1.288434232276000291e+00 -1.279516199999999770e+00 -4.190399999999882413e-03
1.966999999999999928e-09 -1.367363849744600124e+00 2.055884399999999612e+00 8.448239999999962446e-02
1.996000000000000138e-09 -1.286109500000000017e+00 -3.907999999997798651e-04 1.284610774229999919e+00
2.001999999999999911e-09 -1.289821400000000118e+00 6.350000000000218317e-04 1.289723825769999888e+00
2.027000000000000135e-09 -1.376417199999999896e+00 -8.607845661999979914e-02 -2.057501042340299957e+00
2.055000000000000038e-09 -7.070000000016689670e-05 -1.283759100000000153e+00 -1.287058099999699667e+00
2.059999999999999917e-09 2.061435400000000140e+00 8.011444697300007523e-02 -1.379121804930000028e+00
2.074000000000000076e-09 1.290313299999999996e+00 -7.001999999998835544e-04 1.284835933400000352e+00
2.075999999999999862e-09 -7.902610000000032109e-02 2.063478499999999993e+00 -1.368883036160000177e+00
2.091999999999999807e-09 2.061460200000000409e+00 8.569899194000007991e-02 -1.374133099999999885e+00
2.108000000000000165e-09 -1.286613599999999913e+00 1.284315100000000154e+00 -1.798499999999730870e-03
2.112000000000000151e-09 2.055616899999999969e+00 8.866499999999988280e-02 -1.377831575949999943e+00
2.124000000000000110e-09 -8.479911838999976137e-02 -1.373971799999999632e+00 2.058909499999999948e+00
2.132999999999999975e-09 7.548999999998015631e-04 -1.286118300000000048e+00 1.287550100000000031e+00
2.155999999999999999e-09 -8.450479370999974815e-02 -1.376270543959999593e+00 -2.056033100000000502e+00
2.162000000000000186e-09 1.286588999999999761e+00 -1.286699399999999827e+00 -2.682000000000283116e-04
2.201000000000000154e-09 -1.370202781129999714e+00 -8.913690000000018543e-02 -2.064077600000000068e+00
2.201000000000000154e-09 -1.373408799999999985e+00 -8.322529999999994654e-02 2.062089199999999956e+00
2.205000000000000140e-09 -1.590599999999969816e-03 1.286170100000000094e+00 1.287897099999999684e+00
2.221000000000000085e-09 -8.490739999999963317e-02 2.063866400000000212e+00 -1.368245000000000156e+00
2.229000000000000058e-09 7.333000000001206609e-04 1.287929600000000008e+00 -1.285964799999999908e+00
2.252999999999999975e-09 -8.452926618000000669e-02 -2.056043700000000474e+00 -1.376329627390000088e+00
2.257999999999999854e-09 7.591000000001044828e-04 1.287481900000000179e+00 -1.286103000000000218e+00
2.282000000000000185e-09 -1.290091100000000157e+00 5.163199999999746465e-03 1.280593899999999952e+00
2.307999999999999888e-09 -1.376806399999999986e+00 2.063184800000000152e+00 -8.185300864300015800e-02
2.342999999999999871e-09 2.059397200000000261e+00 -8.313960000000020223e-02 1.374004600000000131e+00
2.372000000000000081e-09 -2.059397300000000097e+00 8.314150000000020135e-02 -1.374006500000000131e+00
2.414000000000000142e-09 1.371665000000000134e+00 -8.408200000000010110e-02 2.061650300000000602e+00
2.438000000000000060e-09 3.413799999999935636e-03 1.289569800000000432e+00 1.289967399999999653e+00
2.497999999999999852e-09 -2.312000000000011962e-03 1.286603500000000011e+00 -1.282690999999999804e+00
2.501999999999999839e-09 -1.290483699999999789e+00 -1.280128299999999886e+00 -3.706699999999840678e-03
2.508000000000000025e-09 1.281026699999999963e+00 -3.644699999999968625e-03 -1.289230800000000343e+00
2.519000000000000090e-09 2.064296200000001136e+00 -1.378707999999999823e+00 -8.878130000000039601e-02
2.551999999999999873e-09 -8.508790000000021614e-02 2.060047299999999915e+00 1.374308500000000377e+00
2.582999999999999869e-09 1.286274300000000093e+00 -1.286933899999999520e+00 1.065399999999946425e-03
2.593000000000000041e-09 4.356999999999954659e-03 1.280472100000000113e+00 -1.290427199999999885e+00
2.607000000000000200e-09 -1.287955200000000078e+00 1.286885963619999629e+00 -2.168699999999936651e-03
2.608999999999999986e-09 -1.378117399999999826e+00 -8.043883351000002957e-02 -2.064022000000000023e+00
2.612000000000000079e-09 -2.062320800000000176e+00 -8.280319999999996572e-02 -1.377994499999999789e+00
2.724999999999999999e-09 -1.287232399999999943e+00 1.285708070200000108e+00 -1.123100000000156265e-03
2.751000000000000116e-09 -5.104200000000141957e-03 -1.279687170200000113e+00 -1.289155700000000238e+00
2.755999999999999995e-09 -8.097000000001344441e-04 -1.287728399999999773e+00 -1.289761899999999795e+00
2.763000000000000075e-09 -8.046000000000302910e-04 -1.289909600000000101e+00 1.283315599999999890e+00
2.763000000000000075e-09 2.063665700000000047e+00 -1.376005000000000145e+00 8.591620000000010915e-02
2.776999999999999820e-09 -8.480250000000022492e-02 2.058231799999999723e+00 -1.374511000000000038e+00
2.779999999999999913e-09 1.376066699999999976e+00 2.063762700000000283e+00 -8.523069999999988156e-02
2.787999999999999885e-09 -2.058662899999999851e+00 8.232890000000014918e-02 -1.372906699999999924e+00
2.810999999999999909e-09 1.287158800000000047e+00 1.222200000000087279e-03 1.284317400000000386e+00
2.829999999999999947e-09 3.658199999999885849e-03 1.288809465220000172e+00 1.287391899999999811e+00
2.842999999999999798e-09 2.064200800000000058e+00 8.953287999999981484e-02 -1.368576699999999979e+00
2.848999999999999985e-09 2.064739400000000114e+00 -8.499479999999981494e-02 -1.374781900000000112e+00
2.860000000000000050e-09 -1.380010399999999970e+00 -8.332196860000018468e-02 -2.062014099999999850e+00
2.864000000000000036e-09 1.287013200000000079e+00 1.286136553680000238e+00 -6.437999999999444167e-04
2.864999999999999929e-09 -8.073749999999979554e-02 1.377071379829999831e+00 2.064030999999999949e+00
2.875000000000000102e-09 2.019099999999909162e-03 -1.283825825490000128e+00 -1.287266000000000243e+00
2.876999999999999888e-09 -8.552073581000019242e-02 2.057000625489999734e+00 -1.376713699999999818e+00
2.883999999999999967e-09 -1.284426500000000138e+00 -1.791000000000431136e-04 -1.287020299999999784e+00
2.887000000000000060e-09 -4.202599999999936595e-03 1.289038200000000245e+00 1.279741000000000017e+00
2.922999999999999936e-09 -6.683000000000313690e-04 1.290135900000000113e+00 -1.281488399999999750e+00
2.934999999999999894e-09 -1.288975300000000157e+00 1.288098699999999930e+00 -3.430099999999908222e-03
2.938999999999999881e-09 -1.290642399999999856e+00 -1.281692799999999854e+00 4.539000000000972812e-04
2.968000000000000091e-09 1.368588099999999752e+00 2.056578199999999690e+00 8.344719999999994364e-02
2.976000000000000063e-09 -2.060541300000000575e+00 8.504630000000001910e-02 -1.375046187779999762e+00
2.976000000000000063e-09 1.058000000000326041e-04 -1.286398600000000059e+00 -1.286827200000000060e+00
2.995999999999999994e-09 1.378740599999999761e+00 -8.916800000000002502e-02 -2.063798899999999659e+00
3.010000000000000152e-09 1.286402899999999905e+00 1.339200000000106278e-03 -1.287761600000000062e+00
3.011999999999999939e-09 1.290689500000000489e+00 3.474000000000532218e-04 1.283774399999999982e+00
3.011999999999999939e-09 -1.369946654909999895e+00 -8.655410000000018922e-02 2.060825400000000140e+00
3.019999999999999911e-09 -1.286133600000000099e+00 1.969899999999968898e-03 1.287916999999999978e+00
3.045000000000000135e-09 -1.287951599999999974e+00 1.288869800000000065e+00 3.717299999999996302e-03
3.046000000000000028e-09 -5.498800000000035430e-03 -1.283315500000000053e+00 1.289034500000000083e+00
3.051999999999999800e-09 1.289020100000000113e+00 7.260000000007538201e-05 1.289002401879999926e+00
3.057999999999999987e-09 -2.056559699999999768e+00 8.348047113999934599e-02 1.378733900000000068e+00
3.072000000000000145e-09 1.375983199999999851e+00 -8.515900000000031778e-02 -2.061136699999999600e+00
3.082999999999999797e-09 -1.283593200000000101e+00 7.877000000002208624e-04 -1.287132120752000564e+00
3.087000000000000197e-09 -2.892899999999803008e-03 -1.288380199999999975e+00 -1.288731400000000082e+00
3.108999999999999914e-09 -8.330680000000001417e-02 -1.377366700000000055e+00 2.056150499999999770e+00
3.122000000000000179e-09 -3.125000000001702805e-04 -1.287024030429999799e+00 -1.287475799999999948e+00
3.126000000000000165e-09 2.063761299999999466e+00 1.369432005040000178e+00 -8.871060000000041690e-02
3.155999999999999855e-09 8.357000000001910209e-04 -1.284523913896000291e+00 -1.285151099999999769e+00
3.165000000000000134e-09 -1.851000000002048056e-04 1.281749813896000179e+00 -1.288434899999999939e+00
3.204000000000000103e-09 -1.378013699999999897e+00 -2.056214906326999881e+00 -8.985160000000003144e-02
3.239999999999999978e-09 1.373585799999999857e+00 -8.827877403299999592e-02 -2.054866784300000138e+00
3.254000000000000137e-09 2.060029500000000180e+00 1.378154962379999793e+00 -8.824909999999974719e-02
3.258000000000000123e-09 -8.496166536999993912e-02 -2.061364084360000071e+00 -1.371646800000000166e+00
3.301000000000000078e-09 -1.283010199999999656e+00 1.289581565439999800e+00 -2.081800000000103186e-03
3.321999999999999902e-09 -1.481200000000241351e-03 1.291784600000000172e+00 -1.291225499999999915e+00
3.328999999999999981e-09 1.285953800000000147e+00 1.504700000000014620e-03 1.281533299999999542e+00
3.332000000000000074e-09 -1.279705399999999660e+00 -1.288375662700000257e+00 3.478200000000181147e-03
3.351000000000000112e-09 -8.711269999999982083e-02 2.055412562699999501e+00 -1.378292100000000131e+00
3.355000000000000098e-09 1.286054499999999656e+00 2.702999999998779296e-04 -1.285912539060000137e+00
3.371000000000000043e-09 2.862799999999958780e-03 1.293578099999999953e+00 -1.288798277951999749e+00
3.379000000000000015e-09 7.921000000000221267e-04 1.286313000000000040e+00 1.281591517011999803e+00
3.379999999999999909e-09 1.289176199999999994e+00 3.364600000000131548e-03 1.287199800000000227e+00
3.434999999999999822e-09 5.618100000000098015e-03 -1.289617500000000083e+00 -1.280834350680000178e+00
3.436000000000000129e-09 -1.288259700000000008e+00 -1.287806399999999796e+00 -1.935112179999946488e-03
3.444999999999999994e-09 -1.377041900000000041e+00 -8.717779999999974994e-02 -2.066679768910000270e+00
3.449999999999999874e-09 -1.375932300000000108e+00 2.060268299999999719e+00 8.636774049000006670e-02
3.464000000000000032e-09 2.059628599999999476e+00 -1.375159799999999821e+00 -8.523438474000011311e-02
3.469999999999999805e-09 -1.376182299999999969e+00 -8.705999999999991523e-02 2.060972591656400343e+00
3.472000000000000004e-09 -1.280599999999920864e-03 1.286024699999999577e+00 -1.286831791714000417e+00
3.478000000000000191e-09 -1.289314099999999463e+00 -1.280236599999999836e+00 -6.631729125999380470e-03
3.478000000000000191e-09 -1.377229900000000118e+00 2.057069700000000001e+00 -8.370187321867994523e-02
3.495000000000000028e-09 -1.374742499999999978e+00 -8.469419999999983073e-02 2.061888645738680026e+00
3.498000000000000121e-09 2.058925700000000525e+00 8.555610000000024584e-02 -1.375476775300000121e+00
3.521000000000000145e-09 -2.881000000000714587e-04 -1.285796800000000184e+00 -1.287191060470000092e+00
3.552000000000000142e-09 1.289021199999999867e+00 1.279806099999999613e+00 -4.588264229999781257e-03
3.564999999999999994e-09 1.290131700000000325e+00 -1.281504500000000046e+00 -7.108999999999353683e-04
3.573999999999999859e-09 2.063993399999999756e+00 -1.375504099999999674e+00 -8.494179999999951214e-02
3.575000000000000166e-09 8.511960000000018400e-02 2.058747100000000163e+00 -1.372364399999999929e+00
3.583000000000000138e-09 2.059624700000000530e+00 -1.375999299999999703e+00 -8.593887730699956151e-02
3.584999999999999924e-09 -2.173999999998330046e-04 -1.287293230080000406e+00 1.286038388369999952e+00
3.616999999999999814e-09 -1.378780300000000070e+00 2.056154400939999682e+00 8.928011162999971440e-02
3.620999999999999800e-09 -1.286388399999999876e+00 -5.579708600001453966e-04 1.284160609870000025e+00
3.622000000000000107e-09 1.369038500000000935e+00 2.063640200000000036e+00 8.916098509000036643e-02
3.645000000000000131e-09 4.240999999991224012e-04 1.288676399999999944e+00 -1.286325942609999995e+00
3.657999999999999983e-09 -1.289937400000000345e+00 -1.279893100000000450e+00 -4.343852349999895862e-03
3.688999999999999979e-09 -2.570099999999634482e-03 -1.286813024650000248e+00 -1.289470300000000069e+00
3.707000000000000124e-09 1.377779300000000040e+00 -2.063593643976000536e+00 -8.730688706799982768e-02
3.730999999999999627e-09 -1.372960200000000075e+00 2.063390213026000009e+00 8.355109999999954518e-02
3.744999999999999786e-09 -8.561579999999979762e-02 -1.376383028380000262e+00 2.060014022230000297e+00
3.757999999999999637e-09 2.061508600000000246e+00 1.371777610010000759e+00 8.488620464999951931e-02
3.765000000000000130e-09 -1.286808499999999578e+00 1.286225300000000349e+00 -1.311026879999753481e-03
3.795999999999999713e-09 2.056166300000000113e+00 -7.921350000000015878e-02 -1.377587009520000239e+00
3.817999999999999844e-09 -8.795999999998971308e-04 1.285882499999999817e+00 -1.287524800000000136e+00
3.830000000000000216e-09 -2.973999999999954111e-04 1.288744200000000006e+00 -1.288624999999999687e+00
3.846000000000000161e-09 -4.826000000001358717e-04 1.290384999999999671e+00 -1.289555099999999843e+00
3.860999999999999799e-09 -1.377625200000000216e+00 -8.193710000000031801e-02 2.056719000000000186e+00
3.868999999999999771e-09 4.310000000014172286e-05 1.288262200000000135e+00 -1.290217700000000356e+00
3.873999999999999650e-09 -4.310000000014172286e-05 -1.288262200000000135e+00 1.290217700000000356e+00
3.881000000000000143e-09 -8.634249999999987768e-02 -2.059257699999999414e+00 -1.376801699999999906e+00
3.889999999999999595e-09 1.060299999999868292e-03 1.288005199999999517e+00 -1.285088699999999751e+00
3.892000000000000208e-09 -1.289743500000000154e+00 1.289590400000000248e+00 -4.829200000000290205e-03
3.952999999999999894e-09 -1.291878400000000093e+00 1.289828200000000091e+00 1.827399999999982511e-03
3.957000000000000294e-09 -1.285754999999999759e+00 -1.283329100000000000e+00 -2.030899999999974392e-03
3.957000000000000294e-09 1.281288100000000041e+00 -1.288199199999999767e+00 -3.520000000000345769e-04
3.975000000000000025e-09 -1.369613400000000203e+00 -8.872597830000006347e-02 -2.064130903660000182e+00
3.981999999999999691e-09 1.376174699999999973e+00 8.304187830000020476e-02 2.063387203659999614e+00
3.986000000000000091e-09 1.281770399999999643e+00 1.402600000000017721e-03 1.288552599999999826e+00
3.987999999999999877e-09 -1.279800400000000282e+00 -1.289002399999999771e+00 5.161000000000076984e-03
3.994000000000000063e-09 -1.375443100000000030e+00 2.055821200000000459e+00 8.541399999999976789e-02
4.005999999999999608e-09 -1.374688783030000083e+00 -8.457120000000040161e-02 2.059601900000000096e+00
4.013000000000000101e-09 2.058923722950000368e+00 8.579280388000043445e-02 -1.375804100000000307e+00
4.019999999999999766e-09 2.062685599999999564e+00 -1.375409600000000232e+00 -8.609870000000008350e-02
4.032999999999999618e-09 1.287988299999999420e+00 -1.285555499999999629e+00 1.084000000000501229e-03
4.035000000000000232e-09 2.856600000000062388e-03 -1.287421600000000499e+00 1.288782399999999884e+00
4.070000000000000214e-09 -1.287261300000000164e+00 -4.381199999999974004e-03 1.289468099999999673e+00
4.086000000000000159e-09 -5.161900000000147967e-03 -1.288777845309999837e+00 -1.279790800000000006e+00
4.097000000000000224e-09 8.408570000000026301e-02 2.055754545309999681e+00 -1.375320700000000063e+00
4.108000000000000290e-09 -1.286606899999999998e+00 -3.545999999995941288e-04 1.283893500000000243e+00
4.130999999999999900e-09 -1.288482662750000340e+00 1.290718799999999833e+00 1.355599999999647191e-03
4.151999999999999724e-09 -8.811373895999996542e-02 2.064113899999999724e+00 -1.374845699999999837e+00
4.157999999999999910e-09 2.062126201710000384e+00 -1.376500200000000174e+00 -8.562000000000002942e-02
4.161000000000000003e-09 3.851573300000729616e-04 -1.286007399999999912e+00 1.286153300000000055e+00
4.180000000000000041e-09 8.255970000000012465e-02 -1.378551400000000093e+00 2.063875799999999927e+00
4.183999999999999614e-09 1.123429099999596718e-03 -1.284910706789999857e+00 -1.286238299999999946e+00
4.183999999999999614e-09 -1.378414296449999910e+00 7.889490409800026249e-02 2.056010999999999367e+00
4.186999999999999707e-09 -8.572375222999994993e-02 1.373193756377999897e+00 2.062222299999999731e+00
4.186999999999999707e-09 1.285833448680000268e+00 7.462000000001828282e-04 -1.286786699999999950e+00
4.191000000000000107e-09 1.288597100000000273e+00 -1.290024510949999925e+00 -5.214200000000057678e-03
4.192999999999999893e-09 -7.702770000000025430e-02 1.370338025647299895e+00 2.059420763230000340e+00
4.221000000000000210e-09 -1.375577799999999629e+00 2.061255599999999522e+00 8.980163676999997069e-02
4.232999999999999755e-09 -1.286003143340000099e+00 -1.286851999999999663e+00 -1.184399999999828212e-03
4.237000000000000154e-09 -1.288605676600000027e+00 -4.018800000000211092e-03 -1.290589200000000325e+00
4.243999999999999820e-09 2.056846654840000177e+00 -1.379179531950000648e+00 -8.889622079000003563e-02
4.278000000000000323e-09 -8.632110263000025707e-02 2.059660431950000259e+00 -1.372340400000000127e+00
4.283999999999999682e-09 -1.282902828809999951e+00 -1.286857150290000140e+00 -1.605799999999834443e-03
4.294000000000000268e-09 -8.877938828599996057e-02 2.055771850290000646e+00 -1.377810299999999932e+00
4.305000000000000333e-09 -1.374323942734000381e+00 -2.060164646330000071e+00 -8.780500000000002192e-02
4.311999999999999999e-09 2.061283254640000173e+00 8.175423695999983753e-02 1.375469400000000064e+00
4.321000000000000278e-09 -8.576141647000012913e-02 1.374028812048000425e+00 -2.058369499999999963e+00
4.332999999999999823e-09 -1.283084809679999605e+00 -1.285996440429999943e+00 -5.889999999997286295e-05
4.342000000000000102e-09 2.056219129448999983e+00 7.947526116600034385e-02 1.379159300000000421e+00
4.343999999999999888e-09 -2.056218229448999679e+00 -7.947537841600038622e-02 -1.379158700000000515e+00
4.373999999999999992e-09 -3.411023459999801277e-03 -1.287646842320000040e+00 1.290629599999999932e+00
4.378999999999999871e-09 1.288346068960000146e+00 -1.287295899999999715e+00 2.724400000000126720e-03
4.381999999999999964e-09 -7.993328552999989789e-02 -1.376920900000000003e+00 2.064164800000000355e+00
4.432000000000000412e-09 -1.372521383429999631e+00 -8.565139999999971110e-02 2.064614400000000405e+00
4.464999999999999781e-09 -1.286387900000000251e+00 1.285655499999999396e+00 -5.261000000000696543e-04
4.470999999999999967e-09 2.055291054629999614e+00 -1.367703700000000078e+00 8.473290000000022193e-02
4.502999999999999856e-09 2.062713475289999820e+00 8.347120000000085582e-02 -1.374964167910000423e+00
4.507999999999999736e-09 -1.286669529919999277e+00 1.283852399999999783e+00 -1.790299999999876712e-03
4.532999999999999960e-09 -4.219900000000350801e-03 1.289334628640000258e+00 -1.289676599999999729e+00
4.539999999999999625e-09 -8.840000000002491698e-04 -1.282572028640000195e+00 -1.289506199999999936e+00
4.553999999999999784e-09 2.063994550079999879e+00 -8.815779999999995287e-02 1.368769700000000533e+00
4.572000000000000342e-09 -1.375599950079999800e+00 -8.370019999999944726e-02 2.061415599999999237e+00
4.579000000000000007e-09 -4.005368600000044910e-03 -1.283490400000000697e+00 1.290245700000000273e+00
4.583000000000000407e-09 1.051968599999980603e-03 1.282051800000000519e+00 1.287155119640000178e+00
4.596999999999999739e-09 2.062878800060000462e+00 -1.370939700000000094e+00 -8.038247636000039886e-02
4.610999999999999897e-09 1.289120899939999454e+00 2.422999999999002341e-04 1.286255318839999884e+00
4.628000000000000148e-09 1.288637100000000313e+00 -1.288789799999999985e+00 3.417655599999434163e-03
4.636000000000000121e-09 1.290175599999999978e+00 -4.953499999999971815e-03 -1.288876836110000035e+00
4.642000000000000307e-09 1.286733499999999975e+00 -2.709999999998720377e-04 -1.289127281609999898e+00
4.658999999999999731e-09 1.290732699999999955e+00 1.288905999999999885e+00 -4.368399999999994510e-03
4.661000000000000345e-09 -1.283187900000000159e+00 5.081400000000013684e-03 1.287386854310999862e+00
4.666999999999999704e-09 -4.159600000000207576e-03 -1.288099299999999836e+00 -1.279995254310999808e+00
4.674999999999999676e-09 2.438999999998907320e-04 -1.291355900000000112e+00 -1.291352100000000114e+00
4.677000000000000289e-09 -1.406099999999993466e-03 1.283061999999999703e+00 -1.285625500000000088e+00
4.699999999999999900e-09 -1.377324799999999794e+00 8.779350000000030185e-02 -2.065952600000000139e+00
4.715000000000000365e-09 1.283175899999999814e+00 -1.286077600000000043e+00 1.943299999999953398e-03
4.715999999999999845e-09 -1.283181800000000150e+00 1.285781799999999642e+00 -2.861200000000063692e-03
