# dx dy dz
-1.746019000000000210e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.746019000000000210e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.746019000000000210e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-9.999999999998898659e-04 1.750000000000000000e+00 1.750000000000000000e+00
9.999999999998898659e-04 -1.750000000000000000e+00 -1.750000000000000000e+00
1.744712000000000041e+00 0.000000000000000000e+00 1.740000000000009095e+00
-1.746712000000000042e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.740000000000001990e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.740000000000001990e+00 -1.750000000000000000e+00
1.746544200000000213e+00 -1.750000000000000000e+00 0.000000000000000000e+00
2.041000000000000279e-04 -1.750000000000000000e+00 -1.740000000000009095e+00
1.748251699999999964e+00 1.750000000000000000e+00 -9.999999999990905053e-03
1.747000000000000108e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.746999999999999886e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.746999999999999886e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.740000000000001990e+00 -1.740000000000009095e+00
0.000000000000000000e+00 -1.740000000000001990e+00 1.740000000000009095e+00
0.000000000000000000e+00 1.740000000000001990e+00 -1.740000000000009095e+00
0.000000000000000000e+00 -1.740000000000001990e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.740000000000001990e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.740000000000009095e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
1.748000000000000220e+00 -1.740000000000001990e+00 0.000000000000000000e+00
-1.746000000000000441e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
-1.747999999999999776e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.747099000000000180e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.745099000000000178e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.746426000000000034e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-4.577999999999999604e-04 -1.739999999999998437e+00 -1.750000000000000000e+00
1.749883800000000100e+00 1.739999999999998437e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
1.749000000000000110e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.746000000000000218e+00 0.000000000000000000e+00 1.750000000000000000e+00
-9.999999999998898659e-04 1.750000000000000000e+00 1.739999999999994884e+00
0.000000000000000000e+00 1.740000000000001990e+00 -1.739999999999994884e+00
0.000000000000000000e+00 -1.740000000000001990e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.740000000000001990e+00 -1.750000000000000000e+00
1.749999999999999778e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.740000000000001990e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.740000000000009095e+00
1.746999999999999886e+00 1.740000000000001990e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
-1.747999999999999332e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.748000000000000220e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.740000000000001990e+00 -1.750000000000000000e+00
-1.000000000000333955e-03 -1.750000000000000000e+00 -1.750000000000000000e+00
-1.747999999999999776e+00 0.000000000000000000e+00 -1.739999999999994884e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
1.749000000000000110e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
1.748000000000000220e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.746999999999999886e+00 0.000000000000000000e+00 1.739999999999994884e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.739999999999994884e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.739999999999994884e+00
9.999999999994457767e-04 1.750000000000000000e+00 -1.739999999999994884e+00
-1.747999999999999332e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.747999999999999332e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.747999999999999332e+00 0.000000000000000000e+00 1.739999999999994884e+00
1.747999999999999332e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-9.999999999994457767e-04 1.740000000000001990e+00 1.750000000000000000e+00
-1.748000000000000220e+00 -1.740000000000001990e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
-1.000000000000333955e-03 1.740000000000001990e+00 1.750000000000000000e+00
1.000000000000333955e-03 -1.740000000000001990e+00 -1.750000000000000000e+00
-1.748000000000000220e+00 0.000000000000000000e+00 -1.739999999999994884e+00
1.746000000000000441e+00 -1.750000000000000000e+00 -1.000000000000511591e-02
9.999999999994457767e-04 -1.750000000000000000e+00 1.750000000000000000e+00
-1.749999999999999556e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
-1.749049670000000001e+00 -1.739999999999998437e+00 0.000000000000000000e+00
-3.757300000000000093e-04 1.739999999999998437e+00 1.750000000000000000e+00
-1.749574600000000091e+00 -1.739999999999998437e+00 0.000000000000000000e+00
1.748912000000000022e+00 0.000000000000000000e+00 -1.750000000000000000e+00
6.881999999999999229e-04 1.739999999999998437e+00 -1.750000000000000000e+00
1.748399800000000059e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.000000000000111910e-03 1.750000000000000000e+00 1.750000000000000000e+00
1.749000000000000110e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.745999999999999552e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.746999999999999886e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.746999999999999886e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.746999999999999886e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.746999999999999886e+00 0.000000000000000000e+00 -1.739999999999994884e+00
1.748000000000000220e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.746999999999999886e+00 -1.739999999999998437e+00 0.000000000000000000e+00
-1.000000000000333955e-03 -1.750000000000000000e+00 1.750000000000000000e+00
-1.748999999999999666e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
-1.749000000000000110e+00 0.000000000000000000e+00 1.750000000000000000e+00
-9.999999999998898659e-04 1.750000000000000000e+00 -1.750000000000000000e+00
-1.749706000000000206e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.747293999999999903e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
-1.748999999999999888e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.745999999999999996e+00 0.000000000000000000e+00 1.750000000000000000e+00
9.999999999998898659e-04 1.750000000000000000e+00 1.750000000000000000e+00
1.749436999999999909e+00 1.750000000000000000e+00 0.000000000000000000e+00
2.720000000000005400e-04 -1.750000000000000000e+00 1.739999999999994884e+00
-1.748708999999999847e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.000000000000111910e-03 -1.740000000000000213e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.749000000000000554e+00 -1.739999999999994884e+00
-1.750000000000000000e+00 1.749000000000000554e+00 0.000000000000000000e+00
-9.999999999998898659e-04 -1.748000000000001108e+00 -1.750000000000000000e+00
-1.748000000000000220e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-9.999999999994457767e-04 -1.749999999999999112e+00 1.750000000000000000e+00
1.747999999999999776e+00 0.000000000000000000e+00 1.739999999999994884e+00
1.745999999999999774e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.745999999999999774e+00 -1.749000000000000554e+00 0.000000000000000000e+00
1.745999999999999774e+00 -9.999999999994457767e-04 1.750000000000000000e+00
-1.747000000000000108e+00 9.999999999994457767e-04 -1.750000000000000000e+00
0.000000000000000000e+00 -1.746999999999999886e+00 1.750000000000000000e+00
1.000000000000333955e-03 1.746000000000000441e+00 -1.750000000000000000e+00
-1.747000000000000330e+00 -1.747000000000000330e+00 0.000000000000000000e+00
1.745999999999999996e+00 -9.999999999998898659e-04 1.750000000000000000e+00
-1.745999999999999996e+00 1.748000000000000220e+00 0.000000000000000000e+00
-1.748000000000000220e+00 9.999999999994457767e-04 -1.750000000000000000e+00
-1.746999999999998998e+00 1.748000000000000220e+00 0.000000000000000000e+00
1.746999999999998998e+00 1.746999999999999886e+00 0.000000000000000000e+00
1.747000000000000774e+00 1.752000000000000668e+00 0.000000000000000000e+00
-1.748000000000000220e+00 -1.753000000000000114e+00 0.000000000000000000e+00
-1.745999999999999552e+00 -1.746000000000000441e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.746999999999999886e+00 1.750000000000000000e+00
-1.752000000000000668e+00 -1.000000000000333955e-03 1.750000000000000000e+00
-1.740000000000000213e+00 1.749000000000000554e+00 0.000000000000000000e+00
1.740000000000000213e+00 1.745999999999999552e+00 0.000000000000000000e+00
1.746999999999999886e+00 -1.745000000000000107e+00 0.000000000000000000e+00
1.748000000000000220e+00 1.747000000000000774e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.747000000000000774e+00 1.750000000000000000e+00
-1.750000000000000888e+00 0.000000000000000000e+00 1.740000000000009095e+00
1.746000000000000441e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.746000000000000441e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.744999999999999218e+00 -1.748999999999999666e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746999999999999886e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.746999999999999886e+00 1.750000000000000000e+00
1.743000000000000327e+00 -1.747000000000000330e+00 0.000000000000000000e+00
1.747999999999999332e+00 -1.747999999999999776e+00 0.000000000000000000e+00
-1.746999999999999886e+00 -1.746490000000000098e+00 0.000000000000000000e+00
-9.999999999994457767e-04 -1.747509999999999897e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.746000000000000218e+00 -1.740000000000009095e+00
1.750000000000000000e+00 1.747000000000000108e+00 0.000000000000000000e+00
-1.746999999999999886e+00 0.000000000000000000e+00 1.740000000000009095e+00
1.746999999999999886e+00 1.749980000000000091e+00 9.999999999990905053e-03
-1.746999999999999886e+00 -1.748979999999999979e+00 0.000000000000000000e+00
-1.746000000000000441e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.740000000000009095e+00
1.750000000000000000e+00 1.749699999999999811e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.748300000000000187e+00 1.750000000000000000e+00
-1.750000000000000000e+00 1.747000000000000108e+00 0.000000000000000000e+00
-1.740000000000000213e+00 -1.746000000000000218e+00 9.999999999990905053e-03
1.740000000000000213e+00 0.000000000000000000e+00 -1.759999999999990905e+00
0.000000000000000000e+00 -1.747970000000000024e+00 1.750000000000000000e+00
-1.750000000000000000e+00 -1.350000000000000505e-03 -1.750000000000000000e+00
0.000000000000000000e+00 1.747319999999999984e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.745260000000000034e+00 1.750000000000000000e+00
1.750000000000000000e+00 -3.300000000000004319e-04 1.739999999999994884e+00
1.750000000000000000e+00 -1.748410000000000020e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -9.999999999998898659e-04 -1.750000000000000000e+00
0.000000000000000000e+00 1.748629999999999907e+00 -1.739999999999994884e+00
-1.750000000000000000e+00 -1.746629999999999905e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.746999999999999886e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.745999999999999996e+00 0.000000000000000000e+00
1.744999999999999218e+00 -1.748000000000000220e+00 0.000000000000000000e+00
-1.744999999999999218e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.748999999999999666e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.746000000000000441e+00 1.739999999999994884e+00
1.746999999999999886e+00 9.999999999998898659e-04 1.750000000000000000e+00
1.746999999999999886e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.748000000000000220e+00 1.749000000000000110e+00 0.000000000000000000e+00
-1.746999999999999886e+00 9.999999999998898659e-04 -1.750000000000000000e+00
-1.747000000000000774e+00 1.749495000000000022e+00 0.000000000000000000e+00
-1.747999999999999332e+00 -1.745495000000000019e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.748000000000000220e+00 1.750000000000000000e+00
1.747999999999999332e+00 -1.746999999999999886e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.746999999999999886e+00 -1.750000000000000000e+00
1.749000000000000554e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.748000000000000220e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.748999999999999666e+00 -1.750000000000000000e+00
1.747999999999999776e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.000000000000333955e-03 1.750000000000000444e+00 1.750000000000000000e+00
1.747999999999999776e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.745999999999999996e+00 1.747999999999999776e+00 0.000000000000000000e+00
-1.747000000000000330e+00 1.000000000000111910e-03 -1.750000000000000000e+00
-1.745999999999999552e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.747999999999999332e+00 1.750226000000000059e+00 0.000000000000000000e+00
-1.745000000000000995e+00 1.889999999999999319e-04 1.750000000000000000e+00
1.745000000000000995e+00 -1.189999999999993147e-04 -1.750000000000000000e+00
1.746999999999998998e+00 -1.330000000000003055e-04 1.750000000000000000e+00
1.746999999999999886e+00 -1.748162999999999911e+00 0.000000000000000000e+00
1.000000000000333955e-03 -1.748000000000000220e+00 1.750000000000000000e+00
-1.748999999999999666e+00 -9.999999999998898659e-04 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
1.747999999999999332e+00 1.000000000000111910e-03 -1.750000000000000000e+00
-1.745999999999999552e+00 0.000000000000000000e+00 -1.739999999999994884e+00
-1.746999999999999886e+00 -1.750000000000000222e+00 0.000000000000000000e+00
1.746999999999999886e+00 1.750000000000000222e+00 0.000000000000000000e+00
1.746999999999999886e+00 0.000000000000000000e+00 1.739999999999994884e+00
1.746999999999999886e+00 0.000000000000000000e+00 -1.739999999999994884e+00
1.000000000000333955e-03 -1.748999999999999888e+00 -1.750000000000000000e+00
1.748999999999999888e+00 -1.748000000000000220e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.746999999999999886e+00 -1.750000000000000000e+00
1.749189999999999801e+00 -1.746999999999999886e+00 0.000000000000000000e+00
1.747810000000000086e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.749000000000000554e+00 1.750000000000000000e+00
1.750000000000000222e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.748000000000001108e+00 1.739999999999994884e+00
1.749000000000000110e+00 9.999999999994457767e-04 1.750000000000000000e+00
9.999999999994457767e-04 -1.749000000000000554e+00 1.750000000000000000e+00
1.749000000000000554e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.746000000000000441e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.746000000000000441e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
-1.748000000000000220e+00 0.000000000000000000e+00 1.739999999999994884e+00
1.748000000000000220e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.746000000000000441e+00 1.746999999999999886e+00 0.000000000000000000e+00
9.999999999994457767e-04 -1.746999999999999886e+00 1.750000000000000000e+00
1.750000000000000000e+00 1.746000000000000441e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746999999999999886e+00 -1.739999999999994884e+00
0.000000000000000000e+00 -1.746999999999999886e+00 1.739999999999994884e+00
-1.747999999999999332e+00 -1.746000000000000441e+00 1.000000000000511591e-02
-1.747000000000000774e+00 -1.750000000000000000e+00 -1.000000000000511591e-02
0.000000000000000000e+00 -1.740000000000000213e+00 1.800000000000011369e+00
-1.750000000000000000e+00 1.740000000000000213e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.740000000000000213e+00 0.000000000000000000e+00
-1.748999999999999666e+00 0.000000000000000000e+00 1.699999999999988631e+00
-1.748000000000000220e+00 1.740000000000000213e+00 0.000000000000000000e+00
1.745999999999999552e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.746999999999999886e+00 0.000000000000000000e+00 -1.699999999999988631e+00
-1.744999999999999885e+00 0.000000000000000000e+00 1.699999999999988631e+00
1.746000000000000218e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.699999999999988631e+00
1.748999999999999666e+00 -1.750000000000000000e+00 -1.000000000000085265e-01
1.746000000000000441e+00 -1.740000000000000213e+00 0.000000000000000000e+00
1.749000000000000554e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.747999999999999332e+00 -1.749999999999998224e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.799999999999997158e+00
-1.749000000000000554e+00 1.750000000000000000e+00 0.000000000000000000e+00
-9.999999999994457767e-04 -1.750000000000000000e+00 -1.699999999999988631e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.699999999999988631e+00
-1.746999999999999886e+00 0.000000000000000000e+00 1.700000000000002842e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.700000000000002842e+00
-1.746999999999999886e+00 0.000000000000000000e+00 1.700000000000002842e+00
-1.748000000000000220e+00 0.000000000000000000e+00 1.799999999999997158e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.799999999999997158e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.799999999999997158e+00
1.748999999999999666e+00 -1.750000000000000000e+00 0.000000000000000000e+00
9.999999999994457767e-04 1.750000000000000000e+00 1.700000000000002842e+00
1.752000000000000668e+00 0.000000000000000000e+00 1.799999999999997158e+00
-1.749000000000000554e+00 0.000000000000000000e+00 1.700000000000002842e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.700000000000002842e+00
-9.999999999994457767e-04 1.739999999999998437e+00 -1.799999999999997158e+00
1.750000000000000000e+00 9.999999999999786837e-03 -1.700000000000002842e+00
0.000000000000000000e+00 1.740000000000000213e+00 1.700000000000002842e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.799999999999997158e+00
-1.748999999999999666e+00 0.000000000000000000e+00 -1.799999999999997158e+00
1.748999999999999666e+00 0.000000000000000000e+00 1.799999999999997158e+00
-1.748999999999999666e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.747000000000000774e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.747999999999999776e+00 0.000000000000000000e+00 1.700000000000002842e+00
-1.745999999999999774e+00 0.000000000000000000e+00 1.799999999999997158e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.799999999999997158e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.799999999999997158e+00
0.000000000000000000e+00 1.749000000000000554e+00 1.700000000000002842e+00
1.747999999999999998e+00 0.000000000000000000e+00 1.799999999999997158e+00
1.745999999999999552e+00 0.000000000000000000e+00 1.700000000000002842e+00
2.000000000000667910e-03 1.750999999999999446e+00 -1.700000000000002842e+00
-1.748000000000000220e+00 -1.746999999999999886e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.743000000000000327e+00 -1.799999999999997158e+00
0.000000000000000000e+00 1.741000000000001435e+00 -1.700000000000002842e+00
1.748999999999999666e+00 0.000000000000000000e+00 -1.799999999999997158e+00
1.746000000000000441e+00 0.000000000000000000e+00 -1.700000000000002842e+00
-1.746999999999999886e+00 0.000000000000000000e+00 -1.799999999999997158e+00
0.000000000000000000e+00 1.747999999999999332e+00 -1.700000000000002842e+00
0.000000000000000000e+00 1.748000000000000220e+00 -1.799999999999997158e+00
-1.747000000000000330e+00 0.000000000000000000e+00 1.799999999999997158e+00
-1.747999999999999998e+00 -1.749000000000000554e+00 0.000000000000000000e+00
1.747999999999999998e+00 1.749000000000000554e+00 0.000000000000000000e+00
-9.999999999998898659e-04 1.748999999999999666e+00 1.700000000000002842e+00
-1.750000000000000000e+00 9.999999999998898659e-04 1.799999999999997158e+00
-1.746939999999999937e+00 1.747999999999999998e+00 0.000000000000000000e+00
1.745939999999999825e+00 0.000000000000000000e+00 1.700000000000002842e+00
1.747000000000000108e+00 1.000000000000111910e-03 -1.700000000000002842e+00
0.000000000000000000e+00 1.748199999999999976e+00 -1.799999999999997158e+00
0.000000000000000000e+00 1.746799999999999908e+00 1.799999999999997158e+00
-1.751000000000000112e+00 -1.747539999999999871e+00 0.000000000000000000e+00
-1.748282999999999809e+00 3.000000000000051237e-05 -1.799999999999997158e+00
-6.389999999999998112e-04 -1.748490000000000100e+00 1.799999999999997158e+00
-1.749078000000000133e+00 -1.747999999999999998e+00 0.000000000000000000e+00
1.749078000000000133e+00 1.747999999999999998e+00 0.000000000000000000e+00
1.748921999999999866e+00 -9.999999999998898659e-04 1.700000000000002842e+00
0.000000000000000000e+00 -1.748999999999999888e+00 -1.700000000000002842e+00
-1.749663999999999886e+00 0.000000000000000000e+00 -1.799999999999997158e+00
1.746663999999999994e+00 -1.000000000000333955e-03 -1.700000000000002842e+00
-1.746691999999999911e+00 1.000000000000333955e-03 1.700000000000002842e+00
-2.540000000000003193e-04 -1.747999999999999776e+00 1.799999999999997158e+00
-1.499999999999982250e-05 -1.747000000000000774e+00 -1.799999999999997158e+00
1.747960999999999876e+00 1.746000000000000441e+00 0.000000000000000000e+00
-1.746143999999999918e+00 0.000000000000000000e+00 -1.700000000000002842e+00
1.746143999999999918e+00 1.000000000000333955e-03 1.700000000000002842e+00
1.745999999999999996e+00 -1.746000000000000441e+00 0.000000000000000000e+00
1.748000000000000220e+00 0.000000000000000000e+00 -1.700000000000002842e+00
1.748000000000000220e+00 -1.751000000000000334e+00 0.000000000000000000e+00
1.746000000000000441e+00 0.000000000000000000e+00 -1.799999999999997158e+00
1.750999999999999446e+00 -9.999999999994457767e-04 -1.700000000000002842e+00
-1.750999999999999446e+00 9.999999999994457767e-04 1.700000000000002842e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.700000000000002842e+00
1.750999999999999446e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.700000000000002842e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.700000000000002842e+00
1.740000000000000213e+00 0.000000000000000000e+00 1.700000000000002842e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.799999999999997158e+00
0.000000000000000000e+00 1.746000000000000441e+00 -1.799999999999997158e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.700000000000002842e+00
-1.740000000000000213e+00 -1.746000000000000441e+00 0.000000000000000000e+00
1.740000000000000213e+00 0.000000000000000000e+00 1.700000000000002842e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.700000000000002842e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.799999999999997158e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.799999999999997158e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.799999999999997158e+00
1.739999999999998437e+00 0.000000000000000000e+00 1.799999999999997158e+00
-1.739999999999998437e+00 0.000000000000000000e+00 1.700000000000002842e+00
1.739999999999998437e+00 0.000000000000000000e+00 -1.700000000000002842e+00
-1.739999999999998437e+00 0.000000000000000000e+00 -1.799999999999997158e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.700000000000002842e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
1.739999999999998437e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.739999999999998437e+00 0.000000000000000000e+00 1.700000000000002842e+00
1.739999999999998437e+00 0.000000000000000000e+00 1.799999999999997158e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.700000000000002842e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.700000000000002842e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.740000000000001990e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.700000000000002842e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.799999999999997158e+00
0.000000000000000000e+00 -1.739999999999998437e+00 -1.799999999999997158e+00
-1.740000000000001990e+00 1.750000000000000000e+00 0.000000000000000000e+00
-9.999999999998010480e-03 -1.750000000000000000e+00 -1.700000000000002842e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.799999999999997158e+00
1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.709999999999993747e+00
1.750000000000000000e+00 1.749999999999998224e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.740000000000001990e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.750000000000000000e+00 -1.749999999999998224e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.740000000000009095e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.740000000000001990e+00 -1.739999999999994884e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.740000000000001990e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.739999999999994884e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.740000000000001990e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 -1.740000000000001990e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.740000000000001990e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.750000000000000000e+00 -1.740000000000001990e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.740000000000001990e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.740000000000001990e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.740000000000001990e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
