# atom_type event_id atom_id barrier
3.000000000000000000e+00 2.808750000000000000e+05 1.281000000000000000e+03 7.744176699999999469e-01
2.000000000000000000e+00 4.368940000000000000e+05 5.450000000000000000e+02 4.085476599999999792e-01
3.000000000000000000e+00 7.314110000000000000e+05 4.740000000000000000e+02 4.180652899999999783e-01
2.000000000000000000e+00 1.073390000000000000e+05 1.150000000000000000e+02 6.314143399999999628e-01
1.000000000000000000e+00 7.595570000000000000e+05 1.810000000000000000e+02 5.066471200000000064e-01
1.000000000000000000e+00 6.555450000000000000e+05 1.188000000000000000e+03 1.977210899999999882e-01
1.000000000000000000e+00 7.363510000000000000e+05 3.960000000000000000e+02 8.501392300000000235e-01
3.000000000000000000e+00 4.715510000000000000e+05 8.910000000000000000e+02 5.424789399999999651e-01
3.000000000000000000e+00 7.269230000000000000e+05 1.251000000000000000e+03 6.355657999999999586e-01
3.000000000000000000e+00 1.185645000000000000e+06 1.344000000000000000e+03 1.103958219999999990e+00
2.000000000000000000e+00 7.729420000000000000e+05 9.930000000000000000e+02 5.990268300000000101e-01
1.000000000000000000e+00 2.356620000000000000e+05 3.330000000000000000e+02 7.596050500000000039e-01
2.000000000000000000e+00 7.896580000000000000e+05 7.300000000000000000e+01 7.695124800000000542e-01
2.000000000000000000e+00 7.754300000000000000e+04 9.880000000000000000e+02 7.164877600000000291e-01
2.000000000000000000e+00 2.581440000000000000e+05 1.900000000000000000e+02 6.686955900000000064e-01
2.000000000000000000e+00 9.285300000000000000e+04 1.199000000000000000e+03 5.954603000000000534e-01
1.000000000000000000e+00 4.931900000000000000e+04 9.690000000000000000e+02 6.081415100000000518e-01
2.000000000000000000e+00 7.436410000000000000e+05 5.930000000000000000e+02 8.465161100000000438e-01
1.000000000000000000e+00 4.762950000000000000e+05 3.380000000000000000e+02 1.233110160000000066e+00
2.000000000000000000e+00 3.423310000000000000e+05 8.600000000000000000e+01 7.770174600000000487e-01
3.000000000000000000e+00 4.265450000000000000e+05 9.890000000000000000e+02 4.118554350000000142e+00
2.000000000000000000e+00 5.367190000000000000e+05 9.500000000000000000e+02 6.090423700000000551e-01
1.000000000000000000e+00 7.923800000000000000e+05 3.950000000000000000e+02 1.221234579999999958e+00
2.000000000000000000e+00 1.048614000000000000e+06 8.670000000000000000e+02 4.065158099999999775e-01
1.000000000000000000e+00 7.335390000000000000e+05 3.820000000000000000e+02 5.808880600000000394e-01
1.000000000000000000e+00 1.473290000000000000e+05 5.270000000000000000e+02 7.869675499999999602e-01
2.000000000000000000e+00 5.710130000000000000e+05 1.097000000000000000e+03 7.673153700000000521e-01
1.000000000000000000e+00 1.654580000000000000e+05 3.830000000000000000e+02 2.604830699999999832e-01
2.000000000000000000e+00 1.298721000000000000e+06 3.900000000000000000e+02 7.205690599999999835e-01
1.000000000000000000e+00 1.090437000000000000e+06 5.210000000000000000e+02 6.145955899999999694e-01
2.000000000000000000e+00 8.406120000000000000e+05 8.430000000000000000e+02 8.145546099999999567e-01
1.000000000000000000e+00 1.061172000000000000e+06 4.980000000000000000e+02 8.944326500000000513e-01
1.000000000000000000e+00 7.192960000000000000e+05 4.980000000000000000e+02 8.380981899999999651e-01
2.000000000000000000e+00 6.324210000000000000e+05 7.600000000000000000e+01 4.485168999999999961e-01
3.000000000000000000e+00 9.474280000000000000e+05 4.740000000000000000e+02 6.586266899999999591e-01
3.000000000000000000e+00 1.075848000000000000e+06 5.160000000000000000e+02 6.286232400000000275e-01
2.000000000000000000e+00 7.816340000000000000e+05 1.353000000000000000e+03 5.064730400000000410e-01
2.000000000000000000e+00 2.011200000000000000e+04 1.370000000000000000e+03 8.460856199999999827e-01
1.000000000000000000e+00 3.465520000000000000e+05 6.500000000000000000e+01 5.086691500000000143e-01
1.000000000000000000e+00 1.246636000000000000e+06 6.390000000000000000e+02 4.132757300000000078e-01
3.000000000000000000e+00 5.165590000000000000e+05 8.200000000000000000e+02 5.330309699999999928e-01
3.000000000000000000e+00 7.756260000000000000e+05 4.510000000000000000e+02 5.749267000000000127e-01
3.000000000000000000e+00 1.196257000000000000e+06 1.170000000000000000e+03 4.754775700000000160e-01
1.000000000000000000e+00 7.481560000000000000e+05 1.114000000000000000e+03 7.959709900000000449e-01
2.000000000000000000e+00 7.510340000000000000e+05 9.050000000000000000e+02 5.499167000000000360e-01
2.000000000000000000e+00 1.161733000000000000e+06 7.800000000000000000e+01 4.198698599999999836e-01
3.000000000000000000e+00 7.607090000000000000e+05 7.640000000000000000e+02 5.286606000000000360e-01
2.000000000000000000e+00 5.811520000000000000e+05 1.353000000000000000e+03 6.542007300000000081e-01
2.000000000000000000e+00 1.046782000000000000e+06 8.600000000000000000e+01 4.989385299999999912e-01
1.000000000000000000e+00 1.103734000000000000e+06 3.820000000000000000e+02 3.721718299999999813e-01
1.000000000000000000e+00 5.122680000000000000e+05 9.810000000000000000e+02 1.471630100000000052e+00
1.000000000000000000e+00 1.284370000000000000e+06 1.018000000000000000e+03 6.014855900000000144e-01
1.000000000000000000e+00 7.669060000000000000e+05 2.980000000000000000e+02 4.279862700000000020e-01
1.000000000000000000e+00 1.234398000000000000e+06 7.730000000000000000e+02 3.983354800000000195e-01
1.000000000000000000e+00 3.138280000000000000e+05 1.023000000000000000e+03 1.219635929999999924e+00
1.000000000000000000e+00 7.000030000000000000e+05 1.045000000000000000e+03 7.489057500000000367e-01
3.000000000000000000e+00 3.901340000000000000e+05 2.660000000000000000e+02 5.721873600000000337e-01
2.000000000000000000e+00 5.387570000000000000e+05 1.151000000000000000e+03 1.108576070000000025e+00
1.000000000000000000e+00 3.929300000000000000e+04 6.190000000000000000e+02 5.414425200000000382e-01
3.000000000000000000e+00 1.119212000000000000e+06 1.830000000000000000e+02 9.125233000000000372e-01
2.000000000000000000e+00 9.385570000000000000e+05 1.570000000000000000e+02 4.267844199999999866e+00
2.000000000000000000e+00 8.119690000000000000e+05 3.500000000000000000e+02 6.008803299999999625e-01
1.000000000000000000e+00 1.081093000000000000e+06 1.810000000000000000e+02 8.246916100000000194e-01
1.000000000000000000e+00 6.793690000000000000e+05 4.710000000000000000e+02 5.652805899999999717e-01
1.000000000000000000e+00 8.993500000000000000e+04 2.060000000000000000e+02 8.517477300000000362e-01
1.000000000000000000e+00 1.285759000000000000e+06 6.760000000000000000e+02 6.757036299999999995e-01
3.000000000000000000e+00 5.218520000000000000e+05 3.390000000000000000e+02 5.302072500000000188e-01
1.000000000000000000e+00 2.030380000000000000e+05 1.292000000000000000e+03 4.102436309999999864e+00
1.000000000000000000e+00 1.207192000000000000e+06 3.590000000000000000e+02 9.657790600000000225e-01
2.000000000000000000e+00 5.583790000000000000e+05 1.187000000000000000e+03 8.303821999999999592e-01
1.000000000000000000e+00 2.377340000000000000e+05 1.440000000000000000e+02 7.925293700000000108e-01
2.000000000000000000e+00 3.581380000000000000e+05 1.128000000000000000e+03 6.160138299999999845e-01
3.000000000000000000e+00 1.278836000000000000e+06 1.319000000000000000e+03 5.923225199999999635e-01
3.000000000000000000e+00 2.458690000000000000e+05 3.870000000000000000e+02 4.814020500000000258e-01
2.000000000000000000e+00 1.048012000000000000e+06 5.400000000000000000e+02 6.115382200000000212e-01
2.000000000000000000e+00 4.509250000000000000e+05 4.180000000000000000e+02 7.338172499999999765e-01
2.000000000000000000e+00 1.573410000000000000e+05 1.610000000000000000e+02 5.298043399999999847e-01
1.000000000000000000e+00 8.903280000000000000e+05 3.580000000000000000e+02 4.171332700000000004e-01
1.000000000000000000e+00 1.236574000000000000e+06 5.790000000000000000e+02 5.052914499999999753e-01
2.000000000000000000e+00 5.494570000000000000e+05 8.650000000000000000e+02 5.198705700000000318e-01
2.000000000000000000e+00 9.892380000000000000e+05 7.230000000000000000e+02 9.179206100000000257e-01
2.000000000000000000e+00 9.834890000000000000e+05 3.790000000000000000e+02 6.745598600000000111e-01
3.000000000000000000e+00 5.794400000000000000e+05 8.360000000000000000e+02 5.091204700000000472e-01
1.000000000000000000e+00 7.837690000000000000e+05 2.060000000000000000e+02 1.063301690000000077e+00
2.000000000000000000e+00 2.478180000000000000e+05 1.048000000000000000e+03 7.840375899999999509e-01
2.000000000000000000e+00 9.210500000000000000e+05 1.240000000000000000e+03 4.469427100000000208e-01
2.000000000000000000e+00 4.366660000000000000e+05 2.150000000000000000e+02 4.867062999999999806e-01
2.000000000000000000e+00 1.044364000000000000e+06 7.810000000000000000e+02 5.619206500000000215e-01
1.000000000000000000e+00 7.741330000000000000e+05 4.590000000000000000e+02 6.412105599999999850e-01
3.000000000000000000e+00 1.228158000000000000e+06 1.324000000000000000e+03 3.552012700000000134e-01
1.000000000000000000e+00 8.584090000000000000e+05 1.017000000000000000e+03 7.082241500000000523e-01
2.000000000000000000e+00 5.609720000000000000e+05 9.400000000000000000e+02 5.395457000000000169e-01
2.000000000000000000e+00 1.077492000000000000e+06 9.240000000000000000e+02 8.164972499999999522e-01
3.000000000000000000e+00 2.370030000000000000e+05 1.038000000000000000e+03 6.148396999999999890e-01
2.000000000000000000e+00 2.777400000000000000e+05 5.560000000000000000e+02 6.373250299999999591e-01
2.000000000000000000e+00 1.296109000000000000e+06 8.510000000000000000e+02 7.881850000000000245e-01
2.000000000000000000e+00 5.762910000000000000e+05 3.560000000000000000e+02 3.787630699999999795e-01
2.000000000000000000e+00 1.926270000000000000e+05 2.300000000000000000e+01 4.974335599999999968e-01
2.000000000000000000e+00 7.744850000000000000e+05 5.170000000000000000e+02 6.963609899999999575e-01
2.000000000000000000e+00 6.464090000000000000e+05 7.330000000000000000e+02 5.290925699999999843e-01
2.000000000000000000e+00 1.044164000000000000e+06 4.540000000000000000e+02 7.429415400000000114e-01
3.000000000000000000e+00 2.655100000000000000e+04 1.830000000000000000e+02 7.170115700000000425e-01
3.000000000000000000e+00 5.060800000000000000e+04 5.710000000000000000e+02 6.379054899999999639e-01
3.000000000000000000e+00 7.582740000000000000e+05 9.840000000000000000e+02 5.729898300000000333e-01
1.000000000000000000e+00 9.846290000000000000e+05 7.190000000000000000e+02 6.826807499999999473e-01
3.000000000000000000e+00 5.458600000000000000e+05 1.350000000000000000e+02 6.742871299999999568e-01
3.000000000000000000e+00 2.754010000000000000e+05 1.044000000000000000e+03 3.936104400000000059e-01
2.000000000000000000e+00 9.784450000000000000e+05 9.400000000000000000e+02 1.493319070000000082e+00
2.000000000000000000e+00 4.851260000000000000e+05 6.880000000000000000e+02 6.241597500000000132e-01
1.000000000000000000e+00 2.816200000000000000e+04 4.710000000000000000e+02 4.953341800000000128e-01
2.000000000000000000e+00 8.819760000000000000e+05 7.800000000000000000e+01 7.950445099999999821e-01
3.000000000000000000e+00 1.320570000000000000e+05 1.650000000000000000e+02 7.478056899999999674e-01
3.000000000000000000e+00 3.564060000000000000e+05 6.510000000000000000e+02 5.782955600000000418e-01
1.000000000000000000e+00 1.772470000000000000e+05 1.017000000000000000e+03 5.976494599999999657e-01
1.000000000000000000e+00 4.827070000000000000e+05 8.010000000000000000e+02 6.982918999999999654e-01
3.000000000000000000e+00 7.633990000000000000e+05 7.400000000000000000e+01 7.951354099999999869e-01
2.000000000000000000e+00 1.109214000000000000e+06 3.670000000000000000e+02 5.255103300000000255e-01
2.000000000000000000e+00 1.111410000000000000e+05 4.790000000000000000e+02 5.935247000000000162e-01
2.000000000000000000e+00 3.523740000000000000e+05 9.150000000000000000e+02 7.630470400000000097e-01
3.000000000000000000e+00 1.277890000000000000e+05 3.800000000000000000e+02 8.142542099999999783e-01
1.000000000000000000e+00 7.624700000000000000e+04 1.066000000000000000e+03 8.649712299999999798e-01
1.000000000000000000e+00 3.588050000000000000e+05 1.361000000000000000e+03 8.518593500000000152e-01
3.000000000000000000e+00 8.992210000000000000e+05 1.310000000000000000e+03 7.333236400000000543e-01
3.000000000000000000e+00 1.963500000000000000e+05 1.222000000000000000e+03 5.886973100000000292e-01
2.000000000000000000e+00 5.808780000000000000e+05 2.720000000000000000e+02 4.332061500000000120e-01
1.000000000000000000e+00 9.222440000000000000e+05 1.194000000000000000e+03 4.520460600000000273e-01
2.000000000000000000e+00 1.125378000000000000e+06 1.210000000000000000e+02 4.405400600000000111e-01
2.000000000000000000e+00 1.639930000000000000e+05 7.020000000000000000e+02 4.052697750000000099e+00
3.000000000000000000e+00 6.420860000000000000e+05 4.170000000000000000e+02 7.032969000000000026e-01
3.000000000000000000e+00 7.289610000000000000e+05 5.740000000000000000e+02 4.313685400000000225e-01
3.000000000000000000e+00 5.831160000000000000e+05 6.520000000000000000e+02 4.822290100000000135e-01
3.000000000000000000e+00 7.947130000000000000e+05 1.109000000000000000e+03 3.987474209999999797e+00
3.000000000000000000e+00 1.242645000000000000e+06 5.230000000000000000e+02 5.982602999999999671e-01
3.000000000000000000e+00 6.175640000000000000e+05 1.840000000000000000e+02 6.421740700000000412e-01
3.000000000000000000e+00 2.714060000000000000e+05 6.720000000000000000e+02 7.775035099999999533e-01
3.000000000000000000e+00 1.006430000000000000e+05 5.800000000000000000e+02 7.321143700000000143e-01
2.000000000000000000e+00 7.783490000000000000e+05 7.750000000000000000e+02 4.384733980000000031e+00
3.000000000000000000e+00 7.352350000000000000e+05 1.201000000000000000e+03 8.834012399999999765e-01
3.000000000000000000e+00 5.697100000000000000e+05 1.101000000000000000e+03 4.667853200000000036e-01
3.000000000000000000e+00 1.177009000000000000e+06 7.970000000000000000e+02 8.919230000000000214e-01
1.000000000000000000e+00 1.071394000000000000e+06 9.600000000000000000e+01 6.281732500000000163e-01
3.000000000000000000e+00 2.949680000000000000e+05 8.080000000000000000e+02 4.199169730000000378e+00
1.000000000000000000e+00 1.154840000000000000e+05 3.740000000000000000e+02 6.746514999999999596e-01
2.000000000000000000e+00 4.814190000000000000e+05 1.095000000000000000e+03 1.058447579999999943e+00
3.000000000000000000e+00 1.277509000000000000e+06 1.324000000000000000e+03 4.630601200000000195e-01
3.000000000000000000e+00 7.498760000000000000e+05 1.750000000000000000e+02 6.802649899999999583e-01
1.000000000000000000e+00 8.338820000000000000e+05 3.550000000000000000e+02 7.860332799999999454e-01
2.000000000000000000e+00 1.092947000000000000e+06 6.110000000000000000e+02 5.788442999999999783e-01
1.000000000000000000e+00 5.407220000000000000e+05 1.640000000000000000e+02 7.087525399999999864e-01
3.000000000000000000e+00 1.047853000000000000e+06 6.970000000000000000e+02 6.246198499999999765e-01
3.000000000000000000e+00 1.268553000000000000e+06 3.700000000000000000e+02 5.994416399999999978e-01
1.000000000000000000e+00 1.158461000000000000e+06 6.580000000000000000e+02 5.278721499999999844e-01
1.000000000000000000e+00 1.582180000000000000e+05 1.640000000000000000e+02 5.065166100000000338e-01
3.000000000000000000e+00 5.761600000000000000e+05 1.910000000000000000e+02 1.216778279999999990e+00
1.000000000000000000e+00 1.453490000000000000e+05 1.760000000000000000e+02 1.126678929999999967e+00
1.000000000000000000e+00 8.767480000000000000e+05 4.390000000000000000e+02 6.592287300000000405e-01
2.000000000000000000e+00 1.055554000000000000e+06 8.790000000000000000e+02 5.912991300000000061e-01
3.000000000000000000e+00 9.042280000000000000e+05 9.670000000000000000e+02 6.983604399999999712e-01
2.000000000000000000e+00 9.148120000000000000e+05 5.080000000000000000e+02 4.322523259999999645e+00
1.000000000000000000e+00 8.567070000000000000e+05 1.017000000000000000e+03 6.873235800000000451e-01
2.000000000000000000e+00 1.110162000000000000e+06 1.205000000000000000e+03 4.588011499999999909e-01
1.000000000000000000e+00 5.645360000000000000e+05 4.000000000000000000e+02 7.295963199999999649e-01
2.000000000000000000e+00 1.070412000000000000e+06 7.600000000000000000e+01 3.457824099999999845e-01
3.000000000000000000e+00 9.737000000000000000e+03 1.390000000000000000e+02 6.264840499999999590e-01
3.000000000000000000e+00 1.272077000000000000e+06 1.078000000000000000e+03 5.848318700000000314e-01
3.000000000000000000e+00 5.888470000000000000e+05 9.740000000000000000e+02 3.994776700000000069e-01
1.000000000000000000e+00 4.856640000000000000e+05 7.190000000000000000e+02 8.683462199999999465e-01
3.000000000000000000e+00 7.684400000000000000e+05 1.410000000000000000e+02 7.968198300000000067e-01
3.000000000000000000e+00 1.202073000000000000e+06 1.078000000000000000e+03 1.102149159999999961e+00
3.000000000000000000e+00 1.042351000000000000e+06 6.210000000000000000e+02 4.673811700000000124e-01
1.000000000000000000e+00 1.472110000000000000e+05 8.500000000000000000e+01 7.515500800000000092e-01
2.000000000000000000e+00 9.604460000000000000e+05 7.980000000000000000e+02 8.308569599999999777e-01
3.000000000000000000e+00 2.366100000000000000e+04 8.640000000000000000e+02 6.859922400000000309e-01
3.000000000000000000e+00 1.070661000000000000e+06 3.190000000000000000e+02 7.883948200000000517e-01
3.000000000000000000e+00 1.934100000000000000e+04 1.113000000000000000e+03 4.121936800000000289e+00
1.000000000000000000e+00 5.238540000000000000e+05 6.870000000000000000e+02 6.196764000000000161e-01
3.000000000000000000e+00 6.369630000000000000e+05 8.280000000000000000e+02 5.776572800000000507e-01
3.000000000000000000e+00 2.710010000000000000e+05 1.140000000000000000e+02 1.287053849999999944e+00
1.000000000000000000e+00 9.600590000000000000e+05 1.365000000000000000e+03 1.004438940000000002e+00
2.000000000000000000e+00 1.086080000000000000e+05 1.166000000000000000e+03 7.171366799999999708e-01
2.000000000000000000e+00 8.422180000000000000e+05 9.390000000000000000e+02 7.129996600000000351e-01
3.000000000000000000e+00 1.066508000000000000e+06 4.740000000000000000e+02 5.934348600000000085e-01
1.000000000000000000e+00 3.322340000000000000e+05 3.530000000000000000e+02 5.910416600000000242e-01
1.000000000000000000e+00 9.829270000000000000e+05 1.165000000000000000e+03 3.190572500000000145e-01
1.000000000000000000e+00 2.940560000000000000e+05 8.000000000000000000e+00 6.208717400000000053e-01
3.000000000000000000e+00 1.851590000000000000e+05 1.168000000000000000e+03 5.188701900000000089e-01
1.000000000000000000e+00 3.113200000000000000e+04 1.239000000000000000e+03 8.624090300000000209e-01
3.000000000000000000e+00 6.410930000000000000e+05 1.366000000000000000e+03 1.632468119999999967e+00
1.000000000000000000e+00 1.202600000000000000e+06 9.690000000000000000e+02 4.476673899999999984e-01
3.000000000000000000e+00 4.432750000000000000e+05 6.090000000000000000e+02 4.335393060000000354e+00
1.000000000000000000e+00 1.023000000000000000e+05 1.215000000000000000e+03 6.173999100000000517e-01
3.000000000000000000e+00 2.557340000000000000e+05 4.510000000000000000e+02 6.672045300000000179e-01
1.000000000000000000e+00 7.308990000000000000e+05 1.870000000000000000e+02 5.319974299999999934e-01
1.000000000000000000e+00 4.417600000000000000e+05 1.126000000000000000e+03 4.640584099999999768e-01
3.000000000000000000e+00 8.406720000000000000e+05 1.124000000000000000e+03 9.827141099999999740e-01
3.000000000000000000e+00 2.597050000000000000e+05 3.870000000000000000e+02 4.234830199999999878e-01
3.000000000000000000e+00 2.608430000000000000e+05 7.360000000000000000e+02 4.482660900000000059e-01
3.000000000000000000e+00 1.296973000000000000e+06 6.090000000000000000e+02 5.559508800000000361e-01
3.000000000000000000e+00 1.296217000000000000e+06 5.120000000000000000e+02 7.631994699999999909e-01
1.000000000000000000e+00 4.397260000000000000e+05 9.550000000000000000e+02 4.560218400000000116e+00
3.000000000000000000e+00 5.374210000000000000e+05 7.820000000000000000e+02 5.578385700000000336e-01
2.000000000000000000e+00 4.922880000000000000e+05 3.670000000000000000e+02 2.484048600000000051e-01
1.000000000000000000e+00 1.004915000000000000e+06 8.010000000000000000e+02 7.112871699999999686e-01
1.000000000000000000e+00 1.364240000000000000e+05 1.213000000000000000e+03 5.747024499999999758e-01
3.000000000000000000e+00 1.270665000000000000e+06 1.191000000000000000e+03 5.200445799999999785e-01
1.000000000000000000e+00 1.220797000000000000e+06 9.960000000000000000e+02 6.575238599999999600e-01
2.000000000000000000e+00 8.290500000000000000e+05 6.380000000000000000e+02 5.728060799999999952e-01
1.000000000000000000e+00 1.914820000000000000e+05 1.099000000000000000e+03 7.568757600000000085e-01
3.000000000000000000e+00 4.040140000000000000e+05 9.840000000000000000e+02 6.674755199999999888e-01
1.000000000000000000e+00 1.014527000000000000e+06 8.890000000000000000e+02 7.336766599999999805e-01
3.000000000000000000e+00 2.555470000000000000e+05 6.840000000000000000e+02 6.777806600000000348e-01
3.000000000000000000e+00 7.537580000000000000e+05 6.720000000000000000e+02 3.703887139999999967e+00
3.000000000000000000e+00 1.568270000000000000e+05 9.700000000000000000e+01 4.389624839999999750e+00
2.000000000000000000e+00 3.896410000000000000e+05 9.900000000000000000e+02 4.025607879999999916e+00
3.000000000000000000e+00 1.974420000000000000e+05 3.970000000000000000e+02 7.214968200000000387e-01
2.000000000000000000e+00 7.491610000000000000e+05 7.050000000000000000e+02 6.732305899999999621e-01
2.000000000000000000e+00 4.127690000000000000e+05 4.890000000000000000e+02 4.667388000000000092e-01
1.000000000000000000e+00 6.950260000000000000e+05 1.039000000000000000e+03 2.036106299999999869e-01
2.000000000000000000e+00 1.067414000000000000e+06 2.300000000000000000e+02 5.506536400000000553e-01
3.000000000000000000e+00 1.188090000000000000e+06 8.910000000000000000e+02 7.582928500000000183e-01
3.000000000000000000e+00 3.913250000000000000e+05 7.630000000000000000e+02 5.481667000000000067e-01
1.000000000000000000e+00 7.952490000000000000e+05 1.030000000000000000e+02 9.995236199999999460e-01
2.000000000000000000e+00 6.011300000000000000e+04 1.142000000000000000e+03 8.482306899999999539e-01
1.000000000000000000e+00 2.958240000000000000e+05 1.317000000000000000e+03 1.431817689999999921e+00
2.000000000000000000e+00 1.123695000000000000e+06 6.620000000000000000e+02 9.717049599999999510e-01
2.000000000000000000e+00 1.192033000000000000e+06 4.580000000000000000e+02 5.318583900000000142e-01
1.000000000000000000e+00 1.118317000000000000e+06 9.600000000000000000e+01 1.132923160000000040e+00
2.000000000000000000e+00 5.900780000000000000e+05 7.750000000000000000e+02 5.746245100000000328e-01
2.000000000000000000e+00 2.994830000000000000e+05 9.680000000000000000e+02 1.027800409999999998e+00
1.000000000000000000e+00 1.078656000000000000e+06 3.820000000000000000e+02 6.661882500000000373e-01
1.000000000000000000e+00 1.734880000000000000e+05 1.163000000000000000e+03 6.881133299999999675e-01
3.000000000000000000e+00 1.217247000000000000e+06 1.920000000000000000e+02 6.304885199999999967e-01
2.000000000000000000e+00 1.200832000000000000e+06 3.920000000000000000e+02 5.863991299999999907e-01
3.000000000000000000e+00 9.876200000000000000e+04 1.266000000000000000e+03 6.732979100000000550e-01
3.000000000000000000e+00 1.026090000000000000e+06 5.840000000000000000e+02 5.373687299999999611e-01
2.000000000000000000e+00 1.105276000000000000e+06 1.020000000000000000e+03 1.282370589999999977e+00
2.000000000000000000e+00 1.092411000000000000e+06 8.750000000000000000e+02 5.165400799999999570e-01
3.000000000000000000e+00 4.079700000000000000e+04 1.301000000000000000e+03 5.769645199999999807e-01
1.000000000000000000e+00 3.290280000000000000e+05 4.710000000000000000e+02 6.347985600000000117e-01
2.000000000000000000e+00 9.706950000000000000e+05 7.690000000000000000e+02 6.046770999999999674e-01
3.000000000000000000e+00 7.326130000000000000e+05 1.840000000000000000e+02 6.397507000000000055e-01
3.000000000000000000e+00 1.496030000000000000e+05 1.285000000000000000e+03 1.174294210000000005e+00
2.000000000000000000e+00 2.166810000000000000e+05 7.240000000000000000e+02 7.790198699999999477e-01
3.000000000000000000e+00 9.756740000000000000e+05 4.510000000000000000e+02 6.687005900000000391e-01
3.000000000000000000e+00 1.262330000000000000e+06 6.180000000000000000e+02 8.158378800000000153e-01
3.000000000000000000e+00 6.844260000000000000e+05 3.600000000000000000e+02 6.078843400000000230e-01
3.000000000000000000e+00 1.280491000000000000e+06 1.430000000000000000e+02 7.374556399999999678e-01
1.000000000000000000e+00 8.741940000000000000e+05 1.081000000000000000e+03 1.140602389999999966e+00
2.000000000000000000e+00 4.069450000000000000e+05 3.650000000000000000e+02 6.548433099999999563e-01
1.000000000000000000e+00 1.170811000000000000e+06 1.023000000000000000e+03 5.251941799999999549e-01
1.000000000000000000e+00 1.287892000000000000e+06 1.230000000000000000e+03 6.728003500000000470e-01
3.000000000000000000e+00 6.577120000000000000e+05 8.540000000000000000e+02 5.123478500000000491e-01
2.000000000000000000e+00 6.062690000000000000e+05 9.680000000000000000e+02 1.077635909999999919e+00
3.000000000000000000e+00 7.580490000000000000e+05 5.990000000000000000e+02 5.412247700000000217e-01
2.000000000000000000e+00 9.684700000000000000e+04 1.295000000000000000e+03 3.465918599999999739e-01
3.000000000000000000e+00 7.382400000000000000e+05 1.024000000000000000e+03 6.778517600000000254e-01
