# time Ni NiV
2.510999999999999911e-10 5.620627135392791685e-01 3.191064403066369662e-05
2.517999999999999990e-10 5.641340544896171760e-01 3.622042056732572511e-05
2.528999999999999745e-10 5.662568046708070790e-01 3.690166399920279388e-05
2.530999999999999842e-10 5.683301329884186126e-01 2.665389670596802409e-05
2.545999999999999790e-10 5.704868772750268935e-01 1.921465094157118634e-05
2.549000000000000193e-10 5.724236540518368166e-01 1.267457680008771478e-05
2.554999999999999966e-10 5.747746598975282950e-01 1.299728240351187372e-05
2.554999999999999966e-10 5.724229466382561027e-01 1.257142232604953059e-05
2.562000000000000045e-10 5.743992572884784042e-01 9.420732439866483265e-06
2.581000000000000186e-10 5.759972525225496298e-01 7.665971774604101626e-06
2.581999999999999976e-10 5.779476476437213073e-01 5.125483077724734743e-06
2.593000000000000248e-10 5.802347304219470647e-01 4.362468327074211243e-06
2.594000000000000038e-10 5.779476466708384219e-01 5.125658448816177173e-06
2.611999999999999872e-10 5.802654550811672252e-01 4.714363179519484957e-06
2.613999999999999969e-10 5.822191444047406517e-01 3.667747799780314187e-06
2.614999999999999759e-10 5.922411974381155408e-01 2.231523830321377413e-06
2.616000000000000065e-10 5.943066876525356923e-01 1.463073224028101463e-06
2.616999999999999855e-10 5.922385861300757393e-01 2.226470609552088230e-06
2.621000000000000048e-10 5.946870372940125105e-01 1.122253907793820450e-06
2.631000000000000014e-10 5.965090223871774011e-01 1.068481157174351738e-06
2.633000000000000110e-10 5.946915206413483368e-01 1.109502560069088981e-06
2.633000000000000110e-10 5.922084464489281164e-01 1.129842852221704502e-06
2.640000000000000189e-10 5.949119893281124005e-01 1.305101810253066348e-06
2.645999999999999962e-10 5.922030228989290102e-01 1.118086865530196711e-06
2.650000000000000155e-10 5.946585270723674377e-01 1.221319408185064368e-06
2.655999999999999927e-10 5.966275775003782034e-01 1.043864646648812570e-06
2.657000000000000234e-10 5.982568611404551762e-01 7.705597019717434212e-07
2.670999999999999875e-10 5.932975956400966533e-01 8.107647117295449824e-08
2.672000000000000182e-10 6.020146639516344989e-01 7.005820723955912691e-07
2.672999999999999972e-10 5.932976221882911849e-01 8.108218369507842594e-08
2.697999999999999886e-10 5.950000140128676174e-01 4.581022209315324897e-07
2.699000000000000192e-10 5.932990378983772350e-01 7.969756864229163523e-08
2.707999999999999851e-10 5.903490129866436620e-01 6.391483317885417321e-08
2.712000000000000044e-10 5.866243144046535685e-01 1.111612642744915278e-06
2.721000000000000220e-10 5.903490089519772832e-01 6.391483317885417321e-08
2.727999999999999782e-10 5.866277765532188493e-01 1.103859879288930532e-06
2.746000000000000133e-10 5.903490108772088130e-01 6.388291913755621935e-08
2.746000000000000133e-10 6.002134805381855731e-01 1.152741346377891729e-06
2.749999999999999809e-10 5.951491627553296970e-01 2.601001979804377893e-06
2.756999999999999889e-10 5.984934722401910046e-01 5.300544931769136352e-06
2.763000000000000178e-10 5.998861718871376647e-01 3.852423708480828185e-06
2.763000000000000178e-10 6.052852957882883800e-01 6.718135484412359852e-06
2.763999999999999968e-10 5.998870830012336119e-01 3.842975794706568158e-06
2.768000000000000161e-10 6.052853001788828236e-01 6.718135484412359852e-06
2.768000000000000161e-10 6.041235964926369162e-01 6.012559454004814878e-06
2.776999999999999820e-10 6.067214164734547888e-01 3.485826008754074520e-06
2.781000000000000013e-10 6.185173535757989560e-01 4.720977812709982775e-06
2.786999999999999785e-10 6.175949072608550861e-01 6.131191972799256000e-06
2.808999999999999812e-10 6.185173456529593494e-01 4.720895733609685488e-06
2.820999999999999874e-10 6.106524944632526486e-01 5.401620739465921522e-06
2.825999999999999857e-10 6.185182033443334948e-01 4.670043736839774312e-06
2.827999999999999954e-10 6.175950298818798645e-01 6.093245872190650935e-06
2.828999999999999743e-10 6.121106578223463046e-01 6.872599449896755553e-06
2.834000000000000243e-10 6.105168670402197906e-01 4.373755343564665043e-06
2.835999999999999823e-10 6.122414358340502183e-01 7.510631407356003537e-06
2.849000000000000191e-10 6.173748011671538194e-01 1.241438454863919515e-05
2.850999999999999771e-10 6.192849775205294671e-01 1.529506771101458906e-05
2.850999999999999771e-10 6.180505783495444661e-01 1.426345476817885453e-05
2.862999999999999833e-10 6.125494028209752528e-01 1.390618128331314630e-05
2.862999999999999833e-10 6.180505851314656018e-01 1.426345476817885453e-05
2.867000000000000026e-10 6.125545457942243033e-01 1.371565581710060883e-05
2.869000000000000122e-10 6.174733632503784930e-01 1.536567056654556488e-05
2.869000000000000122e-10 6.123289193316208134e-01 1.611519975584226961e-05
2.884000000000000070e-10 6.135834916653875037e-01 1.431214080186074031e-05
2.889000000000000053e-10 6.138661650396031177e-01 3.765817776305697275e-06
2.893000000000000246e-10 6.162381400230552142e-01 5.219375153539044490e-06
2.899000000000000019e-10 6.138661523095231276e-01 3.765817776305697275e-06
2.899999999999999808e-10 6.060295458458085927e-01 4.049277837037727160e-06
2.899999999999999808e-10 6.110431639312130514e-01 3.695087025003881889e-07
2.901000000000000115e-10 6.060314379631398518e-01 4.001360548657817606e-06
2.903000000000000212e-10 6.120140233092985493e-01 4.275033663090358483e-06
2.904999999999999791e-10 6.060316443580455736e-01 3.943901445940072422e-06
2.938999999999999881e-10 6.015986184131656422e-01 3.807581766191583083e-06
2.950000000000000153e-10 5.978040612711289503e-01 1.815134707831081838e-06
2.963999999999999794e-10 5.955731977816375311e-01 2.311652392793821409e-06
2.984000000000000242e-10 5.925951092263541664e-01 7.751828394368107312e-06
2.992000000000000111e-10 5.955732454246437380e-01 2.314173203711380728e-06
3.002000000000000077e-10 5.978570106122956807e-01 2.041587683192051981e-06
3.002999999999999866e-10 6.016594281504125119e-01 6.555890151932932195e-07
3.009000000000000156e-10 6.182618667734084417e-01 2.216913116480361216e-07
3.012000000000000042e-10 6.272806627847978822e-01 8.577001030336901139e-07
3.017000000000000025e-10 6.264536303397791883e-01 2.538148180879521917e-06
3.019999999999999911e-10 6.272806416683979203e-01 8.576289621114729016e-07
3.019999999999999911e-10 6.264655931087896867e-01 2.468392539025771919e-06
3.024000000000000104e-10 6.272806381723100566e-01 8.575931256955442796e-07
3.034999999999999859e-10 6.259268851220557428e-01 1.945955441564974492e-06
3.037999999999999745e-10 6.329121833609829828e-01 1.518947837015991738e-06
3.061999999999999869e-10 6.307916058956429817e-01 1.499674637177456387e-06
3.083000000000000107e-10 6.294730299714897948e-01 2.401020367878435685e-06
3.096999999999999748e-10 6.321214284027376618e-01 2.839830921224187749e-06
3.096999999999999748e-10 6.333588248774644214e-01 1.524348503385344971e-06
3.098000000000000055e-10 6.352707359497340445e-01 7.607238042477875576e-07
3.102000000000000248e-10 6.373933877825979089e-01 6.270302652670390800e-07
3.103999999999999828e-10 6.428246614398342995e-01 7.951756188891477332e-07
3.105999999999999924e-10 6.450457455266338513e-01 1.468024128427261873e-07
3.113000000000000003e-10 6.431151321112544839e-01 1.229168127074212073e-06
3.120000000000000083e-10 6.446435776876870971e-01 3.769099290576773758e-06
3.129000000000000258e-10 6.460295476428220551e-01 6.265462858431919180e-06
3.132999999999999934e-10 6.400272848795455216e-01 6.713538872314857975e-06
3.134000000000000241e-10 6.439372821764172139e-01 2.262058083450549956e-06
3.135999999999999821e-10 6.530966073809365557e-01 3.225469738217668402e-06
3.144000000000000207e-10 6.515003583393857989e-01 3.812599469058377312e-06
3.144999999999999996e-10 6.614622060744486109e-01 1.154734962744914990e-06
3.157000000000000058e-10 6.641384556304742448e-01 9.724239898346532292e-07
3.177999999999999779e-10 6.640954873315266793e-01 5.555029358199816925e-06
3.184999999999999858e-10 6.671313797116116273e-01 4.535548125164571732e-06
3.187999999999999744e-10 6.694359866078268828e-01 6.778333251061173979e-06
3.199000000000000017e-10 6.671313797904601106e-01 4.535548125164571732e-06
3.199999999999999806e-10 6.640999895228654193e-01 1.135432371388914299e-05
3.216999999999999851e-10 6.542046746878742436e-01 8.180179043005744095e-06
3.226000000000000027e-10 6.641023937037857650e-01 1.130227774286368913e-05
3.228000000000000123e-10 6.661968874225501214e-01 5.290899962764321130e-06
3.231000000000000010e-10 6.683807047484215946e-01 2.987038434510169878e-06
3.235000000000000203e-10 6.714783940656942063e-01 2.024711914196551545e-06
3.235999999999999992e-10 6.739475561128154268e-01 1.707284444795062870e-06
3.236999999999999782e-10 6.762051414758010193e-01 1.839153930641981798e-06
3.238000000000000089e-10 6.739475535887916591e-01 1.707284444795062870e-06
3.245999999999999958e-10 6.762049048986606969e-01 1.839524030039589530e-06
3.248999999999999844e-10 6.739475076934677844e-01 1.707311564117374165e-06
3.255000000000000133e-10 6.714896153449124716e-01 2.542662631159757502e-06
3.258000000000000020e-10 6.682969559290404815e-01 3.174251236839001350e-06
3.285999999999999820e-10 6.708433116231178328e-01 1.968851527477874745e-06
3.287000000000000126e-10 6.732420059604518059e-01 1.794616017563268138e-06
3.289000000000000223e-10 6.758032726518252709e-01 1.857148120230553937e-06
3.290999999999999802e-10 6.785920249020127581e-01 2.525119108551468465e-06
3.292000000000000109e-10 6.804049804168983417e-01 3.686406216985716459e-06
3.297000000000000092e-10 6.824226470365654107e-01 6.038750228594937280e-06
3.304000000000000171e-10 6.843040936521467277e-01 1.007250952693448884e-05
3.311000000000000250e-10 6.865308252274859857e-01 9.441347568520420749e-06
3.312000000000000040e-10 6.849810820889599139e-01 7.367507450625676876e-06
3.331000000000000181e-10 6.830385513927808017e-01 5.930749971864615584e-06
3.339000000000000050e-10 6.846662323007590700e-01 4.597470566322773533e-06
3.349999999999999805e-10 6.864032187236466243e-01 3.712216557612173192e-06
3.354999999999999788e-10 6.846668904591594051e-01 4.583883129051388176e-06
3.363999999999999964e-10 6.864437498412058192e-01 5.029283355208818332e-06
3.364999999999999754e-10 6.883972537403669767e-01 5.859102892473216401e-06
3.368000000000000157e-10 6.906010150900246947e-01 6.023899560512341570e-06
3.368999999999999947e-10 6.883972429697582385e-01 5.859102892473216401e-06
3.376999999999999816e-10 6.909673298614700254e-01 6.101799536190031606e-06
3.381000000000000009e-10 6.926952596073561175e-01 9.324210115050457726e-06
3.381000000000000009e-10 6.909678880730741879e-01 6.105573335880295063e-06
3.398000000000000053e-10 6.884407795815736808e-01 9.522217892258970338e-06
3.403000000000000036e-10 6.861604483155961942e-01 1.076177589591677800e-05
3.405000000000000132e-10 6.877647426045748746e-01 4.054392191014594203e-06
3.405999999999999922e-10 6.900438935044677091e-01 2.757066818718366475e-06
3.410999999999999905e-10 7.037950174473939224e-01 2.352518021904210179e-06
3.415000000000000098e-10 7.067100930913347012e-01 2.468592627213942316e-06
3.447999999999999881e-10 7.092645020689763991e-01 2.239011063210680044e-06
3.461000000000000249e-10 7.067101016995193108e-01 2.468506779670858441e-06
3.469999999999999908e-10 7.056091970759085230e-01 2.002750842300884626e-06
3.477999999999999777e-10 7.075497687768167454e-01 1.709829030312063012e-06
3.481000000000000180e-10 7.138929254630194121e-01 1.838224226934482147e-06
3.482999999999999760e-10 7.284064709507771518e-01 7.567105682758885836e-07
3.484999999999999856e-10 7.265446379140273470e-01 5.156998309610310990e-07
3.486000000000000163e-10 7.290356899595922258e-01 1.224224189330849417e-06
3.489000000000000049e-10 7.311632098755734832e-01 2.935700976277751265e-06
3.494999999999999822e-10 7.290365500826295753e-01 1.228719517565595823e-06
3.509999999999999770e-10 7.265577096576434357e-01 1.180730049701133459e-06
3.531999999999999797e-10 7.283588313639297596e-01 7.964478536694615511e-07
3.550000000000000149e-10 7.327250224592536387e-01 6.743694301350721286e-07
3.555000000000000131e-10 7.359392542888609778e-01 7.006643067668062530e-07
3.560999999999999904e-10 7.327250295315321793e-01 6.743169073257260657e-07
3.563000000000000000e-10 7.359395541758562143e-01 6.957859284901408669e-07
3.567999999999999983e-10 7.385771413437571820e-01 1.013829604288930521e-06
3.572000000000000176e-10 7.367476034740759738e-01 1.457677790995963935e-06
3.573999999999999756e-10 7.351800674059739693e-01 1.055719787244217176e-06
3.587999999999999914e-10 7.447566411931132446e-01 7.089780655030276235e-07
3.594000000000000204e-10 7.491142560758220492e-01 5.297065996335975796e-07
3.597999999999999880e-10 7.447566414403374857e-01 7.089459107009786247e-07
3.602000000000000073e-10 7.491255296768918326e-01 5.133440482999536726e-07
3.604999999999999959e-10 7.447566488456283107e-01 7.089320539605648151e-07
3.611000000000000248e-10 7.491233706755219268e-01 5.010465501133364316e-07
3.612000000000000038e-10 7.414834265909576727e-01 5.028080505333021685e-07
3.612999999999999828e-10 7.465924221086220891e-01 6.823206704587803939e-07
3.622999999999999793e-10 7.414834247564404679e-01 5.028080505333021685e-07
3.629000000000000083e-10 7.436414929272653351e-01 4.831822242912590390e-07
3.631000000000000179e-10 7.465016953434572278e-01 1.089487796193913684e-06
3.632999999999999759e-10 7.560930770756285613e-01 2.232984897917248806e-06
3.643000000000000241e-10 7.595422517306783528e-01 2.206667018379133199e-06
3.648000000000000224e-10 7.598654164685896273e-01 3.981767218122185375e-06
3.649000000000000014e-10 7.504535697962795293e-01 8.635211313166434128e-06
3.670000000000000251e-10 7.515109112897725430e-01 8.562959440350877729e-06
3.671000000000000041e-10 7.503179396537796864e-01 1.047872813747243775e-05
3.673000000000000138e-10 7.517796939889297425e-01 7.795772107366090716e-06
3.676000000000000024e-10 7.451955792824024316e-01 3.406047802559384850e-06
3.681000000000000007e-10 7.426375719405127196e-01 8.689830823513429133e-07
3.683999999999999893e-10 7.440631189039468296e-01 5.845980123303836876e-07
3.705000000000000130e-10 7.387371844962332679e-01 1.715757988967551349e-06
3.707000000000000227e-10 7.443311675603458966e-01 2.752183342931998417e-06
3.710999999999999903e-10 7.424869560895618337e-01 3.270329862205402484e-06
3.715999999999999886e-10 7.447720516500628829e-01 5.127029397015989456e-06
3.720000000000000079e-10 7.480217314873094381e-01 4.751709531825029278e-06
3.720999999999999868e-10 7.505211965302871491e-01 2.336417286182269640e-06
3.720999999999999868e-10 7.480256934714276662e-01 4.687950866459402836e-06
3.722999999999999965e-10 7.512889470588733909e-01 2.298660618851108218e-06
3.725999999999999851e-10 7.524268725677971670e-01 1.804596482789164076e-06
3.744999999999999992e-10 7.493025238941757316e-01 2.471505703210684633e-06
3.759999999999999941e-10 7.468780497131529694e-01 4.269958176460176584e-06
3.762999999999999827e-10 7.457271878997679959e-01 6.620502828167215380e-06
3.764999999999999923e-10 7.468780562785203303e-01 4.269958176460176584e-06
3.769000000000000116e-10 7.457262388794971830e-01 6.561530098320133883e-06
3.777999999999999775e-10 7.468780546884026261e-01 4.269833400825958984e-06
3.782999999999999758e-10 7.486599601225304434e-01 6.614003686151994705e-06
3.808999999999999978e-10 7.442322000284036232e-01 1.247900403326190766e-05
3.820000000000000250e-10 7.406759097618392795e-01 1.501606011835817091e-05
3.838999999999999875e-10 7.474446178567590859e-01 1.601353912070252542e-05
3.843999999999999857e-10 7.406746778114261520e-01 1.486994045170626286e-05
3.857000000000000226e-10 7.474446144329329744e-01 1.601307325026237968e-05
3.867000000000000191e-10 7.406698552629428223e-01 1.473343161222869058e-05
3.867000000000000191e-10 7.440516881017689155e-01 1.688017561403276368e-05
3.872999999999999964e-10 7.486162542376978424e-01 1.941768333782719421e-05
3.900999999999999764e-10 7.467984457758435335e-01 1.780062855282486578e-05
3.911000000000000246e-10 7.456893872599611450e-01 1.684449086722636220e-05
3.912999999999999826e-10 7.506914723733362216e-01 1.673955373255162267e-05
3.919999999999999905e-10 7.496030682909171627e-01 1.458171483341795951e-05
3.929000000000000081e-10 7.591934675505856989e-01 1.708485388318583246e-06
3.934000000000000063e-10 7.496030556575594694e-01 1.458139550899317924e-05
3.939999999999999836e-10 7.506873657662784805e-01 1.373545945603167345e-05
3.951999999999999898e-10 7.571449917062107460e-01 5.318510771844432544e-07
3.951999999999999898e-10 7.554131234380675464e-01 7.128791376315789017e-07
3.971000000000000039e-10 7.579864802183162720e-01 8.706681862265172411e-07
3.978999999999999908e-10 7.554123101719887323e-01 7.035257879739171768e-07
3.980000000000000215e-10 7.583036064013545241e-01 8.828661565603159964e-07
3.981000000000000005e-10 7.554149735127834164e-01 6.809717042640886499e-07
4.008999999999999804e-10 7.533873125085440714e-01 4.664338030336903183e-07
4.017000000000000190e-10 7.554149712209066170e-01 6.809717042640886499e-07
4.017000000000000190e-10 7.616470140776883113e-01 4.672316067318741442e-07
4.017999999999999980e-10 7.632358735707789332e-01 8.434303585343891202e-07
4.023999999999999753e-10 7.616470100539062260e-01 4.672357388115200238e-07
4.029000000000000252e-10 7.582159135796109339e-01 9.040085112319509778e-07
4.029000000000000252e-10 7.641575942721483550e-01 1.654715249980592422e-06
4.032999999999999928e-10 7.629992243199735791e-01 2.409781813805309568e-06
4.040999999999999797e-10 7.641527329529781420e-01 1.612589495243750814e-06
4.044999999999999990e-10 7.629992347809253506e-01 2.409824020707965053e-06
4.047999999999999877e-10 7.615752880122247381e-01 7.839712040341560248e-06
4.059999999999999939e-10 7.629992321715461934e-01 2.409824020707965053e-06
4.067000000000000018e-10 7.615778131978091503e-01 7.648716502288464765e-06
4.069000000000000114e-10 7.661335540944506084e-01 7.537436731352272931e-06
4.072000000000000000e-10 7.615760583013038154e-01 7.615304649775654316e-06
4.074000000000000097e-10 7.633906456947777697e-01 7.769524180975780203e-06
4.074000000000000097e-10 7.615752935674355850e-01 7.395776404719762800e-06
4.081999999999999966e-10 7.598067504747818557e-01 3.077585196578170352e-06
4.093000000000000238e-10 7.661974939034738030e-01 3.285684842167364829e-06
4.096000000000000124e-10 7.744345685910597465e-01 3.323458994917712910e-06
4.099000000000000011e-10 7.741263002801517246e-01 4.125928990414532084e-06
4.101999999999999897e-10 7.744345821573539457e-01 3.323234896103090010e-06
4.123999999999999924e-10 7.701748655246549724e-01 3.192537401692285078e-06
4.125000000000000231e-10 7.727763389943892447e-01 3.521273125164572452e-06
4.128999999999999907e-10 7.732472409694783888e-01 3.014996939249339764e-06
4.130000000000000214e-10 7.674830950540408869e-01 3.663269142288465346e-06
4.138000000000000083e-10 7.732472389630680176e-01 3.014996939249339764e-06
4.168999999999999769e-10 7.649805854355096191e-01 1.769355457789938738e-06
4.192999999999999893e-10 7.701831107403420695e-01 1.126340652370749916e-06
4.194999999999999989e-10 7.683092800904557373e-01 1.478798220201832740e-06
4.197999999999999876e-10 7.701831312604904278e-01 1.126287196932154096e-06
4.200999999999999762e-10 7.691735178724214972e-01 8.244736602181338131e-07
4.202999999999999858e-10 7.819936097960503707e-01 6.948417784163952935e-07
4.214000000000000131e-10 7.878184054393226887e-01 6.731818140816639943e-07
4.217000000000000017e-10 7.899040403015417100e-01 5.116048448036021774e-07
4.229000000000000079e-10 7.779995427216997994e-01 5.220445311007611400e-07
4.241999999999999930e-10 7.800596967033927021e-01 1.089814620618693213e-06
4.243000000000000237e-10 7.813129221446646344e-01 2.837216295870207396e-06
4.244000000000000027e-10 7.843960762962682853e-01 6.241668742012109397e-06
4.246000000000000123e-10 7.839508772142330661e-01 7.823599311249808313e-06
4.254999999999999782e-10 7.854520032650607053e-01 1.023699818906768268e-05
4.271000000000000037e-10 7.876867277600078099e-01 1.774891674003183125e-05
4.297000000000000257e-10 7.939306289408060158e-01 1.612489017313848587e-05
4.300999999999999933e-10 7.876867491975068081e-01 1.774863247230242617e-05
4.307000000000000223e-10 7.900034174984256197e-01 2.699597657174662078e-05
4.317999999999999978e-10 7.918867553114563584e-01 2.378458701023211433e-05
4.342000000000000102e-10 7.939999879320636111e-01 2.942698007658825485e-05
4.367000000000000016e-10 7.918868752810976908e-01 2.374299333761217804e-05
4.369000000000000112e-10 7.939999948279190534e-01 2.942705095163250525e-05
4.384999999999999850e-10 7.918812169848394866e-01 2.369291431711924184e-05
4.398000000000000219e-10 7.900463928226352239e-01 1.792701396758887848e-05
4.426999999999999809e-10 7.918812348615267283e-01 2.369274518250271910e-05
4.430000000000000212e-10 7.900488959149147838e-01 1.774580176369818145e-05
4.431000000000000002e-10 7.885092544600098563e-01 1.158426137593851458e-05
4.431999999999999791e-10 7.900488943623819038e-01 1.774580176369818145e-05
4.450999999999999932e-10 7.960151295085582390e-01 2.177106509726750713e-05
4.457000000000000222e-10 7.985400201012343713e-01 9.244969664559071038e-06
4.463999999999999784e-10 8.007940479524655597e-01 9.336808754184909310e-06
4.472999999999999960e-10 8.030423587178109335e-01 9.090639254954981506e-06
4.475000000000000056e-10 8.047183222735059260e-01 9.971803804421673970e-06
4.475999999999999846e-10 8.030429805816666766e-01 9.060587670243751171e-06
4.475999999999999846e-10 8.047183205499116587e-01 9.971839016855303423e-06
4.482000000000000136e-10 8.030432133337175316e-01 9.012999155199499492e-06
4.492000000000000101e-10 8.049234418272965819e-01 1.229088459742664314e-05
4.499999999999999970e-10 8.070251870139082406e-01 1.804137140682812929e-05
4.524000000000000094e-10 8.090873060100239877e-01 1.467180286799643452e-05
4.529000000000000077e-10 8.113490297001132445e-01 1.883639555645706931e-05
4.529000000000000077e-10 8.134242506748966539e-01 1.955925161064431053e-05
4.529999999999999866e-10 8.156965484956356649e-01 1.935279760824406008e-05
4.534000000000000059e-10 8.180832232274503069e-01 1.770920226220540014e-05
4.549000000000000008e-10 8.156965510899405469e-01 1.935279760824406008e-05
4.553000000000000201e-10 8.180860340279345611e-01 1.770497807137788476e-05
4.568000000000000149e-10 8.201245789994128232e-01 1.878868182624826634e-05
4.568999999999999939e-10 8.221339574941102235e-01 1.878999454299023529e-05
4.573000000000000132e-10 8.201241853110320390e-01 1.878169407887051779e-05
4.578000000000000114e-10 8.223330830967354732e-01 1.870434732740025870e-05
4.591999999999999756e-10 8.280629439421548499e-01 1.832286846128239590e-05
4.598000000000000045e-10 8.271419724405607576e-01 1.748842299360968839e-05
4.600999999999999931e-10 8.286782907921844687e-01 1.626600865669306168e-05
4.603000000000000028e-10 8.264009663727051036e-01 1.415487506522279451e-05
4.610999999999999897e-10 8.246887178086452774e-01 8.671287713268903416e-06
4.617000000000000186e-10 8.264009427296918897e-01 1.415481959031206102e-05
4.622000000000000169e-10 8.287034510743387372e-01 1.865815254214873596e-05
4.630000000000000038e-10 8.271655154719645964e-01 1.953986082726285231e-05
4.632999999999999924e-10 8.287103962809009294e-01 1.814526466776587320e-05
4.639000000000000214e-10 8.264048718082350753e-01 1.493147140900792573e-05
4.640999999999999793e-10 8.285369055072072664e-01 1.235126308164337830e-05
4.644999999999999986e-10 8.264048855390238035e-01 1.493147140900792573e-05
4.649000000000000179e-10 8.285398813099112969e-01 1.231759266141049163e-05
4.654000000000000162e-10 8.308476383455674075e-01 1.885238622487889676e-05
4.654000000000000162e-10 8.327786742694149869e-01 2.287079047316642854e-05
4.656999999999999531e-10 8.348554822807273679e-01 2.081622093496661937e-05
4.656999999999999531e-10 8.369266367162327969e-01 2.607460149915618929e-05
4.660999999999999724e-10 8.391925531655173298e-01 4.083387448573280309e-05
4.663999999999999611e-10 8.369266364672273140e-01 2.607464822996738925e-05
4.667999999999999804e-10 8.391878678957974680e-01 4.090503642601461164e-05
4.669000000000000110e-10 8.411755383126019447e-01 4.994652536008772800e-05
4.670999999999999690e-10 8.391878427909766902e-01 4.089134849239558416e-05
4.673000000000000303e-10 8.396054022572363440e-01 1.762831065773930866e-02
4.673999999999999576e-10 8.413479007295723289e-01 3.545486556938873268e-02
4.673999999999999576e-10 8.416878425045861700e-01 8.235231211670734908e-02
4.673999999999999576e-10 8.415415388917563133e-01 1.654248737014492043e-01
4.674999999999999883e-10 8.416878811896650880e-01 8.235249451684978350e-02
4.674999999999999883e-10 8.468263987315390873e-01 1.030627370414430866e-01
