# time Ni NiV
2.510999999999999911e-10 7.524954796374544452e-02 4.663929068319141015e-05
2.517999999999999990e-10 7.524520689902036708e-02 4.450994927025153311e-05
2.528999999999999745e-10 7.524614311181269943e-02 5.118693272086846413e-05
2.530999999999999842e-10 7.525239495310109827e-02 4.045973832431409465e-05
2.545999999999999790e-10 7.525826492257238487e-02 3.548978905643794437e-05
2.549000000000000193e-10 7.521544859566405006e-02 2.882495926505299809e-05
2.554999999999999966e-10 7.523867337252100607e-02 3.597363369003697025e-05
2.554999999999999966e-10 7.521745535974061481e-02 2.863552562578242444e-05
2.562000000000000045e-10 7.520953689390295904e-02 2.125125065408775354e-05
2.581000000000000186e-10 7.521827958194861330e-02 1.394970453836280346e-05
2.581999999999999976e-10 7.505083652413065132e-02 5.102947738525561118e-06
2.593000000000000248e-10 7.518381021178754953e-02 1.069226046288992589e-05
2.594000000000000038e-10 7.505083655002547927e-02 5.102996992605689744e-06
2.611999999999999872e-10 7.490574201260126463e-02 3.606454239345579518e-06
2.613999999999999969e-10 7.496519073105041564e-02 1.794997432987319783e-06
2.614999999999999759e-10 7.793775599252746045e-02 3.052395963894499889e-06
2.616000000000000065e-10 7.796388398085511706e-02 5.262409346819383701e-06
2.616999999999999855e-10 7.793773569218587216e-02 3.032331994070959314e-06
2.621000000000000048e-10 7.775680845312929468e-02 1.433339711254151871e-06
2.631000000000000014e-10 7.793281264376568374e-02 2.662846955309576477e-06
2.633000000000000110e-10 7.775688769582862758e-02 1.424441456627799118e-06
2.633000000000000110e-10 7.795045568000695535e-02 2.685507526790672159e-06
2.640000000000000189e-10 7.791726491362509222e-02 4.978157023832181598e-06
2.645999999999999962e-10 7.795008612971489337e-02 2.676622568224569233e-06
2.650000000000000155e-10 7.775780203337909202e-02 1.668578742520605897e-06
2.655999999999999927e-10 7.780226245794104323e-02 9.180615920330311693e-07
2.657000000000000234e-10 7.773889801479387518e-02 4.805641228749097349e-07
2.670999999999999875e-10 8.071196603776656375e-02 4.155147066096449403e-07
2.672000000000000182e-10 8.074542556272812366e-02 3.444799917351078056e-07
2.672999999999999972e-10 8.071196528871424358e-02 4.154841170972790515e-07
2.697999999999999886e-10 8.071340356804172778e-02 1.272520311044598169e-06
2.699000000000000192e-10 8.071298088510528435e-02 4.086714546100730976e-07
2.707999999999999851e-10 8.082452541321820394e-02 3.763246881694348423e-08
2.712000000000000044e-10 8.058976200024690895e-02 8.498356894875555235e-07
2.721000000000000220e-10 8.082452597233365232e-02 3.764166369480209712e-08
2.727999999999999782e-10 8.058871811135602525e-02 8.460356325254270390e-07
2.746000000000000133e-10 8.082452483785795838e-02 3.762646618416684518e-08
2.746000000000000133e-10 8.055855100047853989e-02 8.606016901866872854e-07
2.749999999999999809e-10 8.078856428567177117e-02 1.835879600168970557e-06
2.756999999999999889e-10 8.058353810999152600e-02 1.598010253637924036e-06
2.763000000000000178e-10 8.382788149721029369e-02 6.889883890346083998e-07
2.763000000000000178e-10 8.360823941615672106e-02 1.034585254111823057e-06
2.763999999999999968e-10 8.382907674930489828e-02 6.853450879870670792e-07
2.768000000000000161e-10 8.360823881687004522e-02 1.034605444583652990e-06
2.768000000000000161e-10 8.319787303966197367e-02 1.528880242072276680e-06
2.776999999999999820e-10 8.616762526959462209e-02 9.847289007436179378e-07
2.781000000000000013e-10 8.621363981609214688e-02 8.670027432093228240e-07
2.786999999999999785e-10 8.595168039187270348e-02 1.499866306552846960e-06
2.808999999999999812e-10 8.621365950619284957e-02 8.670027432093228240e-07
2.820999999999999874e-10 8.615575406548134363e-02 9.385988196404698328e-07
2.825999999999999857e-10 8.621375413714954528e-02 8.552648814818558356e-07
2.827999999999999954e-10 8.595008953228014392e-02 1.480611181480461722e-06
2.828999999999999743e-10 8.619411206212755638e-02 2.208157342258491944e-06
2.834000000000000243e-10 8.923007132863410018e-02 1.266384865865493932e-06
2.835999999999999823e-10 8.928751904853909904e-02 1.467585995725375569e-06
2.849000000000000191e-10 8.901248378406677320e-02 2.250070035891768673e-06
2.850999999999999771e-10 8.890479291181527244e-02 2.981437536824990771e-06
2.850999999999999771e-10 8.878196133470456219e-02 3.327150498610628902e-06
2.862999999999999833e-10 8.922439731343827229e-02 3.046940613682219227e-06
2.862999999999999833e-10 8.878196177925468113e-02 3.327150498610628902e-06
2.867000000000000026e-10 8.922624865547780504e-02 3.005174741991630155e-06
2.869000000000000122e-10 8.927094283423578358e-02 2.805763734534596631e-06
2.869000000000000122e-10 8.930622008627207842e-02 2.366636420695692623e-06
2.884000000000000070e-10 8.901359220324764343e-02 1.626003145798597329e-06
2.889000000000000053e-10 8.607592058668245283e-02 3.405387295235166532e-07
2.893000000000000246e-10 8.572921436023324404e-02 1.284876637393556314e-06
2.899000000000000019e-10 8.607591885372055385e-02 3.405126008029697951e-07
2.899999999999999808e-10 8.600274080255335130e-02 6.479165996815369422e-07
2.899999999999999808e-10 8.846941905070296319e-02 1.149733200301786087e-07
2.901000000000000115e-10 8.600236365942977301e-02 6.391353582538768313e-07
2.903000000000000212e-10 8.608150066420941493e-02 1.590798426318408882e-06
2.904999999999999791e-10 8.600282404543586889e-02 6.284892331516821160e-07
2.938999999999999881e-10 8.615985599591785560e-02 1.510648630414916546e-06
2.950000000000000153e-10 8.620658727065376448e-02 3.820140483612034309e-06
2.963999999999999794e-10 8.605813757160131472e-02 8.166352425715991836e-06
2.984000000000000242e-10 8.599751048051654245e-02 1.508868499411844786e-05
2.992000000000000111e-10 8.605677812315849773e-02 8.161796730001860228e-06
3.002000000000000077e-10 8.619956519374905035e-02 6.029912659934151912e-06
3.002999999999999866e-10 8.615983435645840904e-02 2.591750011075453209e-06
3.009000000000000156e-10 8.605873800384297723e-02 6.481839156669443048e-07
3.012000000000000042e-10 8.606182708314411012e-02 4.553513122700542793e-07
3.017000000000000025e-10 8.592917857978747687e-02 1.214499303851440366e-06
3.019999999999999911e-10 8.606182761901569334e-02 4.553513122700542793e-07
3.019999999999999911e-10 8.592674137544682733e-02 1.182611210489677921e-06
3.024000000000000104e-10 8.606182818842898763e-02 4.553330840804484417e-07
3.034999999999999859e-10 8.598418213108961761e-02 6.797110343471696173e-07
3.037999999999999745e-10 8.606270155853418258e-02 1.267629970916813242e-06
3.061999999999999869e-10 8.613041196174614500e-02 3.950389466775974527e-06
3.083000000000000107e-10 8.605315140617345038e-02 8.346189373052215467e-06
3.096999999999999748e-10 8.881002321388599408e-02 7.118581651389693973e-06
3.096999999999999748e-10 8.884108002919074987e-02 5.043413250646225429e-06
3.098000000000000055e-10 8.861343780164053496e-02 1.085673926420802693e-06
3.102000000000000248e-10 8.826329351882329644e-02 2.923126677670328441e-07
3.103999999999999828e-10 8.850214347362811429e-02 5.315163381883380817e-07
3.105999999999999924e-10 9.675648069493560099e-02 8.238487495586959939e-08
3.113000000000000003e-10 9.698962147971647296e-02 8.789953658928355038e-07
3.120000000000000083e-10 9.685541154138885278e-02 1.031137279471676421e-06
3.129000000000000258e-10 9.652632642686810593e-02 1.598687799016037444e-06
3.132999999999999934e-10 9.682644470305731832e-02 1.339936782037994821e-06
3.134000000000000241e-10 9.953884116561097228e-02 4.417163361464520073e-07
3.135999999999999821e-10 9.946938304406799380e-02 5.069216533545375546e-07
3.144000000000000207e-10 9.948541894012481734e-02 7.423390618711780421e-07
3.144999999999999996e-10 9.932351054546674496e-02 1.194960943710525204e-06
3.157000000000000058e-10 9.928995078889794879e-02 2.534733617481886287e-06
3.177999999999999779e-10 1.020447932441261307e-01 3.388697169672969851e-06
3.184999999999999858e-10 1.046452602276458504e-01 4.333636864139765729e-06
3.187999999999999744e-10 1.045766909094187624e-01 1.043697209694768649e-05
3.199000000000000017e-10 1.046452607388827644e-01 4.333636864139765729e-06
3.199999999999999806e-10 1.019851185283544709e-01 3.170792687066397257e-06
3.216999999999999851e-10 1.017505486731022646e-01 2.778509018705508619e-06
3.226000000000000027e-10 1.019860486804323868e-01 3.206011527619042469e-06
3.228000000000000123e-10 1.020203549289837169e-01 2.123241858696038170e-06
3.231000000000000010e-10 1.017900790839270375e-01 7.943007030925249768e-07
3.235000000000000203e-10 1.017575584331626842e-01 4.617511177265131200e-07
3.235999999999999992e-10 1.020947205652090323e-01 1.103198754465950507e-06
3.236999999999999782e-10 1.022886087232036390e-01 3.062452137381491172e-06
3.238000000000000089e-10 1.020947199612286804e-01 1.103203613616096993e-06
3.245999999999999958e-10 1.022885978356529446e-01 3.062372598023647485e-06
3.248999999999999844e-10 1.020947204931930002e-01 1.103203613616096993e-06
3.255000000000000133e-10 1.017730686063568896e-01 5.667535272496349019e-07
3.258000000000000020e-10 1.018034467044122426e-01 5.284331848143700699e-07
3.285999999999999820e-10 1.017791021190451867e-01 4.645884110073844989e-07
3.287000000000000126e-10 1.020803927487287932e-01 1.142974259136225782e-06
3.289000000000000223e-10 1.023151716366032526e-01 2.998050247882682213e-06
3.290999999999999802e-10 1.024011141690411436e-01 6.850003154002154707e-06
3.292000000000000109e-10 1.024856220717583755e-01 1.335526384942953496e-05
3.297000000000000092e-10 1.024202179404788554e-01 2.168145310121707324e-05
3.304000000000000171e-10 1.022933602543479453e-01 2.928683393033318862e-05
3.311000000000000250e-10 1.024552456781764459e-01 2.361947707906039530e-05
3.312000000000000040e-10 1.024954618197779638e-01 1.641891847663322419e-05
3.331000000000000181e-10 1.024137364774239251e-01 9.850326607766682563e-06
3.339000000000000050e-10 1.023114427279961380e-01 4.945058225200039395e-06
3.349999999999999805e-10 1.021191114982866743e-01 2.093639295066632359e-06
3.354999999999999788e-10 1.023110869892976255e-01 4.928578328427430475e-06
3.363999999999999964e-10 1.048213803243379372e-01 3.275631929065528288e-06
3.364999999999999754e-10 1.050964491727923861e-01 4.195807666678907269e-06
3.368000000000000157e-10 1.051287763050215568e-01 7.894689826791005243e-06
3.368999999999999947e-10 1.050964350544391218e-01 4.195522101687127019e-06
3.376999999999999816e-10 1.051480897655336089e-01 8.092762065794184629e-06
3.381000000000000009e-10 1.051170541891897486e-01 5.641362262595034298e-06
3.381000000000000009e-10 1.051479121549590140e-01 8.065747307635673131e-06
3.398000000000000053e-10 1.051097219832593521e-01 5.762497448967680453e-06
3.403000000000000036e-10 1.075670756481993812e-01 3.069589031515316136e-06
3.405000000000000132e-10 1.070559957539640866e-01 1.030629759951729168e-06
3.405999999999999922e-10 1.071869514227522663e-01 4.843522946823233964e-07
3.410999999999999905e-10 1.072792793488565183e-01 1.021536663906068383e-06
3.415000000000000098e-10 1.072027911060313698e-01 6.303252802817752883e-07
3.447999999999999881e-10 1.072696535923658989e-01 1.153101413241377668e-06
3.461000000000000249e-10 1.072027923071285221e-01 6.303135843728325252e-07
3.469999999999999908e-10 1.070346886115449148e-01 4.616515741394820802e-07
3.477999999999999777e-10 1.075492800444800834e-01 1.076761751275305045e-06
3.481000000000000180e-10 1.078641973955042355e-01 3.043199332849502100e-06
3.482999999999999760e-10 1.103125616156217931e-01 7.091944146175818702e-07
3.484999999999999856e-10 1.104429764903627070e-01 2.065096532914440732e-06
3.486000000000000163e-10 1.104511468787648110e-01 5.217774577931935972e-06
3.489000000000000049e-10 1.104614425573497566e-01 1.103247655512870625e-05
3.494999999999999822e-10 1.104519715794980705e-01 5.220317229317703790e-06
3.509999999999999770e-10 1.104494864387333825e-01 3.072267018761395167e-06
3.531999999999999797e-10 1.103370102314766565e-01 9.928209702786010912e-07
3.550000000000000149e-10 1.100823228790689806e-01 3.049970272291861051e-07
3.555000000000000131e-10 1.099775868791897787e-01 4.445031190534165726e-07
3.560999999999999904e-10 1.100823228178609003e-01 3.049656655272628772e-07
3.563000000000000000e-10 1.099771559041629876e-01 4.418645824581445690e-07
3.567999999999999983e-10 1.102422353518245773e-01 5.020821624252775752e-07
3.572000000000000176e-10 1.101790141959056446e-01 6.689421870404486809e-07
3.573999999999999756e-10 1.104364724600676723e-01 1.781158811005918190e-06
3.587999999999999914e-10 1.103150392152728587e-01 8.795161643738046244e-07
3.594000000000000204e-10 1.100695957160003208e-01 2.510327518260328485e-07
3.597999999999999880e-10 1.103150403783990929e-01 8.795468232254788215e-07
3.602000000000000073e-10 1.100725573364978171e-01 2.434768648589455260e-07
3.604999999999999959e-10 1.103150402074956071e-01 8.795096681445023704e-07
3.611000000000000248e-10 1.100728223076220674e-01 2.372021826681477751e-07
3.612000000000000038e-10 1.102223401721847684e-01 6.810899674034407925e-07
3.612999999999999828e-10 1.100090438664491355e-01 3.356286709045228084e-07
3.622999999999999793e-10 1.102223379447794943e-01 6.810494666896549625e-07
3.629000000000000083e-10 1.103154717415645025e-01 1.928971390568160750e-06
3.631000000000000179e-10 1.104269663158229386e-01 4.998953660967813865e-06
3.632999999999999759e-10 1.130239336093799979e-01 8.014412193529664476e-06
3.643000000000000241e-10 1.133022989033685840e-01 6.364644062156552837e-06
3.648000000000000224e-10 1.129931562256009797e-01 9.739394401151302741e-06
3.649000000000000014e-10 1.129211873344145023e-01 1.577979829102391421e-05
3.670000000000000251e-10 1.154911313149330349e-01 1.358691703010201287e-05
3.671000000000000041e-10 1.156019887392520096e-01 1.680381304534131674e-05
3.673000000000000138e-10 1.154423857340926424e-01 1.337805830906477360e-05
3.676000000000000024e-10 1.155832124055738153e-01 7.419870903193258939e-06
3.681000000000000007e-10 1.155813320669803468e-01 2.800561668268545649e-06
3.683999999999999893e-10 1.156723568495865856e-01 7.352220210739010976e-07
3.705000000000000130e-10 1.157270713821150765e-01 7.726371096599001390e-07
3.707000000000000227e-10 1.157585750726037310e-01 1.516739796621502553e-06
3.710999999999999903e-10 1.154969114341137248e-01 2.192997487250311682e-06
3.715999999999999886e-10 1.154395023193570541e-01 3.183527818462618054e-06
3.720000000000000079e-10 1.154049476499028754e-01 4.460344886733999654e-06
3.720999999999999868e-10 1.154839267184465390e-01 6.628796076500481823e-06
3.720999999999999868e-10 1.154056267432950755e-01 4.438327695457120510e-06
3.722999999999999965e-10 1.154210736609916771e-01 6.648022528800879082e-06
3.725999999999999851e-10 1.154827561706241873e-01 5.161827019208728544e-06
3.744999999999999992e-10 1.154290612170164043e-01 3.336156940005520115e-06
3.759999999999999941e-10 1.154832693254556064e-01 2.506740983644264461e-06
3.762999999999999827e-10 1.155596889435160091e-01 2.193682789906235037e-06
3.764999999999999923e-10 1.154832696673842030e-01 2.506661852178687287e-06
3.769000000000000116e-10 1.155605491632615833e-01 2.172725288260007994e-06
3.777999999999999775e-10 1.154832696362542849e-01 2.506585158205730763e-06
3.782999999999999758e-10 1.157520009415629880e-01 2.182466598405169345e-06
3.808999999999999978e-10 1.159328824596565916e-01 2.786266211185071452e-06
3.820000000000000250e-10 1.159276965006961757e-01 2.715722784258567139e-06
3.838999999999999875e-10 1.156441962649477073e-01 2.350104301098025844e-06
3.843999999999999857e-10 1.159338645994124201e-01 2.684142966963783798e-06
3.857000000000000226e-10 1.156441964917271498e-01 2.350038526647553451e-06
3.867000000000000191e-10 1.159359613966304825e-01 2.654289072469807144e-06
3.867000000000000191e-10 1.159827018862513437e-01 2.845676075365240453e-06
3.872999999999999964e-10 1.157707025596548117e-01 3.808327300378120969e-06
3.900999999999999764e-10 1.155083608420618690e-01 3.663506764815761895e-06
3.911000000000000246e-10 1.155713623309282539e-01 3.124705533474206289e-06
3.912999999999999826e-10 1.158127085481518714e-01 2.528952228310585574e-06
3.919999999999999905e-10 1.157457827559906505e-01 1.677167130190283405e-06
3.929000000000000081e-10 1.157182812577010056e-01 1.965375828264165377e-07
3.934000000000000063e-10 1.157457815563760206e-01 1.677029439547189801e-06
3.939999999999999836e-10 1.158215908974145752e-01 1.892698382792751855e-06
3.951999999999999898e-10 1.156601485200282331e-01 6.731960825540823091e-07
3.951999999999999898e-10 1.155829210048855138e-01 1.256442011141569258e-06
3.971000000000000039e-10 1.155933583329187553e-01 3.433239131559075813e-06
3.978999999999999908e-10 1.155833295083663337e-01 1.256076296650493053e-06
3.980000000000000215e-10 1.156987453010319966e-01 3.484725615875182524e-06
3.981000000000000005e-10 1.155833864675069461e-01 1.258211575010494987e-06
4.008999999999999804e-10 1.156554555114912980e-01 5.652284473833251483e-07
4.017000000000000190e-10 1.155833878876720566e-01 1.258211575010494987e-06
4.017000000000000190e-10 1.182106877198418060e-01 7.247017448619922879e-07
4.017999999999999980e-10 1.181744435063220161e-01 4.508036517801488393e-07
4.023999999999999753e-10 1.182106891006035471e-01 7.246281681429389499e-07
4.029000000000000252e-10 1.180797187969059719e-01 4.798722455750598389e-07
4.029000000000000252e-10 1.182497591441098173e-01 1.126149933377758355e-06
4.032999999999999928e-10 1.181251292696236382e-01 8.876753065355907755e-07
4.040999999999999797e-10 1.182501996479204398e-01 1.107293041359607868e-06
4.044999999999999990e-10 1.181251373519602854e-01 8.876753065355907755e-07
4.047999999999999877e-10 1.183203204888855775e-01 2.200420965117895829e-06
4.059999999999999939e-10 1.181251372906571423e-01 8.876980640696425787e-07
4.067000000000000018e-10 1.183202459102948995e-01 2.136134487517778987e-06
4.069000000000000114e-10 1.182773823965726917e-01 2.453257608886028482e-06
4.072000000000000000e-10 1.183243192322701171e-01 2.125705710644476873e-06
4.074000000000000097e-10 1.181835589709995665e-01 1.661031136726700201e-06
4.074000000000000097e-10 1.183247071593592215e-01 2.050885057193084581e-06
4.081999999999999966e-10 1.209787590064231450e-01 6.609884239860233661e-07
4.093000000000000238e-10 1.209814809420589610e-01 7.290826023676332930e-07
4.096000000000000124e-10 1.207851517623794030e-01 5.125094408626731011e-07
4.099000000000000011e-10 1.207488602937613342e-01 7.202768830269502697e-07
4.101999999999999897e-10 1.207851511158311991e-01 5.125145611337919802e-07
4.123999999999999924e-10 1.211497048221703843e-01 7.942412921052010935e-07
4.125000000000000231e-10 1.206801580815791974e-01 5.575060966016796304e-07
4.128999999999999907e-10 1.210467931327122160e-01 7.742829186107701723e-07
4.130000000000000214e-10 1.209811702089015895e-01 5.878444239144082825e-07
4.138000000000000083e-10 1.210467931893382532e-01 7.743147619321635854e-07
4.168999999999999769e-10 1.213429990695380906e-01 1.856871777629414689e-06
4.192999999999999893e-10 1.211809822145666071e-01 8.246274288858721413e-07
4.194999999999999989e-10 1.207057773509443432e-01 3.478084578105456300e-07
4.197999999999999876e-10 1.211809804238964117e-01 8.246274288858721413e-07
4.200999999999999762e-10 1.212291958890951565e-01 1.986652077809199462e-06
4.202999999999999858e-10 1.210052997342120906e-01 8.765482604914199670e-07
4.214000000000000131e-10 1.208017510332346084e-01 3.005663286943312420e-07
4.217000000000000017e-10 1.211661918134896571e-01 6.950911100870306920e-07
4.229000000000000079e-10 1.212264565636949620e-01 1.964828739386187286e-06
4.241999999999999930e-10 1.213248033074948440e-01 5.010429158863009282e-06
4.243000000000000237e-10 1.213504734182926093e-01 1.092122005442853413e-05
4.244000000000000027e-10 1.209595214059772383e-01 1.783037781533158215e-05
4.246000000000000123e-10 1.237963285950591796e-01 1.555856621720064787e-05
4.254999999999999782e-10 1.237036658665942590e-01 3.249284118712400521e-05
4.271000000000000037e-10 1.235487305209405917e-01 3.361234513829963630e-05
4.297000000000000257e-10 1.236374374421957828e-01 2.988004411115751153e-05
4.300999999999999933e-10 1.235487322517007658e-01 3.361240922856512033e-05
4.307000000000000223e-10 1.235357646990100366e-01 3.804070438045458656e-05
4.317999999999999978e-10 1.235364697618822061e-01 3.560715575386482921e-05
4.342000000000000102e-10 1.235106793407457909e-01 3.940096241399243559e-05
4.367000000000000016e-10 1.235361447914502392e-01 3.553691194114907379e-05
4.369000000000000112e-10 1.235106767634228386e-01 3.940094442758479778e-05
4.384999999999999850e-10 1.235359857199775091e-01 3.544949641355170264e-05
4.398000000000000219e-10 1.236705416290594939e-01 3.063109901317244259e-05
4.426999999999999809e-10 1.235359844264151269e-01 3.544949641355170264e-05
4.430000000000000212e-10 1.236721025657153972e-01 3.037230510348126053e-05
4.431000000000000002e-10 1.238790806739166889e-01 2.431592247159314443e-05
4.431999999999999791e-10 1.236721013500181043e-01 3.037216715812669920e-05
4.450999999999999932e-10 1.235482576247051018e-01 3.602199188535433434e-05
4.457000000000000222e-10 1.264320911472455455e-01 2.649612691798490578e-05
4.463999999999999784e-10 1.265321610967938826e-01 2.333367473526081948e-05
4.472999999999999960e-10 1.264853588719113409e-01 1.617343235076257514e-05
4.475000000000000056e-10 1.263955645502115033e-01 1.038901455235760146e-05
4.475999999999999846e-10 1.264858593436148093e-01 1.611111457293918815e-05
4.475999999999999846e-10 1.263955651335043062e-01 1.038901455235760146e-05
4.482000000000000136e-10 1.264864744826916798e-01 1.601478985585044957e-05
4.492000000000000101e-10 1.291165156080591458e-01 6.792884003533775069e-06
4.499999999999999970e-10 1.289256121212676021e-01 7.202797797616038003e-06
4.524000000000000094e-10 1.290910743331977750e-01 9.138243920131595139e-06
4.529000000000000077e-10 1.288556364041718583e-01 7.554559350990116912e-06
4.529000000000000077e-10 1.288388744537233566e-01 6.684026046063313716e-06
4.529999999999999866e-10 1.287710226774281819e-01 6.473084424915362406e-06
4.534000000000000059e-10 1.289078677987937349e-01 6.338131694762561231e-06
4.549000000000000008e-10 1.287710228233726051e-01 6.473002189279331038e-06
4.553000000000000201e-10 1.289077260097327982e-01 6.340671168045778466e-06
4.568000000000000149e-10 1.288187726649787923e-01 6.412805946265673584e-06
4.568999999999999939e-10 1.286958305871955255e-01 6.395136975808929125e-06
4.573000000000000132e-10 1.288184059686344196e-01 6.421701887805741395e-06
4.578000000000000114e-10 1.287382351639212719e-01 6.403706349828962602e-06
4.591999999999999756e-10 1.287522594242304919e-01 6.480513738899585101e-06
4.598000000000000045e-10 1.289003304816427886e-01 6.392774489960824320e-06
4.600999999999999931e-10 1.289290421388678554e-01 7.004000412680526171e-06
4.603000000000000028e-10 1.291210848618144780e-01 9.353114851200380097e-06
4.610999999999999897e-10 1.264692063655938614e-01 1.242810584169508707e-05
4.617000000000000186e-10 1.291210844776393696e-01 9.352747294147008576e-06
4.622000000000000169e-10 1.289583060864104291e-01 7.488070872834490656e-06
4.630000000000000038e-10 1.289290511448320242e-01 6.642597484096572260e-06
4.632999999999999924e-10 1.289593755968712063e-01 7.188974015371803826e-06
4.639000000000000214e-10 1.291274075263088017e-01 9.225343480944132323e-06
4.640999999999999793e-10 1.292829293602051899e-01 1.431938749571818539e-05
4.644999999999999986e-10 1.291274074782395309e-01 9.225343480944132323e-06
4.649000000000000179e-10 1.292835883928885043e-01 1.419346111665209055e-05
4.654000000000000162e-10 1.317954544472735579e-01 1.030858144307793846e-05
4.654000000000000162e-10 1.319563842520815877e-01 1.330321947395202244e-05
4.656999999999999531e-10 1.319008906593339692e-01 2.162005796900481983e-05
4.656999999999999531e-10 1.319181634215541854e-01 4.012280144282643029e-05
4.660999999999999724e-10 1.318638526252727539e-01 8.030666362587414247e-05
4.663999999999999611e-10 1.319181721713726108e-01 4.012281261815558601e-05
4.667999999999999804e-10 1.318632945553874780e-01 8.043665009141342712e-05
4.669000000000000110e-10 1.317804212486320681e-01 1.162498887902164914e-04
4.670999999999999690e-10 1.318632828067096419e-01 8.047350214547362613e-05
4.673000000000000303e-10 1.324341742198372474e-01 2.798727228767744837e-02
4.673999999999999576e-10 1.322263623443138969e-01 3.352666128565699039e-02
4.673999999999999576e-10 1.324616539381230362e-01 5.406631686620735205e-02
4.673999999999999576e-10 1.321892174810866960e-01 4.616930351062961679e-02
4.674999999999999883e-10 1.324616617273782770e-01 5.406635748049583995e-02
4.674999999999999883e-10 1.360717482290538793e-01 1.223159443797703499e-01
