# time Ni NiV
2.510999999999999911e-10 5.569823437509973107e-01 1.108013536485016997e-08
2.517999999999999990e-10 5.589229678184303163e-01 2.593991672721625146e-08
2.528999999999999745e-10 5.611950794516751273e-01 1.183284778334108930e-07
2.530999999999999842e-10 5.634152014947158005e-01 5.805328604331630104e-08
2.545999999999999790e-10 5.656911208304322702e-01 5.952759165347001781e-08
2.549000000000000193e-10 5.679364673541577035e-01 6.429197038348086708e-08
2.554999999999999966e-10 5.704784519125490894e-01 6.596300977565604771e-08
2.554999999999999966e-10 5.679369373680334121e-01 5.901285655022509920e-08
2.562000000000000045e-10 5.707391917832242978e-01 2.202856357708432907e-08
2.581000000000000186e-10 5.728010402798794365e-01 3.790394214640582783e-08
2.581999999999999976e-10 5.750800212090348973e-01 1.901200157428969028e-08
2.593000000000000248e-10 5.773124978910422200e-01 4.649242362366097836e-08
2.594000000000000038e-10 5.750800224780741043e-01 1.900512905138953709e-08
2.611999999999999872e-10 5.776451538867358737e-01 5.400893333954357201e-08
2.613999999999999969e-10 5.801259134980416565e-01 7.176906670703302579e-08
2.614999999999999759e-10 5.801841341981709421e-01 1.942757382394046738e-09
2.616000000000000065e-10 5.910626463909296469e-01 2.878032707421205910e-08
2.616999999999999855e-10 5.801893391675138067e-01 1.355404691818027077e-09
2.621000000000000048e-10 5.828065757669924629e-01 2.884889893261916103e-08
2.631000000000000014e-10 5.887559288414265790e-01 4.343388445660612650e-08
2.633000000000000110e-10 5.828025593618457734e-01 2.673453690420743479e-08
2.633000000000000110e-10 5.801972405280693135e-01 2.496846683511877236e-08
2.640000000000000189e-10 5.827973821379032193e-01 3.942952259587024427e-08
2.645999999999999962e-10 5.802003462783719145e-01 2.326046010013977425e-08
2.650000000000000155e-10 5.828032003558560881e-01 2.132857097966153209e-08
2.655999999999999927e-10 5.845054734463560608e-01 3.966717278062414376e-08
2.657000000000000234e-10 5.871041713390899863e-01 2.099317390544944830e-08
2.670999999999999875e-10 5.862081506500570471e-01 1.630676510634985571e-09
2.672000000000000182e-10 5.758417877552901576e-01 1.338725795761528085e-08
2.672999999999999972e-10 5.862081537073149384e-01 1.629874314547421743e-09
2.697999999999999886e-10 5.815493845780750348e-01 1.300713007607515609e-08
2.699000000000000192e-10 5.862178802206540196e-01 1.422374424002473622e-09
2.707999999999999851e-10 5.929995758662814920e-01 9.524054659990695545e-09
2.712000000000000044e-10 6.004995503289745074e-01 1.038713415385807581e-08
2.721000000000000220e-10 5.929995823333437110e-01 9.515689375097055225e-09
2.727999999999999782e-10 6.005069473899712351e-01 1.024818233271231851e-08
2.746000000000000133e-10 5.929995818755651182e-01 9.508290458779698941e-09
2.746000000000000133e-10 5.867217495057547305e-01 1.012109226284737278e-08
2.749999999999999809e-10 5.937390632557414394e-01 6.600757295451001523e-09
2.756999999999999889e-10 6.005691606224818901e-01 1.379815973606580444e-08
2.763000000000000178e-10 6.016484477440142697e-01 5.959974887439779342e-10
2.763000000000000178e-10 6.088408350639834543e-01 3.315665456450860429e-09
2.763999999999999968e-10 6.016486736803349222e-01 5.861142772861311439e-10
2.768000000000000161e-10 6.088408402476374048e-01 3.315491343735446179e-09
2.768000000000000161e-10 6.062003101757982293e-01 3.713562900947059183e-09
2.776999999999999820e-10 6.047677309182417638e-01 5.612966317342031757e-10
2.781000000000000013e-10 6.028841522427959010e-01 9.840850625679263536e-09
2.786999999999999785e-10 5.967153948694439158e-01 1.518499018785906666e-08
2.808999999999999812e-10 6.028841619089626569e-01 9.839724253997839716e-09
2.820999999999999874e-10 6.018150393906075424e-01 1.540057912125445537e-08
2.825999999999999857e-10 6.028855965805705042e-01 9.544659810588417599e-09
2.827999999999999954e-10 5.967178525249065002e-01 1.501240328598043033e-08
2.828999999999999743e-10 6.079120741112810089e-01 5.843228285204167206e-09
2.834000000000000243e-10 6.072224449449972195e-01 3.107959703462243445e-10
2.835999999999999823e-10 6.090024440734292943e-01 3.423139748486287761e-09
2.849000000000000191e-10 6.125192528969165551e-01 4.977190120322923423e-09
2.850999999999999771e-10 6.184343298200047911e-01 4.167746536252141527e-09
2.850999999999999771e-10 6.252725373379260931e-01 5.120654247011307735e-09
2.862999999999999833e-10 6.284856233327411612e-01 6.737861516068938170e-09
2.862999999999999833e-10 6.252725480206271502e-01 5.120996913522723675e-09
2.867000000000000026e-10 6.284965756863986064e-01 6.539587439838527238e-09
2.869000000000000122e-10 6.348018779193376204e-01 7.127073429591668552e-09
2.869000000000000122e-10 6.416969061132893337e-01 4.795690253066308163e-09
2.884000000000000070e-10 6.449709147385678243e-01 1.870253799875785390e-09
2.889000000000000053e-10 6.449955326894005747e-01 4.068075244527173524e-10
2.893000000000000246e-10 6.517287125986318541e-01 1.041475766884025337e-08
2.899000000000000019e-10 6.449955299492766692e-01 4.069060611706182164e-10
2.899999999999999808e-10 6.429910154782192411e-01 1.086041031904984980e-08
2.899999999999999808e-10 6.423233199203981503e-01 8.680227363763390489e-10
2.901000000000000115e-10 6.429892384841831010e-01 1.061275201366248345e-08
2.903000000000000212e-10 6.493773331199715892e-01 1.631431373078722444e-08
2.904999999999999791e-10 6.429833980609167554e-01 1.030320187936654824e-08
2.938999999999999881e-10 6.397036042993198279e-01 8.080344447290806485e-09
2.950000000000000153e-10 6.284537839484852784e-01 1.595523135305081057e-08
2.963999999999999794e-10 6.263160893602041090e-01 1.852379095870205883e-08
2.984000000000000242e-10 6.278725276826399027e-01 1.133380922838071356e-08
2.992000000000000111e-10 6.263173881709477309e-01 1.802195804999226243e-08
3.002000000000000077e-10 6.284025746727304185e-01 1.394165855069087404e-08
3.002999999999999866e-10 6.396432513832972511e-01 1.924179520881852825e-08
3.009000000000000156e-10 6.420084474425052923e-01 9.590547359105715147e-09
3.012000000000000042e-10 6.449415690546574931e-01 9.759358075609395021e-09
3.017000000000000025e-10 6.331250792232170355e-01 1.373164995264710888e-08
3.019999999999999911e-10 6.449415701375031951e-01 9.758689434094103641e-09
3.019999999999999911e-10 6.331274932805550648e-01 1.290505477798476139e-08
3.024000000000000104e-10 6.449415722563306419e-01 9.758689434094103641e-09
3.034999999999999859e-10 6.479720998561278034e-01 1.488203425943173571e-08
3.037999999999999745e-10 6.539758575956434727e-01 1.809717794519487093e-08
3.061999999999999869e-10 6.619003751781298295e-01 1.927805611551001235e-08
3.083000000000000107e-10 6.681635061740448522e-01 2.026187858407071566e-08
3.096999999999999748e-10 6.684122074712846029e-01 5.010174352585030424e-09
3.096999999999999748e-10 6.702183628907174562e-01 6.213857118459810252e-09
3.098000000000000055e-10 6.732809340672312182e-01 5.105430635305071752e-08
3.102000000000000248e-10 6.757459376709871179e-01 1.643694742819436514e-08
3.103999999999999828e-10 6.736656318396397891e-01 2.616623188324797164e-08
3.105999999999999924e-10 6.726472619294695532e-01 1.852611284738407142e-09
3.113000000000000003e-10 6.604453699408712186e-01 1.283671340863220776e-08
3.120000000000000083e-10 6.595393801562051683e-01 1.432532441002950544e-08
3.129000000000000258e-10 6.666077582594447382e-01 1.616747464757019504e-08
3.132999999999999934e-10 6.563981315045844811e-01 1.725815413755631185e-08
3.134000000000000241e-10 6.549292232466633612e-01 1.801513609687934191e-09
3.135999999999999821e-10 6.577618150566192368e-01 3.299269669073127973e-08
3.144000000000000207e-10 6.553637095967718151e-01 4.640572734435644814e-08
3.144999999999999996e-10 6.627189196970654228e-01 1.290641680872538110e-08
3.157000000000000058e-10 6.651834064015558212e-01 3.397547089582354959e-08
3.177999999999999779e-10 6.677671245653507004e-01 2.497093030895829160e-08
3.184999999999999858e-10 6.672921424109725663e-01 1.658320731252909487e-08
3.187999999999999744e-10 6.691532790085181759e-01 6.962375089582364147e-08
3.199000000000000017e-10 6.672921451243259972e-01 1.658320731252909487e-08
3.199999999999999806e-10 6.677355826995302612e-01 8.674561143455962242e-09
3.216999999999999851e-10 6.779335171585285647e-01 2.924541295761527612e-08
3.226000000000000027e-10 6.677347413338591275e-01 7.998337491849092875e-09
3.228000000000000123e-10 6.696280107898083811e-01 4.113756797081191509e-08
3.231000000000000010e-10 6.721442225013735117e-01 6.648632332945190077e-08
3.235000000000000203e-10 6.744975120207247210e-01 2.775317551622416349e-08
3.235999999999999992e-10 6.768682311532777662e-01 5.135107248020498494e-08
3.236999999999999782e-10 6.796654142789619879e-01 7.304196281943806403e-08
3.238000000000000089e-10 6.768682296725198055e-01 5.134981528644623100e-08
3.245999999999999958e-10 6.796658602256644421e-01 7.295018347228705928e-08
3.248999999999999844e-10 6.768682369371271657e-01 5.134875984862602898e-08
3.255000000000000133e-10 6.744843419917458949e-01 3.747177908709827244e-08
3.258000000000000020e-10 6.721524988391939237e-01 3.196466908865073782e-09
3.285999999999999820e-10 6.741894597640759601e-01 8.917886372302433272e-08
3.287000000000000126e-10 6.770453272871710393e-01 8.261101205170002068e-08
3.289000000000000223e-10 6.794747313966928992e-01 7.849360230088489656e-08
3.290999999999999802e-10 6.821062878381846106e-01 2.372997166899553090e-08
3.292000000000000109e-10 6.841346182587181302e-01 5.191984445660608796e-08
3.297000000000000092e-10 6.862532235583044260e-01 6.758882955752216710e-08
3.304000000000000171e-10 6.889914738451580201e-01 2.803118761682966280e-08
3.311000000000000250e-10 6.917402138172896731e-01 5.514259237696009697e-08
3.312000000000000040e-10 6.979124713404418756e-01 2.954646229777985597e-08
3.331000000000000181e-10 6.963721843524776078e-01 4.346227915618689523e-08
3.339000000000000050e-10 6.990367235802762425e-01 3.254027973373695539e-08
3.349999999999999805e-10 7.008105525959482662e-01 6.169805061636396904e-08
3.354999999999999788e-10 6.990379817353609138e-01 3.167168051622418790e-08
3.363999999999999964e-10 6.985966531185339168e-01 1.245530702996430000e-08
3.364999999999999754e-10 7.011235823602591788e-01 6.446550522046261941e-08
3.368000000000000157e-10 7.034674283741317868e-01 8.641952339465927120e-08
3.368999999999999947e-10 7.011235687101574632e-01 6.446335123816173838e-08
3.376999999999999816e-10 7.033874385595887402e-01 5.453941956839005815e-08
3.381000000000000009e-10 7.058088962860344928e-01 1.007672355418413089e-07
3.381000000000000009e-10 7.033879381714611689e-01 5.316581447057909459e-08
3.398000000000000053e-10 7.011288191540175907e-01 4.781351611240496970e-08
3.403000000000000036e-10 7.008083822764702431e-01 1.358688373932619671e-08
3.405000000000000132e-10 7.040127089247038006e-01 5.898541648501795638e-08
3.405999999999999922e-10 7.063991656232059269e-01 8.641492149976725422e-08
3.410999999999999905e-10 7.172214035709808533e-01 2.453704191352272391e-08
3.415000000000000098e-10 7.205171043591317437e-01 6.367229135926096398e-08
3.447999999999999881e-10 7.227486299243648382e-01 7.585579894426331290e-08
3.461000000000000249e-10 7.205171048363563369e-01 6.366815455441699911e-08
3.469999999999999908e-10 7.268590626682862599e-01 2.998392212078867901e-08
3.477999999999999777e-10 7.303887839772436052e-01 6.938733256326655809e-08
3.481000000000000180e-10 7.366067371234108485e-01 3.098386924468242333e-08
3.482999999999999760e-10 7.374241014171395436e-01 1.815000087719280271e-09
3.484999999999999856e-10 7.433242077094208700e-01 2.879042858562336209e-08
3.486000000000000163e-10 7.465666624561335674e-01 4.018537762148737971e-08
3.489000000000000049e-10 7.495163765693535485e-01 4.867782091678312241e-08
3.494999999999999822e-10 7.465681732986036989e-01 3.906581416550223160e-08
3.509999999999999770e-10 7.433105767814006670e-01 1.729015503881384990e-08
3.531999999999999797e-10 7.374125810324761998e-01 3.032284143223106479e-08
3.550000000000000149e-10 7.303685050888525376e-01 4.230147609377423898e-08
3.555000000000000131e-10 7.324942520213286734e-01 1.835548887439838939e-08
3.560999999999999904e-10 7.303684997522114086e-01 4.230319754774103357e-08
3.563000000000000000e-10 7.324933546292757836e-01 1.790573146172958611e-08
3.567999999999999983e-10 7.352821951307246806e-01 7.846012942866001888e-09
3.572000000000000176e-10 7.325764610328115989e-01 6.464610174817573636e-08
3.573999999999999756e-10 7.294839995435709046e-01 1.536040486027013626e-08
3.587999999999999914e-10 7.278173495951740790e-01 3.569740105651288423e-08
3.594000000000000204e-10 7.254898710477467594e-01 2.968071763157894886e-08
3.597999999999999880e-10 7.278173547704135382e-01 3.569273857165026397e-08
3.602000000000000073e-10 7.254924101460874519e-01 2.804269487346690343e-08
3.604999999999999959e-10 7.278173564173671117e-01 3.569091138099667023e-08
3.611000000000000248e-10 7.254896760123606958e-01 2.666050924701130004e-08
3.612000000000000038e-10 7.315053194940051018e-01 4.539753945660613589e-08
3.612999999999999828e-10 7.381366165772257348e-01 4.633082530430056361e-08
3.622999999999999793e-10 7.315053223236660518e-01 4.539551871138023383e-08
3.629000000000000083e-10 7.341169308695939533e-01 5.076282844589347020e-08
3.631000000000000179e-10 7.361922851149685920e-01 4.856491123195153522e-08
3.632999999999999759e-10 7.377802137799451820e-01 9.997288622884667454e-09
3.643000000000000241e-10 7.395608039281479362e-01 1.147284952957614677e-08
3.648000000000000224e-10 7.404662131125661073e-01 1.732976250970349271e-08
3.649000000000000014e-10 7.345622091893886374e-01 1.432441115665266555e-08
3.670000000000000251e-10 7.341411193789397771e-01 1.823274165502271818e-09
3.671000000000000041e-10 7.364990173314884814e-01 1.081311775500696983e-08
3.673000000000000138e-10 7.391222188878441290e-01 1.087573089659991826e-08
3.676000000000000024e-10 7.456930745560138574e-01 7.797162738705163101e-09
3.681000000000000007e-10 7.435511110234190868e-01 7.837968290638122287e-09
3.683999999999999893e-10 7.457589758598853757e-01 8.141013255705620546e-09
3.705000000000000130e-10 7.383494677096398284e-01 7.323623369042063955e-09
3.707000000000000227e-10 7.484404338638385168e-01 5.430492405682324115e-09
3.710999999999999903e-10 7.480905656983838359e-01 4.576378313926395987e-09
3.715999999999999886e-10 7.498657078497825701e-01 5.656933895357827070e-09
3.720000000000000079e-10 7.521617157198375869e-01 6.767500879521850562e-09
3.720999999999999868e-10 7.539050118228345365e-01 8.955274202763556998e-09
3.720999999999999868e-10 7.521601243910407408e-01 6.535612430523168375e-09
3.722999999999999965e-10 7.545003633358594586e-01 5.085327265952502996e-09
3.725999999999999851e-10 7.573068059519376671e-01 1.058246811985715755e-08
3.744999999999999992e-10 7.635541660244629103e-01 5.589407411892582911e-09
3.759999999999999941e-10 7.623219572016066703e-01 4.003198506443065226e-09
3.762999999999999827e-10 7.738086117374674000e-01 8.006385950163027837e-09
3.764999999999999923e-10 7.623219681762141153e-01 4.002467005123402868e-09
3.769000000000000116e-10 7.738045821693793069e-01 7.791852536096825728e-09
3.777999999999999775e-10 7.623219626977006946e-01 4.001822130103994716e-09
3.782999999999999758e-10 7.628562019005219463e-01 9.062235532526003280e-09
3.808999999999999978e-10 7.578652967953415365e-01 4.471157177456891053e-09
3.820000000000000250e-10 7.599939621101273746e-01 6.413990995963376813e-09
3.838999999999999875e-10 7.670088841494515641e-01 4.627302295451032144e-09
3.843999999999999857e-10 7.599898381948945181e-01 6.331388967551639845e-09
3.857000000000000226e-10 7.670088834116054466e-01 4.629530392796166723e-09
3.867000000000000191e-10 7.599872598341662622e-01 6.197732228691185687e-09
3.867000000000000191e-10 7.577560184154693568e-01 7.345017109144497844e-10
3.872999999999999964e-10 7.627949967983675972e-01 6.541151727992554613e-09
3.900999999999999764e-10 7.622773650809707702e-01 3.876510315944712786e-09
3.911000000000000246e-10 7.737915181523364883e-01 5.268871100760744116e-09
3.912999999999999826e-10 7.809629597767928644e-01 1.883527657196088018e-09
3.919999999999999905e-10 7.866728790867878462e-01 4.006376985716494007e-09
3.929000000000000081e-10 7.769032147974662683e-01 4.300070846918194576e-09
3.934000000000000063e-10 7.866728831628515550e-01 4.006008622884630629e-09
3.939999999999999836e-10 7.809290516988274256e-01 4.521645763856552720e-09
3.951999999999999898e-10 7.794974384434990577e-01 1.427531822465451451e-08
3.951999999999999898e-10 7.857293368671740552e-01 4.310434277286142846e-09
3.971000000000000039e-10 7.878315722571953561e-01 5.098059382859808017e-09
3.978999999999999908e-10 7.857354286482155503e-01 4.141935752212398937e-09
3.980000000000000215e-10 7.883594393318561488e-01 8.286629445738236634e-09
3.981000000000000005e-10 7.857333226892055933e-01 3.791352005123390822e-09
4.008999999999999804e-10 7.846175151141796533e-01 5.571747636236608781e-09
4.017000000000000190e-10 7.857333230677790992e-01 3.791078211457812969e-09
4.017000000000000190e-10 7.866290702134344226e-01 6.201367807793854118e-10
4.017999999999999980e-10 7.787455724818684866e-01 1.172769726828127831e-08
4.023999999999999753e-10 7.866290700685951709e-01 6.201367807793854118e-10
4.029000000000000252e-10 7.886328942085266691e-01 1.329575004580029250e-08
4.029000000000000252e-10 7.995741588125379051e-01 1.594297683046107671e-08
4.032999999999999928e-10 7.927627135810170200e-01 5.124472650209601160e-09
4.040999999999999797e-10 7.995853518144760974e-01 1.534112313615892932e-08
4.044999999999999990e-10 7.927627116918509742e-01 5.123133678776595452e-09
4.047999999999999877e-10 7.938904214837991802e-01 2.607756241033997913e-08
4.059999999999999939e-10 7.927627170981726978e-01 5.124551529265650602e-09
4.067000000000000018e-10 7.938867771594052547e-01 2.327857061403501992e-08
4.069000000000000114e-10 7.881192608553900802e-01 1.904769880220471377e-08
4.072000000000000000e-10 7.938836821106675101e-01 2.284382730010872675e-08
4.074000000000000097e-10 8.054528638183606759e-01 1.856036340630337316e-08
4.074000000000000097e-10 7.938758130783440947e-01 2.026987336205563202e-08
4.081999999999999966e-10 7.942507852482619812e-01 1.655971825027190857e-09
4.093000000000000238e-10 7.918371147941348775e-01 2.788772427029965438e-08
4.096000000000000124e-10 7.861052137336933532e-01 3.567931489908400751e-08
4.099000000000000011e-10 7.830796411073405183e-01 1.717448473839476797e-09
4.101999999999999897e-10 7.861052144888637239e-01 3.567266757723959386e-08
4.123999999999999924e-10 7.886211272883223433e-01 4.859840219298251928e-08
4.125000000000000231e-10 7.909716680502976160e-01 4.650763589582366768e-08
4.128999999999999907e-10 7.931275919557471132e-01 5.099539155100144038e-08
4.130000000000000214e-10 7.951551584871940914e-01 5.119116763546031180e-08
4.138000000000000083e-10 7.931275861340305600e-01 5.099391968716037922e-08
4.168999999999999769e-10 7.951878120384926474e-01 1.645541974538112081e-08
4.192999999999999893e-10 7.935998308067682139e-01 3.560521424701135327e-08
4.194999999999999989e-10 8.000912247784197628e-01 2.015243725586080821e-08
4.197999999999999876e-10 7.935998265093461290e-01 3.560427737074991231e-08
4.200999999999999762e-10 8.000206910211026257e-01 4.875715177224037767e-08
4.202999999999999858e-10 8.065708669910609530e-01 4.494503049293583910e-08
4.214000000000000131e-10 8.136034844462056714e-01 1.651273017854375586e-08
4.217000000000000017e-10 8.086332914192821963e-01 3.100807011100764939e-08
4.229000000000000079e-10 8.182054020707650865e-01 2.126888991771467141e-08
4.241999999999999930e-10 8.216316043730547136e-01 3.884196982533769853e-08
4.243000000000000237e-10 8.230744184231238991e-01 4.697043716503647522e-08
4.244000000000000027e-10 8.257176855866127374e-01 4.561128240102462659e-08
4.246000000000000123e-10 8.280368070104430211e-01 1.826744879056052407e-08
4.254999999999999782e-10 8.304458015688546135e-01 7.573504143223094649e-08
4.271000000000000037e-10 8.319207387115636898e-01 8.171792429125910134e-08
4.297000000000000257e-10 8.286021365970852592e-01 6.515316009004813800e-08
4.300999999999999933e-10 8.319207450803733916e-01 8.171470410262383755e-08
4.307000000000000223e-10 8.345401133884937650e-01 1.903828722636233583e-08
4.317999999999999978e-10 8.376946502985357368e-01 4.755658647104485615e-08
4.342000000000000102e-10 8.401421661336669899e-01 5.978298522046265035e-08
4.367000000000000016e-10 8.376940001708317318e-01 4.606731495109443786e-08
4.369000000000000112e-10 8.401421696511787163e-01 5.978315743518091186e-08
4.384999999999999850e-10 8.376938107621801910e-01 4.438552217435181036e-08
4.398000000000000219e-10 8.443430893285037708e-01 2.469101295761532171e-08
4.426999999999999809e-10 8.376938126419913866e-01 4.438552217435181036e-08
4.430000000000000212e-10 8.443388473640410785e-01 2.205710899316878044e-08
4.431000000000000002e-10 8.423797474556143916e-01 2.909359549759352390e-08
4.431999999999999791e-10 8.443388487476252147e-01 2.205368011799411556e-08
4.450999999999999932e-10 8.418669945338014271e-01 5.608046200046587302e-08
4.457000000000000222e-10 8.420023286657863926e-01 4.110232458934963995e-08
4.463999999999999784e-10 8.433731368759406211e-01 6.541576841794755005e-08
4.472999999999999960e-10 8.455438052554271611e-01 8.846366601226517933e-08
4.475000000000000056e-10 8.477561096991215184e-01 1.132266603632978139e-07
4.475999999999999846e-10 8.455440049057220131e-01 8.466879355379615504e-08
4.475999999999999846e-10 8.477561217237939983e-01 1.131920132246545843e-07
4.482000000000000136e-10 8.455438223966118549e-01 7.999650659913051056e-08
4.492000000000000101e-10 8.457421909929883075e-01 2.717323392330379012e-08
4.499999999999999970e-10 8.480810556567247582e-01 8.056221534932474138e-08
4.524000000000000094e-10 8.512364526951734511e-01 1.549239959105728854e-07
4.529000000000000077e-10 8.538785941273205893e-01 1.284091865921439598e-07
4.529000000000000077e-10 8.563916188869283852e-01 1.174942492935879952e-07
4.529999999999999866e-10 8.589568380673030523e-01 1.247390804448067412e-07
4.534000000000000059e-10 8.617965118009139891e-01 1.354356297407234568e-07
4.549000000000000008e-10 8.589568352629040060e-01 1.247288058352740244e-07
4.553000000000000201e-10 8.617970199555219368e-01 1.258743709610309276e-07
4.568000000000000149e-10 8.642780133182973445e-01 1.043095469088650883e-07
4.568999999999999939e-10 8.667160007957722678e-01 1.239613680336905690e-07
4.573000000000000132e-10 8.642789910070302062e-01 1.011638741096102966e-07
4.578000000000000114e-10 8.660589529015910726e-01 4.066495536485023325e-08
4.591999999999999756e-10 8.639167311203599375e-01 8.739590740024831049e-08
4.598000000000000045e-10 8.709970465470425749e-01 5.065555579878914766e-08
4.600999999999999931e-10 8.732101136022014654e-01 7.489199035320605207e-08
4.603000000000000028e-10 8.805488820409065331e-01 9.974590250271701929e-08
4.610999999999999897e-10 8.807044678653270786e-01 3.648843756326659918e-08
4.617000000000000186e-10 8.805488743999160262e-01 9.974808278295296645e-08
4.622000000000000169e-10 8.732121924778621924e-01 6.242368571727980736e-08
4.630000000000000038e-10 8.710046956412845764e-01 5.071320504580034338e-08
4.632999999999999924e-10 8.732183125091604881e-01 4.525541738938068967e-08
4.639000000000000214e-10 8.805449687233456446e-01 1.083420958422604250e-07
4.640999999999999793e-10 8.828502344857610540e-01 1.443075159144542405e-07
4.644999999999999986e-10 8.805449715131894450e-01 1.083369649619623623e-07
4.649000000000000179e-10 8.828486515488352948e-01 1.388910221487345881e-07
4.654000000000000162e-10 8.830134324420506609e-01 3.056051000434714858e-07
4.654000000000000162e-10 8.850265273364796847e-01 5.707639495544171455e-07
4.656999999999999531e-10 8.870648196605527280e-01 8.130897584575369225e-07
4.656999999999999531e-10 8.893258048285425099e-01 7.456078828101223325e-07
4.660999999999999724e-10 8.920366189842396931e-01 1.106076035721936218e-06
4.663999999999999611e-10 8.893258065014449931e-01 7.456112459897528446e-07
4.667999999999999804e-10 8.920381454488858219e-01 1.082928335066759979e-06
4.669000000000000110e-10 8.941822003273404151e-01 4.728010524607981553e-06
4.670999999999999690e-10 8.920381050707848480e-01 1.083266970802670343e-06
4.673000000000000303e-10 8.920344866836014130e-01 6.620550015413471066e-03
4.673999999999999576e-10 8.940388885195214019e-01 6.665398799696495291e-02
4.673999999999999576e-10 8.942737817877897122e-01 1.429291336949072566e-01
4.673999999999999576e-10 8.944254178970947322e-01 2.428002490852350925e-01
4.674999999999999883e-10 8.942738281738745743e-01 1.429293693586109748e-01
4.674999999999999883e-10 8.948356042287693990e-01 1.442581900192112798e-01
