step time ezz temp pe pxx pyy szz vol
21190 105.95 0 1021.75024550716 -5746.59471836133 -1604.46125087048 1318.33840171434 0.135524843057564 16033.6271639296
21200 106 0 1019.84212620739 -5746.24965284179 -2376.70483727894 1444.43182552195 0.0642700616820954 16033.3755397777
21210 106.05 0 1018.6484584683 -5746.03852366683 -2651.81153959769 814.483620026574 0.0926205898221353 16033.1156890898
21220 106.1 0 1016.9210271797 -5745.73569318037 -2799.72412930615 74.2485553415489 0.143335667194371 16032.8416774137
21230 106.15 0 1005.11960199161 -5743.64501826898 -2354.12230494905 971.22494888577 0.11614443575408 16032.5476435405
21240 106.2 0 993.218938306155 -5741.5409219642 -1547.32832423691 2552.38418730524 0.0670246785704049 16032.2415512204
21250 106.25 0 997.719322878109 -5742.34406949283 -1370.68731949861 2291.45756531915 0.103805660041938 16031.9368584017
21260 106.3 0 1018.03508681112 -5745.94772917043 -2100.08165076467 191.356779399736 0.238417567815914 16031.6308134757
21270 106.35 0 1035.97382416631 -5749.13397434624 -2373.83921646101 -1513.34810403554 0.269695094088321 16031.3034329128
21280 106.4 0 1026.50247028193 -5747.46830060666 -840.279351353128 -1181.38928572361 0.0745861904001833 16030.9445144526
21290 106.45 0 999.823176553234 -5742.75008357656 1282.12021466412 639.5065419732 -0.132182248837563 16030.5730091038
21300 106.5 0 987.144807099669 -5740.51848040172 2017.77920344725 1935.8048395379 -0.140327604691496 16030.2184301725
21310 106.55 0 984.022621126609 -5739.97822879075 901.687262275081 2093.69172641222 -0.0310145832315227 16029.8921723695
21320 106.6 0 988.469697123077 -5740.77565005394 -747.224839156899 1366.95417335343 0.107789515847466 16029.5842760823
21330 106.65 0 995.373993951221 -5742.00725009843 -1613.95289171201 322.418112047953 0.218241862376654 16029.2752494021
21340 106.7 0 991.723194441728 -5741.36667185973 -974.335096397228 427.437224496041 0.169134448470259 16028.9505498121
21350 106.75 0 985.088645098539 -5740.1953117612 692.474030959286 1148.26028148594 0.0253966988285739 16028.6162431874
21360 106.8 0 988.598003495488 -5740.82119188543 1269.29023173449 551.891602273409 0.0234820008935765 16028.2898278933
21370 106.85 0 1001.31009060172 -5743.07844836381 284.992773981827 -892.258172841455 0.198151191817634 16027.9711832171
21380 106.9 0 1010.48075302207 -5744.70692434209 -1041.92783735909 -1383.11079153381 0.358305832865227 16027.6400853629
21390 106.95 0 1003.54609386756 -5743.48119567286 -1986.73502840349 -826.508478585965 0.32199959711344 16027.2792961913
21400 107 0 987.443627757561 -5740.63135316817 -3011.85648623084 -461.258399258415 0.168180915285093 16026.8874800778
21410 107.05 0 981.418716987833 -5739.56428750923 -4081.56382248538 -484.296993347684 0.0601860005146887 16026.4686761139
21420 107.1 0 989.481292509369 -5740.99509396226 -4241.04948754862 -725.809003179412 0.0137349603180404 16026.0232743232
21430 107.15 0 1002.59903176367 -5743.31976221534 -2716.07097659682 -298.443667379114 -0.00899981004052918 16025.5528623292
21440 107.2 0 1008.21355050545 -5744.31582391767 -802.797643387759 1049.46266377084 -0.0133714197943908 16025.0686937673
21450 107.25 0 1003.50360410168 -5743.47768529273 -3.18350176157411 2641.27711848932 -0.0762389404402188 16024.5881346943
21460 107.3 0 995.637188248728 -5742.08219653734 -247.230453506134 3660.36554972632 -0.113244851238804 16024.1265673301
21470 107.35 0 989.581945614325 -5741.00967877858 -689.482816958394 4175.47417755529 -0.154027581717209 16023.6909099216
21480 107.4 0 991.5469072547 -5741.35418535867 -1011.95582969029 4178.94106786834 -0.211832978718299 16023.2838629582
21490 107.45 0 997.124897267685 -5742.34044993336 -983.585270698364 3830.34033417449 -0.225986697665945 16022.9064436418
21500 107.5 0 993.989759997694 -5741.7815947501 -122.41025277294 3639.05055449602 -0.282548396004525 16022.558722768
21510 107.55 0 986.540821191356 -5740.45550113311 797.914644415383 3209.38219725165 -0.283137012531097 16022.2461822489
21520 107.6 0 990.051828638341 -5741.07245675767 1116.45885902819 2361.86226121128 -0.1047747849734 16021.9703915549
21530 107.65 0 1001.03755325531 -5743.01620295192 814.430243424777 1894.29965538241 0.135325623464209 16021.719677266
21540 107.7 0 1007.72386475604 -5744.196872928 365.678114138793 1861.24707147383 0.22097982154703 16021.478211029
21550 107.75 0 1007.59300767872 -5744.16984017994 -370.526773056104 1764.04059330715 0.154118339940002 16021.2383984506
21560 107.8 0 1010.00038824476 -5744.59281475444 -1801.81697913477 912.953877702021 0.0886652930682444 16020.9979560024
21570 107.85 0 1017.35408077424 -5745.89647402108 -2958.71084958149 -663.038738528751 0.0276119316598778 16020.7486143582
21580 107.9 0 1025.54780300038 -5747.35016703875 -2937.90687756021 -2107.86229456268 -0.0117631841212084 16020.4797054018
21590 107.95 0 1029.22593328759 -5748.00621032576 -2110.31010020574 -2518.49163474282 -0.0203610428183452 16020.1857570903
21600 108 0 1020.48312900961 -5746.46382217739 -1036.70882493769 -1382.01912654241 -0.15022010712458 16019.8703589417
21610 108.05 0 1001.52572856186 -5743.11255365681 477.930209383157 520.755372692754 -0.318003187645572 16019.5518714383
21620 108.1 0 988.674342573099 -5740.84681930972 1359.09646942216 2159.38187933675 -0.431191733804047 16019.2563955875
21630 108.15 0 983.036847964944 -5739.86027984153 1259.5999305821 3149.55788965377 -0.477994694135023 16019.003303408
21640 108.2 0 978.512090967634 -5739.0651477974 1335.08933108708 3403.80819762475 -0.447240939288814 16018.8003502903
21650 108.25 0 979.124147632425 -5739.17548243465 1844.29635375707 2742.12607752878 -0.388117546071609 16018.6476562132
21660 108.3 0 978.249312603122 -5739.01839673827 2324.44628011933 2038.14573349513 -0.344777155566229 16018.5413509173
21670 108.35 0 974.452300596708 -5738.34525651674 2666.40474258417 2441.82689392263 -0.29190955342124 16018.478266534
21680 108.4 0 978.502469985656 -5739.0587679656 2443.73425447103 3422.97913686188 -0.208214170776019 16018.458879376
21690 108.45 0 985.043246989672 -5740.20835238624 1835.36596419248 4387.6306746682 -0.171448516438145 16018.4827955188
21700 108.5 0 993.867534904176 -5741.76334169128 1339.5815694559 4506.05813821867 -0.146239688231556 16018.5495869242
21710 108.55 0 1014.48247365274 -5745.40822924628 408.369894491908 2983.67235311721 -0.022446899560018 16018.6545018514
21720 108.6 0 1036.52962754294 -5749.30992349426 -756.240847368735 1058.75634952542 0.10987967972355 16018.7785561879
21730 108.65 0 1043.73135856224 -5750.58523487504 -907.261904839169 651.50296836769 0.137838737317528 16018.9000054291
21740 108.7 0 1033.40877029197 -5748.76105675605 -417.070964778058 1244.33320230453 0.0889942479671942 16019.0136695009
21750 108.75 0 1011.41499954897 -5744.86865585664 -93.0626023976214 2018.95081883366 0.000111870555887994 16019.1270467079
21760 108.8 0 983.980939828407 -5740.01774440803 824.151430427661 2491.48019475631 -0.0880472351850197 16019.250915986
21770 108.85 0 967.741560988002 -5737.1446129177 2176.95588500197 2336.62918678234 -0.109155347321591 16019.3970696844
21780 108.9 0 974.616443402249 -5738.3668137525 2779.2647360646 1922.03035176774 0.0017144648604025 16019.5722375469
21790 108.95 0 997.877802972831 -5742.49074147312 2212.83197598382 1740.75731691365 0.1541482942699 16019.7718199525
21800 109 0 1011.93519828702 -5744.98325740177 2083.97108351465 1901.37946321224 0.215475374930889 16019.9849778082
21810 109.05 0 1009.32656392077 -5744.51813109541 2752.34408625013 2409.85510869518 0.181442994301444 16020.2086781922
21820 109.1 0 1001.53714270408 -5743.14045126634 3460.93635679624 3337.27631728003 0.0842761450092401 16020.4505423496
21830 109.15 0 991.495250725512 -5741.36143109548 4076.53210740801 4433.39699642772 -0.0342441146797975 16020.7243376393
21840 109.2 0 987.509251748882 -5740.65747559703 4460.08141154532 5132.41831764917 -0.15202362817109 16021.0452265161
21850 109.25 0 992.968174366584 -5741.6248180052 4002.6941843313 5332.91047023459 -0.19913405733721 16021.4246379005
21860 109.3 0 999.105548396843 -5742.71142577503 3295.30213302675 4943.4279411794 -0.131987259130139 16021.8635022258
21870 109.35 0 1004.38524194058 -5743.64794716217 2730.42322503543 4269.24932490141 -0.0705825556232718 16022.3531117476
21880 109.4 0 1011.07264701513 -5744.83591268347 1818.97230438297 3249.90690227531 -0.0791946729202417 16022.8833562276
21890 109.45 0 1011.99819853155 -5745.00360455558 910.386425291296 1753.408142832 -0.117900574642305 16023.4440385072
21900 109.5 0 1001.96892709878 -5743.22710027649 588.695030453999 215.804967076798 -0.190280672003227 16024.0246637953
21910 109.55 0 992.68871904026 -5741.58524983115 267.04403672529 -319.66988305217 -0.224990786854622 16024.6189355486
21920 109.6 0 997.578666730982 -5742.45445182068 -605.357913238931 -394.567017489344 -0.116317312862514 16025.2229840126
21930 109.65 0 1017.15034735059 -5745.92583760327 -1924.22073369106 -1683.69345811243 0.067688519021985 16025.8253147714
21940 109.7 0 1033.72577471858 -5748.87023492016 -2991.78374489865 -3824.05476800055 0.16710663836729 16026.4031131965
21950 109.75 0 1025.09963659069 -5747.34828268293 -2860.98533005621 -4139.74687764502 0.110366893649541 16026.9358390057
21960 109.8 0 993.691482162627 -5741.79324920684 -2123.02679104397 -2155.13386142026 -0.0473054352977886 16027.4253880595
21970 109.85 0 968.164193273927 -5737.28127972687 -2050.58768408596 -277.131185999628 -0.132997972114188 16027.8925593561
21980 109.9 0 965.236799641916 -5736.77224794901 -2409.93715556713 384.757261432012 -0.0552349886208939 16028.3517519087
21990 109.95 0 972.10869234652 -5737.99483696998 -2070.1355377175 1131.1355535216 0.0527436487037682 16028.8021919806
22000 110 0 970.862249307462 -5737.77098072734 -594.559027928167 2794.2215178912 0.0542122914262876 16029.2452969854
22010 110.05 0 966.143977065723 -5736.92587679793 790.57690224607 4305.81211394246 -0.00686344617887681 16029.6965655524
22020 110.1 0 969.019957382052 -5737.42534924868 866.763039320733 4570.44023065071 -0.0490243562208666 16030.1734458635
22030 110.15 0 982.53169910966 -5739.80632958555 -370.579043893669 3521.13477711109 -0.0405861267640629 16030.6798864621
22040 110.2 0 1001.63554366448 -5743.17434779323 -1998.61180170418 1651.9659995888 0.0005496428908344 16031.2036774373
22050 110.25 0 1016.21473251103 -5745.7429228319 -2789.66675106678 220.056850349615 0.0149892844106056 16031.725025388
22060 110.3 0 1020.5095283512 -5746.48927498342 -2292.56038296497 -330.367658048736 -0.0182376097767744 16032.2318105135
22070 110.35 0 1017.32480211458 -5745.91554765899 -1143.98262694437 -967.387920402577 0.0081892560645703 16032.7240281218
22080 110.4 0 1010.32468986836 -5744.66806838454 498.068871956187 -1415.26301854307 0.0871731217829561 16033.2034082331
22090 110.45 0 997.651089812083 -5742.41554093211 1790.55564202201 -1969.24657939213 0.175222856728006 16033.671758405
22100 110.5 0 989.433293455996 -5740.95328533091 1966.92667482798 -2764.02630191278 0.253921219255943 16034.1279927382
22110 110.55 0 989.177269476187 -5740.90216031638 1566.80756740944 -3359.03203393685 0.273468700659894 16034.5651778921
22120 110.6 0 988.806464761508 -5740.82768550999 1840.83323800086 -2857.75869420676 0.18000148459091 16034.9782998895
22130 110.65 0 985.933069068836 -5740.30718993826 1831.49940973771 -1268.22205160189 0.067342892520692 16035.3758062987
22140 110.7 0 988.61808370696 -5740.77433415807 635.965896823513 -155.657462952559 0.056321082122221 16035.7704281193
22150 110.75 0 992.098639934585 -5741.3824216006 98.280096600235 249.003993576643 0.020717293614655 16036.1639322421
22160 110.8 0 986.812883099314 -5740.43254118336 1033.25642687723 527.014520894461 -0.0637139254790474 16036.5584184792
22170 110.85 0 989.491511724189 -5740.89145158803 1592.69408254447 222.858576107558 -0.0175204363127769 16036.9628709035
22180 110.9 0 1006.48083738916 -5743.89060575758 819.874109258796 -633.104022364918 0.166469821372567 16037.3755538589
22190 110.95 0 1018.79577761355 -5746.06101915923 647.197190959651 -1023.50232062932 0.264937104883668 16037.7803362322
22200 111 0 1018.12174615492 -5745.9297506636 1298.03163723582 -698.907908865104 0.210589527122861 16038.1693334798
22210 111.05 0 1012.58752755194 -5744.94330676501 1590.07173460049 -369.838424750179 0.157028761905048 16038.5491806891
22220 111.1 0 1010.35894743989 -5744.54265973086 1304.74538540138 -731.995784396603 0.151629045242597 16038.925472917
22230 111.15 0 1006.54089665651 -5743.86293106711 1025.43775143602 -1353.88267356815 0.132279629034428 16039.2958647635
22240 111.2 0 999.826849716464 -5742.66840220106 588.059807712042 -2161.52141028992 0.212793231556597 16039.6559183607
22250 111.25 0 997.761460974007 -5742.30201122554 -692.020083765792 -2941.71629581852 0.38252389201847 16039.9942174001
22260 111.3 0 987.679095896458 -5740.51181240353 -1456.35600702005 -2498.14270680014 0.415024736334145 16040.2929413391
22270 111.35 0 970.209537473712 -5737.40684976186 -1623.06169916389 -802.055500025744 0.294700234164749 16040.5488036299
22280 111.4 0 971.511024888144 -5737.62872550564 -2467.36885648017 368.0602366151 0.259469785803833 16040.7739979307
22290 111.45 0 989.995625766149 -5740.89561411779 -3788.30337062215 205.733288975524 0.390726818873789 16040.971675918
22300 111.5 0 1003.88258231632 -5743.34311005641 -4505.34156070843 -299.312229751381 0.533836699897958 16041.1285250652
22310 111.55 0 1006.07754424168 -5743.71926702038 -4029.68020384802 -735.243214457452 0.545748842440934 16041.2314431266
22320 111.6 0 1002.80164910565 -5743.12408201792 -2759.64812823893 -1084.05262298683 0.493683742456976 16041.2795982159
22330 111.65 0 1004.3398029288 -5743.38668217588 -1469.01686923779 -1567.68237677465 0.45397254892128 16041.2800461476
22340 111.7 0 1008.65441335846 -5744.14567123514 -551.849817626519 -2267.96923046984 0.34658006072793 16041.2397042452
22350 111.75 0 1011.63612237306 -5744.66666694809 -109.276083064412 -2762.26139550111 0.257753302338828 16041.1656201308
22360 111.8 0 1017.88143675336 -5745.77284495564 -334.955054049917 -3502.7541728552 0.368336289328988 16041.0609690424
22370 111.85 0 1021.71743983945 -5746.45135327402 -172.550288727317 -3712.61428322051 0.476854867253319 16040.916534355
22380 111.9 0 1009.69201515308 -5744.32220965919 943.046457099877 -2101.27811453052 0.342910260866984 16040.7284903481
22390 111.95 0 994.046349794542 -5741.54776016488 1083.61924684634 87.9643564397731 0.147971925280201 16040.5164976158
22400 112 0 995.940864825052 -5741.88569209505 -1062.07355290288 1047.57344444989 0.118999002418629 16040.3010913314
22410 112.05 0 1005.48481977129 -5743.57995153312 -3158.17936980664 562.392420099892 0.119472177941959 16040.079177362
22420 112.1 0 1008.37751703736 -5744.09413876149 -2760.26504879395 99.3873615000296 0.041135020045071 16039.8392963383
22430 112.15 0 1004.1281707736 -5743.34059772449 -1528.95010519949 84.2949427869296 -0.0226288488758882 16039.5842635118
22440 112.2 0 1001.60303716 -5742.89393655166 -1964.25468055577 -567.982432658127 0.0367666613213847 16039.3217830833
22450 112.25 0 1011.29970792141 -5744.6170298555 -3592.26943962134 -2189.37695542498 0.182748539417474 16039.0430750745
22460 112.3 0 1023.89884475983 -5746.8581294957 -4186.02431145987 -3353.34541892473 0.253198014133817 16038.7252202403
22470 112.35 0 1017.2002287073 -5745.6794430537 -2892.10977794587 -2792.6089707349 0.175086966111931 16038.3564216765
22480 112.4 0 997.241818311808 -5742.15166874904 -1678.17808011475 -756.177294025818 0.0715917535790987 16037.949351312
22490 112.45 0 979.368587049621 -5738.99477478865 -1111.82432266433 1463.19150830217 0.0461186008946772 16037.5260119802
22500 112.5 0 967.049904602331 -5736.8201757109 -748.663918208641 2912.04625876824 0.0857922747618591 16037.1028056163
22510 112.55 0 960.429109963991 -5735.6489740914 -321.485705217304 3469.59425139208 0.14371402374886 16036.6877325916
22520 112.6 0 964.607027431947 -5736.38645312669 59.1761949139148 2886.36182920324 0.172165260885587 16036.282988417
22530 112.65 0 983.971774171605 -5739.81198191208 114.303735832131 1500.02157033762 0.165871855053111 16035.8859065405
22540 112.7 0 1003.43661444512 -5743.25110836795 -225.897710559193 175.359786372263 0.100281933608528 16035.4900442691
22550 112.75 0 1014.09134172043 -5745.12802228797 -674.657966892407 -776.725000427394 -0.0144248652165926 16035.0902504611
22560 112.8 0 1017.10610794083 -5745.65563508845 -1382.05776581237 -1977.69472921126 -0.0387078235331943 16034.6840532325
22570 112.85 0 1014.58052603308 -5745.20243320013 -1863.88070187711 -3548.77486857949 0.0890455787735117 16034.2622321446
22580 112.9 0 1007.50969210107 -5743.94682223656 -1304.65029362776 -4134.99008446619 0.207993639555313 16033.8087278213
22590 112.95 0 992.796854739989 -5741.34022852712 -496.89604290598 -3345.94740224291 0.217044220821781 16033.3172534392
22600 113 0 981.220337446619 -5739.28835427563 -420.470386652516 -1952.48964948276 0.156656458286702 16032.795210943
22610 113.05 0 984.787799448718 -5739.91471344667 -1330.47241420055 -1207.97900635081 0.119567775486018 16032.2525741477
22620 113.1 0 997.159787751947 -5742.10351321352 -1592.30461340244 -887.974185513752 0.0905513350789846 16031.6915553101
22630 113.15 0 1009.11430521264 -5744.21454554717 -883.844068689557 -425.897758365404 0.0561255460567542 16031.1146352425
22640 113.2 0 1020.35874760873 -5746.20467965746 -615.247575952809 -286.44728622351 0.013162468826564 16030.5290608903
22650 113.25 0 1017.40519745884 -5745.67990777118 -40.9408867815645 -48.2676722282307 -0.0220380276329492 16029.9398922853
22660 113.3 0 1000.8762276395 -5742.74806450615 1790.85436332039 1047.50964214182 -0.0933959822879993 16029.354665354
22670 113.35 0 993.439365059737 -5741.42879303371 3290.3734937985 1583.12538068821 -0.187688924672875 16028.7914337553
22680 113.4 0 995.486755877644 -5741.79193616481 3313.94898937109 771.813116754453 -0.249273021458996 16028.2650618715
22690 113.45 0 997.096589522121 -5742.07833536165 2482.05744074129 -316.305295858051 -0.272889314375371 16027.7753340817
22700 113.5 0 987.644889049954 -5740.39705810008 2057.26467366584 -324.462376272592 -0.333526117739529 16027.3146196087
22710 113.55 0 976.874357229358 -5738.47967678382 1882.77036418538 408.153951778314 -0.382410809352956 16026.8833331551
22720 113.6 0 986.605848845643 -5740.19970981699 551.534925884735 -250.151889313813 -0.248029806048283 16026.4843993333
22730 113.65 0 1010.00702515334 -5744.34478971842 -2018.92538510837 -1533.04208341133 -0.0117629063348115 16026.1005327561
22740 113.7 0 1022.40555592283 -5746.53671764766 -3753.69266308086 -1939.83609969885 0.172388207644344 16025.7005722857
22750 113.75 0 1016.54410230765 -5745.49405675276 -3335.46249339239 -1782.87277435588 0.284502104087246 16025.2633945764
22760 113.8 0 1005.14835966913 -5743.47487815106 -1810.92007838941 -964.395607508144 0.272037744069944 16024.7859691189
22770 113.85 0 1002.27269208023 -5742.96596890358 -495.23595120244 146.170371195479 0.179703750927492 16024.2808998107
22780 113.9 0 1009.85377426631 -5744.31119928119 206.463272487262 -191.541604304224 0.167324628602679 16023.7644836846
22790 113.95 0 1022.70105343878 -5746.59183656205 330.670638159159 -1610.76716703155 0.195331929253621 16023.2397618778
22800 114 0 1024.34969937358 -5746.89159093423 582.44815548368 -1757.90119255605 0.100538453958882 16022.7004640686
22810 114.05 0 1004.72711940606 -5743.42159003123 2349.19632358322 619.205158298417 -0.0898276650465461 16022.1535592556
22820 114.1 0 983.320424597462 -5739.63373337449 4877.34161245133 3442.97256987888 -0.226311301727308 16021.6297333183
22830 114.15 0 982.825292673074 -5739.55357591736 5735.09181009321 4068.77778421033 -0.206046950156668 16021.1623113081
22840 114.2 0 1002.80240218257 -5743.10111415747 4297.55026689009 2567.95003795355 -0.0762357886911894 16020.7580979891
22850 114.25 0 1018.77661310869 -5745.93936245342 2296.75582113395 1295.33692455393 0.0812409875440322 16020.3962890697
22860 114.3 0 1014.80414911056 -5745.24273363858 774.333451601762 1406.24686346073 0.081441824845118 16020.0524711557
22870 114.35 0 1000.59428085187 -5742.73614603543 217.027633019895 1805.37672059902 -0.0331139788665444 16019.7184348355
22880 114.4 0 989.313599698024 -5740.7427743921 328.168337072676 1344.65568896094 -0.0939225223307211 16019.3979440442
22890 114.45 0 989.642153010935 -5740.80889713809 25.6079952459167 324.285996522163 -0.0352903512956 16019.0917442385
22900 114.5 0 998.227251225678 -5742.33915420147 -865.227177747337 -1195.4353560823 0.13472648917826 16018.7893919592
22910 114.55 0 1006.40179805154 -5743.79593089437 -1565.85925218122 -2718.28453337424 0.240685932113198 16018.4700427113
22920 114.6 0 1003.50964095077 -5743.29002477257 -1318.64675705266 -2859.1468133425 0.158435287711274 16018.1176738182
22930 114.65 0 991.368645032545 -5741.14174113516 -354.755747817993 -1475.28534341923 -0.0253564115839957 16017.7368882392
22940 114.7 0 983.115633811464 -5739.68307024649 337.421802285329 -8.14939369149814 -0.157166600369973 16017.3485139058
22950 114.75 0 986.890430061072 -5740.3541542914 -195.950571431252 558.123145863467 -0.178295251820942 16016.970193398
22960 114.8 0 1002.62319902569 -5743.1461559463 -1226.00987860489 435.408541961732 -0.0523164139237365 16016.6035911247
22970 114.85 0 1023.29009425247 -5746.81140120921 -1967.74960433802 -294.045176050282 0.143571177989132 16016.2364080259
22980 114.9 0 1040.97289448587 -5749.95249724713 -2541.25836687956 -1305.33597907322 0.265002714450606 16015.8508113306
22990 114.95 0 1043.92935088484 -5750.48861475487 -2696.70423919043 -1334.10587814684 0.267900716100027 16015.4325707811
23000 115 0 1027.21364220391 -5747.54342172962 -1700.89217620895 540.548603790453 0.122715435194159 16014.9816187507
23010 115.05 0 1002.2344693537 -5743.13413277811 503.29909966451 3125.65233976835 -0.113745135728958 16014.5206938015
23020 115.1 0 990.753100308617 -5741.11975928403 2430.6443844268 4403.10158057633 -0.260046705547144 16014.0858984585
23030 115.15 0 999.941488632648 -5742.76781737394 2857.09076428578 4092.95539356289 -0.282725637991113 16013.7014671883
23040 115.2 0 1004.36053573813 -5743.57086352027 2944.16653935401 3709.99991126779 -0.314861635171642 16013.3711530036
23050 115.25 0 990.871232004189 -5741.19726418407 3392.01352665455 3819.81577177815 -0.358744687816545 16013.0955233889
23060 115.3 0 979.134152180866 -5739.13165231088 4303.49186539585 4051.46919868247 -0.336889270544244 16012.8792425447
23070 115.35 0 978.462874049033 -5739.02898660068 5028.01688286645 4203.03579403763 -0.244194738323867 16012.7268297746
23080 115.4 0 989.463773139508 -5740.9879113735 4686.61383893951 3081.69633763321 -0.0677376244637233 16012.6366848731
23090 115.45 0 1007.62942166253 -5744.21791330043 3898.21693053862 1120.90482948508 0.139486878848146 16012.5918741908
23100 115.5 0 1012.70496710017 -5745.12471409934 3764.78633976093 318.81983911917 0.236156448839841 16012.5683791234
23110 115.55 0 1005.41270509044 -5743.84293623855 4070.0557500514 994.790224983832 0.117356496002214 16012.5564543261
23120 115.6 0 995.232341193572 -5742.04951423704 4315.99214259944 1075.97673705378 -0.0604841898204873 16012.5657259935
23130 115.65 0 989.4288811558 -5741.02850924357 4529.61762858851 273.505546328919 -0.132648940362575 16012.6067232964
23140 115.7 0 1001.41210937932 -5743.16536478432 3927.47061469379 -310.966438722689 -0.101071765137083 16012.6801803579
23150 115.75 0 1009.85041182936 -5744.67336531535 2976.46299678615 286.142212280817 -0.0936787168268488 16012.7791892504
23160 115.8 0 997.226924402336 -5742.4450050814 2880.61558454189 2220.9609234935 -0.196895459305197 16012.9024797322
23170 115.85 0 979.265060471063 -5739.27036086643 3330.09096909277 3801.4228893189 -0.320908362689724 16013.0641173526
23180 115.9 0 968.892009841384 -5737.43797655318 3070.16466963495 3846.65648525055 -0.323193712855633 16013.279712536
23190 115.95 0 973.85354411592 -5738.32216762297 2285.45328079298 3231.30488192765 -0.231458330402396 16013.5487837134
23200 116 0 984.586256945783 -5740.22029485576 1697.85192541529 2751.73641348239 -0.156228351719578 16013.8599744534
23210 116.05 0 991.4895643267 -5741.44278542669 1556.83972657878 2220.90527218623 -0.108562744148763 16014.2032691015
23220 116.1 0 999.839412852043 -5742.91855627957 1587.66011627657 1443.0423015231 -0.0791690259057621 16014.5722335859
23230 116.15 0 1007.95597190941 -5744.35187351753 1426.88357451437 826.560405393579 -0.0807258377819356 16014.9611894468
23240 116.2 0 1015.77492340957 -5745.73418764545 962.573534452685 538.771283144054 -0.0914852678456484 16015.365954359
23250 116.25 0 1026.02341854547 -5747.55002294447 -81.0480329251305 172.873693359771 -0.0494759854102993 16015.7822539982
23260 116.3 0 1028.23196232372 -5747.94529178726 -830.915318655192 58.0232137401269 -0.0323254955619914 16016.2011637111
23270 116.35 0 1016.32960588151 -5745.84126328318 -482.571581468794 527.04341464472 -0.111352117433332 16016.6179757146
23280 116.4 0 999.004514403259 -5742.77816493936 771.19745538456 1688.69599142671 -0.259389608309896 16017.0411832456
23290 116.45 0 978.730064757077 -5739.19101159253 1939.47369816323 2865.72344060466 -0.42369958679658 16017.4907604205
23300 116.5 0 968.476432041308 -5737.37877809703 2736.56241357589 3084.17626098025 -0.50408680792961 16017.9871944911
23310 116.55 0 981.346948044302 -5739.66160954338 2542.46655775266 1882.21776648397 -0.432012577357055 16018.5394083491
23320 116.6 0 1007.41481149804 -5744.28277637688 1312.01449508776 -83.8581549403857 -0.258243793943461 16019.1361436048
23330 116.65 0 1023.27267515211 -5747.09395369348 839.940095548982 -944.991497752694 -0.11504992761439 16019.7532576129
23340 116.7 0 1022.44610744477 -5746.94902838214 1041.25654161062 -518.715062200191 0.0497493057645832 16020.3754151248
23350 116.75 0 1014.92599369471 -5745.62234341504 1044.89458957191 -179.575895494645 0.220311281836937 16020.9958632697
23360 116.8 0 999.881939275923 -5742.96697305106 1738.23726912897 332.094805004433 0.173288241314709 16021.609097559
23370 116.85 0 974.11167138159 -5738.40516868202 2627.96279598973 1805.48584475916 -0.0729844258341725 16022.2242969823
23380 116.9 0 961.235359882666 -5736.12775719131 2397.25426650905 2989.78846875997 -0.2364313312582 16022.8648651068
23390 116.95 0 978.773408648821 -5739.24016716115 967.379691154403 2605.43937982161 -0.164538576428705 16023.5434366151
23400 117 0 1007.2804553177 -5744.28973815081 -937.654886654964 930.025301482866 0.0329058548880537 16024.2471848157
23410 117.05 0 1023.47678981596 -5747.15912928725 -2270.77186409698 -292.444283928798 0.187036920999326 16024.948046933
23420 117.1 0 1015.68513617969 -5745.7757364857 -2155.56298583448 38.3422235710361 0.190562956589844 16025.6253944456
23430 117.15 0 991.92988110092 -5741.5632894731 -1084.43852953986 934.103767284018 0.0784948912376686 16026.2805237882
23440 117.2 0 976.562214640758 -5738.84006540598 -11.6845874099434 1389.08367761153 -0.0152572951785033 16026.9286488176
23450 117.25 0 980.319117676855 -5739.50762388416 511.154974276832 1572.25993428339 0.00538124877422836 16027.5826090776
23460 117.3 0 999.690407408491 -5742.94068730383 -24.7839681388356 1230.27230925454 0.120933850314486 16028.2448643156
23470 117.35 0 1013.5380370103 -5745.39349398466 -1190.69028130731 402.185142127645 0.195420463099127 16028.9051167875
23480 117.4 0 1006.79075715792 -5744.19197786177 -1669.0139658975 -122.710530656153 0.0830615459991502 16029.5504077112
23490 117.45 0 995.253786213313 -5742.14661490429 -1841.65629234909 -412.403789232004 -0.0771437370543342 16030.1803706396
23500 117.5 0 993.412015280432 -5741.82051456469 -2254.65175218569 -533.486403380543 -0.196721419854448 16030.8005486271
23510 117.55 0 998.30586095167 -5742.68767397092 -2335.13322287834 20.2424779689512 -0.216454165297719 16031.4149662287
23520 117.6 0 1012.55376502379 -5745.21242015574 -2782.77228116374 310.051102068064 -0.0504173913752508 16032.0259759144
23530 117.65 0 1033.43593642838 -5748.91709001111 -3802.80949742945 -144.745951522756 0.200408918677403 16032.6237614634
23540 117.7 0 1041.13089185009 -5750.2853760709 -3624.79567073514 -127.712585773666 0.316462523440352 16033.1895025511
23550 117.75 0 1029.19826686307 -5748.17943339347 -2211.77640763242 137.318461665728 0.272206192208043 16033.7179038109
23560 117.8 0 1008.1923811356 -5744.4674427564 -757.47435956064 437.247689920033 0.200770407683663 16034.2191366622
23570 117.85 0 987.885729226468 -5740.88054372325 457.055905488728 1259.59813041132 0.101583374998212 16034.7068929835
