# time dx dy dz
1.626000000000000124e-10 8.358329999999969395e-02 2.063035099999999566e+00 1.373901558964799818e+00
1.636999999999999879e-10 8.281830000000034442e-02 -2.062020400000000198e+00 1.374847398530000042e+00
1.658000000000000116e-10 -7.906000000000293002e-04 -1.289484799999999876e+00 1.285321999999999854e+00
1.658999999999999906e-10 -1.291384199999999982e+00 -4.329800000000078031e-03 1.288216099999999864e+00
1.674000000000000113e-10 1.291384199999999982e+00 4.329800000000078031e-03 -1.288216099999999864e+00
1.711000000000000089e-10 -1.290320599999999818e+00 -1.287417777307000133e+00 3.588899999999939187e-03
1.718999999999999958e-10 7.937269999999985171e-02 2.055442600000000120e+00 1.377855199999999947e+00
1.734999999999999954e-10 -1.441700000000040519e-03 1.286039700000000119e+00 1.288357299999999928e+00
1.738000000000000099e-10 2.063780500000000018e+00 1.377966999999999942e+00 8.834850000000027404e-02
1.738999999999999888e-10 1.289528638220000190e+00 1.622500000000103026e-03 1.283002600000000104e+00
1.742000000000000033e-10 1.292799961779999895e+00 -4.739999999999050528e-04 -1.282905400000000196e+00
1.749000000000000112e-10 -1.285406800000000072e+00 1.287875999999999799e+00 -3.825399999999925041e-03
1.766999999999999947e-10 1.369188900000000153e+00 -7.929730000000023704e-02 2.063512999999999931e+00
1.766999999999999947e-10 2.061625055834999998e+00 -8.329770000000014107e-02 1.377022700000000155e+00
1.786999999999999878e-10 -1.288108264014999893e+00 1.185499999999978238e-03 -1.282279299999999678e+00
1.801000000000000036e-10 -4.940863070000165586e-03 1.289135000000000586e+00 -1.289823300000000561e+00
1.811000000000000002e-10 2.064191785229999798e+00 1.377263799999999705e+00 -8.729650000000011012e-02
1.873999999999999939e-10 -2.062354329979999346e+00 8.594140000000016766e-02 1.374391499999999988e+00
1.900999999999999949e-10 -1.289455500000000310e+00 -9.613000000000815337e-04 1.285149400000000108e+00
1.908000000000000029e-10 -2.064996599999999738e+00 1.377536699999999614e+00 -8.065979999999983718e-02
1.910000000000000125e-10 1.375650999999999957e+00 8.647349999999998094e-02 2.063182500349999948e+00
1.911999999999999963e-10 8.627729999999989019e-02 -2.061654900000000179e+00 1.374950200000000233e+00
1.919000000000000042e-10 -1.287315799999999788e+00 -1.286467699999999992e+00 1.539299999999854673e-03
1.930000000000000056e-10 1.286615799999999865e+00 1.286345400000000083e+00 -3.109999999986734487e-05
1.935000000000000039e-10 1.283581699999999826e+00 1.288326500000000152e+00 2.765999999999411291e-04
1.952999999999999873e-10 3.879400000000040628e-03 -1.281213600000000064e+00 1.287841124279800020e+00
1.961000000000000001e-10 8.474769999999964831e-02 2.056090943550000105e+00 1.378903600000000118e+00
1.963999999999999887e-10 8.388860000000064598e-02 1.376425059009999785e+00 2.061137599999999903e+00
1.965999999999999983e-10 1.282983406099999613e+00 -1.285112659010000158e+00 2.553999999998189663e-04
1.992999999999999994e-10 2.063169493900000262e+00 1.369249469270000130e+00 -8.355040000000002465e-02
2.004000000000000007e-10 -1.287092119630000031e+00 1.440004899999985932e-03 -1.283989800000000070e+00
2.027999999999999873e-10 -2.063903680370000160e+00 1.377551846407999880e+00 8.138390000000017555e-02
2.040999999999999983e-10 -2.063650599999999891e+00 -8.215395670400005290e-02 -1.375295699999999677e+00
2.043000000000000079e-10 1.285855118780000250e+00 1.007038505999893058e-03 -1.287577449207000013e+00
2.076999999999999910e-10 -1.282070218780000381e+00 1.289375539919999758e+00 -5.133099999999973795e-03
2.082999999999999941e-10 8.086880000000018498e-02 -2.056985050049999320e+00 1.378256799999999949e+00
2.086000000000000086e-10 -2.061791399999999719e+00 1.374865345439999942e+00 -8.320341304999989696e-02
2.090000000000000021e-10 -2.062428200000000711e+00 -1.371979067882000081e+00 8.580401518000013716e-02
2.090000000000000021e-10 -6.343000000000103764e-04 -1.287775048038000136e+00 -1.285105141569999665e+00
2.102000000000000083e-10 -1.532000000001084578e-04 -1.290179200000000082e+00 1.280195799999999995e+00
2.125999999999999948e-10 8.441209999999943481e-02 -2.064705100000000293e+00 1.375687600000000010e+00
2.131999999999999979e-10 -8.462519999999995601e-02 1.377079200000000059e+00 -2.059598999999999958e+00
2.145999999999999879e-10 -1.284250600000000020e+00 1.186320630000098353e-03 1.288595100000000215e+00
2.167000000000000117e-10 8.029540000000023880e-02 1.377914567519999967e+00 -2.055639500000000286e+00
2.184999999999999951e-10 8.303480000000007522e-02 1.375822527320000210e+00 -2.062695000000000167e+00
2.189999999999999934e-10 -9.952999999998319094e-04 1.285288099149999752e+00 -1.289456752270000006e+00
2.225000000000000071e-10 -2.064537699999999809e+00 -7.991957980000019557e-02 1.369725999999999999e+00
2.231999999999999892e-10 -1.289226399999999995e+00 1.342485810000162896e-03 1.283958292130000123e+00
2.243999999999999954e-10 -4.135099999999902048e-03 1.287898100000000046e+00 1.289169202700000127e+00
2.268000000000000078e-10 2.270000000000153839e-04 1.292233299999999918e+00 -1.287745499999999765e+00
2.276999999999999995e-10 -1.290525300000000097e+00 1.284277899999999750e+00 1.963499999999934048e-03
2.283000000000000026e-10 -4.261000000000014776e-03 1.286661999999999750e+00 1.290083599999999997e+00
2.290000000000000105e-10 1.377626600000000145e+00 8.698360000000016079e-02 2.066940499999999847e+00
2.290000000000000105e-10 -2.059055400000000091e+00 1.373822299999999830e+00 -8.536379999999976764e-02
2.302999999999999957e-10 -1.924999999999166961e-04 -1.285416099999999950e+00 1.285429900000000014e+00
2.327000000000000081e-10 -2.064045100000000410e+00 1.369518999999999931e+00 8.864509999999981016e-02
2.333000000000000112e-10 -1.290087599999999890e+00 2.373099999999871146e-03 -1.289144700000000032e+00
2.336999999999999788e-10 1.368975599999999737e+00 2.061306821699999681e+00 -8.438870000000031624e-02
2.378999999999999746e-10 1.287763400000000225e+00 4.002000000001004754e-04 1.285082499999999905e+00
2.466000000000000066e-10 8.805079999999998464e-02 2.064696465879999998e+00 1.376101500000000089e+00
2.510000000000000121e-10 -1.287426099999999796e+00 2.385999999999499632e-04 1.286456799999999845e+00
2.517000000000000200e-10 -5.359799999999959735e-03 1.291278999999999844e+00 -1.281785800000000197e+00
2.522000000000000183e-10 -2.062465599999999899e+00 1.376042399999999777e+00 8.180229999999988344e-02
2.532999999999999938e-10 1.375100899999999848e+00 8.574173946000018809e-02 -2.062608599999999459e+00
2.547999999999999887e-10 -1.284872899999999873e+00 -1.103199999999859848e-03 1.285693999999999892e+00
2.549000000000000193e-10 1.279201399999999822e+00 -1.290264467010000082e+00 4.632899999999801066e-03
2.577999999999999783e-10 -1.281312699999999749e+00 1.290180367010000051e+00 -3.249900000000000011e-03
2.581000000000000186e-10 1.371564999999999923e+00 -2.063578599999999597e+00 8.806070000000021381e-02
2.591000000000000152e-10 1.287918300000000293e+00 1.289497214109999845e+00 -1.543200000000129885e-03
2.618000000000000162e-10 3.698399999999796295e-03 -1.284900585890000002e+00 1.287418300000000126e+00
2.645000000000000172e-10 -2.063392700000000080e+00 1.369240800000000036e+00 8.938990000000024416e-02
2.663999999999999796e-10 8.351730000000012755e-02 1.374993499999999980e+00 -2.061418800000000218e+00
2.673999999999999762e-10 -2.061348100000000017e+00 1.373737299999999939e+00 -8.477380000000001026e-02
2.690999999999999806e-10 1.374333600000000155e+00 8.686839999999973472e-02 2.062789999999999679e+00
2.694999999999999999e-10 1.376987199999999856e+00 -2.062410399999999200e+00 -8.516140000000016475e-02
2.702000000000000079e-10 -1.285167599999999855e+00 -3.967000000000848320e-04 1.285482500000000083e+00
2.702000000000000079e-10 -1.290771499999999961e+00 -3.717999999997279037e-04 1.288943099999999564e+00
2.724999999999999896e-10 -3.337799999999854425e-03 1.287986799999999654e+00 -1.282683401359999920e+00
2.741999999999999940e-10 -1.289701299999999939e+00 4.665200000000327418e-03 1.277475899999999776e+00
2.775000000000000240e-10 -8.960260792999985568e-02 -2.062809000000000115e+00 1.378296587719999966e+00
2.781000000000000013e-10 8.478670082999972824e-02 1.381215900000000163e+00 2.055816199999999760e+00
2.788999999999999882e-10 -3.603999999995458059e-04 -1.292230900000000293e+00 -1.281829499999999955e+00
2.798999999999999847e-10 -8.516230783000022786e-02 1.371234900000000145e+00 -2.063272199999999668e+00
2.800000000000000154e-10 1.375094299999999770e+00 8.572580000000051825e-02 -2.063131800000000293e+00
2.808000000000000023e-10 1.375161300000000253e+00 8.345219999999986538e-02 -2.063547199999999471e+00
2.817000000000000198e-10 1.262399999999927469e-03 -1.287418399999999519e+00 -1.287055900000000586e+00
2.820000000000000085e-10 1.287639899999999837e+00 -4.497599999999849982e-03 1.281025000000000080e+00
2.820000000000000085e-10 4.241700000000181436e-03 -1.290450399999999664e+00 1.286134699999999853e+00
2.844999999999999998e-10 8.463870000000028870e-02 2.054106800000000010e+00 1.375175081829999923e+00
2.847000000000000095e-10 1.283992800000000045e+00 1.716599999999901538e-03 1.289072720180000076e+00
2.855999999999999754e-10 -1.283981400000000050e+00 7.476000000000149193e-04 1.289016700000000126e+00
2.871000000000000219e-10 -1.288677300000000248e+00 -9.266000000000274017e-04 -1.281362000000000112e+00
2.872000000000000008e-10 -1.289953300000000080e+00 -1.289203699999999841e+00 -2.920899999999698737e-03
2.908000000000000194e-10 1.279603700000000011e+00 -3.961700000000123456e-03 -1.290215296299999981e+00
2.963000000000000004e-10 2.397900000000360507e-03 -1.290677678120000005e+00 1.279310188039999741e+00
2.982999999999999935e-10 -2.061953700000000111e+00 1.368947099999999750e+00 -8.137781078000005941e-02
2.995999999999999787e-10 8.410540000000021887e-02 2.062826100000000551e+00 -1.369834899999999855e+00
2.999000000000000190e-10 8.227989999999985038e-02 1.376567799999999675e+00 -2.064680599999999977e+00
3.002000000000000077e-10 -1.286658400000000313e+00 -2.765999999994883662e-04 1.286347903180000030e+00
3.002000000000000077e-10 -4.272200000000031528e-03 -1.292339500000000196e+00 -1.279615180551000098e+00
3.005999999999999753e-10 -8.589284497000004848e-02 2.057365699999999631e+00 1.371276899139999728e+00
3.017000000000000025e-10 -1.282777868960000234e+00 -1.288272999999999779e+00 -2.829999999997764859e-05
3.036999999999999956e-10 -2.063242999999999494e+00 1.369178500000000076e+00 -8.550447795999982503e-02
3.041999999999999938e-10 1.285040799999999983e+00 1.449000000002809152e-04 1.288772088099999769e+00
3.049000000000000018e-10 8.907308610999986609e-02 1.377782699999999583e+00 2.064046299999999778e+00
3.051000000000000114e-10 1.283093690479999882e+00 1.288859200000000094e+00 5.123000000000071941e-04
3.063000000000000176e-10 -7.940987442600022650e-02 -2.056556600000000401e+00 1.378024400000000149e+00
3.071000000000000045e-10 1.373276000000000163e+00 8.557850000000000179e-02 -2.059003099999999975e+00
3.078999999999999914e-10 8.586120000000008190e-02 2.059746699999999819e+00 1.376478899999999950e+00
3.081999999999999800e-10 -2.888999999999877777e-04 1.286446500000000270e+00 -1.284829400000000010e+00
3.088000000000000090e-10 -1.726000000000001838e-04 -1.282464899999999908e+00 -1.287374400000000030e+00
3.090999999999999976e-10 -8.959999999989289032e-05 -1.291585599999999667e+00 -1.288211599999999679e+00
3.105000000000000134e-10 -1.292149400000000004e+00 -1.286817899999999959e+00 -2.271799999999858655e-03
3.122000000000000179e-10 -8.794590000000013230e-02 1.370159099999999741e+00 -2.064328500000000233e+00
3.137000000000000127e-10 8.244120000000043635e-02 2.058649000000000839e+00 1.374526684909999963e+00
3.137999999999999917e-10 1.285747500000000043e+00 1.291547199999999673e+00 2.987600000000117939e-03
3.154000000000000172e-10 3.987399999999632558e-03 -1.282039000000000151e+00 1.290136599999999856e+00
3.154999999999999962e-10 -3.987399999999632558e-03 1.282039700000000115e+00 -1.290136399999999739e+00
3.169999999999999910e-10 -1.281804999999999861e+00 6.919399999999950590e-03 -1.287921792180000136e+00
3.196000000000000130e-10 -1.286682232568999940e+00 -1.353299999999852538e-03 1.282922992930000117e+00
3.196999999999999920e-10 -1.373061700000000052e+00 8.436669999999990566e-02 2.066317600000000088e+00
3.199000000000000017e-10 -1.290612700000000057e+00 1.283874399999999749e+00 -2.337900000000087131e-03
3.216000000000000061e-10 -4.539399999999879295e-03 -1.278918799999999800e+00 -1.290515499999999705e+00
3.225000000000000237e-10 -5.778000000000414749e-04 -1.289252000000000287e+00 1.279924299769999996e+00
3.226000000000000027e-10 -2.064162599999999959e+00 1.368797299999999773e+00 -8.061697265999989703e-02
3.231000000000000010e-10 1.285815600000000281e+00 1.287086500000000022e+00 1.200499999999882217e-03
3.235000000000000203e-10 1.287490499999999649e+00 3.530600000000185673e-03 1.290304199999999568e+00
3.245999999999999958e-10 5.021200000000197727e-03 -1.290269600000000239e+00 1.288579200000000036e+00
3.267999999999999985e-10 -2.064402499999999918e+00 -1.377776899999999749e+00 -8.085049999999982528e-02
3.273999999999999758e-10 1.285857599999999934e+00 -1.287635499999999933e+00 9.928000000000505865e-04
3.275000000000000064e-10 4.654700000000188548e-03 1.278640699999999741e+00 -1.289850600000000291e+00
3.290999999999999802e-10 1.290362999999999705e+00 -1.282087100000000035e+00 -4.841799999999556181e-03
3.292000000000000109e-10 -2.057682699999999976e+00 8.107330000000001480e-02 1.376524499999999929e+00
3.309000000000000154e-10 -1.288515199999999972e+00 1.282519199999999859e+00 1.703599999999867720e-03
3.316000000000000233e-10 7.958680000000006860e-02 2.064343099999999875e+00 1.378508962649999781e+00
3.317999999999999812e-10 1.372750300000000312e+00 -2.062904700000000258e+00 -8.299479999999936908e-02
3.334000000000000067e-10 8.423319999999978602e-02 2.060279700000000158e+00 1.377611122229999374e+00
3.344000000000000033e-10 -8.423319999999978602e-02 -2.060279700000000158e+00 -1.377611122229999374e+00
3.346000000000000129e-10 5.533999999998914787e-04 1.288001500000000021e+00 1.289071038389999924e+00
3.373999999999999929e-10 1.286911599999999822e+00 -1.284090399999999743e+00 2.454599999999945714e-03
3.405000000000000132e-10 8.884081622000017386e-02 -2.063955899999999843e+00 1.377839400000000047e+00
3.408000000000000019e-10 -1.374817100290000260e+00 8.317439999999987066e-02 -2.059138400000000146e+00
3.429000000000000256e-10 8.208010000000043327e-02 1.373638599999999821e+00 -2.063093700000000030e+00
3.430999999999999836e-10 1.285271400000000064e+00 1.287616600000000222e+00 9.620000000000461515e-05
3.437000000000000125e-10 8.837996672000003606e-02 -2.055599700000000585e+00 1.378797800000000517e+00
3.452000000000000074e-10 -2.060743399999999781e+00 1.375963700000000012e+00 8.575450000000006678e-02
3.466000000000000232e-10 -1.288886800000000665e+00 1.285690600000000128e+00 -1.060799999999792465e-03
3.479000000000000084e-10 1.368698100000000473e+00 -7.977909999999976964e-02 -2.063996299999999451e+00
3.479999999999999873e-10 8.575000000000110312e-04 1.284981699999999893e+00 -1.289602117100000278e+00
3.479999999999999873e-10 1.287872417577999862e+00 3.895699999999856222e-03 1.281206910580000136e+00
3.482999999999999760e-10 1.287624143801000098e+00 1.290750600000000192e+00 2.804999999999863158e-03
3.484999999999999856e-10 -1.281453099999999790e+00 1.292808299999999910e+00 2.085199999999981513e-03
3.526000000000000025e-10 -2.062590800000000169e+00 -8.122308131999977920e-02 1.374947000000000141e+00
3.545000000000000166e-10 2.062590800000000169e+00 8.122308131999977920e-02 -1.374947000000000141e+00
3.565999999999999887e-10 -8.694999999999397655e-04 1.288609500000000185e+00 -1.293359533110000292e+00
3.580000000000000045e-10 -1.376948297601999993e+00 -2.058663525760000113e+00 8.180839999999989232e-02
3.609999999999999942e-10 1.282654531980000012e+00 -1.458433200001510444e-04 1.285275225809999977e+00
3.621000000000000214e-10 4.681299999999971595e-03 -1.291474208935999846e+00 -1.280271013700000182e+00
3.626000000000000196e-10 -1.377753100000000064e+00 -2.064149200000000128e+00 8.224740000000008155e-02
3.629000000000000083e-10 8.250250000000003414e-02 2.062128400000000195e+00 1.372094956659999809e+00
3.634999999999999855e-10 -1.287454399999999888e+00 -1.285904399999999725e+00 9.385000000003834719e-04
3.638000000000000258e-10 1.368701699999999910e+00 7.941550000000008325e-02 2.063582699999999992e+00
3.649000000000000014e-10 8.689520000000039435e-02 1.375312399999999879e+00 -2.059435900000000430e+00
