# atom_type event_id atom_id barrier
3.000000000000000000e+00 8.882020000000000000e+05 4.278000000000000000e+03 1.181381250000000049e+00
2.000000000000000000e+00 1.207105000000000000e+06 9.441000000000000000e+03 1.310388139999999924e+00
2.000000000000000000e+00 8.536700000000000000e+04 5.191000000000000000e+03 3.851007300000000022e-01
4.000000000000000000e+00 2.259900000000000000e+05 1.266100000000000000e+04 6.201024000000000119e-02
4.000000000000000000e+00 4.670330000000000000e+05 1.266100000000000000e+04 3.480346000000000134e-02
3.000000000000000000e+00 1.019700000000000000e+04 1.611000000000000000e+03 8.638114199999999965e-01
3.000000000000000000e+00 9.552700000000000000e+05 1.611000000000000000e+03 8.078786799999999602e-01
2.000000000000000000e+00 1.258863000000000000e+06 6.460000000000000000e+03 1.369467299999999943e+00
2.000000000000000000e+00 8.211900000000000000e+05 6.460000000000000000e+03 1.253229249999999961e+00
3.000000000000000000e+00 1.100150000000000000e+05 1.170800000000000000e+04 8.974211100000000219e-01
3.000000000000000000e+00 3.004850000000000000e+05 1.170800000000000000e+04 6.879560099999999512e-01
3.000000000000000000e+00 1.180083000000000000e+06 1.083900000000000000e+04 9.721661400000000119e-01
3.000000000000000000e+00 9.088870000000000000e+05 1.083900000000000000e+04 9.150808400000000065e-01
1.000000000000000000e+00 3.236150000000000000e+05 2.900000000000000000e+01 8.971901799999999483e-01
1.000000000000000000e+00 9.778650000000000000e+05 2.900000000000000000e+01 8.335354499999999556e-01
1.000000000000000000e+00 7.881710000000000000e+05 1.160600000000000000e+04 7.606760500000000480e-01
1.000000000000000000e+00 5.599600000000000000e+04 1.160600000000000000e+04 7.974894500000000441e-01
3.000000000000000000e+00 1.110797000000000000e+06 8.249000000000000000e+03 5.865860899999999489e-01
3.000000000000000000e+00 3.079370000000000000e+05 8.249000000000000000e+03 6.448494900000000252e-01
3.000000000000000000e+00 6.644720000000000000e+05 1.170800000000000000e+04 6.895182699999999887e-01
3.000000000000000000e+00 2.771100000000000000e+04 1.170800000000000000e+04 4.802484399999999987e-01
3.000000000000000000e+00 7.133080000000000000e+05 9.014000000000000000e+03 4.424922099999999969e-01
3.000000000000000000e+00 9.938290000000000000e+05 9.014000000000000000e+03 5.211612500000000203e-01
3.000000000000000000e+00 8.145540000000000000e+05 1.611000000000000000e+03 8.248944599999999960e-01
3.000000000000000000e+00 1.059711000000000000e+06 1.611000000000000000e+03 7.711004599999999876e-01
3.000000000000000000e+00 5.320100000000000000e+05 1.611000000000000000e+03 6.234972500000000029e-01
3.000000000000000000e+00 7.384410000000000000e+05 1.611000000000000000e+03 6.459670499999999871e-01
2.000000000000000000e+00 7.470330000000000000e+05 1.083100000000000000e+04 7.324121099999999496e-01
2.000000000000000000e+00 2.723000000000000000e+04 1.083100000000000000e+04 3.375684500000000199e-01
5.000000000000000000e+00 9.046850000000000000e+05 9.262000000000000000e+03 1.442261400000000027e+00
5.000000000000000000e+00 8.452520000000000000e+05 9.262000000000000000e+03 1.562184259999999991e+00
5.000000000000000000e+00 4.924930000000000000e+05 9.262000000000000000e+03 4.403842169999999889e+00
3.000000000000000000e+00 1.717900000000000000e+05 1.611000000000000000e+03 6.654374899999999649e-01
3.000000000000000000e+00 5.546320000000000000e+05 1.611000000000000000e+03 7.469723299999999622e-01
1.000000000000000000e+00 7.908340000000000000e+05 2.900000000000000000e+01 1.579928290000000013e+00
5.000000000000000000e+00 9.226930000000000000e+05 3.429000000000000000e+03 1.847211230000000093e+00
2.000000000000000000e+00 1.201515000000000000e+06 3.633000000000000000e+03 1.482497570000000042e+00
5.000000000000000000e+00 5.099310000000000000e+05 1.334800000000000000e+04 1.785653530000000044e+00
4.000000000000000000e+00 4.660890000000000000e+05 9.420000000000000000e+02 4.855464099999999839e-01
4.000000000000000000e+00 1.259749000000000000e+06 9.420000000000000000e+02 5.515754400000000279e-01
2.000000000000000000e+00 1.217748000000000000e+06 3.633000000000000000e+03 2.572402599999999984e-01
3.000000000000000000e+00 1.139675000000000000e+06 6.126000000000000000e+03 5.911332200000000148e-01
3.000000000000000000e+00 1.218060000000000000e+05 6.126000000000000000e+03 1.132667759999999912e+00
5.000000000000000000e+00 8.073910000000000000e+05 1.334800000000000000e+04 1.365768459999999962e+00
5.000000000000000000e+00 7.170000000000000000e+03 1.334800000000000000e+04 1.860073230000000022e+00
4.000000000000000000e+00 5.904000000000000000e+05 2.348000000000000000e+03 4.731251599999999891e-01
4.000000000000000000e+00 6.745320000000000000e+05 2.348000000000000000e+03 9.733066999999999414e-02
3.000000000000000000e+00 5.662130000000000000e+05 1.074100000000000000e+04 9.234240299999999513e-01
3.000000000000000000e+00 2.633300000000000000e+05 1.074100000000000000e+04 9.656447299999999512e-01
2.000000000000000000e+00 4.422800000000000000e+04 3.633000000000000000e+03 2.567401599999999950e-01
2.000000000000000000e+00 1.044193000000000000e+06 3.633000000000000000e+03 2.432351700000000005e-01
3.000000000000000000e+00 1.126429000000000000e+06 1.074100000000000000e+04 1.090817729999999930e+00
3.000000000000000000e+00 2.200190000000000000e+05 1.074100000000000000e+04 1.134098959999999989e+00
4.000000000000000000e+00 3.211300000000000000e+04 1.009100000000000000e+04 3.073145299999999747e-01
4.000000000000000000e+00 9.098510000000000000e+05 1.009100000000000000e+04 7.645262600000000131e-01
4.000000000000000000e+00 6.437200000000000000e+05 3.362000000000000000e+03 7.079179399999999678e-01
4.000000000000000000e+00 1.264465000000000000e+06 3.362000000000000000e+03 8.291575300000000315e-01
1.000000000000000000e+00 7.735160000000000000e+05 9.100000000000000000e+01 7.687061600000000272e-01
1.000000000000000000e+00 8.261500000000000000e+04 9.100000000000000000e+01 1.231506819999999891e+00
4.000000000000000000e+00 3.386860000000000000e+05 1.009100000000000000e+04 4.867590700000000159e-01
4.000000000000000000e+00 7.946520000000000000e+05 1.009100000000000000e+04 9.439846299999999912e-01
4.000000000000000000e+00 1.150118000000000000e+06 3.362000000000000000e+03 1.292714600000000047e+00
1.000000000000000000e+00 4.889930000000000000e+05 6.421000000000000000e+03 1.549116600000000066e+00
4.000000000000000000e+00 4.987770000000000000e+05 1.009100000000000000e+04 5.992063000000000250e-02
