# time dx dy dz
1.943999999999999956e-10 -1.282596900000000151e+00 -1.287488799999999767e+00 -1.765299999999851710e-03
1.974000000000000111e-10 8.120000000000016094e-02 -2.064063000000000425e+00 1.378263000000000016e+00
2.022000000000000100e-10 1.284809099999999926e+00 -7.661999999999799180e-04 1.285813399999999884e+00
2.075000000000000072e-10 1.289592600000000200e+00 1.282999999999839824e-04 1.287496700000000160e+00
2.098999999999999938e-10 -8.002286149999993103e-02 -1.378269500000000036e+00 2.064398599999999639e+00
2.168999999999999955e-10 5.779999999997176285e-04 1.285168399999999878e+00 -1.285244899999999912e+00
2.178999999999999920e-10 -1.287807700000000111e+00 1.288558199999999765e+00 -3.470500000000228610e-03
2.183000000000000113e-10 1.368902189650000212e+00 2.064427900000000093e+00 8.393860036000044822e-02
2.193000000000000078e-10 2.060226399999999902e+00 8.650550809999968394e-02 1.371462860310000087e+00
2.213000000000000009e-10 -8.250899728999994132e-02 -2.064108500000000124e+00 1.376030899999999946e+00
2.382999999999999939e-10 2.061823099999999798e+00 1.377262403480000064e+00 8.616649999999992371e-02
2.389000000000000229e-10 -2.061249800000000132e+00 -1.377667503480000111e+00 -8.535209999999959773e-02
2.392000000000000115e-10 -8.394900303999996982e-02 2.062229099999999704e+00 1.374940999999999969e+00
2.411000000000000256e-10 8.099860303999995015e-02 -2.062994300000000170e+00 -1.377986900000000237e+00
2.421000000000000222e-10 1.287248500000000018e+00 -1.287326399999999982e+00 3.759300000000131980e-03
2.444999999999999829e-10 4.859099999999810793e-03 1.283494199999999807e+00 1.290197599999999944e+00
2.461999999999999873e-10 9.289000000000484369e-04 1.286948399999999992e+00 -1.282829399999999564e+00
2.498000000000000059e-10 1.970000000002525287e-04 1.291905100000000139e+00 1.281877699999999898e+00
2.500000000000000156e-10 2.063769999999999882e+00 1.377303600000000294e+00 -8.349610000000018406e-02
2.502000000000000252e-10 -1.288589000000000206e+00 -1.283641900000000113e+00 1.791200000000020554e-03
2.510000000000000121e-10 3.003000000001421199e-04 -1.284229400000000298e+00 -1.288231300000000079e+00
2.542000000000000114e-10 1.287838799999999839e+00 -1.287608799999999887e+00 -5.536699999999821625e-03
2.549999999999999983e-10 1.375385000000000080e+00 -2.065659699999999876e+00 8.370200000000060925e-02
2.566000000000000238e-10 2.062196199999999813e+00 -1.376549299999999976e+00 -8.570670000000002453e-02
2.636999999999999786e-10 2.021000000000106045e-04 1.284962199999999832e+00 -1.283078399999999952e+00
2.667999999999999989e-10 -1.287855399999999984e+00 3.024499999999983799e-03 -1.288618200000000158e+00
2.690999999999999806e-10 1.278640600000000127e+00 -5.120000000000471396e-04 -1.291129100000000252e+00
2.702999999999999868e-10 -7.954720000000026214e-02 -1.376718200000000003e+00 2.057042000000000481e+00
2.716000000000000237e-10 -8.219689999999968411e-02 1.372526600000000041e+00 2.063023300000000226e+00
2.734999999999999861e-10 -1.282899699999999976e+00 1.313899999999860145e-03 -1.288428100000000187e+00
2.793000000000000074e-10 1.280144599999999855e+00 3.283000000003054308e-04 -1.290664799999999612e+00
2.805999999999999926e-10 2.929099999999978769e-03 -1.288762799999999764e+00 -1.289870999999999990e+00
2.849999999999999981e-10 1.290055500000000022e+00 -3.636500000000060691e-03 -1.285977900000000007e+00
2.891000000000000150e-10 -1.278798199999999774e+00 1.289942499999999992e+00 -4.613899999999906965e-03
2.926000000000000029e-10 -1.289054600000000050e+00 -1.284233400000000191e+00 -1.446000000001092245e-04
2.968999999999999777e-10 1.287496299999999483e+00 -3.843000000002816385e-04 1.286573100000000025e+00
2.973999999999999760e-10 1.581000000001799716e-04 1.286883000000000443e+00 -1.279003100000000170e+00
2.977000000000000163e-10 -1.604999999999887766e-04 -1.286863900000000172e+00 1.279004799999999831e+00
2.990000000000000015e-10 1.376048299999999669e+00 2.061204399999999826e+00 -7.816211709999998369e-02
3.022000000000000007e-10 -8.480759999999987198e-02 2.062518100000000576e+00 1.373059400000000263e+00
3.029000000000000087e-10 1.376132699999999875e+00 2.063925100000000068e+00 -8.255100000000037408e-02
3.110000000000000117e-10 -1.283172499999999605e+00 -1.287964699999999851e+00 1.480000000000092353e-03
3.206000000000000096e-10 -1.285885500000000015e+00 -4.050300000000006673e-03 -1.290114200000000100e+00
3.395000000000000167e-10 1.281807299999999872e+00 -5.802000000001139579e-04 -1.288554100000000036e+00
3.476999999999999987e-10 -8.019070000000017018e-02 2.064690500000000206e+00 1.369764700000000390e+00
3.494000000000000032e-10 5.079000000002276138e-04 -1.285604500000000261e+00 -1.286439600000000238e+00
3.555000000000000131e-10 1.377951700000000113e+00 2.055699600000000071e+00 -8.878019999999964273e-02
3.565999999999999887e-10 -8.149799999999984834e-02 1.376295700000000011e+00 2.061924700000000055e+00
3.572999999999999966e-10 -2.221000000000861174e-04 1.288428799999999708e+00 -1.285970599999999742e+00
3.609000000000000152e-10 -1.287027999999999395e+00 1.289641800000000504e+00 -3.852400000000394398e-03
3.614000000000000135e-10 -1.289260699999999815e+00 -1.282554800000000217e+00 -9.063999999998281765e-04
3.624000000000000100e-10 -8.838000000000001410e-02 1.370178799999999919e+00 2.065023399999999842e+00
3.639000000000000048e-10 2.059477900000000083e+00 -8.439909999999961610e-02 1.377281099999999592e+00
3.639999999999999838e-10 1.250200000000006861e-03 1.288213599999999959e+00 1.285158200000000139e+00
3.641999999999999934e-10 1.289792599999999734e+00 4.210900000000149246e-03 -1.282949700000000082e+00
3.676999999999999814e-10 2.061460931920000128e+00 1.374772608869999857e+00 -8.141699999999996162e-02
3.777999999999999775e-10 -8.243370000000005415e-02 -1.369940700000000122e+00 -2.063582600000000156e+00
3.793000000000000240e-10 2.062165411130000514e+00 1.372867406290000591e+00 8.388610000000007449e-02
3.936999999999999950e-10 -1.136722899997709337e-04 -1.284406300000000334e+00 -1.286996300000000648e+00
3.973999999999999925e-10 1.290605662364099793e+00 -3.998000000000334619e-03 1.281038600000000027e+00
3.981000000000000005e-10 -2.056047668964100517e+00 1.375929048730000215e+00 -8.335049999999999404e-02
4.018999999999999770e-10 2.063215322916800432e+00 8.520803891999972901e-02 1.375617099999999926e+00
4.023999999999999753e-10 1.288648480423199905e+00 1.953000000002608899e-04 1.284549900000000022e+00
4.032999999999999928e-10 -1.277960538709999927e+00 -1.290470100000000286e+00 4.558500000000033879e-03
4.084999999999999852e-10 -3.914873480000091027e-03 -1.287364600000000081e+00 1.289674799999999788e+00
4.086999999999999949e-10 -4.072432100000120125e-04 -1.287631999999999888e+00 -1.282278399999999818e+00
4.099999999999999800e-10 -2.064195354874000188e+00 1.369211399999999967e+00 8.023936813999998918e-02
4.143999999999999855e-10 -1.374438595300000010e+00 8.654490000000003569e-02 2.061289899999999786e+00
4.177999999999999945e-10 -8.876719999999982402e-02 1.371441099999999969e+00 2.060477200000000231e+00
4.253999999999999992e-10 -8.241850000000028320e-02 2.061423899999999865e+00 1.377296399999999643e+00
4.254999999999999782e-10 1.373919501570000090e+00 2.063258199999999931e+00 -8.301150000000023788e-02
4.266000000000000054e-10 1.644190978999704456e-03 -1.289966708120000138e+00 -1.284217799999999965e+00
4.280000000000000213e-10 -8.413120303799948019e-02 -2.063157100000000632e+00 1.370803700000000180e+00
4.330000000000000040e-10 -8.348864571000025325e-02 1.376728891290000201e+00 2.061595999999999762e+00
4.344000000000000199e-10 1.287309762378999967e+00 1.285506505761799811e+00 3.071000000000566332e-04
4.354000000000000164e-10 -1.287309762378999967e+00 -1.285506505761799811e+00 -3.071000000000566332e-04
4.369999999999999902e-10 -8.245820000000003702e-02 -2.060534499999999714e+00 1.377495700000000323e+00
4.371000000000000209e-10 2.060513445759999840e+00 1.375738524510000005e+00 8.500529999999995034e-02
4.416000000000000053e-10 2.063290329289999558e+00 -1.373190400000000144e+00 -8.488319999999993648e-02
4.458000000000000012e-10 1.376650755520000047e+00 2.060385900000000436e+00 8.489379999999979720e-02
4.472999999999999960e-10 1.375520776780000176e+00 -8.483700000000027330e-02 2.059578699999999873e+00
4.480999999999999829e-10 2.170599999999967000e-03 -1.282667999999999919e+00 1.288949805225000134e+00
4.497000000000000084e-10 1.286254799999999809e+00 -3.848100000000104215e-03 -1.281996478259999961e+00
4.598999999999999835e-10 1.291646900000000375e+00 -1.289594599999999813e+00 -4.712299999999947087e-03
4.607000000000000221e-10 2.063110499999999625e+00 -8.746130000000029714e-02 -1.375505100000000258e+00
4.613999999999999783e-10 3.205999999999931127e-03 1.286410099999999668e+00 1.288296600000000458e+00
4.620000000000000073e-10 -4.659300000000005104e-03 -1.285688499999999568e+00 -1.288461200000000417e+00
4.640000000000000004e-10 1.810000000000200338e-03 1.290146799999999594e+00 1.285475900000000005e+00
4.660000000000000452e-10 1.289012099999999883e+00 1.284321999999999964e+00 1.351200000000024604e-03
4.666000000000000224e-10 2.064651480920000282e+00 -8.062919999999984544e-02 -1.377752700000000052e+00
4.666999999999999497e-10 2.063454500000000191e+00 -1.373131100000000160e+00 -8.655129999999988666e-02
4.686000000000000155e-10 -8.358360000000020218e-02 1.373546722860000013e+00 -2.059674300000000180e+00
4.701999999999999893e-10 1.372274600000000122e+00 -8.411720000000011410e-02 2.063639299999999732e+00
4.744000000000000368e-10 1.290340299999999996e+00 -1.283200099999999955e+00 -3.416999999998875798e-04
4.745999999999999948e-10 -7.939910000000027779e-02 2.060952299999999848e+00 1.375332500859999474e+00
4.798000000000000389e-10 5.547000000001023334e-04 1.283415767009999708e+00 -1.279329299999999670e+00
4.811000000000000240e-10 -8.456329999999978586e-02 2.064538100000000487e+00 1.369074506949999659e+00
4.886000000000000498e-10 1.377370699999999726e+00 -8.510989999999996058e-02 -2.059102900000000069e+00
4.905000000000000122e-10 1.285709900000000072e+00 2.067499999999777849e-03 1.285163300000000008e+00
4.932000000000000133e-10 -1.368208700000000055e+00 -8.374129999999979646e-02 -2.056005700000000047e+00
4.956000000000000257e-10 -8.522119999999977491e-02 -2.060530799999999996e+00 1.376909680419999837e+00
4.956999999999999529e-10 1.374778099999999892e+00 2.062799600000000400e+00 8.582690000000048336e-02
4.959000000000000143e-10 2.061737500000000001e+00 8.514892985999988895e-02 -1.373916200000000476e+00
4.971999999999999995e-10 2.062793600000000005e+00 8.396140000000018588e-02 1.372114622290000252e+00
4.980999999999999653e-10 1.376198800000000055e+00 -8.540159999999985541e-02 2.063317599999999974e+00
5.000999999999999584e-10 8.673649999999966109e-02 1.374927699999999753e+00 -2.064292100000000296e+00
5.007999999999999663e-10 1.286718299999999982e+00 1.284496299999999813e+00 3.314000000002315094e-04
5.045999999999999946e-10 2.063671099999999647e+00 1.376165199999999977e+00 -8.491789999999999061e-02
5.055999999999999911e-10 1.288874200000000192e+00 1.284456899999999901e+00 -1.886199999999971580e-03
5.075999999999999842e-10 1.291214000000000084e+00 -1.279452599999999940e+00 3.282699999999912771e-03
5.117000000000000011e-10 -1.369973700000000072e+00 -8.860589999999979316e-02 2.064057799999999609e+00
5.136999999999999942e-10 -1.284071914190000108e+00 1.151899999999789204e-03 1.289173400000000358e+00
5.152999999999999680e-10 -4.447099999999981623e-03 1.291201699999999786e+00 -1.280283700000000247e+00
5.161000000000000066e-10 1.376840599999999970e+00 -8.066030000000001809e-02 2.058195400000000230e+00
5.182000000000000303e-10 -1.376998699999999909e+00 8.183169999999995170e-02 -2.058144899999999833e+00
5.215000000000000086e-10 -6.143000000002306338e-04 -1.281796300000000333e+00 -1.288130021269999759e+00
5.226999999999999631e-10 2.065180000000000238e+00 1.369832899999999798e+00 7.983649999999975488e-02
5.232000000000000131e-10 1.288021799999999661e+00 1.284145600000000442e+00 -7.140000000001849728e-04
5.232000000000000131e-10 -1.289461299999999699e+00 -1.284839600000000193e+00 8.486000000000586824e-04
5.240999999999999789e-10 -8.356229999999997826e-02 -2.058737199999999490e+00 -1.375429999999999708e+00
5.243000000000000403e-10 1.377726900000000088e+00 2.064226300000000069e+00 8.556769999999958021e-02
5.307000000000000389e-10 2.059972899999999996e+00 -8.537950000000027462e-02 1.370299999999999407e+00
5.331000000000000513e-10 1.288672000000000040e+00 -1.282760299999999853e+00 1.577200000000222868e-03
5.333000000000000092e-10 3.890800000000027570e-03 -1.286157800000000018e+00 -1.289779900000000090e+00
5.334000000000000399e-10 -2.781599999999898043e-03 1.285430999999999990e+00 1.290436199999999811e+00
5.334000000000000399e-10 2.061722199999999727e+00 8.072850000000053594e-02 -1.378166800000000025e+00
5.347000000000000251e-10 -8.545009999999952921e-02 -2.059885300000000363e+00 1.376927199999999907e+00
5.351999999999999716e-10 3.783900000000152419e-03 -1.286583199999999927e+00 -1.288888899999999893e+00
5.355999999999999909e-10 -7.661400000000324895e-03 1.289592999999999545e+00 1.291989000000000054e+00
5.397000000000000078e-10 1.382165199999999761e+00 -8.916259999999964769e-02 -2.066664199999999507e+00
5.407000000000000043e-10 1.287698199999999904e+00 8.141999999999923604e-04 -1.286358499999999960e+00
5.453999999999999984e-10 2.062397700000000000e+00 1.377601400000000087e+00 -8.897769999999982637e-02
5.519999999999999550e-10 1.980500000000023908e-03 -1.282032099999999897e+00 -1.285522300000000229e+00
5.520999999999999856e-10 -8.411090000000032152e-02 -2.063772200000000279e+00 1.369775900000000046e+00
5.542000000000000094e-10 5.090999999999706871e-04 1.288313000000000264e+00 -1.283042800000000039e+00
5.579000000000000070e-10 1.290311899999999845e+00 -1.281528399999999790e+00 -4.844499999999991174e-03
5.593999999999999501e-10 -1.280027500000000096e+00 -1.286797699999999933e+00 -4.369999999975782146e-05
5.606000000000000080e-10 1.281971000000000416e+00 -5.316200000000197851e-03 1.288099099999999941e+00
5.638999999999999863e-10 -1.369475200000000337e+00 -8.377919999999983158e-02 -2.055604999999999905e+00
5.650000000000000135e-10 1.373716100000000218e+00 2.061379000000000516e+00 -8.461950000000018068e-02
5.653000000000000021e-10 -1.372137900000000243e+00 -8.421159999999994206e-02 -2.059364499999999598e+00
5.657000000000000214e-10 1.376862700000000217e+00 2.062897100000000261e+00 -8.721540000000005399e-02
5.681000000000000338e-10 2.057338699999999854e+00 -8.551400000000020096e-02 1.377357500000000012e+00
5.684000000000000224e-10 -9.231999999999573880e-04 1.289104099999999864e+00 1.287195199999999762e+00
5.714000000000000121e-10 -1.290360300000000127e+00 2.691299999999699662e-03 -1.282592799999999977e+00
5.718999999999999586e-10 -8.727090000000004011e-02 -2.063062499999999133e+00 1.371646699999999885e+00
5.742999999999999710e-10 -1.282618300000000211e+00 -1.288820199999999527e+00 1.125300000000523104e-03
5.773999999999999913e-10 1.369229400000000041e+00 -8.929070000000050022e-02 2.064060599999999912e+00
5.783999999999999879e-10 -1.373925900000000588e+00 -8.297930000000031114e-02 -2.063139899999999916e+00
5.788000000000000072e-10 1.373583600000000349e+00 2.061323000000000683e+00 -8.455689999999993489e-02
5.789000000000000379e-10 1.564899999999619373e-03 -1.285560400000000270e+00 -1.285295400000000088e+00
5.793999999999999844e-10 2.064037400000000133e+00 -8.927350000000000563e-02 1.369375100000000511e+00
5.812000000000000196e-10 1.289448499999999775e+00 4.996999999998235492e-04 1.284637500000000099e+00
5.826000000000000354e-10 -1.288103999999999694e+00 1.068000000007968825e-04 -1.283234199999999436e+00
5.844999999999999978e-10 2.061833599999999933e+00 1.374187899999999463e+00 -8.494630000000047421e-02
5.940000000000000167e-10 3.547000000000688491e-04 1.287900800000000068e+00 1.285156399999999532e+00
5.971000000000000370e-10 2.063947799999999333e+00 -8.111959999999984738e-02 1.376525299999999952e+00
5.998999999999999653e-10 -1.287749099999999869e+00 -1.285961100000000190e+00 2.426100000000108031e-03
6.014000000000000119e-10 1.283188800000000018e+00 -2.824700000000013311e-03 1.286944842790000099e+00
6.032999999999999743e-10 -1.280019999999999936e+00 -1.293491200000000507e+00 5.092500000000062255e-03
6.055000000000000287e-10 1.372912600000000038e+00 8.234390000000046950e-02 2.062839099999999704e+00
6.093999999999999842e-10 1.373983500000000024e+00 2.059013299999999713e+00 8.437779999999972524e-02
6.108000000000000001e-10 1.374790400000000190e+00 -8.459449999999990588e-02 -2.061761499999999803e+00
6.135000000000000011e-10 1.201500000000181589e-03 1.285001599999999744e+00 1.288119508579999906e+00
6.144999999999999976e-10 -1.288218899999999945e+00 3.292199999999967375e-03 -1.279874783039999908e+00
6.186000000000000145e-10 -3.299300000000005006e-03 1.291101800000000521e+00 -1.291512578950000378e+00
6.187999999999999724e-10 1.287646900000000150e+00 1.286823499999999676e+00 -2.244400000000005765e-03
6.216000000000000041e-10 2.065119199999999822e+00 -8.013890000000001290e-02 -1.378930499999999837e+00
6.221999999999999814e-10 1.375705299999999909e+00 -8.380940000000003387e-02 -2.061916599999999988e+00
6.245999999999999938e-10 1.287955199999999634e+00 1.298800000000092936e-03 1.285668100000000091e+00
6.265999999999999869e-10 1.376308900000000168e+00 -8.469260000000056188e-02 2.064516100000000076e+00
6.271999999999999641e-10 1.287871100000000046e+00 1.285463699999999987e+00 5.038000000001652268e-04
6.271999999999999641e-10 1.289139799999999836e+00 3.415892930000064606e-03 -1.287842200000000048e+00
6.284000000000000220e-10 1.290284600000000115e+00 1.288305845870000077e+00 -9.869499999999841941e-03
6.291999999999999572e-10 -1.283491699999999902e+00 1.293614957715800040e+00 4.916600000000045240e-03
6.301000000000000265e-10 1.280810099999999840e+00 5.081226854200010523e-03 1.286448000000000036e+00
6.309999999999999924e-10 5.968699999999861616e-03 -1.289074630440000035e+00 1.291961386060000105e+00
6.318999999999999582e-10 8.288170000000005810e-02 1.369910969128999678e+00 2.064445000000000530e+00
6.342000000000000433e-10 -1.286855599999999988e+00 9.520005110000562265e-04 -1.290012900000000240e+00
6.345000000000000320e-10 -1.287562400000000107e+00 -1.290975399610000185e+00 -2.772200000000233158e-03
6.372999999999999603e-10 1.281203899999999951e+00 -3.721507527999951687e-03 -1.289115067469999598e+00
6.405000000000000113e-10 1.288096900000000211e+00 1.289048685237700109e+00 -3.001500000000312945e-03
6.439000000000000202e-10 1.376529883549999944e+00 2.059809811232300003e+00 7.796667269000001621e-02
6.464999999999999905e-10 -1.281589909870000099e+00 -1.284173554960000185e+00 4.211800000000287883e-03
6.527000000000000312e-10 -4.171100000000052543e-03 1.281225224359999970e+00 1.287295248821599847e+00
6.535999999999999970e-10 -1.289803299999999764e+00 1.433230600000168220e-03 -1.284587903890000327e+00
6.614000000000000115e-10 1.283101700000000012e+00 -1.284188444550000696e+00 4.350000000020656787e-05
6.615999999999999694e-10 1.376134823459999934e+00 2.057035344550000477e+00 8.332636060999953909e-02
6.629999999999999853e-10 -1.281835713699999824e+00 -1.289892476459999937e+00 -5.619999999988481432e-05
6.665000000000000249e-10 1.371268486659999564e+00 2.051756043809999763e+00 -8.194079154000022402e-02
6.669999999999999714e-10 1.371332199999999890e+00 -8.150166734999997331e-02 2.059032900000000055e+00
6.821999999999999810e-10 2.062001200000000090e+00 -8.332199999999978512e-02 1.376731300000000324e+00
6.824999999999999696e-10 2.097000000000348585e-04 -1.282896006980000170e+00 -1.285090499999999913e+00
6.889999999999999989e-10 2.064010899999999982e+00 -8.822755759400013886e-02 1.369703685683999694e+00
6.897000000000000068e-10 2.060239000000000154e+00 1.372359382724000376e+00 8.153520000000025192e-02
6.898000000000000375e-10 -1.281760999999999928e+00 1.289882481849999873e+00 2.601199999999775914e-03
6.932000000000000464e-10 -4.146600000000132125e-03 -1.278107180799999965e+00 1.290441300000000346e+00
6.942999999999999702e-10 1.290254299999999965e+00 1.279716580800000170e+00 5.553900000000028259e-03
6.978000000000000098e-10 1.375192500000000262e+00 2.062380000000000102e+00 -8.743180000000017049e-02
6.999999999999999609e-10 2.063922900000000116e+00 1.376551500000000150e+00 -8.157640000000021541e-02
7.110000000000000263e-10 2.022999999998845166e-04 1.288365399999999550e+00 -1.282949499999999965e+00
7.174999999999999521e-10 1.378050399999999787e+00 -2.055726105239999768e+00 -8.847759999999960101e-02
7.197000000000000066e-10 1.709599999999922293e-03 -1.285903983309999887e+00 -1.285252200000000400e+00
7.201999999999999532e-10 1.288768200000000030e+00 -4.267811449999953793e-03 -1.289620597207999930e+00
7.221000000000000190e-10 -1.369635300000000555e+00 2.063144000000000311e+00 8.077555073999975743e-02
7.234000000000000042e-10 1.372166900000000300e+00 -8.399209999999990295e-02 2.059009700000000276e+00
7.319000000000000265e-10 -8.254650000000007815e-02 -1.372512797950000030e+00 -2.063143899999999586e+00
7.333999999999999696e-10 -1.374098499999999667e+00 -8.568455867000002169e-02 2.062260999999999900e+00
7.370000000000000399e-10 8.316909999999944070e-02 1.373691600000000346e+00 2.063119899999999340e+00
7.391999999999999909e-10 -8.578980000000024919e-02 2.063056799999999580e+00 1.377724499999999574e+00
7.478000000000000440e-10 7.007999999998210106e-04 1.288956700000000177e+00 1.285353700000000376e+00
7.495000000000000484e-10 2.063063599999999997e+00 8.912469999999972359e-02 1.377500599999999853e+00
7.528000000000000267e-10 -1.286532999999999705e+00 -1.289329599999999854e+00 1.370100000000103180e-03
7.552000000000000391e-10 -1.286816099999999796e+00 -1.288319899999999851e+00 -4.748000000001639798e-04
7.559000000000000470e-10 1.285238199999999775e+00 -1.988365969999995875e-03 -1.289159900000000025e+00
7.559999999999999743e-10 2.059654899999999955e+00 8.208296597000042105e-02 1.370127000000000317e+00
7.566999999999999822e-10 1.288107200000000230e+00 1.281480500000000022e+00 -2.955499999999916527e-03
7.568000000000000129e-10 1.378496000000000166e+00 -2.055729019640000210e+00 -8.046010000000025641e-02
7.571000000000000015e-10 2.062053399999999925e+00 8.426971964000007365e-02 1.375384100000000220e+00
7.592999999999999526e-10 -2.061841599999999719e+00 -8.562553185999999261e-02 1.375474400000000319e+00
7.609999999999999570e-10 -1.286674299999999826e+00 1.120400000000104646e-03 1.287643700000000280e+00
7.620999999999999842e-10 1.282580599999999960e+00 1.287402399999999947e+00 4.237989609999983850e-03
7.636000000000000308e-10 -8.155400000000012639e-02 -2.055380699999999727e+00 1.378432282539999942e+00
7.653999999999999625e-10 8.155320000000021441e-02 2.055381600000000031e+00 -1.378431282540000025e+00
