# atom_type event_id atom_id barrier
2.000000000000000000e+00 9.961780000000000000e+05 6.080000000000000000e+02 8.302138000000000018e-01
1.000000000000000000e+00 1.041000000000000000e+05 1.252000000000000000e+03 5.715418399999999677e-01
2.000000000000000000e+00 1.754250000000000000e+05 8.230000000000000000e+02 4.671475099999999880e-01
3.000000000000000000e+00 1.207203000000000000e+06 1.337000000000000000e+03 8.780048400000000086e-01
2.000000000000000000e+00 1.403360000000000000e+05 1.253000000000000000e+03 5.876657400000000475e-01
1.000000000000000000e+00 3.891350000000000000e+05 1.124000000000000000e+03 1.417179380000000100e+00
1.000000000000000000e+00 7.631810000000000000e+05 1.171000000000000000e+03 1.249624990000000047e+00
3.000000000000000000e+00 4.634300000000000000e+05 7.530000000000000000e+02 7.594390100000000254e-01
2.000000000000000000e+00 1.030930000000000000e+05 2.340000000000000000e+02 1.333397179999999960e+00
3.000000000000000000e+00 4.835460000000000000e+05 9.730000000000000000e+02 3.185643899999999751e-01
2.000000000000000000e+00 1.046756000000000000e+06 3.720000000000000000e+02 9.523522899999999902e-01
2.000000000000000000e+00 3.963510000000000000e+05 2.750000000000000000e+02 6.942980499999999999e-01
1.000000000000000000e+00 1.168560000000000000e+06 5.420000000000000000e+02 1.158374739999999958e+00
1.000000000000000000e+00 3.177520000000000000e+05 8.560000000000000000e+02 1.484031289999999892e+00
2.000000000000000000e+00 1.017525000000000000e+06 1.342000000000000000e+03 9.889093500000000203e-01
1.000000000000000000e+00 2.955560000000000000e+05 5.360000000000000000e+02 5.164138000000000339e-01
2.000000000000000000e+00 3.518020000000000000e+05 5.880000000000000000e+02 6.502391899999999669e-01
1.000000000000000000e+00 8.745360000000000000e+05 1.096000000000000000e+03 5.385871399999999642e-01
1.000000000000000000e+00 4.488000000000000000e+03 1.143000000000000000e+03 6.429203199999999896e-01
3.000000000000000000e+00 7.590160000000000000e+05 3.510000000000000000e+02 5.489825400000000188e-01
2.000000000000000000e+00 3.194830000000000000e+05 6.500000000000000000e+01 6.568791699999999567e-01
2.000000000000000000e+00 4.161200000000000000e+05 6.500000000000000000e+01 5.809560499999999461e-01
3.000000000000000000e+00 2.660030000000000000e+05 1.337000000000000000e+03 6.841864399999999513e-01
3.000000000000000000e+00 1.043925000000000000e+06 2.180000000000000000e+02 6.547042600000000379e-01
1.000000000000000000e+00 5.983030000000000000e+05 3.590000000000000000e+02 7.022489200000000542e-01
2.000000000000000000e+00 1.026290000000000000e+05 1.146000000000000000e+03 7.979430499999999871e-01
2.000000000000000000e+00 7.088950000000000000e+05 2.340000000000000000e+02 4.499323399999999862e-01
1.000000000000000000e+00 2.842200000000000000e+04 1.020000000000000000e+02 7.577732400000000146e-01
2.000000000000000000e+00 3.766960000000000000e+05 1.342000000000000000e+03 4.948763999999999941e-01
1.000000000000000000e+00 8.210010000000000000e+05 5.420000000000000000e+02 9.128977600000000026e-01
1.000000000000000000e+00 1.189790000000000000e+06 5.420000000000000000e+02 8.926112899999999462e-01
3.000000000000000000e+00 4.564100000000000000e+04 2.580000000000000000e+02 6.698888699999999696e-01
3.000000000000000000e+00 1.288582000000000000e+06 2.130000000000000000e+02 5.629139800000000360e-01
3.000000000000000000e+00 7.849060000000000000e+05 1.297000000000000000e+03 1.159120179999999944e+00
2.000000000000000000e+00 5.324540000000000000e+05 8.970000000000000000e+02 5.875954100000000402e-01
1.000000000000000000e+00 1.243936000000000000e+06 6.840000000000000000e+02 4.611549999999999816e-01
3.000000000000000000e+00 5.629280000000000000e+05 9.860000000000000000e+02 7.146433399999999603e-01
2.000000000000000000e+00 3.553950000000000000e+05 2.340000000000000000e+02 4.688133099999999831e-01
2.000000000000000000e+00 2.008360000000000000e+05 1.359000000000000000e+03 4.536774199999999979e-01
2.000000000000000000e+00 1.264447000000000000e+06 8.640000000000000000e+02 5.602935500000000291e-01
3.000000000000000000e+00 1.186691000000000000e+06 7.930000000000000000e+02 4.650176929999999764e+00
2.000000000000000000e+00 4.122100000000000000e+05 1.234000000000000000e+03 5.358463100000000479e-01
1.000000000000000000e+00 3.275700000000000000e+04 4.120000000000000000e+02 3.995952300000000235e-01
1.000000000000000000e+00 8.257670000000000000e+05 1.109000000000000000e+03 1.270479399999999925e+00
1.000000000000000000e+00 1.037980000000000000e+06 6.840000000000000000e+02 1.344246639999999937e+00
2.000000000000000000e+00 2.179730000000000000e+05 6.150000000000000000e+02 4.515739699999999912e-01
3.000000000000000000e+00 7.630630000000000000e+05 5.870000000000000000e+02 6.600208400000000530e-01
3.000000000000000000e+00 4.999670000000000000e+05 3.520000000000000000e+02 7.133610999999999702e-01
1.000000000000000000e+00 6.006620000000000000e+05 1.143000000000000000e+03 5.403680999999999762e-02
2.000000000000000000e+00 7.265700000000000000e+04 1.930000000000000000e+02 7.839951299999999845e-01
1.000000000000000000e+00 9.958880000000000000e+05 2.490000000000000000e+02 7.668525899999999451e-01
2.000000000000000000e+00 7.963700000000000000e+05 6.500000000000000000e+01 5.852157399999999843e-01
1.000000000000000000e+00 1.079650000000000000e+06 6.470000000000000000e+02 2.011885200000000096e-01
3.000000000000000000e+00 1.228390000000000000e+06 1.297000000000000000e+03 6.362058000000000435e-01
3.000000000000000000e+00 1.032608000000000000e+06 2.680000000000000000e+02 6.455684200000000317e-01
3.000000000000000000e+00 3.123510000000000000e+05 2.180000000000000000e+02 4.365195399999999837e-01
2.000000000000000000e+00 2.267600000000000000e+04 4.780000000000000000e+02 5.326019499999999907e-01
1.000000000000000000e+00 8.031840000000000000e+05 1.188000000000000000e+03 1.071061749999999924e+00
2.000000000000000000e+00 6.140200000000000000e+04 6.280000000000000000e+02 5.331138500000000002e-01
3.000000000000000000e+00 3.960930000000000000e+05 2.680000000000000000e+02 5.364822999999999675e-01
2.000000000000000000e+00 3.766970000000000000e+05 1.342000000000000000e+03 4.917382399999999931e-01
1.000000000000000000e+00 5.962190000000000000e+05 1.274000000000000000e+03 7.260866099999999657e-01
3.000000000000000000e+00 8.380000000000000000e+03 8.900000000000000000e+02 5.915110599999999774e-01
1.000000000000000000e+00 7.610780000000000000e+05 5.360000000000000000e+02 6.680601400000000245e-01
2.000000000000000000e+00 2.002460000000000000e+05 1.930000000000000000e+02 8.467297599999999980e-01
3.000000000000000000e+00 4.961730000000000000e+05 6.410000000000000000e+02 5.530222399999999983e-01
2.000000000000000000e+00 6.088690000000000000e+05 1.253000000000000000e+03 6.625107000000000079e-01
2.000000000000000000e+00 4.868250000000000000e+05 7.650000000000000000e+02 9.198196600000000389e-01
2.000000000000000000e+00 9.589530000000000000e+05 1.123000000000000000e+03 8.093091500000000327e-01
1.000000000000000000e+00 1.372000000000000000e+03 1.124000000000000000e+03 7.927727900000000050e-01
3.000000000000000000e+00 4.847130000000000000e+05 1.040000000000000000e+02 6.787775900000000417e-01
2.000000000000000000e+00 1.881300000000000000e+04 3.720000000000000000e+02 7.078086700000000286e-01
3.000000000000000000e+00 3.710500000000000000e+04 7.840000000000000000e+02 4.754627300000000001e-01
3.000000000000000000e+00 1.103205000000000000e+06 6.410000000000000000e+02 7.371079600000000065e-01
1.000000000000000000e+00 1.287911000000000000e+06 1.060000000000000000e+02 4.686879299999999748e-01
1.000000000000000000e+00 9.064720000000000000e+05 3.700000000000000000e+01 1.773580900000000016e+00
1.000000000000000000e+00 1.153388000000000000e+06 1.056000000000000000e+03 9.300854899999999592e-01
2.000000000000000000e+00 4.122090000000000000e+05 1.234000000000000000e+03 5.362002399999999946e-01
3.000000000000000000e+00 6.472000000000000000e+04 1.017000000000000000e+03 6.487266400000000210e-01
3.000000000000000000e+00 6.652270000000000000e+05 2.860000000000000000e+02 7.709144199999999891e-01
3.000000000000000000e+00 5.098710000000000000e+05 1.337000000000000000e+03 5.353816300000000528e-01
1.000000000000000000e+00 1.232420000000000000e+05 5.710000000000000000e+02 1.245062719999999956e+00
2.000000000000000000e+00 8.063720000000000000e+05 1.342000000000000000e+03 3.962365500000000207e+00
2.000000000000000000e+00 6.026360000000000000e+05 1.930000000000000000e+02 7.314605699999999766e-01
2.000000000000000000e+00 8.364590000000000000e+05 1.580000000000000000e+02 5.661062000000000038e-01
3.000000000000000000e+00 8.002500000000000000e+04 1.590000000000000000e+02 7.255955800000000178e-01
3.000000000000000000e+00 3.643990000000000000e+05 2.690000000000000000e+02 4.146478069999999683e+00
3.000000000000000000e+00 1.092842000000000000e+06 9.860000000000000000e+02 6.091589499999999768e-01
1.000000000000000000e+00 1.166600000000000000e+05 3.290000000000000000e+02 5.882860300000000153e-01
3.000000000000000000e+00 2.917590000000000000e+05 1.312000000000000000e+03 1.213695519999999917e+00
3.000000000000000000e+00 1.018101000000000000e+06 1.305000000000000000e+03 7.006756299999999937e-01
3.000000000000000000e+00 6.800080000000000000e+05 3.520000000000000000e+02 8.422283400000000197e-01
1.000000000000000000e+00 1.056104000000000000e+06 3.000000000000000000e+02 8.411385500000000404e-01
2.000000000000000000e+00 1.023446000000000000e+06 1.930000000000000000e+02 7.830803899999999595e-01
3.000000000000000000e+00 6.471150000000000000e+05 2.180000000000000000e+02 7.833515300000000181e-01
1.000000000000000000e+00 8.363900000000000000e+04 3.240000000000000000e+02 1.001846430000000066e+00
2.000000000000000000e+00 1.065008000000000000e+06 7.650000000000000000e+02 6.840186999999999795e-01
3.000000000000000000e+00 8.889730000000000000e+05 1.064000000000000000e+03 8.128522999999999721e-01
2.000000000000000000e+00 4.884160000000000000e+05 1.234000000000000000e+03 1.019883099999999931e+00
3.000000000000000000e+00 1.551640000000000000e+05 8.730000000000000000e+02 5.877010000000000289e-01
2.000000000000000000e+00 1.278524000000000000e+06 6.500000000000000000e+01 6.258203799999999539e-01
3.000000000000000000e+00 5.199330000000000000e+05 3.520000000000000000e+02 6.858003900000000375e-01
3.000000000000000000e+00 5.712070000000000000e+05 4.340000000000000000e+02 4.774145309999999753e+00
1.000000000000000000e+00 1.223463000000000000e+06 3.000000000000000000e+02 8.585712800000000477e-01
3.000000000000000000e+00 1.283781000000000000e+06 1.017000000000000000e+03 1.048435860000000108e+00
3.000000000000000000e+00 5.506180000000000000e+05 2.130000000000000000e+02 4.623925999999999870e-01
2.000000000000000000e+00 4.617120000000000000e+05 8.230000000000000000e+02 1.023527599999999982e+00
1.000000000000000000e+00 1.850400000000000000e+05 1.109000000000000000e+03 7.555741200000000157e-01
1.000000000000000000e+00 1.183301000000000000e+06 1.096000000000000000e+03 4.657054099999999863e-01
2.000000000000000000e+00 8.326560000000000000e+05 3.720000000000000000e+02 6.752491800000000044e-01
2.000000000000000000e+00 9.003190000000000000e+05 1.283000000000000000e+03 1.267443160000000013e+00
2.000000000000000000e+00 2.411070000000000000e+05 4.780000000000000000e+02 5.897429299999999985e-01
3.000000000000000000e+00 1.870090000000000000e+05 9.860000000000000000e+02 4.978638899999999756e-01
2.000000000000000000e+00 7.317990000000000000e+05 1.097000000000000000e+03 7.300157499999999633e-01
3.000000000000000000e+00 2.009040000000000000e+05 1.172000000000000000e+03 6.352057700000000029e-01
2.000000000000000000e+00 9.595100000000000000e+04 1.580000000000000000e+02 7.994805400000000173e-01
2.000000000000000000e+00 9.879220000000000000e+05 1.146000000000000000e+03 5.128905099999999662e-01
3.000000000000000000e+00 3.318760000000000000e+05 6.410000000000000000e+02 1.045279999999999994e-02
2.000000000000000000e+00 3.239400000000000000e+04 6.760000000000000000e+02 4.283864199999999900e-01
2.000000000000000000e+00 7.432040000000000000e+05 6.080000000000000000e+02 7.449691299999999794e-01
3.000000000000000000e+00 1.215187000000000000e+06 7.840000000000000000e+02 4.317309999999999759e-01
1.000000000000000000e+00 1.865280000000000000e+05 1.096000000000000000e+03 4.183436700000000008e-01
2.000000000000000000e+00 6.895440000000000000e+05 6.960000000000000000e+02 3.673475999999999964e+00
3.000000000000000000e+00 4.187830000000000000e+05 9.730000000000000000e+02 4.842843829999999627e+00
2.000000000000000000e+00 8.050350000000000000e+05 1.229000000000000000e+03 4.025546870000000332e+00
3.000000000000000000e+00 4.041360000000000000e+05 1.236000000000000000e+03 7.404383100000000439e-01
3.000000000000000000e+00 5.900640000000000000e+05 2.180000000000000000e+02 1.298142679999999993e+00
3.000000000000000000e+00 7.002350000000000000e+05 3.520000000000000000e+02 6.815928700000000173e-01
3.000000000000000000e+00 1.796500000000000000e+05 1.137000000000000000e+03 3.729536800000000096e-01
3.000000000000000000e+00 1.093699000000000000e+06 9.730000000000000000e+02 4.193719810000000159e+00
3.000000000000000000e+00 1.247961000000000000e+06 1.236000000000000000e+03 4.247287699999999777e-01
2.000000000000000000e+00 5.884000000000000000e+05 1.262000000000000000e+03 7.247133300000000444e-01
3.000000000000000000e+00 9.766040000000000000e+05 6.410000000000000000e+02 6.822770400000000013e-01
2.000000000000000000e+00 9.680910000000000000e+05 8.640000000000000000e+02 7.526093099999999758e-01
1.000000000000000000e+00 1.067190000000000000e+05 1.020000000000000000e+02 9.338147399999999765e-01
2.000000000000000000e+00 6.892240000000000000e+05 1.342000000000000000e+03 5.649405199999999461e-01
3.000000000000000000e+00 1.160747000000000000e+06 7.700000000000000000e+01 7.061718799999999741e-01
3.000000000000000000e+00 3.199770000000000000e+05 4.300000000000000000e+01 5.699370499999999451e-01
2.000000000000000000e+00 8.704000000000000000e+03 3.780000000000000000e+02 8.125696300000000427e-01
2.000000000000000000e+00 3.898170000000000000e+05 1.342000000000000000e+03 5.536945899999999865e-01
3.000000000000000000e+00 1.258369000000000000e+06 4.720000000000000000e+02 5.640967599999999749e-01
3.000000000000000000e+00 2.227530000000000000e+05 7.530000000000000000e+02 7.474432899999999824e-01
3.000000000000000000e+00 1.558900000000000000e+05 7.700000000000000000e+01 4.349161910000000297e+00
3.000000000000000000e+00 1.024661000000000000e+06 3.520000000000000000e+02 3.247859619999999836e+00
3.000000000000000000e+00 8.214570000000000000e+05 7.530000000000000000e+02 7.013608000000000064e-01
1.000000000000000000e+00 9.280940000000000000e+05 6.060000000000000000e+02 1.330082830000000049e+00
2.000000000000000000e+00 3.674000000000000000e+04 1.186000000000000000e+03 9.683379699999999923e-01
3.000000000000000000e+00 4.192900000000000000e+04 5.870000000000000000e+02 5.585232799999999553e-01
3.000000000000000000e+00 1.215186000000000000e+06 7.840000000000000000e+02 4.316666900000000195e-01
2.000000000000000000e+00 2.726810000000000000e+05 1.229000000000000000e+03 1.049636830000000076e+00
3.000000000000000000e+00 1.369970000000000000e+05 9.860000000000000000e+02 5.961614699999999711e-01
2.000000000000000000e+00 1.093849000000000000e+06 6.080000000000000000e+02 7.849781200000000014e-01
3.000000000000000000e+00 9.397160000000000000e+05 1.017000000000000000e+03 6.859663400000000077e-01
2.000000000000000000e+00 1.248857000000000000e+06 8.970000000000000000e+02 7.079335300000000331e-01
2.000000000000000000e+00 7.626310000000000000e+05 3.380000000000000000e+02 4.105937700000000246e-01
2.000000000000000000e+00 8.943360000000000000e+05 2.340000000000000000e+02 6.209605700000000450e-01
2.000000000000000000e+00 1.157281000000000000e+06 8.640000000000000000e+02 5.366447300000000142e-01
2.000000000000000000e+00 6.960500000000000000e+05 5.570000000000000000e+02 7.469017000000000017e-01
1.000000000000000000e+00 4.152510000000000000e+05 6.470000000000000000e+02 9.904658800000000207e-01
2.000000000000000000e+00 5.190600000000000000e+04 1.234000000000000000e+03 5.604507600000000478e-01
1.000000000000000000e+00 5.383190000000000000e+05 1.056000000000000000e+03 7.967753100000000144e-01
2.000000000000000000e+00 8.643500000000000000e+04 8.970000000000000000e+02 1.144293470000000035e+00
1.000000000000000000e+00 1.032932000000000000e+06 1.124000000000000000e+03 3.564012229999999892e+00
1.000000000000000000e+00 3.312240000000000000e+05 5.420000000000000000e+02 6.551714600000000388e-01
3.000000000000000000e+00 8.819360000000000000e+05 1.305000000000000000e+03 4.537785279999999588e+00
1.000000000000000000e+00 7.907260000000000000e+05 2.710000000000000000e+02 7.868915399999999449e-01
3.000000000000000000e+00 4.684240000000000000e+05 2.180000000000000000e+02 5.380774999999999864e-01
3.000000000000000000e+00 8.020850000000000000e+05 1.017000000000000000e+03 4.802430400000000099e-01
3.000000000000000000e+00 4.472820000000000000e+05 1.590000000000000000e+02 5.316701999999999817e-01
3.000000000000000000e+00 6.823110000000000000e+05 4.300000000000000000e+01 5.953880400000000073e-01
1.000000000000000000e+00 8.979450000000000000e+05 1.170000000000000000e+02 1.120728109999999944e+00
1.000000000000000000e+00 6.263650000000000000e+05 8.560000000000000000e+02 8.666690700000000414e-01
2.000000000000000000e+00 3.898160000000000000e+05 1.342000000000000000e+03 9.296117999999999881e-01
3.000000000000000000e+00 4.835450000000000000e+05 9.730000000000000000e+02 3.181789500000000159e-01
1.000000000000000000e+00 1.155261000000000000e+06 1.349000000000000000e+03 7.746685199999999716e-01
3.000000000000000000e+00 1.078927000000000000e+06 4.300000000000000000e+01 9.984205400000000230e-01
3.000000000000000000e+00 1.085406000000000000e+06 1.292000000000000000e+03 6.272175399999999623e-01
1.000000000000000000e+00 1.098202000000000000e+06 7.080000000000000000e+02 8.180997800000000542e-01
1.000000000000000000e+00 9.778630000000000000e+05 1.109000000000000000e+03 9.240342599999999962e-01
2.000000000000000000e+00 6.373060000000000000e+05 1.262000000000000000e+03 9.848822600000000094e-01
3.000000000000000000e+00 1.237048000000000000e+06 9.730000000000000000e+02 4.149769820000000387e+00
3.000000000000000000e+00 3.356760000000000000e+05 4.720000000000000000e+02 5.869712400000000052e-01
1.000000000000000000e+00 2.434200000000000000e+05 1.143000000000000000e+03 4.291868400000000139e-01
2.000000000000000000e+00 1.043826000000000000e+06 1.110000000000000000e+02 1.358533159999999906e+00
2.000000000000000000e+00 1.035395000000000000e+06 1.580000000000000000e+02 4.446112700000000029e-01
1.000000000000000000e+00 7.492700000000000000e+05 5.770000000000000000e+02 5.948578999999999672e-02
2.000000000000000000e+00 9.560870000000000000e+05 7.650000000000000000e+02 7.951298500000000269e-01
2.000000000000000000e+00 3.634810000000000000e+05 8.190000000000000000e+02 5.502344599999999808e-01
3.000000000000000000e+00 1.027106000000000000e+06 7.700000000000000000e+01 4.604360299999999961e-01
3.000000000000000000e+00 3.955990000000000000e+05 3.510000000000000000e+02 8.927208699999999997e-01
1.000000000000000000e+00 2.434190000000000000e+05 1.143000000000000000e+03 4.337910400000000166e-01
3.000000000000000000e+00 1.093067000000000000e+06 2.180000000000000000e+02 5.830098400000000014e-01
3.000000000000000000e+00 4.232650000000000000e+05 2.680000000000000000e+02 6.868975999999999971e-01
3.000000000000000000e+00 5.965310000000000000e+05 4.300000000000000000e+01 5.726267499999999622e-01
2.000000000000000000e+00 7.193340000000000000e+05 1.730000000000000000e+02 6.024482700000000079e-01
3.000000000000000000e+00 9.674110000000000000e+05 1.297000000000000000e+03 6.042743000000000420e-01
1.000000000000000000e+00 1.068618000000000000e+06 8.810000000000000000e+02 9.598934500000000369e-01
3.000000000000000000e+00 1.104930000000000000e+06 4.300000000000000000e+01 6.231681500000000318e-01
1.000000000000000000e+00 1.007168000000000000e+06 3.420000000000000000e+02 5.325862999999999570e-01
1.000000000000000000e+00 4.271500000000000000e+05 6.840000000000000000e+02 6.971251899999999502e-01
1.000000000000000000e+00 1.174249000000000000e+06 1.349000000000000000e+03 1.311924910000000111e+00
1.000000000000000000e+00 2.531420000000000000e+05 6.470000000000000000e+02 7.199789100000000275e-01
3.000000000000000000e+00 3.384540000000000000e+05 1.410000000000000000e+02 7.574074299999999926e-01
2.000000000000000000e+00 3.578770000000000000e+05 8.970000000000000000e+02 5.191078399999999871e-01
3.000000000000000000e+00 7.735990000000000000e+05 2.680000000000000000e+02 6.142715699999999890e-01
1.000000000000000000e+00 9.913240000000000000e+05 1.124000000000000000e+03 6.190108699999999908e-01
1.000000000000000000e+00 9.261460000000000000e+05 1.143000000000000000e+03 8.304848599999999914e-01
3.000000000000000000e+00 3.920700000000000000e+05 2.180000000000000000e+02 7.097381299999999671e-01
2.000000000000000000e+00 5.424000000000000000e+05 2.340000000000000000e+02 7.027921799999999886e-01
3.000000000000000000e+00 1.310040000000000000e+05 4.340000000000000000e+02 6.406239099999999631e-01
3.000000000000000000e+00 1.257768000000000000e+06 8.900000000000000000e+02 7.256017500000000453e-01
3.000000000000000000e+00 1.188418000000000000e+06 1.297000000000000000e+03 4.374806750000000299e+00
2.000000000000000000e+00 6.453310000000000000e+05 5.880000000000000000e+02 5.459629599999999972e-01
3.000000000000000000e+00 9.062210000000000000e+05 1.160000000000000000e+02 4.751141409999999787e+00
2.000000000000000000e+00 1.036296000000000000e+06 1.229000000000000000e+03 8.487994800000000506e-01
3.000000000000000000e+00 7.806290000000000000e+05 4.540000000000000000e+02 9.033960000000000601e-02
2.000000000000000000e+00 6.776340000000000000e+05 1.234000000000000000e+03 4.644660299999999742e-01
3.000000000000000000e+00 8.157730000000000000e+05 3.510000000000000000e+02 5.968817800000000284e-01
3.000000000000000000e+00 6.718660000000000000e+05 7.930000000000000000e+02 4.106806279999999809e+00
3.000000000000000000e+00 2.660460000000000000e+05 2.680000000000000000e+02 6.238959200000000482e-01
3.000000000000000000e+00 6.563390000000000000e+05 8.200000000000000000e+02 4.477574620000000394e+00
3.000000000000000000e+00 2.919080000000000000e+05 1.017000000000000000e+03 1.200516700000000103e+00
2.000000000000000000e+00 3.747420000000000000e+05 5.880000000000000000e+02 4.907932400000000195e-01
1.000000000000000000e+00 2.955550000000000000e+05 5.360000000000000000e+02 5.146941000000000432e-01
3.000000000000000000e+00 2.429630000000000000e+05 6.850000000000000000e+02 1.195915040000000040e+00
2.000000000000000000e+00 3.898940000000000000e+05 1.120000000000000000e+02 6.759649100000000299e-01
3.000000000000000000e+00 9.352430000000000000e+05 3.510000000000000000e+02 7.527736400000000216e-01
1.000000000000000000e+00 4.830870000000000000e+05 3.420000000000000000e+02 4.029944999999999666e+00
2.000000000000000000e+00 1.236223000000000000e+06 1.342000000000000000e+03 7.019450699999999488e-01
