# atom_type event_id atom_id barrier
1.000000000000000000e+00 1.069831000000000000e+06 1.155000000000000000e+03 4.348216200000000198e-01
3.000000000000000000e+00 3.158260000000000000e+05 1.332000000000000000e+03 1.018150069999999907e+00
4.000000000000000000e+00 8.214590000000000000e+05 9.880000000000000000e+02 4.867566500000000129e-01
1.000000000000000000e+00 5.026470000000000000e+05 5.670000000000000000e+02 8.731590200000000079e-01
3.000000000000000000e+00 1.235327000000000000e+06 1.057000000000000000e+03 8.604726799999999898e-01
1.000000000000000000e+00 2.276990000000000000e+05 1.125000000000000000e+03 9.192381600000000264e-01
4.000000000000000000e+00 1.005686000000000000e+06 1.750000000000000000e+02 4.859661939999999625e+00
1.000000000000000000e+00 3.958240000000000000e+05 1.035000000000000000e+03 1.175044870000000019e+00
1.000000000000000000e+00 8.143610000000000000e+05 2.780000000000000000e+02 8.348768800000000434e-01
3.000000000000000000e+00 7.239460000000000000e+05 2.980000000000000000e+02 5.947276599999999913e-01
2.000000000000000000e+00 9.367720000000000000e+05 1.192000000000000000e+03 3.631881200000000032e-01
4.000000000000000000e+00 1.157603000000000000e+06 3.570000000000000000e+02 3.993782900000000247e-01
1.000000000000000000e+00 1.069079000000000000e+06 1.035000000000000000e+03 9.770405399999999574e-01
5.000000000000000000e+00 1.289428000000000000e+06 4.040000000000000000e+02 1.779503709999999961e+00
3.000000000000000000e+00 1.230695000000000000e+06 1.180000000000000000e+02 7.627664199999999450e-01
2.000000000000000000e+00 1.028522000000000000e+06 4.910000000000000000e+02 4.531102300000000027e-01
1.000000000000000000e+00 8.402130000000000000e+05 1.960000000000000000e+02 3.793795300000000204e-01
1.000000000000000000e+00 7.324640000000000000e+05 1.030000000000000000e+02 4.973024400000000123e-01
1.000000000000000000e+00 1.266234000000000000e+06 8.830000000000000000e+02 1.128078630000000082e+00
4.000000000000000000e+00 4.211460000000000000e+05 9.880000000000000000e+02 3.161911900000000109e-01
5.000000000000000000e+00 1.078926000000000000e+06 8.740000000000000000e+02 2.126758179999999943e+00
4.000000000000000000e+00 4.489200000000000000e+04 4.710000000000000000e+02 3.625947700000000107e-01
3.000000000000000000e+00 1.194121000000000000e+06 1.970000000000000000e+02 7.841402400000000439e-01
1.000000000000000000e+00 9.955850000000000000e+05 3.900000000000000000e+01 1.015659550000000078e+00
4.000000000000000000e+00 9.220930000000000000e+05 3.000000000000000000e+00 5.575045400000000484e-01
4.000000000000000000e+00 3.066940000000000000e+05 8.190000000000000000e+02 6.726706199999999969e-01
1.000000000000000000e+00 1.369030000000000000e+05 7.500000000000000000e+02 8.173734499999999459e-01
5.000000000000000000e+00 3.064980000000000000e+05 8.320000000000000000e+02 1.002657750000000014e+00
3.000000000000000000e+00 8.097880000000000000e+05 4.320000000000000000e+02 4.783630999999999855e-01
2.000000000000000000e+00 2.738050000000000000e+05 7.200000000000000000e+01 4.485464000000000118e-01
3.000000000000000000e+00 5.182130000000000000e+05 2.120000000000000000e+02 5.600036499999999640e-01
2.000000000000000000e+00 9.483110000000000000e+05 4.910000000000000000e+02 2.654325000000000087e-02
4.000000000000000000e+00 1.642170000000000000e+05 6.860000000000000000e+02 4.869785200000000258e-01
1.000000000000000000e+00 1.949790000000000000e+05 3.390000000000000000e+02 6.734867799999999516e-01
2.000000000000000000e+00 1.277610000000000000e+06 8.570000000000000000e+02 5.709371600000000546e-01
4.000000000000000000e+00 8.270300000000000000e+04 7.000000000000000000e+01 4.841801399999999811e-01
5.000000000000000000e+00 7.852530000000000000e+05 1.294000000000000000e+03 1.444016020000000067e+00
1.000000000000000000e+00 6.582360000000000000e+05 9.990000000000000000e+02 1.122854129999999895e+00
4.000000000000000000e+00 4.638610000000000000e+05 7.650000000000000000e+02 4.416900500000000007e-01
2.000000000000000000e+00 5.491510000000000000e+05 6.190000000000000000e+02 7.038840000000000201e-03
1.000000000000000000e+00 2.681250000000000000e+05 1.371000000000000000e+03 7.889662699999999695e-01
1.000000000000000000e+00 1.019751000000000000e+06 7.530000000000000000e+02 5.334387800000000013e-01
1.000000000000000000e+00 3.692380000000000000e+05 1.038000000000000000e+03 5.257101600000000374e-01
2.000000000000000000e+00 9.767700000000000000e+04 7.790000000000000000e+02 1.370296409999999909e+00
2.000000000000000000e+00 6.671370000000000000e+05 4.910000000000000000e+02 3.136733899999999964e-01
3.000000000000000000e+00 9.430860000000000000e+05 6.810000000000000000e+02 8.680976000000000248e-01
3.000000000000000000e+00 7.340740000000000000e+05 7.560000000000000000e+02 6.011476999999999515e-01
1.000000000000000000e+00 1.022270000000000000e+06 8.730000000000000000e+02 1.178197720000000004e+00
3.000000000000000000e+00 1.188279000000000000e+06 3.040000000000000000e+02 6.036539199999999550e-01
1.000000000000000000e+00 2.980470000000000000e+05 7.500000000000000000e+02 6.795774399999999771e-01
4.000000000000000000e+00 1.036181000000000000e+06 1.080000000000000000e+02 1.166162090000000040e+00
1.000000000000000000e+00 7.486240000000000000e+05 3.900000000000000000e+01 1.165050939999999979e+00
3.000000000000000000e+00 6.506000000000000000e+04 1.080000000000000000e+03 3.335875200000000262e-01
2.000000000000000000e+00 2.391090000000000000e+05 4.910000000000000000e+02 4.732489300000000121e-01
3.000000000000000000e+00 5.806950000000000000e+05 5.800000000000000000e+02 4.309628000000000070e-02
2.000000000000000000e+00 8.947960000000000000e+05 6.190000000000000000e+02 5.831967799999999702e-01
2.000000000000000000e+00 3.841880000000000000e+05 6.700000000000000000e+02 2.889690799999999893e-01
1.000000000000000000e+00 1.005310000000000000e+06 1.166000000000000000e+03 1.132964690000000108e+00
1.000000000000000000e+00 1.931330000000000000e+05 1.125000000000000000e+03 6.382659200000000421e-01
3.000000000000000000e+00 9.631990000000000000e+05 7.560000000000000000e+02 8.580467800000000089e-01
3.000000000000000000e+00 2.830410000000000000e+05 5.800000000000000000e+02 5.361787599999999765e-01
3.000000000000000000e+00 3.877530000000000000e+05 8.020000000000000000e+02 3.662450999999999901e-01
4.000000000000000000e+00 3.290830000000000000e+05 9.880000000000000000e+02 4.180464899999999928e-01
1.000000000000000000e+00 1.369040000000000000e+05 7.500000000000000000e+02 8.194519900000000190e-01
1.000000000000000000e+00 2.254500000000000000e+05 9.850000000000000000e+02 9.372426099999999760e-01
4.000000000000000000e+00 8.442600000000000000e+05 8.400000000000000000e+01 3.247840200000000066e-01
1.000000000000000000e+00 1.151043000000000000e+06 1.038000000000000000e+03 1.013787149999999970e+00
3.000000000000000000e+00 7.292610000000000000e+05 5.130000000000000000e+02 7.024504000000000303e-01
1.000000000000000000e+00 1.312650000000000000e+05 1.345000000000000000e+03 7.420426900000000048e-01
2.000000000000000000e+00 3.362000000000000000e+03 6.190000000000000000e+02 2.104658199999999979e-01
3.000000000000000000e+00 2.360000000000000000e+05 6.730000000000000000e+02 4.877107999999999999e-01
1.000000000000000000e+00 1.074991000000000000e+06 9.850000000000000000e+02 8.560948999999999920e-01
2.000000000000000000e+00 1.290596000000000000e+06 6.190000000000000000e+02 3.200512799999999936e-01
2.000000000000000000e+00 7.542750000000000000e+05 3.930000000000000000e+02 6.460840700000000103e-01
5.000000000000000000e+00 8.784690000000000000e+05 1.135000000000000000e+03 8.773153700000000388e-01
1.000000000000000000e+00 1.242435000000000000e+06 3.390000000000000000e+02 1.078071629999999947e+00
4.000000000000000000e+00 3.245660000000000000e+05 2.970000000000000000e+02 3.511723400000000272e-01
2.000000000000000000e+00 9.162960000000000000e+05 7.340000000000000000e+02 8.373860800000000326e-01
3.000000000000000000e+00 1.236985000000000000e+06 8.640000000000000000e+02 5.905399700000000252e-01
1.000000000000000000e+00 1.369020000000000000e+05 7.500000000000000000e+02 7.556424899999999445e-01
1.000000000000000000e+00 1.763880000000000000e+05 3.390000000000000000e+02 4.382153599999999982e-01
3.000000000000000000e+00 7.293510000000000000e+05 4.930000000000000000e+02 6.406243600000000038e-01
1.000000000000000000e+00 1.731280000000000000e+05 2.880000000000000000e+02 7.676898800000000467e-01
4.000000000000000000e+00 6.253280000000000000e+05 1.277000000000000000e+03 2.286461399999999977e-01
1.000000000000000000e+00 4.881730000000000000e+05 6.250000000000000000e+02 1.281873910000000061e+00
4.000000000000000000e+00 1.039348000000000000e+06 8.400000000000000000e+01 2.900789400000000073e-01
2.000000000000000000e+00 6.976240000000000000e+05 2.870000000000000000e+02 4.727987000000000162e-02
3.000000000000000000e+00 1.294058000000000000e+06 8.650000000000000000e+02 8.430397299999999872e-01
2.000000000000000000e+00 8.733460000000000000e+05 9.920000000000000000e+02 1.556777319999999909e+00
3.000000000000000000e+00 5.793390000000000000e+05 1.332000000000000000e+03 6.843089599999999662e-01
1.000000000000000000e+00 3.947660000000000000e+05 3.900000000000000000e+01 8.699294499999999930e-01
1.000000000000000000e+00 6.083320000000000000e+05 1.166000000000000000e+03 1.444990399999999953e-01
5.000000000000000000e+00 9.073600000000000000e+04 1.135000000000000000e+03 1.012275140000000073e+00
2.000000000000000000e+00 1.265779000000000000e+06 3.710000000000000000e+02 8.845477200000000373e-01
1.000000000000000000e+00 7.242270000000000000e+05 5.670000000000000000e+02 2.610074499999999742e-01
1.000000000000000000e+00 5.066310000000000000e+05 2.780000000000000000e+02 6.147079399999999527e-01
3.000000000000000000e+00 1.474140000000000000e+05 3.500000000000000000e+02 5.474423899999999454e-01
2.000000000000000000e+00 1.220108000000000000e+06 1.040000000000000000e+02 9.111391100000000298e-01
4.000000000000000000e+00 8.559800000000000000e+05 3.570000000000000000e+02 2.369724099999999944e-01
2.000000000000000000e+00 1.832970000000000000e+05 1.650000000000000000e+02 6.278721600000000125e-01
1.000000000000000000e+00 6.253270000000000000e+05 1.125000000000000000e+03 7.243895299999999482e-01
3.000000000000000000e+00 5.643430000000000000e+05 8.020000000000000000e+02 5.047752100000000297e-01
5.000000000000000000e+00 2.015890000000000000e+05 2.370000000000000000e+02 1.265847399999999956e+00
3.000000000000000000e+00 5.866900000000000000e+05 1.250000000000000000e+02 2.913212299999999866e-01
1.000000000000000000e+00 1.150200000000000000e+06 1.035000000000000000e+03 9.217782399999999710e-01
3.000000000000000000e+00 5.324840000000000000e+05 9.110000000000000000e+02 6.561078900000000269e-01
1.000000000000000000e+00 4.147860000000000000e+05 3.900000000000000000e+01 7.364621300000000481e-01
3.000000000000000000e+00 1.292546000000000000e+06 6.820000000000000000e+02 6.929981600000000297e-01
1.000000000000000000e+00 1.259426000000000000e+06 5.880000000000000000e+02 1.109302009999999949e+00
2.000000000000000000e+00 1.207171000000000000e+06 7.200000000000000000e+01 5.104829899999999698e-01
5.000000000000000000e+00 1.135877000000000000e+06 5.960000000000000000e+02 9.854400199999999721e-01
3.000000000000000000e+00 1.103918000000000000e+06 7.560000000000000000e+02 8.302694900000000544e-01
2.000000000000000000e+00 9.303710000000000000e+05 7.790000000000000000e+02 1.267890849999999903e+00
3.000000000000000000e+00 8.511060000000000000e+05 5.210000000000000000e+02 8.516849100000000172e-01
3.000000000000000000e+00 6.518310000000000000e+05 1.140000000000000000e+02 7.591930999999999541e-01
2.000000000000000000e+00 7.278240000000000000e+05 7.340000000000000000e+02 3.840094000000000007e-01
4.000000000000000000e+00 3.566630000000000000e+05 2.970000000000000000e+02 6.033541300000000440e-01
2.000000000000000000e+00 7.476520000000000000e+05 1.650000000000000000e+02 5.150796300000000105e-01
2.000000000000000000e+00 1.114637000000000000e+06 8.480000000000000000e+02 6.281758299999999906e-01
1.000000000000000000e+00 1.184827000000000000e+06 7.530000000000000000e+02 7.637550199999999512e-01
4.000000000000000000e+00 1.123359000000000000e+06 7.000000000000000000e+01 9.767331500000000499e-01
4.000000000000000000e+00 7.900000000000000000e+02 7.370000000000000000e+02 3.716311099999999867e-01
3.000000000000000000e+00 4.293150000000000000e+05 9.430000000000000000e+02 8.604997199999999680e-01
1.000000000000000000e+00 1.366360000000000000e+05 1.125000000000000000e+03 5.669187500000000268e-01
3.000000000000000000e+00 6.847200000000000000e+05 1.080000000000000000e+03 5.063848399999999472e-01
4.000000000000000000e+00 5.057200000000000000e+04 1.750000000000000000e+02 5.578941800000000173e-01
3.000000000000000000e+00 6.866000000000000000e+03 1.246000000000000000e+03 6.228594499999999812e-01
3.000000000000000000e+00 1.164078000000000000e+06 4.930000000000000000e+02 5.980772399999999545e-01
1.000000000000000000e+00 1.113651000000000000e+06 8.730000000000000000e+02 6.023946100000000525e-01
1.000000000000000000e+00 5.429990000000000000e+05 5.670000000000000000e+02 6.122137800000000407e-01
1.000000000000000000e+00 4.119620000000000000e+05 7.500000000000000000e+02 1.021513220000000111e+00
4.000000000000000000e+00 5.509220000000000000e+05 1.007000000000000000e+03 5.590701900000000224e-01
4.000000000000000000e+00 2.066360000000000000e+05 1.307000000000000000e+03 3.656767799999999791e-01
1.000000000000000000e+00 9.208840000000000000e+05 9.850000000000000000e+02 8.458646699999999852e-01
3.000000000000000000e+00 1.029592000000000000e+06 1.368000000000000000e+03 3.511560899999999763e-01
4.000000000000000000e+00 1.157495000000000000e+06 2.970000000000000000e+02 2.437759399999999965e-01
2.000000000000000000e+00 7.107920000000000000e+05 7.140000000000000000e+02 9.781793100000000241e-01
3.000000000000000000e+00 1.108442000000000000e+06 7.560000000000000000e+02 4.766226800000000208e-01
4.000000000000000000e+00 8.136930000000000000e+05 4.770000000000000000e+02 3.239929599999999965e-01
4.000000000000000000e+00 9.972390000000000000e+05 3.200000000000000000e+01 4.418052199999999985e-01
3.000000000000000000e+00 1.064007000000000000e+06 6.530000000000000000e+02 6.222285899999999703e-01
1.000000000000000000e+00 1.078072000000000000e+06 1.035000000000000000e+03 8.814659299999999531e-01
3.000000000000000000e+00 6.625800000000000000e+04 2.930000000000000000e+02 7.865273000000000403e-01
3.000000000000000000e+00 2.457530000000000000e+05 6.810000000000000000e+02 8.554347500000000215e-01
3.000000000000000000e+00 6.346400000000000000e+04 1.180000000000000000e+02 6.191583200000000398e-01
4.000000000000000000e+00 6.977690000000000000e+05 1.139000000000000000e+03 4.122855000000000270e-01
2.000000000000000000e+00 1.983560000000000000e+05 7.790000000000000000e+02 9.086914900000000461e-01
1.000000000000000000e+00 1.559300000000000000e+05 3.900000000000000000e+01 1.064178569999999935e+00
4.000000000000000000e+00 9.501320000000000000e+05 9.310000000000000000e+02 6.059962300000000246e-01
1.000000000000000000e+00 1.041923000000000000e+06 8.730000000000000000e+02 1.758967450000000099e+00
1.000000000000000000e+00 2.980490000000000000e+05 7.500000000000000000e+02 6.768136300000000549e-01
4.000000000000000000e+00 1.258030000000000000e+05 8.400000000000000000e+01 2.200753400000000082e-01
2.000000000000000000e+00 3.785170000000000000e+05 1.040000000000000000e+02 1.408284080000000049e+00
4.000000000000000000e+00 1.114269000000000000e+06 1.277000000000000000e+03 4.449666400000000244e-01
4.000000000000000000e+00 8.565910000000000000e+05 3.570000000000000000e+02 3.347159100000000054e-01
4.000000000000000000e+00 1.031806000000000000e+06 1.158000000000000000e+03 5.914352200000000392e-01
2.000000000000000000e+00 1.108330000000000000e+05 9.590000000000000000e+02 1.144421469999999941e+00
1.000000000000000000e+00 4.591770000000000000e+05 8.760000000000000000e+02 8.464444199999999752e-01
3.000000000000000000e+00 4.087230000000000000e+05 1.140000000000000000e+02 6.712063900000000416e-01
1.000000000000000000e+00 1.181829000000000000e+06 8.730000000000000000e+02 4.316838800000000198e-01
1.000000000000000000e+00 1.508610000000000000e+05 8.760000000000000000e+02 3.713940669999999944e+00
1.000000000000000000e+00 4.397210000000000000e+05 1.330000000000000000e+02 1.034043789999999907e+00
2.000000000000000000e+00 6.348970000000000000e+05 4.070000000000000000e+02 7.438625199999999715e-01
4.000000000000000000e+00 8.512230000000000000e+05 4.770000000000000000e+02 9.072389000000000148e-02
3.000000000000000000e+00 6.884910000000000000e+05 1.970000000000000000e+02 6.555892399999999620e-01
4.000000000000000000e+00 1.174181000000000000e+06 1.275000000000000000e+03 6.874933399999999528e-01
4.000000000000000000e+00 1.149866000000000000e+06 9.370000000000000000e+02 3.811323999999999823e-01
4.000000000000000000e+00 1.038532000000000000e+06 6.860000000000000000e+02 4.162730800000000175e-01
4.000000000000000000e+00 7.223390000000000000e+05 1.280000000000000000e+03 4.648415900000000267e-01
3.000000000000000000e+00 2.522140000000000000e+05 9.110000000000000000e+02 9.026364799999999633e-01
3.000000000000000000e+00 9.348350000000000000e+05 8.020000000000000000e+02 1.110432840000000088e+00
3.000000000000000000e+00 6.440930000000000000e+05 9.060000000000000000e+02 5.392636800000000230e-01
4.000000000000000000e+00 2.978720000000000000e+05 9.880000000000000000e+02 5.515569200000000061e-01
4.000000000000000000e+00 3.881360000000000000e+05 2.420000000000000000e+02 9.875079999999999622e-03
1.000000000000000000e+00 7.804100000000000000e+04 1.166000000000000000e+03 2.927266099999999982e-01
3.000000000000000000e+00 3.905480000000000000e+05 8.020000000000000000e+02 6.206098399999999682e-01
3.000000000000000000e+00 2.314150000000000000e+05 4.930000000000000000e+02 7.340013800000000366e-01
1.000000000000000000e+00 1.036360000000000000e+06 8.730000000000000000e+02 1.718949660000000046e+00
3.000000000000000000e+00 1.248154000000000000e+06 9.430000000000000000e+02 6.604846199999999667e-01
5.000000000000000000e+00 1.249888000000000000e+06 4.040000000000000000e+02 6.904781100000000338e-01
2.000000000000000000e+00 1.277609000000000000e+06 8.570000000000000000e+02 5.679362500000000313e-01
1.000000000000000000e+00 2.625840000000000000e+05 1.371000000000000000e+03 3.089422600000000241e-01
1.000000000000000000e+00 9.272500000000000000e+05 1.038000000000000000e+03 6.978933999999999971e-01
2.000000000000000000e+00 2.665270000000000000e+05 7.140000000000000000e+02 8.218776399999999649e-01
3.000000000000000000e+00 6.615760000000000000e+05 6.530000000000000000e+02 8.015889000000000486e-01
2.000000000000000000e+00 1.103904000000000000e+06 6.400000000000000000e+01 1.086784680000000058e+00
2.000000000000000000e+00 9.553640000000000000e+05 3.710000000000000000e+02 1.108434400000000014e-01
4.000000000000000000e+00 1.295391000000000000e+06 1.750000000000000000e+02 7.840682700000000116e-01
4.000000000000000000e+00 1.096727000000000000e+06 7.650000000000000000e+02 4.932364799999999772e-01
4.000000000000000000e+00 1.253358000000000000e+06 1.152000000000000000e+03 3.597166600000000214e-01
3.000000000000000000e+00 1.058143000000000000e+06 1.060000000000000000e+03 6.562754400000000432e-01
3.000000000000000000e+00 7.076250000000000000e+05 5.800000000000000000e+02 9.246028800000000158e-01
3.000000000000000000e+00 1.016584000000000000e+06 1.165000000000000000e+03 4.008053799999999889e-01
3.000000000000000000e+00 1.092534000000000000e+06 1.970000000000000000e+02 5.632874799999999516e-01
4.000000000000000000e+00 6.957840000000000000e+05 4.710000000000000000e+02 4.250081399999999787e-01
1.000000000000000000e+00 9.295700000000000000e+04 9.850000000000000000e+02 1.201682139999999954e+00
3.000000000000000000e+00 6.941270000000000000e+05 3.040000000000000000e+02 5.875855599999999512e-01
1.000000000000000000e+00 8.902540000000000000e+05 7.530000000000000000e+02 7.342391499999999516e-01
5.000000000000000000e+00 2.685950000000000000e+05 3.510000000000000000e+02 4.515232189999999868e+00
4.000000000000000000e+00 1.682190000000000000e+05 1.139000000000000000e+03 2.417229899999999987e-01
2.000000000000000000e+00 6.170390000000000000e+05 6.400000000000000000e+01 1.280463139999999944e+00
4.000000000000000000e+00 1.146184000000000000e+06 1.010000000000000000e+02 2.891207700000000269e-01
3.000000000000000000e+00 6.216110000000000000e+05 2.930000000000000000e+02 8.798658299999999599e-01
3.000000000000000000e+00 5.621850000000000000e+05 2.120000000000000000e+02 5.609326900000000116e-01
1.000000000000000000e+00 1.244850000000000000e+06 1.035000000000000000e+03 7.273891099999999499e-01
1.000000000000000000e+00 5.026480000000000000e+05 5.670000000000000000e+02 8.174727400000000310e-01
1.000000000000000000e+00 8.237490000000000000e+05 1.330000000000000000e+02 9.852018700000000351e-01
1.000000000000000000e+00 3.310450000000000000e+05 1.345000000000000000e+03 1.264435799999999999e+00
3.000000000000000000e+00 2.430300000000000000e+05 9.430000000000000000e+02 7.890374100000000501e-01
1.000000000000000000e+00 7.593070000000000000e+05 1.155000000000000000e+03 4.007767000000000274e-02
2.000000000000000000e+00 7.448840000000000000e+05 9.590000000000000000e+02 2.801147800000000077e-01
1.000000000000000000e+00 1.137621000000000000e+06 5.670000000000000000e+02 1.940598699999999954e-01
2.000000000000000000e+00 4.094180000000000000e+05 8.480000000000000000e+02 9.634018899999999830e-01
4.000000000000000000e+00 4.980850000000000000e+05 9.880000000000000000e+02 4.242081999999999797e-01
3.000000000000000000e+00 4.441080000000000000e+05 1.250000000000000000e+02 9.368106200000000383e-01
2.000000000000000000e+00 2.807300000000000000e+05 3.710000000000000000e+02 9.568597800000000486e-01
3.000000000000000000e+00 7.491210000000000000e+05 8.600000000000000000e+01 8.555126600000000359e-01
3.000000000000000000e+00 9.684540000000000000e+05 7.560000000000000000e+02 9.460349000000000119e-01
3.000000000000000000e+00 8.966010000000000000e+05 1.057000000000000000e+03 9.386894799999999650e-01
4.000000000000000000e+00 3.209410000000000000e+05 1.010000000000000000e+02 2.895456499999999878e-01
3.000000000000000000e+00 1.474150000000000000e+05 3.500000000000000000e+02 6.676560999999999746e-01
3.000000000000000000e+00 9.673890000000000000e+05 1.970000000000000000e+02 5.689016700000000260e-01
3.000000000000000000e+00 5.448090000000000000e+05 9.500000000000000000e+01 1.230211729999999948e+00
4.000000000000000000e+00 2.942580000000000000e+05 8.400000000000000000e+01 3.465020200000000217e-01
5.000000000000000000e+00 1.179483000000000000e+06 1.294000000000000000e+03 1.504959079999999894e+00
5.000000000000000000e+00 7.981800000000000000e+04 4.500000000000000000e+01 1.422963299999999931e+00
5.000000000000000000e+00 1.181600000000000000e+04 6.000000000000000000e+02 1.179086630000000024e+00
2.000000000000000000e+00 1.125867000000000000e+06 9.920000000000000000e+02 1.620332920000000065e+00
2.000000000000000000e+00 5.423410000000000000e+05 7.340000000000000000e+02 5.138130000000000301e-03
1.000000000000000000e+00 3.915340000000000000e+05 5.670000000000000000e+02 8.006743800000000189e-01
3.000000000000000000e+00 3.923460000000000000e+05 1.368000000000000000e+03 5.897622300000000539e-01
4.000000000000000000e+00 2.871930000000000000e+05 3.570000000000000000e+02 5.286515400000000309e-01
4.000000000000000000e+00 9.596220000000000000e+05 3.200000000000000000e+01 3.123470799999999992e-01
2.000000000000000000e+00 7.720930000000000000e+05 6.400000000000000000e+01 1.093745769999999951e+00
1.000000000000000000e+00 9.124640000000000000e+05 1.035000000000000000e+03 5.749716499999999453e-01
1.000000000000000000e+00 9.248480000000000000e+05 1.330000000000000000e+02 1.003714470000000025e+00
3.000000000000000000e+00 1.179713000000000000e+06 9.430000000000000000e+02 1.208850860000000083e+00
4.000000000000000000e+00 2.719150000000000000e+05 3.200000000000000000e+01 6.304143800000000519e-01
4.000000000000000000e+00 1.408490000000000000e+05 9.170000000000000000e+02 5.063785699999999723e-01
3.000000000000000000e+00 9.694610000000000000e+05 1.820000000000000000e+02 5.202501499999999668e-01
1.000000000000000000e+00 3.729190000000000000e+05 1.125000000000000000e+03 9.268066299999999647e-01
2.000000000000000000e+00 2.759820000000000000e+05 7.140000000000000000e+02 8.009207600000000093e-01
3.000000000000000000e+00 4.422900000000000000e+04 8.650000000000000000e+02 8.520154800000000472e-01
4.000000000000000000e+00 4.571170000000000000e+05 1.033000000000000000e+03 6.996719700000000319e-01
4.000000000000000000e+00 6.627400000000000000e+04 7.000000000000000000e+01 4.909192800000000134e-01
1.000000000000000000e+00 4.522890000000000000e+05 1.330000000000000000e+03 7.109809900000000349e-01
3.000000000000000000e+00 1.076066000000000000e+06 1.140000000000000000e+02 8.738504999999999745e-01
4.000000000000000000e+00 6.698930000000000000e+05 1.690000000000000000e+02 1.834204600000000074e-01
2.000000000000000000e+00 6.511840000000000000e+05 3.930000000000000000e+02 5.734393399999999641e-01
4.000000000000000000e+00 6.730460000000000000e+05 9.880000000000000000e+02 4.845023199999999863e-01
5.000000000000000000e+00 9.458290000000000000e+05 4.040000000000000000e+02 1.752950489999999917e+00
1.000000000000000000e+00 1.019752000000000000e+06 3.600000000000000000e+02 7.840646999999999478e-01
1.000000000000000000e+00 7.413750000000000000e+05 5.880000000000000000e+02 9.793664100000000206e-01
4.000000000000000000e+00 1.140459000000000000e+06 1.152000000000000000e+03 6.043565600000000426e-01
3.000000000000000000e+00 1.475320000000000000e+05 1.332000000000000000e+03 7.398912800000000400e-01
5.000000000000000000e+00 7.591220000000000000e+05 1.143000000000000000e+03 1.236724769999999918e+00
1.000000000000000000e+00 2.750720000000000000e+05 1.600000000000000000e+01 6.575789600000000457e-01
4.000000000000000000e+00 1.513780000000000000e+05 8.400000000000000000e+01 6.989992999999999901e-02
2.000000000000000000e+00 8.412630000000000000e+05 7.340000000000000000e+02 5.215699299999999594e-01
1.000000000000000000e+00 5.679640000000000000e+05 1.330000000000000000e+02 9.463361900000000215e-01
