# atom_type event_id atom_id barrier
3.000000000000000000e+00 8.129910000000000000e+05 5.115000000000000000e+03 9.824776600000000304e-01
5.000000000000000000e+00 4.595230000000000000e+05 1.258400000000000000e+04 7.678334199999999887e-01
5.000000000000000000e+00 8.966470000000000000e+05 1.258400000000000000e+04 9.069310900000000508e-01
5.000000000000000000e+00 1.070844000000000000e+06 1.327000000000000000e+04 4.738688309999999682e+00
5.000000000000000000e+00 2.063180000000000000e+05 5.550000000000000000e+02 4.797728280000000289e+00
4.000000000000000000e+00 2.533400000000000000e+04 1.115500000000000000e+04 3.634748600000000107e-01
4.000000000000000000e+00 5.864590000000000000e+05 1.115500000000000000e+04 2.586847700000000083e-01
1.000000000000000000e+00 4.355660000000000000e+05 7.487000000000000000e+03 1.264649670000000059e+00
1.000000000000000000e+00 3.512480000000000000e+05 7.487000000000000000e+03 1.281976989999999983e+00
2.000000000000000000e+00 6.054460000000000000e+05 2.400000000000000000e+01 6.997674099999999786e-01
2.000000000000000000e+00 2.003690000000000000e+05 2.400000000000000000e+01 7.875532600000000327e-01
5.000000000000000000e+00 1.893850000000000000e+05 1.178000000000000000e+03 1.250674779999999986e+00
5.000000000000000000e+00 5.766020000000000000e+05 1.178000000000000000e+03 1.319455849999999986e+00
3.000000000000000000e+00 9.180010000000000000e+05 1.141900000000000000e+04 8.849960199999999944e-01
3.000000000000000000e+00 1.138128000000000000e+06 1.141900000000000000e+04 8.378134799999999993e-01
5.000000000000000000e+00 6.396360000000000000e+05 1.178000000000000000e+03 4.906396599999999886e+00
3.000000000000000000e+00 1.297040000000000000e+05 5.115000000000000000e+03 4.870573989999999576e+00
3.000000000000000000e+00 8.194600000000000000e+05 4.544000000000000000e+03 8.479561599999999588e-01
3.000000000000000000e+00 3.585620000000000000e+05 4.544000000000000000e+03 8.191257499999999858e-01
1.000000000000000000e+00 1.083620000000000000e+05 6.378000000000000000e+03 4.493241199999999935e-01
1.000000000000000000e+00 9.734710000000000000e+05 6.378000000000000000e+03 7.258636699999999609e-01
1.000000000000000000e+00 7.120380000000000000e+05 7.487000000000000000e+03 6.315545299999999473e-01
1.000000000000000000e+00 2.047250000000000000e+05 7.487000000000000000e+03 6.241918499999999925e-01
4.000000000000000000e+00 8.780260000000000000e+05 9.539000000000000000e+03 3.138133300000000014e-01
4.000000000000000000e+00 5.250250000000000000e+05 9.539000000000000000e+03 6.064581500000000291e-01
1.000000000000000000e+00 4.821060000000000000e+05 1.035800000000000000e+04 8.200058099999999461e-01
4.000000000000000000e+00 8.489200000000000000e+05 3.648000000000000000e+03 3.452942299999999798e-01
4.000000000000000000e+00 3.045900000000000000e+04 3.648000000000000000e+03 2.101614199999999877e-01
4.000000000000000000e+00 7.005490000000000000e+05 9.735000000000000000e+03 9.028598599999999585e-01
4.000000000000000000e+00 1.216268000000000000e+06 9.735000000000000000e+03 6.928484000000000309e-01
1.000000000000000000e+00 5.843100000000000000e+04 8.692000000000000000e+03 4.987631599999999832e-01
1.000000000000000000e+00 4.254100000000000000e+04 8.692000000000000000e+03 4.786808900000000255e-01
4.000000000000000000e+00 9.215260000000000000e+05 2.399000000000000000e+03 4.172003799999999818e-01
4.000000000000000000e+00 3.532020000000000000e+05 2.399000000000000000e+03 2.741558399999999840e-01
1.000000000000000000e+00 1.143600000000000000e+05 6.378000000000000000e+03 6.683102699999999841e-01
1.000000000000000000e+00 8.082710000000000000e+05 6.378000000000000000e+03 7.427941700000000314e-01
3.000000000000000000e+00 1.080280000000000000e+06 4.544000000000000000e+03 9.958266399999999852e-01
3.000000000000000000e+00 5.732310000000000000e+05 4.544000000000000000e+03 6.631257299999999688e-01
3.000000000000000000e+00 1.038304000000000000e+06 5.115000000000000000e+03 1.187718129999999928e+00
3.000000000000000000e+00 9.830930000000000000e+05 5.115000000000000000e+03 1.078253139999999943e+00
1.000000000000000000e+00 1.941780000000000000e+05 7.487000000000000000e+03 8.182757699999999579e-01
1.000000000000000000e+00 9.209260000000000000e+05 7.487000000000000000e+03 9.100846599999999897e-01
2.000000000000000000e+00 1.142188000000000000e+06 8.694000000000000000e+03 7.989199000000000161e-01
2.000000000000000000e+00 1.041340000000000000e+05 8.694000000000000000e+03 4.387443999999999789e-01
4.000000000000000000e+00 8.933420000000000000e+05 9.539000000000000000e+03 6.077963800000000250e-01
4.000000000000000000e+00 8.985840000000000000e+05 9.539000000000000000e+03 3.150301200000000246e-01
1.000000000000000000e+00 5.354350000000000000e+05 7.487000000000000000e+03 9.861234700000000020e-01
1.000000000000000000e+00 7.276540000000000000e+05 7.487000000000000000e+03 1.077318879999999979e+00
5.000000000000000000e+00 6.267590000000000000e+05 5.600000000000000000e+03 1.687528740000000083e+00
5.000000000000000000e+00 1.147166000000000000e+06 5.600000000000000000e+03 1.490315059999999914e+00
2.000000000000000000e+00 6.486650000000000000e+05 5.706000000000000000e+03 8.674242599999999470e-01
2.000000000000000000e+00 5.448980000000000000e+05 5.706000000000000000e+03 2.957591600000000209e-01
2.000000000000000000e+00 7.786220000000000000e+05 5.706000000000000000e+03 1.106653920000000069e+00
2.000000000000000000e+00 8.016840000000000000e+05 5.706000000000000000e+03 8.475606100000000476e-01
2.000000000000000000e+00 6.062610000000000000e+05 5.706000000000000000e+03 3.356770220000000027e+00
1.000000000000000000e+00 1.269020000000000000e+06 9.644000000000000000e+03 3.357357899999999784e+00
1.000000000000000000e+00 8.886880000000000000e+05 1.035800000000000000e+04 7.904092299999999627e-01
1.000000000000000000e+00 7.115750000000000000e+05 1.035800000000000000e+04 7.891815500000000094e-01
3.000000000000000000e+00 1.139370000000000000e+05 4.544000000000000000e+03 9.329205600000000098e-01
3.000000000000000000e+00 6.778150000000000000e+05 4.544000000000000000e+03 6.990501999999999549e-01
2.000000000000000000e+00 2.228330000000000000e+05 1.261600000000000000e+04 1.114267569999999985e+00
2.000000000000000000e+00 1.026862000000000000e+06 1.261600000000000000e+04 1.018246739999999928e+00
1.000000000000000000e+00 4.032700000000000000e+05 6.378000000000000000e+03 1.017400910000000103e+00
1.000000000000000000e+00 1.661060000000000000e+05 6.378000000000000000e+03 1.158858890000000086e+00
1.000000000000000000e+00 4.330000000000000000e+02 7.790000000000000000e+03 5.939270599999999511e-01
1.000000000000000000e+00 9.331720000000000000e+05 7.790000000000000000e+03 6.322427900000000545e-01
4.000000000000000000e+00 1.593490000000000000e+05 9.735000000000000000e+03 4.725945400000000074e-01
4.000000000000000000e+00 1.015420000000000000e+05 9.735000000000000000e+03 3.974911700000000048e-01
4.000000000000000000e+00 3.046000000000000000e+04 3.648000000000000000e+03 2.092943499999999901e-01
4.000000000000000000e+00 8.489210000000000000e+05 3.648000000000000000e+03 3.444959300000000058e-01
4.000000000000000000e+00 4.853770000000000000e+05 7.264000000000000000e+03 2.801629299999999767e-01
4.000000000000000000e+00 4.775730000000000000e+05 7.264000000000000000e+03 1.730405600000000099e-01
5.000000000000000000e+00 2.051800000000000000e+04 8.071000000000000000e+03 1.307852199999999909e+00
5.000000000000000000e+00 5.538680000000000000e+05 8.071000000000000000e+03 1.098467359999999893e+00
1.000000000000000000e+00 1.265981000000000000e+06 3.888000000000000000e+03 8.569504100000000513e-01
1.000000000000000000e+00 6.948820000000000000e+05 3.888000000000000000e+03 6.846505800000000086e-01
1.000000000000000000e+00 1.069251000000000000e+06 3.888000000000000000e+03 3.474196479999999809e+00
1.000000000000000000e+00 8.508230000000000000e+05 3.888000000000000000e+03 8.108050999999999453e-02
4.000000000000000000e+00 5.964760000000000000e+05 3.648000000000000000e+03 3.794708500000000262e-01
4.000000000000000000e+00 8.132600000000000000e+04 3.648000000000000000e+03 5.147034600000000015e-01
4.000000000000000000e+00 5.088990000000000000e+05 9.539000000000000000e+03 3.373243300000000056e-01
4.000000000000000000e+00 4.991400000000000000e+05 9.539000000000000000e+03 4.375438799999999961e-01
5.000000000000000000e+00 1.105231000000000000e+06 1.327000000000000000e+04 1.555157670000000047e+00
5.000000000000000000e+00 4.390710000000000000e+05 1.327000000000000000e+04 1.313841919999999996e+00
1.000000000000000000e+00 2.409930000000000000e+05 1.299700000000000000e+04 8.134464000000000139e-01
1.000000000000000000e+00 9.455550000000000000e+05 1.299700000000000000e+04 5.708628700000000222e-01
2.000000000000000000e+00 2.442110000000000000e+05 8.694000000000000000e+03 6.112709100000000007e-01
2.000000000000000000e+00 1.016393000000000000e+06 8.694000000000000000e+03 5.316663600000000045e-01
5.000000000000000000e+00 5.964300000000000000e+05 1.327000000000000000e+04 1.380160250000000088e+00
5.000000000000000000e+00 1.108010000000000000e+06 1.327000000000000000e+04 1.139117720000000000e+00
5.000000000000000000e+00 9.472370000000000000e+05 1.327000000000000000e+04 1.545261959999999934e+00
5.000000000000000000e+00 7.863790000000000000e+05 1.327000000000000000e+04 1.166466280000000078e+00
5.000000000000000000e+00 9.832180000000000000e+05 1.258400000000000000e+04 1.614980780000000005e+00
5.000000000000000000e+00 2.346900000000000000e+05 1.258400000000000000e+04 1.639706799999999909e+00
1.000000000000000000e+00 9.520390000000000000e+05 6.378000000000000000e+03 8.581782500000000313e-01
1.000000000000000000e+00 1.338910000000000000e+05 6.378000000000000000e+03 8.424717800000000034e-01
3.000000000000000000e+00 6.708260000000000000e+05 1.180200000000000000e+04 5.795077499999999882e-01
3.000000000000000000e+00 8.992540000000000000e+05 1.180200000000000000e+04 4.799589899999999743e-01
3.000000000000000000e+00 7.222780000000000000e+05 9.039000000000000000e+03 7.329245899999999869e-01
3.000000000000000000e+00 2.459470000000000000e+05 9.039000000000000000e+03 6.064114900000000530e-01
2.000000000000000000e+00 1.011778000000000000e+06 7.683000000000000000e+03 1.487093600000000126e-01
2.000000000000000000e+00 3.301200000000000000e+04 7.683000000000000000e+03 1.381368000000000006e-02
1.000000000000000000e+00 1.016293000000000000e+06 6.378000000000000000e+03 4.689645480000000255e+00
3.000000000000000000e+00 1.175807000000000000e+06 4.544000000000000000e+03 4.552010079999999625e+00
1.000000000000000000e+00 4.335580000000000000e+05 7.487000000000000000e+03 9.137641800000000369e-01
3.000000000000000000e+00 5.733980000000000000e+05 9.039000000000000000e+03 9.330802400000000052e-01
3.000000000000000000e+00 4.610700000000000000e+05 9.039000000000000000e+03 8.067052099999999504e-01
1.000000000000000000e+00 9.041750000000000000e+05 5.876000000000000000e+03 8.312436600000000508e-01
1.000000000000000000e+00 1.463860000000000000e+05 5.876000000000000000e+03 1.054862930000000087e+00
2.000000000000000000e+00 3.354800000000000000e+04 8.694000000000000000e+03 1.574255079999999918e+00
5.000000000000000000e+00 6.265600000000000000e+05 5.550000000000000000e+02 1.299455019999999905e+00
1.000000000000000000e+00 1.772670000000000000e+05 8.692000000000000000e+03 7.055178199999999622e-01
1.000000000000000000e+00 8.995230000000000000e+05 8.692000000000000000e+03 5.958349200000000456e-01
4.000000000000000000e+00 2.488910000000000000e+05 5.652000000000000000e+03 2.117003889999999888e+00
2.000000000000000000e+00 1.147109000000000000e+06 7.683000000000000000e+03 6.810843899999999840e-01
2.000000000000000000e+00 5.965980000000000000e+05 7.683000000000000000e+03 7.846357999999999944e-01
4.000000000000000000e+00 5.712250000000000000e+05 5.652000000000000000e+03 3.205117940000000054e+00
4.000000000000000000e+00 5.691860000000000000e+05 5.652000000000000000e+03 1.768827000000000038e-01
2.000000000000000000e+00 4.455410000000000000e+05 7.683000000000000000e+03 5.487480500000000427e-01
2.000000000000000000e+00 4.624160000000000000e+05 7.683000000000000000e+03 7.862572899999999976e-01
2.000000000000000000e+00 8.040590000000000000e+05 7.683000000000000000e+03 3.240740799999999866e-01
2.000000000000000000e+00 3.383550000000000000e+05 7.683000000000000000e+03 5.639627099999999782e-01
2.000000000000000000e+00 1.133868000000000000e+06 7.683000000000000000e+03 4.867589099999999891e-01
2.000000000000000000e+00 7.803160000000000000e+05 7.683000000000000000e+03 5.732675799999999988e-01
1.000000000000000000e+00 6.282010000000000000e+05 6.378000000000000000e+03 7.949035700000000038e-01
1.000000000000000000e+00 9.358820000000000000e+05 6.378000000000000000e+03 9.132699800000000367e-01
4.000000000000000000e+00 7.324810000000000000e+05 9.539000000000000000e+03 3.619183799999999840e-01
4.000000000000000000e+00 9.294600000000000000e+05 9.539000000000000000e+03 5.964116299999999704e-01
1.000000000000000000e+00 4.982500000000000000e+05 7.487000000000000000e+03 1.055677500000000046e+00
1.000000000000000000e+00 5.758810000000000000e+05 7.487000000000000000e+03 1.099722440000000079e+00
1.000000000000000000e+00 6.573350000000000000e+05 1.194300000000000000e+04 8.188341000000000092e-01
2.000000000000000000e+00 7.151520000000000000e+05 7.683000000000000000e+03 2.905543199999999771e-01
3.000000000000000000e+00 5.733990000000000000e+05 9.039000000000000000e+03 8.739891800000000321e-01
3.000000000000000000e+00 4.610710000000000000e+05 9.039000000000000000e+03 8.817307300000000181e-01
2.000000000000000000e+00 8.855700000000000000e+04 7.683000000000000000e+03 9.557289999999999536e-03
2.000000000000000000e+00 7.668370000000000000e+05 7.683000000000000000e+03 1.449180300000000032e-01
2.000000000000000000e+00 1.082449000000000000e+06 7.683000000000000000e+03 3.719998600000000155e-01
2.000000000000000000e+00 4.891460000000000000e+05 7.683000000000000000e+03 2.771980700000000186e-01
1.000000000000000000e+00 1.288330000000000000e+06 5.876000000000000000e+03 3.887256709999999948e+00
5.000000000000000000e+00 7.778470000000000000e+05 6.586000000000000000e+03 3.093917400000000262e-01
2.000000000000000000e+00 7.858500000000000000e+04 7.683000000000000000e+03 2.721656000000000075e-01
2.000000000000000000e+00 1.059193000000000000e+06 7.683000000000000000e+03 3.189140899999999834e-01
1.000000000000000000e+00 8.249650000000000000e+05 1.151800000000000000e+04 7.646839300000000117e-01
1.000000000000000000e+00 7.698350000000000000e+05 1.151800000000000000e+04 7.419137000000000093e-01
2.000000000000000000e+00 8.457580000000000000e+05 7.683000000000000000e+03 3.559740000000000040e-03
2.000000000000000000e+00 2.566920000000000000e+05 7.683000000000000000e+03 2.897277400000000114e-01
2.000000000000000000e+00 8.457590000000000000e+05 7.683000000000000000e+03 2.282670000000000098e-03
2.000000000000000000e+00 8.457600000000000000e+05 7.683000000000000000e+03 3.041400000000000093e-03
2.000000000000000000e+00 3.496800000000000000e+05 7.683000000000000000e+03 3.140710000000000116e-03
2.000000000000000000e+00 1.024530000000000000e+05 7.683000000000000000e+03 8.027970000000000592e-03
3.000000000000000000e+00 6.138900000000000000e+04 9.430000000000000000e+03 1.237176000000000074e-02
1.000000000000000000e+00 2.468150000000000000e+05 8.692000000000000000e+03 1.255888090000000012e+00
1.000000000000000000e+00 9.753270000000000000e+05 8.692000000000000000e+03 1.194551289999999932e+00
3.000000000000000000e+00 1.383780000000000000e+05 1.180200000000000000e+04 6.118806399999999757e-01
3.000000000000000000e+00 8.311660000000000000e+05 1.180200000000000000e+04 4.318873899999999821e-01
2.000000000000000000e+00 5.028430000000000000e+05 8.345000000000000000e+03 4.484266700000000272e-01
2.000000000000000000e+00 1.123471000000000000e+06 8.345000000000000000e+03 4.777304700000000182e-01
1.000000000000000000e+00 4.941540000000000000e+05 1.151800000000000000e+04 9.574964000000000253e-01
1.000000000000000000e+00 1.187962000000000000e+06 1.151800000000000000e+04 6.491923600000000238e-01
3.000000000000000000e+00 3.509600000000000000e+05 9.430000000000000000e+03 3.015666200000000075e-01
3.000000000000000000e+00 1.050629000000000000e+06 9.430000000000000000e+03 4.954976200000000275e-01
1.000000000000000000e+00 6.261890000000000000e+05 1.299700000000000000e+04 1.120612179999999958e+00
1.000000000000000000e+00 5.320670000000000000e+05 1.299700000000000000e+04 8.997261300000000128e-01
4.000000000000000000e+00 4.796900000000000000e+04 5.652000000000000000e+03 6.293087099999999934e-01
4.000000000000000000e+00 4.797000000000000000e+04 5.652000000000000000e+03 5.767839000000000160e-01
1.000000000000000000e+00 8.678780000000000000e+05 5.876000000000000000e+03 3.774181300000000183e-01
1.000000000000000000e+00 9.534360000000000000e+05 5.876000000000000000e+03 2.601451000000000180e-01
2.000000000000000000e+00 3.315000000000000000e+05 6.824000000000000000e+03 9.373265299999999911e-01
2.000000000000000000e+00 5.208040000000000000e+05 6.824000000000000000e+03 7.161887000000000114e-01
1.000000000000000000e+00 5.360250000000000000e+05 8.692000000000000000e+03 1.217560790000000059e+00
1.000000000000000000e+00 1.215630000000000000e+06 8.692000000000000000e+03 1.156219059999999965e+00
1.000000000000000000e+00 7.023890000000000000e+05 5.876000000000000000e+03 2.536006699999999725e-01
1.000000000000000000e+00 4.719270000000000000e+05 5.778000000000000000e+03 8.938900800000000313e-01
1.000000000000000000e+00 8.467010000000000000e+05 5.778000000000000000e+03 6.633455600000000008e-01
5.000000000000000000e+00 5.991570000000000000e+05 5.832000000000000000e+03 1.454001179999999893e+00
5.000000000000000000e+00 1.088300000000000000e+05 5.832000000000000000e+03 1.246886799999999962e+00
5.000000000000000000e+00 4.439600000000000000e+04 1.258400000000000000e+04 1.275040879999999932e+00
5.000000000000000000e+00 6.101450000000000000e+05 1.258400000000000000e+04 1.282291559999999997e+00
3.000000000000000000e+00 8.740190000000000000e+05 1.086900000000000000e+04 3.942920799999999892e-01
3.000000000000000000e+00 3.368240000000000000e+05 1.086900000000000000e+04 6.789003399999999910e-01
1.000000000000000000e+00 7.023900000000000000e+05 5.876000000000000000e+03 2.560465199999999997e-01
1.000000000000000000e+00 9.172600000000000000e+05 5.876000000000000000e+03 3.741684699999999753e-01
1.000000000000000000e+00 1.147665000000000000e+06 1.299700000000000000e+04 1.032775049999999917e+00
1.000000000000000000e+00 1.029058000000000000e+06 1.299700000000000000e+04 9.298229000000000077e-01
2.000000000000000000e+00 1.203953000000000000e+06 7.683000000000000000e+03 7.942800700000000047e-01
2.000000000000000000e+00 3.762620000000000000e+05 7.683000000000000000e+03 1.321579300000000068e-01
3.000000000000000000e+00 6.585800000000000000e+05 9.039000000000000000e+03 7.877755300000000016e-01
3.000000000000000000e+00 6.298480000000000000e+05 9.039000000000000000e+03 6.781033499999999936e-01
3.000000000000000000e+00 6.865570000000000000e+05 9.039000000000000000e+03 5.753700000000000481e-01
3.000000000000000000e+00 1.825480000000000000e+05 9.039000000000000000e+03 4.658148599999999973e-01
2.000000000000000000e+00 9.456200000000000000e+04 8.345000000000000000e+03 5.656221700000000352e-01
2.000000000000000000e+00 1.255634000000000000e+06 8.345000000000000000e+03 3.882232899999999987e-01
2.000000000000000000e+00 6.555490000000000000e+05 8.345000000000000000e+03 6.874615099999999979e-01
2.000000000000000000e+00 2.634020000000000000e+05 8.345000000000000000e+03 6.516994299999999685e-01
2.000000000000000000e+00 2.119330000000000000e+05 8.345000000000000000e+03 9.842588300000000290e-01
2.000000000000000000e+00 9.891590000000000000e+05 8.345000000000000000e+03 2.322587999999999875e-01
3.000000000000000000e+00 6.994500000000000000e+04 9.430000000000000000e+03 2.951742400000000099e+00
3.000000000000000000e+00 7.173980000000000000e+05 9.430000000000000000e+03 3.252650889999999961e+00
5.000000000000000000e+00 1.001970000000000000e+06 6.586000000000000000e+03 1.269411199999999962e+00
5.000000000000000000e+00 1.260166000000000000e+06 6.586000000000000000e+03 1.062320600000000059e+00
1.000000000000000000e+00 4.729690000000000000e+05 6.509000000000000000e+03 4.391248069999999615e+00
3.000000000000000000e+00 1.825490000000000000e+05 9.039000000000000000e+03 4.657086999999999755e-01
3.000000000000000000e+00 6.865580000000000000e+05 9.039000000000000000e+03 5.755242799999999992e-01
1.000000000000000000e+00 1.099489000000000000e+06 3.057000000000000000e+03 6.141883099999999596e-01
1.000000000000000000e+00 1.234961000000000000e+06 3.057000000000000000e+03 5.118348299999999629e-01
5.000000000000000000e+00 1.251822000000000000e+06 1.258400000000000000e+04 1.048850990000000039e+00
5.000000000000000000e+00 1.253982000000000000e+06 1.258400000000000000e+04 4.788751299999999822e-01
3.000000000000000000e+00 6.298490000000000000e+05 9.039000000000000000e+03 6.794587800000000399e-01
3.000000000000000000e+00 6.585810000000000000e+05 9.039000000000000000e+03 7.892973899999999876e-01
3.000000000000000000e+00 5.679210000000000000e+05 1.180200000000000000e+04 5.096232899999999510e-01
3.000000000000000000e+00 9.951280000000000000e+05 1.180200000000000000e+04 6.131124399999999808e-01
1.000000000000000000e+00 1.213359000000000000e+06 1.111000000000000000e+04 1.053191100000000047e+00
1.000000000000000000e+00 7.137730000000000000e+05 1.111000000000000000e+04 1.110499050000000043e+00
1.000000000000000000e+00 1.364570000000000000e+05 6.378000000000000000e+03 9.104471600000000331e-01
1.000000000000000000e+00 1.157150000000000000e+05 6.378000000000000000e+03 1.211051139999999915e+00
1.000000000000000000e+00 1.103793000000000000e+06 8.246000000000000000e+03 3.198431199999999808e-01
1.000000000000000000e+00 1.193158000000000000e+06 8.246000000000000000e+03 4.610079000000000260e-02
5.000000000000000000e+00 1.251823000000000000e+06 1.258400000000000000e+04 1.047136389999999917e+00
5.000000000000000000e+00 1.253983000000000000e+06 1.258400000000000000e+04 2.832243300000000241e-01
5.000000000000000000e+00 5.715800000000000000e+05 5.832000000000000000e+03 1.222634170000000076e+00
5.000000000000000000e+00 7.224510000000000000e+05 5.832000000000000000e+03 3.875781500000000102e-01
2.000000000000000000e+00 1.446160000000000000e+05 2.400000000000000000e+01 3.923139099999999879e-01
2.000000000000000000e+00 5.870620000000000000e+05 2.400000000000000000e+01 8.004760199999999548e-01
2.000000000000000000e+00 9.383730000000000000e+05 2.400000000000000000e+01 1.690172390000000080e+00
5.000000000000000000e+00 5.575830000000000000e+05 7.880000000000000000e+02 1.949519020000000102e+00
2.000000000000000000e+00 4.833080000000000000e+05 2.400000000000000000e+01 1.520304319999999931e+00
5.000000000000000000e+00 1.227435000000000000e+06 7.880000000000000000e+02 1.779617170000000081e+00
3.000000000000000000e+00 9.951290000000000000e+05 1.180200000000000000e+04 6.143855299999999575e-01
3.000000000000000000e+00 5.679220000000000000e+05 1.180200000000000000e+04 5.098115300000000127e-01
1.000000000000000000e+00 1.025105000000000000e+06 5.876000000000000000e+03 3.241319799999999862e-01
1.000000000000000000e+00 1.200748000000000000e+06 5.876000000000000000e+03 3.216511400000000021e-01
1.000000000000000000e+00 3.461650000000000000e+05 1.151800000000000000e+04 7.150350899999999843e-01
1.000000000000000000e+00 3.194660000000000000e+05 1.151800000000000000e+04 4.834670200000000251e-01
1.000000000000000000e+00 1.039072000000000000e+06 2.452000000000000000e+03 1.174967920000000055e+00
1.000000000000000000e+00 1.902060000000000000e+05 2.452000000000000000e+03 1.117600890000000069e+00
1.000000000000000000e+00 6.336910000000000000e+05 1.111000000000000000e+04 8.804157500000000525e-01
1.000000000000000000e+00 1.242062000000000000e+06 1.111000000000000000e+04 7.589893199999999673e-01
5.000000000000000000e+00 5.818870000000000000e+05 6.542000000000000000e+03 1.239314330000000020e+00
5.000000000000000000e+00 8.606950000000000000e+05 6.542000000000000000e+03 1.206245819999999913e+00
1.000000000000000000e+00 2.679350000000000000e+05 8.692000000000000000e+03 5.998015799999999453e-01
1.000000000000000000e+00 7.714750000000000000e+05 8.692000000000000000e+03 7.404680799999999730e-01
2.000000000000000000e+00 3.396000000000000000e+04 8.345000000000000000e+03 4.146003999999999662e-02
2.000000000000000000e+00 1.214477000000000000e+06 8.345000000000000000e+03 1.523090300000000119e-01
1.000000000000000000e+00 1.090356000000000000e+06 6.378000000000000000e+03 7.203837499999999894e-01
1.000000000000000000e+00 7.937810000000000000e+05 6.378000000000000000e+03 8.102777799999999475e-01
1.000000000000000000e+00 9.097390000000000000e+05 2.452000000000000000e+03 1.330574109999999921e+00
1.000000000000000000e+00 3.813610000000000000e+05 2.452000000000000000e+03 1.273322419999999955e+00
2.000000000000000000e+00 1.104264000000000000e+06 8.345000000000000000e+03 4.415277899999999756e-01
2.000000000000000000e+00 6.451520000000000000e+05 8.345000000000000000e+03 2.964791800000000088e-01
1.000000000000000000e+00 9.223120000000000000e+05 6.378000000000000000e+03 8.660096400000000250e-01
1.000000000000000000e+00 6.149090000000000000e+05 6.378000000000000000e+03 8.417408400000000457e-01
2.000000000000000000e+00 9.024520000000000000e+05 1.611000000000000000e+03 6.391719500000000442e-01
2.000000000000000000e+00 6.622170000000000000e+05 1.611000000000000000e+03 4.624298800000000154e-01
2.000000000000000000e+00 4.591010000000000000e+05 8.345000000000000000e+03 7.175958000000000059e-01
2.000000000000000000e+00 4.732870000000000000e+05 8.345000000000000000e+03 1.528059999999999974e-01
2.000000000000000000e+00 1.214478000000000000e+06 8.345000000000000000e+03 1.409281799999999862e-01
