# time dx dy dz
6.479999999999999791e-08 -2.261006416999500335e-04 1.605779824220000096e+00 -1.587410056010000181e+00
6.557999999999999563e-08 -2.209702130100009345e-03 1.634918044179999974e+00 1.606548342384000350e+00
6.616000000000000480e-08 1.613959276319999692e+00 1.613517439370000028e+00 1.949469396000124951e-03
6.620999999999999532e-08 -1.610960207054999982e+00 -1.750761421999978565e-03 -1.613487405219999893e+00
6.651000000000000462e-08 1.613310750492999990e+00 8.239509800000448161e-04 -1.614585733740000029e+00
6.707000000000000434e-08 1.619020587233999997e+00 1.258752000000127637e-04 1.621376044480000278e+00
6.765000000000000027e-08 1.612099010755999817e+00 -1.071792229999979362e-03 -1.621509695999999945e+00
6.904999999999999958e-08 -1.595052971659999930e+00 -1.595233936790000140e+00 -4.233751400001901834e-04
7.077000000000000439e-08 -1.010116387459969456e-02 -1.624755778120000382e+00 -1.616420773479999795e+00
7.213999999999999614e-08 -1.615192272414999852e+00 -2.855414349999896816e-03 1.616638295689999838e+00
7.302000000000000138e-08 -1.615011303069000093e+00 5.702586499994545706e-04 1.614192795699999738e+00
7.309999999999999944e-08 -8.688232679998353358e-04 -1.595649755249999746e+00 1.595729853389999953e+00
7.344999999999999927e-08 -1.903568754699975921e-03 -1.611255730269999908e+00 1.614380129020000165e+00
7.430999999999999506e-08 8.963775100001678160e-05 1.588741490588000183e+00 1.601039778093999777e+00
7.465999999999999489e-08 -1.615401197173000014e+00 9.496507458000069679e-03 -1.597759175530999887e+00
7.639999999999999591e-08 1.612950249601000197e+00 1.610775120220000023e+00 -1.277927508999993078e-03
7.639999999999999591e-08 1.613425364559999853e+00 2.750291670000075579e-03 1.615528230255000031e+00
7.693000000000000132e-08 2.696855261600266795e-03 1.616094600000000270e+00 1.616286056795000148e+00
7.839000000000000248e-08 -1.594879425634599945e+00 1.595588640089999899e+00 2.095665709999855811e-04
7.847999999999999865e-08 -1.612234222831000263e+00 9.364999070000018522e-03 1.606416991960999852e+00
7.952999999999999813e-08 -8.366488740999974971e-03 -1.613643417340000052e+00 1.620965751332999805e+00
7.981999999999999609e-08 -1.596070513288999848e+00 -1.595579446099999910e+00 5.494031950000633630e-04
8.033000000000000529e-08 -1.623780178802000096e+00 1.599880114169999867e+00 8.153533230000002685e-03
8.070000000000000132e-08 1.625639825251999682e+00 -1.602504543570000273e+00 -6.490970240000002063e-03
8.098999999999999929e-08 -1.200955044000001984e-02 -1.624727305750000017e+00 -1.614352310317999972e+00
8.104000000000000305e-08 1.612595545815999731e+00 -2.450478739999919706e-03 1.614160799557999848e+00
8.155999999999999711e-08 -2.107151099993518489e-05 1.594846489259999833e+00 -1.595793467149999589e+00
8.186000000000000642e-08 1.619517425817000422e+00 1.369462655539998783e-02 1.604328048860999889e+00
8.215000000000000438e-08 1.611808517799999674e+00 3.713593400000183859e-03 -1.610269227305000106e+00
8.257000000000000417e-08 3.244313140000232298e-03 1.611892812940000086e+00 1.609827840134000043e+00
8.260999999999999659e-08 1.616434127829999845e+00 -3.067089110000137744e-03 1.616522081189999849e+00
8.275999999999999462e-08 1.614484883140000271e+00 2.746733390000003112e-03 -1.613855366250000145e+00
8.308999999999999824e-08 -1.611364342889999746e+00 1.611141200000000051e+00 1.048261872000109257e-03
8.314000000000000200e-08 -1.175075626000099231e-03 1.597511369770000300e+00 1.593870620908000024e+00
8.379999999999999600e-08 -1.614137687422000145e+00 1.618507430230000210e+00 6.645927026000060002e-03
8.383000000000000354e-08 1.618679015721999903e+00 1.002090572999998069e-02 1.616600498376000283e+00
8.706999999999999815e-08 1.607423786352000006e+00 -2.922031685999919044e-03 1.616799134215799683e+00
8.741999999999999797e-08 5.075517239998023501e-04 1.613773015530000077e+00 1.615097477068200060e+00
8.742999999999999608e-08 -5.665446399999896250e-04 -1.611839301758000165e+00 1.619254321441000233e+00
8.866999999999999924e-08 1.614541804272000114e+00 -1.590557664999968542e-03 -1.614890202219900095e+00
8.881999999999999727e-08 1.612720479662999695e+00 1.622295578120000137e+00 2.931562417899858351e-03
8.957000000000000068e-08 4.816307212999806735e-03 1.602725821880000234e+00 -1.608535391365999878e+00
8.990000000000000430e-08 1.594526306601999899e+00 3.498093649999972545e-03 -1.600309326206000193e+00
9.004000000000000423e-08 -1.601549144933000157e+00 1.613296399999999853e+00 -1.732078180999984535e-02
9.133999999999999601e-08 1.596166708052999983e+00 1.597999399999999959e+00 1.030127950000057392e-03
9.250999999999999921e-08 -1.608474551678999998e+00 -1.608646379010000071e+00 -2.022468508999904213e-03
9.305000000000000272e-08 -1.612878850310999868e+00 8.126921879999049816e-04 -1.615772681142999767e+00
9.343999999999999497e-08 -1.614120259439999927e+00 -1.069049300000176478e-04 1.612421804162999628e+00
9.509999999999999792e-08 -5.893416100001071288e-04 -1.616309964589999870e+00 1.612314319809800001e+00
9.574999999999999381e-08 1.611082003826000086e+00 8.734806699997347754e-04 -1.610122375830999930e+00
9.752000000000000238e-08 -6.809360259998741699e-04 -1.615097176410000390e+00 1.614224592406000358e+00
9.852999999999999621e-08 1.596084526340000087e+00 1.561607959999979263e-04 -1.594933349852199811e+00
9.908999999999999593e-08 1.272572393499980109e-02 -1.621745838079999835e+00 1.607089388360199766e+00
9.941999999999999955e-08 1.614686945093000148e+00 7.438671500001256542e-04 1.611311055046000140e+00
9.999999999999999547e-08 -1.612558497875000052e+00 -1.618168011599999900e+00 -4.526715103600059686e-03
1.003999999999999991e-07 1.622337272141999964e+00 -1.615020716130000089e+00 3.754524471600058453e-03
1.003999999999999991e-07 -4.054943915000053245e-03 1.594844902260000197e+00 -1.596465488434100077e+00
1.031000000000000034e-07 -7.524269239999936687e-03 1.611076199999999847e+00 1.591954678837100179e+00
1.034999999999999937e-07 -1.608974685960000262e+00 -1.607925378699999630e+00 4.615755178000354071e-03
1.036999999999999955e-07 1.617296589430000209e+00 1.605567999999999884e+00 -5.507932263000081888e-03
1.040999999999999991e-07 1.619220527059999970e+00 1.156235472999997405e-02 1.615478217099999725e+00
1.045000000000000027e-07 1.616111585430000108e+00 -2.521239251999984887e-03 -1.611081389768000083e+00
1.052999999999999966e-07 4.632915699996908998e-04 -1.616966163169999859e+00 -1.612253847294000231e+00
1.080000000000000009e-07 1.595520046469999897e+00 -2.977731900000474708e-04 -1.595685239707999692e+00
1.105999999999999977e-07 1.216307086000009696e-02 1.616576999999999931e+00 1.600092041159999701e+00
1.115999999999999935e-07 -1.454556093000007252e-02 -1.623466519329999969e+00 -1.601434277309999654e+00
1.158999999999999989e-07 1.605314359669999913e+00 -7.475250400001140841e-04 -1.605613772179999899e+00
1.184999999999999957e-07 1.018120547099996519e-02 -1.605987767099999797e+00 -1.614801409070000027e+00
1.186999999999999975e-07 -1.613576696160000212e+00 1.605777667099999917e+00 -7.057317325999983536e-03
1.186999999999999975e-07 1.616775396159999989e+00 -1.606910812019999746e+00 9.764255036000001053e-03
1.193999999999999971e-07 1.616382799999999786e+00 -1.617835963430000135e+00 -1.027776233750013479e-02
1.195000000000000047e-07 1.616565781300000060e+00 1.607635417880000084e+00 -1.455268392999938161e-03
1.203999999999999929e-07 1.615100873779999890e+00 1.613670312650000049e+00 -9.246048367000572060e-04
1.205000000000000004e-07 1.615219244920000019e+00 -6.115059364600022862e-03 -1.611975260442799929e+00
1.207999999999999964e-07 -1.611301769129999784e+00 5.035371739999952231e-03 -1.615618036872999763e+00
1.218999999999999997e-07 -3.929173800002881863e-04 1.612705200000000172e+00 1.611034408972999543e+00
1.277999999999999929e-07 -8.125107299999756276e-04 -1.612392462300000329e+00 1.613471207540000396e+00
1.286000000000000001e-07 -1.613853549459999925e+00 -1.613613208849999925e+00 6.979347899998308413e-04
1.290000000000000037e-07 1.617439049459999723e+00 1.616687908849999911e+00 -1.181364849999801299e-03
1.292999999999999998e-07 1.613403400000000376e+00 1.613799999999999901e+00 6.201754000000430072e-04
1.305000000000000105e-07 -4.566156491700255199e-03 -1.617896874109999716e+00 1.610468863162999975e+00
1.322999999999999869e-07 -1.592144008546000133e+00 8.087146999999606477e-04 1.596879943368999744e+00
1.333000000000000091e-07 -1.625873582764000069e+00 1.614883499999999916e+00 1.102209662699993320e-02
1.354999999999999891e-07 -1.595161625980000109e+00 2.323731940001012679e-04 -1.593621737022999918e+00
1.361999999999999888e-07 -1.190585465999998913e-02 1.613502500000000062e+00 -1.621172313341999960e+00
1.361999999999999888e-07 -1.615909530890000223e+00 1.616810200000000197e+00 -3.959551959999958390e-03
1.365000000000000113e-07 -1.620723833990000085e+00 3.578028780000214615e-03 1.610610730342999952e+00
1.379999999999999916e-07 -1.610799760987000173e+00 -1.579489929999872144e-03 1.616532273207000436e+00
1.390999999999999949e-07 1.611852539386999794e+00 -1.182576599999818345e-04 1.615034192448000283e+00
1.403000000000000056e-07 -1.611608282578000040e+00 1.621952099999999897e+00 -4.382200960000336761e-04
1.404000000000000131e-07 -1.421180552000211135e-03 -1.598678479490000193e+00 1.596543757533000152e+00
1.404999999999999942e-07 -7.229202999999850832e-04 -1.604709819625999900e+00 1.605618644804000184e+00
1.410000000000000053e-07 -1.614309127485000328e+00 -5.054506941999964420e-03 1.629567948440000080e+00
1.418999999999999935e-07 -1.598619715424999921e+00 -1.600723313279999616e+00 -6.922671599998986292e-04
1.424000000000000046e-07 -1.614637317885999845e+00 -1.611385229630000193e+00 -4.118928599999777725e-04
1.425000000000000121e-07 1.606063861836400264e+00 -4.039545419999631716e-03 -1.612685483284000743e+00
1.428000000000000081e-07 -1.596969797223400711e+00 -1.600643051310000065e+00 -1.360687902999996573e-03
1.431000000000000042e-07 1.599085073056000450e+00 -1.388562859999997734e-02 -1.615952637921999946e+00
1.431000000000000042e-07 -1.119475886000061496e-03 -1.615436464210000533e+00 1.612380534539999744e+00
1.436999999999999964e-07 1.614259649160000087e+00 1.612449966260000034e+00 -6.427667999998391791e-04
1.442999999999999885e-07 -1.613588395485999971e+00 8.274339400000992745e-04 1.610703534470000253e+00
1.445000000000000035e-07 -1.614425751894000172e+00 -1.098376950000139185e-03 1.615326881819999727e+00
1.474000000000000096e-07 -1.614685361089999827e+00 -7.018752500001276123e-04 -1.612065310979999389e+00
1.474999999999999907e-07 6.236042700001106359e-04 1.615081843260000038e+00 1.611312152819999621e+00
1.478999999999999943e-07 -1.598110456920000200e+00 -2.710320213999619244e-04 1.597486411869999845e+00
1.480000000000000018e-07 -1.414693031840019710e-02 -1.620697047859000151e+00 1.626995085987399836e+00
1.482999999999999978e-07 1.612533341742999893e+00 -1.613120840029999670e+00 -1.001070367399966091e-03
1.489999999999999975e-07 1.595502786427000164e+00 -8.696708900000132622e-04 -1.594817261470000247e+00
1.516000000000000075e-07 1.623842240310000129e+00 1.614406604830000092e+00 -1.279162557699992098e-02
1.520000000000000111e-07 1.618692526310000046e+00 -5.264493300001504839e-04 1.617870312217000173e+00
1.534000000000000104e-07 -1.596094013507999954e+00 1.596324904929999899e+00 -3.263321118999951403e-03
1.534999999999999915e-07 1.602981506718999860e+00 1.445383131999987587e-02 -1.622682477861000061e+00
1.568000000000000012e-07 2.280657999970125971e-05 1.608856299999999795e+00 1.617259930510999810e+00
1.583000000000000080e-07 2.983157469999876427e-03 -1.608806585640000009e+00 1.611671507023000327e+00
1.587999999999999926e-07 1.220831299999183177e-04 -1.595890013678999964e+00 -1.594985985479000057e+00
1.591999999999999962e-07 -2.899085259999933939e-03 -1.613071443536999938e+00 1.600290077587999793e+00
1.594000000000000112e-07 -1.615407941293000027e+00 -8.514390984000133264e-03 1.613912543896999896e+00
1.595999999999999998e-07 2.191052860000819447e-04 1.593853212019999965e+00 1.595367536522000140e+00
1.615000000000000102e-07 -7.859245529999725477e-04 -1.587993557079999896e+00 1.604865742408000173e+00
1.619999999999999948e-07 -1.622936151959999851e+00 1.604530375859999580e+00 1.635556537200007557e-02
1.621000000000000023e-07 1.626117759223999926e+00 1.618938391569999968e+00 -6.213842895999991886e-03
1.622999999999999909e-07 1.604892993276000102e+00 1.612335299999999805e+00 5.165027419999940195e-03
1.643000000000000088e-07 -1.613366980065999989e+00 -2.921880996000048459e-03 1.621236626690000016e+00
1.644999999999999973e-07 -1.612638747873999634e+00 2.845933407000206684e-03 -1.614816643009999941e+00
1.668000000000000113e-07 1.611330029452000101e+00 -1.549069771000067316e-03 -1.613561539790000054e+00
1.692000000000000063e-07 1.596111308757999891e+00 1.304476073999947389e-03 1.594812198389999658e+00
1.709000000000000017e-07 1.612503151329999884e+00 -1.865548109999876254e-03 -1.595665300190000080e+00
1.718999999999999974e-07 -1.602487518905999941e+00 -1.618942162299999765e+00 -6.637336310000074846e-03
1.728000000000000121e-07 -6.752053540002502397e-04 1.596713997119999728e+00 -1.594652207977300229e+00
1.745999999999999885e-07 1.600688758219999785e+00 -1.596889257379999982e+00 -1.146691381000003451e-02
1.752999999999999881e-07 9.134229100000001988e-03 1.600120762510000016e+00 1.601472827049999825e+00
1.755000000000000032e-07 -1.613678287669999989e+00 8.411508069999740211e-03 -1.611009721009999840e+00
1.759000000000000068e-07 6.238849100001276661e-04 -1.595505081929999847e+00 1.595703132109999922e+00
1.773000000000000061e-07 1.614547665059999915e+00 -8.853734269999963616e-03 1.631740787580000518e+00
1.777000000000000096e-07 1.594677203390000297e+00 -1.598129028719999845e+00 -3.454506230000197690e-03
1.777000000000000096e-07 1.624256381929999771e+00 -7.633291609999900799e-03 1.620260444319999937e+00
1.788000000000000129e-07 1.615607928270000215e+00 -4.070173029999932073e-03 -1.614435262169999996e+00
1.795999999999999936e-07 -3.505638100000013635e-03 1.621482799999999891e+00 1.611963096710000043e+00
1.795999999999999936e-07 4.234234559999994207e-03 1.608665599999999918e+00 -1.610935099889999833e+00
1.837000000000000104e-07 -1.614216065769999986e+00 1.612632600000000194e+00 -6.156971799999934152e-03
1.841999999999999951e-07 -1.614938586430000100e+00 3.898674609999902129e-03 -1.610265822290000148e+00
1.848999999999999947e-07 -1.612207483299999966e+00 -1.611568704959999820e+00 -2.794036582000077647e-03
1.850000000000000022e-07 1.611024885999999823e+00 -2.437719327000488836e-03 1.613222271362000138e+00
1.864000000000000015e-07 -1.613624692821999940e+00 -1.616550406930000072e+00 -5.856331700001098095e-04
1.869000000000000126e-07 -1.613750701991000014e+00 -1.612873175539999648e+00 3.394924260000078443e-03
1.869999999999999937e-07 -1.613188012257000148e+00 1.613079506889999681e+00 -2.496657190000248390e-03
1.880999999999999969e-07 -2.662781229999735752e-03 1.614502000000000104e+00 1.617397320099999813e+00
1.882000000000000044e-07 -1.614711539930000050e+00 -4.174037000005898293e-05 -1.612789206870000047e+00
1.908999999999999955e-07 1.612398292045999826e+00 -1.613018021379999611e+00 -4.858767799996912412e-04
1.918999999999999912e-07 -1.595733901635999707e+00 -5.414622499999646732e-04 -1.595377078330000309e+00
1.918999999999999912e-07 -1.633460984131000160e+00 1.616378699999999835e+00 -1.201061205799981019e-02
1.935000000000000055e-07 1.601287698180999808e+00 1.595012599999999781e+00 -1.154021331999934789e-03
1.953999999999999895e-07 -1.603736891722999935e+00 1.606377545000011592e-02 1.614839338329999929e+00
1.970000000000000038e-07 2.290185830001133498e-04 1.613407400000000047e+00 -1.613136256339999797e+00
2.007999999999999981e-07 -1.614038630979999667e+00 1.049030220999946916e-03 -1.613840400780999662e+00
2.013999999999999903e-07 1.621202522589999973e+00 -1.615852410972699937e+00 -6.733007089999373676e-04
2.024999999999999935e-07 -6.996019110000056829e-03 -1.612628908630000080e+00 1.615396714130000522e+00
2.041999999999999889e-07 9.154721880001216207e-04 1.611286107430000003e+00 1.612016704009999746e+00
2.044000000000000039e-07 -1.612295371022199886e+00 5.264916040001784564e-04 -1.609848201751999497e+00
2.056999999999999957e-07 -1.615817876413800036e+00 9.765512699995092770e-04 1.611583815392000130e+00
2.079000000000000021e-07 -1.615139220913000218e+00 5.185212900000366575e-04 -1.612913358929999985e+00
2.084000000000000132e-07 -1.617530880347299860e+00 -1.613479699500000031e+00 -1.247215349999887448e-03
2.086000000000000018e-07 -1.622042627612999999e+00 3.700400439999307345e-04 1.619114011209999981e+00
2.093000000000000014e-07 3.166236611999988237e-03 -1.615505053949999992e+00 1.611061264729999998e+00
2.098000000000000125e-07 -1.595562224900000325e+00 -7.098210400001052443e-04 -1.594921308029999985e+00
2.104000000000000047e-07 -1.316061915300003465e-02 -1.618274322710000046e+00 1.601449762759999729e+00
2.108000000000000082e-07 1.612954084370000096e+00 -1.232289450000046685e-03 -1.613408933600000150e+00
2.109999999999999968e-07 1.204492447999873893e-03 1.612426799999999938e+00 1.611871708680000070e+00
2.116999999999999965e-07 -1.613304024199999853e+00 1.614811099999999833e+00 2.820579999997926621e-04
2.119999999999999925e-07 -1.615287922629999873e+00 -1.612545088799999693e+00 -2.743471099998760505e-04
2.129999999999999882e-07 1.611112607860000434e+00 -1.613986807829999481e+00 1.123369529999931025e-03
2.139000000000000029e-07 3.406609900001023039e-04 -1.615196193879999909e+00 1.613488909360000001e+00
2.162999999999999979e-07 1.522201099999916703e-03 -1.614055631710000105e+00 -1.603862574589999923e+00
2.168999999999999901e-07 -1.615170978909999944e+00 1.609777462259999847e+00 -5.685966399999999032e-03
2.176999999999999972e-07 -1.614823252569000056e+00 -1.984358299995936381e-04 1.612985716049999851e+00
2.179000000000000123e-07 -1.615789865259000146e+00 -1.373219319999990657e-03 -1.613880076009999831e+00
2.183999999999999969e-07 -2.025043334999898290e-03 1.614913900000000346e+00 1.612777541259999836e+00
2.185000000000000044e-07 7.151519449998802389e-04 -1.618770636070000268e+00 -1.616517841259999866e+00
2.196000000000000076e-07 -1.614836578571999581e+00 1.615284099999999778e+00 -7.326022599999971758e-04
2.197999999999999962e-07 -1.595620392539000010e+00 1.342478950000114413e-03 1.595956917840000155e+00
2.200999999999999923e-07 1.607941662868999977e+00 -2.391572940000086245e-03 -1.607885347230000095e+00
2.200999999999999923e-07 -3.697557899999259767e-04 -1.594108604494999915e+00 1.595909125179999943e+00
2.231999999999999869e-07 1.614085660036999936e+00 -1.150151074500010626e-02 -1.602123127809999881e+00
2.232999999999999944e-07 -3.193836269999956665e-04 1.594864161090000287e+00 -1.595287281710000116e+00
2.242000000000000091e-07 4.721842799999621853e-04 1.611034430809999973e+00 -1.611467580019999790e+00
2.246000000000000127e-07 -2.694472799999908822e-04 -1.590030536868000333e+00 -1.602126908710000297e+00
2.252000000000000048e-07 -2.368552389999667440e-04 -1.602809828422000038e+00 -1.605878961110000169e+00
2.260999999999999931e-07 -1.621915458622400052e+00 -1.656715937999991839e-02 -1.629581223030000192e+00
2.262000000000000006e-07 1.908183441400011521e-03 -1.593496446679999901e+00 1.595924634999999814e+00
2.281000000000000110e-07 2.400083258998757674e-04 1.605962815569999869e+00 -1.607606928040000049e+00
2.285999999999999956e-07 -1.012380275900018984e-03 1.613391636570000065e+00 1.612134721935000403e+00
2.287000000000000031e-07 -1.619361767230000027e+00 1.614151091900000168e+00 5.632357549999654489e-03
2.295000000000000103e-07 1.614735357251000147e+00 1.614780300000000057e+00 3.511219260000086884e-04
2.310999999999999981e-07 -1.610592793359999941e+00 2.704732820000135124e-03 1.611434948418999813e+00
2.313999999999999942e-07 -8.463705009998647930e-04 -1.613609350780000229e+00 1.615194249860000042e+00
2.329000000000000010e-07 1.613877379137999890e+00 1.610038999999999998e+00 7.140968318999925575e-03
2.373999999999999950e-07 1.613648657181999901e+00 2.528906610000305078e-03 1.609754755441000107e+00
2.382000000000000021e-07 -1.616507360276999927e+00 -4.253169477000169618e-03 -1.612369634525000262e+00
2.385999999999999793e-07 -1.595823962572999744e+00 2.044461378000187162e-03 -1.599104025232099824e+00
2.394999999999999939e-07 -1.613599690320000057e+00 -2.193529400000431267e-03 -1.615579630913899889e+00
2.415999999999999929e-07 -1.474777628000015911e-02 -1.612014637149999929e+00 1.598091288830000067e+00
2.418000000000000079e-07 1.002504319000009983e-02 1.617301928759999896e+00 -1.606016130750000048e+00
2.425000000000000076e-07 -8.651502382000186842e-03 -1.619888199130000039e+00 -1.623832578050000031e+00
2.429999999999999922e-07 7.093362991999918599e-03 1.620819001969999951e+00 1.623710507899999822e+00
2.444999999999999990e-07 1.606406249610000003e+00 1.618118500000000015e+00 -6.122639112000142700e-03
2.468000000000000130e-07 1.611609446959999969e+00 3.147003430000102579e-03 -1.615156065417999942e+00
2.489000000000000119e-07 1.595590272340000393e+00 1.595767800000000181e+00 -8.544037900000411856e-04
2.490000000000000194e-07 1.603733941919999628e+00 8.552510059999934855e-03 -1.599946908530000211e+00
2.490999999999999740e-07 1.200577585999991655e-02 1.618847200000000042e+00 -1.627907836289999910e+00
2.510000000000000109e-07 1.618278500180000190e+00 -1.611499596039999815e+00 -5.470408244999970353e-03
2.512000000000000259e-07 1.614968540980999734e+00 1.613811300000000504e+00 -1.248323994999896245e-03
2.525000000000000177e-07 1.615346117064999865e+00 1.755478049999060000e-04 -1.613855413040000464e+00
2.526999999999999798e-07 -3.414210866999825653e-03 -1.618915490809999858e+00 1.617504251796000325e+00
2.538000000000000095e-07 -1.592944013294999905e+00 1.597678999999999849e+00 -2.874317860000021214e-03
2.542999999999999941e-07 1.598011173866000334e+00 5.157464811000272639e-03 1.622847602023699931e+00
2.549999999999999938e-07 2.889461910000187470e-04 1.615997499999999754e+00 1.613330940307300398e+00
