# time dx dy dz
1.222000000000000019e-10 1.278619900000000253e+00 3.330503650000115647e-03 -1.290260568929999963e+00
1.236999999999999968e-10 -1.281707900000000233e+00 -1.286511522560000120e+00 -4.660765517999959640e-03
1.239000000000000064e-10 -3.387499999999895803e-03 1.278349054489999803e+00 1.289057854908000067e+00
1.267999999999999912e-10 1.287080999999999698e+00 -1.281419054489999709e+00 4.650900000000041112e-03
1.295999999999999971e-10 -1.281959499999999696e+00 -3.830557489999972080e-03 -1.287345504089999926e+00
1.368000000000000084e-10 -1.287205099999999991e+00 1.287395426420000044e+00 -3.366907305000004132e-03
1.415000000000000025e-10 -1.288836400000000104e+00 4.424799361999937064e-03 -1.287915743800000179e+00
1.423999999999999942e-10 -1.288870635629999928e+00 -1.287265538621999994e+00 -3.917900000000001937e-03
1.466999999999999949e-10 -1.286994064369999968e+00 1.284356976466999978e+00 8.502000000000509150e-04
1.474000000000000028e-10 1.279696299999999898e+00 1.288179523533000248e+00 -4.013999999999372237e-04
1.492999999999999911e-10 1.286205299999999996e+00 3.994700000000071458e-03 -1.289922399999999802e+00
1.492999999999999911e-10 -1.284470599999999685e+00 -2.292500000000239225e-03 1.290389999999999926e+00
1.550000000000000076e-10 1.285812299999999908e+00 -1.283929451769999730e+00 -8.179999999999298943e-05
1.574999999999999990e-10 1.287536699999999978e+00 -2.309258550599815104e-03 -1.291650900000000046e+00
1.586000000000000003e-10 3.452299999999946384e-03 -1.289180187377000131e+00 1.280699027340000296e+00
1.597000000000000017e-10 -3.452299999999946384e-03 1.289180187377000131e+00 -1.280699027340000296e+00
1.625000000000000075e-10 -1.283185000000000242e+00 -5.325260006000253092e-04 -1.287895300000000187e+00
1.638999999999999975e-10 -4.480200000000143269e-03 -1.293430614697399950e+00 1.278282400000000152e+00
1.691999999999999947e-10 -1.288591499999999890e+00 1.281761592820000129e+00 4.217099999999890381e-03
1.739999999999999937e-10 -4.546000000000348373e-03 -1.281387192820000021e+00 1.287761600000000062e+00
1.755999999999999933e-10 1.289025200000000204e+00 -3.299899999999930753e-03 -1.281972800000000134e+00
1.791000000000000071e-10 1.286299399999999871e+00 4.030000000017006090e-05 1.284332199999999702e+00
1.840000000000000108e-10 1.286560200000000265e+00 1.290053666119999942e+00 3.641100000000224626e-03
1.844000000000000043e-10 1.287294499999999786e+00 1.290882633879999908e+00 5.531999999999204221e-04
1.900999999999999949e-10 1.288340300000000438e+00 -1.282638209979999999e+00 1.392299999999988252e-03
1.924000000000000025e-10 1.286802000000000001e+00 1.283384409980000029e+00 -7.002999999999586379e-04
1.970999999999999966e-10 1.286440499999999876e+00 3.550500000000011980e-03 -1.290105700000000244e+00
1.979000000000000094e-10 4.680899999999793559e-03 -1.289264646260000147e+00 1.278406199999999826e+00
2.017000000000000118e-10 -1.286982699999999813e+00 -3.894016224000097261e-03 1.288144947900000226e+00
2.043000000000000079e-10 -5.241799999999879889e-03 1.287097000939999791e+00 -1.280660447899999665e+00
2.059000000000000076e-10 4.515100000000188407e-03 -1.287511322862999741e+00 1.281239503517999978e+00
2.066999999999999945e-10 -3.877700000000067204e-03 -1.289529377136999777e+00 1.286160096481999915e+00
2.076000000000000121e-10 6.743999999998650380e-04 1.280969765660000315e+00 1.290168399999999993e+00
2.139000000000000058e-10 -1.639499999999972576e-03 1.288168934339999794e+00 -1.280387410200000131e+00
2.141999999999999944e-10 -1.291519200000000200e+00 5.059200000000054452e-03 1.280015210200000197e+00
2.144000000000000041e-10 1.283358100000000057e+00 2.500999999998387326e-04 1.286068300000000164e+00
2.200999999999999947e-10 -1.285752200000000123e+00 1.289062500000000000e+00 2.698599999999967691e-03
2.269000000000000126e-10 4.754999999999690030e-04 -1.282820553860000157e+00 1.287698000000000009e+00
2.281999999999999978e-10 -1.289967199999999981e+00 -1.286319094029999777e+00 4.309399999999991016e-03
2.315000000000000019e-10 -3.984400000000009462e-03 -1.288802752110000061e+00 1.287957199999999913e+00
2.317000000000000116e-10 -1.290246799999999805e+00 -1.286602099999999860e+00 4.549699999999934352e-03
2.424000000000000108e-10 -5.460900000000082702e-03 1.280572622049999776e+00 -1.289169299999999740e+00
2.441000000000000153e-10 1.287044600000000205e+00 3.472277950000319038e-03 1.282222200000000090e+00
2.443000000000000249e-10 -1.284339800000000142e+00 2.190299999999932839e-03 1.288562399999999775e+00
2.485999999999999997e-10 -1.286510799999999843e+00 -1.288313299999999995e+00 2.150100000000015887e-03
2.537999999999999921e-10 -1.289614100000000096e+00 -1.288227500000000081e+00 4.102999999998357961e-04
2.554999999999999966e-10 -1.289700599999999975e+00 -1.287498300000000206e+00 3.187000000000415195e-04
2.574999999999999897e-10 -3.299799999999963873e-03 -1.286430699999999927e+00 1.290196499999999968e+00
2.576999999999999993e-10 -1.287838950809999883e+00 -1.288775899999999641e+00 4.674000000000011479e-03
2.589999999999999845e-10 -1.290986001539999872e+00 1.279647200000000318e+00 7.988000000000161638e-04
2.594000000000000038e-10 1.278385052349999995e+00 3.257800000000033759e-03 1.289997200000000177e+00
2.601999999999999907e-10 -1.278386959700000158e+00 -3.257100000000130724e-03 -1.289997200000000177e+00
2.618999999999999952e-10 -4.472692740100148168e-03 1.286893200000000181e+00 -1.291315500000000061e+00
2.623999999999999934e-10 1.289985692127099792e+00 -1.279685200000000300e+00 -3.575599999999885467e-03
2.684000000000000244e-10 1.289949000000000012e+00 -1.292614099999999766e+00 -2.184700000000072348e-03
2.714999999999999930e-10 3.222200000000015763e-03 1.282425200000000043e+00 -1.287408900000000189e+00
2.724999999999999896e-10 1.288089999999999957e+00 5.710399999999830889e-03 1.282742600000000177e+00
2.783000000000000109e-10 -1.281615999999999866e+00 -1.287997399999999626e+00 2.128500000000132023e-03
2.852000000000000078e-10 -3.840499999999913427e-03 1.280169899999999750e+00 1.291318799999999545e+00
2.866000000000000236e-10 -1.520000000015953034e-05 1.285423900000000064e+00 -1.283594499999999972e+00
2.866000000000000236e-10 1.291326399999999985e+00 1.287299199999999866e+00 -3.270999999999765415e-03
2.876999999999999991e-10 3.465100000000044707e-03 1.285839299999999907e+00 1.289703800000000067e+00
2.906999999999999888e-10 -1.290588300000000022e+00 4.421500000000244679e-03 -1.278838800000000386e+00
2.913999999999999967e-10 -1.286473663179999782e+00 1.290212913129999750e+00 -2.390899999999955387e-03
2.940000000000000187e-10 1.281496163179999925e+00 5.591086870000205877e-03 -1.292246299999999959e+00
2.950000000000000153e-10 1.490400000000142479e-03 1.286639004799999819e+00 -1.288051900000000360e+00
2.972000000000000180e-10 1.287752299999999961e+00 1.289544295199999357e+00 -3.521999999999914088e-03
2.999999999999999980e-10 -1.291783500000000195e+00 -1.283461338203199631e+00 5.878299999999808678e-03
3.070000000000000255e-10 4.533100000000480495e-03 -1.287669461796800086e+00 1.276430699999999918e+00
3.073000000000000142e-10 -1.287676121300000531e+00 -1.288351499999999872e+00 3.193800000000066898e-03
3.113000000000000003e-10 1.280403321300000563e+00 -4.081799999999913275e-03 -1.290312899999999985e+00
3.118999999999999776e-10 1.285332899999999778e+00 -1.228000000004308111e-04 -1.289995000000000225e+00
3.164999999999999927e-10 1.289015599999999928e+00 6.356000000001618168e-04 1.282611200000000284e+00
3.181999999999999972e-10 1.285183100000000023e+00 -1.289871400000000001e+00 3.045599999999905327e-03
3.181999999999999972e-10 4.344600000000217385e-03 1.277933400000000441e+00 1.289704900000000265e+00
3.196000000000000130e-10 -1.289144400000000301e+00 -1.279275100000000220e+00 5.480000000000134069e-03
3.228999999999999913e-10 -1.290912700000000246e+00 -2.788100000000267968e-03 -1.289116900000000232e+00
3.270000000000000082e-10 -2.439499999999979879e-03 -1.292198600000000086e+00 -1.286919499999999772e+00
3.307999999999999847e-10 -3.302999999999279603e-04 -1.286196699999999860e+00 -1.289064900000000291e+00
3.316000000000000233e-10 1.289241199999999976e+00 1.282431099999999713e+00 -4.127899999999956951e-03
3.322000000000000005e-10 1.289794800000000130e+00 -1.282458899999999957e+00 -6.539999999987701484e-05
3.336999999999999954e-10 1.289983799999999903e+00 -8.101800000000020097e-03 -1.284820144160000011e+00
3.337999999999999743e-10 1.286473999999999895e+00 -1.284857299999999869e+00 -7.822155839999933233e-03
3.349999999999999805e-10 4.995299999999910923e-03 1.278784800000000166e+00 -1.291580423920999809e+00
3.353000000000000209e-10 -4.991400000000076331e-03 -1.278784499999999991e+00 1.291580623920999926e+00
3.366999999999999850e-10 4.991400000000076331e-03 1.278784499999999991e+00 -1.291580623920999926e+00
3.373000000000000140e-10 9.884999999999824483e-04 1.289414499999999908e+00 -1.291388976078999828e+00
3.427999999999999950e-10 -5.535999999999752924e-04 -1.289037899999999848e+00 1.292015536390000108e+00
3.435999999999999819e-10 1.396999999999804648e-04 1.289151999999999854e+00 -1.292723236390000086e+00
3.447999999999999881e-10 -1.290810599999999919e+00 1.795699999999966941e-03 -1.287025599999999770e+00
3.464000000000000136e-10 -2.388000000000126133e-03 1.286842199999999936e+00 -1.288131700000000102e+00
3.479999999999999873e-10 -1.290121100000000354e+00 1.287388199999999872e+00 -3.431399999999930860e-03
3.629999999999999872e-10 -1.290609200000000012e+00 4.652000000000121316e-03 -1.292326000000000086e+00
3.641999999999999934e-10 -3.406699999999992547e-03 1.286582220000000110e+00 -1.286238599999999899e+00
3.661000000000000076e-10 1.276999999999797394e-04 1.290391879329999991e+00 -1.287515500000000035e+00
3.686999999999999779e-10 -8.205000000001683169e-04 -1.282732999329999846e+00 -1.288299899999999942e+00
3.713999999999999789e-10 -1.290550899999999945e+00 -1.578599999999902304e-03 1.283043300000000109e+00
3.713999999999999789e-10 -1.288786000000000209e+00 -1.288374099999999967e+00 -5.812000000004436881e-04
3.725000000000000061e-10 1.279843200000000181e+00 -4.022299999999982140e-03 1.290625599999999817e+00
3.727000000000000158e-10 -1.285678100000000157e+00 1.286894045390000185e+00 5.245099999999997334e-03
3.755999999999999748e-10 -2.026200000000172308e-03 -1.283278745390000086e+00 -1.286411399999999983e+00
3.804999999999999785e-10 8.189999999972524813e-05 -1.289324999999999832e+00 -1.288083199999999984e+00
3.808999999999999978e-10 1.287850300000000114e+00 -1.288836600000000221e+00 -3.353100000000053260e-03
3.825000000000000233e-10 -1.279799499999999979e+00 -5.170899999999960077e-03 1.285482500000000083e+00
3.840000000000000181e-10 -1.287560658990000384e+00 2.216700000000128637e-03 -1.284634600000000182e+00
3.846999999999999743e-10 -4.402141009999777088e-03 1.285712999999999662e+00 -1.285106000000000304e+00
3.853999999999999823e-10 -4.539000000000343975e-04 1.287285199999999241e+00 -1.289098400000000311e+00
3.877000000000000157e-10 -2.116000000003635806e-04 -1.284913199999999200e+00 1.286473800000000001e+00
3.885999999999999816e-10 1.288521700000000214e+00 -1.284770999999999663e+00 -9.049000000001042321e-04
3.887000000000000122e-10 -1.279599000000000153e+00 -1.984500000000111175e-03 -1.290193799999999502e+00
3.894999999999999991e-10 1.280492600000000092e+00 -5.600000000050009419e-06 -1.290955199999999969e+00
3.934999999999999853e-10 -1.280523400000000311e+00 2.975000000000754818e-04 -1.290086800000000089e+00
3.936000000000000160e-10 -1.288737209509999815e+00 2.030999999999942573e-04 1.278572899999999901e+00
3.941000000000000143e-10 -4.422189481999958156e-03 -1.287357399999999874e+00 -1.280474200000000007e+00
3.946000000000000125e-10 2.063497648850999955e+00 -1.379917590509999847e+00 -8.726332825000016058e-02
3.968999999999999943e-10 2.063636899999999663e+00 -8.461249999999975735e-02 1.374188300000000140e+00
3.985000000000000198e-10 1.289157599999999793e+00 -1.285323699999999736e+00 1.936000000000132060e-03
3.996999999999999742e-10 -8.170200000000027440e-02 1.369580311940000295e+00 -2.063388300000000175e+00
4.003000000000000032e-10 1.287739800000000212e+00 -1.286413400000000262e+00 -4.466999999999284043e-04
4.025000000000000059e-10 1.775700000000064900e-03 -1.288028300000000126e+00 -1.286791412664999967e+00
4.027999999999999946e-10 8.585980000000015266e-02 1.368182899999999869e+00 -2.064701900000000201e+00
4.039000000000000218e-10 -1.288264599999999982e+00 1.642100000000064688e-03 -1.286668300000000098e+00
4.091999999999999931e-10 1.368856500000000143e+00 2.064065999999999956e+00 -8.933690000000027442e-02
4.094000000000000028e-10 -8.357989999999992925e-02 -2.062321500000000363e+00 1.374441100000000304e+00
4.111000000000000073e-10 -1.285313600000000056e+00 -2.288000000003412304e-04 1.285400000000000320e+00
4.120000000000000248e-10 1.279066299999999767e+00 1.289904800000000629e+00 4.516300000000118831e-03
4.135999999999999986e-10 1.376499174199999898e+00 8.900701026999979781e-02 2.064318499999999723e+00
4.143000000000000066e-10 2.062088200000000260e+00 1.373423899999999698e+00 8.492269403999974653e-02
4.155000000000000127e-10 3.737999999998235789e-04 1.284423000000000092e+00 -1.287090287069999839e+00
4.157000000000000224e-10 1.378686700000000265e+00 -8.084809999999953423e-02 -2.064082299999999925e+00
4.167999999999999979e-10 -1.284648900000000094e+00 -1.283071400000000306e+00 -9.670999999998909635e-04
4.182000000000000138e-10 -8.867259423800011309e-02 2.056280500000000178e+00 -1.377956599999999643e+00
4.187999999999999910e-10 2.061478099999999980e+00 1.375994200000000056e+00 8.282309999999970529e-02
4.199000000000000182e-10 2.064915600000000406e+00 1.377099500000000365e+00 -8.726979999999961990e-02
4.204000000000000165e-10 -1.288904199999999944e+00 5.607999999999034764e-04 -1.281919599999999937e+00
4.238000000000000254e-10 2.055093299999999790e+00 8.549839999999986340e-02 1.369175499999999879e+00
4.238000000000000254e-10 -8.493679999999981245e-02 1.372359600000000457e+00 2.060509300000000099e+00
4.285000000000000196e-10 -8.338050000000030160e-02 1.374992453036999684e+00 -2.062464099999999689e+00
4.339000000000000216e-10 -8.180619999999971803e-02 2.061630443153000147e+00 1.376731900000000675e+00
4.357000000000000050e-10 2.060234700000000085e+00 1.376703119329999669e+00 -8.372730000000061512e-02
4.357999999999999840e-10 1.376548800000000128e+00 2.062613499999999878e+00 8.592679711899986472e-02
4.359999999999999937e-10 2.138399999999984757e-03 1.286311300000000157e+00 1.285003204645999819e+00
4.384999999999999850e-10 1.290121399999999863e+00 5.108699999999877575e-03 -1.278970297219999885e+00
4.386000000000000157e-10 -7.940283705000028558e-02 1.378091992940000177e+00 2.056388100000000385e+00
4.396000000000000122e-10 -8.318228931000015702e-02 2.062770999999999688e+00 1.376096100000000266e+00
4.396999999999999912e-10 8.318328931000007476e-02 -2.062770999999999688e+00 -1.376096400000000219e+00
4.399000000000000009e-10 2.062558999999999365e+00 -8.271620000000046158e-02 1.376988699999999621e+00
4.418999999999999940e-10 -1.288426777556000102e+00 1.621600000000219394e-03 1.284600800000000209e+00
4.423999999999999922e-10 2.056380699999999617e+00 1.378652909099999935e+00 -7.998240000000000904e-02
4.426999999999999809e-10 -9.010999999999845522e-04 -1.287025199999999980e+00 1.286995899999999970e+00
4.428000000000000115e-10 -1.287374504410000231e+00 -2.485799999999899201e-03 -1.281150999999999929e+00
4.431000000000000002e-10 2.055601999999999929e+00 1.377590431149999795e+00 -8.859310000000020224e-02
4.435999999999999984e-10 -8.309086965999989971e-02 -2.058588000000000306e+00 1.374180500000000471e+00
4.436999999999999774e-10 8.309086965999989971e-02 2.058588000000000306e+00 -1.374180500000000471e+00
4.436999999999999774e-10 1.376740526400000109e+00 -8.278108760000046917e-02 2.061919000000000501e+00
4.477000000000000153e-10 1.599300000000070804e-03 -1.284799400000000036e+00 -1.286008999999999958e+00
4.492000000000000101e-10 -8.467759999999968645e-02 1.368896200000000229e+00 -2.064713100000000523e+00
4.494999999999999987e-10 1.375337399999999821e+00 -8.329581699999999422e-02 -2.063053599999999488e+00
4.526000000000000190e-10 4.720699999999931028e-03 -1.284343599999999697e+00 1.287415657679999992e+00
4.531999999999999963e-10 -8.489430000000020016e-02 2.056289500000000103e+00 1.379466399999999648e+00
4.534999999999999849e-10 1.282782000000000089e+00 8.770000000007938112e-05 1.285742699999999683e+00
4.553999999999999990e-10 3.436099999999990551e-03 -1.291215799999999803e+00 1.287504300000000157e+00
4.561000000000000070e-10 -1.290687499999999766e+00 -3.526599999999931005e-03 -1.280949999999999811e+00
4.566999999999999842e-10 -2.871500000000276609e-03 -1.292467100000000091e+00 -1.286440300000000203e+00
4.578999999999999904e-10 -8.528530000000023037e-02 2.057519200000000215e+00 1.370387800000000045e+00
4.600999999999999931e-10 2.061908600000000202e+00 8.512313327999998513e-02 1.375748000000000193e+00
4.607000000000000221e-10 3.999999998631834086e-07 1.282848399999999778e+00 -1.285831400000000180e+00
4.677999999999999769e-10 -8.309029999999995031e-02 -2.055391499999999372e+00 1.368091100000000226e+00
4.683999999999999541e-10 -1.374311199999999955e+00 -8.510029999999990657e-02 -2.058981900000000032e+00
4.704999999999999779e-10 1.282875100000000046e+00 1.287633599999999490e+00 3.089000000000910462e-04
4.707000000000000393e-10 2.062222499999999847e+00 1.374622500000000302e+00 -8.449290000000009293e-02
4.718999999999999938e-10 -1.284316199999999686e+00 -1.282848399999999778e+00 1.052199999999727312e-03
4.731999999999999789e-10 2.056132400000000082e+00 8.046131197999983886e-02 1.377727900000000227e+00
4.734000000000000403e-10 1.376773000000000025e+00 -8.597954380000016883e-02 2.063294100000000242e+00
4.745999999999999948e-10 -8.458130000000019244e-02 1.374389900000000164e+00 2.064718099999999890e+00
4.839999999999999830e-10 -8.369240000000000013e-02 1.379054199999999897e+00 2.058145800000000580e+00
4.844000000000000023e-10 2.699899999999654226e-03 1.284349000000000185e+00 -1.282451599999999914e+00
4.865000000000000261e-10 -1.290089800000000064e+00 1.283213599999999621e+00 -5.143200000000236471e-03
4.878000000000000112e-10 1.278687500000000199e+00 7.951999999999827262e-03 1.289811400000000052e+00
4.903999999999999816e-10 1.375693300000000008e+00 8.535139999999996618e-02 2.064717699999999656e+00
4.909000000000000315e-10 1.285127699999999873e+00 -7.589000000000449553e-04 1.288648600000000366e+00
4.909999999999999588e-10 8.790580000000036698e-02 2.064383100000000582e+00 1.378698099999999815e+00
4.925000000000000053e-10 -1.285516600000000231e+00 -1.292554699999999945e+00 -2.572999999999525320e-04
4.926000000000000360e-10 1.368459800000000337e+00 2.060975900000000305e+00 -8.277149999999988683e-02
4.939000000000000212e-10 1.284347899999999765e+00 1.287848482949999429e+00 9.765000000002167779e-04
4.947999999999999871e-10 1.377146894230000473e+00 -8.014493490999963221e-02 2.064020491650000455e+00
4.969000000000000108e-10 -1.284812994229999950e+00 -1.282795804660000094e+00 1.039899999999954749e-03
4.983000000000000267e-10 2.056562312850000573e+00 -8.696968454999964848e-02 1.377805661839999862e+00
4.990999999999999619e-10 2.061994252440000341e+00 1.373061370440000539e+00 8.734070300000018605e-02
5.004000000000000504e-10 -1.375984878008000400e+00 -8.270823280000050293e-02 -2.062857642210000009e+00
5.011999999999999856e-10 -1.288316887282000334e+00 -1.283562878620000181e+00 1.306099999999893457e-03
5.018999999999999936e-10 -4.058909569999551332e-03 1.279098581469999774e+00 -1.289901399999999754e+00
5.047999999999999525e-10 1.466652168999743600e-03 1.287807200000000041e+00 -1.293285300000000415e+00
5.051000000000000445e-10 -1.291028852579000130e+00 2.544900000000210882e-03 -1.284458300000000275e+00
5.054999999999999604e-10 1.278421499999999877e+00 -1.289439899999999639e+00 -3.976200000000082446e-03
5.074000000000000263e-10 1.376396401101000144e+00 -8.891443374000018718e-02 2.063368000000000535e+00
5.078000000000000456e-10 1.284964693648999789e+00 1.087800000000123044e-03 1.289195899999999728e+00
5.082999999999999921e-10 -1.368746984803999922e+00 2.064036999999999900e+00 -7.928260000000020291e-02
5.095000000000000500e-10 2.059510979353999183e+00 -8.397330000000058359e-02 1.374005200000000260e+00
5.118000000000000318e-10 1.285995713120000605e+00 1.474300000000261512e-03 -1.283889200000000397e+00
5.119999999999999897e-10 1.377282397579999706e+00 -8.455134168100009173e-02 2.056551100000000076e+00
5.136999999999999942e-10 1.286765799999999960e+00 3.401799999999816082e-03 1.290184100039999837e+00
5.162999999999999645e-10 -8.225386878000007229e-02 -2.064544200000000274e+00 1.376243995919999907e+00
5.172999999999999611e-10 1.284835999999999867e+00 -1.289063718570000017e+00 1.068999999999884279e-03
5.182999999999999576e-10 2.064014900000000097e+00 8.025570000000004089e-02 -1.377495017738000094e+00
5.189000000000000383e-10 -1.287734900000000238e+00 -1.116400000000128401e-03 1.282211817738000192e+00
5.198000000000000041e-10 1.282588000000000061e+00 -1.371000000001502961e-04 1.291163799999999640e+00
5.199999999999999621e-10 1.374253099999999783e+00 -8.462288083999980337e-02 -2.058038499999999882e+00
5.215000000000000086e-10 1.374710900000000180e+00 2.061869600000000080e+00 -8.483330000000011140e-02
5.217999999999999972e-10 -1.372063600000000161e+00 2.063000500000000237e+00 8.579720000000023994e-02
5.230999999999999824e-10 -9.438999999999767021e-04 1.287473400000000101e+00 1.285642799999999752e+00
5.232000000000000131e-10 -8.518910000000035065e-02 2.064065599999999723e+00 1.375394913750000558e+00
5.269000000000000106e-10 1.392099999999955179e-03 -1.287989100000000331e+00 1.285156799999999766e+00
5.291999999999999923e-10 2.064062942609999673e+00 1.368965400000000443e+00 8.886090000000013145e-02
5.307999999999999661e-10 3.125000000000072164e-04 1.285009499999999916e+00 -1.287028999999999979e+00
5.358999999999999795e-10 1.288771600000000461e+00 1.290026399999999906e+00 -3.545699999999827115e-03
5.371999999999999647e-10 2.064079000000000441e+00 1.375224400000000013e+00 -8.487899999999981571e-02
5.372999999999999954e-10 -8.444613933000055805e-02 2.061953590229999911e+00 1.374854400000000254e+00
5.384000000000000226e-10 1.285083113870000071e+00 -1.287960000000000216e+00 1.729200000000003651e-03
5.384999999999999499e-10 4.631100000000235029e-03 1.279596500000000248e+00 -1.290731599999999979e+00
5.401000000000000271e-10 -4.631100000000235029e-03 -1.279598400000000247e+00 1.290731599999999979e+00
5.405999999999999737e-10 1.286615099999999901e+00 -3.769900000000075968e-03 1.290074699999999908e+00
5.417000000000000009e-10 1.375044200000000272e+00 2.064677278555000051e+00 9.057282334000016366e-02
5.424000000000000088e-10 -1.375040400000000274e+00 -2.064677278555000051e+00 -9.057132334000017604e-02
5.432000000000000474e-10 2.063886899999999969e+00 1.377500299999999900e+00 8.926265479119999124e-02
5.442999999999999712e-10 1.376725100000000257e+00 2.062750089890000194e+00 8.368208619000028214e-02
5.453999999999999984e-10 1.375450900000000143e+00 -8.431823395999993309e-02 2.059338999999999587e+00
5.461000000000000064e-10 2.062151799999999202e+00 -8.341580534000025970e-02 1.376271800000000045e+00
5.465000000000000257e-10 1.286266529319999963e+00 -1.284883460699999702e+00 2.073499999999950383e-03
5.495000000000000153e-10 2.064964699999999986e+00 1.368970969629999646e+00 -8.451739999999985375e-02
5.500999999999999926e-10 2.064847200000000438e+00 1.375413912209999978e+00 -8.403959999999965902e-02
5.503999999999999812e-10 1.285024099999999780e+00 1.262634239999991560e-03 1.287816900000000153e+00
5.509000000000000311e-10 1.377878595809999718e+00 2.064108074300000428e+00 -8.034520000000044959e-02
5.517999999999999970e-10 2.058235000000000703e+00 -8.613197848000009316e-02 -1.377276399999999956e+00
