# time Ni NiV
4.800999999999999758e-11 9.238231791884357613e-02 4.748538428616069506e-06
4.894000000000000109e-11 9.432093202109789742e-02 3.542736644703240131e-06
4.961999999999999900e-11 9.238545170662143535e-02 4.718786318539157814e-06
4.989000000000000168e-11 9.432093251965845138e-02 3.542764326462804155e-06
5.037000000000000287e-11 9.650322823092082059e-02 2.544075243173737049e-06
5.084999999999999759e-11 9.859942698283535867e-02 1.925620417683850870e-06
5.102000000000000192e-11 9.650322693575635880e-02 2.543989947640003455e-06
5.172999999999999869e-11 9.859905614961166076e-02 1.946568272379788210e-06
5.174000000000000047e-11 1.009434324106135150e-01 1.666598179324335817e-06
5.216999999999999924e-11 1.030872700713264950e-01 2.946004802070498226e-06
5.256999999999999915e-11 1.050091276720973438e-01 5.981621489731825413e-06
5.284999999999999715e-11 1.030878475006957173e-01 3.012025893218223993e-06
5.375000000000000180e-11 1.088973135610761117e-01 5.986412656580288867e-06
5.452000000000000276e-11 1.116500158421131761e-01 7.128941592001905553e-06
5.561000000000000235e-11 1.136745615849332064e-01 7.081154542591331192e-06
5.652999999999999763e-11 1.157307497945235658e-01 8.847152718012410284e-06
5.851000000000000009e-11 1.182589950989785116e-01 8.990097599661224398e-06
5.870999999999999682e-11 1.203518257405557929e-01 1.254438939552311853e-05
5.944000000000000360e-11 1.226161100536053983e-01 1.324768252747714642e-05
5.983999999999999705e-11 1.247693922068650041e-01 1.826375561623466316e-05
6.038000000000000242e-11 1.268236457756127533e-01 2.726720221238189114e-05
6.187000000000000193e-11 1.247701568257849059e-01 1.832412298994304825e-05
6.207999999999999397e-11 1.267191376132812408e-01 2.404130957517372583e-05
6.242999999999999793e-11 1.290395650408648065e-01 2.091636495084254736e-05
6.350000000000000044e-11 1.310163168533218792e-01 2.053011509046499870e-05
6.380000000000000199e-11 1.290395671658582932e-01 2.091645485295572305e-05
6.422999999999999430e-11 1.267312102843783372e-01 2.712847034962833696e-05
6.509000000000000477e-11 1.247920612924733053e-01 2.987769887409301203e-05
6.551000000000000177e-11 1.267246521293461103e-01 2.696483114697056832e-05
6.578999999999999977e-11 1.288904570980804742e-01 2.430750393289616432e-05
6.614000000000000373e-11 1.311935874369012378e-01 2.125675189558530147e-05
6.650000000000000300e-11 1.331583898848280600e-01 2.623870282460310027e-05
6.749000000000000424e-11 1.351900912985735670e-01 4.135469586854977146e-05
6.758000000000000083e-11 1.331583896078752660e-01 2.623870282460310027e-05
6.830999999999999469e-11 1.334599689726532479e-01 1.741299299165095099e-02
6.833999999999999355e-11 1.354202437842527973e-01 1.758702814567839404e-02
6.857999999999999737e-11 1.351891606864110695e-01 3.908423692538547296e-05
6.859000000000000561e-11 1.351811341389948795e-01 1.279042961538580207e-02
6.873999999999999992e-11 1.354563442525620887e-01 3.026122204037190455e-02
6.877999999999999410e-11 1.334039122759929641e-01 2.985492651317751128e-02
6.887999999999999892e-11 1.331622881174950035e-01 1.284995232102966074e-02
6.892000000000000602e-11 1.331454065952116794e-01 2.601926509535771453e-02
6.910999999999999451e-11 1.348715511039402515e-01 2.626394500832139947e-02
6.929000000000000061e-11 1.375164273600589515e-01 2.631445006199577621e-02
6.957999999999999392e-11 1.348723225072945564e-01 2.626892931024946490e-02
6.973999999999999647e-11 1.372393724166012519e-01 2.627998020184122221e-02
6.997000000000000498e-11 1.395353513115559496e-01 2.621801971240516477e-02
7.028999999999999715e-11 1.412575737197529491e-01 2.615685497011065522e-02
7.158999999999999525e-11 1.438193264448277275e-01 2.580751582211419926e-02
7.347000000000000582e-11 1.412575724245347109e-01 2.615685283481695989e-02
7.364999999999999899e-11 1.395409280177273559e-01 2.619171818682868025e-02
7.365999999999999431e-11 1.412525844234887862e-01 2.615980161644380561e-02
7.405000000000000537e-11 1.394798184707676525e-01 2.629897939507499019e-02
7.438000000000000578e-11 1.412527358321707394e-01 2.616056518267644015e-02
7.540000000000000587e-11 1.438264761338399755e-01 2.580646279321431938e-02
7.576000000000000515e-11 1.455096903628520233e-01 2.535950325157202215e-02
7.593000000000000301e-11 1.438264755329803080e-01 2.580646449403936268e-02
7.616999999999999391e-11 1.455097186358055295e-01 2.535950700418423617e-02
7.623000000000000456e-11 1.438264710494696341e-01 2.580642446998672457e-02
7.637000000000000356e-11 1.455098746991218828e-01 2.535939327874378937e-02
7.696999999999999373e-11 1.457825964962355114e-01 3.874377645926922048e-02
7.758000000000000507e-11 1.455098962651747152e-01 2.535935874709320872e-02
7.784999999999999483e-11 1.481433161457994807e-01 2.560009456317370938e-02
7.824000000000000589e-11 1.544034495525020978e-01 2.601088361515323244e-02
7.830999999999999893e-11 1.558060481269890607e-01 2.575272035227504572e-02
7.888000000000000316e-11 1.540168592364303535e-01 2.535009046573290237e-02
8.009000000000000467e-11 1.516070883935503599e-01 2.578070918260797623e-02
8.020000000000000481e-11 1.519639433929373395e-01 4.264267478005313167e-02
8.034999999999999912e-11 1.495468300578519094e-01 4.949742354118460280e-02
8.045999999999999926e-11 1.496502371156009925e-01 6.944767564334913823e-02
8.054999999999999585e-11 1.517303927653679274e-01 6.900024153287194484e-02
8.120999999999999667e-11 1.540864810082564762e-01 6.859777752469299605e-02
8.122000000000000491e-11 1.564089347012020959e-01 6.871899717511345540e-02
8.186000000000000218e-11 1.567456053325740339e-01 8.630861632472085210e-02
8.188000000000000573e-11 1.565770251236426602e-01 1.080053722255836929e-01
8.206999999999999422e-11 1.584148802519985688e-01 1.256370130261026397e-01
8.213000000000000486e-11 1.606652402525930445e-01 1.233173082430389644e-01
8.213000000000000486e-11 1.607593160384950537e-01 1.675713564813235690e-01
8.214000000000000018e-11 1.630595204198707904e-01 1.668946531510315245e-01
8.250999999999999476e-11 1.650494730805372734e-01 1.641264155748611286e-01
