# time dx dy dz
4.044999999999999990e-11 -1.422178019289999984e+00 -4.887695419999998903e-02 1.417393500000000195e+00
4.126999999999999681e-11 7.231899999999984174e-02 1.408690488480000003e+00 1.560253400000000124e+00
4.152000000000000241e-11 -3.125569999999998350e-02 -1.496498200000000001e+00 -1.518535938319999890e+00
4.164999999999999964e-11 -1.451261500000000426e+00 1.783599999999871399e-03 -1.460005908809999697e+00
4.178999999999999864e-11 -1.441139399999999737e+00 -7.476540000000000963e-02 1.530406200000000050e+00
4.185999999999999814e-11 1.576322599999999685e+00 -1.491904233089999865e+00 -4.653179999999995653e-02
4.210000000000000196e-11 1.767578089189999702e+00 -7.591060000000003638e-02 -1.523013700000000137e+00
4.217000000000000146e-11 9.588052000000000241e-01 5.668451641000001040e-02 -7.545720999999999679e-01
4.352000000000000197e-11 1.274123499999999964e+00 7.344226594999994640e-02 -1.489372137850000222e+00
4.629000000000000248e-11 -3.951260000000006434e-02 1.624048372479999891e+00 -1.587786795594599898e+00
4.666999999999999885e-11 -1.613585099999999883e+00 9.298275199998567997e-04 1.472729506114599740e+00
4.822999999999999785e-11 1.291712999999998501e-01 -1.433269999999999822e+00 1.527142499999999847e+00
4.963000000000000077e-11 -1.597921550020000137e+00 -1.097771156820001315e-01 1.542222996700000515e+00
4.989000000000000168e-11 -1.333442849980000400e+00 -1.548309313757999961e+00 5.662749149999896092e-03
5.018000000000000146e-11 -1.174026500000000084e+00 -1.042472999999999594e-01 1.570184712529999915e+00
5.055000000000000251e-11 -1.475141792293000131e+00 -1.359454300000000115e+00 -7.395929623999998592e-02
5.241999999999999838e-11 1.529266500000000084e+00 8.551000000000016921e-03 1.399135615290000079e+00
5.273999999999999701e-11 1.450555899999999898e+00 -5.557620000000002003e-02 1.550504756489999636e+00
5.334000000000000011e-11 -1.000348000000000764e-01 -1.519758600000000071e+00 1.586507952130000065e+00
5.489999999999999912e-11 1.512439773360000128e+00 -3.238100000000000700e-02 -1.502848418099999694e+00
5.561000000000000235e-11 -1.527322805130000294e+00 -1.521464899999999787e+00 2.759332015999998999e-02
5.674999999999999790e-11 1.478689226340000218e+00 -7.559070000000003842e-02 1.286249265310000167e+00
5.678000000000000322e-11 -2.183839000000001307e-01 -1.362166499999999836e+00 -1.358353981959999901e+00
5.710000000000000186e-11 1.380273699999999826e+00 1.447369399999999917e+00 -8.205409035999973455e-02
5.731000000000000036e-11 -1.087283702760000192e+00 4.178889999999990668e-02 9.651941999999998911e-01
5.733999999999999922e-11 -1.627317487719999622e+00 1.173436710800001559e-01 -1.353018200000000171e+00
5.736000000000000277e-11 -1.469090418210000415e+00 7.875605055999984616e-02 -1.569450599999999696e+00
5.755999999999999950e-11 -4.581500940699997915e-01 6.893951999999998748e-01 -3.302564326000011208e-02
5.772999999999999736e-11 -1.164219500000000185e+00 7.613577854999999950e-01 7.910150317000025355e-02
5.787999999999999813e-11 9.367684000000000566e-01 -5.406871855000000560e-01 -6.593331052000024617e-02
5.804000000000000068e-11 5.750170860099997894e-01 -8.496436999999998907e-01 1.613802168000026682e-02
5.839000000000000464e-11 -4.402208860099997567e-01 6.501557000000000031e-01 -3.789715061000017982e-02
5.842999999999999882e-11 5.958329999999998350e-01 -2.245990499999999557e+00 -1.434618043459999548e+00
5.853999999999999896e-11 1.503710900000000183e+00 5.609299999999983743e-02 1.431093400000000404e+00
5.876999999999999454e-11 -2.287657507400000789e-01 1.579921864680000176e+00 1.580983850679999581e+00
5.884000000000000050e-11 1.590917402000000092e+00 8.764881289999908176e-03 -1.481635942330000066e+00
5.919000000000000447e-11 -9.611853227600002381e-01 9.497742767200001435e-01 3.663286443000005055e-02
5.997000000000000074e-11 1.082782599999999817e+00 -1.030814200000000014e+00 -1.582169252900022388e-02
5.997999999999999605e-11 -1.503007900000000063e+00 -1.507351789659999941e+00 3.474222351000000319e-02
6.071999999999999815e-11 8.637078071000012236e-02 9.817861202599998949e-01 6.175313000000000052e-01
6.087000000000000539e-11 -3.058456211700001370e-01 6.136562797400003655e-01 8.453860000000003039e-01
6.127999999999999415e-11 1.419096000000000135e+00 1.454580999999999680e+00 -3.412609999999993704e-02
6.142000000000000607e-11 -1.533851567140000149e+00 9.451999999999238788e-04 1.654280899999999832e+00
6.488999999999999512e-11 1.280341952649999726e+00 4.393260000000016180e-02 1.423356400000000299e+00
6.554999999999999595e-11 1.445407979790000130e+00 1.487277399999999972e+00 2.453299999999825065e-03
6.579999999999999508e-11 -1.450905050729999868e+00 1.956959999999993705e-02 -1.586683117340000004e+00
6.626999999999999449e-11 -1.795789047100000146e-01 -1.546668445259999913e+00 1.553932900000000172e+00
6.645000000000000059e-11 8.038917001999976164e-02 1.564237499999999947e+00 1.579633099999999457e+00
6.833999999999999355e-11 -1.362159751730000146e+00 -1.605002399999999829e+00 -2.271470000000004597e-02
6.874999999999999523e-11 1.521947852159999615e+00 1.541361499999999829e+00 -7.348990812000016914e-02
7.028000000000000184e-11 -9.562492301600006295e-02 -1.461733400000000183e+00 -1.621395191059999963e+00
7.132000000000000549e-11 -1.579332224089999848e+00 1.638663990310000429e+00 -1.123019999999985696e-02
7.157999999999999994e-11 9.219541615999990447e-02 -1.536388768550000172e+00 -1.448247470129999659e+00
7.193999999999999921e-11 -1.408190890059999756e+00 2.539099999999960833e-03 1.463009606669999574e+00
7.204000000000000404e-11 -1.480956034740000149e+00 1.520809983949999999e+00 9.220928130500008479e-02
7.369000000000000609e-11 -1.104724147000002155e-01 1.435138698250000289e+00 -1.539070300000000113e+00
7.411999999999999840e-11 1.839294465080000052e+00 1.239407000000003339e-01 -1.854643292820000067e+00
7.425999999999999740e-11 1.249903126499997824e-01 1.342934399999999862e+00 -1.691112400000000182e+00
7.508999999999999609e-11 -6.964301264999965546e-02 -1.316789399999999777e+00 1.465595399999999993e+00
7.521999999999999978e-11 -9.498434000000000044e-01 1.931984000000002422e-01 -7.475778999999995733e-01
7.532000000000000460e-11 1.094196500000000238e+00 -2.336534000000000943e-01 7.538201998300001483e-01
7.651999999999999787e-11 -9.497919000000002443e-01 1.932072000000000789e-01 -7.475221999999999145e-01
7.654000000000000142e-11 -5.698862000000001204e-01 -2.041742000000001389e-01 -7.567103000000001689e-01
7.671999999999999460e-11 4.412431000000002213e-01 2.194006000000002232e-01 6.011028000000002702e-01
7.679999999999999587e-11 1.094366300000000347e+00 -2.328770000000000284e-01 7.489545982400003243e-01
7.913999999999999761e-11 -9.404014000000002760e-01 1.825039999999999718e-01 -7.413634000000000057e-01
7.957000000000000285e-11 1.094322300000000414e+00 -2.328865000000001906e-01 7.489299541500002988e-01
7.957000000000000285e-11 4.983799999999843910e-03 1.497637599999999791e+00 1.616344400000000237e+00
8.004000000000000226e-11 1.360455000000000414e-01 1.551913199479999950e+00 1.260584300000000102e+00
8.013999999999999416e-11 -1.341757900000000170e+00 1.346060032440000054e+00 2.097668832500000080e-01
8.021999999999999543e-11 -1.500589315700000093e+00 -1.512966483099999204e-01 -1.297494924639999825e+00
8.028000000000000608e-11 -1.602063400000000026e+00 -7.683184363000003514e-02 -1.578289100000000111e+00
8.109999999999999653e-11 1.517277886120000030e+00 1.488114363000000995e-02 1.542064745090000244e+00
8.128000000000000263e-11 -1.602872000000000074e+00 -7.778934363000009067e-02 -1.579797600000000024e+00
8.183999999999999863e-11 1.518426086119999852e+00 1.576034363000002048e-02 1.541715645090000031e+00
8.277999999999999745e-11 1.595343301100000666e-01 1.525385094949999853e+00 1.203181499999999904e+00
8.296000000000000355e-11 -1.709165800000000068e+00 -5.319586885299999734e-02 -1.400310198120000349e+00
8.302999999999999659e-11 -1.635169999999996904e-02 -1.511734174899999950e+00 -1.573971010349999977e+00
8.349000000000000069e-11 1.341940899999999548e+00 -1.461466691299999843e+00 8.502959999999983032e-02
8.487000000000000006e-11 -1.480224500000000054e+00 -1.547074473299999919e+00 -1.123237999999998349e-01
8.506000000000000147e-11 1.404393300000000178e+00 -1.337777200000000111e+00 1.642030071399970537e-02
8.558000000000000329e-11 1.031809999999999117e-01 1.362412610060000251e+00 -1.372440185313999361e+00
8.638999999999999843e-11 -1.395503864551999929e+00 3.264829999999994958e-02 -1.411942729220000192e+00
8.683999999999999429e-11 -1.410539651027999941e+00 -1.475675448920000132e+00 -9.599494237999994795e-02
8.688000000000000139e-11 1.292352615580000030e+00 2.406282846100014916e-02 1.267073613860000059e+00
8.693999999999999911e-11 -9.116772157000022081e-02 -1.543116400000000166e+00 -1.547757019580000559e+00
8.912999999999999362e-11 1.531183169489999774e+00 1.454985351249999947e+00 -4.722603362999972659e-02
8.923999999999999375e-11 5.316053051000008134e-02 -1.527732600000000218e+00 1.601622533630000067e+00
9.055000000000000009e-11 -1.470727091712000334e+00 -1.506264100000000106e+00 -5.317877507299954842e-02
9.060999999999999781e-11 6.244800000000057250e-03 -1.143083135156000019e+00 -1.521392000000000078e+00
9.090999999999999936e-11 -1.522552507279999912e+00 -1.129434764843999961e+00 1.935892921900000674e-01
9.105999999999999367e-11 1.408476935210000169e+00 1.310493673943999848e+00 -7.093049999999989641e-02
9.115000000000000319e-11 -1.438062799999999974e+00 3.485235156000080631e-03 1.414839106053999984e+00
9.160999999999999436e-11 1.378113731510000051e+00 -1.349370005869999778e+00 -5.493370605399994222e-02
9.164000000000000615e-11 -7.971669999999995981e-02 -1.539764694130000056e+00 1.558370371189999881e+00
9.192999999999999946e-11 1.442729099999999987e+00 3.677935580000005200e-02 1.478122828810000122e+00
9.270999999999999573e-11 1.573641536159999799e+00 -1.570307222299999750e-01 1.453511989350000144e+00
9.303999999999999614e-11 1.159296999999999411e-01 1.395595600000000047e+00 -1.207484076970000153e+00
9.305000000000000438e-11 -1.052246000000000015e-01 1.533258100000000068e+00 1.410272799999999993e+00
9.375999999999999469e-11 1.286796699170000169e+00 -1.565230300000000074e+00 2.274933849800001018e-02
9.540000000000000143e-11 5.764959999999970386e-02 1.460524717220000213e+00 -1.518693995700000077e+00
9.609999999999999643e-11 -1.337073010400999351e+00 1.446026782779999520e+00 -6.569290000000013729e-02
9.626999999999999429e-11 -6.961410000000009535e-02 -1.473597068959999312e+00 -1.484358799999999867e+00
9.630000000000000608e-11 -1.331029800000000041e+00 5.466246895999953004e-02 1.442966388939999511e+00
9.722999999999999667e-11 1.318029077830000118e+00 -9.779826895999982339e-02 -1.347253888939999644e+00
9.752000000000000290e-11 1.519235700000000078e+00 4.009946896000010641e-02 1.481585855490000103e+00
9.998999999999999541e-11 3.660266560000319247e-03 -1.595125500000000640e+00 -1.389820880540000303e+00
1.008999999999999954e-10 -1.696098599999999790e+00 -1.647953699999999300e+00 7.425680540000131891e-03
1.088000000000000017e-10 -1.527335547729999909e+00 1.288089999999998680e-01 -1.480209200000000003e+00
1.091000000000000032e-10 -1.347755483969999890e+00 -7.000569999999992077e-02 1.472765112400000298e+00
1.097000000000000063e-10 -1.438653168299999896e+00 1.389162996700000097e+00 4.990769999999954826e-02
1.097999999999999982e-10 -1.537310999999999872e+00 1.403302503300000392e+00 -1.114579999999998627e-01
1.097999999999999982e-10 1.328421075659999895e+00 -6.089010000000011358e-02 1.309770600000000007e+00
1.105000000000000062e-10 -1.438097775659999744e+00 -1.526726308769999818e+00 2.601650000000011592e-02
1.110000000000000044e-10 1.464283000000000223e+00 -1.639781499999999781e+00 -1.431408000000000125e-01
1.110999999999999963e-10 1.267799999999975891e-02 1.605797400000000374e+00 1.251164199999999838e+00
1.112000000000000012e-10 -1.447160800000000247e+00 1.486446085045000309e+00 5.800660000000000538e-02
1.113000000000000060e-10 1.406669700000000134e+00 1.526533605115000025e+00 -2.984911295099995643e-02
1.115999999999999946e-10 -1.384329799999999944e+00 -1.465451277725000168e+00 6.728170000000005535e-02
1.116999999999999994e-10 1.406672799999999945e+00 1.526494905115000078e+00 -2.989482324299996829e-02
1.128000000000000008e-10 -1.384362400000000326e+00 -1.465428877725000412e+00 6.732940000000005309e-02
1.128000000000000008e-10 1.406676000000000037e+00 1.526463605115000011e+00 -2.993732293999998295e-02
1.129999999999999975e-10 1.673260410299998169e-01 -1.370189469970000129e+00 -1.385716646139999675e+00
1.132999999999999991e-10 1.373748700000000156e+00 1.504023200000000227e+00 -2.759535385999994928e-02
1.153999999999999970e-10 1.604756199999999744e+00 -3.199570000000015457e-02 -1.433113336029999907e+00
1.155999999999999937e-10 1.545581900760000460e+00 -1.577115899999999904e+00 1.247595999999999705e-01
1.165000000000000113e-10 -1.422532100000000188e+00 1.453362799999999178e+00 1.884880000000056788e-02
1.170000000000000096e-10 -1.553942599999999841e+00 1.157214000000001408e-01 1.477939623210000164e+00
1.174000000000000030e-10 1.598409500000000261e+00 -1.707399999999970053e-02 -1.441082018449999724e+00
1.203999999999999927e-10 -1.423396900000000187e+00 1.561675517000000291e+00 -1.329646642999990358e-02
1.209999999999999957e-10 -1.313414600000000210e+00 -1.510248017000000109e+00 -5.381749999999993483e-02
1.211000000000000006e-10 -1.420283600000000312e+00 1.451882399999999684e+00 1.713960083000012902e-02
1.213000000000000102e-10 -1.423236608599999897e+00 1.477140460540000033e+00 -7.619669999999999221e-02
1.215999999999999988e-10 1.406288633710000013e+00 -1.457439460539999843e+00 -3.198436869999994603e-03
1.217000000000000037e-10 1.374976399999999988e+00 1.455260399999999787e+00 3.051800000000132185e-03
1.219999999999999923e-10 1.483217199999999680e+00 -8.015639152999978756e-02 1.584432699999999805e+00
1.225999999999999954e-10 1.599082100000000173e+00 8.040686854999989919e-02 -1.512298900000000446e+00
1.245000000000000095e-10 7.165340000000008924e-02 -1.322060499999999861e+00 -1.385118199999999966e+00
1.267000000000000123e-10 -1.269384199999999296e+00 1.311030300000000093e+00 6.288900000000019475e-02
1.268999999999999961e-10 -1.401621400000000239e+00 1.546596493591000154e+00 -9.466527942000024787e-02
1.270000000000000009e-10 5.634044000000000274e-01 1.000805064090000279e-01 -5.951701999999999826e-01
1.270000000000000009e-10 -6.882505000000003204e-01 -1.001585968300000989e-01 6.921073999999997062e-01
1.273999999999999943e-10 5.633937000000003303e-01 1.001097968300002639e-01 -5.951795999999999198e-01
1.273999999999999943e-10 -6.882609999999999006e-01 -1.001672262200001412e-01 6.921292999999997253e-01
1.276000000000000040e-10 5.633850999999999720e-01 1.001261262200002639e-01 -5.951852999999999172e-01
1.276000000000000040e-10 7.916104999999999947e-01 -6.797503944000006515e-02 -9.212189000000003958e-01
1.278999999999999926e-10 -6.355712999999998392e-01 1.181192394400001205e-01 7.457561000000001439e-01
1.279999999999999974e-10 -6.830559999999998855e-01 -1.032154614399997394e-01 6.798697999999996355e-01
1.287000000000000053e-10 1.357808199169999952e+00 -6.170373856000045676e-02 1.566396700000000086e+00
1.288999999999999891e-10 -1.515687799999999807e+00 1.604328019230000235e+00 2.883140000000000702e-02
1.292000000000000036e-10 -1.491993690219999724e+00 7.357008871000214612e-03 -1.485208400000000095e+00
1.297000000000000019e-10 5.040729021999978965e-02 -1.457304868960000110e+00 -1.464439399999999836e+00
1.300999999999999953e-10 1.363818399999999986e+00 -2.510333103999987103e-02 -1.444171100000000152e+00
1.316999999999999950e-10 -1.398387999999999964e+00 8.650570000000004645e-02 -1.495912545386000048e+00
1.335000000000000043e-10 -1.094019000000000658e-01 1.498048899999999906e+00 -1.431173280419999916e+00
1.362000000000000053e-10 1.201582240090000031e+00 5.683110000000002326e-02 1.510770860250000069e+00
1.365999999999999987e-10 -1.283042299999999969e+00 -7.091536701000006326e-02 -1.462343366309999837e+00
1.370999999999999970e-10 -5.691669999999995899e-02 -1.449939599999999995e+00 1.549391699999999705e+00
1.374999999999999905e-10 1.362420193774000143e+00 -2.079390000000001792e-02 1.468011000000000177e+00
1.377000000000000001e-10 -1.447243316760000287e+00 4.445299999999985374e-02 1.372551793109999974e+00
1.389000000000000063e-10 2.749898199999999626e+00 1.410665100000000116e+00 -1.555949053919999825e+00
1.399000000000000029e-10 1.458826000820000468e+00 1.264601000000000308e+00 -1.548386736140001385e-01
1.400000000000000077e-10 -9.131755729109998221e-01 -3.396626233400001360e-01 -8.583827999999998903e-01
1.400000000000000077e-10 1.110359997380999886e+00 2.959939233399999647e-01 9.568735999999997688e-01
1.402999999999999963e-10 -1.515724237980000222e+00 -1.157608217099999059e-01 -1.440854436870000033e+00
1.404000000000000011e-10 -1.307541900000000368e+00 -1.480741482050000446e+00 -4.157635426000001744e-02
1.408999999999999994e-10 -1.328096599999999849e+00 -5.118200653100019037e-02 -1.468863631270000081e+00
1.410000000000000042e-10 1.679698600000000264e+00 1.357782616800000119e-01 -1.496465100000000215e+00
1.416000000000000073e-10 1.187284600000000134e+00 -1.042574442599999568e-01 7.591239999999999100e-01
1.417999999999999911e-10 -1.444763000000000019e+00 1.651145835000000117e+00 2.666833000000000120e-01
1.418999999999999960e-10 1.025220999999997273e-01 -1.387435935000000065e+00 1.484974284490000240e+00
1.418999999999999960e-10 -9.844397263899994366e-01 -3.521757999999998168e-01 -1.173596269840000428e+00
1.422999999999999894e-10 9.104461999999993171e-01 3.630580379899998045e-01 1.478970047979999869e+00
1.437000000000000052e-10 4.783729999999990212e-02 -1.671848500000000293e+00 1.500554115509999953e+00
1.439999999999999939e-10 -3.256218435999942706e-02 -1.448647726220000376e+00 1.465768774850000344e+00
1.456999999999999983e-10 -5.954810471400004968e-01 -5.986908928399996555e-01 -6.573777485000024956e-02
1.456999999999999983e-10 -7.895727999999996305e-01 -8.671703000000000605e-01 1.380054000000003611e-01
1.470000000000000094e-10 6.283579999999999721e-01 7.490882000000000929e-01 -6.618220000000013536e-02
1.470999999999999883e-10 7.533026000000002664e-01 7.325594999999995860e-01 4.908386253999995341e-02
1.481000000000000107e-10 1.510354100000000033e+00 1.520856900000000067e+00 4.836003329000027051e-02
1.481999999999999897e-10 -1.461430500000000077e+00 -1.215004844000028283e-02 -1.368575400000000108e+00
1.487999999999999928e-10 2.134890000000017052e-02 -1.353453399999999807e+00 -1.357852100000000117e+00
1.488999999999999976e-10 1.453887889710000048e+00 -1.453697000000000239e+00 -6.675329999999998765e-02
1.513000000000000100e-10 -1.508799999999956010e-03 1.413502663440000084e+00 -1.255758756429999901e+00
1.519999999999999921e-10 -9.478746795000009273e-02 -4.612216000000000093e-01 -4.948252507929998267e-01
1.520999999999999969e-10 1.576663679500001636e-01 6.558771999999999380e-01 7.727621897699998854e-01
1.529999999999999886e-10 -1.769200701400001907e-01 1.387565731700000082e+00 -1.223830989770000155e+00
1.530999999999999935e-10 -7.615642298599997195e-01 1.421332357779999445e+00 7.616738809999745730e-03
1.533000000000000031e-10 1.449062450860000073e+00 2.053070400999978951e-02 1.406353900000000046e+00
1.535000000000000128e-10 -1.278287210877000035e+00 9.238800000000012280e-02 1.022862500000000230e+00
1.539000000000000062e-10 6.201239108769995845e-01 1.744185999999999792e-01 6.813001999999999114e-01
1.540000000000000110e-10 -2.029251899999999775e+00 -3.138077509800000220e-01 -1.666476800000000091e+00
1.540999999999999900e-10 1.238189799999999785e+00 6.979466984999996293e-02 -1.204907599999999857e+00
1.541999999999999948e-10 1.027094100000000010e+00 -4.201533790999985307e-02 1.126453099999999541e+00
1.551000000000000124e-10 6.304861999999999966e-01 3.135196379100000375e-01 4.885983999999997107e-01
1.551000000000000124e-10 -2.359554000000000151e+00 -2.055800456370000084e+00 -3.522710999999997261e-01
1.551999999999999914e-10 1.298856653027000263e+00 -1.188613738949999776e+00 -5.444564057999975309e-02
1.561000000000000090e-10 6.843279999999993257e-02 -1.400130299999999828e+00 1.387164191540000369e+00
1.561999999999999879e-10 1.547849500000000322e+00 -1.486610499999999835e+00 2.243498000000000436e-01
1.573999999999999941e-10 -2.391625991000009138e-02 -1.448141283830000070e+00 1.439790900000000207e+00
1.611999999999999965e-10 -7.782280000000008080e-02 -1.508681440189999723e+00 1.367541290130000142e+00
1.620999999999999882e-10 5.889700000000014368e-02 1.413595640190000058e+00 1.326022900000000337e+00
1.625000000000000075e-10 -1.425786800000000021e+00 3.964030000000004494e-02 1.379395433110000013e+00
1.625000000000000075e-10 -1.022536844738999973e+00 1.789067000000003349e-01 -1.276628505761999932e+00
1.625000000000000075e-10 1.228356344739000017e+00 -4.808280000000009213e-02 -1.090835894238000314e+00
1.627999999999999962e-10 -1.190954217509999857e+00 5.897879999999983136e-02 1.018343907929999848e+00
1.627999999999999962e-10 8.060471750999967377e-02 1.677637900000000348e+00 -1.611194507930000075e+00
1.629000000000000010e-10 -3.147769861609999609e+00 1.047906450199999617e-01 -3.285992746620000737e+00
1.630000000000000058e-10 4.112976517999998582e-02 1.281279387250000124e+00 1.408528500000000072e+00
1.631999999999999896e-10 1.493451015220000455e+00 6.366460000000029318e-02 1.473939600000000016e+00
1.637999999999999927e-10 -1.464838000000000751e+00 -1.700330000000005448e-02 1.426547900000000091e+00
1.637999999999999927e-10 -1.418396699999999955e+00 1.068850999999999413e-01 -1.459744187010000083e+00
1.641000000000000072e-10 1.393419799999999986e+00 -1.302660199999999824e+00 -2.359464000000000561e-01
1.643999999999999958e-10 -1.399676200000000037e+00 -1.583104100000000347e+00 -9.754024963999956277e-02
1.645000000000000006e-10 1.484236007889999875e+00 3.403691936700000142e-01 1.374848449639999970e+00
1.647000000000000103e-10 -9.816200789000006921e-02 -1.463739414470000000e+00 -1.468451600000000079e+00
1.647999999999999893e-10 -1.415917347911999746e+00 1.439659199999999695e+00 1.449450000000000183e-01
1.647999999999999893e-10 -1.602957399999999977e+00 7.941989999999993222e-02 1.565741899999999909e+00
1.683000000000000030e-10 1.385834199999999905e+00 5.057299999999997908e-02 -1.587700180129999916e+00
1.683000000000000030e-10 1.354898399999999725e+00 1.788922000000001400e-01 1.496256662499999779e+00
1.684000000000000078e-10 1.390979199999999860e+00 1.648670985959999946e+00 -2.363719625000001434e-01
1.704000000000000009e-10 -1.404588600000000076e+00 1.417126891529999710e+00 1.932899999999997676e-01
1.712999999999999927e-10 -1.558796999999999766e+00 1.276598958800038291e-02 1.539471500000000104e+00
1.724999999999999989e-10 5.782900000000014418e-02 1.354418824926000076e+00 1.486681200000000036e+00
1.728999999999999923e-10 -8.743950000000012823e-02 -1.451166499999999804e+00 1.492946695530000145e+00
1.728999999999999923e-10 -8.718869999999999398e-02 -1.514195800000000425e+00 1.490278252149999982e+00
1.729999999999999971e-10 -2.443998589999857307e-03 -1.477818600000000204e+00 1.493688799999999706e+00
1.732000000000000068e-10 -1.654422400000000071e+00 -1.449241299999999733e+00 6.827400000000150015e-03
1.742000000000000033e-10 -1.499581092209999911e+00 -6.370944400000022600e-03 -1.486510447769999743e+00
1.747000000000000016e-10 -1.521033400000000313e+00 -4.624095559999999439e-02 1.515342300000000142e+00
1.754000000000000095e-10 5.897970000000012092e-02 -1.225117600000000362e+00 1.378922997580000143e+00
1.760999999999999916e-10 -1.197723299999999824e+00 -1.358518900000000196e+00 -7.836360179999973807e-03
1.766999999999999947e-10 -1.517000700000000091e+00 -1.214281100000000002e+00 -9.559170500999991660e-02
1.766999999999999947e-10 6.822983000000001352e-01 -5.342487000000000208e-01 -6.799474381499999165e-01
1.766999999999999947e-10 7.767075999999997205e-01 5.359743999999999620e-01 -7.099771618499998160e-01
1.782999999999999943e-10 -5.700983999999997831e-01 -5.356930974600000450e-01 6.254831618499998580e-01
1.785000000000000040e-10 1.365039710059999800e+00 8.373220000000000107e-01 -1.219495353499999712e+00
1.785000000000000040e-10 8.891043470200002963e-01 -4.297470000000001011e-01 -9.936611083500002106e-01
1.793999999999999957e-10 1.519976700000000180e+00 -1.391610430000012055e-02 -1.432796094650000018e+00
1.797999999999999892e-10 1.364627299999999765e+00 4.338469999999994275e-02 -1.451726846680000182e+00
1.799999999999999988e-10 -1.416417499999999663e+00 -1.464321039500000143e+00 -1.348075055920000542e-01
