# atom_type event_id atom_id barrier
1.000000000000000000e+00 2.039750000000000000e+05 5.354000000000000000e+03 4.370860100000000248e-01
5.000000000000000000e+00 8.368640000000000000e+05 7.026000000000000000e+03 1.039513769999999893e+00
5.000000000000000000e+00 8.368650000000000000e+05 7.026000000000000000e+03 7.708611699999999844e-01
5.000000000000000000e+00 4.284410000000000000e+05 1.026400000000000000e+04 1.110513260000000058e+00
5.000000000000000000e+00 2.777410000000000000e+05 1.026400000000000000e+04 2.483192700000000086e-01
5.000000000000000000e+00 1.111206000000000000e+06 3.246000000000000000e+03 1.272334239999999950e+00
5.000000000000000000e+00 1.114141000000000000e+06 3.246000000000000000e+03 4.199513899999999800e-01
3.000000000000000000e+00 4.953060000000000000e+05 1.210200000000000000e+04 6.376808499999999658e-01
3.000000000000000000e+00 1.120679000000000000e+06 1.210200000000000000e+04 5.222347400000000306e-01
1.000000000000000000e+00 5.778490000000000000e+05 5.779000000000000000e+03 1.203064560000000061e+00
1.000000000000000000e+00 8.312480000000000000e+05 5.779000000000000000e+03 1.131934250000000031e+00
3.000000000000000000e+00 6.022010000000000000e+05 3.294000000000000000e+03 5.909825499999999954e-01
3.000000000000000000e+00 2.367140000000000000e+05 3.294000000000000000e+03 5.567041499999999532e-01
2.000000000000000000e+00 4.112240000000000000e+05 1.035300000000000000e+04 7.483470800000000533e-01
2.000000000000000000e+00 8.269470000000000000e+05 1.035300000000000000e+04 5.418994400000000100e-01
4.000000000000000000e+00 1.015781000000000000e+06 2.637000000000000000e+03 7.621211900000000039e-01
4.000000000000000000e+00 1.190775000000000000e+06 2.637000000000000000e+03 4.544944399999999995e-01
2.000000000000000000e+00 1.050124000000000000e+06 3.025000000000000000e+03 8.268316700000000186e-01
2.000000000000000000e+00 2.422180000000000000e+05 3.025000000000000000e+03 6.397827699999999451e-01
4.000000000000000000e+00 2.337000000000000000e+03 7.414000000000000000e+03 4.062332699999999797e-01
4.000000000000000000e+00 2.745000000000000000e+05 7.414000000000000000e+03 3.980213400000000012e-01
1.000000000000000000e+00 2.039760000000000000e+05 5.354000000000000000e+03 4.361128000000000227e-01
1.000000000000000000e+00 2.969080000000000000e+05 5.354000000000000000e+03 4.286565999999999987e-01
4.000000000000000000e+00 6.513810000000000000e+05 4.030000000000000000e+03 4.970658000000000021e-01
4.000000000000000000e+00 6.728960000000000000e+05 4.030000000000000000e+03 4.756951400000000163e-01
3.000000000000000000e+00 4.088700000000000000e+04 2.503000000000000000e+03 8.338470900000000130e-01
3.000000000000000000e+00 5.004090000000000000e+05 2.503000000000000000e+03 4.644396000000000080e-01
3.000000000000000000e+00 1.199958000000000000e+06 7.027000000000000000e+03 8.451258200000000276e-01
3.000000000000000000e+00 1.881340000000000000e+05 7.027000000000000000e+03 6.843522499999999953e-01
3.000000000000000000e+00 1.199959000000000000e+06 7.027000000000000000e+03 9.526451000000000224e-01
3.000000000000000000e+00 1.881350000000000000e+05 7.027000000000000000e+03 7.918713400000000346e-01
5.000000000000000000e+00 7.003000000000000000e+03 7.026000000000000000e+03 1.450033750000000010e+00
5.000000000000000000e+00 1.240960000000000000e+05 7.026000000000000000e+03 1.116339980000000009e+00
1.000000000000000000e+00 1.117514000000000000e+06 5.779000000000000000e+03 1.175660479999999897e+00
1.000000000000000000e+00 5.871880000000000000e+05 5.779000000000000000e+03 9.832636799999999733e-01
1.000000000000000000e+00 4.464400000000000000e+05 2.194000000000000000e+03 9.479461099999999529e-01
1.000000000000000000e+00 3.351850000000000000e+05 2.194000000000000000e+03 8.123056400000000510e-01
5.000000000000000000e+00 9.538600000000000000e+04 1.180000000000000000e+03 1.141810750000000096e+00
5.000000000000000000e+00 5.540880000000000000e+05 1.180000000000000000e+03 1.199751989999999990e+00
4.000000000000000000e+00 7.246740000000000000e+05 1.323700000000000000e+04 4.402187160000000432e+00
2.000000000000000000e+00 3.131230000000000000e+05 1.266000000000000000e+04 7.442202399999999773e-01
2.000000000000000000e+00 1.320390000000000000e+05 1.266000000000000000e+04 7.999486900000000178e-01
5.000000000000000000e+00 1.011330000000000000e+06 6.236000000000000000e+03 1.261374870000000037e+00
5.000000000000000000e+00 1.164857000000000000e+06 6.236000000000000000e+03 1.055883729999999909e+00
2.000000000000000000e+00 7.897130000000000000e+05 1.266000000000000000e+04 1.286366300000000074e+00
5.000000000000000000e+00 4.100480000000000000e+05 2.780000000000000000e+03 1.444465029999999928e+00
3.000000000000000000e+00 1.180091000000000000e+06 7.027000000000000000e+03 6.167006499999999614e-01
3.000000000000000000e+00 8.488070000000000000e+05 7.027000000000000000e+03 4.999801799999999963e-01
5.000000000000000000e+00 4.292720000000000000e+05 1.180000000000000000e+03 1.409177040000000103e+00
5.000000000000000000e+00 1.801000000000000000e+05 1.180000000000000000e+03 1.466859789999999997e+00
4.000000000000000000e+00 2.630940000000000000e+05 4.030000000000000000e+03 4.847920700000000194e-01
2.000000000000000000e+00 9.267750000000000000e+05 1.141700000000000000e+04 7.711697100000000082e-01
2.000000000000000000e+00 2.158580000000000000e+05 1.141700000000000000e+04 9.177111500000000310e-01
2.000000000000000000e+00 2.399060000000000000e+05 1.141700000000000000e+04 8.364473399999999836e-01
2.000000000000000000e+00 2.708660000000000000e+05 1.141700000000000000e+04 6.410985900000000237e-01
4.000000000000000000e+00 9.956950000000000000e+05 7.414000000000000000e+03 5.621089200000000119e-01
4.000000000000000000e+00 7.921950000000000000e+05 7.414000000000000000e+03 5.736208200000000312e-01
4.000000000000000000e+00 6.513820000000000000e+05 4.030000000000000000e+03 4.975737499999999813e-01
1.000000000000000000e+00 3.882300000000000000e+05 5.779000000000000000e+03 1.291922999999999933e+00
1.000000000000000000e+00 5.905510000000000000e+05 5.779000000000000000e+03 1.097692990000000091e+00
4.000000000000000000e+00 9.152680000000000000e+05 1.302900000000000000e+04 3.213696600000000014e-01
2.000000000000000000e+00 6.025180000000000000e+05 6.065000000000000000e+03 1.012051199999999956e-01
2.000000000000000000e+00 1.791650000000000000e+05 1.035300000000000000e+04 5.839599699999999949e-01
3.000000000000000000e+00 9.189060000000000000e+05 3.294000000000000000e+03 3.635696199999999823e-01
3.000000000000000000e+00 8.635800000000000000e+05 3.294000000000000000e+03 3.363151200000000229e-01
1.000000000000000000e+00 1.124012000000000000e+06 1.003500000000000000e+04 1.022335530000000103e+00
1.000000000000000000e+00 5.151220000000000000e+05 1.003500000000000000e+04 1.081645769999999951e+00
3.000000000000000000e+00 2.815980000000000000e+05 8.404000000000000000e+03 6.318002799999999919e-01
3.000000000000000000e+00 2.464950000000000000e+05 8.404000000000000000e+03 5.437965200000000054e-01
3.000000000000000000e+00 1.009405000000000000e+06 8.404000000000000000e+03 8.101700699999999644e-01
3.000000000000000000e+00 1.683860000000000000e+05 8.404000000000000000e+03 6.390330400000000521e-01
2.000000000000000000e+00 2.398440000000000000e+05 6.065000000000000000e+03 4.418574000000000113e-01
2.000000000000000000e+00 5.816810000000000000e+05 6.065000000000000000e+03 1.095835599999999965e-01
3.000000000000000000e+00 8.447610000000000000e+05 8.404000000000000000e+03 6.731116799999999900e-01
3.000000000000000000e+00 1.347250000000000000e+05 8.404000000000000000e+03 5.637937100000000035e-01
3.000000000000000000e+00 2.251530000000000000e+05 8.404000000000000000e+03 6.738667200000000301e-01
3.000000000000000000e+00 6.868270000000000000e+05 8.404000000000000000e+03 5.916136199999999512e-01
3.000000000000000000e+00 1.023602000000000000e+06 3.294000000000000000e+03 3.101741100000000029e-01
1.000000000000000000e+00 9.052110000000000000e+05 5.354000000000000000e+03 1.658487599999999951e+00
1.000000000000000000e+00 6.331110000000000000e+05 5.354000000000000000e+03 1.946460470000000109e+00
1.000000000000000000e+00 9.550400000000000000e+04 1.259200000000000000e+04 1.749544420000000100e+00
4.000000000000000000e+00 6.842480000000000000e+05 4.874000000000000000e+03 1.560589639999999889e+00
4.000000000000000000e+00 1.090865000000000000e+06 4.874000000000000000e+03 1.919662179999999996e+00
1.000000000000000000e+00 1.206579000000000000e+06 8.504000000000000000e+03 3.421670639999999874e+00
5.000000000000000000e+00 1.185200000000000000e+05 8.458000000000000000e+03 8.522836999999999774e-02
2.000000000000000000e+00 6.014770000000000000e+05 6.065000000000000000e+03 6.464905699999999866e-01
1.000000000000000000e+00 8.088830000000000000e+05 6.720000000000000000e+02 2.095173800000000031e-01
4.000000000000000000e+00 1.197562000000000000e+06 2.637000000000000000e+03 5.123925999999999759e-01
2.000000000000000000e+00 4.023520000000000000e+05 6.065000000000000000e+03 9.024630000000000152e-02
3.000000000000000000e+00 7.481700000000000000e+04 3.294000000000000000e+03 1.847073200000000082e-01
1.000000000000000000e+00 1.206740000000000000e+06 5.354000000000000000e+03 1.351565289999999919e+00
1.000000000000000000e+00 9.601900000000000000e+04 5.354000000000000000e+03 1.639147450000000061e+00
1.000000000000000000e+00 6.661030000000000000e+05 8.504000000000000000e+03 3.849729369999999928e+00
1.000000000000000000e+00 1.219657000000000000e+06 5.779000000000000000e+03 1.680172699999999963e-01
2.000000000000000000e+00 1.688540000000000000e+05 6.065000000000000000e+03 9.229654699999999545e-01
2.000000000000000000e+00 1.156378000000000000e+06 6.065000000000000000e+03 1.006632140000000009e+00
2.000000000000000000e+00 1.209962000000000000e+06 1.035300000000000000e+04 5.735599999999999588e-01
2.000000000000000000e+00 9.163300000000000000e+04 1.035300000000000000e+04 1.710110999999999992e-01
1.000000000000000000e+00 3.723520000000000000e+05 1.259200000000000000e+04 1.142557870000000086e+00
4.000000000000000000e+00 1.176809000000000000e+06 5.922000000000000000e+03 1.119276600000000066e+00
4.000000000000000000e+00 2.170510000000000000e+05 5.922000000000000000e+03 6.122292499999999471e-01
1.000000000000000000e+00 1.786450000000000000e+05 1.003500000000000000e+04 1.698682790000000109e+00
1.000000000000000000e+00 7.081900000000000000e+05 1.003500000000000000e+04 1.450531900000000096e+00
4.000000000000000000e+00 7.663640000000000000e+05 5.922000000000000000e+03 4.156171900000000363e+00
4.000000000000000000e+00 7.778040000000000000e+05 4.874000000000000000e+03 4.157387660000000373e+00
2.000000000000000000e+00 7.346070000000000000e+05 6.335000000000000000e+03 1.274637400000000031e+00
2.000000000000000000e+00 4.230600000000000000e+04 6.335000000000000000e+03 1.608688209999999952e+00
2.000000000000000000e+00 1.194692000000000000e+06 1.035300000000000000e+04 4.066293449999999865e+00
2.000000000000000000e+00 2.431590000000000000e+05 1.035300000000000000e+04 7.828191300000000297e-01
4.000000000000000000e+00 9.413300000000000000e+04 8.721000000000000000e+03 3.105108330000000194e+00
4.000000000000000000e+00 2.870690000000000000e+05 7.414000000000000000e+03 1.252314230000000084e+00
4.000000000000000000e+00 1.145246000000000000e+06 7.414000000000000000e+03 1.591373090000000046e+00
4.000000000000000000e+00 6.705940000000000000e+05 2.637000000000000000e+03 7.880211299999999586e-01
4.000000000000000000e+00 8.057110000000000000e+05 1.029200000000000000e+04 9.259403999999999968e-01
3.000000000000000000e+00 2.868100000000000000e+04 3.294000000000000000e+03 3.960592999999999808e+00
1.000000000000000000e+00 8.490360000000000000e+05 5.779000000000000000e+03 2.174806699999999871e-01
1.000000000000000000e+00 6.287630000000000000e+05 1.259200000000000000e+04 3.291906249999999812e+00
1.000000000000000000e+00 1.305180000000000000e+05 1.259200000000000000e+04 1.205322900000000003e-01
1.000000000000000000e+00 4.027290000000000000e+05 6.720000000000000000e+02 3.960845470000000201e+00
1.000000000000000000e+00 1.269274000000000000e+06 1.259200000000000000e+04 3.518426960000000214e+00
2.000000000000000000e+00 6.141580000000000000e+05 1.594000000000000000e+03 8.302069199999999594e-01
2.000000000000000000e+00 1.778400000000000000e+04 6.065000000000000000e+03 3.673578299999999963e-01
2.000000000000000000e+00 6.467680000000000000e+05 1.594000000000000000e+03 1.087268810000000085e+00
2.000000000000000000e+00 1.141605000000000000e+06 6.065000000000000000e+03 1.138739739999999889e+00
1.000000000000000000e+00 8.900500000000000000e+04 6.720000000000000000e+02 1.034748589999999968e+00
1.000000000000000000e+00 1.475020000000000000e+05 6.720000000000000000e+02 1.165656790000000109e+00
1.000000000000000000e+00 4.249900000000000000e+04 6.720000000000000000e+02 2.000601280000000148e+00
1.000000000000000000e+00 8.412750000000000000e+05 6.720000000000000000e+02 2.341545100000000101e-01
1.000000000000000000e+00 9.311400000000000000e+05 6.720000000000000000e+02 2.773170999999999969e-02
2.000000000000000000e+00 1.052157000000000000e+06 6.335000000000000000e+03 8.784138599999999908e-01
2.000000000000000000e+00 1.042509000000000000e+06 6.335000000000000000e+03 4.633648899999999737e-01
2.000000000000000000e+00 5.902000000000000000e+04 6.335000000000000000e+03 8.806108400000000058e-01
2.000000000000000000e+00 1.202145000000000000e+06 6.335000000000000000e+03 1.214983619999999931e+00
2.000000000000000000e+00 7.127820000000000000e+05 1.594000000000000000e+03 8.948285700000000453e-01
2.000000000000000000e+00 9.042160000000000000e+05 6.065000000000000000e+03 6.588430199999999459e-01
4.000000000000000000e+00 2.179820000000000000e+05 2.637000000000000000e+03 1.198644789999999904e+00
1.000000000000000000e+00 2.644920000000000000e+05 9.686000000000000000e+03 1.276497360000000025e+00
3.000000000000000000e+00 9.863620000000000000e+05 3.294000000000000000e+03 4.705571289999999962e+00
3.000000000000000000e+00 2.228250000000000000e+05 2.503000000000000000e+03 6.213905400000000467e-01
2.000000000000000000e+00 6.680300000000000000e+05 6.065000000000000000e+03 4.677542299999999931e-01
2.000000000000000000e+00 6.340500000000000000e+04 6.065000000000000000e+03 5.189501399999999487e-01
2.000000000000000000e+00 9.296470000000000000e+05 6.335000000000000000e+03 4.970009999999999706e-02
4.000000000000000000e+00 9.659250000000000000e+05 7.414000000000000000e+03 3.899235699999999971e-01
1.000000000000000000e+00 7.402700000000000000e+05 5.354000000000000000e+03 1.056337789999999943e+00
1.000000000000000000e+00 7.724000000000000000e+03 5.354000000000000000e+03 9.997900899999999647e-01
3.000000000000000000e+00 1.126826000000000000e+06 5.790000000000000000e+02 8.683004199999999617e-01
3.000000000000000000e+00 1.273241000000000000e+06 5.790000000000000000e+02 3.842648300000000017e-01
4.000000000000000000e+00 6.905210000000000000e+05 7.414000000000000000e+03 3.902561999999999975e-01
4.000000000000000000e+00 8.055580000000000000e+05 7.414000000000000000e+03 3.842950099999999924e-01
2.000000000000000000e+00 2.686010000000000000e+05 1.141700000000000000e+04 6.602979500000000224e-01
2.000000000000000000e+00 6.441240000000000000e+05 1.141700000000000000e+04 5.507906299999999478e-01
2.000000000000000000e+00 5.109800000000000000e+05 1.035300000000000000e+04 4.297278900000000013e-01
2.000000000000000000e+00 1.287098000000000000e+06 1.035300000000000000e+04 1.883301000000000003e-01
4.000000000000000000e+00 9.644230000000000000e+05 7.683000000000000000e+03 6.225537199999999771e-01
4.000000000000000000e+00 3.557000000000000000e+03 7.683000000000000000e+03 4.042544499999999874e-01
4.000000000000000000e+00 8.599130000000000000e+05 4.030000000000000000e+03 6.581063799999999908e-01
4.000000000000000000e+00 6.554000000000000000e+03 4.030000000000000000e+03 5.455070100000000144e-01
5.000000000000000000e+00 6.732620000000000000e+05 7.026000000000000000e+03 1.433969030000000089e+00
5.000000000000000000e+00 5.684700000000000000e+04 7.026000000000000000e+03 8.307076500000000197e-01
4.000000000000000000e+00 8.131310000000000000e+05 4.874000000000000000e+03 2.014399199999999945e-01
4.000000000000000000e+00 7.003280000000000000e+05 4.874000000000000000e+03 2.239415000000000155e-02
3.000000000000000000e+00 2.683390000000000000e+05 7.027000000000000000e+03 3.403912529999999936e+00
3.000000000000000000e+00 1.572800000000000000e+04 7.027000000000000000e+03 3.215406429999999816e+00
4.000000000000000000e+00 6.708350000000000000e+05 7.683000000000000000e+03 3.245303369999999799e+00
4.000000000000000000e+00 1.292777000000000000e+06 4.874000000000000000e+03 1.980938999999999894e-01
1.000000000000000000e+00 4.967840000000000000e+05 6.061000000000000000e+03 5.183576899999999821e-01
1.000000000000000000e+00 1.156194000000000000e+06 6.061000000000000000e+03 4.823540399999999839e-01
1.000000000000000000e+00 1.107636000000000000e+06 5.354000000000000000e+03 9.525131199999999909e-01
1.000000000000000000e+00 9.559340000000000000e+05 5.354000000000000000e+03 1.074158919999999906e+00
1.000000000000000000e+00 1.134968000000000000e+06 1.159700000000000000e+04 4.238074479999999866e+00
1.000000000000000000e+00 3.315450000000000000e+05 1.159700000000000000e+04 3.165247640000000029e+00
1.000000000000000000e+00 6.747710000000000000e+05 1.159700000000000000e+04 3.349206300000000081e+00
4.000000000000000000e+00 2.924550000000000000e+05 4.874000000000000000e+03 5.822751000000000315e-02
4.000000000000000000e+00 2.830010000000000000e+05 4.874000000000000000e+03 2.542165699999999751e-01
2.000000000000000000e+00 5.484850000000000000e+05 1.141700000000000000e+04 6.005379199999999473e-01
2.000000000000000000e+00 5.727000000000000000e+05 1.141700000000000000e+04 6.684378600000000503e-01
2.000000000000000000e+00 2.184000000000000000e+05 1.266000000000000000e+04 5.782772400000000257e-01
2.000000000000000000e+00 3.580180000000000000e+05 1.266000000000000000e+04 5.499622600000000361e-01
1.000000000000000000e+00 7.936720000000000000e+05 1.159700000000000000e+04 1.081943569999999966e+00
1.000000000000000000e+00 1.115486000000000000e+06 1.159700000000000000e+04 1.176418989999999942e+00
3.000000000000000000e+00 3.292230000000000000e+05 6.700000000000000000e+01 9.016297699999999971e-01
3.000000000000000000e+00 1.283458000000000000e+06 6.700000000000000000e+01 6.404787199999999459e-01
3.000000000000000000e+00 1.196959000000000000e+06 1.149400000000000000e+04 5.863795499999999716e-01
3.000000000000000000e+00 4.753980000000000000e+05 1.149400000000000000e+04 5.539636599999999689e-01
2.000000000000000000e+00 2.542580000000000000e+05 1.256100000000000000e+04 6.922502699999999454e-01
2.000000000000000000e+00 1.204217000000000000e+06 1.256100000000000000e+04 6.315921899999999978e-01
4.000000000000000000e+00 6.423940000000000000e+05 7.414000000000000000e+03 6.099188599999999516e-01
4.000000000000000000e+00 1.035792000000000000e+06 7.414000000000000000e+03 5.855342799999999626e-01
4.000000000000000000e+00 1.199516000000000000e+06 6.171000000000000000e+03 5.071870499999999726e-01
4.000000000000000000e+00 5.542570000000000000e+05 6.171000000000000000e+03 4.155210999999999766e-01
4.000000000000000000e+00 5.713930000000000000e+05 5.922000000000000000e+03 3.451094800000000240e-01
4.000000000000000000e+00 6.358620000000000000e+05 5.922000000000000000e+03 2.725363900000000172e-01
1.000000000000000000e+00 3.346840000000000000e+05 6.061000000000000000e+03 9.251457899999999679e-01
1.000000000000000000e+00 6.446380000000000000e+05 6.061000000000000000e+03 1.091675849999999892e+00
4.000000000000000000e+00 2.830020000000000000e+05 4.874000000000000000e+03 2.573212599999999961e-01
2.000000000000000000e+00 7.026760000000000000e+05 3.025000000000000000e+03 6.204277099999999656e-01
2.000000000000000000e+00 3.984850000000000000e+05 3.025000000000000000e+03 1.010748989999999958e+00
5.000000000000000000e+00 8.637790000000000000e+05 1.180000000000000000e+03 8.862285199999999641e-01
3.000000000000000000e+00 3.292240000000000000e+05 6.700000000000000000e+01 9.185358900000000215e-01
3.000000000000000000e+00 1.283459000000000000e+06 6.700000000000000000e+01 5.800706500000000210e-01
4.000000000000000000e+00 5.565330000000000000e+05 4.030000000000000000e+03 2.940203000000000122e-01
4.000000000000000000e+00 6.800960000000000000e+05 4.030000000000000000e+03 3.764607899999999896e-01
5.000000000000000000e+00 6.719380000000000000e+05 1.180000000000000000e+03 8.598005399999999465e-01
5.000000000000000000e+00 9.785870000000000000e+05 1.180000000000000000e+03 6.449192099999999650e-01
2.000000000000000000e+00 4.616540000000000000e+05 1.266000000000000000e+04 7.618173099999999698e-01
2.000000000000000000e+00 9.728240000000000000e+05 1.266000000000000000e+04 3.806614899999999913e-01
3.000000000000000000e+00 1.357810000000000000e+05 6.700000000000000000e+01 6.306024900000000155e-01
3.000000000000000000e+00 1.171976000000000000e+06 6.700000000000000000e+01 4.847698899999999811e-01
4.000000000000000000e+00 1.002484000000000000e+06 2.637000000000000000e+03 4.091503100000000170e-01
4.000000000000000000e+00 7.323210000000000000e+05 2.637000000000000000e+03 3.327426299999999837e-01
2.000000000000000000e+00 5.417290000000000000e+05 1.035300000000000000e+04 7.315918599999999827e-01
2.000000000000000000e+00 5.942190000000000000e+05 1.035300000000000000e+04 7.872409200000000107e-01
4.000000000000000000e+00 7.521550000000000000e+05 4.874000000000000000e+03 7.311677800000000449e-01
4.000000000000000000e+00 7.521560000000000000e+05 4.874000000000000000e+03 7.933154000000000039e-01
3.000000000000000000e+00 7.727780000000000000e+05 8.404000000000000000e+03 5.652728599999999881e-01
3.000000000000000000e+00 2.290990000000000000e+05 8.404000000000000000e+03 4.417350800000000022e-01
4.000000000000000000e+00 2.589360000000000000e+05 7.414000000000000000e+03 6.423491099999999454e-01
4.000000000000000000e+00 7.826430000000000000e+05 7.414000000000000000e+03 6.505157099999999692e-01
3.000000000000000000e+00 5.656640000000000000e+05 1.210200000000000000e+04 7.537275799999999526e-01
3.000000000000000000e+00 1.163110000000000000e+05 1.210200000000000000e+04 5.851632500000000237e-01
1.000000000000000000e+00 9.405100000000000000e+04 2.194000000000000000e+03 6.960648200000000285e-01
1.000000000000000000e+00 1.122824000000000000e+06 2.194000000000000000e+03 4.848881199999999780e-01
4.000000000000000000e+00 6.800970000000000000e+05 4.030000000000000000e+03 3.692910500000000096e-01
4.000000000000000000e+00 5.565340000000000000e+05 4.030000000000000000e+03 2.865764399999999879e-01
2.000000000000000000e+00 7.202220000000000000e+05 1.266000000000000000e+04 8.452865000000000517e-01
2.000000000000000000e+00 2.301360000000000000e+05 1.266000000000000000e+04 7.977265399999999840e-01
4.000000000000000000e+00 5.664630000000000000e+05 7.683000000000000000e+03 3.670343600000000039e-01
4.000000000000000000e+00 7.915130000000000000e+05 7.683000000000000000e+03 2.308615800000000107e-01
4.000000000000000000e+00 1.973290000000000000e+05 1.323700000000000000e+04 2.343875199999999881e-01
4.000000000000000000e+00 5.883070000000000000e+05 1.323700000000000000e+04 2.298728899999999964e-01
2.000000000000000000e+00 7.935940000000000000e+05 1.035300000000000000e+04 7.680230700000000299e-01
2.000000000000000000e+00 9.573720000000000000e+05 1.035300000000000000e+04 1.972468199999999894e-01
4.000000000000000000e+00 5.883080000000000000e+05 1.323700000000000000e+04 2.142897400000000063e-01
4.000000000000000000e+00 1.973300000000000000e+05 1.323700000000000000e+04 2.219464899999999963e-01
3.000000000000000000e+00 5.171290000000000000e+05 1.210200000000000000e+04 9.972561599999999471e-01
3.000000000000000000e+00 5.457790000000000000e+05 1.210200000000000000e+04 8.005600899999999465e-01
1.000000000000000000e+00 1.015535000000000000e+06 2.194000000000000000e+03 8.781988800000000150e-01
1.000000000000000000e+00 7.534630000000000000e+05 2.194000000000000000e+03 6.655264800000000314e-01
5.000000000000000000e+00 8.041670000000000000e+05 6.236000000000000000e+03 1.782736319999999930e+00
5.000000000000000000e+00 4.591640000000000000e+05 6.236000000000000000e+03 1.560191850000000047e+00
3.000000000000000000e+00 6.398400000000000000e+04 7.235000000000000000e+03 8.264954500000000204e-01
3.000000000000000000e+00 7.405390000000000000e+05 7.235000000000000000e+03 6.286955199999999522e-01
3.000000000000000000e+00 3.832000000000000000e+05 7.271000000000000000e+03 6.195336700000000363e-01
3.000000000000000000e+00 1.248103000000000000e+06 7.271000000000000000e+03 5.876648100000000374e-01
4.000000000000000000e+00 4.164900000000000000e+05 7.042000000000000000e+03 6.932021299999999719e-01
4.000000000000000000e+00 7.492810000000000000e+05 7.042000000000000000e+03 3.281797900000000268e-01
5.000000000000000000e+00 1.023747000000000000e+06 8.399000000000000000e+03 1.018656680000000092e+00
5.000000000000000000e+00 2.444830000000000000e+05 8.399000000000000000e+03 1.116638320000000073e+00
2.000000000000000000e+00 3.897700000000000000e+04 8.207000000000000000e+03 8.527219499999999508e-01
2.000000000000000000e+00 7.705570000000000000e+05 8.207000000000000000e+03 6.339084200000000280e-01
2.000000000000000000e+00 3.221800000000000000e+04 7.373000000000000000e+03 1.054471039999999915e+00
2.000000000000000000e+00 1.872030000000000000e+05 7.373000000000000000e+03 5.936258599999999497e-01
4.000000000000000000e+00 3.170180000000000000e+05 7.042000000000000000e+03 1.164129860000000072e+00
4.000000000000000000e+00 9.618700000000000000e+04 7.042000000000000000e+03 2.366967500000000113e-01
2.000000000000000000e+00 4.417590000000000000e+05 3.606000000000000000e+03 4.344965599999999761e-01
2.000000000000000000e+00 8.433040000000000000e+05 3.606000000000000000e+03 1.253950000000000065e-01
2.000000000000000000e+00 1.222850000000000000e+05 3.606000000000000000e+03 4.346526499999999738e-01
2.000000000000000000e+00 8.226680000000000000e+05 3.606000000000000000e+03 7.866451000000000693e-02
2.000000000000000000e+00 9.699510000000000000e+05 8.207000000000000000e+03 9.969081899999999719e-01
2.000000000000000000e+00 2.117830000000000000e+05 8.207000000000000000e+03 7.780688999999999522e-01
5.000000000000000000e+00 4.187210000000000000e+05 1.180000000000000000e+03 1.187683609999999890e+00
5.000000000000000000e+00 8.095630000000000000e+05 1.180000000000000000e+03 2.609209499999999848e-01
2.000000000000000000e+00 8.363160000000000000e+05 7.373000000000000000e+03 1.303890350000000087e+00
2.000000000000000000e+00 5.987840000000000000e+05 7.373000000000000000e+03 1.198668059999999924e+00
5.000000000000000000e+00 8.954410000000000000e+05 6.236000000000000000e+03 1.168131419999999920e+00
5.000000000000000000e+00 5.807960000000000000e+05 6.236000000000000000e+03 1.301268590000000058e+00
2.000000000000000000e+00 1.200390000000000000e+06 3.606000000000000000e+03 7.304151000000000393e-02
2.000000000000000000e+00 1.011867000000000000e+06 3.606000000000000000e+03 4.300625399999999932e-01
4.000000000000000000e+00 2.678480000000000000e+05 1.323700000000000000e+04 2.790259299999999776e-01
4.000000000000000000e+00 1.466650000000000000e+05 1.323700000000000000e+04 6.418075100000000255e-01
