# atom_type event_id atom_id barrier
1.000000000000000000e+00 9.488570000000000000e+05 1.177000000000000000e+03 9.029997600000000402e-01
3.000000000000000000e+00 3.662660000000000000e+05 1.321000000000000000e+03 7.366526100000000410e-01
1.000000000000000000e+00 8.862230000000000000e+05 1.181000000000000000e+03 7.602715199999999784e-01
1.000000000000000000e+00 8.642180000000000000e+05 1.352000000000000000e+03 5.621412700000000262e-01
2.000000000000000000e+00 9.101980000000000000e+05 1.230000000000000000e+02 4.113284700000000016e-01
3.000000000000000000e+00 8.548590000000000000e+05 7.300000000000000000e+01 5.807301000000000130e-02
2.000000000000000000e+00 8.514960000000000000e+05 6.970000000000000000e+02 4.581457500000000183e-01
1.000000000000000000e+00 3.078730000000000000e+05 1.430000000000000000e+02 1.413991400000000009e+00
3.000000000000000000e+00 9.427990000000000000e+05 7.100000000000000000e+02 1.211973540000000016e+00
1.000000000000000000e+00 2.583460000000000000e+05 1.156000000000000000e+03 6.379626600000000147e-01
3.000000000000000000e+00 1.215693000000000000e+06 8.590000000000000000e+02 4.208573700000000084e-01
3.000000000000000000e+00 1.046251000000000000e+06 1.291000000000000000e+03 7.276824499999999807e-01
1.000000000000000000e+00 8.678090000000000000e+05 1.370000000000000000e+02 6.744925699999999580e-01
2.000000000000000000e+00 7.695360000000000000e+05 3.390000000000000000e+02 5.380810999999999789e-01
3.000000000000000000e+00 7.734110000000000000e+05 7.700000000000000000e+01 5.638273900000000394e-01
2.000000000000000000e+00 4.884520000000000000e+05 1.255000000000000000e+03 7.170436599999999716e-01
3.000000000000000000e+00 1.137121000000000000e+06 1.890000000000000000e+02 6.315517600000000176e-01
1.000000000000000000e+00 3.131220000000000000e+05 8.330000000000000000e+02 8.691257500000000302e-01
1.000000000000000000e+00 2.714000000000000000e+03 1.145000000000000000e+03 5.904843899999999701e-01
1.000000000000000000e+00 1.139760000000000000e+05 3.230000000000000000e+02 4.084168100000000190e-01
2.000000000000000000e+00 4.891710000000000000e+05 1.008000000000000000e+03 7.005690100000000475e-01
3.000000000000000000e+00 8.083280000000000000e+05 4.360000000000000000e+02 6.121310599999999491e-01
1.000000000000000000e+00 3.740010000000000000e+05 8.570000000000000000e+02 3.981532099999999796e-01
2.000000000000000000e+00 1.288406000000000000e+06 6.130000000000000000e+02 4.085549299999999828e-01
3.000000000000000000e+00 3.982420000000000000e+05 2.100000000000000000e+01 7.463265799999999617e-01
3.000000000000000000e+00 8.319500000000000000e+04 5.550000000000000000e+02 8.071871499999999644e-01
3.000000000000000000e+00 2.698480000000000000e+05 3.510000000000000000e+02 9.899714600000000253e-01
2.000000000000000000e+00 5.525100000000000000e+04 1.359000000000000000e+03 8.153674600000000439e-01
3.000000000000000000e+00 1.204048000000000000e+06 9.550000000000000000e+02 8.421527599999999447e-01
2.000000000000000000e+00 8.477900000000000000e+04 1.930000000000000000e+02 9.911058700000000554e-01
2.000000000000000000e+00 1.331560000000000000e+05 1.680000000000000000e+02 8.736647000000000163e-02
2.000000000000000000e+00 2.788780000000000000e+05 8.860000000000000000e+02 7.342703800000000003e-01
3.000000000000000000e+00 6.935550000000000000e+05 2.370000000000000000e+02 4.922263700000000242e-01
2.000000000000000000e+00 4.722230000000000000e+05 1.680000000000000000e+02 9.550390000000000615e-03
3.000000000000000000e+00 8.919700000000000000e+04 2.540000000000000000e+02 4.875318000000000151e-01
1.000000000000000000e+00 6.431750000000000000e+05 2.080000000000000000e+02 6.825326299999999735e-01
1.000000000000000000e+00 1.277268000000000000e+06 4.100000000000000000e+02 6.300341099999999805e-01
3.000000000000000000e+00 4.038720000000000000e+05 1.112000000000000000e+03 5.642442199999999630e-01
1.000000000000000000e+00 6.575790000000000000e+05 8.990000000000000000e+02 4.339347799999999644e+00
1.000000000000000000e+00 8.868900000000000000e+05 1.171000000000000000e+03 5.415384100000000256e-01
3.000000000000000000e+00 5.327700000000000000e+04 6.820000000000000000e+02 6.701410599999999551e-01
3.000000000000000000e+00 8.732100000000000000e+04 1.009000000000000000e+03 6.127948100000000231e-01
1.000000000000000000e+00 5.607670000000000000e+05 1.026000000000000000e+03 7.048146899999999659e-01
3.000000000000000000e+00 8.938050000000000000e+05 6.260000000000000000e+02 6.579795099999999897e-01
3.000000000000000000e+00 1.149437000000000000e+06 1.245000000000000000e+03 6.589220999999999551e-01
1.000000000000000000e+00 1.144772000000000000e+06 3.240000000000000000e+02 1.087721050000000078e+00
3.000000000000000000e+00 6.418980000000000000e+05 1.321000000000000000e+03 5.259585900000000036e-01
1.000000000000000000e+00 3.367550000000000000e+05 5.420000000000000000e+02 3.906605359999999916e+00
2.000000000000000000e+00 1.687360000000000000e+05 5.760000000000000000e+02 6.096022199999999724e-01
1.000000000000000000e+00 5.650970000000000000e+05 6.840000000000000000e+02 4.201197799999999982e-01
1.000000000000000000e+00 1.858800000000000000e+05 4.040000000000000000e+02 3.964637599999999984e-01
2.000000000000000000e+00 1.196245000000000000e+06 1.680000000000000000e+02 9.350012399999999557e-01
2.000000000000000000e+00 1.031942000000000000e+06 1.960000000000000000e+02 8.846929799999999622e-01
2.000000000000000000e+00 7.205310000000000000e+05 1.151000000000000000e+03 6.294333899999999815e-01
3.000000000000000000e+00 9.992590000000000000e+05 7.100000000000000000e+01 4.340530000000000221e-01
1.000000000000000000e+00 8.573350000000000000e+05 1.370000000000000000e+02 1.477565589999999984e+00
1.000000000000000000e+00 1.059495000000000000e+06 1.018000000000000000e+03 8.246324600000000116e-01
1.000000000000000000e+00 5.606730000000000000e+05 1.364000000000000000e+03 7.050046300000000210e-01
3.000000000000000000e+00 2.688350000000000000e+05 7.470000000000000000e+02 5.350165599999999744e-01
2.000000000000000000e+00 2.902700000000000000e+04 1.960000000000000000e+02 1.148694230000000038e+00
2.000000000000000000e+00 1.186197000000000000e+06 3.310000000000000000e+02 4.820175999999999905e-01
1.000000000000000000e+00 6.285150000000000000e+05 1.063000000000000000e+03 7.652751899999999941e-01
1.000000000000000000e+00 1.108422000000000000e+06 1.078000000000000000e+03 6.808857000000000381e-01
3.000000000000000000e+00 1.158390000000000000e+06 2.180000000000000000e+02 6.639095600000000097e-01
1.000000000000000000e+00 9.153140000000000000e+05 5.210000000000000000e+02 1.252482909999999894e+00
2.000000000000000000e+00 3.169500000000000000e+04 1.230000000000000000e+02 4.872751300000000008e-01
1.000000000000000000e+00 4.379110000000000000e+05 4.930000000000000000e+02 8.015476299999999554e-01
1.000000000000000000e+00 4.603320000000000000e+05 1.143000000000000000e+03 6.431673500000000265e-01
1.000000000000000000e+00 1.259110000000000000e+06 1.187000000000000000e+03 4.622321150000000323e+00
1.000000000000000000e+00 8.150250000000000000e+05 5.940000000000000000e+02 1.970117099999999954e+00
1.000000000000000000e+00 2.774110000000000000e+05 1.290000000000000000e+02 5.026703799999999722e-01
3.000000000000000000e+00 1.453800000000000000e+04 7.530000000000000000e+02 6.908526299999999676e-01
1.000000000000000000e+00 5.388570000000000000e+05 7.830000000000000000e+02 6.030825600000000453e-01
1.000000000000000000e+00 1.111179000000000000e+06 5.300000000000000000e+01 4.614396399999999843e-01
2.000000000000000000e+00 1.131069000000000000e+06 6.760000000000000000e+02 7.068322900000000297e-01
1.000000000000000000e+00 4.101400000000000000e+04 1.242000000000000000e+03 3.767299399999999854e-01
1.000000000000000000e+00 2.639430000000000000e+05 1.990000000000000000e+02 8.074851699999999743e-01
3.000000000000000000e+00 6.762050000000000000e+05 2.480000000000000000e+02 8.213217699999999510e-01
3.000000000000000000e+00 8.199600000000000000e+05 4.840000000000000000e+02 5.202866000000000435e-01
2.000000000000000000e+00 1.139329000000000000e+06 6.150000000000000000e+02 4.811668499999999793e-01
1.000000000000000000e+00 1.393490000000000000e+05 5.330000000000000000e+02 5.405813499999999605e-01
2.000000000000000000e+00 8.500290000000000000e+05 1.810000000000000000e+02 5.630011700000000507e-01
1.000000000000000000e+00 8.995540000000000000e+05 1.202000000000000000e+03 1.872747499999999898e-01
3.000000000000000000e+00 4.700480000000000000e+05 7.470000000000000000e+02 5.605831100000000511e-01
3.000000000000000000e+00 6.870560000000000000e+05 9.730000000000000000e+02 6.594880899999999713e-01
2.000000000000000000e+00 1.290030000000000000e+05 6.630000000000000000e+02 3.911398999999999848e-01
3.000000000000000000e+00 1.158635000000000000e+06 4.960000000000000000e+02 5.476822000000000079e-01
2.000000000000000000e+00 6.495990000000000000e+05 8.190000000000000000e+02 5.642406100000000313e-01
3.000000000000000000e+00 4.402000000000000000e+04 5.870000000000000000e+02 6.000705200000000517e-01
3.000000000000000000e+00 6.382340000000000000e+05 4.720000000000000000e+02 4.545791460000000228e+00
2.000000000000000000e+00 8.856660000000000000e+05 5.830000000000000000e+02 8.822387699999999500e-01
3.000000000000000000e+00 2.792030000000000000e+05 7.100000000000000000e+02 5.841277599999999959e-01
3.000000000000000000e+00 9.659580000000000000e+05 5.080000000000000000e+02 6.428244300000000022e-01
1.000000000000000000e+00 1.124376000000000000e+06 1.117000000000000000e+03 1.424649609999999900e+00
3.000000000000000000e+00 3.866250000000000000e+05 1.312000000000000000e+03 4.931213199999999741e-01
3.000000000000000000e+00 9.741490000000000000e+05 1.261000000000000000e+03 4.893799300000000185e-01
3.000000000000000000e+00 7.093000000000000000e+05 8.610000000000000000e+02 8.798702099999999859e-01
3.000000000000000000e+00 9.496070000000000000e+05 4.050000000000000000e+02 4.395453960000000215e+00
1.000000000000000000e+00 7.659950000000000000e+05 7.500000000000000000e+01 3.977843300000000193e-01
1.000000000000000000e+00 8.630850000000000000e+05 6.000000000000000000e+00 6.827340800000000209e-01
1.000000000000000000e+00 5.560880000000000000e+05 9.120000000000000000e+02 7.270556200000000135e-01
2.000000000000000000e+00 7.642350000000000000e+05 1.079000000000000000e+03 8.202204800000000295e-01
1.000000000000000000e+00 4.013780000000000000e+05 1.430000000000000000e+02 4.112282099999999829e-01
2.000000000000000000e+00 7.328950000000000000e+05 1.090000000000000000e+03 8.345224199999999870e-01
3.000000000000000000e+00 3.437950000000000000e+05 2.620000000000000000e+02 3.917189619999999817e+00
2.000000000000000000e+00 2.676040000000000000e+05 4.780000000000000000e+02 5.596851499999999646e-01
3.000000000000000000e+00 1.007879000000000000e+06 7.420000000000000000e+02 4.975666599999999939e-01
2.000000000000000000e+00 3.131900000000000000e+04 1.930000000000000000e+02 5.411296399999999673e-01
1.000000000000000000e+00 6.456870000000000000e+05 5.330000000000000000e+02 6.943164899999999529e-01
3.000000000000000000e+00 5.547170000000000000e+05 1.058000000000000000e+03 5.774267600000000389e-01
3.000000000000000000e+00 8.132050000000000000e+05 2.620000000000000000e+02 1.062566469999999930e+00
1.000000000000000000e+00 8.944300000000000000e+04 1.180000000000000000e+03 3.877193500000000181e-01
2.000000000000000000e+00 9.615810000000000000e+05 6.070000000000000000e+02 4.612490000000000201e-01
1.000000000000000000e+00 1.125600000000000000e+04 1.143000000000000000e+03 5.066920999999999786e-01
2.000000000000000000e+00 1.251093000000000000e+06 4.380000000000000000e+02 4.843820300000000190e-01
2.000000000000000000e+00 8.063320000000000000e+05 8.970000000000000000e+02 6.932232200000000288e-01
1.000000000000000000e+00 9.686480000000000000e+05 1.076000000000000000e+03 9.865233399999999708e-01
2.000000000000000000e+00 4.883130000000000000e+05 1.150000000000000000e+02 4.615745399999999776e-01
2.000000000000000000e+00 5.519690000000000000e+05 1.342000000000000000e+03 6.509070399999999923e-01
2.000000000000000000e+00 8.787790000000000000e+05 6.790000000000000000e+02 6.258967899999999807e-01
1.000000000000000000e+00 2.468400000000000000e+04 9.120000000000000000e+02 7.204845600000000516e-01
3.000000000000000000e+00 5.284260000000000000e+05 3.510000000000000000e+02 4.331618749999999629e+00
2.000000000000000000e+00 8.063900000000000000e+05 1.930000000000000000e+02 5.611769699999999972e-01
1.000000000000000000e+00 7.179060000000000000e+05 1.130000000000000000e+03 7.754236300000000304e-01
1.000000000000000000e+00 2.296700000000000000e+04 9.350000000000000000e+02 6.511216199999999565e-01
3.000000000000000000e+00 1.035010000000000000e+06 1.337000000000000000e+03 9.485761400000000121e-01
3.000000000000000000e+00 5.678180000000000000e+05 1.244000000000000000e+03 7.547139899999999457e-01
2.000000000000000000e+00 6.340170000000000000e+05 5.250000000000000000e+02 5.095811300000000488e-01
1.000000000000000000e+00 7.692230000000000000e+05 1.180000000000000000e+03 5.649863699999999600e-01
2.000000000000000000e+00 2.637950000000000000e+05 5.500000000000000000e+01 1.172581850000000037e+00
1.000000000000000000e+00 1.012803000000000000e+06 8.330000000000000000e+02 8.076610600000000417e-01
3.000000000000000000e+00 1.565600000000000000e+05 2.300000000000000000e+02 5.689741600000000066e-01
2.000000000000000000e+00 4.188930000000000000e+05 1.342000000000000000e+03 6.240328400000000331e-01
1.000000000000000000e+00 1.105662000000000000e+06 1.362000000000000000e+03 5.877055500000000210e-01
1.000000000000000000e+00 1.058660000000000000e+05 1.440000000000000000e+02 4.078728799999999932e-01
1.000000000000000000e+00 5.005230000000000000e+05 1.075000000000000000e+03 5.736543499999999796e-01
3.000000000000000000e+00 8.598250000000000000e+05 8.980000000000000000e+02 4.750905599999999951e-01
2.000000000000000000e+00 1.179673000000000000e+06 1.308000000000000000e+03 7.073350000000000470e-01
3.000000000000000000e+00 1.398450000000000000e+05 8.050000000000000000e+02 5.025068200000000207e-01
3.000000000000000000e+00 8.950140000000000000e+05 1.071000000000000000e+03 1.519644049999999913e+00
1.000000000000000000e+00 5.894480000000000000e+05 1.135000000000000000e+03 1.332103529999999925e+00
3.000000000000000000e+00 1.171188000000000000e+06 5.100000000000000000e+01 1.241605080000000028e+00
2.000000000000000000e+00 7.314010000000000000e+05 3.360000000000000000e+02 3.821117479999999844e+00
1.000000000000000000e+00 8.906890000000000000e+05 5.820000000000000000e+02 7.798917899999999737e-01
3.000000000000000000e+00 6.739970000000000000e+05 9.670000000000000000e+02 4.015381800000000112e+00
2.000000000000000000e+00 6.021050000000000000e+05 8.650000000000000000e+02 6.794236900000000245e-01
1.000000000000000000e+00 8.805540000000000000e+05 3.650000000000000000e+02 5.546924800000000433e-01
3.000000000000000000e+00 6.400850000000000000e+05 5.810000000000000000e+02 4.578904999999999781e-02
3.000000000000000000e+00 1.960140000000000000e+05 3.950000000000000000e+02 6.589016699999999949e-01
1.000000000000000000e+00 8.903910000000000000e+05 1.160000000000000000e+03 4.683380400000000110e-01
1.000000000000000000e+00 1.061764000000000000e+06 8.740000000000000000e+02 8.179648200000000369e-01
3.000000000000000000e+00 1.610120000000000000e+05 2.970000000000000000e+02 4.156678699999999949e-01
2.000000000000000000e+00 7.437940000000000000e+05 1.207000000000000000e+03 1.140961050000000032e+00
1.000000000000000000e+00 1.091230000000000000e+06 1.098000000000000000e+03 1.518364969999999925e+00
1.000000000000000000e+00 7.787630000000000000e+05 1.202000000000000000e+03 5.162206400000000084e-01
1.000000000000000000e+00 4.116400000000000000e+04 4.760000000000000000e+02 3.373238700000000256e-01
2.000000000000000000e+00 4.044080000000000000e+05 1.210000000000000000e+03 6.424375300000000344e-01
2.000000000000000000e+00 7.631010000000000000e+05 9.500000000000000000e+01 7.119611700000000321e-01
3.000000000000000000e+00 1.182193000000000000e+06 1.343000000000000000e+03 6.071615299999999493e-01
2.000000000000000000e+00 3.338140000000000000e+05 7.390000000000000000e+02 1.224488379999999932e+00
2.000000000000000000e+00 3.566530000000000000e+05 3.870000000000000000e+02 5.739613999999999550e-01
2.000000000000000000e+00 1.085148000000000000e+06 6.400000000000000000e+01 8.716801699999999764e-01
3.000000000000000000e+00 6.901970000000000000e+05 5.030000000000000000e+02 4.915925700000000065e-01
1.000000000000000000e+00 7.771570000000000000e+05 1.290000000000000000e+02 4.432430700000000168e-01
1.000000000000000000e+00 9.956130000000000000e+05 8.840000000000000000e+02 7.582609999999999628e-01
1.000000000000000000e+00 3.952190000000000000e+05 6.890000000000000000e+02 5.698957700000000237e-01
3.000000000000000000e+00 1.005280000000000000e+05 7.530000000000000000e+02 4.991720000000000046e-01
3.000000000000000000e+00 1.064400000000000000e+04 8.300000000000000000e+01 6.513057799999999453e-01
3.000000000000000000e+00 1.198181000000000000e+06 3.060000000000000000e+02 5.095063699999999862e-01
1.000000000000000000e+00 7.915750000000000000e+05 4.640000000000000000e+02 5.762271500000000213e-01
1.000000000000000000e+00 1.881830000000000000e+05 4.040000000000000000e+02 6.155482899999999979e-01
2.000000000000000000e+00 3.111140000000000000e+05 8.460000000000000000e+02 7.124868699999999944e-01
1.000000000000000000e+00 9.190160000000000000e+05 8.740000000000000000e+02 9.473051300000000507e-01
3.000000000000000000e+00 2.922360000000000000e+05 8.110000000000000000e+02 7.316262100000000546e-01
1.000000000000000000e+00 1.013270000000000000e+05 4.700000000000000000e+01 4.375577060000000351e+00
2.000000000000000000e+00 1.067333000000000000e+06 5.250000000000000000e+02 1.746273210000000020e+00
1.000000000000000000e+00 1.061457000000000000e+06 2.320000000000000000e+02 3.931541299999999906e-01
1.000000000000000000e+00 2.818010000000000000e+05 1.056000000000000000e+03 1.295100799999999941e+00
3.000000000000000000e+00 6.245020000000000000e+05 3.520000000000000000e+02 1.176576080000000024e+00
1.000000000000000000e+00 3.639580000000000000e+05 1.171000000000000000e+03 6.490641200000000222e-01
2.000000000000000000e+00 9.723220000000000000e+05 1.960000000000000000e+02 4.084887400000000168e-01
3.000000000000000000e+00 4.211200000000000000e+05 2.730000000000000000e+02 7.818885100000000365e-01
2.000000000000000000e+00 1.278620000000000000e+06 6.010000000000000000e+02 1.047845579999999943e+00
1.000000000000000000e+00 9.307260000000000000e+05 1.056000000000000000e+03 7.700021400000000016e-01
1.000000000000000000e+00 1.000466000000000000e+06 5.890000000000000000e+02 7.506651199999999635e-01
1.000000000000000000e+00 1.161413000000000000e+06 3.330000000000000000e+02 8.914439400000000457e-01
3.000000000000000000e+00 2.262960000000000000e+05 2.600000000000000000e+02 3.756087000000000176e-01
3.000000000000000000e+00 1.097230000000000000e+06 1.321000000000000000e+03 5.318758799999999676e-01
3.000000000000000000e+00 5.506200000000000000e+05 1.160000000000000000e+02 7.381055699999999886e-01
2.000000000000000000e+00 7.379020000000000000e+05 1.900000000000000000e+01 9.101043899999999853e-01
1.000000000000000000e+00 1.410570000000000000e+05 6.270000000000000000e+02 6.870417399999999564e-01
1.000000000000000000e+00 6.775880000000000000e+05 5.970000000000000000e+02 2.149784200000000034e-01
2.000000000000000000e+00 7.271910000000000000e+05 2.340000000000000000e+02 6.451877799999999885e-01
2.000000000000000000e+00 6.625790000000000000e+05 1.002000000000000000e+03 7.822537600000000202e-01
3.000000000000000000e+00 8.351100000000000000e+04 1.297000000000000000e+03 1.150189999999999962e-01
1.000000000000000000e+00 2.737570000000000000e+05 6.470000000000000000e+02 4.507281589999999838e+00
1.000000000000000000e+00 1.001631000000000000e+06 1.910000000000000000e+02 7.323588599999999449e-01
