# atom_type event_id atom_id barrier
1.000000000000000000e+00 9.029970000000000000e+05 8.970000000000000000e+02 4.933597699999999753e-01
4.000000000000000000e+00 9.691520000000000000e+05 1.088000000000000000e+03 3.503427599999999753e-01
4.000000000000000000e+00 3.059810000000000000e+05 5.650000000000000000e+02 4.683113099999999807e-01
2.000000000000000000e+00 2.323810000000000000e+05 6.750000000000000000e+02 6.980337300000000189e-01
2.000000000000000000e+00 3.517170000000000000e+05 1.198000000000000000e+03 5.015604000000000173e-01
2.000000000000000000e+00 2.472760000000000000e+05 9.400000000000000000e+02 6.623372899999999674e-01
4.000000000000000000e+00 8.573850000000000000e+05 7.950000000000000000e+02 1.541965779999999953e+00
1.000000000000000000e+00 7.673000000000000000e+05 2.240000000000000000e+02 7.579103499999999549e-01
1.000000000000000000e+00 3.199450000000000000e+05 6.400000000000000000e+02 1.213244470000000019e+00
5.000000000000000000e+00 8.272690000000000000e+05 9.580000000000000000e+02 8.402115700000000187e-01
1.000000000000000000e+00 1.232987000000000000e+06 1.540000000000000000e+02 7.411978900000000259e-01
1.000000000000000000e+00 9.959160000000000000e+05 3.730000000000000000e+02 1.508571799999999907e+00
3.000000000000000000e+00 5.386080000000000000e+05 1.312000000000000000e+03 7.291149999999999715e-03
4.000000000000000000e+00 1.124496000000000000e+06 1.148000000000000000e+03 1.415783280000000088e+00
4.000000000000000000e+00 1.711370000000000000e+05 1.243000000000000000e+03 1.256429119999999955e+00
5.000000000000000000e+00 9.838510000000000000e+05 9.270000000000000000e+02 1.426861839999999937e+00
1.000000000000000000e+00 5.677040000000000000e+05 2.670000000000000000e+02 1.054682099999999956e+00
1.000000000000000000e+00 3.177660000000000000e+05 1.350000000000000000e+03 1.119517359999999906e+00
2.000000000000000000e+00 7.247100000000000000e+05 5.340000000000000000e+02 6.659857300000000535e-01
2.000000000000000000e+00 6.845380000000000000e+05 8.270000000000000000e+02 7.059167699999999712e-01
2.000000000000000000e+00 1.106896000000000000e+06 1.341000000000000000e+03 6.729123000000000188e-01
2.000000000000000000e+00 8.177720000000000000e+05 4.270000000000000000e+02 3.629707200000000245e-01
5.000000000000000000e+00 1.169655000000000000e+06 1.620000000000000000e+02 5.729003000000000290e-01
1.000000000000000000e+00 9.996900000000000000e+04 1.153000000000000000e+03 7.902702700000000524e-01
1.000000000000000000e+00 1.099399000000000000e+06 6.560000000000000000e+02 1.085385199999999939e+00
4.000000000000000000e+00 3.461030000000000000e+05 1.088000000000000000e+03 6.349831999999999699e-02
2.000000000000000000e+00 9.849740000000000000e+05 4.470000000000000000e+02 6.704161400000000492e-01
4.000000000000000000e+00 8.656340000000000000e+05 3.600000000000000000e+02 3.207242799999999727e-01
5.000000000000000000e+00 9.668240000000000000e+05 1.640000000000000000e+02 1.264323220000000081e+00
3.000000000000000000e+00 4.234920000000000000e+05 7.200000000000000000e+01 1.012215800000000110e+00
4.000000000000000000e+00 3.836690000000000000e+05 8.040000000000000000e+02 6.885300100000000256e-01
3.000000000000000000e+00 1.013900000000000000e+06 7.200000000000000000e+01 8.672663499999999637e-01
3.000000000000000000e+00 3.936880000000000000e+05 8.960000000000000000e+02 9.696412300000000206e-01
1.000000000000000000e+00 4.822970000000000000e+05 1.310000000000000000e+03 9.467274500000000259e-01
5.000000000000000000e+00 7.561000000000000000e+04 9.520000000000000000e+02 6.576879399999999709e-01
4.000000000000000000e+00 1.068589000000000000e+06 1.088000000000000000e+03 1.312436850000000099e+00
2.000000000000000000e+00 8.931480000000000000e+05 6.670000000000000000e+02 2.398049999999999835e-02
4.000000000000000000e+00 3.264100000000000000e+05 1.053000000000000000e+03 5.242543200000000514e-01
5.000000000000000000e+00 1.195423000000000000e+06 5.670000000000000000e+02 9.645621399999999568e-01
2.000000000000000000e+00 8.564130000000000000e+05 1.271000000000000000e+03 5.587737699999999474e-01
4.000000000000000000e+00 1.211465000000000000e+06 4.160000000000000000e+02 5.272958300000000209e-01
2.000000000000000000e+00 5.484760000000000000e+05 3.750000000000000000e+02 4.770729699999999851e-01
4.000000000000000000e+00 7.920150000000000000e+05 1.294000000000000000e+03 1.085855639999999900e+00
1.000000000000000000e+00 1.262639000000000000e+06 1.057000000000000000e+03 1.568999610000000100e+00
1.000000000000000000e+00 1.247214000000000000e+06 1.310000000000000000e+03 1.175874469999999894e+00
4.000000000000000000e+00 6.731960000000000000e+05 1.134000000000000000e+03 6.718284500000000214e-01
1.000000000000000000e+00 7.832690000000000000e+05 3.420000000000000000e+02 8.427106199999999658e-01
1.000000000000000000e+00 1.984020000000000000e+05 5.530000000000000000e+02 2.860305799999999787e-01
4.000000000000000000e+00 1.013335000000000000e+06 7.620000000000000000e+02 7.377649600000000252e-01
2.000000000000000000e+00 3.243060000000000000e+05 1.198000000000000000e+03 3.994005700000000103e-01
2.000000000000000000e+00 5.151700000000000000e+05 9.260000000000000000e+02 1.943610999999999950e-02
2.000000000000000000e+00 1.757490000000000000e+05 6.750000000000000000e+02 8.260709800000000103e-01
3.000000000000000000e+00 6.979200000000000000e+04 5.600000000000000000e+01 7.945125600000000343e-01
5.000000000000000000e+00 7.865730000000000000e+05 1.073000000000000000e+03 1.340129700000000090e+00
3.000000000000000000e+00 1.185973000000000000e+06 2.220000000000000000e+02 8.174583500000000003e-01
1.000000000000000000e+00 1.281781000000000000e+06 3.740000000000000000e+02 5.528032200000000396e-01
4.000000000000000000e+00 8.357600000000000000e+04 9.250000000000000000e+02 2.885462999999999778e-01
1.000000000000000000e+00 4.274710000000000000e+05 7.500000000000000000e+02 8.405190200000000056e-01
5.000000000000000000e+00 9.228580000000000000e+05 1.002000000000000000e+03 5.734106599999999609e-01
1.000000000000000000e+00 7.622190000000000000e+05 1.133000000000000000e+03 3.875065300000000157e-01
2.000000000000000000e+00 1.096701000000000000e+06 1.310000000000000000e+02 3.593597199999999936e-01
2.000000000000000000e+00 1.704150000000000000e+05 1.348000000000000000e+03 1.560235700000000003e-01
1.000000000000000000e+00 3.857300000000000000e+04 7.170000000000000000e+02 2.305114799999999908e-01
2.000000000000000000e+00 1.031738000000000000e+06 5.000000000000000000e+01 8.071763100000000080e-01
4.000000000000000000e+00 6.516200000000000000e+04 2.060000000000000000e+02 1.115675310000000087e+00
3.000000000000000000e+00 8.912340000000000000e+05 1.101000000000000000e+03 6.923588899999999491e-01
1.000000000000000000e+00 4.536440000000000000e+05 5.310000000000000000e+02 4.012244099999999758e-01
3.000000000000000000e+00 6.693730000000000000e+05 6.240000000000000000e+02 4.503176700000000032e-01
3.000000000000000000e+00 5.088090000000000000e+05 2.740000000000000000e+02 2.785216500000000095e-01
1.000000000000000000e+00 4.447490000000000000e+05 8.170000000000000000e+02 2.529034999999999964e-02
3.000000000000000000e+00 1.773960000000000000e+05 9.500000000000000000e+02 4.431433399999999967e-01
2.000000000000000000e+00 1.563600000000000000e+05 6.130000000000000000e+02 8.702572100000000033e-01
4.000000000000000000e+00 8.151330000000000000e+05 3.140000000000000000e+02 1.032501069999999910e+00
4.000000000000000000e+00 1.938570000000000000e+05 1.215000000000000000e+03 4.574301599999999746e-01
1.000000000000000000e+00 9.940050000000000000e+05 5.470000000000000000e+02 4.539284320000000150e+00
5.000000000000000000e+00 2.543040000000000000e+05 1.250000000000000000e+02 4.841055200000000114e-01
3.000000000000000000e+00 2.923300000000000000e+04 6.540000000000000000e+02 1.097083569999999897e+00
4.000000000000000000e+00 1.707880000000000000e+05 1.027000000000000000e+03 4.518118929999999978e+00
2.000000000000000000e+00 6.882190000000000000e+05 1.341000000000000000e+03 7.889376399999999956e-01
4.000000000000000000e+00 4.977300000000000000e+05 2.290000000000000000e+02 7.216034700000000246e-01
1.000000000000000000e+00 3.369200000000000000e+05 3.420000000000000000e+02 7.814936399999999894e-01
4.000000000000000000e+00 1.000090000000000000e+05 3.860000000000000000e+02 7.447868800000000400e-01
3.000000000000000000e+00 8.728880000000000000e+05 7.330000000000000000e+02 9.725486300000000250e-01
1.000000000000000000e+00 6.065100000000000000e+04 5.680000000000000000e+02 9.152168899999999496e-01
3.000000000000000000e+00 4.697520000000000000e+05 1.730000000000000000e+02 6.801516499999999965e-01
1.000000000000000000e+00 9.535270000000000000e+05 8.920000000000000000e+02 1.225389360000000094e+00
5.000000000000000000e+00 4.730450000000000000e+05 8.320000000000000000e+02 9.622343100000000371e-01
5.000000000000000000e+00 4.471000000000000000e+04 9.530000000000000000e+02 1.074175740000000046e+00
5.000000000000000000e+00 1.403900000000000000e+05 3.400000000000000000e+01 9.658206099999999683e-01
2.000000000000000000e+00 2.261250000000000000e+05 5.720000000000000000e+02 5.856253500000000445e-01
1.000000000000000000e+00 8.099300000000000000e+04 5.310000000000000000e+02 2.478240200000000060e-01
2.000000000000000000e+00 6.111670000000000000e+05 1.348000000000000000e+03 2.160995199999999894e-01
5.000000000000000000e+00 1.130953000000000000e+06 5.850000000000000000e+02 1.700170570000000048e+00
3.000000000000000000e+00 9.172440000000000000e+05 1.127000000000000000e+03 4.741810300000000034e-01
5.000000000000000000e+00 4.248680000000000000e+05 9.270000000000000000e+02 1.194809030000000050e+00
2.000000000000000000e+00 1.120923000000000000e+06 4.750000000000000000e+02 9.656535200000000430e-01
2.000000000000000000e+00 9.545100000000000000e+05 2.280000000000000000e+02 1.295084999999999986e-01
2.000000000000000000e+00 2.236430000000000000e+05 8.630000000000000000e+02 5.415404200000000223e-01
1.000000000000000000e+00 7.366020000000000000e+05 3.420000000000000000e+02 8.011895799999999568e-01
3.000000000000000000e+00 8.347680000000000000e+05 9.820000000000000000e+02 7.257607099999999756e-01
2.000000000000000000e+00 2.397500000000000000e+05 8.060000000000000000e+02 8.533532200000000234e-01
1.000000000000000000e+00 1.080398000000000000e+06 3.470000000000000000e+02 6.108491400000000127e-01
5.000000000000000000e+00 7.795000000000000000e+05 1.351000000000000000e+03 1.050593759999999932e+00
2.000000000000000000e+00 5.642440000000000000e+05 2.540000000000000000e+02 6.874096100000000042e-01
1.000000000000000000e+00 1.053581000000000000e+06 6.830000000000000000e+02 6.588498299999999697e-01
4.000000000000000000e+00 3.402770000000000000e+05 7.610000000000000000e+02 5.494648600000000549e-01
1.000000000000000000e+00 1.133213000000000000e+06 2.200000000000000000e+01 6.817086999999999453e-01
4.000000000000000000e+00 1.129662000000000000e+06 3.030000000000000000e+02 1.362758120000000073e+00
2.000000000000000000e+00 1.743510000000000000e+05 1.326000000000000000e+03 4.964237100000000180e-01
2.000000000000000000e+00 8.191500000000000000e+05 1.220000000000000000e+02 8.580694199999999716e-01
4.000000000000000000e+00 6.995000000000000000e+04 1.313000000000000000e+03 5.093502899999999833e-01
4.000000000000000000e+00 1.216743000000000000e+06 5.180000000000000000e+02 4.642274399999999912e-01
4.000000000000000000e+00 4.096850000000000000e+05 8.030000000000000000e+02 5.864907999999999927e-02
5.000000000000000000e+00 1.515590000000000000e+05 7.740000000000000000e+02 9.131663399999999653e-01
2.000000000000000000e+00 1.013726000000000000e+06 1.870000000000000000e+02 6.302884399999999498e-01
2.000000000000000000e+00 7.663240000000000000e+05 6.210000000000000000e+02 6.421917600000000004e-01
5.000000000000000000e+00 4.007910000000000000e+05 9.080000000000000000e+02 4.997536499999999937e-01
3.000000000000000000e+00 8.962350000000000000e+05 1.206000000000000000e+03 5.978622500000000395e-01
1.000000000000000000e+00 3.500500000000000000e+05 7.500000000000000000e+02 4.005143800000000032e-01
2.000000000000000000e+00 1.430550000000000000e+05 8.200000000000000000e+02 7.120991700000000035e-01
4.000000000000000000e+00 1.138177000000000000e+06 1.333000000000000000e+03 1.203625769999999928e+00
5.000000000000000000e+00 1.068718000000000000e+06 1.073000000000000000e+03 1.155915330000000019e+00
5.000000000000000000e+00 7.641350000000000000e+05 2.310000000000000000e+02 5.414679999999999840e-03
5.000000000000000000e+00 8.616830000000000000e+05 3.980000000000000000e+02 1.036104389999999986e+00
1.000000000000000000e+00 6.476360000000000000e+05 2.260000000000000000e+02 1.505939909999999937e+00
1.000000000000000000e+00 9.902440000000000000e+05 6.830000000000000000e+02 5.742687800000000342e-01
1.000000000000000000e+00 5.617700000000000000e+05 5.470000000000000000e+02 1.228240750000000103e+00
1.000000000000000000e+00 1.187256000000000000e+06 3.900000000000000000e+02 9.681279499999999594e-01
2.000000000000000000e+00 6.181980000000000000e+05 1.100000000000000000e+02 6.637534099999999881e-01
2.000000000000000000e+00 8.943410000000000000e+05 1.135000000000000000e+03 7.578528399999999721e-01
1.000000000000000000e+00 1.128442000000000000e+06 1.097000000000000000e+03 6.788953599999999478e-01
4.000000000000000000e+00 7.720800000000000000e+04 8.000000000000000000e+02 1.046483119999999989e+00
5.000000000000000000e+00 8.473210000000000000e+05 1.070000000000000000e+03 1.906100260000000102e+00
2.000000000000000000e+00 7.337980000000000000e+05 1.067000000000000000e+03 6.376103100000000135e-01
4.000000000000000000e+00 1.021994000000000000e+06 4.400000000000000000e+02 2.020798500000000053e-01
2.000000000000000000e+00 2.883290000000000000e+05 4.650000000000000000e+02 5.306710199999999933e-01
1.000000000000000000e+00 1.393900000000000000e+05 3.420000000000000000e+02 7.207857199999999631e-01
3.000000000000000000e+00 7.905440000000000000e+05 1.305000000000000000e+03 6.687744399999999700e-01
5.000000000000000000e+00 4.817810000000000000e+05 1.199000000000000000e+03 1.352073029999999898e+00
3.000000000000000000e+00 3.613900000000000000e+04 9.820000000000000000e+02 6.520878300000000349e-01
4.000000000000000000e+00 1.124061000000000000e+06 1.156000000000000000e+03 5.230523700000000442e-01
2.000000000000000000e+00 1.161680000000000000e+06 4.270000000000000000e+02 1.710139999999999993e-01
1.000000000000000000e+00 2.323820000000000000e+05 5.330000000000000000e+02 6.762862699999999672e-01
5.000000000000000000e+00 3.758090000000000000e+05 1.163000000000000000e+03 5.125473799999999969e-01
3.000000000000000000e+00 3.019090000000000000e+05 1.312000000000000000e+03 2.503148399999999829e-01
2.000000000000000000e+00 1.501480000000000000e+05 3.480000000000000000e+02 6.027984699999999751e-01
1.000000000000000000e+00 1.250325000000000000e+06 1.074000000000000000e+03 8.545756700000000095e-01
4.000000000000000000e+00 1.172430000000000000e+05 7.700000000000000000e+01 4.537600999999999996e-01
1.000000000000000000e+00 6.383010000000000000e+05 4.280000000000000000e+02 5.806454899999999864e-01
3.000000000000000000e+00 8.700200000000000000e+05 6.540000000000000000e+02 7.625253600000000409e-01
4.000000000000000000e+00 5.114700000000000000e+04 5.110000000000000000e+02 7.485803199999999658e-01
4.000000000000000000e+00 1.226429000000000000e+06 1.134000000000000000e+03 7.621117699999999662e-01
3.000000000000000000e+00 4.986120000000000000e+05 4.580000000000000000e+02 9.291745700000000330e-01
4.000000000000000000e+00 3.997830000000000000e+05 7.730000000000000000e+02 8.599444899999999503e-01
