# time Ni NiV
3.307000000000000057e-10 7.699323579926178884e-02 8.707116555264710555e-06
3.314999999999999926e-10 7.718182183344801661e-02 6.210092760309728658e-06
3.339999999999999840e-10 7.724532226962435577e-02 3.570050163265752860e-06
3.348000000000000226e-10 7.716393243450619943e-02 2.462052856144515028e-06
3.366000000000000060e-10 7.724532179865253867e-02 3.570008825819391988e-06
3.370000000000000253e-10 7.719275353988309940e-02 5.219927795004945738e-06
3.373000000000000140e-10 7.969545005395514692e-02 8.034123581108525004e-06
3.393999999999999860e-10 8.249207249790714569e-02 6.479064529464366239e-06
3.403000000000000036e-10 8.256631367458643067e-02 1.152523941123195756e-05
3.410999999999999905e-10 8.244361088729118547e-02 7.266316577270605523e-06
3.413000000000000001e-10 8.256637402227719191e-02 1.151926404136625480e-05
3.425000000000000063e-10 8.236404397842184144e-02 2.065764436398385788e-05
3.435999999999999819e-10 8.230774371601515260e-02 2.958872550350953861e-05
3.437999999999999915e-10 8.236447018476178439e-02 2.059120303349480847e-05
3.464999999999999925e-10 8.256086025544077944e-02 1.282002015883015892e-05
3.476999999999999987e-10 8.248842853721884139e-02 1.103735434353439611e-05
3.477999999999999777e-10 8.234299426833509294e-02 4.713694487757336693e-06
3.484000000000000066e-10 8.248958125759742188e-02 1.097337015398849961e-05
3.487999999999999742e-10 8.231851783610727447e-02 4.703434915190963855e-06
3.494999999999999822e-10 8.244957530366726906e-02 6.987620208585625297e-06
3.506000000000000094e-10 8.258064618961992454e-02 1.426348641588650749e-05
3.513000000000000173e-10 8.236305538191575348e-02 2.158879957719065222e-05
3.528999999999999911e-10 8.240493382591407290e-02 1.300509687327123371e-05
3.541999999999999763e-10 8.245287666179476616e-02 7.740053304766339329e-06
3.555000000000000131e-10 8.240504935854187085e-02 1.299772946937742618e-05
3.565999999999999887e-10 8.527734531735070567e-02 8.410396783406302919e-06
3.568999999999999773e-10 8.510499194700514580e-02 1.905784874789007556e-05
3.580000000000000045e-10 8.527734510674610247e-02 8.410396783406302919e-06
3.585999999999999818e-10 8.510503630821229792e-02 1.905026615424079643e-05
3.604000000000000169e-10 8.527734490105388920e-02 8.410394357786832352e-06
3.609999999999999942e-10 8.510503307896556680e-02 1.904914912972210077e-05
3.609999999999999942e-10 8.501257912385548621e-02 3.538948363927029773e-05
3.616000000000000231e-10 8.500507937388061819e-02 4.887712990813615510e-05
3.626999999999999986e-10 8.501258832411549837e-02 3.538869619626453840e-05
3.627999999999999776e-10 8.515686737597347178e-02 1.337371988286911963e-05
3.641000000000000145e-10 8.519881957904135161e-02 1.013301221900326084e-05
3.643000000000000241e-10 8.514550814703951420e-02 1.983726036669227686e-05
3.644999999999999821e-10 8.524896235693035784e-02 1.162601292512031630e-05
3.644999999999999821e-10 8.510951858838566864e-02 6.781901250131971447e-06
3.646000000000000127e-10 8.524889012438775782e-02 1.162052114653004294e-05
3.646000000000000127e-10 8.510555106388861812e-02 6.743716061617761500e-06
3.646999999999999917e-10 8.502066309467014305e-02 4.292012063171090467e-06
3.654999999999999786e-10 8.503938366037075425e-02 3.082745890113335933e-06
3.671999999999999831e-10 8.505072386506887239e-02 3.787164864704237963e-06
3.678000000000000120e-10 8.792655865340613663e-02 5.330613191946125996e-06
3.680000000000000217e-10 8.788546079988955595e-02 4.279653592253532291e-06
3.703999999999999824e-10 8.792681802039652161e-02 5.331554245235209038e-06
3.705000000000000130e-10 8.799724118781512838e-02 4.277245151029342374e-06
3.715999999999999886e-10 8.788157731732565425e-02 2.208261639932464656e-06
3.720999999999999868e-10 8.781080376947947297e-02 3.419720641238937269e-06
3.725000000000000061e-10 8.790264173996210906e-02 6.574121737488743784e-06
3.730999999999999834e-10 8.781080413320158096e-02 3.419532365530970674e-06
3.737000000000000123e-10 8.787586293932952985e-02 1.996536763683435224e-06
3.749000000000000185e-10 8.789427147092347681e-02 3.388200295600836392e-06
3.757999999999999844e-10 8.787587293955990975e-02 1.996520004365781862e-06
3.762999999999999827e-10 8.780858561399761120e-02 3.484345760218133233e-06
3.766000000000000230e-10 8.793811794967335005e-02 6.643531729527249433e-06
3.769000000000000116e-10 8.801674466194854551e-02 1.194356368353438627e-05
3.772999999999999792e-10 8.782665792049965114e-02 2.048708626614577591e-05
3.813999999999999961e-10 8.777657757386307658e-02 2.867263338778217713e-05
3.813999999999999961e-10 8.779584473066999462e-02 2.122192904876260279e-05
3.835000000000000199e-10 9.032199313433314503e-02 9.253089777603636389e-06
3.848999999999999840e-10 9.045885655676644266e-02 1.773930039814082145e-05
3.850000000000000147e-10 9.037131343389329108e-02 2.253309701345753539e-05
3.853999999999999823e-10 9.037333597475868951e-02 1.822114820439684157e-05
3.855999999999999919e-10 9.037131755745964057e-02 2.252686802488822532e-05
3.890999999999999798e-10 9.044100127232601594e-02 1.801043852037029013e-05
3.894999999999999991e-10 9.304542463423141896e-02 1.323172035949911643e-05
3.904000000000000167e-10 9.044104205310575517e-02 1.800973731699115303e-05
3.917999999999999809e-10 9.048854127064591413e-02 1.305476452849556595e-05
3.919999999999999905e-10 9.328597571746874428e-02 8.349605430641986672e-06
3.922999999999999791e-10 9.581620749245108037e-02 1.636190453778683330e-05
3.938000000000000256e-10 9.608065340626564810e-02 1.078493967875796066e-05
3.939000000000000046e-10 9.572766210641958651e-02 1.982747769117529344e-05
3.941999999999999932e-10 9.572054447787034515e-02 3.561890119291491978e-05
3.948000000000000222e-10 9.572765909592749478e-02 1.982725242852042690e-05
3.953000000000000205e-10 9.608100338072583790e-02 1.146867912169539028e-05
3.970000000000000249e-10 9.584114706814877982e-02 6.834748464067688534e-06
3.980000000000000215e-10 9.608111503971847323e-02 1.146867912169539028e-05
3.985000000000000198e-10 9.581935934844379443e-02 1.984060323348315396e-05
4.000999999999999935e-10 9.605859447176999522e-02 1.160197910173653363e-05
4.005000000000000128e-10 9.583801802231550759e-02 6.810094659689487813e-06
4.017000000000000190e-10 9.566957597546824066e-02 4.202764045850022693e-06
4.022000000000000173e-10 9.854892660044092811e-02 3.760158470688558090e-06
4.027999999999999946e-10 9.841398084364171017e-02 2.121536198224653628e-06
4.037000000000000121e-10 9.837792044280820047e-02 1.301821578848781329e-06
4.037999999999999911e-10 1.011010047714147736e-01 1.491342248173420851e-06
4.045999999999999780e-10 1.011842072792090014e-01 2.251844804056047411e-06
4.067000000000000018e-10 1.038852207497062280e-01 8.012739341766803516e-06
4.067999999999999808e-10 1.037256096388117915e-01 6.494037282465457656e-06
4.081000000000000176e-10 1.038278949813878360e-01 7.255610183379133456e-06
4.084000000000000062e-10 1.037253912483216967e-01 6.494073399342493502e-06
4.086999999999999949e-10 1.035741921671832211e-01 5.426050642168141882e-06
4.088000000000000255e-10 1.063287162786450274e-01 5.832558855569789958e-06
4.098000000000000221e-10 1.091029188384054632e-01 7.105211644955751806e-06
4.121000000000000038e-10 1.090032266083532098e-01 7.677189775541838317e-06
4.131000000000000004e-10 1.116885968588064576e-01 6.618331904226050564e-06
4.143999999999999855e-10 1.115871523760987860e-01 1.049688613583993696e-05
4.152000000000000241e-10 1.115523989788199388e-01 1.174765417201366897e-05
4.163999999999999786e-10 1.115871498544485779e-01 1.049703091390777394e-05
4.170999999999999865e-10 1.116034930826398652e-01 1.308566377597966085e-05
4.177999999999999945e-10 1.115924117057109366e-01 1.340696812296615956e-05
4.180000000000000041e-10 1.115656384673300028e-01 1.215674438579103261e-05
4.214000000000000131e-10 1.115924100587921686e-01 1.340675181588651180e-05
4.227999999999999772e-10 1.117127838077174862e-01 1.428608419072892938e-05
4.229000000000000079e-10 1.116561478192867607e-01 1.384564803843890879e-05
4.310999999999999899e-10 1.115709208301734479e-01 1.261047641098276276e-05
4.364000000000000130e-10 1.116561476033983702e-01 1.384571529471510169e-05
4.367999999999999806e-10 1.117182918116715329e-01 1.449111926057755284e-05
4.369000000000000112e-10 1.115939051171448565e-01 1.409920048995264611e-05
4.377999999999999771e-10 1.115720830995394625e-01 1.270463114321766066e-05
4.379999999999999867e-10 1.115526334474382236e-01 1.129251653507608075e-05
4.389000000000000043e-10 1.115670920775573283e-01 1.081616871136858002e-05
4.391999999999999929e-10 1.115614796119702434e-01 1.456591911896290182e-05
4.393000000000000236e-10 1.115670887531931138e-01 1.081616871136858002e-05
4.393000000000000236e-10 1.141540921797444541e-01 9.791923539093311005e-06
4.396999999999999912e-10 1.141387864072551245e-01 1.653655099707498465e-05
4.431999999999999791e-10 1.142055657232429328e-01 1.943221483654167681e-05
4.445999999999999950e-10 1.141387881990688635e-01 1.653661801900713416e-05
4.455000000000000125e-10 1.168065313489547730e-01 1.361844779230243699e-05
4.462000000000000205e-10 1.168914549785196183e-01 1.234169103782641736e-05
4.470000000000000074e-10 1.168573838622563726e-01 1.501321421755938469e-05
4.477999999999999943e-10 1.168913268939675565e-01 1.234251035167597714e-05
4.480999999999999829e-10 1.168379343823323646e-01 1.517592835418179866e-05
4.482000000000000136e-10 1.168912662061986490e-01 1.234569477048595095e-05
4.485000000000000022e-10 1.168297450977907742e-01 1.252887486738472661e-05
4.490999999999999794e-10 1.168811561536184235e-01 1.290011535066992211e-05
4.499000000000000180e-10 1.168355185328932011e-01 1.406409643340164844e-05
4.509999999999999936e-10 1.168270863028535306e-01 1.300397995129948643e-05
4.512999999999999822e-10 1.167973910768796281e-01 1.145066605070330479e-05
4.514000000000000129e-10 1.168270882666589683e-01 1.300415122533224903e-05
4.517999999999999805e-10 1.167973486217227241e-01 1.144625148994333011e-05
4.529999999999999866e-10 1.167849263355812683e-01 1.085187101927960751e-05
4.561000000000000070e-10 1.167973433600594940e-01 1.144592004250970169e-05
4.571000000000000035e-10 1.168264124774241186e-01 1.242158552504579876e-05
4.583999999999999887e-10 1.167972951216478678e-01 1.144125585004580138e-05
4.586999999999999773e-10 1.168264231887117532e-01 1.242134910006908719e-05
4.598999999999999835e-10 1.167983462716761928e-01 1.126846556624514701e-05
4.600000000000000142e-10 1.167944778812700646e-01 1.102921164582207427e-05
4.603999999999999818e-10 1.167916323626078945e-01 1.467973042702996948e-05
4.620999999999999862e-10 1.196269271088366837e-01 1.253291116190420687e-05
4.632000000000000135e-10 1.195515147306041859e-01 9.509418701571181349e-06
4.637000000000000117e-10 1.195000550822145208e-01 7.810795566282407605e-06
4.642999999999999890e-10 1.194171591102938662e-01 1.002687903407001791e-05
4.644999999999999986e-10 1.196394799820258981e-01 1.564269883294596911e-05
4.647999999999999873e-10 1.195567557717509694e-01 1.058944186528800256e-05
4.649000000000000179e-10 1.195486180998330955e-01 8.049821858826266112e-06
4.649999999999999969e-10 1.193971009577493164e-01 6.998183970216580663e-06
4.662000000000000031e-10 1.196348817764387035e-01 1.484142642173653488e-05
4.663999999999999611e-10 1.221487822558840058e-01 1.028923555860658922e-05
4.669000000000000110e-10 1.221358320880255310e-01 9.582743416156656741e-06
4.677999999999999769e-10 1.220925038213478142e-01 7.691749888741657921e-06
4.693999999999999507e-10 1.221179078518914995e-01 1.370256846194145991e-05
4.694999999999999814e-10 1.221215204271742377e-01 2.470686051534943725e-05
4.697000000000000427e-10 1.222395830648599496e-01 1.370980076946203969e-05
4.697000000000000427e-10 1.221192935152434766e-01 9.236967268490141640e-06
4.706000000000000086e-10 1.220980767417430418e-01 9.628145876510635674e-06
4.717000000000000358e-10 1.221125645364789652e-01 1.040599344095016419e-05
4.728999999999999903e-10 1.221094564452216841e-01 1.019163750745847243e-05
4.733000000000000096e-10 1.221139972131701362e-01 1.052086039421285731e-05
4.735999999999999982e-10 1.221207887205766340e-01 1.461205980465532453e-05
4.755999999999999913e-10 1.221139823286594289e-01 1.052070713039279559e-05
4.755999999999999913e-10 1.221202345818102331e-01 1.458462018275500264e-05
4.762999999999999992e-10 1.221139245443584181e-01 2.485360003691299994e-05
4.798999999999999661e-10 1.248821809543624872e-01 1.135363104374863914e-05
4.809999999999999934e-10 1.247612459483217473e-01 9.402035927588887299e-06
4.811999999999999513e-10 1.248671902422030522e-01 1.553819088627852722e-05
4.825999999999999672e-10 1.247074946021434483e-01 1.019663457512575695e-05
4.829999999999999864e-10 1.274900557753538000e-01 7.225706037444497373e-06
4.838999999999999523e-10 1.273498209474371590e-01 1.334890135683900524e-05
4.838999999999999523e-10 1.274035364161676398e-01 9.110042361794752223e-06
4.848000000000000216e-10 1.272975216616160088e-01 1.440251361071028942e-05
4.872000000000000340e-10 1.274035330606944350e-01 9.110042361794752223e-06
4.872999999999999613e-10 1.273479186970092603e-01 1.451467045061636415e-05
4.882000000000000305e-10 1.272619743169013384e-01 2.489619806344545296e-05
4.889000000000000385e-10 1.272682704544162158e-01 4.834404790611841339e-05
4.889000000000000385e-10 1.272702076219585088e-01 1.158105413308164263e-04
4.892999999999999544e-10 1.272548731212446160e-01 3.263645532111381889e-04
4.892999999999999544e-10 1.300146402025210146e-01 9.893380911113185019e-05
4.895000000000000157e-10 1.272543899824906677e-01 3.230092829618576907e-04
4.896999999999999737e-10 1.272690678590106261e-01 2.686111813433647924e-02
4.896999999999999737e-10 1.272916288518806671e-01 2.704772069995838371e-02
