# time Ni NiV
3.555999999999999792e-11 5.503820530916244541e-02 8.439132955884872896e-06
3.584999999999999769e-11 6.419599791411986778e-02 5.256939496557670961e-06
3.953999999999999994e-11 5.503820520014245099e-02 8.439019087565251663e-06
4.064000000000000132e-11 6.419593944899458504e-02 5.250554504387795713e-06
4.126000000000000150e-11 5.503820560864360750e-02 8.438833585307819988e-06
4.174000000000000269e-11 5.671224028110904980e-02 4.776076399279615254e-06
4.193999999999999941e-11 5.896020565090944604e-02 4.122651259322349236e-06
4.284999999999999937e-11 6.112590356229319344e-02 4.230269060658282632e-06
4.359000000000000147e-11 5.896017349726492135e-02 4.122423430691234987e-06
4.370000000000000161e-11 5.901164678277831532e-02 2.149773029683613652e-06
4.484999999999999893e-11 6.097325436560985246e-02 3.260413339810588454e-06
4.557999999999999925e-11 5.901174482970487911e-02 2.147588459124824861e-06
4.607999999999999752e-11 6.096199772712817405e-02 3.267108753771930255e-06
4.644999999999999857e-11 6.298484815888340249e-02 4.575642406570937220e-06
4.716000000000000181e-11 6.529189029325495330e-02 7.249998450105291415e-06
4.808999999999999885e-11 6.298484731117938440e-02 4.575642406570937220e-06
4.873999999999999790e-11 6.512687948744508293e-02 4.358050013197484546e-06
4.927999999999999681e-11 6.724002582498252167e-02 5.079413933415529435e-06
5.032000000000000046e-11 6.926296988593283466e-02 7.557288227909107132e-06
5.142999999999999714e-11 7.522421579544516512e-02 3.015513912784358264e-06
5.163000000000000033e-11 7.788449491185717166e-02 6.568755770812734856e-06
5.187999999999999947e-11 8.340855238835055696e-02 7.445851272908454266e-06
5.258000000000000093e-11 8.234486087580003555e-02 5.037787760987421811e-06
5.280000000000000120e-11 8.443439732667495923e-02 3.180676834479894061e-06
5.334000000000000011e-11 8.652782709888708068e-02 3.876019260332246785e-06
5.533999999999999967e-11 8.443444158560788060e-02 3.180718653535165687e-06
5.710000000000000186e-11 8.234643539753216945e-02 3.106217903452879977e-06
5.720000000000000022e-11 8.443444608092330605e-02 3.180736786816487801e-06
5.736000000000000277e-11 8.645286561012745230e-02 2.711778151193913863e-06
5.864000000000000378e-11 8.851613468679747632e-02 6.067261619864153307e-06
5.925000000000000219e-11 9.069878228274848297e-02 5.907187995926094715e-06
6.077999999999999587e-11 9.294992564066616170e-02 4.076147219642912517e-06
6.181999999999999952e-11 9.492709046879069246e-02 3.519791415162242853e-06
6.369999999999999716e-11 9.678508471095462196e-02 3.206605940481292890e-06
6.457000000000000295e-11 9.492710150357919208e-02 3.519401147238005836e-06
6.523000000000000377e-11 9.678509439395657776e-02 3.206605940481292890e-06
6.644000000000000528e-11 9.908353697314424557e-02 3.989237612359105890e-06
6.724000000000000510e-11 1.016138466216940928e-01 7.246470481366245143e-06
6.786999999999999414e-11 1.074557541854120335e-01 6.277932350306628781e-06
6.882999999999999651e-11 1.058136775191452772e-01 4.191485957677380935e-06
7.165000000000000590e-11 1.077514583699555051e-01 3.532856480378823397e-06
7.191999999999999566e-11 1.100373007065038738e-01 3.218767501382549040e-06
7.265000000000000245e-11 1.116985829602576835e-01 3.688446028473839351e-06
7.364000000000000368e-11 1.141594044769794758e-01 5.201906101578170412e-06
7.417000000000000082e-11 1.116985820951423292e-01 3.688479143208352496e-06
7.505000000000000191e-11 1.184785141336418823e-01 3.985643333473838668e-06
7.585999999999999705e-11 1.164682047517168750e-01 3.405727368313149800e-06
7.656000000000000497e-11 1.184785143623786063e-01 3.985653666377891119e-06
7.665000000000000156e-11 1.164680129395735952e-01 3.405924260481292368e-06
7.668999999999999573e-11 1.176918415503735438e-01 4.294499891707034339e-06
7.712000000000000097e-11 1.164680175946266882e-01 3.405924260481292368e-06
7.980999999999999375e-11 1.184802283681728047e-01 3.156875401913522733e-06
8.112000000000000008e-11 1.205953698048263245e-01 4.170065461226519550e-06
8.164999999999999722e-11 1.224563894773746525e-01 3.484682186617762551e-06
8.308999999999999431e-11 1.205953701431203146e-01 4.170065461226519550e-06
8.332000000000000282e-11 1.224564236642394222e-01 3.485752043136159211e-06
8.370000000000000565e-11 1.209694346541124316e-01 2.826710182207731717e-06
8.409000000000000378e-11 1.266403442155507597e-01 3.603076139913833159e-06
8.423000000000000278e-11 1.250876684936858274e-01 4.587672451135695785e-06
8.668999999999999997e-11 1.270035867175493272e-01 8.204584996587485505e-06
8.696000000000000266e-11 1.250874899083395664e-01 4.589283705458780061e-06
8.804999999999999580e-11 1.228271263339634350e-01 5.517042397491850249e-06
8.864999999999999889e-11 1.249611261512628552e-01 8.101751945138954634e-06
8.964999999999999544e-11 1.270080117898917949e-01 1.754242252048128530e-05
8.994999999999999699e-11 1.292293855919588452e-01 2.310884896275423550e-05
9.433999999999999424e-11 1.313380320390376277e-01 2.552705280837447226e-05
9.455999999999999451e-11 1.335642127264567713e-01 2.573245584881930071e-05
9.502999999999999392e-11 1.357735300961287195e-01 2.334990841835740945e-05
9.669999999999999953e-11 1.338347057661490869e-01 1.943646936014359748e-05
9.813000000000000131e-11 1.338388870382039575e-01 1.182998012988355833e-05
9.871000000000000086e-11 1.357711425555215567e-01 1.614469826460797255e-05
1.011999999999999969e-10 1.378653196316464991e-01 2.374200885258889647e-05
1.018000000000000000e-10 1.400216599234282433e-01 2.577405602274258128e-05
1.038000000000000060e-10 1.423349355434790631e-01 2.546569272266418780e-05
1.061000000000000007e-10 1.443029148962288177e-01 2.612403739645707487e-05
1.062999999999999974e-10 1.466439983285962034e-01 2.035383363988821611e-05
1.069000000000000005e-10 1.443029146575499910e-01 2.612353160044170324e-05
1.120000000000000010e-10 1.424257354021362110e-01 2.643520635575842911e-05
1.123000000000000025e-10 1.484303398090298653e-01 2.693581122767970567e-05
1.131000000000000023e-10 1.506627445420122280e-01 2.577483335263546527e-05
1.145999999999999972e-10 1.531203374722080179e-01 2.307626101300420336e-05
1.150000000000000035e-10 1.552696871957081615e-01 1.701772854458701408e-05
1.150999999999999954e-10 1.575571396797847690e-01 2.453590446008771162e-05
1.181999999999999899e-10 1.637642692384336240e-01 2.522139711719298890e-05
1.228000000000000050e-10 1.616592034655351673e-01 2.640337689055192427e-05
1.231999999999999985e-10 1.640500657685100561e-01 2.579180809980128212e-05
1.239000000000000064e-10 1.659184479353795760e-01 2.663038841920509849e-05
1.241999999999999950e-10 1.635798259736169491e-01 2.603639342169228430e-05
1.242999999999999999e-10 1.663959244179559205e-01 2.354315913219065499e-05
1.244000000000000047e-10 1.635798263213662507e-01 2.603613615319981826e-05
1.277999999999999878e-10 1.577281382608422544e-01 2.694872985938208217e-05
1.294999999999999922e-10 1.596277096008075214e-01 2.689101371245459018e-05
1.295999999999999971e-10 1.577281406367348759e-01 2.694840578883712310e-05
1.304000000000000098e-10 1.596274821253021725e-01 2.685941356079568743e-05
1.310999999999999919e-10 1.617323997877052610e-01 2.356800229152695219e-05
1.332999999999999946e-10 1.641507486769688551e-01 2.084333469196784921e-05
1.342999999999999912e-10 1.660438690319699928e-01 1.471973496100294847e-05
1.346000000000000057e-10 1.641507531065870551e-01 2.084310901168762658e-05
1.354999999999999974e-10 1.660438181563808624e-01 1.471671935113801942e-05
1.364999999999999939e-10 1.641507432045543891e-01 2.084310901168762658e-05
1.379000000000000098e-10 1.665389468078102286e-01 1.442143883304843445e-05
1.401000000000000125e-10 1.684414765963264393e-01 1.694215200927263286e-05
1.413999999999999977e-10 1.704220602143993735e-01 1.316429300958003360e-05
1.445999999999999970e-10 1.726317909791873217e-01 8.601161742177457895e-06
1.452000000000000001e-10 1.748605485437419171e-01 4.997710260798010041e-06
1.460000000000000128e-10 1.771214677146578653e-01 4.078227828195157152e-06
1.465000000000000111e-10 1.791680917599387246e-01 3.941998618565441480e-06
1.465000000000000111e-10 1.811953008637000873e-01 4.298028921993481090e-06
1.466999999999999949e-10 1.871621384951194234e-01 4.744282864508618015e-06
1.480000000000000059e-10 1.851467895537475816e-01 5.029698238451326320e-06
1.487999999999999928e-10 1.902772474623724563e-01 5.273705069449620837e-06
1.502000000000000087e-10 1.852924146904611491e-01 5.217066867449928417e-06
1.504999999999999973e-10 1.868940346772071937e-01 4.743000252616829524e-06
1.507000000000000069e-10 1.885705437520013295e-01 4.054558750179319181e-06
1.508000000000000117e-10 1.910067611075592919e-01 5.103744176426797132e-06
1.531999999999999983e-10 1.931772559676297740e-01 4.931413989852507052e-06
1.541999999999999948e-10 1.951388729378156772e-01 6.975969132302439087e-06
1.551000000000000124e-10 1.972461338203975179e-01 1.194662696971278076e-05
1.555000000000000059e-10 1.992836562265815348e-01 1.718386771619003620e-05
1.556999999999999897e-10 2.012415575027216852e-01 2.136519068422605838e-05
1.560000000000000041e-10 1.992845208979812932e-01 1.718056375590746389e-05
1.568999999999999959e-10 2.010512210474769967e-01 2.191299469425865475e-05
1.571000000000000055e-10 1.992845796196882346e-01 1.717849633226284340e-05
1.572999999999999893e-10 2.010512200298000818e-01 2.191310689250735273e-05
1.577000000000000086e-10 2.034234507609598286e-01 2.015802838605496673e-05
1.586000000000000003e-10 2.058001613305277533e-01 1.942823007317885599e-05
1.589999999999999938e-10 2.076946377069660010e-01 2.062460039537650669e-05
1.625000000000000075e-10 2.061040059215011322e-01 1.048100112829994958e-05
1.636000000000000089e-10 2.038183312605836017e-01 8.350107873594937280e-06
1.641000000000000072e-10 2.059196393598028418e-01 1.221288837874242732e-05
1.651000000000000037e-10 2.120173748554060322e-01 1.717874069367179588e-05
1.652999999999999875e-10 2.144536242036118034e-01 1.575564595035631500e-05
1.665999999999999985e-10 2.164062843203990449e-01 1.912214443635227009e-05
1.668999999999999872e-10 2.145072037644915608e-01 1.860939935093076008e-05
1.674999999999999903e-10 2.164062925256184933e-01 1.912219547375639412e-05
1.681999999999999982e-10 2.144469510893210751e-01 1.679158185068855679e-05
1.681999999999999982e-10 2.120192204822686499e-01 1.906998292642524660e-05
1.747000000000000016e-10 2.059435252853376308e-01 1.903216177354215340e-05
1.754000000000000095e-10 2.120192230205362738e-01 1.906979602406535528e-05
1.765999999999999899e-10 2.144535048922496245e-01 1.635646988088185110e-05
1.766999999999999947e-10 2.129004263374562056e-01 1.215699979962427899e-05
1.777999999999999961e-10 2.189417482589557651e-01 1.182199501070098156e-05
1.785000000000000040e-10 2.213185211040417655e-01 1.121329989567768396e-05
1.820999999999999967e-10 2.235741868389924392e-01 7.532890978988516676e-06
1.836999999999999964e-10 2.291706881416336605e-01 5.237808787074212649e-06
1.847999999999999977e-10 2.278551261491844060e-01 3.006943563232417488e-06
1.851999999999999912e-10 2.259840709836145878e-01 3.098299941680638984e-06
1.877999999999999874e-10 2.278545426933914764e-01 3.006756329498525513e-06
1.878999999999999922e-10 2.259840705449896736e-01 3.098347866828132084e-06
1.879999999999999970e-10 2.278547210323885464e-01 3.006964738429590926e-06
1.883000000000000115e-10 2.303790169893565887e-01 5.074232087085858313e-06
1.911999999999999963e-10 2.396608929826093970e-01 4.623189187049371754e-06
1.917999999999999994e-10 2.425596260827048711e-01 3.282609921422138790e-06
1.930000000000000056e-10 2.446501300632801246e-01 2.905469823232416817e-06
1.931999999999999894e-10 2.467335912669043063e-01 3.283047554373544575e-06
1.962000000000000049e-10 2.488060407578420452e-01 3.030923872963825504e-06
1.968000000000000080e-10 2.467339493910796766e-01 3.282926949403043872e-06
2.004000000000000007e-10 2.537278056094411371e-01 3.250984440304299733e-06
2.020000000000000004e-10 2.552225105616311440e-01 6.830257380339231232e-06
2.020000000000000004e-10 2.577235960798247572e-01 1.273571256964524265e-05
2.037000000000000048e-10 2.677986627506964701e-01 1.118988183637400906e-05
2.044999999999999917e-10 2.667604445592974272e-01 7.417343453665576556e-06
2.045999999999999966e-10 2.723875797305655433e-01 4.381482241235834043e-06
2.055999999999999931e-10 2.707827562704848146e-01 3.542455022105263398e-06
2.059000000000000076e-10 2.729647698443842807e-01 4.974562106338301737e-06
2.059000000000000076e-10 2.756556314968524046e-01 7.848817588150908223e-06
2.061999999999999962e-10 2.751455790500497156e-01 4.790185572116908407e-06
2.063000000000000010e-10 2.768217923226486410e-01 3.904142575758423549e-06
2.066999999999999945e-10 2.789416982668721512e-01 5.317676221904205936e-06
2.071999999999999928e-10 2.768217977254782136e-01 3.904148318267350455e-06
2.072999999999999976e-10 2.789412368400868147e-01 5.314849406294052773e-06
2.075000000000000072e-10 2.808447176426096537e-01 7.754061694330849556e-06
2.082999999999999941e-10 2.794942003229484162e-01 9.919943571769132456e-06
2.095000000000000003e-10 2.776530549132642522e-01 1.364658215945427743e-05
2.107000000000000065e-10 2.794939694611592307e-01 9.919634524468250983e-06
2.109999999999999952e-10 2.808475391281344824e-01 1.369486253955053553e-05
2.109999999999999952e-10 2.789530232812103550e-01 3.195602044868809904e-06
2.114999999999999934e-10 2.810617135349454676e-01 5.617093904160844663e-06
2.120999999999999965e-10 2.831401413497972031e-01 6.083543534957304799e-06
2.126999999999999996e-10 2.810617141086034221e-01 5.617062283452881044e-06
2.163999999999999972e-10 2.830341139416109320e-01 4.587386780400559569e-06
2.166000000000000068e-10 2.853071333674920829e-01 4.161576807133208991e-06
2.168999999999999955e-10 2.793044074138810173e-01 3.923887154196553591e-06
2.173999999999999937e-10 2.817940045821001882e-01 9.187340196503649835e-06
2.178999999999999920e-10 2.793044115499875302e-01 3.923778460376494101e-06
2.178999999999999920e-10 2.817943508671365005e-01 9.187340196503649835e-06
2.183999999999999903e-10 2.908043375191470825e-01 1.207652838819205241e-05
2.183999999999999903e-10 2.944872767497936916e-01 1.438556763296382467e-05
2.183999999999999903e-10 2.961402279216692746e-01 1.682185873145474334e-05
2.183999999999999903e-10 2.988610360209634775e-01 2.297319878564197120e-05
2.188000000000000096e-10 3.006910118409862331e-01 2.868561551502251658e-05
2.189999999999999934e-10 3.026914765326809698e-01 2.451534652352739324e-05
2.203000000000000044e-10 3.050478898609820799e-01 1.334196768517621493e-05
2.220999999999999878e-10 3.071793303190661351e-01 4.597533907030739560e-06
2.221999999999999927e-10 3.093873660639039347e-01 3.369041844205090833e-06
2.222999999999999975e-10 3.118072490255766049e-01 7.117809095758426016e-06
2.233999999999999989e-10 3.181413179174798489e-01 1.287069021773637979e-05
2.251000000000000033e-10 3.118072785103920275e-01 7.117722270728920292e-06
2.275999999999999947e-10 3.138258545320344872e-01 6.565059160201833680e-06
2.300000000000000071e-10 3.198466413960829868e-01 4.428556832752678924e-06
2.301999999999999909e-10 3.227976917297806780e-01 3.480671038830150474e-06
2.315000000000000019e-10 3.241666913382821313e-01 3.684447338580966577e-06
2.345000000000000174e-10 3.227981257821849193e-01 3.480390756634062277e-06
2.346999999999999753e-10 3.285617612202981208e-01 3.939578413343425151e-06
2.348999999999999850e-10 3.304625190712301430e-01 4.484792605574445032e-06
2.353999999999999833e-10 3.332379113661300130e-01 3.676710262251979646e-06
2.358999999999999815e-10 3.310467723929043649e-01 4.961780830142058223e-06
2.370000000000000088e-10 3.374503258188820687e-01 4.806968922949852176e-06
2.370999999999999877e-10 3.394205984380280205e-01 5.333604459913834449e-06
2.372000000000000184e-10 3.413027909576528129e-01 4.993401864170161618e-06
2.375000000000000070e-10 3.432740401485607218e-01 5.092643271867723534e-06
2.377000000000000167e-10 3.454625537898423637e-01 4.938561953501785683e-06
2.390999999999999808e-10 3.519422307417995888e-01 5.217343956855302320e-06
2.412000000000000046e-10 3.616522717777802542e-01 5.396776199233038561e-06
2.412999999999999836e-10 3.519420215965561316e-01 5.214019515600840419e-06
2.422000000000000011e-10 3.454594481909724624e-01 6.058475009293591756e-06
2.427999999999999784e-10 3.515365702026960748e-01 5.770690079224499077e-06
2.436000000000000170e-10 3.540328816813774759e-01 6.201571306366248513e-06
2.437999999999999749e-10 3.560641704191246371e-01 6.571195876683743360e-06
2.441999999999999942e-10 3.541128969047804831e-01 6.525394369626611715e-06
2.446000000000000135e-10 3.561925383108591747e-01 7.893921941205561980e-06
2.456999999999999891e-10 3.541120726866214263e-01 6.519210893644623206e-06
2.459999999999999777e-10 3.561925336765157657e-01 7.893909273432698310e-06
2.461000000000000084e-10 3.541119407665963559e-01 6.513607272489519718e-06
2.471999999999999839e-10 3.560752787861503621e-01 5.565404319205093149e-06
2.476000000000000032e-10 3.624234630109828270e-01 5.452764524552087787e-06
2.490000000000000190e-10 3.602384183628960512e-01 6.246670203947366818e-06
2.498000000000000059e-10 3.622221982275164454e-01 6.297020372843503164e-06
2.515999999999999894e-10 3.561800676818665523e-01 4.316149210483619873e-06
2.525999999999999859e-10 3.551344542423330863e-01 4.241220716270763736e-06
2.532000000000000149e-10 3.643241999683899390e-01 4.419780096551001946e-06
2.535999999999999825e-10 3.743212265904357072e-01 4.762136988033691190e-06
2.539000000000000228e-10 3.733242411531013660e-01 5.425563295553484925e-06
2.542000000000000114e-10 3.743212083310823446e-01 4.761939279361124836e-06
2.542999999999999904e-10 3.809981075133122563e-01 5.126662452193758929e-06
2.547999999999999887e-10 3.915480643862464527e-01 5.309027023695077560e-06
2.567000000000000028e-10 3.939395779109070572e-01 5.198936482030739979e-06
2.567999999999999817e-10 3.957396423561516108e-01 4.744685244161619726e-06
2.569000000000000124e-10 3.972354932146980322e-01 4.055925735784039388e-06
2.574000000000000107e-10 3.997858494360080339e-01 3.063948372833411103e-06
2.574000000000000107e-10 4.018585533492375350e-01 3.642312663182735640e-06
2.576000000000000203e-10 3.997860433256583135e-01 3.063836276550225067e-06
2.591999999999999941e-10 4.056026308192133834e-01 2.671703747765874818e-06
2.601999999999999907e-10 3.997860681605806543e-01 3.063709863674119518e-06
2.603000000000000214e-10 4.017646621935289097e-01 3.639531179463592324e-06
2.621999999999999838e-10 4.042701044244728092e-01 3.516739551765254182e-06
2.628999999999999917e-10 4.063150961929165028e-01 2.588392670688557691e-06
2.630000000000000224e-10 4.042701149502556102e-01 3.516811152234900606e-06
2.648999999999999848e-10 4.060781546949462917e-01 4.910668498879057698e-06
2.652000000000000251e-10 4.077827343334778920e-01 8.187032133296848750e-06
2.665000000000000103e-10 4.105942764601194783e-01 9.532374969350260549e-06
2.667000000000000199e-10 4.170208407130501227e-01 1.119869048020182869e-05
2.667000000000000199e-10 4.191151837389425761e-01 7.585679043872071623e-06
2.685999999999999824e-10 4.217804348268696657e-01 4.148703954470580512e-06
2.692999999999999903e-10 4.279676857119903421e-01 2.769463313432695901e-06
2.697000000000000096e-10 4.296187613388826598e-01 2.807735826766806612e-06
2.700999999999999772e-10 4.351428027336419757e-01 3.573589063031362032e-06
2.705999999999999755e-10 4.384379354846490995e-01 5.203124740730478417e-06
2.712999999999999834e-10 4.440264157199772521e-01 4.775004641412824611e-06
2.717000000000000027e-10 4.444103980888167715e-01 2.552553361031672295e-06
2.717000000000000027e-10 4.500351144710546536e-01 3.908525770852353189e-06
2.732999999999999765e-10 4.523037567990596530e-01 4.167795111063499398e-06
2.734000000000000071e-10 4.600962419018979621e-01 4.958373792163481217e-06
2.739000000000000054e-10 4.523037638747721689e-01 4.167765191526937267e-06
2.744000000000000037e-10 4.500173593121212789e-01 4.994743342633129709e-06
2.754999999999999792e-10 4.523037653047513595e-01 4.167580271731874401e-06
2.756000000000000099e-10 4.475310318139060772e-01 3.090577522878435941e-06
2.756999999999999889e-10 4.487418100309270019e-01 3.971832388893028521e-06
2.771999999999999837e-10 4.497923964092090388e-01 3.383219168837138897e-06
2.771999999999999837e-10 4.448228866502467183e-01 5.660584555951713985e-06
2.788999999999999882e-10 4.497918799406013801e-01 3.383476417032293329e-06
2.815000000000000102e-10 4.449022022539296239e-01 2.806672434007142513e-06
2.820999999999999874e-10 4.512382744306814852e-01 3.924910294435649128e-06
2.835000000000000033e-10 4.486997121342479189e-01 4.204626276324327614e-06
2.849000000000000191e-10 4.512374588370736128e-01 3.923987551380996569e-06
2.857000000000000060e-10 4.566942068119074216e-01 6.796122378379134172e-06
2.866000000000000236e-10 4.603191413659536435e-01 1.036712298114966697e-05
2.869999999999999912e-10 4.657391053315879659e-01 1.617245060492780826e-05
2.872999999999999798e-10 4.719323413722949501e-01 1.904239766133830145e-05
2.872999999999999798e-10 4.791932590991144214e-01 2.626318028358329157e-05
2.874999999999999895e-10 4.858584167187490199e-01 3.318940940076387002e-05
2.898000000000000229e-10 4.872167792318778945e-01 3.514806433010479725e-05
2.899000000000000019e-10 4.858584150797967127e-01 3.318908254990606915e-05
2.906000000000000098e-10 4.878531621955784492e-01 3.207363885172799121e-05
2.938999999999999881e-10 4.897993184994484106e-01 2.590458826677922343e-05
2.945000000000000170e-10 4.920268478079994345e-01 1.400656233613802363e-05
2.946999999999999749e-10 4.980617261985019195e-01 4.691848105940069382e-06
2.946999999999999749e-10 4.920269134710845149e-01 1.400624773013507208e-05
2.963000000000000004e-10 4.936012994605298854e-01 1.075920216790560715e-05
2.973999999999999760e-10 4.923697576705127754e-01 1.284378836140350636e-05
2.977000000000000163e-10 4.933641657729810337e-01 1.685759345155488391e-05
2.982999999999999935e-10 4.879381323080435040e-01 2.304253807845754040e-05
2.987999999999999918e-10 4.941838348707629502e-01 3.246404903686772592e-05
2.987999999999999918e-10 4.956355948879068718e-01 3.520335101766883799e-05
2.987999999999999918e-10 4.941838412383707801e-01 3.246379150672022983e-05
2.992999999999999901e-10 4.959007495774272467e-01 2.886996808502484421e-05
2.997999999999999884e-10 4.977596466095946526e-01 3.339138988943641617e-05
3.002000000000000077e-10 4.999768071652063162e-01 3.292699151846296529e-05
3.009999999999999946e-10 5.022677547549452282e-01 3.245860853832945497e-05
3.014999999999999928e-10 5.045672001297457632e-01 2.983662793128474168e-05
3.017999999999999814e-10 5.064558753144674519e-01 2.361172804566061498e-05
3.024999999999999894e-10 5.085471852589280584e-01 1.352777589401412714e-05
3.027999999999999780e-10 5.064559403580171093e-01 2.360627881822466667e-05
3.031999999999999973e-10 5.086765368518187946e-01 2.177422582474538340e-05
3.032999999999999763e-10 5.109891791528181626e-01 2.287426571367256632e-05
3.061999999999999869e-10 5.165136256394173841e-01 2.131885668696786043e-05
3.070000000000000255e-10 5.153846816795817354e-01 1.792008737652926823e-05
3.071999999999999835e-10 5.172204914370855944e-01 9.455689678888374070e-06
3.091999999999999766e-10 5.194550112304614498e-01 3.196481543490141417e-06
3.113000000000000003e-10 5.211731384269197020e-01 2.756716643003416219e-06
3.125999999999999855e-10 5.199042932238898684e-01 4.336972060242198078e-06
3.125999999999999855e-10 5.208080129487709931e-01 7.174472645183200799e-06
3.129000000000000258e-10 5.191121825057266603e-01 1.048407603155487869e-05
3.137999999999999917e-10 5.211341310262243010e-01 1.309504032606815899e-05
3.140999999999999803e-10 5.191121873652160268e-01 1.048386606335972805e-05
3.147000000000000093e-10 5.212287704075189154e-01 1.372069964644077262e-05
3.150999999999999769e-10 5.235328050073897455e-01 1.155228746042307195e-05
3.152000000000000076e-10 5.296369247403077685e-01 7.957997713553796433e-06
3.162000000000000041e-10 5.322494773306706284e-01 2.814637956205558121e-06
3.177999999999999779e-10 5.296365799021854892e-01 7.952989196171400619e-06
3.189999999999999841e-10 5.323053682557034039e-01 4.920025394181804517e-06
3.191999999999999937e-10 5.343558539406459973e-01 3.977435063394659812e-06
3.201999999999999903e-10 5.367545190446150194e-01 3.613759811648037416e-06
3.230000000000000220e-10 5.387511522405528108e-01 3.001250621151996132e-06
3.231999999999999799e-10 5.407679349922251966e-01 3.466073910569786950e-06
3.236999999999999782e-10 5.387510521648843920e-01 3.001250621151996132e-06
3.253999999999999827e-10 5.407244701279401156e-01 2.549115327228690943e-06
3.263000000000000002e-10 5.387510519980444057e-01 3.001250621151996132e-06
3.267999999999999985e-10 5.407243344254898387e-01 2.544738027487191273e-06
3.268999999999999775e-10 5.429761424413681592e-01 2.467921240193291738e-06
3.273999999999999758e-10 5.449816233154775036e-01 5.367139078826271660e-06
3.275000000000000064e-10 5.471363349612093918e-01 4.751294201403509737e-06
3.294000000000000206e-10 5.488774078598599448e-01 6.541983452796924922e-06
3.294000000000000206e-10 5.471368019059473786e-01 4.750908362456139270e-06
3.297999999999999882e-10 5.488774118963686277e-01 6.542027895839931712e-06
3.304000000000000171e-10 5.513159049041128634e-01 4.708864688029808518e-06
