# time dx dy dz
4.696000000000000120e-10 1.230968499999999910e+00 -1.859559916999994900e-02 -1.501933689899999980e+00
4.780000000000000037e-10 1.264856169189999768e+00 1.259071196469999876e+00 3.979315989999954173e-03
4.798000000000000389e-10 1.329259999999999664e+00 -4.318099646999995489e-02 -1.236274899999999732e+00
4.808999999999999627e-10 -1.309028599999999987e+00 -5.942460000000011899e-02 -1.343843599999999805e+00
4.835000000000000364e-10 1.244709100000000124e+00 1.406424299999999850e+00 2.959831039999996638e-02
4.974999999999999881e-10 -1.038738300000000336e+00 -3.674773574000014809e-02 1.125871700000000031e+00
4.976000000000000187e-10 -1.086507700000000298e+00 -5.319589887999985611e-02 -1.345001221629999577e+00
5.010999999999999550e-10 1.175920400000000310e+00 1.246530598879999729e+00 1.095015995999998326e-02
5.054999999999999604e-10 9.591330234599998450e-01 -1.147354299999999938e+00 3.739739999999994180e-02
5.124000000000000090e-10 1.359725876539999989e+00 -1.068429999999997576e-01 1.164062705350000337e+00
5.206999999999999700e-10 -5.768961264999986072e-02 1.312346400000000024e+00 -1.097805200000000037e+00
5.243000000000000403e-10 5.768001265000002875e-02 -1.312344700000000142e+00 1.097812699999999975e+00
5.398999999999999657e-10 1.185220900000000022e+00 -9.963119089999980527e-02 -8.895567999999999254e-01
5.610000000000000273e-10 6.526367653999991247e-02 -1.279990173829999911e+00 -1.304149599999999909e+00
5.735000000000000358e-10 -6.526367653999991247e-02 1.279990173829999911e+00 1.304153399999999907e+00
5.796999999999999731e-10 -1.664907000000002413e-01 1.178816807348599838e+00 -8.367462000000001066e-01
5.907999999999999657e-10 1.664907000000002413e-01 -1.178816807348599838e+00 8.367500000000001048e-01
6.089999999999999649e-10 -1.129106600000000071e+00 1.381529095359999904e+00 -8.773241558000015317e-02
6.133000000000000431e-10 1.224239299999999808e+00 4.273616690000009433e-02 -9.206544844199994193e-01
6.133999999999999704e-10 -1.161571499999999979e+00 4.509349999999984204e-02 -1.143232300000000201e+00
6.342000000000000433e-10 -1.147279602459999825e+00 -1.213849999999992713e-02 -1.255462800000000101e+00
6.372000000000000330e-10 -7.894708517299999784e-01 -1.166971223050000228e+00 -3.363513999999999671e-01
6.393999999999999840e-10 -1.087339400000000289e+00 1.577455230500001415e-01 1.231882099999999980e+00
6.419000000000000271e-10 1.149034700000000075e+00 -1.352925299999999886e+00 2.584799999999981557e-02
6.487000000000000450e-10 9.197843999999997244e-01 -8.255200000000476046e-03 1.273142311650000469e+00
6.604000000000000149e-10 4.985590000000000854e-02 1.226604300000000203e+00 1.238111817160000072e+00
6.699999999999999611e-10 1.101560599999999557e+00 -4.721520000000001271e-02 -1.327077728810000190e+00
6.725000000000000041e-10 -2.390152319999887254e-03 1.140227399999999669e+00 1.177576100000000014e+00
6.858999999999999786e-10 -1.832294476800001015e-01 5.663605000000001555e-01 6.889723000000004260e-01
6.858999999999999786e-10 1.788958999999999411e-01 7.161235999999998603e-01 5.862598999999996119e-01
6.881999999999999603e-10 6.613370000000001747e-02 1.112495255490000279e+00 1.189824899999999852e+00
6.934000000000000043e-10 1.162666599999999884e+00 1.347295184099998600e-01 1.394580000000000375e+00
1.420999999999999953e-09 1.468942532568000114e+00 1.356254400000000082e+00 -4.706618070999990522e-02
1.459999999999999921e-09 -1.469598632567999941e+00 -1.356430000000000025e+00 4.679208070999998914e-02
1.666000000000000037e-09 1.469598632567999941e+00 1.356431900000000024e+00 -4.679218071000004753e-02
1.677000000000000103e-09 -5.841090000000001559e-02 1.372053299999999920e+00 1.417767012180000119e+00
1.712999999999999978e-09 1.372838567009999844e+00 -1.328542799999999913e+00 6.032789685999989659e-02
1.712999999999999978e-09 -1.372845867009999887e+00 1.328540899999999692e+00 -6.032169346999999293e-02
1.726999999999999930e-09 -1.214134400000000280e+00 1.278346799999999783e+00 -7.632545109999958055e-03
1.728000000000000030e-09 -1.095029841339999699e+00 1.017774799999999980e+00 1.669329700999999666e-02
1.734000000000000009e-09 1.301227600000000262e+00 1.682460000000018940e-02 1.352288399999999946e+00
1.734999999999999902e-09 1.253669939619999729e+00 7.762744969999957334e-03 -1.276242216400000018e+00
1.737999999999999995e-09 1.276641460380000259e+00 1.408511399999999858e+00 -4.837399999999989625e-02
1.739999999999999988e-09 -1.134250999999999038e-01 -8.664143000000004147e-01 1.212922599999999740e+00
1.794000000000000009e-09 -1.259233500000000117e+00 -1.211614799999999548e+00 1.645080000000007092e-02
1.805000000000000074e-09 1.259233600000000397e+00 1.211614799999999548e+00 -1.645080000000001541e-02
1.852000000000000015e-09 -9.390213432099999702e-01 -2.313232999999998707e-01 9.999388999999997418e-01
1.854999999999999901e-09 -1.229477092530000260e+00 1.228560799999999897e+00 2.002910052000012042e-03
1.869000000000000060e-09 1.334759034860000249e+00 -9.537090797999987768e-02 1.185114189948000440e+00
1.888000000000000098e-09 1.280696500880000199e+00 8.942747079800003052e-01 -7.361424845999993416e-02
1.891000000000000191e-09 1.107673612350000170e+00 -1.009955999999999854e+00 -1.229916216799999545e-01
1.895000000000000177e-09 -1.107673512349999889e+00 1.009955999999999854e+00 1.229912216799999430e-01
1.897999999999999856e-09 1.107257784959999825e+00 -1.010078000000000031e+00 -1.226681216799999780e-01
1.912999999999999908e-09 -1.107257784959999825e+00 1.010078199999999926e+00 1.226674216799999578e-01
1.928999999999999853e-09 1.106952893010000105e+00 -1.010230500000000031e+00 -1.223517216799999419e-01
1.931000000000000053e-09 1.081835180299999255e-01 1.225836500000000218e+00 1.224504400000000270e+00
1.931999999999999946e-09 1.209296088959999960e+00 -1.942578041400000732e-01 -9.006077999999995143e-01
1.943000000000000011e-09 1.270384267739999906e+00 1.218817504140000008e+00 -3.267102760000029082e-03
1.950999999999999984e-09 -1.740017900500001047e-01 -1.168445390080000035e+00 1.080474179999999729e+00
1.961000000000000156e-09 3.804019874000010709e-02 -1.268979421320000300e+00 1.238039654440000081e+00
1.998999999999999818e-09 1.185877977230000102e+00 -1.313454682419999742e+00 1.249204381500000349e-01
2.000000000000000125e-09 1.106565371300000100e+00 -1.079191406180000090e+00 1.246437000000000656e-01
2.005999999999999897e-09 -2.785750000000003501e-02 1.086885700000000066e+00 -1.356449999999999712e+00
2.007000000000000204e-09 1.167499300000000018e+00 1.212269691479999967e+00 9.519027500000026842e-03
2.039999999999999986e-09 1.216752400000000067e+00 -1.278683610229999879e+00 -6.444038441999991318e-02
2.043999999999999973e-09 -1.216735700000000087e+00 1.278699810230000011e+00 6.441235390999996979e-02
2.081000000000000155e-09 -1.035541999999997909e-01 1.116475500000000176e+00 -1.074413353909999813e+00
2.087999999999999821e-09 1.289952699999999952e+00 4.527473431999989861e-02 -1.130301207489999626e+00
2.087999999999999821e-09 -1.289951699999999812e+00 -4.528003431999994000e-02 1.130301207489999848e+00
2.094999999999999900e-09 1.035679000000001293e-01 -1.130442400000000180e+00 1.076030314349999850e+00
2.096000000000000207e-09 -1.170596300000000145e+00 -1.219722908180000065e+00 -7.419052499999995165e-03
2.110999999999999845e-09 -8.745218999999999632e-01 1.079275899999999844e+00 9.980160000000019849e-02
2.127000000000000203e-09 -1.317972999999999839e+00 1.158356906879000281e+00 -1.060126999999999320e-01
2.129999999999999882e-09 8.500039999999992046e-02 1.273736555610999632e+00 -1.128604799999999742e+00
2.140999999999999948e-09 1.262099399999999871e+00 1.066435375100000388e-01 -1.361054075160000210e+00
2.159999999999999986e-09 -1.317993400000000204e+00 -1.071732897696000109e+00 5.527877516000012648e-02
2.167000000000000065e-09 -7.028788447999981259e-02 5.302149976960000011e-01 6.517443999999998905e-01
2.167000000000000065e-09 7.030878447999985847e-02 -5.302002976959997449e-01 -6.517142999999998576e-01
2.171999999999999944e-09 -1.397028999999999910e-01 -1.263664002304000222e+00 -1.416460100000000111e+00
2.195999999999999861e-09 2.209128720999986584e-02 -1.271201722510000298e+00 -1.370766506399999640e+00
2.195999999999999861e-09 -1.358450987209999905e+00 1.190907357399997868e-01 1.360214798800000180e+00
2.201000000000000154e-09 -1.269972575338999654e+00 -6.898895978999994294e-02 -1.141657503260000484e+00
2.202000000000000047e-09 6.584407753390000284e-01 8.279062379999993504e-02 -8.290030967399992790e-01
2.202000000000000047e-09 6.760491409799999074e-01 2.751517620000001885e-02 -5.205032000000002768e-01
2.217999999999999992e-09 -1.645586714000014938e-02 1.359316306720000034e+00 -1.285905999999999993e+00
2.220000000000000192e-09 1.521982599999999852e+00 6.315517482999993826e-02 1.332811700000000155e+00
2.245999999999999895e-09 1.237457200000000146e+00 -1.293920100290000263e+00 -7.677588980000059349e-03
2.249999999999999882e-09 1.335649299999999817e+00 2.290700000000012171e-02 -1.376430000000000042e+00
2.251000000000000188e-09 1.167626200000000170e+00 1.317669200000000096e+00 1.148772122300000809e-01
2.252000000000000082e-09 1.406686800000000126e+00 -2.096676354899992822e-02 1.269046393359999803e+00
2.307999999999999888e-09 -1.406687199999999915e+00 2.096666354899992535e-02 -1.269046393359999803e+00
2.307999999999999888e-09 1.406574599999999675e+00 -2.108846354899987507e-02 1.269166093359999747e+00
2.318000000000000060e-09 -1.204781000000000102e+00 -1.799112000000000489e-01 1.156286616420000080e+00
2.319999999999999847e-09 -5.925799999999870060e-03 1.205340800000000101e+00 1.320276043663000110e+00
2.353000000000000043e-09 2.011879999999999225e-02 -1.412797700000000267e+00 1.215728799999999943e+00
2.357000000000000029e-09 9.647787576600000969e-01 9.857448000000000876e-01 -1.150053710390001316e-01
2.360000000000000122e-09 6.739744233999994671e-02 -1.039520353599999947e+00 -1.047118535840000142e+00
2.387000000000000132e-09 6.686768348999999612e-02 1.361113353599999964e+00 -1.235217800000000032e+00
2.399999999999999984e-09 6.214780000000008631e-02 1.342560000000000198e+00 1.302188799999999702e+00
2.400999999999999877e-09 -6.214690000000008818e-02 -1.342554400000000037e+00 -1.302174899999999802e+00
2.407000000000000063e-09 1.096919900000000059e+00 8.534368772999975650e-02 -1.337789883000000124e+00
2.407000000000000063e-09 -1.304917200000000221e+00 3.908966950999993861e-02 -1.295774217000000395e+00
2.410000000000000156e-09 1.204863200000000134e+00 -1.273044300000000240e+00 -6.275635473999979785e-02
2.411000000000000049e-09 5.694320434500033112e-02 -1.364497000000000071e+00 -1.263929835140000346e+00
2.419000000000000022e-09 -1.217311899999999891e+00 -1.173020355700000739e-01 -1.274574437519999881e+00
2.430999999999999980e-09 -1.100984700000000149e+00 1.021184824509999922e+00 1.845912234599999258e-01
2.431999999999999874e-09 1.383466459729000064e+00 1.189696599999999993e+00 -7.151232345999995743e-02
2.442999999999999939e-09 -7.103265972900008052e-02 -1.342634700000000070e+00 1.197801499999999963e+00
2.474999999999999828e-09 -1.129732699999999701e+00 -1.160229800000000200e+00 -4.444322410000003942e-02
2.481000000000000015e-09 -9.618948300000054741e-02 1.180883759670000588e+00 1.287228736160000109e+00
2.487000000000000201e-09 9.618598300000055779e-02 -1.180867159670000444e+00 -1.287220936160000218e+00
2.488000000000000094e-09 -9.618598300000055779e-02 1.180867359670000560e+00 1.287228436160000156e+00
2.489999999999999880e-09 1.348344883000000216e+00 1.386232740329999658e+00 -7.099840000000023910e-02
2.518000000000000197e-09 -9.294490210999979685e-02 1.445980624480000198e+00 -1.365579000000000098e+00
2.535000000000000035e-09 1.373887080479999856e+00 -1.299713524479999993e+00 -1.362762516099999821e-01
2.539000000000000021e-09 1.163286195180000204e+00 -1.358480600000000038e+00 7.502378342999975469e-02
2.546999999999999993e-09 -4.977519999999999167e-02 1.142462300000000042e+00 1.070140728690000209e+00
2.546999999999999993e-09 1.222086000000000283e-01 1.318635100000000060e+00 -1.260295599999999849e+00
2.559999999999999845e-09 1.267127199999999787e+00 -1.210603600000000002e+00 5.645179999999994092e-02
2.559999999999999845e-09 2.601630000000000609e-02 1.315436627299999772e+00 -1.391117200000000054e+00
2.567999999999999817e-09 -1.334658699999999865e+00 -4.153695438000000462e-02 1.230985699999999738e+00
2.585999999999999962e-09 -1.660985014600000198e-01 -1.251328700000000183e+00 -1.164386699999999664e+00
2.601999999999999907e-09 1.478175754739999848e+00 1.157855999999999774e+00 -9.333204450999985080e-02
2.608000000000000093e-09 -6.692504275199999686e-01 7.271624000000000976e-01 1.284569711900007682e-02
2.608000000000000093e-09 6.695262511599999744e-01 -7.260888000000000897e-01 -9.601397119000279479e-03
2.613999999999999865e-09 -1.469782815129999864e+00 -1.166836600000000113e+00 8.750528600999990525e-02
2.616000000000000065e-09 1.469787437159999932e+00 1.166846200000000167e+00 -8.751298600999984911e-02
2.632000000000000010e-09 -1.469787437159999932e+00 -1.166845800000000377e+00 8.751488600999984824e-02
2.651000000000000048e-09 -1.205866068300000427e+00 -1.126254400000000100e+00 1.064151168700001038e-01
2.659999999999999913e-09 -5.251083169999995470e-02 -1.237186838330000427e+00 -1.374862800000000052e+00
2.666000000000000099e-09 1.486321495360000133e+00 -1.285667661669999795e+00 -2.855382459999951383e-03
2.709999999999999948e-09 -1.486321495360000133e+00 1.285667661669999795e+00 2.855382459999951383e-03
2.721000000000000013e-09 -8.024463250000050951e-03 -1.301916261669999964e+00 1.408225999999999756e+00
2.736999999999999958e-09 8.025363250000052545e-03 1.301916261669999964e+00 -1.408225999999999756e+00
2.747000000000000130e-09 1.336996999999999991e+00 1.216952838330000342e+00 1.659470453499999887e-01
2.748999999999999916e-09 8.449537000000002518e-01 5.196190000000015796e-02 1.208288437870000065e+00
2.751000000000000116e-09 1.308789214990000005e+00 -1.032160436330000097e+00 -5.245023787000004101e-02
2.758000000000000195e-09 -7.116127936999996906e-02 1.369965537749999962e+00 -1.320642265680000094e+00
2.776999999999999820e-09 5.819900705999996732e-02 -1.271012201420000043e+00 -1.142734878119999964e+00
2.776999999999999820e-09 -1.100502800000000114e+00 1.121319800000000200e+00 1.213509999999996813e-02
2.782000000000000112e-09 -1.220278099999999810e+00 -1.248532190109999718e+00 -3.373370000000011637e-02
2.783000000000000006e-09 -1.228108417999979052e-02 -1.326248300000000047e+00 1.364795899999999396e+00
2.841000000000000012e-09 -1.138125515820000100e+00 -3.913302057999985817e-02 1.422384299999999824e+00
3.037000000000000162e-09 1.237283099999999969e+00 -1.293779199999999907e+00 -2.691094403999986714e-02
3.046999999999999921e-09 -1.181557824799999823e+00 -1.095691917699999962e+00 -4.177258130000069403e-03
3.069999999999999945e-09 -1.205833399999999722e+00 -1.641234759500001528e-01 -1.087171412650000057e+00
3.070999999999999838e-09 -5.044310000000001848e-01 -2.864608932439999256e-01 -3.714792000000001204e-01
3.070999999999999838e-09 5.044243000000000476e-01 2.864722932439999203e-01 3.714870000000001227e-01
3.072000000000000145e-09 -5.044204000000001020e-01 -2.864703932439999212e-01 -3.714946000000001192e-01
3.072000000000000145e-09 5.044148000000001630e-01 2.864745005939999811e-01 3.715041000000001148e-01
3.073000000000000038e-09 -5.044167000000001622e-01 -2.864745005939999811e-01 -3.715003000000001165e-01
3.073999999999999931e-09 5.044043999999999750e-01 2.864779079339999646e-01 3.715040000000001674e-01
3.073999999999999931e-09 -5.044062999999999741e-01 -2.864760079339999654e-01 -3.715059000000001665e-01
3.073999999999999931e-09 5.043956000000000550e-01 2.864875299740000103e-01 3.715194000000001662e-01
3.073999999999999931e-09 -1.286303799999999775e+00 1.206893710299999783e-01 1.141622599999999821e+00
3.076000000000000131e-09 1.366160800000000286e+00 1.322101985890000053e+00 1.330812919000001482e-01
3.081000000000000011e-09 1.303640669665999674e+00 -1.127462200000000303e+00 -2.309220364000011405e-02
3.082999999999999797e-09 1.359204430333999847e+00 -3.498478036999989882e-02 -1.262731761790000240e+00
3.082999999999999797e-09 -2.932839999999983793e-02 -1.287212619629999999e+00 -1.368682634569999834e+00
3.103000000000000141e-09 1.104550499999999769e+00 -1.279491500580000274e+00 5.394549999999989631e-02
3.104000000000000035e-09 1.194581099999999729e+00 1.206789300580000113e+00 -6.672020080000001276e-03
3.105999999999999821e-09 -1.335290899999999947e+00 -1.523629999999998041e-02 -1.272571822459999780e+00
3.107000000000000128e-09 -1.310573699999999953e+00 -6.694236625999994139e-02 -1.116548577540000142e+00
3.108000000000000021e-09 1.232599218579999878e+00 -1.111466773700000021e-01 -1.327320000000000055e+00
3.108999999999999914e-09 9.192285814200000793e-01 -6.672125289999999986e-02 -8.736504000000001602e-01
3.111000000000000114e-09 1.077758600000000122e+00 1.328653652899999704e+00 1.022464000000002093e-01
3.112000000000000007e-09 -1.077777800000000230e+00 -1.328655652899999984e+00 -1.022388000000001573e-01
3.115000000000000100e-09 9.902554311100000284e-01 -8.940066470999999959e-01 1.749373202700000851e-01
3.118000000000000193e-09 -8.100280129999970491e-03 -1.055513299999999877e+00 1.376483910059999927e+00
3.119000000000000086e-09 1.155851380129999884e+00 -1.186516886596999720e+00 -7.391082646999989902e-02
3.128999999999999845e-09 1.300081299999999551e+00 1.211996847169999475e-01 -1.454111000000000153e+00
3.130000000000000152e-09 9.654137000000000413e-01 1.173522125680000139e+00 1.936249999999992491e-02
3.132999999999999831e-09 4.833609900000008369e-02 1.270839600000000402e+00 1.354221150979999733e+00
3.139000000000000017e-09 1.627274346900000057e-01 -1.242105300000000412e+00 1.232380999999999949e+00
3.149000000000000189e-09 -1.053836899999999854e+00 -1.045731553610000031e+00 -2.605304918099999867e-01
3.154999999999999962e-09 4.045048999999998340e-01 3.789940237999999129e-01 6.936225999999996450e-01
3.154999999999999962e-09 7.770347999999995814e-01 -2.497739999999999405e-01 8.398513000000001893e-01
3.157000000000000162e-09 -7.770347999999995814e-01 2.497739999999999405e-01 -8.398513000000001893e-01
3.157000000000000162e-09 -3.774660000000003013e-01 -3.508679733599999184e-01 -6.828519999999997925e-01
3.162000000000000041e-09 -1.316886999999999697e+00 -5.314242663999999006e-02 -1.304710199999999709e+00
3.177999999999999986e-09 -1.373212999999999795e+00 4.301819999999979133e-02 1.241949166259999737e+00
3.186999999999999851e-09 -8.603287000000001683e-01 -1.243733400000000211e+00 1.655236123999999920e-01
3.198999999999999810e-09 1.120603700000000202e+00 5.073500000000036314e-03 1.013239103710000144e+00
3.205999999999999889e-09 1.268306500000000003e+00 1.314108097100001038e-01 -1.380466840630000025e+00
3.208000000000000089e-09 -1.268295100000000009e+00 -1.314155097100001002e-01 1.380491640630000072e+00
3.219000000000000154e-09 1.228801599999999716e+00 -1.245043703109999678e+00 9.678099999999745240e-03
3.223000000000000141e-09 1.344543203750000249e+00 -9.422557968900003855e-01 -3.370278254999987955e-02
3.224999999999999927e-09 -3.040045201599999025e-01 8.833415999999998380e-01 -1.056972617450000040e+00
3.229999999999999806e-09 3.040045201599999025e-01 -8.833415999999998380e-01 1.056972617450000040e+00
3.231000000000000113e-09 1.160976196250000037e+00 9.264353000000002947e-01 -1.500712984999991173e-02
3.231000000000000113e-09 1.353935500000000403e+00 -1.138859699999999808e+00 8.451651239999986853e-02
3.246000000000000165e-09 -1.162204599999999921e+00 -1.270375100000000090e+00 4.211997853699997463e-02
3.247000000000000058e-09 1.162221699999999691e+00 1.270354399999999995e+00 -4.212367853699999776e-02
3.256999999999999816e-09 1.139820267139999954e+00 -1.229961799999999883e+00 -1.597400000000001596e-02
3.270000000000000082e-09 -1.139837467139999783e+00 1.229954900000000073e+00 1.596430000000000071e-02
3.301999999999999971e-09 1.139837467139999783e+00 -1.229955799999999932e+00 -1.596430000000000071e-02
3.309999999999999944e-09 -1.310699759619999849e+00 -1.511902999999998887e-01 1.454723500000000058e+00
3.379999999999999909e-09 1.327449999999999797e+00 1.389240800000000053e+00 -5.045893273999996209e-02
3.414999999999999891e-09 -1.327438599999999802e+00 -1.389254299999999720e+00 5.046643273999995571e-02
3.460000000000000046e-09 8.186921165000016209e-02 1.405795999999999824e+00 -1.345035300000000156e+00
3.461999999999999832e-09 1.107807199999999881e+00 -1.345444500000000154e+00 1.754340000000011862e-02
3.480999999999999870e-09 -6.712893701400000079e-01 -1.006305448499997535e-01 9.162369999999999681e-01
3.480999999999999870e-09 6.714133701400000209e-01 1.004942448499998864e-01 -9.161759999999999904e-01
3.487000000000000056e-09 6.096450000000004643e-02 1.362408199999999958e+00 1.290256599999999754e+00
3.503000000000000001e-09 1.346208574659999879e+00 -1.303600599999999776e+00 -2.503570000000002183e-02
3.506000000000000094e-09 1.404159900000000016e+00 1.314167399999999652e+00 -9.142499999999993687e-02
3.506000000000000094e-09 6.121520297000004884e-02 -9.693760999999998518e-01 1.017202099999999998e+00
3.506999999999999987e-09 -1.276769502969999914e+00 -2.199000000000922439e-04 -1.204372299999999951e+00
3.530000000000000011e-09 -4.903660000000015229e-02 -1.481977200000000217e+00 1.150224999999999831e+00
3.530999999999999904e-09 1.386679509549999967e+00 -1.785520999999998804e-01 1.267503611689999587e+00
3.541999999999999970e-09 -1.286282909550000131e+00 -1.412811200000000156e+00 3.112975428000003264e-02
3.577999999999999845e-09 1.286251907830000096e+00 1.412706700000000204e+00 -3.114316450999998764e-02
3.600999999999999869e-09 -1.357825607829999948e+00 1.374703100000000067e+00 9.790039854000004427e-02
3.619999999999999907e-09 1.189097900000000152e+00 1.137509199999999998e+00 -3.268834234589992893e-02
3.620999999999999800e-09 5.292035890699999801e-01 9.939367169999872853e-03 7.336768999999998542e-01
3.620999999999999800e-09 -5.292259890699999580e-01 -9.939367170000081020e-03 -7.336882999999998489e-01
3.620999999999999800e-09 -1.189389500000000099e+00 -1.110594300000000034e+00 2.656941769999970893e-02
3.623000000000000000e-09 -1.045489100000000171e+00 2.572084000000000037e-01 1.135551600000000105e+00
3.627999999999999879e-09 1.008490000000001191e-01 1.225309988889999868e+00 1.238683899999999838e+00
3.631999999999999866e-09 1.273931699999999889e+00 1.296532511110000119e+00 -1.671125679999843627e-03
3.649000000000000117e-09 1.282932999999999879e+00 1.362012999999999918e+00 -5.356410000000005889e-02
3.649000000000000117e-09 1.127786600000000083e+00 1.177795400000000159e+00 -5.155559828999989325e-02
3.650000000000000010e-09 -4.761420000000012032e-02 1.128282599999999913e+00 -8.817214000000000995e-01
3.650999999999999903e-09 4.739220000000010646e-02 -1.128069769770000175e+00 8.817002999999998814e-01
3.658999999999999876e-09 1.219104300000000141e+00 3.195091849999986272e-02 1.271660538449999933e+00
3.661999999999999969e-09 -6.771021498299998331e-01 6.192225881840001112e-01 9.835496155000000851e-02
3.661999999999999969e-09 -4.730409501699999741e-01 5.794201118159998387e-01 4.565370000000006090e-02
3.662999999999999862e-09 -1.808168228100001107e-01 1.002088599999999996e+00 -1.117529699999999959e+00
3.665999999999999955e-09 2.584632280999998866e-02 1.261503298289999853e+00 -1.148849300000000184e+00
3.692000000000000072e-09 -2.246360000000000023e-02 -1.229196500000000025e+00 -1.233194530400000044e+00
3.695000000000000165e-09 2.245759999999999423e-02 1.229228800000000010e+00 1.233234530399999862e+00
3.716999999999999882e-09 1.715020000000008760e-02 1.354171799999999815e+00 1.122083599999999848e+00
3.738000000000000120e-09 1.242504499999999901e+00 1.112213200000000235e+00 4.171190852000006277e-02
3.742999999999999999e-09 -1.357021700000000219e+00 -1.791649000000001268e-01 1.210742087349999885e+00
3.750999999999999972e-09 1.349559999999999094e-01 1.166008175360000232e+00 1.193238512650000027e+00
3.765000000000000130e-09 -3.012721863999995309e-02 -1.270481199999999866e+00 1.385915400000000242e+00
3.768999999999999703e-09 -3.462848136000008792e-02 -1.391908599999999607e+00 1.552095899999999862e+00
3.804999999999999992e-09 9.421690000000004783e-02 -1.240041651859999927e+00 -1.498184699999999925e+00
3.806000000000000299e-09 -9.424650000000002470e-02 1.240062751860000034e+00 1.498168299999999897e+00
