# Barrier Energy Step Time
5.450000000000000400e-01 -1.259655800000000090e+04 8.450000000000000000e+01 1.734999999999999902e-09
0.000000000000000000e+00 -1.259710299999999916e+04 8.500000000000000000e+01 1.734999999999999902e-09
5.540000000000000480e-01 -1.259652700000000004e+04 8.550000000000000000e+01 1.737999999999999995e-09
0.000000000000000000e+00 -1.259708100000000013e+04 8.600000000000000000e+01 1.737999999999999995e-09
4.010000000000000231e-01 -1.259714099999999962e+04 8.650000000000000000e+01 1.739999999999999988e-09
0.000000000000000000e+00 -1.259754099999999926e+04 8.700000000000000000e+01 1.739999999999999988e-09
6.219999999999999973e-01 -1.259694000000000051e+04 8.750000000000000000e+01 1.794000000000000009e-09
0.000000000000000000e+00 -1.259756199999999990e+04 8.800000000000000000e+01 1.794000000000000009e-09
6.420000000000000151e-01 -1.259689899999999943e+04 8.850000000000000000e+01 1.805000000000000074e-09
0.000000000000000000e+00 -1.259754099999999926e+04 8.900000000000000000e+01 1.805000000000000074e-09
6.109999999999999876e-01 -1.259679800000000068e+04 8.950000000000000000e+01 1.852000000000000015e-09
0.000000000000000000e+00 -1.259740899999999965e+04 9.000000000000000000e+01 1.852000000000000015e-09
7.680000000000000160e-01 -1.259669499999999971e+04 9.050000000000000000e+01 1.854999999999999901e-09
0.000000000000000000e+00 -1.259746299999999974e+04 9.100000000000000000e+01 1.854999999999999901e-09
6.019999999999999796e-01 -1.259683200000000033e+04 9.150000000000000000e+01 1.869000000000000060e-09
0.000000000000000000e+00 -1.259743499999999949e+04 9.200000000000000000e+01 1.869000000000000060e-09
5.759999999999999565e-01 -1.259688400000000001e+04 9.250000000000000000e+01 1.888000000000000098e-09
0.000000000000000000e+00 -1.259745999999999913e+04 9.300000000000000000e+01 1.888000000000000098e-09
4.159999999999999809e-01 -1.259705299999999988e+04 9.350000000000000000e+01 1.891000000000000191e-09
0.000000000000000000e+00 -1.259746800000000076e+04 9.400000000000000000e+01 1.891000000000000191e-09
4.239999999999999880e-01 -1.259703499999999985e+04 9.450000000000000000e+01 1.895000000000000177e-09
0.000000000000000000e+00 -1.259745999999999913e+04 9.500000000000000000e+01 1.895000000000000177e-09
4.159999999999999809e-01 -1.259705299999999988e+04 9.550000000000000000e+01 1.897999999999999856e-09
0.000000000000000000e+00 -1.259746800000000076e+04 9.600000000000000000e+01 1.897999999999999856e-09
4.239999999999999880e-01 -1.259703499999999985e+04 9.650000000000000000e+01 1.912999999999999908e-09
0.000000000000000000e+00 -1.259745999999999913e+04 9.700000000000000000e+01 1.912999999999999908e-09
4.159999999999999809e-01 -1.259705299999999988e+04 9.750000000000000000e+01 1.928999999999999853e-09
0.000000000000000000e+00 -1.259746800000000076e+04 9.800000000000000000e+01 1.928999999999999853e-09
5.540000000000000480e-01 -1.259705999999999949e+04 9.850000000000000000e+01 1.931000000000000053e-09
0.000000000000000000e+00 -1.259761399999999958e+04 9.900000000000000000e+01 1.931000000000000053e-09
3.960000000000000187e-01 -1.259780800000000090e+04 9.950000000000000000e+01 1.931999999999999946e-09
0.000000000000000000e+00 -1.259820399999999972e+04 1.000000000000000000e+02 1.931999999999999946e-09
3.870000000000000107e-01 -1.259793900000000031e+04 1.005000000000000000e+02 1.943000000000000011e-09
0.000000000000000000e+00 -1.259832599999999911e+04 1.010000000000000000e+02 1.943000000000000011e-09
4.889999999999999902e-01 -1.259794900000000052e+04 1.015000000000000000e+02 1.950999999999999984e-09
0.000000000000000000e+00 -1.259843800000000010e+04 1.020000000000000000e+02 1.950999999999999984e-09
4.390000000000000013e-01 -1.259814899999999943e+04 1.025000000000000000e+02 1.961000000000000156e-09
0.000000000000000000e+00 -1.259858699999999953e+04 1.030000000000000000e+02 1.961000000000000156e-09
4.390000000000000013e-01 -1.259829600000000028e+04 1.035000000000000000e+02 1.998999999999999818e-09
0.000000000000000000e+00 -1.259873500000000058e+04 1.040000000000000000e+02 1.998999999999999818e-09
3.529999999999999805e-01 -1.259861100000000079e+04 1.045000000000000000e+02 2.000000000000000125e-09
0.000000000000000000e+00 -1.259896399999999994e+04 1.050000000000000000e+02 2.000000000000000125e-09
4.400000000000000022e-01 -1.259854900000000089e+04 1.055000000000000000e+02 2.005999999999999897e-09
0.000000000000000000e+00 -1.259898799999999937e+04 1.060000000000000000e+02 2.005999999999999897e-09
5.560000000000000497e-01 -1.259851300000000083e+04 1.065000000000000000e+02 2.007000000000000204e-09
0.000000000000000000e+00 -1.259906799999999930e+04 1.070000000000000000e+02 2.007000000000000204e-09
5.859999999999999654e-01 -1.259838999999999942e+04 1.075000000000000000e+02 2.039999999999999986e-09
0.000000000000000000e+00 -1.259897700000000077e+04 1.080000000000000000e+02 2.039999999999999986e-09
4.939999999999999947e-01 -1.259857400000000052e+04 1.085000000000000000e+02 2.043999999999999973e-09
0.000000000000000000e+00 -1.259906799999999930e+04 1.090000000000000000e+02 2.043999999999999973e-09
5.520000000000000462e-01 -1.259849300000000039e+04 1.095000000000000000e+02 2.081000000000000155e-09
0.000000000000000000e+00 -1.259904600000000028e+04 1.100000000000000000e+02 2.081000000000000155e-09
4.580000000000000182e-01 -1.259870499999999993e+04 1.105000000000000000e+02 2.087999999999999821e-09
0.000000000000000000e+00 -1.259916300000000047e+04 1.110000000000000000e+02 2.087999999999999821e-09
5.749999999999999556e-01 -1.259846999999999935e+04 1.115000000000000000e+02 2.087999999999999821e-09
0.000000000000000000e+00 -1.259904600000000028e+04 1.120000000000000000e+02 2.087999999999999821e-09
5.290000000000000258e-01 -1.259853900000000067e+04 1.125000000000000000e+02 2.094999999999999900e-09
0.000000000000000000e+00 -1.259906799999999930e+04 1.130000000000000000e+02 2.094999999999999900e-09
6.360000000000000098e-01 -1.259835200000000077e+04 1.135000000000000000e+02 2.096000000000000207e-09
0.000000000000000000e+00 -1.259898799999999937e+04 1.140000000000000000e+02 2.096000000000000207e-09
5.520000000000000462e-01 -1.259835900000000038e+04 1.145000000000000000e+02 2.110999999999999845e-09
0.000000000000000000e+00 -1.259891100000000006e+04 1.150000000000000000e+02 2.110999999999999845e-09
4.959999999999999964e-01 -1.259850499999999920e+04 1.155000000000000000e+02 2.127000000000000203e-09
0.000000000000000000e+00 -1.259900200000000041e+04 1.160000000000000000e+02 2.127000000000000203e-09
5.829999999999999627e-01 -1.259846500000000015e+04 1.165000000000000000e+02 2.129999999999999882e-09
0.000000000000000000e+00 -1.259904700000000048e+04 1.170000000000000000e+02 2.129999999999999882e-09
5.769999999999999574e-01 -1.259866500000000087e+04 1.175000000000000000e+02 2.140999999999999948e-09
0.000000000000000000e+00 -1.259924200000000019e+04 1.180000000000000000e+02 2.140999999999999948e-09
5.819999999999999618e-01 -1.259892599999999948e+04 1.185000000000000000e+02 2.159999999999999986e-09
0.000000000000000000e+00 -1.259950699999999961e+04 1.190000000000000000e+02 2.159999999999999986e-09
3.639999999999999902e-01 -1.259883200000000033e+04 1.195000000000000000e+02 2.167000000000000065e-09
0.000000000000000000e+00 -1.259919599999999991e+04 1.200000000000000000e+02 2.167000000000000065e-09
5.299999999999999850e-02 -1.259945499999999993e+04 1.205000000000000000e+02 2.167000000000000065e-09
0.000000000000000000e+00 -1.259950699999999961e+04 1.210000000000000000e+02 2.167000000000000065e-09
5.639999999999999458e-01 -1.259920000000000073e+04 1.215000000000000000e+02 2.171999999999999944e-09
0.000000000000000000e+00 -1.259976399999999921e+04 1.220000000000000000e+02 2.171999999999999944e-09
5.779999999999999583e-01 -1.259913299999999981e+04 1.225000000000000000e+02 2.195999999999999861e-09
0.000000000000000000e+00 -1.259970999999999913e+04 1.230000000000000000e+02 2.195999999999999861e-09
4.319999999999999951e-01 -1.259943599999999969e+04 1.235000000000000000e+02 2.195999999999999861e-09
0.000000000000000000e+00 -1.259986800000000039e+04 1.240000000000000000e+02 2.195999999999999861e-09
5.939999999999999725e-01 -1.259913999999999942e+04 1.245000000000000000e+02 2.201000000000000154e-09
0.000000000000000000e+00 -1.259973400000000038e+04 1.250000000000000000e+02 2.201000000000000154e-09
5.150000000000000133e-01 -1.259880299999999988e+04 1.255000000000000000e+02 2.202000000000000047e-09
0.000000000000000000e+00 -1.259931799999999930e+04 1.260000000000000000e+02 2.202000000000000047e-09
7.000000000000000146e-03 -1.260004800000000068e+04 1.265000000000000000e+02 2.202000000000000047e-09
0.000000000000000000e+00 -1.260005500000000029e+04 1.270000000000000000e+02 2.202000000000000047e-09
5.610000000000000542e-01 -1.259948600000000079e+04 1.275000000000000000e+02 2.217999999999999992e-09
0.000000000000000000e+00 -1.260004800000000068e+04 1.280000000000000000e+02 2.217999999999999992e-09
4.490000000000000102e-01 -1.259981799999999930e+04 1.285000000000000000e+02 2.220000000000000192e-09
0.000000000000000000e+00 -1.260026800000000003e+04 1.290000000000000000e+02 2.220000000000000192e-09
7.770000000000000240e-01 -1.259922700000000077e+04 1.295000000000000000e+02 2.245999999999999895e-09
0.000000000000000000e+00 -1.260000400000000081e+04 1.300000000000000000e+02 2.245999999999999895e-09
4.909999999999999920e-01 -1.259957699999999932e+04 1.305000000000000000e+02 2.249999999999999882e-09
0.000000000000000000e+00 -1.260006799999999930e+04 1.310000000000000000e+02 2.249999999999999882e-09
6.370000000000000107e-01 -1.259931999999999971e+04 1.315000000000000000e+02 2.251000000000000188e-09
0.000000000000000000e+00 -1.259995700000000033e+04 1.320000000000000000e+02 2.251000000000000188e-09
2.919999999999999818e-01 -1.259989700000000084e+04 1.325000000000000000e+02 2.252000000000000082e-09
0.000000000000000000e+00 -1.260018800000000010e+04 1.330000000000000000e+02 2.252000000000000082e-09
5.230000000000000204e-01 -1.259943499999999949e+04 1.335000000000000000e+02 2.307999999999999888e-09
0.000000000000000000e+00 -1.259995700000000033e+04 1.340000000000000000e+02 2.307999999999999888e-09
2.919999999999999818e-01 -1.259989700000000084e+04 1.345000000000000000e+02 2.307999999999999888e-09
0.000000000000000000e+00 -1.260018800000000010e+04 1.350000000000000000e+02 2.307999999999999888e-09
7.910000000000000364e-01 -1.259960699999999997e+04 1.355000000000000000e+02 2.318000000000000060e-09
0.000000000000000000e+00 -1.260039799999999923e+04 1.360000000000000000e+02 2.318000000000000060e-09
4.099999999999999756e-01 -1.260004299999999967e+04 1.365000000000000000e+02 2.319999999999999847e-09
0.000000000000000000e+00 -1.260045299999999952e+04 1.370000000000000000e+02 2.319999999999999847e-09
6.660000000000000364e-01 -1.259971299999999974e+04 1.375000000000000000e+02 2.353000000000000043e-09
0.000000000000000000e+00 -1.260037900000000081e+04 1.380000000000000000e+02 2.353000000000000043e-09
4.869999999999999885e-01 -1.260004299999999967e+04 1.385000000000000000e+02 2.357000000000000029e-09
0.000000000000000000e+00 -1.260053000000000065e+04 1.390000000000000000e+02 2.357000000000000029e-09
4.010000000000000231e-01 -1.260024500000000080e+04 1.395000000000000000e+02 2.360000000000000122e-09
0.000000000000000000e+00 -1.260064700000000084e+04 1.400000000000000000e+02 2.360000000000000122e-09
5.889999999999999680e-01 -1.259991200000000026e+04 1.405000000000000000e+02 2.387000000000000132e-09
0.000000000000000000e+00 -1.260050100000000020e+04 1.410000000000000000e+02 2.387000000000000132e-09
4.339999999999999969e-01 -1.259991699999999946e+04 1.415000000000000000e+02 2.399999999999999984e-09
0.000000000000000000e+00 -1.260035100000000057e+04 1.420000000000000000e+02 2.399999999999999984e-09
