# time dx dy dz
5.961000000000000146e-11 -1.540850766110000158e+00 -1.558131253840000063e+00 1.084164392699998314e-01
6.306999999999999520e-11 -1.170967338899998600e-01 -1.610222689710000044e+00 -1.630856299999999814e+00
6.416000000000000126e-11 1.462851499999999749e+00 1.547030000000002709e-02 1.367502296230000081e+00
6.452000000000000054e-11 -1.391901999999999751e+00 -1.476384167309999995e+00 1.646977387000001791e-01
6.578999999999999977e-11 1.287411836095999851e+00 -1.494756999999999891e+00 -1.976799702000001102e-02
6.658000000000000428e-11 -1.578573196650999932e+00 -1.489375599999999800e+00 1.303398433800000977e-01
6.866999999999999396e-11 1.432138199999999806e+00 1.715939199999999776e+00 2.089119899999991592e-02
7.209000000000000645e-11 -1.429664500000000116e+00 1.524430509820000168e+00 1.778671542799998839e-01
7.433999999999999868e-11 1.270495899999999789e+00 -1.498145399999999849e+00 -1.931300623999993027e-02
7.560000000000000260e-11 -1.577104105114000010e+00 -1.487906599999999857e+00 1.304859436720001709e-01
7.637999999999999887e-11 -2.096871106000013779e-02 1.573835400000000107e+00 1.559876442797999863e+00
1.147000000000000020e-10 -1.440378088939999968e+00 1.630011000000000099e+00 8.788405890000003384e-03
1.158999999999999953e-10 -1.445981500000000031e+00 -6.702767812000012815e-02 1.476361199999999929e+00
1.180000000000000061e-10 1.453837299999999777e+00 2.286775238999880222e-03 -1.462590072659999851e+00
1.181999999999999899e-10 -1.485000395739999757e+00 -1.484350500000000128e+00 -5.596441293999993016e-02
1.187999999999999930e-10 -1.524745604259999832e+00 -3.629095115000006977e-02 1.442697339450000005e+00
1.213000000000000102e-10 1.484956908220000038e+00 6.061180000000006979e-02 -1.504745398049999849e+00
1.311999999999999967e-10 1.443169391780000144e+00 -1.451786000000002130e-01 1.541746124229999904e+00
1.343999999999999960e-10 2.720029999999997727e-01 1.544467989360000182e+00 -1.470011550270000189e+00
1.345000000000000008e-10 -8.983199999999899599e-03 -1.520725300000000058e+00 1.376074050270000182e+00
1.354999999999999974e-10 1.435700080840003334e-01 1.663917300000000044e+00 1.469960249729999724e+00
1.374000000000000115e-10 -7.311539256300012002e-02 -1.543949900000000319e+00 -1.499933054490000028e+00
1.417000000000000122e-10 2.707556999999998215e-01 1.544400495469999912e+00 -1.467283250269999950e+00
1.492999999999999911e-10 3.130247531000017458e-02 1.498534600000000161e+00 1.486485669019000033e+00
1.524999999999999904e-10 6.397109301000024340e-02 -1.575313100000000244e+00 -1.427904099999999898e+00
1.530999999999999935e-10 -1.382301200000000119e+00 -7.240170000000012429e-02 1.466020400000000112e+00
1.539000000000000062e-10 -1.460381000000000151e+00 -1.577270908180000264e+00 -1.172818436300001044e-01
1.545999999999999883e-10 -1.578720707060000006e+00 -1.548398615529999800e+00 -1.615456190400000325e-01
1.588999999999999889e-10 -1.523881892939999982e+00 -1.167412819999977258e-03 1.416770899999999944e+00
1.641000000000000072e-10 -1.593553299999999728e+00 3.328201764000002227e-02 -1.532113965379999776e+00
2.008999999999999990e-10 1.554061831559999884e+00 -1.892442269300002172e-02 -1.564361517510000077e+00
2.039999999999999935e-10 -1.567943510520000139e+00 2.190889999999996729e-02 1.599954435029999900e+00
2.302999999999999957e-10 1.553779506639999974e+00 -1.898722269299999571e-02 -1.564590616219999841e+00
2.360000000000000122e-10 1.575202962379999683e+00 3.748330000000001105e-02 -1.453432340220000007e+00
2.360999999999999912e-10 1.259767746099999808e-01 1.507343600000000006e+00 1.617069429579999884e+00
2.363999999999999798e-10 -1.492687479080000212e+00 1.746800000000020558e-03 -1.318698725640000013e+00
2.365999999999999895e-10 1.480174900000000182e+00 -1.456977631449999588e+00 -1.490690112000000317e-02
2.375000000000000070e-10 -1.507015179080000156e+00 1.434993431450000134e+00 6.581870393999994517e-02
2.382999999999999939e-10 -5.748921340299995020e-02 1.466424999999999867e+00 -1.388540600000000236e+00
2.395999999999999791e-10 1.373720104760000282e+00 -8.662206238000000336e-02 -1.348534099999999958e+00
2.399000000000000194e-10 -1.449985166720000107e+00 -2.671689122999990063e-02 1.414239383359999991e+00
2.399999999999999984e-10 -1.329536399999999841e+00 -1.320042150950000714e-01 -1.475588999999999817e+00
2.407999999999999853e-10 -1.347522000000000164e-01 1.499178449249999989e+00 -1.582773147450000195e+00
2.424999999999999898e-10 -1.466556500000000041e+00 -1.387710899999999858e+00 -5.736043279999983313e-02
2.562000000000000045e-10 -1.623107699999999820e+00 1.548895780839999903e+00 -6.255546980000317725e-03
2.670000000000000086e-10 1.477620036620000299e+00 -7.077792262900026166e-02 1.539771580060000034e+00
2.707999999999999851e-10 1.013223000000001567e-01 1.361480800000000269e+00 -1.647500799999999987e+00
2.731000000000000185e-10 -1.557211099999999959e+00 2.064040000000016972e-02 -1.535997330149999840e+00
2.743000000000000247e-10 -1.166334533500000270e-01 1.142640066030000012e+00 1.415446030149999812e+00
2.744000000000000037e-10 1.339486646459999930e+00 1.284672663550000093e+00 -1.752070000000005567e-02
2.764999999999999758e-10 -1.258285200000000215e+00 -1.669378805399998056e-01 -1.530755207049999678e+00
2.786999999999999785e-10 1.316021647199999922e+00 1.098135999999998863e-01 1.581651399999999708e+00
2.803000000000000040e-10 -1.251155649729999819e+00 -1.383523035800000356e+00 5.785289999999991550e-02
2.803999999999999830e-10 -3.344565502699999859e-01 4.672678358000001975e-01 2.979479999999993037e-02
2.803999999999999830e-10 -9.096671999999998981e-01 7.985364999999996494e-01 -9.970509999999997708e-02
2.803999999999999830e-10 1.604265600000000402e+00 -8.015621644999978979e-02 -1.446532899999999788e+00
2.808999999999999812e-10 2.220265246809999482e+00 -9.730756508600001409e-01 1.990518113520000076e+00
2.849000000000000191e-10 1.301170299999999891e+00 1.535698243629999959e+00 6.764408858999956808e-02
2.852999999999999867e-10 -3.568343999999999405e-01 -2.959274362999989721e-02 4.942063000000001538e-01
2.854000000000000174e-10 -8.265020534800000540e-01 3.913153320000112290e-03 7.531131999999998161e-01
2.862000000000000043e-10 7.835294534800001376e-01 7.616846679999879355e-03 -6.949567999999999302e-01
2.862000000000000043e-10 5.404757534799997654e-01 -5.195399999999867485e-03 -6.263286999999999605e-01
2.864000000000000139e-10 -3.071027620000002165e-02 -1.554272999999999794e+00 -1.582201967850000335e+00
2.877999999999999781e-10 -1.496053600000000205e+00 1.238288799999999856e+00 1.986881749899999661e-01
2.925000000000000239e-10 -1.428325176660000029e+00 1.452569999999978045e-02 -1.537227899999999980e+00
2.933999999999999898e-10 -5.806873000000003504e-01 -1.185192000000000467e-01 -4.938275999999998112e-01
2.933999999999999898e-10 7.609148000000005574e-01 1.088046000000000013e-01 6.493891999999996667e-01
2.935999999999999994e-10 1.484594199999999642e+00 1.959282999999673036e-03 1.438817511760000167e+00
3.041999999999999938e-10 -1.428394176829999918e+00 7.243100000000390892e-03 -1.518454899999999830e+00
3.048000000000000228e-10 1.486725900000000156e+00 -6.326919999999994215e-02 -1.432298000000000293e+00
3.214999999999999755e-10 1.410013123710000205e+00 -3.438494509999992510e-02 1.391393680529999788e+00
3.216999999999999851e-10 1.114873702219999929e+00 1.328823837039999844e+00 3.460619469999835773e-03
3.230000000000000220e-10 -1.371492199999999606e+00 -1.499401899999999621e+00 -4.495692822000020572e-02
3.233000000000000106e-10 -1.430336294700000455e+00 2.326582651399995011e-02 1.505353237250000031e+00
3.245999999999999958e-10 -1.160670200123000262e+00 1.299130000000031648e-02 1.680017799999999895e+00
3.270000000000000082e-10 8.058462386200000438e-01 1.165939999999998644e-02 4.728671999999998210e-01
3.270999999999999871e-10 7.839460000000002537e-01 -2.278747000000001799e-01 1.002714500820000243e+00
3.270999999999999871e-10 -1.193612404999996879e-02 1.673709899999999973e+00 1.567709099180000010e+00
3.351000000000000112e-10 -1.487488855030000057e+00 -1.352909902579999768e+00 6.194899999999986528e-02
3.361000000000000078e-10 9.855825502999991661e-02 1.180981481999999971e+00 1.534243467200000044e+00
3.390000000000000184e-10 -1.502197199999999899e+00 -1.503262574530000117e+00 6.757482100500006306e-02
3.422999999999999967e-10 1.448130599999999824e+00 1.544226729270999909e+00 -1.659889113000016098e-02
3.440999999999999801e-10 -1.415610299999999988e+00 1.305543691400000150e-01 -1.392380840269999975e+00
3.447000000000000091e-10 1.398558400000000201e+00 -5.733340517600002406e-02 1.502947766450000167e+00
3.493000000000000242e-10 4.048547560000045897e-03 -1.255184828270000219e+00 1.573578925450000110e+00
3.607000000000000055e-10 8.886780594000001643e-02 1.411323315579999793e+00 -1.575230802930000173e+00
3.607999999999999845e-10 -1.415670299999999937e+00 1.305447838400001781e-01 -1.392359754970000196e+00
3.614000000000000135e-10 1.080445179420000068e+00 1.798691949999986495e-03 -1.496982381009999585e+00
3.639000000000000048e-10 -1.150922779420000097e+00 1.473360158659999808e+00 1.208627096400003847e-01
3.641999999999999934e-10 2.203529000000000460e-01 -1.196901299999999946e+00 -1.101163800000000137e+00
3.675000000000000234e-10 -1.355781600000000253e+00 -1.057050999999998436e-01 -1.464878699999999645e+00
3.707000000000000227e-10 1.322070300000000254e+00 4.904000879999897977e-03 1.382164900000000252e+00
3.708000000000000017e-10 -1.318543500000000090e+00 -1.514517104300000305e+00 -6.190236061999992295e-02
3.723999999999999755e-10 -1.630873699999999982e+00 -1.445592699999999953e+00 3.771379542000011242e-02
3.734000000000000237e-10 4.045237999999999889e-01 1.159968417530000018e+00 -1.168726600000000060e+00
3.744999999999999992e-10 2.134827523999985321e-02 -1.572873200000000082e+00 -1.526814495180000009e+00
3.752999999999999861e-10 -1.475270759140000054e+00 1.026966608000000614e-01 1.332357133687000150e+00
3.757999999999999844e-10 4.162697878680006458e-02 -1.655438556040000009e+00 -1.380698308286999687e+00
3.841999999999999761e-10 -8.756180000000001185e-01 8.004800453859999276e-01 -1.337097999999999343e-01
3.843000000000000068e-10 -7.050662000000000873e-01 7.308814891239998612e-01 1.440559999999984492e-02
3.951000000000000108e-10 -3.113058459000006550e-02 1.425629865489999926e+00 -1.403426700000000249e+00
3.976000000000000022e-10 -1.828908154099999628e-01 -1.599221132510000087e+00 1.418768800000000052e+00
4.037000000000000121e-10 -3.123968459000009412e-02 1.425588679540000125e+00 -1.403265900000000066e+00
4.055999999999999746e-10 -1.825069154100000535e-01 -1.598894267849999995e+00 1.418761999999999857e+00
4.133999999999999890e-10 -3.164208459000003582e-02 1.425261688370000002e+00 -1.403182500000000221e+00
4.204000000000000165e-10 -1.821721154100000573e-01 -1.598484845150000222e+00 1.418788200000000055e+00
4.212999999999999824e-10 -3.199728459000000802e-02 1.424962968550000042e+00 -1.403138900000000078e+00
4.251000000000000106e-10 1.341604825389999922e+00 9.626200000000019463e-02 -1.368289919020000189e+00
4.254999999999999782e-10 -1.528861687460000063e+00 -1.076326999999999701e-01 1.532740432130000219e+00
4.263000000000000168e-10 1.432543545620000192e+00 1.091100000000011505e-03 1.242052187919999717e+00
4.264999999999999748e-10 -1.199620000000006792e-02 -1.544139119930000081e+00 -1.406682999999999684e+00
4.278000000000000116e-10 -1.519913526000001014e-02 1.518484312100000455e+00 -1.257993100000000197e+00
4.283999999999999889e-10 -4.057199666000008142e-02 -1.620969008049999660e+00 1.448430200000000001e+00
4.286999999999999775e-10 1.459884545970000058e+00 -1.442684084536000277e+00 -3.374079999999976542e-02
4.329000000000000250e-10 7.619010000000002447e-02 -1.544366913401999719e+00 -1.362925600000000292e+00
4.330999999999999830e-10 1.604915733029999902e+00 -2.773847201730005041e-02 -1.523573499999999914e+00
4.372999999999999788e-10 -7.646573333999977240e-02 1.487182599999999688e+00 -1.483401999999999887e+00
4.384999999999999850e-10 -1.373621896500000494e-01 -8.386773999999999063e-01 6.590225000000000666e-01
4.384999999999999850e-10 1.132249439100000837e-01 -6.690929000000001015e-01 8.679197000000000717e-01
4.460999999999999898e-10 -7.908443399000016083e-02 1.486877100000000063e+00 -1.482153400000000065e+00
4.460999999999999898e-10 -6.392537077999992101e-02 1.283838443800000118e+00 1.428445899999999824e+00
4.482000000000000136e-10 1.256036399999999720e+00 -6.178949824999999119e-02 -1.384522596700000108e+00
4.489000000000000215e-10 -1.268543199999999871e+00 1.121044204999993577e-02 1.482734796699999968e+00
4.514999999999999918e-10 3.864391045999999996e-02 -1.458936000000000011e+00 -1.485974899999999987e+00
4.551999999999999894e-10 -1.550005210459999727e+00 1.622823000000000182e-01 -1.413715445389999825e+00
4.553000000000000201e-10 1.244595859499999235e-01 -1.293173800000000151e+00 -1.359935654609999656e+00
4.598999999999999835e-10 7.736700000000047706e-03 -3.740819999999999146e-01 -3.874969999999999803e-01
4.600000000000000142e-10 -4.766250000000003123e-02 6.036912215200000986e-01 5.567428999999999295e-01
4.608000000000000011e-10 -1.449882399999999905e+00 -4.483929999999985982e-02 1.423841400000000146e+00
4.612000000000000204e-10 -1.497595800000000033e+00 6.686591080999998438e-02 -1.580702000000000051e+00
4.617999999999999976e-10 1.537610362317000323e+00 2.965275247999998864e-02 -1.529125192069999528e+00
4.693999999999999507e-10 3.169759999999975653e-02 1.233242999999999867e+00 1.473715599999999792e+00
4.708999999999999972e-10 2.337773000000000767e-01 1.329593700000000212e+00 -1.560065133570000429e+00
4.727999999999999596e-10 -5.892696943000003129e-02 -1.632648396359999587e+00 -1.491590366429999870e+00
5.498000000000000039e-10 1.540641297770000140e+00 -1.443449903640000143e+00 6.356960880999999730e-02
5.502999999999999505e-10 -6.036466579000011878e-02 -1.520463799999999921e+00 1.581059784010000024e+00
5.519999999999999550e-10 -6.636635569999924100e-03 -1.399829934380000029e+00 1.387251813940000078e+00
5.544999999999999980e-10 -1.274527099999999802e+00 1.424798569440000051e+00 -5.162809999999987132e-02
5.560999999999999718e-10 1.360202300000000086e+00 -1.384041533520000034e+00 -8.386620000000022390e-02
5.641999999999999749e-10 -1.170194999999999846e-01 -1.483784466480000175e+00 -1.316866799999999893e+00
5.661000000000000407e-10 -1.132987701399999769e-02 -1.470195099999999755e+00 1.443819000000000186e+00
5.668999999999999759e-10 1.581851832694000093e+00 1.478663676490000300e+00 -1.150264000000002229e-01
5.759000000000000482e-10 1.115353442600001688e-01 -1.183969202980000190e+00 1.267061299999999946e+00
5.765000000000000255e-10 -1.402386900000000214e+00 1.408109800000000300e+00 -1.735713026999992359e-02
5.796999999999999731e-10 -1.355847299999999978e+00 -1.142817432599999156e-01 1.283090800000000087e+00
5.808000000000000003e-10 1.341475800000000218e+00 -1.384949183829999875e+00 1.523284406299999505e-01
5.810999999999999889e-10 1.372113877179999886e+00 1.654949399999999793e+00 5.809810000000004138e-02
5.825000000000000047e-10 2.639479999999987114e-02 1.289105347800000079e+00 -1.377241139330000363e+00
5.827999999999999934e-10 -1.114408181800000119e-01 -5.755723999999999840e-01 5.914666646700000863e-01
5.829999999999999513e-10 7.716291818000006741e-02 -7.925018999999998703e-01 7.574959746599996269e-01
5.846999999999999558e-10 -5.069263459000034056e-02 5.625653999999998822e-01 -5.904139746599996741e-01
5.847999999999999865e-10 1.134008181800002651e-01 6.714271252800001477e-01 -7.655007390399999334e-01
5.871999999999999989e-10 -1.373363800000000357e+00 1.112326999999999344e-01 1.557279675829999821e+00
5.951999999999999712e-10 -7.754160000000009934e-02 1.395704600000000184e+00 -1.356359700000000057e+00
5.960000000000000098e-10 7.986549999999961735e-02 -1.373731100000000094e+00 1.348710999999999993e+00
6.065000000000000253e-10 -7.758919999999985828e-02 1.395779600000000231e+00 -1.356346199999999946e+00
6.119000000000000273e-10 2.972679999999968195e-02 -1.442783984419999888e+00 -1.537096099999999632e+00
6.129999999999999511e-10 -1.436758999999996345e-01 1.371010799999999641e+00 1.508395900000000012e+00
6.204999999999999769e-10 2.968109999999953355e-02 -1.442869984420000140e+00 -1.537061799999999812e+00
6.216000000000000041e-10 -1.436307999999996698e-01 1.371085099999999724e+00 1.508352100000000195e+00
6.220999999999999507e-10 1.564912599999999987e+00 8.977050000000036389e-02 -1.360151200000000671e+00
6.228999999999999893e-10 8.039499999999838442e-03 -1.554088275949999876e+00 -1.291453599999999868e+00
6.277000000000000141e-10 1.427497003470000081e+00 1.376920969190000177e+00 8.576500000000208956e-03
6.339999999999999820e-10 1.716723250970000336e+00 -1.464917019390000075e+00 1.329719999999999513e-02
6.443999999999999668e-10 1.583271610690000220e+00 1.404354099999999939e+00 -7.493629999999998348e-02
6.446000000000000281e-10 -1.467226050740000343e+00 -1.446149099999999965e+00 7.607075778000002564e-02
6.588000000000000411e-10 1.583027310689999911e+00 1.404601299999999942e+00 -7.518500000000001571e-02
6.608000000000000342e-10 -1.467027646260000040e+00 -1.446376799999999907e+00 7.626465777999998086e-02
6.884000000000000216e-10 1.502960199999999746e+00 -3.043750000000003397e-02 -1.588655420040000044e+00
6.941000000000000123e-10 1.485515599999999825e+00 1.347248500000000071e+00 6.724910000000035304e-02
6.972999999999999599e-10 -2.371413286000019841e-02 1.398994899999999930e+00 -1.542761599999999955e+00
6.988000000000000064e-10 1.435556224509999979e+00 7.426850000000009833e-02 -1.502429381419999821e+00
6.993999999999999836e-10 -1.418847825050000289e+00 -1.192726500000000023e+00 -6.355360000000029319e-02
6.998000000000000029e-10 1.275922439040000356e+00 -9.676154209000012441e-02 -1.265237500000000015e+00
7.005000000000000109e-10 -1.513688994109999797e+00 1.716191699999999987e+00 -1.914239999999985120e-02
7.012000000000000188e-10 1.236547426100000013e+00 -1.424207999999999918e+00 -1.551808966000002288e-01
7.013000000000000494e-10 1.381094599999999728e+00 -1.580353700000000083e+00 -4.626989999999994718e-02
7.020999999999999846e-10 9.439249000000003997e-01 6.337257581000000917e-01 1.180914061020000183e+00
7.026999999999999619e-10 -9.975837962200000408e-01 -4.624304581000000525e-01 -1.327935799999999888e+00
7.033000000000000425e-10 -1.899420999999999471e-01 -8.887461999999999307e-01 1.295292900000000191e+00
7.043999999999999664e-10 -1.694354499999999986e+00 -3.892720000000010616e-02 1.597437100000000054e+00
7.071999999999999981e-10 -1.282821546520000133e+00 3.661189999999989175e-02 -1.473519299999999976e+00
7.161000000000000397e-10 1.408990442969999979e+00 -1.433810600000000157e+00 1.835888059999901678e-03
7.181999999999999601e-10 -3.262481477999987223e-02 -1.606809099999999990e+00 1.418589511940000270e+00
7.181999999999999601e-10 -8.076381999999999728e-01 5.008256580999999319e-02 8.516189000000000675e-01
7.184000000000000214e-10 -6.426716000000000095e-01 -6.535269932999991649e-02 6.312520999999998716e-01
7.228999999999999542e-10 5.027219000000001659e-01 7.986180000000001056e-02 -4.757888999999998481e-01
7.231000000000000155e-10 9.454648988800002929e-01 -6.250790000000011615e-02 -1.008445200000000153e+00
7.238999999999999507e-10 -7.961556000000000743e-01 6.017919794000007455e-02 8.346610000000000973e-01
7.238999999999999507e-10 9.455487752400000279e-01 -6.263210000000009325e-02 -1.008905500000000011e+00
7.369000000000000092e-10 -3.011886789000020603e-02 1.411052277360000051e+00 1.548961851915000132e+00
7.404999999999999761e-10 -1.556005400000000538e+00 1.486979292979999645e+00 4.107438436499988299e-02
7.515000000000000415e-10 -3.661337999999988990e-02 1.532789100000000015e+00 -1.438525911650000655e+00
7.532999999999999733e-10 -9.842680000000014751e-02 -1.537627275260000204e+00 1.504531684180000495e+00
7.602999999999999491e-10 -4.716305172999996076e-02 1.506883053260000160e+00 1.518660272480000017e+00
7.609999999999999570e-10 -1.479243132790002413e-01 -1.602535834970000295e+00 -1.568175272479999993e+00
7.681999999999999942e-10 -3.661717999999980488e-02 1.532765500000000003e+00 -1.438561141050000769e+00
7.683000000000000249e-10 -9.843050000000014288e-02 -1.537617620469999835e+00 1.504517495900000501e+00
7.933000000000000419e-10 -3.661727999999983552e-02 1.532770999999999884e+00 -1.438589009430000676e+00
7.937999999999999885e-10 1.322496500000000186e+00 1.329169199999999940e+00 7.367210000000019854e-02
7.946000000000000271e-10 -1.367246800000000428e+00 3.862579999999982139e-02 -1.364212899999999840e+00
7.949000000000000157e-10 -1.524620176489999590e+00 -4.733300000000023600e-02 -1.498826377429999690e+00
8.006000000000000064e-10 1.476907799999999771e+00 -4.956959999999976940e-02 -1.658877490720000347e+00
8.060000000000000084e-10 -1.484338599999999619e+00 8.637329999999998620e-02 1.646771108060000266e+00
8.222000000000000145e-10 1.476919099999999707e+00 -4.955539999999983292e-02 -1.658848790720000244e+00
8.227999999999999918e-10 -1.484313899999999631e+00 8.637029999999976115e-02 1.646731045920000636e+00
8.232000000000000111e-10 1.476930599999999760e+00 -4.954039999999984567e-02 -1.658822190720000478e+00
8.246000000000000269e-10 8.675157000000000007e-01 -6.624435970199996637e-01 -2.006336779600000342e-01
8.246999999999999542e-10 6.073397000000001489e-01 -7.839665940400002420e-01 1.547386686799999689e-01
8.279000000000000052e-10 1.402441040380000281e+00 -1.544135108939999723e+00 3.145630171000005082e-02
8.280999999999999631e-10 -1.394018040379999768e+00 1.487864938340000220e+00 -1.036560171000019959e-02
8.300999999999999562e-10 1.402427640380000007e+00 -1.544149838339999858e+00 3.143490171000001832e-02
8.304000000000000482e-10 1.326048759620000350e+00 1.243712832275999602e+00 -1.763650170999995354e-02
8.324000000000000413e-10 3.706299999999836114e-03 7.054554677239996963e-01 -5.402237999999999207e-01
8.324000000000000413e-10 -2.783459999999994550e-02 7.851768494999999959e-01 -9.602515999999998719e-01
8.552000000000000040e-10 -9.349900000000091471e-03 -5.339544495000001501e-01 7.096583999999998005e-01
8.553000000000000346e-10 -1.464629999999985527e-02 -8.018624333399997361e-01 7.441624000000000017e-01
8.624000000000000411e-10 -1.508842499999999864e+00 3.091130441999989653e-02 -1.479065615849999960e+00
8.719999999999999873e-10 -4.305408805900005909e-02 -1.377131962089999995e+00 -1.522215784150000140e+00
8.748000000000000190e-10 1.489267619616000182e+00 -1.555960637910000166e+00 -6.096769999999993028e-02
8.772000000000000314e-10 1.394669499424000092e+00 1.979439800000593053e-04 1.440580504239999726e+00
8.772999999999999587e-10 -1.493853189800000258e+00 -1.555141699999999849e+00 9.727953302999990670e-02
8.773999999999999893e-10 8.010258979999976270e-02 1.575268100000000171e+00 -1.638028999999999957e+00
8.783999999999999859e-10 1.394014700000000051e+00 -1.439469690000055868e-03 1.443186912709999881e+00
8.790999999999999938e-10 -2.421442799999999895e+00 -2.808571816101999907e+00 -4.429068195999991131e-02
8.799000000000000324e-10 1.433462500000000084e+00 1.417421200000000159e+00 5.638680000000013959e-02
8.810999999999999869e-10 -1.497825500000000254e+00 -1.615462112210000356e+00 -1.219921308000001675e-01
8.843999999999999652e-10 -1.530754303009999928e+00 -4.857238769999999706e-02 -1.409847499999999920e+00
8.853999999999999617e-10 1.892376000000000336e-01 1.351907100000000028e+00 1.281875713900000102e+00
8.854999999999999924e-10 -2.166672065999999119e-01 -1.300559699999999985e+00 -1.347400331580000055e+00
8.856999999999999503e-10 1.429336999999999858e+00 -6.639382367999988044e-02 1.445852900000000218e+00
8.862000000000000003e-10 -1.380111141790000273e+00 1.292959999999999443e+00 -2.630620000000006425e-02
8.901999999999999865e-10 7.137264178999985775e-02 1.493307050500000344e+00 -1.561939820660000366e+00
8.975999999999999816e-10 -1.499382638669999768e+00 -1.115961505000000464e-01 -1.530415452119999742e+00
8.985000000000000509e-10 -1.447141584130000158e+00 1.239250000000008400e-02 1.455809799999999932e+00
9.015999999999999678e-10 -1.410056299999999929e+00 1.140013600000000071e+00 -5.521677372000002859e-02
9.018999999999999564e-10 -7.734779999999991107e-02 1.782057182240000204e+00 -2.080712600000000023e+00
9.019999999999999871e-10 1.473476299999999961e+00 1.574656019119999861e+00 -6.274039999999997397e-02
9.052000000000000381e-10 1.552547599999999806e+00 1.431712199999999768e+00 5.314059841300006193e-02
9.052999999999999654e-10 8.592470460000140031e-03 -1.421096100000000195e+00 -1.406233800000000089e+00
9.156999999999999501e-10 -1.612632842250000031e+00 -9.098412063999966604e-02 1.493015999999999899e+00
9.271000000000000348e-10 -1.429739647809999958e+00 1.466123434690000060e+00 -4.029286137999983641e-02
9.274000000000000235e-10 -1.572783352190000095e+00 3.794696601999997254e-02 -1.569930938619999994e+00
9.308000000000000324e-10 1.428267652189999959e+00 -2.122423144799984174e-02 1.452103938620000090e+00
9.308000000000000324e-10 1.277903478099998991e-01 1.372427965309999998e+00 -1.601506638620000311e+00
9.387999999999999014e-10 1.471891390999999993e+00 -5.408499999999816232e-03 -1.426628799999999808e+00
9.405000000000000093e-10 -1.345690652600000647e-01 1.580416825389999724e+00 1.501577199999999834e+00
9.533000000000000064e-10 -1.555829934740000198e+00 -1.542630325390000223e+00 2.469999999999417106e-04
