# time Ni NiV
1.652000000000000086e-10 5.595086510378995126e-02 5.672739019419938714e-06
1.654999999999999972e-10 5.588751064494518889e-02 5.019561353920879047e-06
1.654999999999999972e-10 5.586326698914137467e-02 3.029428769388741772e-06
1.656000000000000020e-10 5.588750694506804118e-02 5.019355077038983160e-06
1.658999999999999906e-10 5.594626959993037607e-02 6.326470622695741703e-06
1.659999999999999954e-10 5.593688957582218513e-02 5.004345236741283291e-06
1.663999999999999889e-10 5.594610773654150326e-02 6.301688530617871417e-06
1.672000000000000016e-10 5.602975436495186840e-02 7.847223200495588284e-06
1.675999999999999951e-10 5.621234191321912432e-02 9.421611033249544621e-06
1.685999999999999916e-10 5.609590673909121972e-02 8.194094322564339489e-06
1.685999999999999916e-10 5.595860712183320373e-02 6.962776467717769722e-06
1.692999999999999996e-10 5.609590560816866966e-02 8.194049043892573619e-06
1.701000000000000123e-10 5.595262286088467651e-02 6.830378408465939580e-06
1.701000000000000123e-10 5.588901604873543899e-02 5.108251503481921742e-06
1.705000000000000058e-10 5.595263598192038584e-02 6.824498975592067386e-06
1.708999999999999992e-10 5.603216044888389979e-02 8.170478781445324987e-06
1.715000000000000023e-10 5.595244534757534000e-02 6.822376330050966400e-06
1.717999999999999909e-10 5.603216161465165296e-02 8.170478781445324987e-06
1.722999999999999892e-10 5.621413015671593988e-02 9.467085344350877201e-06
1.722999999999999892e-10 5.603190785989493883e-02 8.164604482475246145e-06
1.726000000000000037e-10 5.586153014263077476e-02 6.869926404824618477e-06
1.728999999999999923e-10 5.590140786473980078e-02 8.115153889591258382e-06
1.731000000000000020e-10 5.596080884777161757e-02 6.876972109639059165e-06
1.760999999999999916e-10 5.590140795840015109e-02 8.114948179783776925e-06
1.765000000000000109e-10 5.586065121147750639e-02 6.847893108423923998e-06
1.765999999999999899e-10 5.590140914228738239e-02 8.114948179783776925e-06
1.770999999999999881e-10 5.596115347492783276e-02 6.872504293667680562e-06
1.780000000000000057e-10 5.609478068114691351e-02 8.130401015919240906e-06
1.781000000000000105e-10 5.596104975710085305e-02 6.865462637939160961e-06
1.785000000000000040e-10 5.589259461502260606e-02 5.205452666654050465e-06
1.791000000000000071e-10 5.586655071577265735e-02 3.313082534096220453e-06
1.799999999999999988e-10 5.582540259372140157e-02 1.620325870601480006e-06
1.802000000000000085e-10 5.586655391282601552e-02 3.311096721903164352e-06
1.808999999999999905e-10 5.845505923471073367e-02 7.662506786197496488e-07
1.813999999999999888e-10 5.842353727236405947e-02 1.165951710254470393e-06
1.815999999999999984e-10 5.829408473863845891e-02 4.423237182972351309e-06
1.818000000000000081e-10 5.840773519579779000e-02 9.446986667189844175e-06
1.818000000000000081e-10 5.829417837697458554e-02 4.415840204587780594e-06
1.823000000000000064e-10 5.840782914251568120e-02 1.920216884655493067e-06
1.831999999999999981e-10 5.829418008043937144e-02 4.415744085084854558e-06
1.831999999999999981e-10 5.840654596339460436e-02 9.448497094183544505e-06
1.856999999999999895e-10 5.857317911924427717e-02 1.443247887231819121e-05
1.857999999999999943e-10 5.840646829147912167e-02 9.446772340956122272e-06
1.877999999999999874e-10 5.856067091943203268e-02 1.435725228293551747e-05
1.883000000000000115e-10 5.845317760370769000e-02 1.779936136023039785e-05
1.888000000000000098e-10 5.856066964450935830e-02 1.435716581242591656e-05
1.894999999999999918e-10 5.846033942643220210e-02 1.777640291894103705e-05
1.899000000000000111e-10 6.098316732677227375e-02 2.602595995395160788e-05
1.900999999999999949e-10 6.349813163746605149e-02 4.377567174198557692e-05
1.903000000000000046e-10 6.351313496712929219e-02 3.472204235544170840e-05
1.904999999999999884e-10 6.357496580723609458e-02 3.945246187631785316e-05
1.914000000000000060e-10 6.354042237446462515e-02 5.209056229105570122e-05
1.915000000000000108e-10 6.357496567681833466e-02 3.945270085536814030e-05
1.932999999999999942e-10 6.353470480511889951e-02 3.445847217260236911e-05
1.936000000000000087e-10 6.357496208051015285e-02 3.944913068030117624e-05
1.958000000000000115e-10 6.618583833226401869e-02 1.244118063471750916e-04
1.983000000000000028e-10 6.628292352625975159e-02 7.008302655468760702e-05
1.990000000000000107e-10 6.624518103349036346e-02 2.559505926066823816e-04
1.992999999999999994e-10 6.628292315960941650e-02 7.008219657919753827e-05
1.994000000000000042e-10 6.620433732134020643e-02 1.244857881428232469e-04
2.005000000000000056e-10 6.620212043208267838e-02 9.620635235655522217e-05
2.020000000000000004e-10 6.616883449426375075e-02 4.568651171615405849e-05
2.021000000000000052e-10 6.617498941490117248e-02 9.574629793406068358e-05
2.022000000000000100e-10 6.620091034760225424e-02 5.594010404799662820e-05
2.026000000000000035e-10 6.620023727116393364e-02 3.248736845138374492e-05
2.036000000000000000e-10 6.621176231230149756e-02 2.030022697074586698e-05
2.042000000000000031e-10 6.620506359397673735e-02 1.320677040058749327e-05
2.044999999999999917e-10 6.621167538288606769e-02 2.030035464182277706e-05
2.047000000000000014e-10 6.889649586516795321e-02 1.326518038773931298e-05
2.055999999999999931e-10 6.888536356110089298e-02 1.084101965382810693e-05
2.056999999999999979e-10 6.889647326870493305e-02 1.326513420080344868e-05
2.076000000000000121e-10 6.898305856519251766e-02 2.344876254151428646e-05
2.083999999999999990e-10 7.154161484022868167e-02 1.019596289696648784e-05
2.086999999999999876e-10 7.166631731943115535e-02 1.981929088953473741e-05
2.091000000000000069e-10 7.153899527867486896e-02 1.306508881627279008e-05
2.119999999999999917e-10 7.155881183585952043e-02 2.100664749442787138e-05
2.134000000000000075e-10 7.151891656938269559e-02 3.378217985668707552e-05
2.146999999999999927e-10 7.151277223155576290e-02 5.713639701979488465e-05
2.152999999999999958e-10 7.151891653561197326e-02 3.378217985668707552e-05
2.167000000000000117e-10 7.155230832597689328e-02 2.062813122969713565e-05
2.182000000000000065e-10 7.154746201224422564e-02 1.331145255959886745e-05
2.192000000000000030e-10 7.155234708798371979e-02 2.062854686025380674e-05
2.206999999999999978e-10 7.154746182329466131e-02 1.331114717022383791e-05
2.209000000000000075e-10 7.170386457396821234e-02 2.087451369371361108e-05
2.227999999999999958e-10 7.155513928848361571e-02 3.381533983993206810e-05
2.231000000000000102e-10 7.170386568760839241e-02 2.087451369371361108e-05
2.231999999999999892e-10 7.160598803300947945e-02 3.385617298078544621e-05
2.232999999999999940e-10 7.154983290886259006e-02 5.721986711699811367e-05
2.242999999999999906e-10 7.160598713125269910e-02 3.385617298078544621e-05
2.256000000000000016e-10 7.154984686452246778e-02 5.722546910515394106e-05
2.278000000000000043e-10 7.158013938929916331e-02 3.308481267299927931e-05
2.285000000000000123e-10 7.169816113295612858e-02 2.064556506150784491e-05
2.290999999999999895e-10 7.157358079232797876e-02 1.326226092542033129e-05
2.295000000000000088e-10 7.154554508151000913e-02 1.001220627963162913e-05
2.295000000000000088e-10 7.157360400469992001e-02 1.326220433134259136e-05
2.301000000000000119e-10 7.159347249075737052e-02 2.076762058671315170e-05
2.310000000000000036e-10 7.157789591882075808e-02 3.379621194112237349e-05
2.317999999999999905e-10 7.154360933910951237e-02 5.774942931854193802e-05
2.322000000000000098e-10 7.154940240019846964e-02 1.006874032267494418e-04
2.333999999999999902e-10 7.156446585498842106e-02 1.357606166060121679e-04
2.333999999999999902e-10 7.175041946885199473e-02 2.902017929193393547e-02
2.335000000000000209e-10 7.170576615593796110e-02 2.815540916888690723e-02
2.335000000000000209e-10 7.389742804679970412e-02 2.812604661236872347e-02
2.335000000000000209e-10 7.359375785041412377e-02 2.702459536737683923e-02
2.335999999999999998e-10 7.389740485903399658e-02 2.812600836305923641e-02
2.335999999999999998e-10 7.437743975156291265e-02 3.166949943349550711e-02
2.335999999999999998e-10 7.389740589594277764e-02 2.812591386024090520e-02
2.335999999999999998e-10 7.382682041573500331e-02 2.719972609323775131e-02
2.336999999999999788e-10 7.186448709761901477e-02 3.350174972973912063e-02
2.336999999999999788e-10 7.257126475192561543e-02 5.412859650049277327e-02
2.338000000000000095e-10 7.186448924533019034e-02 3.350092650222633722e-02
2.338999999999999884e-10 7.177981626610566157e-02 3.378243468596851817e-02
2.338999999999999884e-10 7.189324343679323603e-02 3.262767381262094563e-02
2.340999999999999981e-10 7.195350960701069054e-02 4.197771118539169594e-02
2.340999999999999981e-10 7.194280833966214261e-02 3.653957194219011051e-02
2.341999999999999771e-10 7.183818138910476325e-02 3.571367062472879245e-02
2.341999999999999771e-10 7.175880159619922594e-02 2.969791303425606960e-02
2.341999999999999771e-10 7.183818154097307285e-02 3.571367070178366188e-02
2.341999999999999771e-10 7.175825583698942911e-02 2.970179243807916786e-02
2.343000000000000077e-10 7.175826049776021232e-02 2.946129220967202977e-02
2.345999999999999964e-10 7.200285961854620276e-02 3.038596667109194974e-02
2.348000000000000060e-10 7.185796833317360799e-02 2.892112834767079574e-02
2.348999999999999850e-10 7.200287977789214533e-02 3.038601067102380052e-02
2.353999999999999833e-10 7.175137597313703541e-02 2.944366806534572459e-02
2.355000000000000139e-10 7.200286994477053670e-02 3.038591691714746454e-02
2.355999999999999929e-10 7.462948250027376385e-02 3.272016337971996036e-02
2.355999999999999929e-10 7.436361015783278516e-02 5.748534017459434181e-02
2.357000000000000236e-10 7.434745171104779893e-02 6.778886669768242890e-02
2.357000000000000236e-10 7.439936987523643186e-02 8.685890521955554056e-02
2.358000000000000026e-10 7.429679412007980654e-02 8.935340160875086812e-02
2.358000000000000026e-10 7.434713246081352256e-02 9.053669109762288447e-02
2.360999999999999912e-10 7.429067587563380204e-02 9.994556533631192285e-02
