# time Ni NiV
6.391000000000000213e-11 9.016541882335499247e-02 5.498709989209750526e-08
6.422999999999999430e-11 9.249876914860284682e-02 6.130306128318582469e-08
6.728999999999999459e-11 9.299543217687840369e-02 1.650684195621799136e-08
6.768000000000000565e-11 9.520936129919452262e-02 3.568378322931221123e-08
7.108000000000000166e-11 9.759877973017566655e-02 3.787182905837604000e-08
7.191000000000000035e-11 1.046981204314709618e-01 4.423898070485946979e-08
7.229999999999999849e-11 1.116580128268606087e-01 4.832556192868707667e-08
7.306000000000000413e-11 1.139690619647774350e-01 1.755191983931066493e-08
7.406999999999999599e-11 1.116580101822771676e-01 4.831731899820082352e-08
7.502999999999999836e-11 1.145281092012226665e-01 4.542343334204555412e-08
7.577000000000000046e-11 1.141555078696171177e-01 1.608116237511433978e-08
7.584000000000000642e-11 1.117800966809464197e-01 5.106372734018056356e-08
7.811999999999999752e-11 1.142303143620872208e-01 7.800438929436424799e-08
7.814999999999999638e-11 1.117801384733496106e-01 5.106302079559671119e-08
7.869000000000000175e-11 1.141446824169883023e-01 2.414243699139945813e-08
8.018999999999999657e-11 1.168731015570651510e-01 5.816062829925591409e-08
8.075000000000000549e-11 1.190066569993025042e-01 7.139292785281791361e-08
8.100000000000000463e-11 1.214410699525671350e-01 2.737070003679716036e-08
8.100999999999999994e-11 1.190066622638487337e-01 7.138046438208348339e-08
8.131000000000000149e-11 1.214412331316099825e-01 2.737009599198953372e-08
8.150999999999999822e-11 1.238220197331586087e-01 5.674370129095640872e-08
8.266000000000000200e-11 1.300866650971319038e-01 7.206693066755442493e-08
8.271000000000000441e-11 1.288406349081249458e-01 8.485917593541379955e-08
8.404999999999999668e-11 1.260343459234577190e-01 2.448040183900015690e-08
8.500999999999999906e-11 1.238810278598242581e-01 4.738138899316876612e-08
8.619000000000000170e-11 1.241758232996811873e-01 1.241636267970812463e-08
8.660999999999999870e-11 1.242799797436955622e-01 1.163364989908399447e-08
8.900000000000000285e-11 1.262790723013919869e-01 5.327286375795682772e-08
8.933000000000000327e-11 1.287304163488448838e-01 7.122011224965067372e-08
8.952999999999999999e-11 1.316259992882727603e-01 8.462990360891163347e-08
9.121000000000000091e-11 1.417538827539007729e-01 7.210358670703305412e-08
9.229999999999999404e-11 1.448913262915116906e-01 8.142442497205399571e-08
9.286000000000000297e-11 1.417541343777484475e-01 7.191316151606893664e-08
9.303999999999999614e-11 1.428945327622341277e-01 3.338338141282408647e-08
9.352999999999999910e-11 1.452287849781456197e-01 5.131930770144384538e-08
9.407999999999999979e-11 1.428945362404580033e-01 3.338237466231954023e-08
9.413000000000000220e-11 1.430111974418252774e-01 5.511093378357397812e-08
9.468999999999999820e-11 1.428945357125291638e-01 3.338210211147339399e-08
9.694000000000000335e-11 1.451987314944610530e-01 8.745361204160840791e-08
9.722000000000000135e-11 1.476950030631401789e-01 1.103709066829684682e-07
9.725999999999999553e-11 1.451989089418176115e-01 8.492442444961959662e-08
9.772999999999999494e-11 1.429042745991860042e-01 3.698292996196242896e-08
9.780999999999999621e-11 1.450360866204248589e-01 7.773544321068159823e-08
9.799999999999999762e-11 1.429050329918256645e-01 3.665795061636391940e-08
9.834000000000000627e-11 1.452007595262437833e-01 5.211416298711384459e-08
9.943999999999999472e-11 1.429050283279408862e-01 3.663993778916317220e-08
1.003999999999999971e-10 1.450851629327079839e-01 4.499819886120169808e-08
1.006999999999999986e-10 1.474332031208337446e-01 5.127588059618068909e-08
1.006999999999999986e-10 1.497614877786715981e-01 4.213508752445274223e-08
1.011000000000000050e-10 1.520502093883852046e-01 9.288128811131809779e-08
1.011000000000000050e-10 1.546990462495064222e-01 1.041673587424313503e-07
1.011000000000000050e-10 1.520502048630029690e-01 9.287814442167365998e-08
1.022000000000000064e-10 1.546992305221341069e-01 1.037945751715573161e-07
1.030999999999999981e-10 1.570055779742718371e-01 3.877934400326037854e-08
1.037000000000000012e-10 1.576652653681785976e-01 1.219528539745382326e-08
1.037000000000000012e-10 1.591447458426024364e-01 6.508508328520422557e-08
1.038000000000000060e-10 1.617322712408951757e-01 8.622862505511565333e-08
1.040000000000000028e-10 1.642143237055916638e-01 2.988643818739325573e-08
1.046000000000000059e-10 1.662839894750816894e-01 6.723760264011801354e-08
1.049999999999999993e-10 1.690422800558662175e-01 8.308574934715105001e-08
1.059000000000000039e-10 1.662840519782792514e-01 6.690468769833875391e-08
1.059000000000000039e-10 1.642143346559942763e-01 2.917170039124363334e-08
1.070000000000000053e-10 1.710173129407636383e-01 6.428390975702532961e-08
1.072000000000000020e-10 1.730811867611487531e-01 3.208933099829218303e-08
1.075000000000000036e-10 1.758720719239704189e-01 2.172954253376805844e-08
1.083000000000000034e-10 1.780126717736641717e-01 4.265172879987580043e-08
1.083000000000000034e-10 1.804353289277020600e-01 7.413041616208662634e-08
1.086000000000000050e-10 1.781222677632547657e-01 7.688988629715887029e-08
1.089999999999999984e-10 1.804228665008053567e-01 7.643977142990215380e-08
1.137000000000000054e-10 1.781223654755882679e-01 7.688990889302906579e-08
1.142000000000000037e-10 1.843394832053099897e-01 8.404009107359105892e-08
1.147999999999999939e-10 1.919512121297471119e-01 8.288996635693206614e-08
1.152000000000000003e-10 1.993315448911354704e-01 8.648438428893025591e-08
1.158000000000000034e-10 1.919508937755151079e-01 8.233987812218604015e-08
1.170000000000000096e-10 1.843500496502740449e-01 2.237111704160845190e-08
1.171999999999999934e-10 1.778520326536434937e-01 4.265935702297780324e-08
1.175000000000000078e-10 1.755674496838846854e-01 3.836820730321379993e-08
1.188999999999999978e-10 1.777359419977753430e-01 7.478427314159288703e-08
1.190000000000000027e-10 1.756013527811071950e-01 3.046481791957770579e-08
1.191000000000000075e-10 1.778402100042158762e-01 6.435412505511569129e-08
1.193999999999999961e-10 1.847631786374428764e-01 8.254032670703307985e-08
1.198999999999999944e-10 1.778402172534890580e-01 6.435159158593385487e-08
1.201000000000000040e-10 1.843106937782899302e-01 3.063784349091757758e-08
1.207000000000000071e-10 1.821679979801219817e-01 4.329235088728454240e-08
1.214999999999999940e-10 1.801080762156114512e-01 7.614378613569321044e-08
1.222000000000000019e-10 1.821679952119004409e-01 4.328750655488275875e-08
1.256000000000000109e-10 1.843983648595846625e-01 3.846310859571492972e-08
1.270000000000000009e-10 1.821679999690391238e-01 4.328564894892096709e-08
1.272999999999999895e-10 1.843983713275021974e-01 3.835278513895359805e-08
1.277000000000000088e-10 1.869957101473387062e-01 4.262774816643383669e-08
1.277999999999999878e-10 1.884889170879675002e-01 3.834521468716038097e-08
1.278999999999999926e-10 1.869956963568621955e-01 4.262688550302752409e-08
1.283000000000000119e-10 1.884883542415835833e-01 3.817607926408946016e-08
1.288000000000000102e-10 1.899365478846809230e-01 6.411937963825496609e-09
1.288999999999999891e-10 1.920091863934451359e-01 3.730067106349945474e-08
1.295999999999999971e-10 1.940673084465840692e-01 4.814656068622881744e-08
1.299000000000000115e-10 1.920091835536128222e-01 3.729320517621485267e-08
1.308000000000000033e-10 1.899304743318443178e-01 2.382576455907467553e-08
1.320999999999999884e-10 1.968713634555655512e-01 4.140908283806859583e-08
1.326000000000000126e-10 1.995261893334653314e-01 4.154074477876107163e-08
1.326999999999999915e-10 2.014132870965122946e-01 5.421338061481134651e-08
1.336999999999999881e-10 2.036285394810688765e-01 5.356188675050453344e-08
1.357000000000000070e-10 2.014132872789987649e-01 5.421044003182735068e-08
1.367000000000000036e-10 2.016566178520872998e-01 1.432538196941467449e-08
1.368000000000000084e-10 1.995719319698213701e-01 5.555313735444801269e-08
1.378000000000000049e-10 1.992230846161321123e-01 1.410434340940849163e-08
1.378000000000000049e-10 2.059648534949622412e-01 2.222113579568390511e-08
1.383000000000000032e-10 2.083661246926793720e-01 3.736889893261911754e-08
1.385999999999999918e-10 2.059648630860111684e-01 2.222031526471046274e-08
1.392999999999999998e-10 2.083674959462543386e-01 3.698509324639033345e-08
1.404000000000000011e-10 2.108686418682707286e-01 4.726581521580500797e-08
1.406000000000000108e-10 2.130868308155937363e-01 4.543166226750499314e-08
1.407999999999999946e-10 2.108686415369374345e-01 4.726521725896602968e-08
1.410000000000000042e-10 2.083729425696065896e-01 1.509176111783882028e-08
1.423999999999999942e-10 2.058041357939752736e-01 4.522411784272631022e-08
1.426000000000000039e-10 2.083340555488512602e-01 2.161375094550537852e-08
1.427000000000000087e-10 2.058041303152951806e-01 4.521241300419191056e-08
1.432000000000000070e-10 2.083817283308131152e-01 1.771533307871447772e-08
1.433000000000000118e-10 2.058041067382029854e-01 4.504699387439843183e-08
1.449000000000000114e-10 2.087054463754696720e-01 4.996394681571187835e-08
1.449000000000000114e-10 2.095983670346019678e-01 3.162839410029495055e-09
1.454000000000000097e-10 2.197810957572911839e-01 5.657609503881383263e-08
1.465000000000000111e-10 2.272868900974051309e-01 3.326048077317180216e-08
1.466999999999999949e-10 2.348802683909582134e-01 6.138638422605184622e-08
1.469000000000000045e-10 2.237987092594538596e-01 2.935552002561711270e-08
1.482999999999999945e-10 2.166880835859589238e-01 6.839500472907936024e-08
1.485000000000000042e-10 2.237987065418519939e-01 2.935504788697405688e-08
1.488999999999999976e-10 2.300987507801814935e-01 6.631503393261924322e-08
1.490000000000000025e-10 2.335148601381075162e-01 8.738334458003413280e-08
1.496000000000000056e-10 2.355824816313671632e-01 8.547533558143147329e-08
1.509999999999999955e-10 2.420414014730396524e-01 2.388194527635462775e-08
1.512000000000000052e-10 2.536385774349809163e-01 4.110481181571182527e-08
1.519999999999999921e-10 2.420409533583955386e-01 2.378565680173886119e-08
1.525999999999999952e-10 2.536385826942481048e-01 4.110359188091908329e-08
1.535999999999999917e-10 2.476250300585938480e-01 1.027210776564198145e-07
1.545000000000000093e-10 2.498519555151156035e-01 8.988429434559848899e-08
1.547999999999999979e-10 2.565199133033120305e-01 2.827133853516534295e-08
1.550000000000000076e-10 2.628458965782272116e-01 6.573842182347457338e-08
1.554000000000000010e-10 2.705256361289081202e-01 3.646763106349947682e-08
1.554000000000000010e-10 2.628459112730385794e-01 6.573422319205090337e-08
1.568999999999999959e-10 2.602866800806316050e-01 7.816842295994409125e-08
1.577000000000000086e-10 2.628459117467276118e-01 6.572791035631107545e-08
1.581000000000000021e-10 2.705246249685352433e-01 3.432314138254925296e-08
1.586000000000000003e-10 2.708831649359001448e-01 1.149724570485948018e-08
1.588999999999999889e-10 2.684560434667285223e-01 5.121263784272627787e-08
1.589999999999999938e-10 2.661840320417678818e-01 1.835835521580500158e-08
1.617999999999999996e-10 2.662346539950292690e-01 1.303098305309735108e-08
1.619000000000000044e-10 2.664936715701226588e-01 1.362947654090974343e-09
1.645000000000000006e-10 2.686825278739224387e-01 3.217473766573513436e-08
1.647000000000000103e-10 2.709825153666130526e-01 4.643648856466386326e-08
1.649999999999999989e-10 2.731164071677565364e-01 2.074405523754073322e-08
1.652000000000000086e-10 2.709821501775691033e-01 4.639318282642445932e-08
1.654999999999999972e-10 2.686948157443431739e-01 1.823721012575683487e-08
1.654999999999999972e-10 2.711134097909581597e-01 2.578148555581432810e-08
1.656000000000000020e-10 2.686949468442154099e-01 1.823209666899546090e-08
1.658999999999999906e-10 2.664905097086318619e-01 3.671490481990373667e-08
1.659999999999999954e-10 2.677905849904171354e-01 4.663090199347929982e-08
1.663999999999999889e-10 2.664897119019734584e-01 3.538872685374941440e-08
1.672000000000000016e-10 2.687842482096955421e-01 4.714640890544944975e-08
1.675999999999999951e-10 2.710636848597910986e-01 1.851532891476476827e-08
1.685999999999999916e-10 2.736588249579113286e-01 3.831410478807637857e-08
1.685999999999999916e-10 2.756555784977665624e-01 4.526204499922371055e-08
1.692999999999999996e-10 2.736588274502397278e-01 3.831164595870206711e-08
1.701000000000000123e-10 2.801873843308823053e-01 2.144243259819902262e-08
1.701000000000000123e-10 2.829048391203968227e-01 2.110682232572581297e-08
1.705000000000000058e-10 2.801872347502039062e-01 2.121327708119854210e-08
1.708999999999999992e-10 2.788305346053477907e-01 3.896609678388450739e-08
1.715000000000000023e-10 2.801875099647555545e-01 2.113230730010866895e-08
1.717999999999999909e-10 2.788305465749527090e-01 3.896580029498526768e-08
1.722999999999999892e-10 2.847637286941036572e-01 1.989234693991617299e-08
1.722999999999999892e-10 2.788304270991507350e-01 3.871989559152304491e-08
1.726000000000000037e-10 2.756626639745330398e-01 4.655882866014593867e-08
1.728999999999999923e-10 2.725178705387469313e-01 5.142484437587334078e-08
1.731000000000000020e-10 2.754377892340892919e-01 5.209718629482991411e-08
1.760999999999999916e-10 2.725178666451641418e-01 5.142653194612636618e-08
1.765000000000000109e-10 2.756570073147704969e-01 1.727045867179006807e-08
1.765999999999999899e-10 2.725178544940157765e-01 5.141874604021111949e-08
1.770999999999999881e-10 2.754373360179221408e-01 6.157886876028569187e-08
1.780000000000000057e-10 2.866829569960839819e-01 5.294230724188786094e-08
1.781000000000000105e-10 2.754370683714571499e-01 6.118363931687637673e-08
1.785000000000000040e-10 2.776286809445440151e-01 5.166240553718373213e-08
1.791000000000000071e-10 2.803493265959737246e-01 1.854561174662318793e-08
1.799999999999999988e-10 2.822817508106921780e-01 2.510074912591214274e-08
1.802000000000000085e-10 2.803498117783410071e-01 1.845563635227447769e-08
1.808999999999999905e-10 2.805201086257945731e-01 1.922032209284276961e-09
1.813999999999999888e-10 2.909822754578632042e-01 5.043861835739795183e-08
1.815999999999999984e-10 2.940354707239263843e-01 6.806779632044709480e-08
1.818000000000000081e-10 2.964836217308390309e-01 6.929395555348556030e-08
1.818000000000000081e-10 2.940354961061513728e-01 6.782842974072361359e-08
1.823000000000000064e-10 3.007785551713377248e-01 8.100304239093316189e-08
1.831999999999999981e-10 2.940355010209283471e-01 6.783178416084467998e-08
1.831999999999999981e-10 2.964810324441201073e-01 6.778766387905611940e-08
1.856999999999999895e-10 2.985905647930834350e-01 7.226463884878121266e-08
1.857999999999999943e-10 2.964810902782345492e-01 6.769951568467631060e-08
1.877999999999999874e-10 3.032743634569765590e-01 2.768049663716810998e-08
1.883000000000000115e-10 3.059023473353508771e-01 3.411963613802208670e-08
1.888000000000000098e-10 3.032742963118941759e-01 2.768183053019715459e-08
1.894999999999999918e-10 3.060114566508163603e-01 5.267389726828129724e-08
1.899000000000000111e-10 3.062960126244243519e-01 2.452898582595870399e-08
1.900999999999999949e-10 3.063512145280378740e-01 2.372942616154323029e-07
1.903000000000000046e-10 3.085068071066395801e-01 3.675269847042386252e-07
1.904999999999999884e-10 3.110038881228519014e-01 2.194203436399627621e-07
1.914000000000000060e-10 3.133917495044328816e-01 3.264563674056823302e-07
1.915000000000000108e-10 3.110038901422222946e-01 2.194213350667598951e-07
1.932999999999999942e-10 3.136402814241098236e-01 4.376273939054492111e-07
1.936000000000000087e-10 3.110039594735004020e-01 2.193212016154324576e-07
1.958000000000000115e-10 3.111049015869414847e-01 5.702230653187392838e-06
1.983000000000000028e-10 3.134180408315793698e-01 2.207185195271696399e-06
1.990000000000000107e-10 3.134346237441563710e-01 2.433068408606273506e-02
1.992999999999999994e-10 3.134180445921201930e-01 2.204255161149667005e-06
1.994000000000000042e-10 3.159932796897917950e-01 4.917643811333641978e-06
2.005000000000000056e-10 3.182464885082923467e-01 1.375043007560936782e-06
2.020000000000000004e-10 3.207788115739905743e-01 6.460898798012724901e-07
2.021000000000000052e-10 3.236103089757854101e-01 1.153827121084459232e-06
2.022000000000000100e-10 3.258723186357801449e-01 7.080742936158983774e-07
2.026000000000000035e-10 3.276790204870134171e-01 5.466833722372302366e-07
2.036000000000000000e-10 3.302181865780178249e-01 4.230699740917562742e-07
2.042000000000000031e-10 3.325627894637164239e-01 2.618536309144542995e-07
2.044999999999999917e-10 3.302182223732455513e-01 4.231550543611239642e-07
2.047000000000000014e-10 3.305018720489449335e-01 1.894697711201676163e-07
2.055999999999999931e-10 3.326089734267149711e-01 1.016491465183978612e-07
2.056999999999999979e-10 3.305018981276074963e-01 1.893728161155101795e-07
2.076000000000000121e-10 3.326924793088076315e-01 1.403404744271075461e-07
2.083999999999999990e-10 3.330429613551045276e-01 1.784983279871138363e-07
2.086999999999999876e-10 3.353386808390584894e-01 5.549414923001085682e-07
2.091000000000000069e-10 3.378440867649758483e-01 2.510936083504113553e-07
2.119999999999999917e-10 3.404604281361113816e-01 6.296633668250275301e-07
2.134000000000000075e-10 3.429839333910421062e-01 8.478713965416860034e-07
2.146999999999999927e-10 3.448562066888536393e-01 7.014233523001088290e-07
2.152999999999999958e-10 3.429839352389091323e-01 8.478835995567462580e-07
2.167000000000000117e-10 3.404487245673908369e-01 4.255684350256171409e-07
2.182000000000000065e-10 3.424824347839575123e-01 2.062021699805930098e-07
2.192000000000000030e-10 3.404488770904640083e-01 4.255684350256171409e-07
2.206999999999999978e-10 3.424824346093894301e-01 2.062170000558919980e-07
2.209000000000000075e-10 3.449333047065650804e-01 5.864153125609377960e-07
2.227999999999999958e-10 3.475482408640233056e-01 7.745197687160374840e-07
2.231000000000000102e-10 3.449332998396514860e-01 5.863860813227759037e-07
2.231999999999999892e-10 3.425273236163295376e-01 7.864272524895207411e-07
2.232999999999999940e-10 3.405937314497567980e-01 7.601185243168762952e-07
2.242999999999999906e-10 3.425273218365559869e-01 7.864221659959629807e-07
2.256000000000000016e-10 3.405937265279109227e-01 7.605669866363914829e-07
2.278000000000000043e-10 3.427883671401757981e-01 6.544439791375561491e-07
2.285000000000000123e-10 3.403725607791818208e-01 3.874153075679240839e-07
2.290999999999999895e-10 3.475378022425449909e-01 2.069730846918180211e-07
2.295000000000000088e-10 3.499657573247900721e-01 1.333094941818041191e-07
2.295000000000000088e-10 3.475377716716545051e-01 2.069709029591677442e-07
2.301000000000000119e-10 3.548550294367603386e-01 6.238250357834192216e-07
2.310000000000000036e-10 3.565060958745083219e-01 7.795322661450087126e-07
2.317999999999999905e-10 3.593817544415834342e-01 7.148457956092172423e-07
2.322000000000000098e-10 3.662570765048891452e-01 1.130220189302324339e-06
2.333999999999999902e-10 3.644311606833657846e-01 4.691128121919341304e-06
2.333999999999999902e-10 3.646317917590513047e-01 7.270362060078540932e-03
2.335000000000000209e-10 3.665533909239816479e-01 6.587004028040723859e-03
2.335000000000000209e-10 3.666527404183803074e-01 2.250463929903634853e-03
2.335000000000000209e-10 3.666626876845167082e-01 2.323420477810200779e-02
2.335999999999999998e-10 3.666527691281224466e-01 2.250465748975515826e-03
2.335999999999999998e-10 3.685567418584245747e-01 1.463341387813006916e-03
2.335999999999999998e-10 3.666527724136303679e-01 2.250499717165822377e-03
2.335999999999999998e-10 3.646362860535106720e-01 2.863462305729557768e-03
2.336999999999999788e-10 3.646533999707184948e-01 6.662839335675700692e-02
2.336999999999999788e-10 3.649892437025015202e-01 1.429356567582999171e-01
2.338000000000000095e-10 3.646533537087497945e-01 6.663240068189511811e-02
2.338999999999999884e-10 3.646498547523306377e-01 1.230129584711499857e-01
2.338999999999999884e-10 3.644950525568311228e-01 1.415313620761357583e-01
2.340999999999999981e-10 3.645133904122512813e-01 1.644127090346942932e-01
2.340999999999999981e-10 3.647960864679206661e-01 1.877644745714415753e-01
2.341999999999999771e-10 3.666538556219028355e-01 1.885833494742363281e-01
2.341999999999999771e-10 3.665228109642280074e-01 1.945934078443850301e-01
2.341999999999999771e-10 3.666538612126256647e-01 1.885833727423186224e-01
2.341999999999999771e-10 3.665193120554692263e-01 1.946032008696175764e-01
2.343000000000000077e-10 3.641404115344265002e-01 1.951115204041946882e-01
2.345999999999999964e-10 3.623789448069669739e-01 1.992944799002434597e-01
2.348000000000000060e-10 3.625021902026352438e-01 1.786476743059242367e-01
2.348999999999999850e-10 3.623790203819691746e-01 1.992944495008304451e-01
2.353999999999999833e-10 3.641937252266136404e-01 1.948740985688020566e-01
2.355000000000000139e-10 3.623789798294697051e-01 1.992935803443528220e-01
2.355999999999999929e-10 3.620341989033908359e-01 2.030729423140453793e-01
2.355999999999999929e-10 3.619544378467342560e-01 2.029426013191435452e-01
2.357000000000000236e-10 3.619787260110739480e-01 2.611520901414352003e-01
2.357000000000000236e-10 3.620385282146800221e-01 3.073206236692919147e-01
2.358000000000000026e-10 3.621423038669243089e-01 2.791302676683051209e-01
2.358000000000000026e-10 3.620756374716482817e-01 4.088502114972561996e-01
2.360999999999999912e-10 3.621316040771255795e-01 2.455996709582231874e-01
