# atom_type event_id atom_id barrier
2.000000000000000000e+00 2.865850000000000000e+05 1.166400000000000000e+04 9.542944000000000426e-02
4.000000000000000000e+00 1.290168000000000000e+06 1.258200000000000000e+04 6.379590099999999930e-01
4.000000000000000000e+00 1.277463000000000000e+06 1.258200000000000000e+04 4.377311500000000133e-01
2.000000000000000000e+00 1.232520000000000000e+05 1.232900000000000000e+04 1.294427870000000036e+00
2.000000000000000000e+00 7.331870000000000000e+05 1.232900000000000000e+04 9.882653700000000319e-01
4.000000000000000000e+00 1.012059000000000000e+06 8.898000000000000000e+03 4.168861099999999764e-01
4.000000000000000000e+00 4.154530000000000000e+05 8.898000000000000000e+03 9.667486000000000135e-02
3.000000000000000000e+00 1.303180000000000000e+05 9.478000000000000000e+03 6.927410600000000196e-01
3.000000000000000000e+00 5.188490000000000000e+05 9.478000000000000000e+03 6.561309800000000303e-01
5.000000000000000000e+00 2.437030000000000000e+05 5.352000000000000000e+03 1.381593000000000071e+00
5.000000000000000000e+00 5.983620000000000000e+05 5.352000000000000000e+03 1.467093310000000095e+00
3.000000000000000000e+00 8.476460000000000000e+05 1.107100000000000000e+04 6.707491399999999659e-01
3.000000000000000000e+00 1.248829000000000000e+06 1.107100000000000000e+04 6.390257299999999585e-01
4.000000000000000000e+00 8.909300000000000000e+05 5.579000000000000000e+03 6.082311799999999824e-01
4.000000000000000000e+00 7.168690000000000000e+05 5.579000000000000000e+03 8.071901000000000215e-01
3.000000000000000000e+00 1.193556000000000000e+06 3.570000000000000000e+02 4.979392799999999841e-01
3.000000000000000000e+00 2.909000000000000000e+03 3.570000000000000000e+02 6.573394599999999866e-01
5.000000000000000000e+00 6.019360000000000000e+05 1.558000000000000000e+03 4.987155999999999811e-01
5.000000000000000000e+00 6.019370000000000000e+05 1.558000000000000000e+03 8.328392199999999912e-01
4.000000000000000000e+00 2.121150000000000000e+05 8.898000000000000000e+03 1.753956399999999916e-01
4.000000000000000000e+00 1.067450000000000000e+05 8.898000000000000000e+03 4.087180300000000099e-01
3.000000000000000000e+00 9.710310000000000000e+05 1.107100000000000000e+04 1.521407160000000092e+00
3.000000000000000000e+00 1.094605000000000000e+06 1.107100000000000000e+04 1.489954620000000007e+00
5.000000000000000000e+00 2.986960000000000000e+05 9.558000000000000000e+03 1.602425189999999944e+00
5.000000000000000000e+00 1.210211000000000000e+06 9.558000000000000000e+03 1.529078989999999916e+00
3.000000000000000000e+00 1.141259000000000000e+06 4.555000000000000000e+03 1.008933440000000070e+00
3.000000000000000000e+00 7.430990000000000000e+05 4.555000000000000000e+03 8.755513099999999715e-01
1.000000000000000000e+00 9.513560000000000000e+05 1.082800000000000000e+04 3.821766349999999868e+00
2.000000000000000000e+00 8.222780000000000000e+05 1.760000000000000000e+02 3.639071190000000122e+00
2.000000000000000000e+00 9.627750000000000000e+05 1.760000000000000000e+02 1.565521509999999950e+00
1.000000000000000000e+00 4.976160000000000000e+05 4.771000000000000000e+03 1.556717370000000100e+00
3.000000000000000000e+00 9.830200000000000000e+04 1.107100000000000000e+04 7.342270499999999922e-01
3.000000000000000000e+00 7.274560000000000000e+05 1.107100000000000000e+04 7.307619600000000437e-01
3.000000000000000000e+00 1.110331000000000000e+06 3.902000000000000000e+03 5.796727999999999881e-01
3.000000000000000000e+00 2.585770000000000000e+05 3.902000000000000000e+03 4.897356299999999774e-01
2.000000000000000000e+00 3.300140000000000000e+05 1.166400000000000000e+04 8.151434300000000022e-01
2.000000000000000000e+00 3.616960000000000000e+05 1.166400000000000000e+04 5.073956699999999653e-01
3.000000000000000000e+00 1.493710000000000000e+05 4.560000000000000000e+02 4.912500799999999779e-01
3.000000000000000000e+00 7.512700000000000000e+05 4.560000000000000000e+02 7.037401300000000193e-01
3.000000000000000000e+00 2.568840000000000000e+05 9.512000000000000000e+03 5.486438799999999727e-01
3.000000000000000000e+00 2.957400000000000000e+05 9.512000000000000000e+03 6.216123599999999749e-01
3.000000000000000000e+00 1.493720000000000000e+05 4.560000000000000000e+02 6.712742999999999904e-01
3.000000000000000000e+00 7.512710000000000000e+05 4.560000000000000000e+02 8.838144100000000503e-01
3.000000000000000000e+00 9.830300000000000000e+04 1.107100000000000000e+04 9.097808800000000140e-01
3.000000000000000000e+00 7.274570000000000000e+05 1.107100000000000000e+04 9.059834799999999522e-01
3.000000000000000000e+00 1.272910000000000000e+05 1.107100000000000000e+04 1.417453230000000008e+00
3.000000000000000000e+00 5.573520000000000000e+05 1.107100000000000000e+04 1.414200869999999943e+00
2.000000000000000000e+00 3.756160000000000000e+05 5.400000000000000000e+03 1.002739660000000033e+00
2.000000000000000000e+00 1.220120000000000000e+05 5.400000000000000000e+03 9.932303300000000501e-01
2.000000000000000000e+00 1.285844000000000000e+06 2.367000000000000000e+03 1.126383729999999916e+00
2.000000000000000000e+00 4.440180000000000000e+05 2.367000000000000000e+03 3.952203499999999980e-01
3.000000000000000000e+00 1.098980000000000000e+05 3.902000000000000000e+03 7.553696500000000036e-01
3.000000000000000000e+00 4.765180000000000000e+05 3.902000000000000000e+03 6.656977600000000272e-01
3.000000000000000000e+00 4.855950000000000000e+05 3.902000000000000000e+03 4.630047979999999619e+00
3.000000000000000000e+00 6.229000000000000000e+03 3.902000000000000000e+03 2.048735600000000101e-01
3.000000000000000000e+00 3.502030000000000000e+05 6.940000000000000000e+03 5.371370199999999651e-01
3.000000000000000000e+00 6.095120000000000000e+05 6.940000000000000000e+03 8.050891199999999914e-01
4.000000000000000000e+00 3.937210000000000000e+05 1.258200000000000000e+04 1.982458400000000065e-01
2.000000000000000000e+00 1.142311000000000000e+06 2.367000000000000000e+03 5.653409999999999686e-02
3.000000000000000000e+00 1.148525000000000000e+06 1.500000000000000000e+03 5.957069699999999468e-01
3.000000000000000000e+00 1.278467000000000000e+06 1.500000000000000000e+03 7.810426499999999495e-01
3.000000000000000000e+00 1.260688000000000000e+06 7.323000000000000000e+03 4.687274599999999847e-01
3.000000000000000000e+00 8.539500000000000000e+05 7.323000000000000000e+03 7.780240200000000383e-01
5.000000000000000000e+00 1.150461000000000000e+06 1.009500000000000000e+04 1.557104999999999961e+00
5.000000000000000000e+00 1.872370000000000000e+05 1.009500000000000000e+04 1.833863639999999906e+00
1.000000000000000000e+00 1.157028000000000000e+06 4.447000000000000000e+03 4.912896299999999772e-01
1.000000000000000000e+00 1.282999000000000000e+06 4.447000000000000000e+03 6.675878299999999932e-01
2.000000000000000000e+00 1.098767000000000000e+06 2.367000000000000000e+03 2.530588699999999913e-01
4.000000000000000000e+00 1.760480000000000000e+05 1.258200000000000000e+04 1.659404999999999908e-02
1.000000000000000000e+00 3.226620000000000000e+05 6.112000000000000000e+03 4.223711700000000180e-01
1.000000000000000000e+00 4.805970000000000000e+05 6.112000000000000000e+03 5.125859900000000469e-01
4.000000000000000000e+00 5.050300000000000000e+04 1.258200000000000000e+04 3.335141600000000039e-01
2.000000000000000000e+00 1.228850000000000000e+05 2.367000000000000000e+03 6.492808999999999386e-02
3.000000000000000000e+00 2.585780000000000000e+05 3.902000000000000000e+03 4.816012800000000205e-01
3.000000000000000000e+00 1.110332000000000000e+06 3.902000000000000000e+03 5.710959399999999686e-01
2.000000000000000000e+00 9.149650000000000000e+05 1.166400000000000000e+04 9.723975099999999649e-01
2.000000000000000000e+00 1.118274000000000000e+06 1.166400000000000000e+04 4.442855499999999735e-01
2.000000000000000000e+00 9.975550000000000000e+05 4.305000000000000000e+03 1.312322180000000005e+00
2.000000000000000000e+00 8.453730000000000000e+05 4.305000000000000000e+03 1.397688629999999987e+00
4.000000000000000000e+00 5.883200000000000000e+05 1.041100000000000000e+04 5.356903600000000321e-01
4.000000000000000000e+00 1.063930000000000000e+05 1.041100000000000000e+04 3.624965600000000232e-01
2.000000000000000000e+00 9.727160000000000000e+05 2.367000000000000000e+03 7.433848600000000362e-01
2.000000000000000000e+00 1.252905000000000000e+06 2.367000000000000000e+03 6.860959300000000205e-01
4.000000000000000000e+00 1.060893000000000000e+06 6.791000000000000000e+03 1.982001100000000127e-01
1.000000000000000000e+00 1.177470000000000000e+06 4.447000000000000000e+03 2.422115300000000082e-01
1.000000000000000000e+00 1.130640000000000000e+05 6.043000000000000000e+03 7.292765599999999626e-01
1.000000000000000000e+00 1.265020000000000000e+06 6.043000000000000000e+03 8.751125699999999785e-01
1.000000000000000000e+00 4.805980000000000000e+05 6.112000000000000000e+03 5.053385999999999711e-01
1.000000000000000000e+00 3.226630000000000000e+05 6.112000000000000000e+03 3.907506000000000035e-01
4.000000000000000000e+00 3.767000000000000000e+03 6.791000000000000000e+03 9.021337000000000106e-02
1.000000000000000000e+00 4.673540000000000000e+05 4.447000000000000000e+03 1.342179799999999867e-01
5.000000000000000000e+00 7.130490000000000000e+05 1.009500000000000000e+04 9.994071500000000219e-01
5.000000000000000000e+00 2.768280000000000000e+05 1.009500000000000000e+04 1.108902070000000073e+00
2.000000000000000000e+00 5.352700000000000000e+05 2.914000000000000000e+03 3.418656999999999946e-01
2.000000000000000000e+00 4.468020000000000000e+05 4.305000000000000000e+03 2.050654799999999944e-01
1.000000000000000000e+00 1.239270000000000000e+06 4.447000000000000000e+03 8.362083399999999944e-01
1.000000000000000000e+00 2.815730000000000000e+05 4.447000000000000000e+03 9.239828100000000433e-01
4.000000000000000000e+00 9.407420000000000000e+05 5.680000000000000000e+03 5.604311699999999785e-01
4.000000000000000000e+00 1.281452000000000000e+06 5.680000000000000000e+03 7.136624099999999693e-01
3.000000000000000000e+00 2.161190000000000000e+05 3.554000000000000000e+03 8.747902699999999809e-01
3.000000000000000000e+00 4.023150000000000000e+05 3.554000000000000000e+03 8.828156600000000021e-01
3.000000000000000000e+00 1.244465000000000000e+06 3.554000000000000000e+03 7.030619000000000174e-01
3.000000000000000000e+00 5.277260000000000000e+05 3.554000000000000000e+03 7.107915200000000100e-01
2.000000000000000000e+00 5.420860000000000000e+05 1.381000000000000000e+03 9.613457300000000094e-01
2.000000000000000000e+00 1.063291000000000000e+06 1.381000000000000000e+03 5.554233299999999929e-01
2.000000000000000000e+00 6.282300000000000000e+05 5.400000000000000000e+03 8.527802700000000069e-01
2.000000000000000000e+00 3.688270000000000000e+05 5.400000000000000000e+03 8.455762100000000503e-01
2.000000000000000000e+00 1.214720000000000000e+05 2.367000000000000000e+03 1.169502910000000062e+00
2.000000000000000000e+00 1.654190000000000000e+05 2.367000000000000000e+03 1.110770650000000082e+00
1.000000000000000000e+00 1.294205000000000000e+06 6.043000000000000000e+03 2.205952599999999875e-01
2.000000000000000000e+00 6.327030000000000000e+05 3.620000000000000000e+02 2.253703400000000023e-01
3.000000000000000000e+00 1.019920000000000000e+05 7.323000000000000000e+03 5.257785200000000270e-01
3.000000000000000000e+00 5.065680000000000000e+05 7.323000000000000000e+03 7.332692800000000233e-01
1.000000000000000000e+00 9.409770000000000000e+05 6.043000000000000000e+03 1.366126199999999902e-01
4.000000000000000000e+00 4.452900000000000000e+05 6.791000000000000000e+03 9.159672000000000647e-02
2.000000000000000000e+00 3.776790000000000000e+05 2.367000000000000000e+03 8.274819700000000111e-01
2.000000000000000000e+00 8.189330000000000000e+05 2.367000000000000000e+03 7.252170500000000297e-01
2.000000000000000000e+00 9.467930000000000000e+05 5.400000000000000000e+03 9.393975300000000361e-01
2.000000000000000000e+00 1.757920000000000000e+05 5.400000000000000000e+03 8.872802100000000136e-01
1.000000000000000000e+00 4.613000000000000000e+04 4.447000000000000000e+03 4.084868890000000086e+00
4.000000000000000000e+00 9.710230000000000000e+05 1.041100000000000000e+04 3.743362439999999847e+00
1.000000000000000000e+00 9.648430000000000000e+05 6.043000000000000000e+03 3.052354099999999848e-01
4.000000000000000000e+00 1.929310000000000000e+05 6.791000000000000000e+03 2.602398000000000211e-01
1.000000000000000000e+00 1.138753000000000000e+06 4.447000000000000000e+03 7.835384600000000477e-01
3.000000000000000000e+00 1.941700000000000000e+05 6.940000000000000000e+03 4.807899600000000162e-01
3.000000000000000000e+00 5.245000000000000000e+04 6.940000000000000000e+03 4.375129200000000274e-01
2.000000000000000000e+00 3.025080000000000000e+05 1.261700000000000000e+04 1.278934809999999977e+00
2.000000000000000000e+00 9.763120000000000000e+05 1.261700000000000000e+04 9.495675599999999772e-01
1.000000000000000000e+00 7.088290000000000000e+05 1.250100000000000000e+04 8.789751900000000173e-01
1.000000000000000000e+00 7.523070000000000000e+05 1.250100000000000000e+04 7.451995900000000228e-01
4.000000000000000000e+00 4.329210000000000000e+05 1.222200000000000000e+04 1.787663100000000116e-01
4.000000000000000000e+00 1.218221000000000000e+06 1.222200000000000000e+04 3.612477199999999944e-01
1.000000000000000000e+00 1.249271000000000000e+06 4.447000000000000000e+03 9.685761600000000193e-01
1.000000000000000000e+00 2.561920000000000000e+05 4.447000000000000000e+03 7.086661600000000449e-01
1.000000000000000000e+00 1.069484000000000000e+06 4.918000000000000000e+03 1.341026309999999944e+00
1.000000000000000000e+00 1.274984000000000000e+06 4.918000000000000000e+03 1.121193950000000106e+00
3.000000000000000000e+00 4.482100000000000000e+04 1.500000000000000000e+03 4.845252500000000184e-01
3.000000000000000000e+00 2.823260000000000000e+05 1.500000000000000000e+03 3.519024199999999936e-01
3.000000000000000000e+00 7.020770000000000000e+05 7.323000000000000000e+03 7.781995299999999727e-01
3.000000000000000000e+00 1.266147000000000000e+06 7.323000000000000000e+03 5.764899199999999890e-01
3.000000000000000000e+00 9.616300000000000000e+05 7.323000000000000000e+03 7.260199299999999800e-01
5.000000000000000000e+00 6.508480000000000000e+05 1.009500000000000000e+04 1.489805489999999955e+00
5.000000000000000000e+00 1.285067000000000000e+06 1.009500000000000000e+04 4.843964000000000047e-01
1.000000000000000000e+00 1.194760000000000000e+05 1.250100000000000000e+04 1.000383409999999973e+00
1.000000000000000000e+00 4.052700000000000000e+05 1.250100000000000000e+04 8.665720599999999774e-01
1.000000000000000000e+00 7.099350000000000000e+05 6.112000000000000000e+03 9.006614200000000459e-01
1.000000000000000000e+00 1.099552000000000000e+06 6.112000000000000000e+03 5.424615699999999485e-01
3.000000000000000000e+00 7.216880000000000000e+05 3.997000000000000000e+03 3.272631400000000079e-01
3.000000000000000000e+00 1.657620000000000000e+05 3.997000000000000000e+03 2.514212399999999903e-01
4.000000000000000000e+00 5.258900000000000000e+05 1.042000000000000000e+04 4.535633600000000265e-01
4.000000000000000000e+00 5.258910000000000000e+05 1.042000000000000000e+04 1.739082600000000089e-01
4.000000000000000000e+00 1.537890000000000000e+05 1.042000000000000000e+04 6.962781399999999898e-01
4.000000000000000000e+00 3.710610000000000000e+05 1.042000000000000000e+04 6.521828000000000347e-02
5.000000000000000000e+00 9.989000000000000000e+05 3.261000000000000000e+03 1.465759419999999924e+00
5.000000000000000000e+00 5.528400000000000000e+04 3.261000000000000000e+03 1.070264560000000031e+00
4.000000000000000000e+00 1.068757000000000000e+06 1.305300000000000000e+04 9.787287799999999649e-01
4.000000000000000000e+00 4.159040000000000000e+05 1.305300000000000000e+04 3.452682000000000251e-01
4.000000000000000000e+00 1.218222000000000000e+06 1.222200000000000000e+04 3.610647799999999741e-01
4.000000000000000000e+00 4.329220000000000000e+05 1.222200000000000000e+04 1.801318299999999928e-01
2.000000000000000000e+00 4.369620000000000000e+05 5.199000000000000000e+03 8.091109800000000352e-01
2.000000000000000000e+00 1.202145000000000000e+06 5.199000000000000000e+03 1.200910699999999942e-01
1.000000000000000000e+00 7.719160000000000000e+05 4.447000000000000000e+03 1.107972769999999940e+00
1.000000000000000000e+00 9.371120000000000000e+05 4.447000000000000000e+03 8.550670599999999899e-01
1.000000000000000000e+00 1.170136000000000000e+06 4.447000000000000000e+03 1.286931239999999921e+00
1.000000000000000000e+00 7.961900000000000000e+04 4.447000000000000000e+03 1.032998819999999984e+00
3.000000000000000000e+00 1.304980000000000000e+05 7.323000000000000000e+03 1.095412089999999949e+00
1.000000000000000000e+00 3.958640000000000000e+05 4.918000000000000000e+03 9.804309900000000022e-01
1.000000000000000000e+00 5.063200000000000000e+05 4.918000000000000000e+03 5.296790300000000506e-01
1.000000000000000000e+00 6.854820000000000000e+05 5.422000000000000000e+03 6.497713400000000306e-01
1.000000000000000000e+00 9.768180000000000000e+05 5.422000000000000000e+03 3.619176499999999796e-01
1.000000000000000000e+00 3.958650000000000000e+05 4.918000000000000000e+03 1.137459290000000012e+00
1.000000000000000000e+00 5.063210000000000000e+05 4.918000000000000000e+03 6.863547300000000240e-01
3.000000000000000000e+00 1.304990000000000000e+05 7.323000000000000000e+03 9.446853200000000506e-01
3.000000000000000000e+00 9.864110000000000000e+05 7.323000000000000000e+03 7.273108999999999824e-01
4.000000000000000000e+00 4.722920000000000000e+05 1.042000000000000000e+04 8.801584500000000366e-01
3.000000000000000000e+00 1.138394000000000000e+06 8.579000000000000000e+03 6.739676399999999790e-01
2.000000000000000000e+00 1.179395000000000000e+06 5.199000000000000000e+03 2.031759200000000098e-01
3.000000000000000000e+00 3.313130000000000000e+05 8.579000000000000000e+03 3.846875100000000103e-01
3.000000000000000000e+00 7.107000000000000000e+04 8.579000000000000000e+03 6.326671999999999851e-01
3.000000000000000000e+00 3.778790000000000000e+05 4.172000000000000000e+03 7.352538299999999971e-01
3.000000000000000000e+00 5.730220000000000000e+05 4.172000000000000000e+03 8.503550399999999510e-01
3.000000000000000000e+00 5.840600000000000000e+04 7.323000000000000000e+03 7.298486299999999982e-01
3.000000000000000000e+00 1.285915000000000000e+06 7.323000000000000000e+03 6.914958100000000440e-01
3.000000000000000000e+00 5.840700000000000000e+04 7.323000000000000000e+03 6.349824600000000263e-01
3.000000000000000000e+00 1.285916000000000000e+06 7.323000000000000000e+03 7.619106900000000016e-01
4.000000000000000000e+00 9.317610000000000000e+05 5.678000000000000000e+03 3.290700200000000186e-01
4.000000000000000000e+00 9.317620000000000000e+05 5.678000000000000000e+03 5.856646100000000299e-01
1.000000000000000000e+00 1.220269000000000000e+06 1.345800000000000000e+04 9.052391600000000427e-01
1.000000000000000000e+00 2.029200000000000000e+04 1.345800000000000000e+04 9.879443700000000161e-01
2.000000000000000000e+00 2.490020000000000000e+05 6.068000000000000000e+03 8.640784299999999529e-01
2.000000000000000000e+00 3.645000000000000000e+04 6.068000000000000000e+03 8.787051799999999746e-01
3.000000000000000000e+00 7.611100000000000000e+04 4.172000000000000000e+03 8.719837900000000364e-01
3.000000000000000000e+00 6.118590000000000000e+05 4.172000000000000000e+03 7.860386299999999604e-01
3.000000000000000000e+00 6.163570000000000000e+05 1.202300000000000000e+04 7.463189999999999547e-01
3.000000000000000000e+00 1.173936000000000000e+06 1.202300000000000000e+04 6.259794600000000431e-01
1.000000000000000000e+00 1.019855000000000000e+06 5.422000000000000000e+03 9.450302299999999711e-01
1.000000000000000000e+00 9.747810000000000000e+05 5.422000000000000000e+03 1.062632110000000019e+00
4.000000000000000000e+00 9.554020000000000000e+05 5.401000000000000000e+03 5.919904299999999564e-01
4.000000000000000000e+00 5.221770000000000000e+05 5.401000000000000000e+03 1.081018499999999993e-01
4.000000000000000000e+00 4.697740000000000000e+05 5.401000000000000000e+03 3.537214100000000139e-01
4.000000000000000000e+00 1.290938000000000000e+06 5.401000000000000000e+03 7.111314000000000524e-02
2.000000000000000000e+00 1.108797000000000000e+06 6.068000000000000000e+03 4.641378999999999921e-01
2.000000000000000000e+00 2.158510000000000000e+05 6.068000000000000000e+03 1.863994800000000063e-01
4.000000000000000000e+00 9.636070000000000000e+05 5.678000000000000000e+03 6.020619400000000176e-01
4.000000000000000000e+00 6.774870000000000000e+05 5.678000000000000000e+03 3.086429299999999820e-01
1.000000000000000000e+00 3.303800000000000000e+04 5.422000000000000000e+03 1.545206700000000044e+00
1.000000000000000000e+00 6.089180000000000000e+05 5.422000000000000000e+03 1.662774079999999932e+00
3.000000000000000000e+00 1.059799000000000000e+06 4.172000000000000000e+03 1.460282489999999989e+00
4.000000000000000000e+00 1.224963000000000000e+06 5.401000000000000000e+03 1.545973999999999959e-02
4.000000000000000000e+00 2.376560000000000000e+05 5.401000000000000000e+03 1.934045100000000017e-01
1.000000000000000000e+00 4.550340000000000000e+05 6.471000000000000000e+03 5.148123000000000005e-01
4.000000000000000000e+00 7.608310000000000000e+05 1.326800000000000000e+04 5.156659999999999716e-02
2.000000000000000000e+00 3.142520000000000000e+05 1.117500000000000000e+04 4.649327000000000321e-02
4.000000000000000000e+00 1.290939000000000000e+06 5.401000000000000000e+03 7.527735000000000676e-02
4.000000000000000000e+00 4.697750000000000000e+05 5.401000000000000000e+03 3.569433599999999873e-01
4.000000000000000000e+00 1.290940000000000000e+06 5.401000000000000000e+03 2.287141900000000116e-01
4.000000000000000000e+00 4.697760000000000000e+05 5.401000000000000000e+03 5.107344799999999907e-01
2.000000000000000000e+00 9.857370000000000000e+05 1.117500000000000000e+04 3.746662299999999890e-01
2.000000000000000000e+00 1.015215000000000000e+06 1.117500000000000000e+04 8.162328000000000638e-02
4.000000000000000000e+00 1.032900000000000000e+05 1.326800000000000000e+04 2.962244099999999936e-01
4.000000000000000000e+00 3.134510000000000000e+05 1.326800000000000000e+04 2.696046699999999907e-01
1.000000000000000000e+00 1.263127000000000000e+06 6.471000000000000000e+03 4.948515600000000236e-01
1.000000000000000000e+00 1.263128000000000000e+06 6.471000000000000000e+03 5.623025699999999460e-01
3.000000000000000000e+00 6.593170000000000000e+05 3.628000000000000000e+03 7.813869300000000351e-01
3.000000000000000000e+00 8.248460000000000000e+05 3.628000000000000000e+03 7.901510299999999765e-01
2.000000000000000000e+00 6.167640000000000000e+05 6.760000000000000000e+02 5.960074499999999942e-01
2.000000000000000000e+00 8.525830000000000000e+05 6.760000000000000000e+02 5.528035900000000114e-01
3.000000000000000000e+00 6.180800000000000000e+05 1.213000000000000000e+03 7.838590800000000414e-01
3.000000000000000000e+00 3.056710000000000000e+05 1.213000000000000000e+03 6.553183399999999992e-01
3.000000000000000000e+00 2.512740000000000000e+05 9.656000000000000000e+03 6.787264600000000314e-01
3.000000000000000000e+00 7.607500000000000000e+05 9.656000000000000000e+03 5.023073900000000203e-01
4.000000000000000000e+00 5.962450000000000000e+05 1.198700000000000000e+04 5.884322300000000006e-01
