# time dx dy dz
9.710000000000000590e-09 1.288301600000000047e+00 6.086599999999886546e-03 1.279682507269999991e+00
9.716000000000000776e-09 -1.280956399999999995e+00 -1.291483000000000159e+00 4.775600000000119333e-03
9.816999999999999497e-09 1.280958299999999994e+00 1.291484900000000158e+00 -4.774600000000090577e-03
9.939000000000000523e-09 1.289992199999999922e+00 -7.859999999999811582e-04 -1.280980667679999963e+00
1.000999999999999997e-08 3.908800000000017816e-03 1.289230499999999946e+00 -1.287844032319999998e+00
1.007999999999999993e-08 4.385000000000300116e-04 -1.281125399999999637e+00 -1.289052000000000309e+00
1.027000000000000031e-08 1.330999999999016997e-04 -1.288208399999999809e+00 -1.289165799999999695e+00
1.028000000000000007e-08 -1.288525399999999710e+00 1.280702599999999913e+00 -3.925099999999986933e-03
1.034000000000000028e-08 1.288231499999999752e+00 -1.280715800000000071e+00 2.890999999999727121e-03
1.035999999999999979e-08 1.290709200000000445e+00 -1.288381699999999963e+00 -1.540799999999875255e-03
1.035999999999999979e-08 -1.287731900000000262e+00 1.285352799999999851e+00 -9.759999999986879865e-05
1.039000000000000072e-08 -1.290114799999999562e+00 -1.285851035539999687e+00 -1.102500000000090387e-03
1.047000000000000045e-08 1.283611399999999847e+00 -1.290669329459999792e+00 1.088000000000451453e-04
1.053000000000000065e-08 1.288275400000000070e+00 1.286452364999999709e+00 2.847899999999761039e-03
1.062999999999999989e-08 -1.285377299999999945e+00 1.096699999999964370e-03 -1.292823399999999623e+00
1.067000000000000058e-08 -2.853800000000058200e-03 1.293148099999999801e+00 1.282896099999999873e+00
1.078999999999999934e-08 -1.286011600000000143e+00 -1.284053813480000361e+00 2.695499999999987836e-03
1.083999999999999979e-08 1.287336800000000059e+00 1.283552013480000031e+00 -2.343999999999722174e-03
1.089000000000000024e-08 1.288849499999999981e+00 1.713099999999856404e-03 1.285853999999999608e+00
1.090999999999999976e-08 3.871799999999842035e-03 1.289558500000000052e+00 1.287488606159999938e+00
1.103999999999999993e-08 1.666000000000314799e-04 1.290118499999999724e+00 1.288214346969999813e+00
1.115000000000000058e-08 -1.289853000000000138e+00 4.579900000000206896e-03 -1.281021553129999768e+00
1.138999999999999975e-08 -1.288503799999999977e+00 5.621000000000930807e-04 -1.287694400000000128e+00
1.140999999999999927e-08 -3.601199999999971091e-03 -1.288696300000000239e+00 -1.288148600000000199e+00
1.158000000000000013e-08 -1.289086600000000082e+00 1.280601499999999948e+00 -4.273100000000064347e-03
1.158999999999999989e-08 1.290327899999999861e+00 -1.282259099999999874e+00 5.618299999999833150e-03
1.180999999999999954e-08 -1.287638199999999955e+00 -5.264100000000083990e-03 1.285877000000000159e+00
1.184000000000000047e-08 -6.932999999999876761e-03 -1.287776699999999774e+00 -1.288145300000000049e+00
1.194999999999999947e-08 1.288663199999999787e+00 -2.824699999999930045e-03 -1.286638200000000509e+00
1.201999999999999944e-08 4.840100000000072816e-03 1.289104500000000098e+00 1.279521000000000797e+00
1.229999999999999930e-08 1.289677599999999646e+00 4.182699999999761609e-03 1.286748599999999687e+00
1.233999999999999999e-08 1.293430500000000150e+00 1.022400000000145415e-03 -1.283002699999999940e+00
1.245000000000000064e-08 -1.282821999999999685e+00 -1.288662099999999811e+00 -1.130499999999718536e-03
1.261999999999999985e-08 -1.288218200000000646e+00 -4.886600000000240751e-03 1.291539599999999899e+00
1.261999999999999985e-08 1.288218200000000646e+00 4.886600000000240751e-03 -1.291539599999999899e+00
1.268999999999999981e-08 -1.286860400000000348e+00 -3.929100000000268489e-03 -1.289575099999999752e+00
1.272000000000000074e-08 -1.287790300000000165e+00 1.288986200000000526e+00 -3.991800000000378379e-03
1.277999999999999929e-08 -3.598899999999734950e-03 1.289765599999999734e+00 -1.289173400000000136e+00
1.280000000000000047e-08 -2.402999999999572145e-04 -1.280984899999999982e+00 -1.290168699999999724e+00
1.290999999999999947e-08 -1.290002899999999952e+00 -2.139800000000082695e-03 1.281338499999999714e+00
1.301000000000000036e-08 -1.288589399999999774e+00 -1.550799999999824107e-03 -1.283426199999999628e+00
1.311999999999999936e-08 -4.408099999999864557e-03 1.289187399999999872e+00 1.280167700000000020e+00
1.323000000000000002e-08 1.289807399999999937e+00 -1.278372200000000181e+00 5.512200000000133659e-03
1.324999999999999953e-08 2.988599999999966284e-03 -1.287749999999999506e+00 -1.290422400000000192e+00
1.350000000000000012e-08 -6.848000000000513399e-04 -1.287378449059999985e+00 1.285019699999999876e+00
1.357000000000000008e-08 -1.286861099999999869e+00 1.279880249059999864e+00 7.762000000004001810e-04
1.391000000000000015e-08 -1.292165199999999903e+00 -1.284132100000000332e+00 4.080999999997482475e-04
1.428999999999999925e-08 1.283350999999999686e+00 -1.584700000000053861e-03 1.287431800000000237e+00
1.461999999999999956e-08 -1.279313200000000039e+00 1.288343400000000027e+00 6.032800000000032581e-03
1.464000000000000073e-08 -3.289400000000053392e-03 1.292400199999999888e+00 -1.290956600000000343e+00
1.467000000000000001e-08 3.289400000000053392e-03 -1.292396399999999890e+00 1.290956600000000343e+00
1.473999999999999997e-08 -3.748999999999946819e-03 1.293134499999999854e+00 -1.291919700000000448e+00
1.482999999999999945e-08 -1.287053100000000061e+00 1.653700000000144117e-03 1.283536999999999928e+00
1.489999999999999942e-08 -4.115300000000106373e-03 1.291150100000000300e+00 1.288978499999999805e+00
1.504000000000000100e-08 -1.290683450670000010e+00 -1.281742400000000170e+00 4.152500000000044177e-03
1.516000000000000142e-08 -1.286570800000000014e+00 -3.179299999999939640e-03 -1.288639000000000534e+00
1.516999999999999952e-08 -1.289424100000000406e+00 -2.387999999998099976e-04 -1.291507699999999481e+00
1.518999999999999904e-08 -8.782960000000006318e-02 1.378336500000000076e+00 2.056913699999999512e+00
1.518999999999999904e-08 -1.285590900000000314e+00 1.289277199999999901e+00 6.177000000001453897e-04
1.523000000000000138e-08 2.057697599999999571e+00 -1.369883200000000079e+00 8.422479999999998856e-02
1.523999999999999949e-08 -1.287232300000000329e+00 -7.243999999999506043e-04 -1.286241699999999710e+00
1.525000000000000090e-08 -3.011600000000275515e-03 1.292138299999999962e+00 -1.287768299999999755e+00
1.527000000000000042e-08 2.063507900000000284e+00 -8.340939999999963383e-02 1.367894451020000179e+00
1.530000000000000135e-08 -8.658459999999945644e-02 2.061121000000000869e+00 1.375278000000000000e+00
1.546999999999999890e-08 1.376952499999999802e+00 2.064571799999999957e+00 8.632280000000025488e-02
1.558999999999999931e-08 -1.283152100000000129e+00 -1.287559100000000178e+00 -8.950000000031675673e-05
1.562000000000000024e-08 -3.660700000000322030e-03 1.280671700000000079e+00 1.287122700000000064e+00
1.562000000000000024e-08 1.377539500000000583e+00 -8.119559999999992339e-02 2.064829100000000306e+00
1.565000000000000117e-08 -1.283177100000000070e+00 1.340900000000179448e-03 -1.286981000000000375e+00
1.567000000000000069e-08 -4.122600000000182716e-03 1.291941800000000029e+00 1.279295199999999966e+00
1.574000000000000065e-08 -8.444720000000038862e-02 2.062282999999999866e+00 1.375296899999999711e+00
1.581000000000000062e-08 2.061984100000000097e+00 -8.392930000000031754e-02 -1.370651825019999936e+00
1.581999999999999872e-08 2.060308099999999865e+00 8.548919999999970987e-02 1.373054499999999845e+00
1.584999999999999965e-08 -8.111303974999994892e-02 1.372805400000000287e+00 -2.059724200000000227e+00
1.588000000000000058e-08 2.057725899999999442e+00 8.859209999999984042e-02 1.377024400000000259e+00
1.590000000000000010e-08 -1.372326776830000039e+00 -8.749810000000002308e-02 2.061781572149000041e+00
1.597000000000000007e-08 -7.400999999999588463e-04 -1.284528399999999904e+00 -1.286850318308000674e+00
1.609999999999999858e-08 -4.244999999998833040e-04 -1.289721899999999977e+00 -1.290635499999999602e+00
1.616000000000000044e-08 -8.410563333999987456e-02 1.369403999999999844e+00 2.055173182860000392e+00
1.624999999999999993e-08 2.061187099999999717e+00 -8.290329999999968003e-02 -1.375576026119999851e+00
1.637000000000000034e-08 -8.485636801999985046e-02 2.058234600000000025e+00 1.374546099999999882e+00
1.642999999999999889e-08 -1.282786913110999905e+00 -1.284092800000000256e+00 -8.016999999997326612e-04
1.647999999999999934e-08 1.280619999999999870e+00 -4.251499999999380774e-03 1.288307893800000326e+00
1.654000000000000120e-08 -1.368793799999999949e+00 -8.479690000000073002e-02 -2.054642490949999623e+00
1.661000000000000116e-08 -4.223000000001513737e-04 -1.284906699999999624e+00 -1.286636102850000185e+00
1.663000000000000068e-08 -1.289419799999999450e+00 1.281527700000000269e+00 -4.531699999999500017e-03
1.666000000000000161e-08 -8.864770000000044003e-02 -2.057370300000000096e+00 1.377385499999999929e+00
1.673999999999999968e-08 8.215999999999466785e-04 1.287497700000000078e+00 -1.283412600000000126e+00
1.675000000000000109e-08 -1.288229099999999239e+00 -1.280860000000000110e+00 -4.087899999999997612e-03
1.675999999999999920e-08 1.369765199999999572e+00 -8.675770000000038173e-02 -2.060780900000000138e+00
1.680999999999999965e-08 -1.284281299999999515e+00 5.147000000000952896e-04 -1.290694200000000125e+00
1.687000000000000151e-08 1.282888599999999935e+00 -1.289453099999999797e+00 -4.797099999999880626e-03
1.710999999999999902e-08 2.057808899999999941e+00 -8.749690000000009960e-02 1.376548999999999801e+00
1.717000000000000089e-08 -2.057693599999999901e+00 8.378330000000000499e-02 -1.377801899999999913e+00
1.724999999999999895e-08 -8.321860000000003144e-02 1.374453299999999878e+00 -2.061473800000000356e+00
1.727999999999999989e-08 -8.267659999999987797e-02 1.375195699999999910e+00 2.062324400000000058e+00
1.731999999999999892e-08 -1.284496300000000257e+00 1.287345300000000137e+00 6.447999999998005674e-04
1.733999999999999844e-08 1.279265399999999886e+00 8.956299999999995168e-03 -1.286283599999999971e+00
1.740000000000000030e-08 1.376929099999999906e+00 2.056754799999999772e+00 -9.052304307999992083e-02
1.741999999999999982e-08 1.377169700000000052e+00 2.065572600000000314e+00 -8.405871786999996598e-02
1.743999999999999933e-08 -7.989990000000013470e-02 2.064390299999999900e+00 1.376422999999999730e+00
1.745000000000000075e-08 -1.286922399999999911e+00 -2.520000000001340612e-04 1.285911900000000330e+00
1.747000000000000026e-08 1.282330432276000076e+00 -1.291264500000000037e+00 4.929600000000014873e-03
1.747000000000000026e-08 -1.371486652440000231e+00 2.056755899999999748e+00 8.520669999999963551e-02
1.750999999999999930e-08 1.372998299999999894e+00 2.062590700000000332e+00 8.203295061000015487e-02
1.757000000000000116e-08 -1.284541984008999993e+00 7.828999999996491543e-04 -1.286502900000000338e+00
1.764000000000000112e-08 1.369652499999999939e+00 -8.351419999999998289e-02 -2.063859900000000192e+00
1.769999999999999968e-08 -1.284292954681999888e+00 6.972999999998660825e-04 -1.287616599999999778e+00
1.773000000000000061e-08 2.055875600000000691e+00 1.378096399999999999e+00 7.971191656999954134e-02
1.776999999999999964e-08 2.062434200000000217e+00 -8.233080000000003729e-02 1.372251335620000345e+00
1.804999999999999950e-08 -2.062271200000000082e+00 8.519729999999980929e-02 1.375162299999999949e+00
1.806000000000000091e-08 1.287262499999999754e+00 -3.893000000002033723e-04 -1.283260400000000301e+00
1.832000000000000126e-08 4.086699999999859889e-03 1.289081700000000108e+00 -1.287070099999999995e+00
1.832999999999999936e-08 1.378174799999999811e+00 2.064829200000000586e+00 7.997960000000048364e-02
1.848000000000000070e-08 -1.282932099999999798e+00 -1.286855900000000386e+00 -6.607000000002759971e-04
1.848999999999999881e-08 1.370819000000000010e+00 -9.004769999999973074e-02 2.063616799999999252e+00
1.850000000000000022e-08 -1.285372500000000029e+00 1.287540599999999813e+00 7.077000000005051472e-04
1.879999999999999960e-08 -2.064397000000000038e+00 8.795729999999923887e-02 1.379000099999999618e+00
1.893000000000000143e-08 -8.451289465000011436e-02 1.373148099999999872e+00 2.062551500000000093e+00
1.897999999999999856e-08 -1.378591985780000195e+00 2.064311289400000415e+00 8.783160000000000966e-02
1.907000000000000136e-08 1.379821600000000092e+00 -8.399790000000006973e-02 2.057432599999999390e+00
1.911000000000000039e-08 -2.784000000000119712e-04 -1.286314700000000144e+00 1.286440936250000222e+00
1.914000000000000132e-08 -8.369343609599999567e-02 2.055069572300000758e+00 -1.367584736249999988e+00
1.916999999999999894e-08 -1.284126400999999973e+00 1.287879159080000058e+00 -1.290299999999813818e-03
1.918999999999999846e-08 -8.715066707800034340e-02 1.379313174420000454e+00 2.064171935630000121e+00
1.930999999999999887e-08 1.285981140979999937e+00 1.285168696940000466e+00 1.181999999997455919e-04
1.935999999999999932e-08 1.289191299999999929e+00 4.305069559999689759e-03 1.290362952480000214e+00
1.935999999999999932e-08 -2.056537700000000246e+00 1.377886890360000116e+00 -7.991062490999978341e-02
1.937000000000000073e-08 1.286351999999999718e+00 1.729499999999828397e-03 -1.284933647319999928e+00
1.944999999999999880e-08 -2.055517099999999875e+00 1.378248202060000205e+00 -8.853361615999988388e-02
1.947000000000000163e-08 1.287646200000000185e+00 2.041099999999879122e-03 -1.283794099999999716e+00
1.951999999999999877e-08 -2.055528599999999262e+00 1.378235099999999935e+00 -8.852129999999991394e-02
1.958999999999999873e-08 -1.375487300000000079e+00 2.061593899999999646e+00 8.746529999999974603e-02
1.960000000000000015e-08 -1.287555299999999736e+00 -1.286297724110000429e+00 -2.767199999999758048e-03
1.961000000000000156e-08 -8.818479994000016919e-02 1.374177124110000259e+00 2.063366882850000028e+00
1.961999999999999966e-08 -1.284898299999999827e+00 1.282366799999999696e+00 7.194000000000158601e-04
1.965999999999999870e-08 1.368195399999999839e+00 -2.055433899999999703e+00 -8.467040000000025657e-02
1.965999999999999870e-08 -1.285510099999999767e+00 -4.646000000002835362e-04 1.289158172811000203e+00
1.972000000000000056e-08 -6.079000000000882309e-04 -1.290590282089999707e+00 -1.285078072810999839e+00
1.979999999999999863e-08 2.061373900000000425e+00 1.372216386099999852e+00 8.224529999999996566e-02
1.986000000000000049e-08 -1.289763200000000332e+00 1.285383299999999895e+00 -2.407099999999761167e-03
1.991999999999999904e-08 -8.585680000000017742e-02 1.379036999999999624e+00 -2.062104600000000065e+00
1.994999999999999997e-08 9.172000000002159328e-04 1.286735700000000593e+00 1.286668100000000425e+00
1.996000000000000138e-08 -5.349999999999860076e-04 -1.286225400000000185e+00 -1.286906800000000350e+00
1.996999999999999949e-08 5.393999999998844164e-04 1.287147599999999503e+00 -1.286889900000000253e+00
2.003000000000000135e-08 2.063432199999999828e+00 8.867459999999993681e-02 1.369070015869999768e+00
2.017999999999999938e-08 -2.064400199999999685e+00 -8.790600000000003966e-02 -1.369817515869999891e+00
2.019999999999999890e-08 1.383728299999999800e+00 2.063440100000000221e+00 -8.738160000000017025e-02
2.026999999999999887e-08 2.057699600000000295e+00 -8.394619917000023523e-02 1.373760999999999566e+00
2.036999999999999976e-08 2.062087200000000120e+00 1.378354700000000488e+00 8.444080000000020458e-02
2.042000000000000021e-08 -1.374707380539999857e+00 2.059259400000000184e+00 8.484930000000001638e-02
2.066000000000000103e-08 -1.286441700000000132e+00 1.288044699999999931e+00 -9.726000000001666472e-04
2.066999999999999914e-08 -3.914000000000106630e-03 1.290839200000000186e+00 -1.289205700000000121e+00
2.075000000000000052e-08 1.376862800000000497e+00 2.063010800000000255e+00 -8.857020000000004334e-02
2.075999999999999862e-08 -1.284636700000000076e+00 -1.288868600000000253e+00 1.728800000000339093e-03
2.077000000000000003e-08 -1.286812200000000406e+00 -2.853299999999885095e-03 -1.288810200000000572e+00
2.078999999999999955e-08 -8.875820000000012033e-02 1.378742100000000192e+00 -2.064325400000000421e+00
2.092000000000000138e-08 2.059126199999999685e+00 8.505630000000008462e-02 1.376758700000000557e+00
2.094000000000000089e-08 2.957300000000551154e-03 -1.286239600000000038e+00 1.286908000000000385e+00
2.094000000000000089e-08 1.289471099999999204e+00 -4.518799999999770917e-03 -1.280123300000000519e+00
2.096000000000000041e-08 1.377760900000000177e+00 2.066291299999999609e+00 7.917189999999962868e-02
2.096000000000000041e-08 -1.282988482422000143e+00 -1.598399999999888799e-03 -1.285047399999999840e+00
2.096999999999999852e-08 1.285144732050000016e+00 -2.002800000000096170e-03 -1.292689399999999766e+00
2.101000000000000086e-08 1.287504099999999818e+00 2.122500000000013265e-03 1.286972999999999701e+00
2.103999999999999848e-08 1.287284000000000095e+00 -1.287691999999999837e+00 2.191200000000092726e-03
2.108000000000000082e-08 8.548829999999973950e-02 2.056039600000000522e+00 1.378967499999999902e+00
2.110999999999999845e-08 -1.282555499999999737e+00 -5.146000000000802710e-04 1.287481199999999992e+00
2.113000000000000127e-08 -1.291116499999999778e+00 1.291180199999999889e+00 4.733000000000070484e-03
2.117999999999999841e-08 5.500999999999787310e-04 1.288830499999999990e+00 1.287070500000000450e+00
2.125999999999999979e-08 -8.658806225999948758e-02 -2.057483699999999693e+00 1.377862799999999499e+00
2.136999999999999879e-08 -8.309076161000017446e-02 2.061204800000000059e+00 -1.372328000709999829e+00
2.141000000000000113e-08 -1.287173180647000148e+00 8.088000000002169843e-04 1.286140200000001066e+00
2.143999999999999875e-08 2.059788599999999636e+00 1.378494700000000073e+00 8.705880000000010277e-02
2.148000000000000110e-08 1.287836100000000483e+00 1.819899999999485818e-03 -1.285538499999999917e+00
2.148000000000000110e-08 -2.054876499999999773e+00 1.380228669769999694e+00 -8.966850000000037291e-02
2.153000000000000155e-08 -8.520979665999983688e-02 -2.060803500000000010e+00 1.375601099999999910e+00
2.162999999999999913e-08 -1.049799999999989630e-03 1.291017800000000548e+00 -1.286926799999999815e+00
2.169999999999999910e-08 -1.375582700000000047e+00 2.061332999999999860e+00 -8.271220000000045758e-02
2.171999999999999861e-08 1.284768227330000068e+00 1.287611099999999897e+00 -5.115999999997233871e-04
2.174000000000000144e-08 8.337666632000007017e-02 2.070549900000000054e+00 1.378695000000000004e+00
2.176999999999999906e-08 -1.281677100000000458e+00 -4.648300000000129412e-03 -1.284664799999999829e+00
2.204000000000000082e-08 -1.291589799999999677e+00 5.461999999996428046e-04 1.281787099999999402e+00
2.207999999999999985e-08 -9.045000000000892604e-04 -1.290787700000000315e+00 -1.282740999999999687e+00
2.211000000000000078e-08 1.376196800000000220e+00 -2.064110899999999305e+00 -8.577600000000007441e-02
2.213000000000000030e-08 -1.284397919350000361e+00 -1.290411199999999869e+00 1.060299999999927273e-03
2.214999999999999982e-08 -8.720646514000029992e-02 1.371358197290000414e+00 2.063353177560000251e+00
2.214999999999999982e-08 1.286545505115000099e+00 -1.283974656720000773e+00 5.260999999996103862e-04
2.216000000000000123e-08 4.254400000000079125e-03 1.280737979760000256e+00 -1.288515199999999972e+00
2.216000000000000123e-08 -8.361437919000025421e-02 -1.371614500000000625e+00 -2.066526199999999758e+00
2.230999999999999927e-08 -1.284303200000000089e+00 -1.284999800000000025e+00 8.117999999997923752e-04
2.232999999999999878e-08 1.367983899999999808e+00 2.054694700000000207e+00 -8.462639999999987950e-02
2.241000000000000016e-08 -7.980279999999961849e-02 -2.063959399999999444e+00 1.380593200000000298e+00
2.248000000000000013e-08 -1.287129600000000096e+00 1.227800000000112135e-03 -1.289420200000000793e+00
2.255000000000000009e-08 -1.286924499999999583e+00 1.290674903170000221e+00 -4.537999999999459133e-03
2.256000000000000150e-08 2.060182700000000366e+00 1.379755000000000287e+00 8.272700000000010601e-02
2.256999999999999961e-08 -4.288199999999752626e-03 -1.286016400000000282e+00 -1.284663499999999736e+00
2.260000000000000054e-08 -1.288653899999999908e+00 1.280838799999999722e+00 -4.460400000000752652e-03
2.265999999999999909e-08 -1.289721699999999860e+00 -2.704400000000224680e-03 -1.291972299999999185e+00
2.272999999999999906e-08 2.056507499999999933e+00 -1.371274800000000127e+00 8.208089135700025185e-02
2.277999999999999950e-08 -1.290695299999999879e+00 -3.069799999999841406e-03 1.286803400000000153e+00
2.286000000000000088e-08 -8.599499999999982158e-02 1.377648399999999773e+00 -2.058954799999999530e+00
2.288999999999999850e-08 8.617019999999997459e-02 -1.379031200000000013e+00 2.061260100000000151e+00
2.295000000000000036e-08 1.284142900000000198e+00 -1.284664447449999969e+00 -8.482000000002622858e-04
2.300999999999999892e-08 1.376831499999999764e+00 -8.786289999999941092e-02 2.063213200000000747e+00
2.305999999999999936e-08 -1.283279900000000140e+00 1.285992751249999788e+00 1.575599999999889762e-03
2.309000000000000029e-08 1.365390200000000220e+00 2.064060100000000286e+00 -8.121470000000008405e-02
2.309999999999999840e-08 2.065688799999999770e+00 8.470730000000026294e-02 1.372388099999999334e+00
2.309999999999999840e-08 -1.287830947810000737e+00 1.287081600000000492e+00 2.398300000000519461e-03
2.314000000000000074e-08 2.058021800000000123e+00 1.374299233990000424e+00 -8.412720000000017961e-02
2.338999999999999967e-08 1.373442700000000460e+00 2.058956100000000067e+00 9.023470000000011204e-02
2.345000000000000153e-08 -1.368256800000000162e+00 -8.099529999999954821e-02 2.054014799049999951e+00
2.345999999999999964e-08 -1.663199999999974074e-03 1.286903999999999826e+00 -1.285445900000000030e+00
2.349000000000000057e-08 -1.288801199999999536e+00 3.434499999999840458e-03 -1.288920399999999855e+00
2.358000000000000005e-08 1.288801199999999536e+00 -3.434499999999840458e-03 1.288920099999999902e+00
2.361999999999999908e-08 3.058500000000227703e-03 -1.282877500000000559e+00 -1.290674099999999935e+00
2.373999999999999950e-08 -5.073400000000033438e-03 1.283538800000000091e+00 -1.290021099999999921e+00
2.377999999999999853e-08 -8.326840000000013120e-02 1.377183900000000127e+00 -2.060449399999999542e+00
2.380999999999999946e-08 -8.314319999999975064e-02 2.062791799999999842e+00 1.373439799999999877e+00
2.385999999999999991e-08 -8.323822733999974854e-02 1.376675000000000093e+00 2.062358200000000252e+00
2.387999999999999943e-08 1.286935699999999905e+00 1.286956699999999953e+00 5.000999999998515314e-04
2.391999999999999846e-08 -8.121690000000003629e-02 2.061094900000000063e+00 1.379327700000000156e+00
