# time dx dy dz
9.111999999999999802e-08 1.594580626389999978e+00 -2.954336599999551893e-04 1.595436143876000301e+00
9.527000000000000540e-08 1.602329367189999854e+00 -1.597619718590000293e+00 8.396227595999828514e-03
9.809999999999999831e-08 -1.599903072520000080e+00 -1.627387534938000258e+00 3.139543516000055032e-03
1.045000000000000027e-07 -8.409817999999789993e-04 -1.597614972895999852e+00 1.595447492929999989e+00
1.087999999999999949e-07 1.615754094820000208e+00 -1.371799435600023521e-02 -1.600956057419999912e+00
1.121000000000000046e-07 -1.595818479429999881e+00 1.594266922174999657e+00 2.670881099998063707e-04
1.154999999999999953e-07 -1.613548498679999721e+00 1.612140837785000169e+00 3.165691200003388191e-04
1.156999999999999971e-07 1.619761682210000053e+00 -1.618692444605000169e+00 -4.118541199999567123e-04
1.299999999999999994e-07 -1.610348759139999864e+00 -1.595992967985000011e+00 -1.228183870599905414e-03
1.316999999999999948e-07 -1.186006195100010145e-02 1.609602275170000318e+00 -1.617378226525400198e+00
1.364000000000000038e-07 -1.596014174209999581e+00 1.595905879700000085e+00 -3.623651699997954001e-04
1.393999999999999909e-07 1.587049729369999440e+00 1.605230280040000235e+00 -4.004988199998111079e-04
1.432999999999999928e-07 1.619897724369000702e+00 1.288990879340003344e-02 1.616008696909999598e+00
1.450999999999999957e-07 1.614959623980999792e+00 -1.611947926546000165e+00 1.613563010000198953e-03
1.456999999999999878e-07 -1.595080324560000262e+00 -1.370228899966619701e-05 -1.594901958659999952e+00
1.463999999999999874e-07 -1.040284926199980427e-02 -1.616463422610000311e+00 1.601398493710000093e+00
1.513999999999999925e-07 -1.615968703629999892e+00 -1.900604124999878686e-03 1.615180952315999896e+00
1.516000000000000075e-07 1.612769170700000032e+00 -7.023248499999704131e-04 1.616995642039000147e+00
1.593000000000000037e-07 1.595949220209999853e+00 1.595945057179999793e+00 -5.779395670002614909e-04
1.651999999999999970e-07 1.610311562499999738e+00 1.611759243050999491e+00 -1.485966657999905020e-03
1.678999999999999881e-07 1.096167796000009284e-02 1.623525522550000044e+00 -1.613651069181000208e+00
1.688000000000000027e-07 1.595888359885000218e+00 1.597011460460000087e+00 -2.594274599998572239e-04
1.692999999999999874e-07 1.231203693500020589e-02 1.626133951259999932e+00 -1.617717883905000154e+00
1.704999999999999981e-07 1.595789003709999987e+00 -1.594695858330000160e+00 -3.282216450000595073e-04
1.732999999999999967e-07 1.625825807931000178e+00 -9.703429533000101914e-03 1.615207764649999600e+00
1.734000000000000042e-07 1.616478251431999746e+00 -1.614542953323999885e+00 -4.921316100000411829e-04
1.750999999999999996e-07 1.615533710298000525e+00 1.613178218897000082e+00 1.583190153000094309e-03
1.763999999999999914e-07 6.771731399998716025e-04 -1.595377865534000295e+00 -1.595615279282999843e+00
1.872000000000000087e-07 -1.619692057749999803e+00 -1.577847053199966237e-02 1.598754875500000061e+00
1.897999999999999923e-07 -1.596582324342000092e+00 -1.594667315041000233e+00 -3.510478699998134580e-04
1.928000000000000059e-07 -1.289154766800013063e-02 1.600547813340000181e+00 -1.616199341234000109e+00
1.935000000000000055e-07 -1.066389049999672206e-03 1.613056007173000017e+00 1.613643454514000153e+00
1.936999999999999941e-07 -1.595937641699000098e+00 -1.594967069738000065e+00 4.586688299997986745e-05
1.992000000000000103e-07 1.600337775878999835e+00 -1.128473982500002339e-02 -1.615714928912999948e+00
2.112999999999999929e-07 -8.936542999970977126e-05 -1.615317398293000029e+00 -1.615409993399999911e+00
2.193000000000000116e-07 3.584362999998932627e-04 -1.615535462893999741e+00 -1.615131516070000162e+00
2.193999999999999926e-07 1.615600424450000183e+00 -1.614023627167000097e+00 -6.711994970002022054e-04
2.232999999999999944e-07 -1.614879486780000040e+00 -1.990983068679892058e-03 1.612731934814999768e+00
2.281000000000000110e-07 -1.612428403429999824e+00 -1.615670205987320029e+00 1.213059054999991813e-03
2.327999999999999935e-07 -1.597532288221000130e+00 -1.593141863892000076e+00 -3.928527929999757560e-04
2.337000000000000082e-07 -1.611835588978999922e+00 -9.207689080000108772e-03 -1.602401904231999907e+00
2.365000000000000068e-07 -1.623453180500000315e+00 -1.616322220899999884e+00 -7.865945887000142661e-03
2.375000000000000025e-07 1.614748046719999941e+00 -1.028420190000022601e-03 -1.616840339211000011e+00
2.432000000000000072e-07 -1.617160787180000003e+00 1.611889921531999947e+00 -3.521026217000044686e-03
2.465999999999999979e-07 6.868722700000646705e-04 -1.611801438732000102e+00 -1.613926034815000410e+00
2.525000000000000177e-07 -1.595922706780000366e+00 1.455340000000497711e-04 1.595207452867999809e+00
2.533999999999999794e-07 1.600709908240000257e+00 1.615113135540000133e+00 1.125343902200017648e-02
2.533999999999999794e-07 -1.614255833320000111e+00 1.615080836849999812e+00 -3.660864799997498586e-04
2.535999999999999945e-07 -1.614037587730000167e+00 3.781387131999994905e-03 1.616058073790000105e+00
2.568000000000000231e-07 1.594258219289999889e+00 1.155258244000079409e-03 1.596450697280000330e+00
2.597999999999999838e-07 1.623714412280000019e+00 -1.617375801145999770e+00 1.256563532899995783e-02
2.641999999999999967e-07 -1.595718563959999781e+00 -1.595215693839999949e+00 5.189884799999544551e-04
2.643000000000000042e-07 -7.916649389999891318e-03 -1.604571359449999957e+00 -1.597667807450000144e+00
2.688999999999999793e-07 -1.618615830950000056e+00 -1.751074430000018611e-02 1.598125349840000098e+00
2.732999999999999922e-07 -1.595897676269999899e+00 1.598209430970000344e+00 8.659586899999359910e-04
2.815999999999999805e-07 -1.614546492780000175e+00 -1.592643684560000050e+00 5.111082399999949477e-04
2.838999999999999945e-07 1.602117556870000126e+00 -4.696576950000114214e-03 -1.615974662733999923e+00
2.843000000000000245e-07 1.613727686109999837e+00 -1.555615450000018794e-03 1.613269994313999867e+00
2.856000000000000163e-07 2.293555689999895834e-03 -1.616153400580000010e+00 1.614635462026000390e+00
2.911000000000000060e-07 1.594899301969999961e+00 2.724042900000616871e-04 -1.595394351019999934e+00
3.020999999999999854e-07 -1.605280041009999881e+00 -2.362002444000219168e-03 1.604419700241999980e+00
3.024000000000000079e-07 1.611502712990000141e+00 -1.614472855395999940e+00 1.331206498000087057e-03
3.158000000000000088e-07 1.560109549999965772e-03 -1.615787603070000245e+00 1.614177663477999847e+00
3.159000000000000163e-07 -1.595474359869999414e+00 1.594806782959999891e+00 4.730994570000812693e-04
3.165000000000000084e-07 -1.605123542090000299e+00 1.604704408989999997e+00 7.286054309998727350e-04
3.203999999999999838e-07 -1.225860154159996718e-02 1.623127904920000031e+00 1.619505139738599997e+00
3.244000000000000196e-07 -1.592727329999904518e-03 1.597853377265800123e+00 -1.597126891200599808e+00
3.244999999999999742e-07 1.615618731910000161e+00 1.625555618486199894e+00 -1.043702524400019066e-02
3.289999999999999946e-07 -1.622293731910000147e+00 -1.627326890333200105e+00 1.062403680400033149e-02
3.335000000000000151e-07 -1.617154966219999768e+00 1.354484132820005238e-02 1.602095957456999731e+00
3.336999999999999772e-07 1.612511599209999869e+00 1.707729279999958827e-03 1.614298925714999999e+00
3.338999999999999922e-07 -2.585957200000044143e-04 1.595625229212000118e+00 -1.595182515629999909e+00
3.421999999999999805e-07 1.616307719389999953e+00 -1.600942632898000095e+00 -1.083644963399985929e-02
3.535999999999999899e-07 2.687256900000612510e-04 -1.595252409180000219e+00 -1.595899489756000378e+00
3.548999999999999817e-07 1.920620099999785415e-03 -1.613421548730000321e+00 1.593617640922999845e+00
3.560000000000000114e-07 -8.447168200000083459e-04 1.594412317278000257e+00 1.604355310677000102e+00
3.590999999999999796e-07 -1.614706076180000061e+00 1.618431317882000009e+00 6.777636390000198879e-03
3.603000000000000168e-07 -1.615838727459999902e+00 1.614264968033999548e+00 6.911113000001057076e-04
3.637000000000000076e-07 1.611839188310000281e+00 1.047253866000297240e-03 -1.614082835073000100e+00
3.660000000000000216e-07 -1.596182907240000226e+00 -1.594759137080000055e+00 -3.888875509995282087e-04
3.694000000000000123e-07 -1.611970477429999882e+00 1.595462428764999885e+00 -1.062334010003443234e-04
3.705999999999999966e-07 -5.560804946000141857e-03 1.597873632994999848e+00 -1.597483219702000135e+00
3.714000000000000037e-07 -1.621536499999999936e+00 -1.600495934398999509e+00 -1.428605497000012825e-02
3.715000000000000112e-07 -6.084050000000078198e-04 -1.595529891286999735e+00 1.594603894250000042e+00
3.719999999999999959e-07 -1.093801633999995663e-03 1.591827572656000278e+00 1.612242728610000064e+00
3.768999999999999934e-07 -1.616190299999999969e+00 5.654130809999963203e-03 1.623075320522999743e+00
3.788999999999999849e-07 1.612710301270000146e+00 -1.329189499999494650e-04 1.614928296356999748e+00
3.815999999999999760e-07 -1.595833570419999958e+00 -1.595241632464999615e+00 8.925499100001055112e-04
3.872000000000000261e-07 1.609478284640000201e+00 1.605853969452999852e+00 -8.499504699999310426e-04
3.921999999999999782e-07 1.609053741869999943e+00 1.617098557253000113e+00 8.154053599998545288e-04
3.923999999999999933e-07 -1.612624255729999678e+00 2.593320138999864223e-03 1.618018429471999919e+00
3.955000000000000144e-07 6.475238279998107513e-04 1.614474190660000197e+00 1.615971175321000430e+00
3.958999999999999915e-07 -1.595776187179999805e+00 6.719141899999558909e-04 1.596099524708000317e+00
4.022999999999999959e-07 -1.193491049000016714e-02 -1.614834477667159707e+00 -1.599656500850000107e+00
4.043999999999999948e-07 -9.057000919998614563e-04 -1.614554557642839949e+00 1.614154593624999912e+00
4.066000000000000013e-07 7.552735900001328329e-04 1.617094193939999869e+00 -1.617448215025000469e+00
4.076000000000000235e-07 1.612819566210000000e+00 -1.614814839410000369e+00 9.909633510000086590e-04
4.096000000000000149e-07 -1.613880300000000378e+00 -1.120883309999848310e-03 -1.613798833781000086e+00
4.098999999999999845e-07 -1.614448199999999778e+00 -8.357736199998133664e-04 1.613098835850000246e+00
4.169999999999999885e-07 -1.615447400000000089e+00 1.613390779562000166e+00 3.310752680000044693e-04
4.209000000000000168e-07 -1.501786201999995903e-03 -1.613514077781000200e+00 -1.613146146458000141e+00
4.273999999999999758e-07 -7.339647599999580760e-04 -1.614243694910999949e+00 1.612875270170000208e+00
4.293000000000000127e-07 1.595494650358799671e+00 1.594793429430000131e+00 3.671450000015214973e-05
4.420000000000000139e-07 -1.601565250358799819e+00 1.059884620999965339e-02 -1.614845594634000125e+00
4.454000000000000046e-07 1.613562636380000193e+00 4.892378700001380172e-04 -1.614693748198099854e+00
4.470000000000000189e-07 1.616896994049999980e+00 1.615149751706000059e+00 -1.640454534900037415e-03
4.507999999999999868e-07 -6.453215800000244862e-04 1.596689101439999980e+00 -1.596265762163000090e+00
4.548999999999999772e-07 -1.596602999999999550e+00 8.920653120000142378e-03 -1.603568107143999999e+00
4.557999999999999919e-07 1.600482382310000062e+00 1.619961497890000102e+00 -1.517181691500001095e-02
4.585999999999999905e-07 -1.602240000000000109e+00 -1.626509647910000300e+00 1.623241133499992578e-02
4.628999999999999959e-07 -1.626326699999999903e+00 -1.612464525264200255e+00 -1.455604675800005118e-02
4.653000000000000174e-07 -1.615242499999999914e+00 -1.614231540945800125e+00 -1.570543754000060721e-03
4.697999999999999849e-07 2.187471700001559181e-04 -1.617675144530000164e+00 -1.617622169260999776e+00
4.718999999999999838e-07 -1.615676399999999902e+00 -2.821229510000022866e-03 -1.615973381198000158e+00
4.724000000000000214e-07 -2.627295020000114389e-03 -1.614471251719999945e+00 -1.612682353409999880e+00
4.724000000000000214e-07 1.594869205419999991e+00 -7.007448899999082961e-04 -1.596485145199999955e+00
4.747999999999999899e-07 1.194183987200006340e-02 1.614628817500000313e+00 1.599754215279999947e+00
4.842999999999999625e-07 -1.595491699999999735e+00 -1.595587367178000093e+00 -5.531640300001361421e-04
4.846999999999999926e-07 -1.115585914999998526e-02 -1.609907560151999872e+00 1.602123091729999782e+00
4.875999999999999987e-07 1.423831020000039353e-03 -1.603640244970000239e+00 -1.587776332576599891e+00
4.901999999999999823e-07 1.378740520000023336e-03 1.614448344769999988e+00 1.599311925386599942e+00
5.018000000000000067e-07 -1.599395656200000015e+00 -1.600485442380000123e+00 6.919900248999882875e-03
5.094999999999999499e-07 1.599399797109000154e+00 -1.472882660400002923e-02 1.619135226387000026e+00
5.099999999999999875e-07 1.595251423290000137e+00 -1.596187442849999805e+00 4.347539500999999390e-04
5.117000000000000093e-07 1.012867141999993295e-02 -1.630054522170000242e+00 -1.613490952673700018e+00
5.169999999999999840e-07 1.100342402000041141e-03 -1.615413800000000233e+00 -1.614780696610000010e+00
5.193000000000000509e-07 1.614029715069999815e+00 -1.616100400000000104e+00 -1.312354749999911085e-03
5.233000000000000338e-07 7.412898689998300046e-04 -1.596183600000000036e+00 1.595497120579999928e+00
5.252999999999999723e-07 -1.597401800000000094e+00 -9.074765376000104578e-03 1.604907407689999843e+00
5.279999999999999634e-07 -1.627183099999999882e+00 1.610213825930000064e+00 1.378670386100016784e-02
5.309999999999999770e-07 -1.032276459999951265e-03 1.613830812389999814e+00 -1.612815053083000105e+00
5.337999999999999756e-07 -1.614468900000000318e+00 6.943032800001691651e-04 -1.614681229199999901e+00
5.352999999999999824e-07 -1.616191863999999923e+00 -1.613224000000000213e+00 -1.277995049999791936e-03
5.405999999999999571e-07 1.611762925093000121e+00 -1.616939600000000032e+00 -7.781132959999907759e-04
5.444000000000000308e-07 4.538974000001709877e-04 1.612979762300000619e+00 1.614192968658000105e+00
5.458000000000000301e-07 4.117787099999449182e-04 -1.613613100000000244e+00 1.615223600380000013e+00
5.503999999999999522e-07 -1.595660999999999774e+00 1.595298831979999665e+00 8.059417047000630744e-04
5.564999999999999870e-07 -1.061656747000017109e-02 -1.602996531980000139e+00 1.616927865863300173e+00
5.568000000000000095e-07 1.610805803803000202e+00 2.362046399995969964e-04 -1.611264547725000273e+00
5.663999999999999896e-07 1.614382518489999807e+00 1.613704951899999962e+00 1.455718800002499085e-04
5.674999999999999664e-07 -1.595145400000000269e+00 5.036060499996168355e-04 -1.595455650872000142e+00
5.708000000000000025e-07 1.606868531690000212e+00 -1.616172999999999416e+00 -1.250576736800038460e-02
5.714999999999999493e-07 1.614317500039999853e+00 -9.547115000026499751e-05 1.612898679997300189e+00
5.722000000000000018e-07 9.771903499999901044e-04 1.595947356750000434e+00 -1.595479847144300134e+00
5.843999999999999655e-07 1.552887247999928944e-03 1.610805908291999877e+00 1.593756685604999834e+00
5.951000000000000282e-07 -1.596971837499999936e+00 6.568748177999925685e-03 1.598241374101999845e+00
6.146000000000000109e-07 -1.626456075539999935e+00 -1.612541157879999965e+00 1.175542460200023308e-02
6.259000000000000129e-07 1.628860580958000126e+00 1.619480107190000018e+00 -1.220261318199980689e-02
6.290000000000000340e-07 1.600975335789999843e+00 3.379709794000070391e-03 1.625890089929999949e+00
6.323999999999999718e-07 1.613650827399999876e+00 -1.613491300000000184e+00 1.858684119999925999e-03
6.334000000000000469e-07 7.336864699999130074e-04 -1.616252900000000103e+00 1.615338660076000021e+00
6.385000000000000066e-07 1.615523868980000222e+00 1.613597876110000051e+00 1.761074309999818410e-03
6.391999999999999533e-07 -1.595375272470000105e+00 -3.051230500001334001e-04 1.595125364610000318e+00
6.403000000000000359e-07 -1.023457831000016381e-02 1.617515606070000000e+00 -1.601644060238000211e+00
6.448999999999999580e-07 1.612740871100000195e+00 -1.613456925059999936e+00 5.979075299999622728e-04
6.580999999999999968e-07 3.816201040000403999e-04 1.595478246355999996e+00 1.595490698549999919e+00
6.604999999999999653e-07 5.546087679999811559e-04 1.604919416064000126e+00 1.605680956020000050e+00
6.636999999999999940e-07 -3.532624869999460328e-04 -1.591007355069999907e+00 1.613986304280000006e+00
6.643000000000000391e-07 1.618270543219999968e+00 -1.617385664169999515e+00 9.742889544000194954e-03
6.664999999999999926e-07 4.949611300017475735e-05 1.594966942329999915e+00 -1.594539683514000217e+00
6.697000000000000213e-07 -1.618964800000000093e+00 8.716549279999926542e-03 -1.625470764358000197e+00
6.710000000000000130e-07 1.623559768001999970e+00 -1.114269775999981484e-02 1.627077084177999788e+00
6.758999999999999577e-07 -1.615076399999999968e+00 1.136412508999966320e-02 1.601451541253000155e+00
6.766000000000000103e-07 -1.614521099999999931e+00 -1.613121098239999940e+00 2.718510939999922021e-03
6.780000000000000096e-07 1.594032478499999517e+00 -1.595073700000000372e+00 -9.750432359998564662e-04
6.862999999999999978e-07 1.607703158407000066e+00 1.592712076330000226e+00 3.599352213999657728e-04
6.866000000000000204e-07 1.160849045299992138e-02 -1.611572341800000085e+00 1.619886944491600200e+00
6.868000000000000354e-07 1.595943766967999888e+00 1.595397950480000215e+00 3.471340499997990336e-04
6.898000000000000490e-07 1.238105897199986635e-02 1.623275729880000018e+00 1.617343113910000074e+00
6.898000000000000490e-07 1.615025949799999916e+00 -1.612991414890000197e+00 1.263584410000202730e-03
6.927999999999999568e-07 5.273998400000534659e-04 -1.595157581589999651e+00 -1.594971568403000139e+00
7.025999999999999519e-07 7.824443199999937121e-04 -1.605057018410000147e+00 1.587586409682999911e+00
7.040999999999999587e-07 -1.615815753400000165e+00 1.599033533780000127e+00 8.451316240000245755e-03
7.077000000000000174e-07 -1.597455599999999976e+00 -1.926372607000030948e-03 1.595923269545899581e+00
7.129999999999999921e-07 1.599710577540000234e+00 -1.614864566890000130e+00 1.240755673410008642e-02
7.156999999999999832e-07 -1.614577581020000263e+00 -7.630722800000626881e-04 -1.613720052267999971e+00
7.172999999999999975e-07 -1.595704700000000198e+00 1.595363795954000130e+00 -1.335956120000728227e-04
7.213999999999999879e-07 1.603150885399999837e+00 1.074235414600005489e-02 -1.617630702613000571e+00
7.288000000000000145e-07 -2.093964728999682910e-03 -1.594261416359999739e+00 1.594330991192999925e+00
7.336999999999999591e-07 1.619010899999999697e+00 1.600814950479000132e+00 9.007247830000265909e-03
7.377999999999999495e-07 -4.471649730000182982e-03 1.616954728860000357e+00 -1.611139385712000216e+00
7.403000000000000314e-07 -1.595549396849999635e+00 -1.594879610690000060e+00 -3.616054240001276288e-04
7.506999999999999657e-07 1.600984287260000194e+00 -1.119232788999996106e-02 1.615374346756999646e+00
7.537999999999999869e-07 -1.595259398360000969e+00 -1.594455600000000306e+00 2.040964090002095332e-04
7.544000000000000319e-07 1.593300619910000160e+00 -1.613010599999999739e+00 1.530812229999805110e-03
7.549999999999999711e-07 -1.610473919909999996e+00 -9.887824730000162668e-03 1.617984854099999925e+00
7.584000000000000148e-07 -1.614269999999999872e+00 -1.445704010999970812e-03 1.614965267549999695e+00
7.627000000000000202e-07 1.594844113882900150e+00 1.595405977483999926e+00 8.522887499999801802e-04
7.659999999999999505e-07 1.623483421377100111e+00 1.148204961599977661e-02 -1.614957626279999836e+00
7.673999999999999498e-07 1.867436299997915494e-04 -1.595058499999999935e+00 -1.595616377033800326e+00
7.681000000000000024e-07 1.616858409479999814e+00 -1.126476449999981935e-02 -1.625687811866200594e+00
7.711000000000000160e-07 1.380447079999843046e-03 -1.615200499999999817e+00 -1.615243446829999874e+00
7.718999999999999703e-07 -1.595143818039999939e+00 -6.256054799998744809e-04 1.594338024629999850e+00
7.764999999999999982e-07 -1.211811385000004238e-02 1.615566091410000071e+00 -1.603270943687999939e+00
7.778999999999999975e-07 1.595142862811999906e+00 4.199593720001703820e-04 -1.595303172311999917e+00
7.831999999999999722e-07 1.219571920799982639e-02 1.616531397750000210e+00 1.600564995890000120e+00
7.833999999999999872e-07 -1.595507977949999878e+00 3.814824215999461886e-04 -1.595806058780000036e+00
7.838000000000000173e-07 -1.627009122049999812e+00 -1.615367900000000301e+00 -1.028775167999977994e-02
7.886999999999999619e-07 -1.595687200000000416e+00 -1.595287499999999969e+00 -2.942377300000087199e-04
7.913999999999999530e-07 -1.627231099999999930e+00 -1.203526968000001411e-02 1.614962795239999860e+00
7.919999999999999980e-07 -8.450792800000252181e-04 -1.596168700000000218e+00 1.595730580140000132e+00
7.952000000000000267e-07 8.434540140001157288e-04 1.607227602044700054e+00 -1.607391411881000209e+00
7.983000000000000478e-07 1.612602666709999744e+00 -3.776656779999887359e-04 1.615003669734999869e+00
8.006000000000000089e-07 -1.596029999999999838e+00 -1.067821299999549556e-04 1.596153256257999864e+00
8.138999999999999493e-07 -1.624157100000000131e+00 -1.619048949019999739e+00 1.218422074800012446e-02
8.164000000000000312e-07 -2.154712971000010031e-03 1.613685433190000129e+00 -1.612426918305000179e+00
8.213999999999999834e-07 -9.910929289998482439e-04 1.613838204969999968e+00 -1.614676149175000130e+00
8.218000000000000134e-07 1.595155998780000139e+00 6.522417959999022956e-04 -1.596315716929999962e+00
8.220000000000000284e-07 1.493904883899997357e-02 1.617382020209999993e+00 1.599106531049999891e+00
8.251000000000000496e-07 -3.078385760000079251e-03 -1.596271100000000276e+00 1.593467443190000221e+00
8.251999999999999512e-07 5.010531170000209582e-03 1.608318250770000457e+00 -1.602422859831999613e+00
8.277000000000000332e-07 1.616550323669999845e+00 1.613601497649999050e+00 -1.260446170800002749e-03
8.280999999999999573e-07 -1.598549299999999729e+00 1.598361833710000734e+00 7.156010479991876949e-05
8.375000000000000283e-07 -8.742262010000211372e-03 -1.602462719500000077e+00 -1.615560112647999702e+00
8.395999999999999743e-07 -1.597675099999999793e+00 2.094250730999819461e-03 1.593548793836000010e+00
8.447000000000000398e-07 -1.614909500000000442e+00 -1.380750729999631957e-03 1.614608099570000288e+00
8.468999999999999933e-07 1.604617808990000283e+00 -1.614521199999999990e+00 7.134423360000018491e-03
8.538999999999999898e-07 -1.742505970000899143e-04 1.612716641010000229e+00 1.614235018730000082e+00
8.581999999999999953e-07 1.595300083010000147e+00 -1.595878900000000211e+00 5.490584300000007217e-04
8.587000000000000328e-07 -1.607223083010000275e+00 1.610755918800000241e+00 -2.591026650000048323e-03
8.626000000000000082e-07 -1.614562099999999889e+00 1.610786387050000101e+00 3.827277129999923609e-03
8.705999999999999739e-07 -1.596232799999999896e+00 6.369248099998559010e-04 1.595609507375999936e+00
8.760999999999999636e-07 -1.605594500000000258e+00 6.181429100000079835e-04 -1.587180189086000004e+00
8.761999999999999711e-07 1.597961819630000058e+00 1.617751807999999958e+00 -8.541293090000259131e-03
8.778999999999999930e-07 -1.614685099999999984e+00 9.880335600000456076e-04 1.614075675840000113e+00
8.801999999999999540e-07 1.595077347179999938e+00 1.596069420369999659e+00 4.550217300001678511e-04
8.819999999999999834e-07 7.808887140000329505e-03 1.605434468349999921e+00 -1.597446402407000310e+00
8.861999999999999813e-07 1.735618159999953577e-03 1.613403509719999906e+00 1.593495233607000072e+00
8.904999999999999867e-07 1.614873707230000122e+00 8.106213816000074068e-03 1.620339500860000115e+00
8.915999999999999635e-07 -1.618095969190000094e+00 -6.477088186000123926e-03 -1.622280200859999688e+00
8.980000000000000208e-07 -1.615562260539999961e+00 9.944663940000118829e-03 1.618890958479999753e+00
9.021000000000000112e-07 -1.615455690219999907e+00 1.615503946720000084e+00 1.407721749999980973e-03
9.027999999999999579e-07 -2.357212989999992164e-03 1.615491539490000239e+00 -1.614215046670000042e+00
9.052000000000000323e-07 -5.190394599999675895e-04 1.615445656478999847e+00 1.612885602810000041e+00
9.111999999999999537e-07 -1.449896099999510406e-04 1.615357526860000226e+00 1.614436137209999789e+00
9.168999999999999584e-07 1.616123105520000047e+00 -1.610292216428999890e+00 -1.832243400000622361e-04
9.194000000000000403e-07 1.612331429450000186e+00 -1.616035325620000407e+00 1.987611010000087802e-03
9.203000000000000021e-07 2.369245250000041360e-03 -1.615475442159999941e+00 1.613458583319999917e+00
9.280999999999999528e-07 1.612826392569999712e+00 -7.879138999998813730e-04 -1.612054949651000157e+00
9.309999999999999589e-07 1.596102647530000196e+00 1.594872056749999878e+00 -2.254474778999834492e-03
9.313999999999999890e-07 1.257028230000006332e-02 1.624655627326500040e+00 1.615778246200000101e+00
9.337999999999999575e-07 4.245813200000206691e-04 -1.594946457113499916e+00 1.596172367330000119e+00
9.416000000000000141e-07 -1.615626069769999784e+00 -1.035504950300003557e-02 -1.599313701119999820e+00
9.444000000000000127e-07 1.622613010350000051e+00 1.205186757299994693e-02 1.601095101120000086e+00
9.453999999999999820e-07 3.427561240000212388e-04 1.588706927867000074e+00 1.606355750730000143e+00
9.455999999999999970e-07 1.615342918869999922e+00 -1.605702366779999890e+00 1.726734677000025045e-02
9.525999999999999935e-07 3.304535388000108976e-03 -1.595220544290000042e+00 1.592729502170000089e+00
9.564000000000000673e-07 -1.604885099999999731e+00 -1.610668552439999957e+00 1.152603582799991214e-02
9.570999999999999081e-07 1.614257980831799610e+00 1.613601097160000108e+00 -6.454381590000045701e-03
9.653000000000001006e-07 1.616294870129999950e+00 -8.015531600000064608e-03 -1.605566090300000193e+00
9.673000000000000391e-07 7.149954439999014685e-04 1.594608107549999820e+00 -1.595277846289999912e+00
9.693999999999999851e-07 9.306838689999909642e-04 -1.594339214300000140e+00 -1.610389521420000136e+00
9.713999999999999236e-07 4.576759430000112462e-04 -1.600477659569999656e+00 -1.603448797480000021e+00
9.740999999999999147e-07 1.616647089869999832e+00 -1.201248218800007872e-02 1.599392041000000209e+00
9.775999999999999659e-07 -1.612626595859999679e+00 1.612995443300000220e+00 -1.179095350000020082e-03
9.778999999999999885e-07 1.595497916255999904e+00 7.752585000011125854e-05 -1.595573503520000047e+00
9.794000000000001012e-07 1.622544888704000154e+00 1.616931341260000154e+00 -1.403971607000012445e-02
9.796999999999999119e-07 -1.612297404960000513e+00 6.467595499998997962e-04 -1.612493706770000035e+00
9.817000000000000622e-07 1.595445902410000061e+00 2.701112600000652765e-04 -1.596239000962999643e+00
9.819000000000000772e-07 9.487843679999849109e-03 1.619248247750000091e+00 1.598070096187000022e+00
