# atom_type event_id atom_id barrier
1.000000000000000000e+00 1.139340000000000000e+05 1.327000000000000000e+03 8.051448900000000020e-01
3.000000000000000000e+00 4.280900000000000000e+05 1.231000000000000000e+03 1.104953920000000034e+00
3.000000000000000000e+00 3.125000000000000000e+04 8.140000000000000000e+02 3.105602499999999822e-01
2.000000000000000000e+00 8.323300000000000000e+05 1.069000000000000000e+03 4.197430909999999571e+00
3.000000000000000000e+00 5.836480000000000000e+05 3.900000000000000000e+01 9.733235300000000478e-01
3.000000000000000000e+00 9.084100000000000000e+04 7.650000000000000000e+02 9.172841600000000151e-01
1.000000000000000000e+00 2.325930000000000000e+05 7.100000000000000000e+02 2.534156699999999818e-01
3.000000000000000000e+00 1.219579000000000000e+06 3.720000000000000000e+02 1.283807209999999976e+00
3.000000000000000000e+00 1.192770000000000000e+06 6.140000000000000000e+02 6.922259499999999788e-01
2.000000000000000000e+00 1.016668000000000000e+06 2.530000000000000000e+02 3.321218200000000120e-01
1.000000000000000000e+00 6.661690000000000000e+05 1.293000000000000000e+03 4.317026499999999878e+00
1.000000000000000000e+00 3.854600000000000000e+05 6.910000000000000000e+02 7.562640999999999947e-01
1.000000000000000000e+00 4.556160000000000000e+05 1.036000000000000000e+03 5.833318100000000062e-01
3.000000000000000000e+00 7.384030000000000000e+05 2.810000000000000000e+02 7.204922599999999955e-01
3.000000000000000000e+00 1.059320000000000000e+05 1.177000000000000000e+03 6.225244300000000175e-01
2.000000000000000000e+00 9.284950000000000000e+05 1.297000000000000000e+03 5.283793900000000043e-01
3.000000000000000000e+00 3.054600000000000000e+04 3.130000000000000000e+02 4.627493500000000037e-01
1.000000000000000000e+00 2.416200000000000000e+05 5.650000000000000000e+02 2.636447000000000096e-01
3.000000000000000000e+00 3.423310000000000000e+05 8.610000000000000000e+02 7.657585700000000273e-01
2.000000000000000000e+00 8.532590000000000000e+05 6.450000000000000000e+02 6.583202400000000010e-01
2.000000000000000000e+00 2.342560000000000000e+05 7.160000000000000000e+02 7.435456499999999469e-01
2.000000000000000000e+00 1.234795000000000000e+06 1.210000000000000000e+03 1.013727629999999991e+00
3.000000000000000000e+00 1.780100000000000000e+04 3.700000000000000000e+02 6.127131500000000397e-01
2.000000000000000000e+00 1.180232000000000000e+06 1.145000000000000000e+03 8.590193799999999991e-01
3.000000000000000000e+00 3.093900000000000000e+05 1.231000000000000000e+03 4.645333589999999901e+00
2.000000000000000000e+00 6.644180000000000000e+05 1.870000000000000000e+02 5.375236700000000090e-01
2.000000000000000000e+00 1.076628000000000000e+06 6.680000000000000000e+02 7.373033700000000135e-01
3.000000000000000000e+00 7.187330000000000000e+05 8.420000000000000000e+02 6.677219699999999980e-01
1.000000000000000000e+00 8.179300000000000000e+04 8.740000000000000000e+02 4.501424590000000059e+00
3.000000000000000000e+00 8.488450000000000000e+05 1.077000000000000000e+03 6.608737099999999476e-01
2.000000000000000000e+00 1.091553000000000000e+06 1.058000000000000000e+03 6.326843899999999854e-01
3.000000000000000000e+00 9.320130000000000000e+05 3.630000000000000000e+02 4.613316800000000217e-01
2.000000000000000000e+00 6.649370000000000000e+05 9.780000000000000000e+02 7.104652599999999874e-01
1.000000000000000000e+00 1.202610000000000000e+06 5.650000000000000000e+02 4.972479699999999836e-01
1.000000000000000000e+00 1.089559000000000000e+06 1.066000000000000000e+03 6.116071400000000491e-01
2.000000000000000000e+00 6.650160000000000000e+05 1.148000000000000000e+03 1.475527000000000033e+00
1.000000000000000000e+00 1.129516000000000000e+06 1.327000000000000000e+03 8.601740900000000023e-01
3.000000000000000000e+00 1.227093000000000000e+06 3.200000000000000000e+02 5.672219200000000461e-01
1.000000000000000000e+00 2.862800000000000000e+05 1.219000000000000000e+03 4.690648099999999987e-01
3.000000000000000000e+00 1.057799000000000000e+06 7.320000000000000000e+02 5.087242600000000392e-01
2.000000000000000000e+00 2.011200000000000000e+04 4.300000000000000000e+01 5.729713100000000114e-01
3.000000000000000000e+00 1.297618000000000000e+06 3.900000000000000000e+01 9.649921999999999667e-01
2.000000000000000000e+00 5.923250000000000000e+05 1.127000000000000000e+03 9.225194899999999976e-01
1.000000000000000000e+00 1.189579000000000000e+06 6.580000000000000000e+02 1.430925999999999865e-01
3.000000000000000000e+00 7.722650000000000000e+05 9.980000000000000000e+02 6.173270800000000280e-01
3.000000000000000000e+00 6.447830000000000000e+05 9.820000000000000000e+02 6.479211999999999749e-01
2.000000000000000000e+00 1.269244000000000000e+06 1.299000000000000000e+03 6.243542100000000206e-01
1.000000000000000000e+00 3.450690000000000000e+05 7.130000000000000000e+02 6.020593199999999534e-01
3.000000000000000000e+00 7.769630000000000000e+05 7.010000000000000000e+02 5.595427699999999671e-01
1.000000000000000000e+00 1.878380000000000000e+05 6.550000000000000000e+02 8.090713299999999775e-01
1.000000000000000000e+00 1.110315000000000000e+06 9.170000000000000000e+02 1.461755689999999941e+00
1.000000000000000000e+00 1.184836000000000000e+06 4.500000000000000000e+02 6.070569399999999893e-01
2.000000000000000000e+00 1.296127000000000000e+06 4.140000000000000000e+02 3.820893899999999732e-01
1.000000000000000000e+00 1.195244000000000000e+06 1.017000000000000000e+03 1.054988980000000076e+00
1.000000000000000000e+00 1.806720000000000000e+05 2.610000000000000000e+02 7.732990800000000275e-01
1.000000000000000000e+00 1.002570000000000000e+06 1.860000000000000000e+02 5.133147500000000418e-01
3.000000000000000000e+00 8.985400000000000000e+05 5.290000000000000000e+02 5.155730200000000485e-01
3.000000000000000000e+00 1.887260000000000000e+05 1.136000000000000000e+03 5.261764700000000072e-01
2.000000000000000000e+00 1.030881000000000000e+06 1.990000000000000000e+02 3.896059299999999892e-01
3.000000000000000000e+00 1.181156000000000000e+06 9.960000000000000000e+02 6.168705500000000175e-01
2.000000000000000000e+00 2.093250000000000000e+05 2.670000000000000000e+02 6.076571699999999687e-01
1.000000000000000000e+00 4.774100000000000000e+04 9.500000000000000000e+01 7.513642799999999955e-01
2.000000000000000000e+00 1.106540000000000000e+06 2.370000000000000000e+02 6.606591000000000546e-01
1.000000000000000000e+00 1.183786000000000000e+06 7.450000000000000000e+02 6.697610400000000297e-01
1.000000000000000000e+00 7.864240000000000000e+05 1.017000000000000000e+03 8.357696599999999698e-01
1.000000000000000000e+00 7.000030000000000000e+05 2.480000000000000000e+02 7.206508400000000147e-01
2.000000000000000000e+00 1.207667000000000000e+06 7.910000000000000000e+02 5.819429099999999799e-01
1.000000000000000000e+00 2.407110000000000000e+05 1.075000000000000000e+03 9.943121299999999607e-01
1.000000000000000000e+00 4.112630000000000000e+05 2.320000000000000000e+02 4.674598999999999838e-01
1.000000000000000000e+00 5.338280000000000000e+05 3.880000000000000000e+02 7.629361399999999849e-01
1.000000000000000000e+00 2.504740000000000000e+05 3.650000000000000000e+02 7.798195500000000280e-01
1.000000000000000000e+00 2.329810000000000000e+05 4.500000000000000000e+02 6.285961799999999489e-01
2.000000000000000000e+00 3.191740000000000000e+05 1.022000000000000000e+03 1.577103270000000057e+00
3.000000000000000000e+00 1.108800000000000000e+04 9.800000000000000000e+02 6.471318900000000429e-01
2.000000000000000000e+00 3.498440000000000000e+05 1.148000000000000000e+03 6.921844799999999909e-01
2.000000000000000000e+00 5.922290000000000000e+05 6.150000000000000000e+02 9.467086599999999796e-01
1.000000000000000000e+00 6.856990000000000000e+05 8.740000000000000000e+02 9.518642999999999965e-01
3.000000000000000000e+00 9.948600000000000000e+05 5.200000000000000000e+01 4.559597809999999640e+00
1.000000000000000000e+00 6.880850000000000000e+05 7.450000000000000000e+02 1.344898949999999926e+00
3.000000000000000000e+00 8.110530000000000000e+05 1.122000000000000000e+03 5.690109199999999756e-01
1.000000000000000000e+00 6.331890000000000000e+05 9.600000000000000000e+02 4.476683399999999979e-01
2.000000000000000000e+00 5.332130000000000000e+05 4.740000000000000000e+02 4.946485199999999804e-01
3.000000000000000000e+00 1.251480000000000000e+05 8.710000000000000000e+02 3.980241449999999848e+00
2.000000000000000000e+00 2.086950000000000000e+05 3.750000000000000000e+02 5.906380199999999858e-01
1.000000000000000000e+00 1.116337000000000000e+06 1.760000000000000000e+02 4.521243899999999871e-01
1.000000000000000000e+00 9.428080000000000000e+05 3.900000000000000000e+02 8.339360599999999790e-01
1.000000000000000000e+00 3.315530000000000000e+05 3.870000000000000000e+02 7.960735100000000397e-01
2.000000000000000000e+00 1.290227000000000000e+06 1.298000000000000000e+03 7.378308300000000486e-01
2.000000000000000000e+00 3.211110000000000000e+05 1.317000000000000000e+03 4.969212700000000260e-01
3.000000000000000000e+00 8.433620000000000000e+05 1.176000000000000000e+03 6.603001200000000459e-01
1.000000000000000000e+00 5.647700000000000000e+04 1.850000000000000000e+02 7.694013100000000049e-01
1.000000000000000000e+00 2.231300000000000000e+04 5.570000000000000000e+02 6.230639199999999933e-01
1.000000000000000000e+00 7.370700000000000000e+04 1.180000000000000000e+02 3.849755400000000050e-01
1.000000000000000000e+00 5.555650000000000000e+05 9.390000000000000000e+02 6.356910099999999453e-01
3.000000000000000000e+00 1.074798000000000000e+06 1.004000000000000000e+03 5.247634799999999489e-01
3.000000000000000000e+00 5.463470000000000000e+05 4.030000000000000000e+02 1.294735100000000028e+00
3.000000000000000000e+00 6.906200000000000000e+05 1.301000000000000000e+03 4.081376999999999922e-01
1.000000000000000000e+00 1.820760000000000000e+05 1.550000000000000000e+02 1.193730600000000086e+00
1.000000000000000000e+00 4.642830000000000000e+05 2.870000000000000000e+02 6.728169099999999903e-01
2.000000000000000000e+00 9.657000000000000000e+04 5.780000000000000000e+02 1.080491029999999908e+00
3.000000000000000000e+00 1.119396000000000000e+06 9.620000000000000000e+02 6.607271500000000408e-01
3.000000000000000000e+00 1.114700000000000000e+04 8.600000000000000000e+02 4.979196300000000019e-01
3.000000000000000000e+00 4.729900000000000000e+04 1.273000000000000000e+03 9.559076199999999579e-01
2.000000000000000000e+00 5.885280000000000000e+05 1.362000000000000000e+03 8.226655400000000284e-01
3.000000000000000000e+00 1.008800000000000000e+06 1.367000000000000000e+03 4.075376369999999859e+00
1.000000000000000000e+00 1.026156000000000000e+06 3.160000000000000000e+02 4.970754900000000087e-01
3.000000000000000000e+00 7.276880000000000000e+05 1.283000000000000000e+03 3.976101699999999850e-01
3.000000000000000000e+00 5.828330000000000000e+05 3.660000000000000000e+02 5.686581000000000552e-01
3.000000000000000000e+00 1.044720000000000000e+05 4.910000000000000000e+02 3.942434899999999742e-01
2.000000000000000000e+00 1.133080000000000000e+05 1.040000000000000000e+02 4.885453900000000238e-01
3.000000000000000000e+00 1.119360000000000000e+06 1.164000000000000000e+03 7.702698999999999518e-01
3.000000000000000000e+00 2.737210000000000000e+05 1.096000000000000000e+03 4.341499400000000120e-01
1.000000000000000000e+00 2.857230000000000000e+05 6.010000000000000000e+02 5.354019700000000048e-01
3.000000000000000000e+00 3.021900000000000000e+04 4.030000000000000000e+02 4.177682500000000076e-01
2.000000000000000000e+00 7.549840000000000000e+05 1.141000000000000000e+03 5.932758299999999485e-01
2.000000000000000000e+00 9.620910000000000000e+05 8.240000000000000000e+02 6.924723200000000300e-01
2.000000000000000000e+00 3.536090000000000000e+05 8.230000000000000000e+02 8.044887299999999852e-01
2.000000000000000000e+00 1.150075000000000000e+06 4.320000000000000000e+02 5.774324100000000071e-01
3.000000000000000000e+00 9.361530000000000000e+05 1.301000000000000000e+03 6.231708000000000247e-01
1.000000000000000000e+00 7.102060000000000000e+05 6.930000000000000000e+02 6.243544500000000053e-01
2.000000000000000000e+00 2.316520000000000000e+05 5.260000000000000000e+02 5.709376000000000451e-01
3.000000000000000000e+00 2.184960000000000000e+05 1.160000000000000000e+02 3.067905599999999899e-01
2.000000000000000000e+00 5.187400000000000000e+05 6.000000000000000000e+01 6.722507800000000477e-01
2.000000000000000000e+00 3.002670000000000000e+05 4.520000000000000000e+02 7.402774100000000246e-01
1.000000000000000000e+00 1.109653000000000000e+06 1.202000000000000000e+03 8.885078100000000090e-01
1.000000000000000000e+00 9.100690000000000000e+05 1.101000000000000000e+03 5.344803700000000379e-01
2.000000000000000000e+00 6.885610000000000000e+05 3.850000000000000000e+02 6.703028800000000453e-01
1.000000000000000000e+00 1.026121000000000000e+06 9.110000000000000000e+02 4.625566659999999608e+00
1.000000000000000000e+00 5.318040000000000000e+05 1.760000000000000000e+02 5.479737799999999659e-01
2.000000000000000000e+00 4.044230000000000000e+05 1.127000000000000000e+03 8.200634900000000060e-01
1.000000000000000000e+00 2.754010000000000000e+05 5.310000000000000000e+02 9.513204400000000449e-01
3.000000000000000000e+00 7.527670000000000000e+05 6.670000000000000000e+02 6.739806299999999695e-01
2.000000000000000000e+00 1.633820000000000000e+05 1.108000000000000000e+03 3.513393899999999737e-01
3.000000000000000000e+00 1.218106000000000000e+06 8.700000000000000000e+01 3.804265700000000194e-01
2.000000000000000000e+00 3.513820000000000000e+05 1.366000000000000000e+03 2.994929000000000063e-01
2.000000000000000000e+00 7.743710000000000000e+05 8.590000000000000000e+02 8.664507000000000181e-01
3.000000000000000000e+00 2.261920000000000000e+05 1.046000000000000000e+03 5.705858799999999897e-01
1.000000000000000000e+00 6.496670000000000000e+05 8.470000000000000000e+02 6.696463799999999855e-01
3.000000000000000000e+00 1.231842000000000000e+06 5.750000000000000000e+02 6.454794200000000259e-01
3.000000000000000000e+00 6.443680000000000000e+05 7.050000000000000000e+02 5.528879599999999561e-01
3.000000000000000000e+00 1.551790000000000000e+05 2.700000000000000000e+02 1.320339399999999941e+00
2.000000000000000000e+00 2.552110000000000000e+05 7.830000000000000000e+02 9.027945400000000342e-01
1.000000000000000000e+00 3.737950000000000000e+05 6.230000000000000000e+02 5.846612900000000002e-01
3.000000000000000000e+00 1.161524000000000000e+06 2.980000000000000000e+02 6.841819300000000492e-01
1.000000000000000000e+00 2.853860000000000000e+05 9.880000000000000000e+02 1.215646559999999932e+00
3.000000000000000000e+00 8.168300000000000000e+04 8.600000000000000000e+02 5.511755200000000299e-01
3.000000000000000000e+00 1.148499000000000000e+06 1.340000000000000000e+02 3.757748200000000094e-01
2.000000000000000000e+00 6.816300000000000000e+04 1.162000000000000000e+03 6.140973800000000260e-01
2.000000000000000000e+00 3.435780000000000000e+05 1.260000000000000000e+02 3.956090099999999832e-01
2.000000000000000000e+00 2.201570000000000000e+05 1.007000000000000000e+03 5.340443700000000460e-01
3.000000000000000000e+00 6.592490000000000000e+05 2.900000000000000000e+02 7.358955999999999831e-02
1.000000000000000000e+00 5.534060000000000000e+05 6.280000000000000000e+02 6.962747999999999715e-01
3.000000000000000000e+00 4.042130000000000000e+05 8.300000000000000000e+02 6.166664800000000168e-01
1.000000000000000000e+00 5.742300000000000000e+05 1.075000000000000000e+03 7.743295999999999513e-01
2.000000000000000000e+00 3.822420000000000000e+05 1.233000000000000000e+03 7.116126699999999472e-01
1.000000000000000000e+00 5.825050000000000000e+05 4.490000000000000000e+02 4.689304400000000039e-01
1.000000000000000000e+00 1.054501000000000000e+06 1.170000000000000000e+03 4.288387100000000118e-01
1.000000000000000000e+00 1.073991000000000000e+06 3.830000000000000000e+02 1.255161009999999910e+00
1.000000000000000000e+00 2.884690000000000000e+05 8.570000000000000000e+02 9.273540700000000303e-01
1.000000000000000000e+00 9.589430000000000000e+05 1.371000000000000000e+03 1.509252489999999947e+00
1.000000000000000000e+00 3.744670000000000000e+05 1.327000000000000000e+03 9.695236699999999486e-01
2.000000000000000000e+00 5.568860000000000000e+05 4.290000000000000000e+02 6.808136000000000188e-01
2.000000000000000000e+00 3.088650000000000000e+05 7.360000000000000000e+02 5.308953299999999986e-01
1.000000000000000000e+00 2.593210000000000000e+05 9.950000000000000000e+02 8.224608799999999498e-01
2.000000000000000000e+00 9.444680000000000000e+05 6.990000000000000000e+02 5.343192100000000444e-01
2.000000000000000000e+00 1.003656000000000000e+06 5.940000000000000000e+02 8.119609500000000146e-01
1.000000000000000000e+00 5.185580000000000000e+05 1.305000000000000000e+03 1.029405340000000058e+00
1.000000000000000000e+00 4.437730000000000000e+05 4.920000000000000000e+02 5.070427600000000368e-01
2.000000000000000000e+00 1.116690000000000000e+05 1.039000000000000000e+03 7.787896500000000000e-01
2.000000000000000000e+00 2.439110000000000000e+05 6.260000000000000000e+02 4.701429100000000250e-01
3.000000000000000000e+00 4.778530000000000000e+05 1.128000000000000000e+03 5.300920199999999971e-01
1.000000000000000000e+00 5.195660000000000000e+05 7.130000000000000000e+02 3.998144499999999879e-01
1.000000000000000000e+00 1.007442000000000000e+06 8.950000000000000000e+02 4.919489200000000118e-01
2.000000000000000000e+00 1.338280000000000000e+05 9.780000000000000000e+02 4.219633879999999948e+00
3.000000000000000000e+00 1.135327000000000000e+06 2.490000000000000000e+02 5.546766499999999933e-01
2.000000000000000000e+00 1.118773000000000000e+06 8.690000000000000000e+02 4.582350800000000168e-01
2.000000000000000000e+00 1.289276000000000000e+06 1.042000000000000000e+03 5.983074999999999921e-01
2.000000000000000000e+00 2.064900000000000000e+05 7.140000000000000000e+02 7.319883299999999648e-01
1.000000000000000000e+00 1.134228000000000000e+06 3.010000000000000000e+02 4.213470479999999796e+00
1.000000000000000000e+00 9.584360000000000000e+05 1.269000000000000000e+03 7.300244900000000259e-01
2.000000000000000000e+00 1.176060000000000000e+06 1.360000000000000000e+03 6.767072499999999824e-01
3.000000000000000000e+00 9.226200000000000000e+05 2.500000000000000000e+02 5.589551000000000380e-01
3.000000000000000000e+00 9.053220000000000000e+05 6.820000000000000000e+02 4.820221299999999931e-01
1.000000000000000000e+00 6.065530000000000000e+05 3.930000000000000000e+02 5.994552499999999950e-01
1.000000000000000000e+00 8.300070000000000000e+05 4.790000000000000000e+02 9.186641199999999730e-01
2.000000000000000000e+00 1.202783000000000000e+06 5.260000000000000000e+02 5.962799800000000428e-01
1.000000000000000000e+00 9.087230000000000000e+05 1.180000000000000000e+02 6.066099999999999826e-01
3.000000000000000000e+00 2.009870000000000000e+05 5.480000000000000000e+02 6.865259599999999907e-01
3.000000000000000000e+00 1.592100000000000000e+05 1.302000000000000000e+03 4.669825200000000121e-01
3.000000000000000000e+00 1.221687000000000000e+06 1.262000000000000000e+03 3.761234700000000153e-01
2.000000000000000000e+00 6.172600000000000000e+04 1.119000000000000000e+03 6.692828899999999637e-01
2.000000000000000000e+00 8.285060000000000000e+05 1.198000000000000000e+03 1.129021449999999982e+00
3.000000000000000000e+00 8.674300000000000000e+04 9.610000000000000000e+02 6.351760100000000131e-01
3.000000000000000000e+00 3.077100000000000000e+05 7.730000000000000000e+02 4.270989199999999930e-01
3.000000000000000000e+00 1.141771000000000000e+06 3.630000000000000000e+02 4.585043169999999613e+00
2.000000000000000000e+00 6.156700000000000000e+04 6.540000000000000000e+02 6.119586000000000192e-01
1.000000000000000000e+00 4.753120000000000000e+05 1.097000000000000000e+03 6.606494200000000427e-01
3.000000000000000000e+00 8.477800000000000000e+05 2.170000000000000000e+02 6.653671599999999575e-01
3.000000000000000000e+00 7.259240000000000000e+05 3.980000000000000000e+02 6.622588499999999545e-01
2.000000000000000000e+00 3.321090000000000000e+05 4.300000000000000000e+01 5.267902399999999652e-01
2.000000000000000000e+00 2.940300000000000000e+05 3.410000000000000000e+02 5.890470599999999557e-01
1.000000000000000000e+00 6.977150000000000000e+05 7.020000000000000000e+02 1.140503409999999995e+00
1.000000000000000000e+00 4.631320000000000000e+05 9.020000000000000000e+02 6.589126499999999886e-01
2.000000000000000000e+00 6.989600000000000000e+04 7.700000000000000000e+01 7.522864099999999610e-01
3.000000000000000000e+00 1.266296000000000000e+06 3.700000000000000000e+01 5.281874100000000238e-01
3.000000000000000000e+00 5.033810000000000000e+05 1.239000000000000000e+03 6.381983799999999540e-01
3.000000000000000000e+00 1.110791000000000000e+06 3.900000000000000000e+01 1.444888350000000043e+00
1.000000000000000000e+00 1.504970000000000000e+05 5.210000000000000000e+02 5.589384099999999966e-01
3.000000000000000000e+00 1.284266000000000000e+06 1.323000000000000000e+03 4.060659899999999878e-01
3.000000000000000000e+00 3.575130000000000000e+05 6.340000000000000000e+02 7.244394199999999451e-01
2.000000000000000000e+00 2.302530000000000000e+05 1.178000000000000000e+03 6.781045100000000492e-01
1.000000000000000000e+00 1.049171000000000000e+06 7.420000000000000000e+02 6.907848599999999450e-01
2.000000000000000000e+00 9.791290000000000000e+05 1.022000000000000000e+03 6.962968000000000490e-01
3.000000000000000000e+00 2.288040000000000000e+05 5.250000000000000000e+02 7.407359199999999921e-01
2.000000000000000000e+00 3.621240000000000000e+05 1.089000000000000000e+03 8.259424100000000157e-01
3.000000000000000000e+00 8.747360000000000000e+05 8.290000000000000000e+02 5.689077000000000162e-01
1.000000000000000000e+00 9.761370000000000000e+05 2.390000000000000000e+02 8.944418299999999933e-01
3.000000000000000000e+00 2.495720000000000000e+05 1.302000000000000000e+03 4.898064899999999833e-01
3.000000000000000000e+00 2.057160000000000000e+05 3.380000000000000000e+02 5.605701400000000501e-01
3.000000000000000000e+00 3.634610000000000000e+05 1.319000000000000000e+03 5.685306500000000263e-01
1.000000000000000000e+00 4.447610000000000000e+05 1.340000000000000000e+03 6.430455200000000371e-01
3.000000000000000000e+00 5.778420000000000000e+05 1.289000000000000000e+03 5.874380900000000238e-01
1.000000000000000000e+00 3.898540000000000000e+05 9.180000000000000000e+02 5.675800600000000529e-01
