# time dx dy dz
1.749000000000000112e-10 -1.595439600000000180e+00 -1.520890043260000102e+00 7.890557779999890498e-03
1.765999999999999899e-10 1.637207879540999889e+00 1.440660500000000344e+00 9.774790000000008194e-02
1.766999999999999947e-10 -1.403372018699999835e+00 1.603791299999999920e+00 -6.664570000000002992e-02
1.817000000000000033e-10 -1.479919699999988902e-02 1.460632900000000012e+00 -1.545533197179999707e+00
1.930000000000000056e-10 1.728876075490000108e+00 5.084239999999998205e-02 1.604538920100000210e+00
1.942000000000000118e-10 -1.399523580835000391e+00 -5.814974959999955062e-03 1.559334709461999591e+00
1.968000000000000080e-10 -1.594398752859999879e+00 1.611058474960000098e+00 1.051712999999998704e-01
1.996999999999999928e-10 1.600349513235999943e+00 -1.497209121290000056e+00 -4.758845795999984418e-02
1.997999999999999976e-10 1.419494505628999814e+00 -1.403996078710000095e+00 -8.057412955999986026e-02
2.005000000000000056e-10 -1.432513805629000103e+00 1.452432678709999925e+00 -8.225817044000011125e-02
2.015000000000000021e-10 -1.594421352859999974e+00 1.611080721290000239e+00 1.051540999999999171e-01
2.016000000000000069e-10 1.600366713235999994e+00 -1.497227513939999977e+00 -4.758446530999994872e-02
2.055999999999999931e-10 1.487551373659999676e+00 1.550493913940000024e+00 -4.492773093999989642e-02
2.080000000000000055e-10 8.419222634000023131e-02 1.327171901240000285e+00 1.403112399999999926e+00
2.081000000000000103e-10 -1.467078202623999461e+00 -1.464709400000000272e+00 -1.315310000000000645e-01
2.090000000000000021e-10 -1.648893199999999837e+00 1.497255999999999920e+00 -3.568600000000060612e-03
2.158999999999999989e-10 1.878199999999985437e-02 -1.490319209950000001e+00 1.490587200000000223e+00
2.163999999999999972e-10 -1.481016444550000033e+00 6.414240994999984014e-02 1.467250199999999616e+00
2.176000000000000034e-10 1.214179599300000967e-01 1.298303899999999844e+00 1.384460000000000024e+00
2.188999999999999885e-10 -1.487290564969999895e+00 -1.292074600000000073e+00 2.754600782999978847e-02
2.190999999999999982e-10 1.271646356079999762e+00 -1.164784721219999986e+00 1.165005999999998987e-01
2.194999999999999916e-10 1.682886143920000244e+00 -1.240396999999996835e-01 1.276715500000000336e+00
2.211999999999999961e-10 -1.391849431820000316e+00 -1.449313999999999325e-01 -1.365613181820000133e+00
2.232999999999999940e-10 1.680904031819999922e+00 -1.288794000000001994e-01 1.276612300000000033e+00
2.289000000000000057e-10 1.423046199999999928e+00 -1.570517838999996307e-02 1.524825099999999933e+00
2.357000000000000236e-10 -3.471680000000015864e-02 -1.457346428509999736e+00 1.457870800000000244e+00
2.365000000000000105e-10 1.431508600000000353e+00 -1.428193546260000169e+00 2.749999999975688558e-05
2.377000000000000167e-10 -1.491755400000000176e+00 1.350415946259999833e+00 -3.867160000000002817e-02
2.377999999999999957e-10 1.057382000000000877e-01 1.524620200000000425e+00 -1.498186029880000270e+00
2.466999999999999856e-10 1.449902900000000106e+00 -2.095257000000001202e-01 -1.408851899999999935e+00
2.544000000000000211e-10 -2.075842999999999439e-01 1.612575199999999986e+00 1.285928500000000030e+00
2.572999999999999800e-10 1.231576100000000062e+00 -1.138783600000000007e+00 -1.014685999999999783e-01
2.574999999999999897e-10 1.384974900000000009e+00 1.407274000000001135e-01 1.376807566729999932e+00
2.598000000000000231e-10 6.134911000000000669e-01 -1.810728189299999902e-01 -4.792805667300000794e-01
2.599000000000000021e-10 -8.611463999999997565e-01 1.981747329900000187e-01 6.384022192900000725e-01
2.613000000000000179e-10 6.134975999999998653e-01 -1.810525189300000171e-01 -4.792891192900000097e-01
2.613000000000000179e-10 -9.627008999999998595e-01 1.667326800000000109e+00 2.207241400000000020e+00
2.613000000000000179e-10 -1.338861014169999919e+00 -2.937901900000000399e+00 1.464856900000000017e+00
2.631000000000000014e-10 4.019752536000000681e-02 1.635611900000000674e+00 -1.407967900000000050e+00
2.638999999999999882e-10 2.562177893999994377e-02 -1.396529300000000084e+00 1.468759399999999715e+00
2.675000000000000068e-10 6.193481062999997566e-02 1.772586100000000275e+00 8.440502999999998091e-01
2.677000000000000165e-10 -5.923477000000001436e-01 2.821239999999976614e-02 5.362818000000000307e-01
2.677999999999999955e-10 -9.956937999999998512e-01 -1.877881999999997664e-01 1.176726200000000055e+00
2.694999999999999999e-10 1.644174568199971431e-02 1.309611500000000150e+00 1.594743888940000076e+00
2.719999999999999913e-10 3.088249471400000834e-02 1.335251381009999516e+00 1.431770600000000115e+00
2.721000000000000220e-10 1.600300700000000242e+00 3.630500000000011496e-02 1.557024600000000092e+00
2.749999999999999809e-10 -6.773599999999990739e-03 -1.535688299999999895e+00 -1.449575393819999780e+00
2.768000000000000161e-10 3.211100000000038923e-02 1.546227699999999761e+00 1.521386393819999849e+00
3.002999999999999866e-10 -6.782099999999957607e-03 -1.535680899999999793e+00 -1.449573593819999839e+00
3.022999999999999797e-10 3.212759999999975635e-02 1.546201799999999960e+00 1.521374893820000018e+00
3.036000000000000166e-10 -6.794599999999789697e-03 -1.535678699999999619e+00 -1.449563993820000007e+00
3.075000000000000238e-10 3.213599999999991463e-02 1.546173599999999482e+00 1.521360693819999721e+00
3.137000000000000127e-10 -6.795599999999790697e-03 -1.535681399999999641e+00 -1.449550793819999850e+00
3.196999999999999920e-10 3.214490000000008729e-02 1.546149699999999738e+00 1.521342793820000150e+00
3.439000000000000222e-10 -1.427580299999999802e+00 -2.097149999999994852e-02 -1.406878700000000482e+00
3.444000000000000205e-10 -7.849499999999985655e-02 -1.365238800000000197e+00 -1.353220067560000128e+00
3.459000000000000153e-10 3.916700000000006288e-02 1.308990382410000430e+00 1.432715200000000078e+00
3.459000000000000153e-10 -7.766859999999999875e-01 -7.322319000000001576e-01 9.699839999999970708e-02
3.462000000000000039e-10 -6.642820407500000801e-01 -6.345595000000001651e-01 9.796040000000016956e-02
3.474999999999999891e-10 -1.502956435029999982e+00 8.980859999999954435e-02 1.509141299999999575e+00
3.496999999999999918e-10 1.575061820870000240e+00 -1.239489999999976444e-02 1.383953032860000487e+00
3.513999999999999963e-10 -6.830619912000009120e-02 -1.740419399999999950e+00 -1.519090432859999895e+00
3.514999999999999753e-10 7.252300730000041384e-02 1.561588499999999824e+00 1.385986532859999842e+00
3.526000000000000025e-10 -6.643499912000025431e-02 -1.733165799999999868e+00 -1.518897832860000019e+00
3.555000000000000131e-10 1.488584621750000281e+00 -2.439779509999982776e-03 -1.535221900000000028e+00
3.573999999999999756e-10 -1.465646721749999992e+00 -8.503396999999971589e-03 1.489241700000000224e+00
3.595999999999999783e-10 1.488616821750000430e+00 -2.439779510000128493e-03 -1.535239300000000195e+00
3.646000000000000127e-10 -1.139072956999997999e-02 -1.423107942639999735e+00 1.498571200000000436e+00
3.653999999999999996e-10 -1.509146406099999727e+00 -1.439368149999999125e-02 -1.677755341209999695e+00
3.855000000000000129e-10 1.395698471270000240e+00 -2.296388399999974017e-03 -1.386958899999999995e+00
3.870000000000000078e-10 9.003511131999997197e-02 -1.480375028925000169e+00 1.413647400000000109e+00
3.877000000000000157e-10 -6.696215564899998807e-01 2.352142999999999040e-01 -6.987170741340000824e-01
3.882000000000000140e-10 -7.953052000000001565e-01 -2.259253192900000096e-01 -8.257866258660002678e-01
4.052000000000000070e-10 1.371322532860000054e+00 -1.460079680710000050e+00 1.029360496800002245e-01
4.086000000000000159e-10 1.499004367140000182e+00 -1.235530000000005513e-02 1.524371850319999888e+00
4.088000000000000255e-10 -9.916489902000015511e-02 -1.512970534109999932e+00 -1.568069254320000327e+00
4.192000000000000103e-10 -1.543083621000001376e-02 1.380789734109999944e+00 -1.322983645679999931e+00
4.207999999999999841e-10 -1.464066346520000117e+00 -1.193520632568001033e-01 1.559841099999999869e+00
4.249000000000000010e-10 -8.700808202000032132e-02 -1.624218536743199826e+00 -1.487058799999999792e+00
4.332999999999999926e-10 -4.716665517999984319e-02 1.614446063969000145e+00 1.560828300000000057e+00
4.401000000000000105e-10 -8.698836602000026286e-02 -1.624207458789000080e+00 -1.487082599999999921e+00
4.421000000000000036e-10 -1.417656080000051499e-03 -1.272210999999999981e+00 1.426555711815999938e+00
4.447000000000000256e-10 1.374716648390000184e+00 -1.306598699999999669e+00 1.889943999999998958e-01
4.453000000000000029e-10 -1.327269497820000144e+00 -2.122649000000000896e-01 1.143493799999999672e+00
4.465000000000000091e-10 1.305818636920000220e+00 1.530551000000000550e-01 -1.171395999999999882e+00
4.499999999999999970e-10 -1.327256308410000196e+00 -2.122820000000000817e-01 1.143493799999999672e+00
4.507000000000000049e-10 -1.611986088349999902e+00 -1.436070554150000067e+00 -1.427399999999801050e-03
4.529000000000000077e-10 -3.993420000000000303e-02 -1.352372945850000230e+00 -1.381118917160000015e+00
4.531999999999999963e-10 2.179879999999989604e-02 1.496789655430000199e+00 1.497408899999999488e+00
4.558999999999999973e-10 -7.707015937000015471e-02 -3.706486554299999181e-01 5.004227345700000829e-01
4.559999999999999763e-10 1.629635937000023516e-02 4.810545305099999114e-01 -6.874717175700000293e-01
4.622999999999999959e-10 1.758769999999995615e-02 1.562066769489999674e+00 -1.433979992229999834e+00
4.659000000000000145e-10 1.009929999999986672e-02 1.368921300000000230e+00 1.364795700000000167e+00
4.680999999999999655e-10 -1.582482238919999951e+00 1.492860800000000321e+00 -1.019886087700000304e-01
4.707000000000000393e-10 1.454486738920000022e+00 1.627802200000000088e+00 -3.347199999999997400e-02
4.710000000000000279e-10 1.621189378720001850e-01 1.429749780490000122e+00 -1.441921400000000020e+00
4.858000000000000181e-10 1.338746893109999725e+00 1.553162765139999957e+00 7.438160000000065830e-02
5.004000000000000504e-10 8.076210000000028089e-02 -1.443117965140000125e+00 1.418511422820000201e+00
5.010000000000000277e-10 -6.901495552000000977e-01 9.960439728999963271e-02 -7.586599919400001113e-01
5.010000000000000277e-10 -7.970553281000002377e-01 -5.958942199999996137e-02 -8.148882080600002853e-01
5.301999999999999889e-10 5.918982281000001455e-01 7.137410000000007915e-02 6.877568080600002798e-01
5.301999999999999889e-10 7.954309551999996231e-01 -1.062938000000000632e-01 8.693195919399998584e-01
5.307999999999999661e-10 -1.746773299999999862e+00 -7.846569999999981893e-02 1.446694499999999994e+00
5.331999999999999785e-10 1.548102289059999581e+00 1.973903999999999104e-01 -1.761741154479999905e+00
5.341999999999999751e-10 4.588910000000001599e-02 1.537206803679999734e+00 -1.516856299999999935e+00
5.371999999999999647e-10 -1.498112416900000188e+00 -1.532421669120000107e+00 -1.365290000000014131e-02
6.062000000000000366e-10 9.555990664000002521e-02 1.560491799999999429e+00 1.457739095532000206e+00
6.807000000000000379e-10 -1.615898139030000014e+00 -1.482645200000000330e+00 -7.738400000000117407e-03
6.834000000000000389e-10 7.149639390299999953e-01 5.613289999999995783e-02 -7.583119000000002607e-01
6.834999999999999662e-10 8.070583099400002736e-01 1.700049599999989280e-02 -8.365672000000001773e-01
7.022000000000000153e-10 1.343377790059999910e+00 1.552990755480000207e+00 7.626640376000051735e-02
7.134999999999999660e-10 -1.449569026600000310e+00 4.768984452000014918e-02 1.395324796239999721e+00
7.164000000000000283e-10 -1.623685991779999727e+00 -1.481441699999999972e+00 5.628700000000153025e-03
7.276999999999999790e-10 1.584083801879999420e+00 1.519650200000000506e+00 -9.615999999999513825e-04
7.380000000000000365e-10 1.439034832570000200e+00 3.660438897000017899e-02 -1.452893899999999849e+00
7.509999999999999916e-10 -1.433820078419999478e+00 3.625831102999956673e-02 1.410027399999999931e+00
7.798999999999999641e-10 -8.022120606000010534e-02 -1.359375910040000246e+00 -1.555419700000000294e+00
8.037999999999999540e-10 1.340154346850000344e+00 1.555284914820000530e+00 7.210225185999945274e-02
8.172000000000000318e-10 1.331868491979999458e+00 -1.401970214820000393e+00 -1.277325012399997406e-01
8.196999999999999715e-10 1.232473106899999893e+00 -9.330108939999992579e-02 1.392016400000000154e+00
8.202999999999999487e-10 -1.413832699999999720e+00 4.184747990000008133e-02 1.583593500000000098e+00
8.256999999999999507e-10 1.315648099999999765e+00 1.400098099999999679e+00 -9.665290000000036075e-02
8.263000000000000314e-10 1.500954172540000187e+00 -1.474421999999999899e+00 -8.380900000000066075e-03
8.273999999999999552e-10 1.572293855620000347e+00 3.327478930999989287e-02 1.428268599999999999e+00
8.280000000000000359e-10 1.360431271840000012e+00 5.126251069000004046e-02 -1.455224936449999840e+00
8.338999999999999845e-10 -4.277767250000077959e-03 1.676285099999999861e+00 1.456170951440000083e+00
8.378999999999999706e-10 8.773813000000001416e-01 5.585499999999934267e-03 -6.509739149899999022e-01
8.381000000000000320e-10 6.185029986000001312e-01 -7.626659999999992057e-02 -8.551733245100000547e-01
8.405999999999999717e-10 -6.686540000000018580e-02 -1.684374380551000305e+00 -1.524709639499999714e+00
8.466999999999999816e-10 6.463310000000005440e-02 1.578922700000000567e+00 1.462133299999999636e+00
8.486999999999999747e-10 -1.386739700000000131e+00 -4.063270000000018117e-02 -1.355168326050000260e+00
8.517999999999999950e-10 1.375898678760000049e+00 -1.552932299999999710e+00 -7.134361645499978644e-02
8.522000000000000143e-10 7.988690000000012170e-02 1.541657999999999973e+00 1.459523299999999635e+00
8.536999999999999574e-10 -1.387067899999999909e+00 -3.757049999999974299e-02 -1.339779704010000350e+00
8.573999999999999550e-10 -7.442900000000168825e-03 1.348264075896999703e+00 -1.511549095989999536e+00
8.573999999999999550e-10 1.374824369489999754e+00 1.515272205730000099e+00 4.921639999999993798e-02
8.593000000000000208e-10 3.628350000000013509e-02 -1.447408299999999759e+00 -1.482122400000000173e+00
8.627999999999999570e-10 -7.084190000000006870e-02 1.423216399999999826e+00 -1.491952264780000093e+00
8.634999999999999650e-10 1.189065568371600268e+00 3.765739999999981324e-02 1.176695738689999882e+00
8.638999999999999843e-10 1.401158257558399622e+00 1.300630700000000362e+00 1.099589999999980861e-02
8.641000000000000456e-10 7.073508847100000718e-01 6.357253000000000487e-01 -1.240023200000000131e-01
8.641999999999999729e-10 7.933613999999998834e-01 8.542462000000000666e-01 1.636228000000000404e-01
8.699999999999999942e-10 -6.126496000000000164e-01 -6.290970000000000173e-01 -1.134404999999999719e-01
8.705000000000000442e-10 -7.768462075799998923e-01 -7.885980000000001322e-01 1.530321000000000042e-01
8.721000000000000180e-10 7.007363504999999382e-01 6.315691000000001054e-01 -1.300161999999999429e-01
8.722000000000000487e-10 7.933594000000000479e-01 8.542472000000002064e-01 1.636210000000000164e-01
8.765000000000000235e-10 -6.126516000000000739e-01 -6.290960000000000996e-01 -1.134368000000000043e-01
8.765999999999999507e-10 -7.768511075799998666e-01 -7.885955999999999522e-01 1.530304999999999860e-01
8.772999999999999587e-10 7.007544505000000701e-01 6.315634999999999444e-01 -1.300267999999999979e-01
8.773999999999999893e-10 -7.764418673029999107e-01 -7.884676999999999936e-01 1.530258000000000174e-01
8.776000000000000507e-10 7.005654984129999763e-01 6.316292000000001128e-01 -1.298380000000000090e-01
8.776999999999999780e-10 7.933622000000000174e-01 8.542400000000001103e-01 1.636201000000000183e-01
8.816000000000000369e-10 -1.270975099999999802e+00 1.546235342797999568e+00 -2.784264791199997369e-02
8.817999999999999948e-10 2.311257638449999430e+00 2.748680403300002295e-01 2.403599899999999678e+00
8.829000000000000220e-10 1.449382799999999971e+00 -2.234297142799999691e-01 -1.505678283880000246e+00
8.843999999999999652e-10 -1.473681599999999925e+00 1.474719899999999972e+00 -7.341791612000005129e-02
8.847999999999999845e-10 1.470846484890000028e+00 8.871809999999993868e-02 -1.445759699999999981e+00
8.850999999999999731e-10 1.146724715109999959e+00 1.569644199999999934e+00 5.250060849999932389e-03
8.954999999999999579e-10 1.305637599999999399e+00 -1.395189599999999919e+00 3.410510000000005482e-02
8.978999999999999702e-10 -1.438299599999999678e+00 1.591772131859999995e+00 4.175772269299997397e-02
8.995000000000000474e-10 2.321814049999997021e-02 1.446966034570000170e+00 1.455180099999999754e+00
9.015000000000000405e-10 -1.467203240499999950e+00 -1.110331999999998320e-01 1.366764899999999727e+00
9.021000000000000178e-10 -3.896139999999997938e-02 1.471947605589999597e+00 1.472958499999999837e+00
9.099000000000000322e-10 -1.490089500000000289e+00 1.306575757670000115e+00 1.577071000000000722e-01
9.102000000000000208e-10 -1.498165000000000191e+00 9.207188442000005524e-02 1.345920476830000156e+00
9.123999999999999719e-10 -1.429400549499999951e+00 2.697150000000000936e-02 1.402359023170000052e+00
9.167000000000000501e-10 1.465494377760000244e+00 -1.412031299999999767e+00 -1.997603014200000637e-01
9.169000000000000080e-10 1.531672371739999816e+00 -1.575214100000000172e+00 -7.314967130000127327e-03
9.194999999999999784e-10 -1.457015171739999726e+00 1.496923100000000062e+00 -7.708912346639994195e-02
9.208999999999999942e-10 -1.307671528260000215e+00 1.560098490180000241e-01 -1.448852698580000098e+00
9.216000000000000021e-10 -1.328939599999999999e+00 -1.808607550799999908e-01 1.506881744209999763e+00
9.237000000000000259e-10 1.070619999999995742e-02 1.650253656619999898e+00 1.484144952440000109e+00
9.245999999999999918e-10 1.426686300000000074e+00 1.466575522089999417e+00 -7.633089999999995157e-02
9.336999999999999914e-10 1.449401900000000243e+00 -1.587817983719999937e+00 -3.389980000000020199e-02
9.340000000000000834e-10 3.009223140000022445e-02 1.464050162089999940e+00 -1.531921434450000064e+00
9.345000000000000300e-10 1.448156859999980700e-02 -1.518202035570000108e+00 1.664297034449999657e+00
9.346000000000000606e-10 3.058993140000015182e-02 1.462217435570000168e+00 -1.531552834450000011e+00
9.349999999999999765e-10 1.355820068599999928e+00 1.493362877954099943e+00 1.839264785300001592e-02
9.387999999999999014e-10 -1.300526868599999997e+00 -1.419404800000000133e+00 2.485214700029270141e-05
9.388999999999999321e-10 -8.392854320000187746e-03 1.505001699999999776e+00 1.445848034449999542e+00
9.464999999999999885e-10 -1.259651221699999712e-01 1.590164343509999911e+00 1.401182600000000278e+00
9.469999999999999351e-10 -5.337914238000008443e-02 4.737775564900000291e-01 6.789919000000002036e-01
9.471999999999999965e-10 1.149262999999998702e-01 7.447336999999998319e-01 5.667115999999996490e-01
9.480000000000000351e-10 1.205073550380000302e+00 1.437335714199998171e-01 -1.271550300000000133e+00
9.488999999999998975e-10 -1.255849899999999852e+00 1.825800000000127321e-03 1.070934799999999854e+00
9.488999999999998975e-10 -1.344371600000000111e+00 -1.547685503429999887e+00 -1.312394000000001171e-01
9.497999999999999668e-10 1.202757799999999877e+00 1.382726903430000265e+00 1.292002000000000150e-01
9.517999999999999599e-10 -1.540931600120000411e+00 -1.173220000000002941e-02 -1.582422599999999679e+00
9.524999999999999678e-10 -1.408667499999999961e+00 1.094591853599999332e-01 1.446899200000000274e+00
9.535000000000000678e-10 -1.376268595399999795e-01 1.494825765769999926e+00 -1.744401186150000171e+00
9.583999999999999164e-10 8.985829999999991879e-02 1.556016069400000035e+00 1.493753500000000178e+00
9.607000000000000015e-10 -1.362304200000000076e+00 1.563569600000000115e+00 -8.458999999999995689e-02
9.664000000000000956e-10 1.388996300000000073e+00 1.495862299999999756e+00 -4.188820000000004207e-02
9.717000000000000670e-10 -1.481468021580000016e+00 -1.508568699999999874e+00 -1.457810000000002437e-02
9.720999999999999829e-10 1.360568199999999894e+00 1.012338000000001514e-01 -1.485685600000000051e+00
9.732999999999999373e-10 1.935181957999979052e-02 1.556112199999999834e+00 -1.558776189759999875e+00
9.751999999999998998e-10 -1.271050000000012448e-02 -1.500518099999999855e+00 1.477381682599999912e+00
9.777000000000000462e-10 -1.467304270960000157e+00 -1.533906137220000243e+00 3.453880000000011941e-02
9.828999999999999869e-10 1.587747770960000082e+00 1.583465499999999748e+00 5.039129999999999998e-02
9.832999999999999028e-10 -1.467302470959999772e+00 -1.533904637220000033e+00 3.453560000000013841e-02
9.870000000000000038e-10 -1.560559429040000001e+00 -1.547677500000000039e+00 -2.085939008000053940e-03
9.893000000000000889e-10 8.419230000000010872e-02 1.611193486279999698e+00 -1.592674672191999985e+00
9.960000000000000761e-10 -5.252030000000015852e-02 -1.611112399999999889e+00 1.526811540409000134e+00
9.976999999999999772e-10 8.422720000000011309e-02 1.611172886279999661e+00 -1.592704225219000014e+00
